"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2012",1,247.0,99.0,"AVA"
"01-03-2012",2,204.0,83.5,"AVA"
"01-03-2012",3,205.0,84.3,"AVA"
"01-03-2012",4,250.0,100.8,"AVA"
"01-03-2012",5,251.0,100.9,"AVA"
"01-03-2012",6,252.0,101.4,"AVA"
"01-03-2012",7,252.0,101.5,"AVA"
"01-03-2012",8,242.0,68.53,"AVA"
"01-03-2012",9,143.0,60.896,"AVA"
"01-03-2012",10,249.0,100.3,"AVA"
"01-03-2012",11,248.0,99.8,"AVA"
"01-03-2012",12,248.0,99.6,"AVA"
"01-03-2012",13,248.0,99.6,"AVA"
"01-03-2012",14,248.0,99.6,"AVA"
"01-03-2012",15,248.0,99.7,"AVA"
"01-03-2012",16,249.0,100.0,"AVA"
"01-03-2012",17,269.0,111.6,"AVA"
"01-03-2012",18,276.0,114.5,"AVA"
"01-03-2012",19,276.0,114.2,"AVA"
"01-03-2012",20,252.0,100.8,"AVA"
"01-03-2012",21,250.0,100.7,"AVA"
"01-03-2012",22,250.0,100.7,"AVA"
"01-03-2012",23,250.0,100.6,"AVA"
"01-04-2012",0,250.0,100.7,"AVA"
"01-04-2012",1,251.0,101.0,"AVA"
"01-04-2012",2,251.0,101.1,"AVA"
"01-04-2012",3,251.0,101.3,"AVA"
"01-04-2012",4,253.0,102.5,"AVA"
"01-04-2012",5,277.0,115.3,"AVA"
"01-04-2012",6,277.0,115.0,"AVA"
"01-04-2012",7,277.0,114.9,"AVA"
"01-04-2012",8,277.0,114.6,"AVA"
"01-04-2012",9,251.0,100.3,"AVA"
"01-04-2012",10,247.0,99.2,"AVA"
"01-04-2012",11,243.0,97.6,"AVA"
"01-04-2012",12,242.0,97.2,"AVA"
"01-04-2012",13,242.0,97.1,"AVA"
"01-04-2012",14,241.0,96.8,"AVA"
"01-04-2012",15,256.0,106.2,"AVA"
"01-04-2012",16,267.0,110.7,"AVA"
"01-04-2012",17,268.0,111.2,"AVA"
"01-04-2012",18,268.0,111.2,"AVA"
"01-04-2012",19,249.0,100.1,"AVA"
"01-04-2012",20,244.0,97.9,"AVA"
"01-04-2012",21,241.0,97.1,"AVA"
"01-04-2012",22,241.0,96.8,"AVA"
"01-04-2012",23,230.0,92.6,"AVA"
"01-05-2012",0,50.0,4.08,"AVA"
"01-05-2012",1,0.0,0.0,"AVA"
"01-05-2012",2,0.0,0.0,"AVA"
"01-05-2012",3,0.0,0.0,"AVA"
"01-05-2012",4,18.0,7.106,"AVA"
"01-05-2012",5,73.0,42.5,"AVA"
"01-05-2012",6,244.0,99.1,"AVA"
"01-05-2012",7,247.0,99.3,"AVA"
"01-05-2012",8,247.0,99.5,"AVA"
"01-05-2012",9,247.0,99.3,"AVA"
"01-05-2012",10,246.0,99.2,"AVA"
"01-05-2012",11,245.0,98.7,"AVA"
"01-05-2012",12,244.0,98.3,"AVA"
"01-05-2012",13,245.0,98.3,"AVA"
"01-05-2012",14,245.0,98.5,"AVA"
"01-05-2012",15,246.0,98.8,"AVA"
"01-05-2012",16,247.0,99.2,"AVA"
"01-05-2012",17,248.0,99.6,"AVA"
"01-05-2012",18,248.0,99.7,"AVA"
"01-05-2012",19,249.0,99.9,"AVA"
"01-05-2012",20,249.0,100.0,"AVA"
"01-05-2012",21,249.0,100.1,"AVA"
"01-05-2012",22,250.0,100.8,"AVA"
"01-05-2012",23,251.0,101.1,"AVA"
"01-06-2012",0,251.0,101.0,"AVA"
"01-06-2012",1,251.0,101.2,"AVA"
"01-06-2012",2,252.0,101.3,"AVA"
"01-06-2012",3,252.0,101.6,"AVA"
"01-06-2012",4,253.0,101.7,"AVA"
"01-06-2012",5,253.0,101.9,"AVA"
"01-06-2012",6,253.0,102.1,"AVA"
"01-06-2012",7,253.0,102.2,"AVA"
"01-06-2012",8,253.0,102.1,"AVA"
"01-06-2012",9,252.0,101.7,"AVA"
"01-06-2012",10,250.0,101.2,"AVA"
"01-06-2012",11,249.0,100.7,"AVA"
"01-06-2012",12,249.0,100.6,"AVA"
"01-06-2012",13,249.0,100.2,"AVA"
"01-06-2012",14,248.0,100.0,"AVA"
"01-06-2012",15,249.0,100.0,"AVA"
"01-06-2012",16,250.0,100.4,"AVA"
"01-06-2012",17,250.0,100.8,"AVA"
"01-06-2012",18,251.0,101.1,"AVA"
"01-06-2012",19,252.0,101.3,"AVA"
"01-06-2012",20,252.0,101.4,"AVA"
"01-06-2012",21,252.0,101.5,"AVA"
"01-06-2012",22,252.0,101.3,"AVA"
"01-06-2012",23,252.0,101.5,"AVA"
"01-07-2012",0,252.0,101.5,"AVA"
"01-07-2012",1,252.0,101.5,"AVA"
"01-07-2012",2,252.0,101.5,"AVA"
"01-07-2012",3,252.0,101.5,"AVA"
"01-07-2012",4,252.0,101.5,"AVA"
"01-07-2012",5,252.0,101.5,"AVA"
"01-07-2012",6,252.0,101.5,"AVA"
"01-07-2012",7,252.0,101.6,"AVA"
"01-07-2012",8,252.0,101.5,"AVA"
"01-07-2012",9,251.0,101.3,"AVA"
"01-07-2012",10,251.0,101.2,"AVA"
"01-07-2012",11,251.0,101.1,"AVA"
"01-07-2012",12,251.0,101.1,"AVA"
"01-07-2012",13,251.0,101.0,"AVA"
"01-07-2012",14,251.0,101.0,"AVA"
"01-07-2012",15,251.0,101.1,"AVA"
"01-07-2012",16,251.0,101.1,"AVA"
"01-07-2012",17,252.0,101.3,"AVA"
"01-07-2012",18,252.0,101.4,"AVA"
"01-07-2012",19,252.0,101.4,"AVA"
"01-07-2012",20,252.0,101.5,"AVA"
"01-07-2012",21,252.0,101.5,"AVA"
"01-07-2012",22,251.0,101.3,"AVA"
"01-07-2012",23,251.0,101.1,"AVA"
"01-08-2012",0,251.0,101.1,"AVA"
"01-08-2012",1,251.0,100.9,"AVA"
"01-08-2012",2,251.0,100.8,"AVA"
"01-08-2012",3,251.0,100.8,"AVA"
"01-08-2012",4,251.0,100.8,"AVA"
"01-08-2012",5,251.0,100.8,"AVA"
"01-08-2012",6,251.0,100.8,"AVA"
"01-08-2012",7,251.0,100.8,"AVA"
"01-08-2012",8,251.0,100.6,"AVA"
"01-08-2012",9,251.0,100.5,"AVA"
"01-08-2012",10,250.0,100.4,"AVA"
"01-08-2012",11,250.0,100.1,"AVA"
"01-08-2012",12,249.0,99.7,"AVA"
"01-08-2012",13,248.0,99.5,"AVA"
"01-08-2012",14,247.0,99.2,"AVA"
"01-08-2012",15,248.0,99.4,"AVA"
"01-08-2012",16,249.0,99.9,"AVA"
"01-08-2012",17,251.0,100.4,"AVA"
"01-08-2012",18,252.0,100.7,"AVA"
"01-08-2012",19,252.0,101.1,"AVA"
"01-08-2012",20,252.0,101.3,"AVA"
"01-08-2012",21,253.0,101.5,"AVA"
"01-08-2012",22,275.0,114.2,"AVA"
"01-08-2012",23,279.0,115.2,"AVA"
"01-09-2012",0,279.0,115.3,"AVA"
"01-09-2012",1,279.0,115.3,"AVA"
"01-09-2012",2,279.0,115.5,"AVA"
"01-09-2012",3,279.0,115.7,"AVA"
"01-09-2012",4,279.0,115.7,"AVA"
"01-09-2012",5,279.0,115.7,"AVA"
"01-09-2012",6,279.0,115.5,"AVA"
"01-09-2012",7,279.0,115.4,"AVA"
"01-09-2012",8,279.0,115.3,"AVA"
"01-09-2012",9,277.0,114.7,"AVA"
"01-09-2012",10,275.0,113.8,"AVA"
"01-09-2012",11,273.0,113.2,"AVA"
"01-09-2012",12,272.0,112.5,"AVA"
"01-09-2012",13,270.0,112.0,"AVA"
"01-09-2012",14,270.0,111.9,"AVA"
"01-09-2012",15,271.0,112.3,"AVA"
"01-09-2012",16,272.0,112.4,"AVA"
"01-09-2012",17,272.0,112.7,"AVA"
"01-09-2012",18,273.0,112.8,"AVA"
"01-09-2012",19,272.0,112.6,"AVA"
"01-09-2012",20,272.0,112.4,"AVA"
"01-09-2012",21,249.0,99.6,"AVA"
"01-09-2012",22,246.0,99.0,"AVA"
"01-09-2012",23,246.0,99.0,"AVA"
"01-10-2012",0,247.0,99.1,"AVA"
"01-10-2012",1,246.0,99.0,"AVA"
"01-10-2012",2,247.0,99.4,"AVA"
"01-10-2012",3,248.0,99.7,"AVA"
"01-10-2012",4,248.0,99.8,"AVA"
"01-10-2012",5,248.0,99.8,"AVA"
"01-10-2012",6,248.0,99.9,"AVA"
"01-10-2012",7,249.0,100.0,"AVA"
"01-10-2012",8,249.0,100.2,"AVA"
"01-10-2012",9,249.0,100.2,"AVA"
"01-10-2012",10,249.0,100.0,"AVA"
"01-10-2012",11,249.0,99.8,"AVA"
"01-10-2012",12,249.0,99.9,"AVA"
"01-10-2012",13,249.0,100.1,"AVA"
"01-10-2012",14,250.0,100.3,"AVA"
"01-10-2012",15,251.0,100.8,"AVA"
"01-10-2012",16,252.0,101.2,"AVA"
"01-10-2012",17,253.0,101.6,"AVA"
"01-10-2012",18,253.0,101.8,"AVA"
"01-10-2012",19,254.0,102.2,"AVA"
"01-10-2012",20,255.0,102.7,"AVA"
"01-10-2012",21,256.0,103.0,"AVA"
"01-10-2012",22,256.0,103.3,"AVA"
"01-10-2012",23,257.0,103.6,"AVA"
"01-11-2012",0,257.0,103.8,"AVA"
"01-11-2012",1,257.0,103.8,"AVA"
"01-11-2012",2,257.0,103.7,"AVA"
"01-11-2012",3,257.0,104.0,"AVA"
"01-11-2012",4,257.0,104.0,"AVA"
"01-11-2012",5,262.0,107.5,"AVA"
"01-11-2012",6,284.0,118.0,"AVA"
"01-11-2012",7,284.0,118.1,"AVA"
"01-11-2012",8,284.0,117.9,"AVA"
"01-11-2012",9,283.0,117.5,"AVA"
"01-11-2012",10,282.0,117.0,"AVA"
"01-11-2012",11,281.0,116.6,"AVA"
"01-11-2012",12,281.0,116.4,"AVA"
"01-11-2012",13,280.0,116.3,"AVA"
"01-11-2012",14,280.0,116.1,"AVA"
"01-11-2012",15,279.0,116.0,"AVA"
"01-11-2012",16,280.0,116.3,"AVA"
"01-11-2012",17,281.0,116.9,"AVA"
"01-11-2012",18,281.0,117.1,"AVA"
"01-11-2012",19,282.0,117.2,"AVA"
"01-11-2012",20,282.0,117.1,"AVA"
"01-11-2012",21,282.0,117.3,"AVA"
"01-11-2012",22,283.0,117.6,"AVA"
"01-11-2012",23,283.0,117.1,"AVA"
"01-12-2012",0,259.0,103.9,"AVA"
"01-12-2012",1,257.0,103.8,"AVA"
"01-12-2012",2,257.0,104.0,"AVA"
"01-12-2012",3,257.0,104.0,"AVA"
"01-12-2012",4,262.0,107.7,"AVA"
"01-12-2012",5,284.0,118.3,"AVA"
"01-12-2012",6,284.0,118.3,"AVA"
"01-12-2012",7,284.0,118.4,"AVA"
"01-12-2012",8,284.0,117.9,"AVA"
"01-12-2012",9,283.0,117.5,"AVA"
"01-12-2012",10,281.0,116.7,"AVA"
"01-12-2012",11,273.0,105.462,"AVA"
"01-12-2012",12,0.0,0.0,"AVA"
"01-12-2012",13,14.0,9.344,"AVA"
"01-12-2012",14,0.0,0.0,"AVA"
"01-12-2012",15,0.0,0.0,"AVA"
"01-12-2012",16,0.0,0.0,"AVA"
"01-12-2012",17,0.0,0.0,"AVA"
"01-12-2012",18,0.0,0.0,"AVA"
"01-12-2012",19,0.0,0.0,"AVA"
"01-12-2012",20,0.0,0.0,"AVA"
"01-12-2012",21,0.0,0.0,"AVA"
"01-12-2012",22,0.0,0.0,"AVA"
"01-12-2012",23,0.0,0.0,"AVA"
"01-13-2012",0,0.0,0.0,"AVA"
"01-13-2012",1,0.0,0.0,"AVA"
"01-13-2012",2,0.0,0.0,"AVA"
"01-13-2012",3,0.0,0.0,"AVA"
"01-13-2012",4,0.0,0.0,"AVA"
"01-13-2012",5,0.0,0.0,"AVA"
"01-13-2012",6,0.0,0.0,"AVA"
"01-13-2012",7,0.0,0.0,"AVA"
"01-13-2012",8,0.0,0.0,"AVA"
"01-13-2012",9,0.0,0.0,"AVA"
"01-13-2012",10,0.0,0.0,"AVA"
"01-13-2012",11,0.0,0.0,"AVA"
"01-13-2012",12,0.0,0.0,"AVA"
"01-13-2012",13,0.0,0.0,"AVA"
"01-13-2012",14,0.0,0.0,"AVA"
"01-13-2012",15,0.0,0.0,"AVA"
"01-13-2012",16,0.0,0.0,"AVA"
"01-13-2012",17,0.0,0.0,"AVA"
"01-13-2012",18,0.0,0.0,"AVA"
"01-13-2012",19,0.0,0.0,"AVA"
"01-13-2012",20,0.0,0.0,"AVA"
"01-13-2012",21,0.0,0.0,"AVA"
"01-13-2012",22,0.0,0.0,"AVA"
"01-13-2012",23,0.0,0.0,"AVA"
"01-14-2012",0,0.0,0.0,"AVA"
"01-14-2012",1,0.0,0.0,"AVA"
"01-14-2012",2,0.0,0.0,"AVA"
"01-14-2012",3,0.0,0.0,"AVA"
"01-14-2012",4,0.0,0.0,"AVA"
"01-14-2012",5,0.0,0.0,"AVA"
"01-14-2012",6,0.0,0.0,"AVA"
"01-14-2012",7,0.0,0.0,"AVA"
"01-14-2012",8,0.0,0.0,"AVA"
"01-14-2012",9,0.0,0.0,"AVA"
"01-14-2012",10,0.0,0.0,"AVA"
"01-14-2012",11,0.0,0.0,"AVA"
"01-14-2012",12,0.0,0.0,"AVA"
"01-14-2012",13,0.0,0.0,"AVA"
"01-14-2012",14,0.0,0.0,"AVA"
"01-14-2012",15,0.0,0.0,"AVA"
"01-14-2012",16,0.0,0.0,"AVA"
"01-14-2012",17,0.0,0.514,"AVA"
"01-14-2012",18,16.0,30.7,"AVA"
"01-14-2012",19,35.0,30.8,"AVA"
"01-14-2012",20,51.0,33.6,"AVA"
"01-14-2012",21,137.0,63.5,"AVA"
"01-14-2012",22,247.0,99.6,"AVA"
"01-14-2012",23,248.0,99.6,"AVA"
"01-15-2012",0,248.0,99.8,"AVA"
"01-15-2012",1,249.0,100.0,"AVA"
"01-15-2012",2,249.0,100.1,"AVA"
"01-15-2012",3,250.0,100.3,"AVA"
"01-15-2012",4,250.0,100.6,"AVA"
"01-15-2012",5,251.0,100.9,"AVA"
"01-15-2012",6,252.0,101.2,"AVA"
"01-15-2012",7,252.0,101.5,"AVA"
"01-15-2012",8,252.0,101.5,"AVA"
"01-15-2012",9,251.0,101.1,"AVA"
"01-15-2012",10,250.0,100.4,"AVA"
"01-15-2012",11,249.0,99.8,"AVA"
"01-15-2012",12,248.0,99.6,"AVA"
"01-15-2012",13,248.0,99.6,"AVA"
"01-15-2012",14,248.0,99.4,"AVA"
"01-15-2012",15,248.0,99.6,"AVA"
"01-15-2012",16,249.0,99.9,"AVA"
"01-15-2012",17,250.0,100.2,"AVA"
"01-15-2012",18,250.0,100.5,"AVA"
"01-15-2012",19,251.0,100.9,"AVA"
"01-15-2012",20,251.0,100.9,"AVA"
"01-15-2012",21,251.0,101.1,"AVA"
"01-15-2012",22,252.0,101.3,"AVA"
"01-15-2012",23,252.0,101.4,"AVA"
"01-16-2012",0,252.0,101.5,"AVA"
"01-16-2012",1,252.0,101.4,"AVA"
"01-16-2012",2,252.0,101.5,"AVA"
"01-16-2012",3,253.0,101.9,"AVA"
"01-16-2012",4,254.0,102.7,"AVA"
"01-16-2012",5,278.0,115.7,"AVA"
"01-16-2012",6,280.0,116.3,"AVA"
"01-16-2012",7,280.0,116.4,"AVA"
"01-16-2012",8,280.0,116.2,"AVA"
"01-16-2012",9,279.0,115.5,"AVA"
"01-16-2012",10,278.0,114.9,"AVA"
"01-16-2012",11,277.0,114.7,"AVA"
"01-16-2012",12,277.0,114.5,"AVA"
"01-16-2012",13,277.0,114.5,"AVA"
"01-16-2012",14,277.0,114.4,"AVA"
"01-16-2012",15,277.0,114.4,"AVA"
"01-16-2012",16,277.0,114.4,"AVA"
"01-16-2012",17,277.0,114.4,"AVA"
"01-16-2012",18,277.0,114.4,"AVA"
"01-16-2012",19,276.0,114.3,"AVA"
"01-16-2012",20,276.0,114.0,"AVA"
"01-16-2012",21,276.0,113.9,"AVA"
"01-16-2012",22,253.0,101.2,"AVA"
"01-16-2012",23,249.0,99.9,"AVA"
"01-17-2012",0,249.0,99.8,"AVA"
"01-17-2012",1,249.0,99.7,"AVA"
"01-17-2012",2,248.0,99.6,"AVA"
"01-17-2012",3,248.0,99.5,"AVA"
"01-17-2012",4,248.0,100.3,"AVA"
"01-17-2012",5,272.0,112.7,"AVA"
"01-17-2012",6,273.0,113.0,"AVA"
"01-17-2012",7,273.0,113.0,"AVA"
"01-17-2012",8,273.0,112.8,"AVA"
"01-17-2012",9,272.0,112.3,"AVA"
"01-17-2012",10,248.0,98.9,"AVA"
"01-17-2012",11,246.0,98.5,"AVA"
"01-17-2012",12,245.0,98.2,"AVA"
"01-17-2012",13,245.0,98.2,"AVA"
"01-17-2012",14,250.0,101.7,"AVA"
"01-17-2012",15,271.0,112.3,"AVA"
"01-17-2012",16,272.0,112.6,"AVA"
"01-17-2012",17,272.0,112.5,"AVA"
"01-17-2012",18,272.0,112.9,"AVA"
"01-17-2012",19,273.0,113.1,"AVA"
"01-17-2012",20,274.0,113.4,"AVA"
"01-17-2012",21,275.0,113.7,"AVA"
"01-17-2012",22,276.0,114.1,"AVA"
"01-17-2012",23,277.0,114.5,"AVA"
"01-18-2012",0,277.0,114.6,"AVA"
"01-18-2012",1,277.0,114.6,"AVA"
"01-18-2012",2,277.0,114.7,"AVA"
"01-18-2012",3,277.0,114.7,"AVA"
"01-18-2012",4,277.0,114.8,"AVA"
"01-18-2012",5,277.0,114.9,"AVA"
"01-18-2012",6,277.0,115.0,"AVA"
"01-18-2012",7,277.0,114.9,"AVA"
"01-18-2012",8,277.0,114.8,"AVA"
"01-18-2012",9,277.0,114.7,"AVA"
"01-18-2012",10,277.0,114.6,"AVA"
"01-18-2012",11,277.0,114.7,"AVA"
"01-18-2012",12,276.0,114.6,"AVA"
"01-18-2012",13,276.0,114.4,"AVA"
"01-18-2012",14,276.0,114.4,"AVA"
"01-18-2012",15,276.0,114.2,"AVA"
"01-18-2012",16,371.0,58.80500000000001,"AVA"
"01-18-2012",17,241.0,136.928,"AVA"
"01-18-2012",18,403.0,169.26,"AVA"
"01-18-2012",19,315.0,120.404,"AVA"
"01-18-2012",20,250.0,100.7,"AVA"
"01-18-2012",21,251.0,100.9,"AVA"
"01-18-2012",22,251.0,101.0,"AVA"
"01-18-2012",23,251.0,101.1,"AVA"
"01-19-2012",0,251.0,101.1,"AVA"
"01-19-2012",1,251.0,101.2,"AVA"
"01-19-2012",2,251.0,101.2,"AVA"
"01-19-2012",3,251.0,101.1,"AVA"
"01-19-2012",4,251.0,101.2,"AVA"
"01-19-2012",5,273.0,113.5,"AVA"
"01-19-2012",6,277.0,114.6,"AVA"
"01-19-2012",7,276.0,114.5,"AVA"
"01-19-2012",8,276.0,114.2,"AVA"
"01-19-2012",9,276.0,114.1,"AVA"
"01-19-2012",10,276.0,114.2,"AVA"
"01-19-2012",11,276.0,114.1,"AVA"
"01-19-2012",12,275.0,114.0,"AVA"
"01-19-2012",13,275.0,114.0,"AVA"
"01-19-2012",14,275.0,113.9,"AVA"
"01-19-2012",15,275.0,113.8,"AVA"
"01-19-2012",16,275.0,113.7,"AVA"
"01-19-2012",17,275.0,113.6,"AVA"
"01-19-2012",18,275.0,113.5,"AVA"
"01-19-2012",19,275.0,113.6,"AVA"
"01-19-2012",20,276.0,113.9,"AVA"
"01-19-2012",21,276.0,114.0,"AVA"
"01-19-2012",22,277.0,114.5,"AVA"
"01-19-2012",23,277.0,114.6,"AVA"
"01-20-2012",0,277.0,114.6,"AVA"
"01-20-2012",1,277.0,114.7,"AVA"
"01-20-2012",2,277.0,114.7,"AVA"
"01-20-2012",3,277.0,114.5,"AVA"
"01-20-2012",4,277.0,114.5,"AVA"
"01-20-2012",5,277.0,114.6,"AVA"
"01-20-2012",6,277.0,114.6,"AVA"
"01-20-2012",7,277.0,114.7,"AVA"
"01-20-2012",8,277.0,114.7,"AVA"
"01-20-2012",9,277.0,114.5,"AVA"
"01-20-2012",10,276.0,114.3,"AVA"
"01-20-2012",11,276.0,114.0,"AVA"
"01-20-2012",12,275.0,113.9,"AVA"
"01-20-2012",13,275.0,113.9,"AVA"
"01-20-2012",14,274.0,113.4,"AVA"
"01-20-2012",15,274.0,113.3,"AVA"
"01-20-2012",16,273.0,113.2,"AVA"
"01-20-2012",17,273.0,112.9,"AVA"
"01-20-2012",18,273.0,112.8,"AVA"
"01-20-2012",19,272.0,112.6,"AVA"
"01-20-2012",20,272.0,112.1,"AVA"
"01-20-2012",21,247.0,98.7,"AVA"
"01-20-2012",22,245.0,98.2,"AVA"
"01-20-2012",23,245.0,98.0,"AVA"
"01-21-2012",0,244.0,97.8,"AVA"
"01-21-2012",1,244.0,97.6,"AVA"
"01-21-2012",2,243.0,97.5,"AVA"
"01-21-2012",3,243.0,97.4,"AVA"
"01-21-2012",4,243.0,97.3,"AVA"
"01-21-2012",5,243.0,97.3,"AVA"
"01-21-2012",6,242.0,97.3,"AVA"
"01-21-2012",7,242.0,97.1,"AVA"
"01-21-2012",8,240.0,96.5,"AVA"
"01-21-2012",9,241.0,97.1,"AVA"
"01-21-2012",10,243.0,97.7,"AVA"
"01-21-2012",11,244.0,97.9,"AVA"
"01-21-2012",12,244.0,97.8,"AVA"
"01-21-2012",13,243.0,97.6,"AVA"
"01-21-2012",14,243.0,97.6,"AVA"
"01-21-2012",15,243.0,97.8,"AVA"
"01-21-2012",16,244.0,98.0,"AVA"
"01-21-2012",17,244.0,98.1,"AVA"
"01-21-2012",18,245.0,98.4,"AVA"
"01-21-2012",19,245.0,98.6,"AVA"
"01-21-2012",20,246.0,98.7,"AVA"
"01-21-2012",21,246.0,98.9,"AVA"
"01-21-2012",22,247.0,99.1,"AVA"
"01-21-2012",23,247.0,99.4,"AVA"
"01-22-2012",0,247.0,99.5,"AVA"
"01-22-2012",1,248.0,99.8,"AVA"
"01-22-2012",2,248.0,100.0,"AVA"
"01-22-2012",3,249.0,100.3,"AVA"
"01-22-2012",4,249.0,100.4,"AVA"
"01-22-2012",5,251.0,101.0,"AVA"
"01-22-2012",6,251.0,101.1,"AVA"
"01-22-2012",7,272.0,113.5,"AVA"
"01-22-2012",8,276.0,114.6,"AVA"
"01-22-2012",9,275.0,114.0,"AVA"
"01-22-2012",10,274.0,113.7,"AVA"
"01-22-2012",11,274.0,113.5,"AVA"
"01-22-2012",12,273.0,113.0,"AVA"
"01-22-2012",13,272.0,112.8,"AVA"
"01-22-2012",14,272.0,112.8,"AVA"
"01-22-2012",15,272.0,112.5,"AVA"
"01-22-2012",16,272.0,112.6,"AVA"
"01-22-2012",17,272.0,112.8,"AVA"
"01-22-2012",18,273.0,113.1,"AVA"
"01-22-2012",19,273.0,113.0,"AVA"
"01-22-2012",20,272.0,112.9,"AVA"
"01-22-2012",21,272.0,112.5,"AVA"
"01-22-2012",22,248.0,99.3,"AVA"
"01-22-2012",23,247.0,99.1,"AVA"
"01-23-2012",0,246.0,98.9,"AVA"
"01-23-2012",1,246.0,98.8,"AVA"
"01-23-2012",2,246.0,98.7,"AVA"
"01-23-2012",3,246.0,98.9,"AVA"
"01-23-2012",4,246.0,99.0,"AVA"
"01-23-2012",5,269.0,112.1,"AVA"
"01-23-2012",6,274.0,113.8,"AVA"
"01-23-2012",7,275.0,114.1,"AVA"
"01-23-2012",8,276.0,114.4,"AVA"
"01-23-2012",9,275.0,114.0,"AVA"
"01-23-2012",10,274.0,113.6,"AVA"
"01-23-2012",11,274.0,113.4,"AVA"
"01-23-2012",12,273.0,113.2,"AVA"
"01-23-2012",13,274.0,113.4,"AVA"
"01-23-2012",14,274.0,113.4,"AVA"
"01-23-2012",15,274.0,113.6,"AVA"
"01-23-2012",16,276.0,114.2,"AVA"
"01-23-2012",17,277.0,114.5,"AVA"
"01-23-2012",18,278.0,114.9,"AVA"
"01-23-2012",19,278.0,115.3,"AVA"
"01-23-2012",20,280.0,115.9,"AVA"
"01-23-2012",21,281.0,116.4,"AVA"
"01-23-2012",22,281.0,116.3,"AVA"
"01-23-2012",23,281.0,116.0,"AVA"
"01-24-2012",0,257.0,102.9,"AVA"
"01-24-2012",1,255.0,102.6,"AVA"
"01-24-2012",2,256.0,103.5,"AVA"
"01-24-2012",3,279.0,116.4,"AVA"
"01-24-2012",4,281.0,116.8,"AVA"
"01-24-2012",5,281.0,116.7,"AVA"
"01-24-2012",6,281.0,116.6,"AVA"
"01-24-2012",7,281.0,116.5,"AVA"
"01-24-2012",8,280.0,116.2,"AVA"
"01-24-2012",9,279.0,115.8,"AVA"
"01-24-2012",10,278.0,115.3,"AVA"
"01-24-2012",11,277.0,114.8,"AVA"
"01-24-2012",12,277.0,114.4,"AVA"
"01-24-2012",13,276.0,114.2,"AVA"
"01-24-2012",14,276.0,114.0,"AVA"
"01-24-2012",15,275.0,114.0,"AVA"
"01-24-2012",16,274.0,113.6,"AVA"
"01-24-2012",17,274.0,113.3,"AVA"
"01-24-2012",18,274.0,113.0,"AVA"
"01-24-2012",19,273.0,112.9,"AVA"
"01-24-2012",20,273.0,112.7,"AVA"
"01-24-2012",21,252.0,100.8,"AVA"
"01-24-2012",22,245.0,98.0,"AVA"
"01-24-2012",23,242.0,97.0,"AVA"
"01-25-2012",0,243.0,97.2,"AVA"
"01-25-2012",1,244.0,97.6,"AVA"
"01-25-2012",2,244.0,97.9,"AVA"
