"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-05-2011",11,1759.0,1357.4999999999998,"SCEG"
"01-05-2011",12,1719.0,1340.9000000000003,"SCEG"
"01-05-2011",13,1665.0,1319.8,"SCEG"
"01-05-2011",14,1686.0,1370.9999999999998,"SCEG"
"01-05-2011",15,1661.0,1378.5,"SCEG"
"01-05-2011",16,1722.0,1399.0,"SCEG"
"01-05-2011",17,1843.0,1448.0,"SCEG"
"01-05-2011",18,1847.0,1447.5,"SCEG"
"01-05-2011",19,1846.0,1446.1,"SCEG"
"01-05-2011",20,1845.0,1446.1999999999998,"SCEG"
"01-05-2011",21,1803.0,1432.741,"SCEG"
"01-05-2011",22,1652.0,1380.4219999999998,"SCEG"
"01-05-2011",23,1598.0,1359.6000000000001,"SCEG"
"01-06-2011",0,1492.0,1268.6,"SCEG"
"01-06-2011",1,1455.0,1237.1999999999998,"SCEG"
"01-06-2011",2,1443.0,1235.3999999999999,"SCEG"
"01-06-2011",3,1442.0,1229.9,"SCEG"
"01-06-2011",4,1444.0,1233.9,"SCEG"
"01-06-2011",5,1523.0,1263.3000000000002,"SCEG"
"01-06-2011",6,1644.0,1336.3,"SCEG"
"01-06-2011",7,1707.0,1382.4999999999998,"SCEG"
"01-06-2011",8,1701.0,1374.5,"SCEG"
"01-06-2011",9,1557.0,1323.2999999999997,"SCEG"
"01-06-2011",10,1536.0,1321.1999999999998,"SCEG"
"01-06-2011",11,1553.0,1324.7,"SCEG"
"01-06-2011",12,1563.0,1340.6,"SCEG"
"01-06-2011",13,1586.0,1361.6000000000004,"SCEG"
"01-06-2011",14,1597.0,1371.1,"SCEG"
"01-06-2011",15,1626.0,1397.3000000000002,"SCEG"
"01-06-2011",16,1642.0,1404.1999999999998,"SCEG"
"01-06-2011",17,1726.0,1478.8000000000002,"SCEG"
"01-06-2011",18,1864.0,1581.1999999999998,"SCEG"
"01-06-2011",19,1882.0,1589.2,"SCEG"
"01-06-2011",20,1884.0,1588.8,"SCEG"
"01-06-2011",21,1823.0,1554.6000000000001,"SCEG"
"01-06-2011",22,1737.0,1477.2,"SCEG"
"01-06-2011",23,1666.0,1416.643,"SCEG"
"01-07-2011",0,1651.0,1429.6,"SCEG"
"01-07-2011",1,1653.0,1434.1,"SCEG"
"01-07-2011",2,1683.0,1443.8000000000002,"SCEG"
"01-07-2011",3,1698.0,1452.6000000000001,"SCEG"
"01-07-2011",4,1789.0,1502.3999999999999,"SCEG"
"01-07-2011",5,2001.0,1653.7999999999997,"SCEG"
"01-07-2011",6,2220.0,1746.8999999999999,"SCEG"
"01-07-2011",7,2209.0,1752.1000000000001,"SCEG"
"01-07-2011",8,2103.0,1700.7,"SCEG"
"01-07-2011",9,2007.0,1666.1999999999998,"SCEG"
"01-07-2011",10,1890.0,1538.3999999999999,"SCEG"
"01-07-2011",11,1746.0,1422.482,"SCEG"
"01-07-2011",12,1663.0,1385.0,"SCEG"
"01-07-2011",13,1639.0,1374.0,"SCEG"
"01-07-2011",14,1660.0,1392.7,"SCEG"
"01-07-2011",15,1708.0,1433.9,"SCEG"
"01-07-2011",16,1707.0,1436.0,"SCEG"
"01-07-2011",17,1850.0,1491.1,"SCEG"
"01-07-2011",18,1871.0,1512.0499999999997,"SCEG"
"01-07-2011",19,1817.0,1499.5,"SCEG"
"01-07-2011",20,1802.0,1461.5,"SCEG"
"01-07-2011",21,1702.0,1426.3,"SCEG"
"01-07-2011",22,1621.0,1366.4,"SCEG"
"01-07-2011",23,1545.0,1302.0000000000002,"SCEG"
"01-08-2011",0,1450.0,1196.2300000000002,"SCEG"
"01-08-2011",1,1340.0,1135.2,"SCEG"
"01-08-2011",2,1330.0,1135.3,"SCEG"
"01-08-2011",3,1328.0,1135.4,"SCEG"
"01-08-2011",4,1387.0,1182.8,"SCEG"
"01-08-2011",5,1577.0,1317.4,"SCEG"
"01-08-2011",6,1661.0,1386.6999999999998,"SCEG"
"01-08-2011",7,1738.0,1444.8,"SCEG"
"01-08-2011",8,1762.0,1438.6,"SCEG"
"01-08-2011",9,1724.0,1420.0,"SCEG"
"01-08-2011",10,1735.0,1430.4,"SCEG"
"01-08-2011",11,1725.0,1446.4999999999998,"SCEG"
"01-08-2011",12,1711.0,1445.2999999999997,"SCEG"
"01-08-2011",13,1721.0,1451.3,"SCEG"
"01-08-2011",14,1713.0,1448.1999999999998,"SCEG"
"01-08-2011",15,1739.0,1476.276,"SCEG"
"01-08-2011",16,1796.0,1510.7,"SCEG"
"01-08-2011",17,1838.0,1524.2,"SCEG"
"01-08-2011",18,1993.0,1664.462,"SCEG"
"01-08-2011",19,1956.0,1646.2999999999997,"SCEG"
"01-08-2011",20,1946.0,1515.8,"SCEG"
"01-08-2011",21,1923.0,1498.6249999999998,"SCEG"
"01-08-2011",22,1871.0,1480.8000000000002,"SCEG"
"01-08-2011",23,1822.0,1465.2,"SCEG"
"01-09-2011",0,1834.0,1467.1999999999998,"SCEG"
"01-09-2011",1,1910.0,1553.6000000000001,"SCEG"
"01-09-2011",2,1960.0,1609.5,"SCEG"
"01-09-2011",3,2017.0,1651.0000000000002,"SCEG"
"01-09-2011",4,2087.0,1738.0,"SCEG"
"01-09-2011",5,2220.0,1794.7,"SCEG"
"01-09-2011",6,2437.0,1908.6,"SCEG"
"01-09-2011",7,2514.0,1961.4999999999998,"SCEG"
"01-09-2011",8,2529.0,1956.3,"SCEG"
"01-09-2011",9,2496.0,1948.8000000000004,"SCEG"
"01-09-2011",10,2416.0,1920.6999999999998,"SCEG"
"01-09-2011",11,2224.0,1824.1000000000001,"SCEG"
"01-09-2011",12,2094.0,1745.6000000000001,"SCEG"
"01-09-2011",13,2131.0,1758.0000000000002,"SCEG"
"01-09-2011",14,2085.0,1742.9999999999998,"SCEG"
"01-09-2011",15,2043.0,1696.7,"SCEG"
"01-09-2011",16,2188.0,1747.3999999999996,"SCEG"
"01-09-2011",17,2323.0,1796.2000000000003,"SCEG"
"01-09-2011",18,2336.0,1800.6000000000001,"SCEG"
"01-09-2011",19,2377.0,1855.0,"SCEG"
"01-09-2011",20,2356.0,1863.8000000000002,"SCEG"
"01-09-2011",21,2257.0,1835.6999999999998,"SCEG"
"01-09-2011",22,2137.0,1779.9999999999998,"SCEG"
"01-09-2011",23,1987.0,1649.0999999999997,"SCEG"
"01-10-2011",0,1965.0,1629.1999999999998,"SCEG"
"01-10-2011",1,1956.0,1623.6999999999996,"SCEG"
"01-10-2011",2,1983.0,1635.3000000000002,"SCEG"
"01-10-2011",3,2036.0,1661.4,"SCEG"
"01-10-2011",4,2074.0,1719.2000000000005,"SCEG"
"01-10-2011",5,2184.0,1774.8,"SCEG"
"01-10-2011",6,2466.0,1923.6,"SCEG"
"01-10-2011",7,2537.0,1987.6999999999998,"SCEG"
"01-10-2011",8,2582.0,2006.1,"SCEG"
"01-10-2011",9,2514.0,1974.9,"SCEG"
"01-10-2011",10,2526.0,1977.1999999999998,"SCEG"
"01-10-2011",11,2558.0,1992.044,"SCEG"
"01-10-2011",12,2563.0,2022.3539999999996,"SCEG"
"01-10-2011",13,2618.0,2030.4299999999998,"SCEG"
"01-10-2011",14,2566.0,2001.9300000000003,"SCEG"
"01-10-2011",15,2539.0,1985.53,"SCEG"
"01-10-2011",16,2583.0,2015.2399999999998,"SCEG"
"01-10-2011",17,2626.0,2042.3300000000002,"SCEG"
"01-10-2011",18,2635.0,2052.43,"SCEG"
"01-10-2011",19,2522.0,1948.63,"SCEG"
"01-10-2011",20,2383.0,1907.7299999999998,"SCEG"
"01-10-2011",21,2333.0,1954.83,"SCEG"
"01-10-2011",22,2200.0,1841.854,"SCEG"
"01-10-2011",23,2115.0,1755.1999999999996,"SCEG"
"01-11-2011",0,2132.0,1763.3000000000002,"SCEG"
"01-11-2011",1,2111.0,1755.6,"SCEG"
"01-11-2011",2,2173.0,1776.6000000000004,"SCEG"
"01-11-2011",3,2189.0,1786.4,"SCEG"
"01-11-2011",4,2214.0,1798.9999999999998,"SCEG"
"01-11-2011",5,2270.0,1853.9,"SCEG"
"01-11-2011",6,2316.0,1904.7000000000003,"SCEG"
"01-11-2011",7,2324.0,1919.6,"SCEG"
"01-11-2011",8,2344.0,1922.1999999999998,"SCEG"
"01-11-2011",9,2332.0,1864.8000000000002,"SCEG"
"01-11-2011",10,2364.0,1860.9,"SCEG"
"01-11-2011",11,2415.0,1874.0,"SCEG"
"01-11-2011",12,2427.0,1881.0000000000002,"SCEG"
"01-11-2011",13,2397.0,1852.6450000000002,"SCEG"
"01-11-2011",14,2377.0,1887.754,"SCEG"
"01-11-2011",15,2393.0,1906.2240000000002,"SCEG"
"01-11-2011",16,2467.0,1916.605,"SCEG"
"01-11-2011",17,2428.0,1891.8,"SCEG"
"01-11-2011",18,2459.0,1915.3800000000003,"SCEG"
"01-11-2011",19,2464.0,1925.311,"SCEG"
"01-11-2011",20,2441.0,1944.7110000000002,"SCEG"
"01-11-2011",21,2471.0,1964.6109999999999,"SCEG"
"01-11-2011",22,2403.0,1933.2859999999998,"SCEG"
"01-11-2011",23,2390.0,1933.4,"SCEG"
"01-12-2011",0,2362.0,1915.6999999999998,"SCEG"
"01-12-2011",1,2386.0,1926.1000000000001,"SCEG"
"01-12-2011",2,2409.0,1941.7000000000003,"SCEG"
"01-12-2011",3,2396.0,1934.6,"SCEG"
"01-12-2011",4,2410.0,1942.6000000000001,"SCEG"
"01-12-2011",5,2460.0,1962.1000000000001,"SCEG"
"01-12-2011",6,2727.0,2080.9,"SCEG"
"01-12-2011",7,2792.0,2147.707,"SCEG"
"01-12-2011",8,2742.0,2111.007,"SCEG"
"01-12-2011",9,2618.0,2031.186,"SCEG"
"01-12-2011",10,2516.0,1967.6900000000003,"SCEG"
"01-12-2011",11,2452.0,1921.7000000000003,"SCEG"
"01-12-2011",12,2327.0,1872.6999999999998,"SCEG"
"01-12-2011",13,2250.0,1841.0,"SCEG"
"01-12-2011",14,2226.0,1834.1000000000004,"SCEG"
"01-12-2011",15,2265.0,1880.3999999999999,"SCEG"
"01-12-2011",16,2268.0,1883.4999999999998,"SCEG"
"01-12-2011",17,2430.0,1942.8999999999999,"SCEG"
"01-12-2011",18,2613.0,2036.8,"SCEG"
"01-12-2011",19,2677.0,2090.4,"SCEG"
"01-12-2011",20,2698.0,2093.7,"SCEG"
"01-12-2011",21,2669.0,2078.7,"SCEG"
"01-12-2011",22,2528.0,2002.7,"SCEG"
"01-12-2011",23,2444.0,1971.1000000000001,"SCEG"
"01-13-2011",0,2526.0,2006.9,"SCEG"
"01-13-2011",1,2545.0,2016.1999999999998,"SCEG"
"01-13-2011",2,2569.0,2028.8999999999999,"SCEG"
"01-13-2011",3,2531.0,2019.7,"SCEG"
"01-13-2011",4,2554.0,2034.3999999999999,"SCEG"
"01-13-2011",5,2723.0,2123.5,"SCEG"
"01-13-2011",6,2753.0,2137.8999999999996,"SCEG"
"01-13-2011",7,2807.0,2177.2999999999997,"SCEG"
"01-13-2011",8,2773.0,2158.1000000000004,"SCEG"
"01-13-2011",9,2735.0,2119.0,"SCEG"
"01-13-2011",10,2657.0,2082.1,"SCEG"
"01-13-2011",11,2475.0,1944.0000000000002,"SCEG"
"01-13-2011",12,2296.0,1796.4,"SCEG"
"01-13-2011",13,2155.0,1692.772,"SCEG"
"01-13-2011",14,2027.0,1603.8000000000004,"SCEG"
"01-13-2011",15,2130.0,1776.7999999999995,"SCEG"
"01-13-2011",16,2304.0,1857.1,"SCEG"
"01-13-2011",17,2449.0,1918.1000000000001,"SCEG"
"01-13-2011",18,2518.0,1939.1000000000001,"SCEG"
"01-13-2011",19,2586.0,1973.2,"SCEG"
"01-13-2011",20,2603.0,1982.2999999999997,"SCEG"
"01-13-2011",21,2528.0,1939.8,"SCEG"
"01-13-2011",22,2503.0,1925.3999999999999,"SCEG"
"01-13-2011",23,2457.0,1901.8,"SCEG"
"01-14-2011",0,2441.0,1907.5,"SCEG"
"01-14-2011",1,2452.0,1926.1,"SCEG"
"01-14-2011",2,2494.0,1943.7000000000003,"SCEG"
"01-14-2011",3,2494.0,1946.3999999999999,"SCEG"
"01-14-2011",4,2509.0,1953.2,"SCEG"
"01-14-2011",5,2684.0,2121.8199999999997,"SCEG"
"01-14-2011",6,2891.0,2184.216,"SCEG"
"01-14-2011",7,2956.0,2228.416,"SCEG"
"01-14-2011",8,2923.0,2103.4319999999993,"SCEG"
"01-14-2011",9,2649.0,2036.79,"SCEG"
"01-14-2011",10,2501.0,2003.1159999999998,"SCEG"
"01-14-2011",11,2351.0,1779.6039999999998,"SCEG"
"01-14-2011",12,2092.0,1724.4,"SCEG"
"01-14-2011",13,2056.0,1698.1000000000001,"SCEG"
"01-14-2011",14,1977.0,1629.6999999999998,"SCEG"
"01-14-2011",15,1935.0,1598.4999999999998,"SCEG"
"01-14-2011",16,1938.0,1600.2,"SCEG"
"01-14-2011",17,1963.0,1623.3,"SCEG"
"01-14-2011",18,2113.0,1741.1,"SCEG"
"01-14-2011",19,2167.0,1761.6,"SCEG"
"01-14-2011",20,2212.0,1770.8,"SCEG"
"01-14-2011",21,2205.0,1771.1000000000001,"SCEG"
"01-14-2011",22,2176.0,1760.2,"SCEG"
"01-14-2011",23,2131.0,1745.7999999999997,"SCEG"
"01-15-2011",0,2028.0,1668.54,"SCEG"
"01-15-2011",1,1979.0,1624.2,"SCEG"
"01-15-2011",2,1995.0,1644.6000000000001,"SCEG"
"01-15-2011",3,2072.0,1682.4,"SCEG"
"01-15-2011",4,2128.0,1698.8999999999999,"SCEG"
"01-15-2011",5,2210.0,1746.9600000000003,"SCEG"
"01-15-2011",6,2316.0,1847.619,"SCEG"
"01-15-2011",7,2417.0,1862.319,"SCEG"
"01-15-2011",8,2506.0,1917.6190000000001,"SCEG"
"01-15-2011",9,2367.0,1850.8190000000002,"SCEG"
"01-15-2011",10,2181.0,1701.663,"SCEG"
"01-15-2011",11,1909.0,1480.6000000000001,"SCEG"
"01-15-2011",12,1703.0,1340.9,"SCEG"
"01-15-2011",13,1674.0,1323.7000000000003,"SCEG"
"01-15-2011",14,1630.0,1307.8999999999999,"SCEG"
"01-15-2011",15,1624.0,1310.4999999999998,"SCEG"
"01-15-2011",16,1638.0,1317.3,"SCEG"
"01-15-2011",17,1678.0,1330.7,"SCEG"
"01-15-2011",18,1793.0,1379.8000000000002,"SCEG"
"01-15-2011",19,1869.0,1445.9000000000003,"SCEG"
"01-15-2011",20,1949.0,1505.3,"SCEG"
"01-15-2011",21,1956.0,1516.3,"SCEG"
"01-15-2011",22,1950.0,1516.3,"SCEG"
"01-15-2011",23,1885.0,1498.7,"SCEG"
"01-16-2011",0,1933.0,1559.8999999999996,"SCEG"
"01-16-2011",1,1931.0,1589.2999999999997,"SCEG"
"01-16-2011",2,1970.0,1630.1,"SCEG"
"01-16-2011",3,2071.0,1694.1000000000001,"SCEG"
"01-16-2011",4,2107.0,1713.7,"SCEG"
"01-16-2011",5,2191.0,1742.0000000000005,"SCEG"
"01-16-2011",6,2279.0,1781.2,"SCEG"
"01-16-2011",7,2260.0,1774.2999999999997,"SCEG"
"01-16-2011",8,2296.0,1781.6000000000001,"SCEG"
"01-16-2011",9,2084.0,1614.4,"SCEG"
"01-16-2011",10,1795.0,1400.2,"SCEG"
"01-16-2011",11,1544.0,1277.3,"SCEG"
"01-16-2011",12,1522.0,1284.32,"SCEG"
"01-16-2011",13,1522.0,1291.0999999999997,"SCEG"
"01-16-2011",14,1526.0,1292.6000000000001,"SCEG"
"01-16-2011",15,1527.0,1289.5999999999997,"SCEG"
"01-16-2011",16,1533.0,1296.0,"SCEG"
"01-16-2011",17,1505.0,1265.9000000000003,"SCEG"
"01-16-2011",18,1565.0,1272.8,"SCEG"
"01-16-2011",19,1602.0,1264.9999999999998,"SCEG"
"01-16-2011",20,1616.0,1217.3319999999999,"SCEG"
"01-16-2011",21,1463.0,1118.7,"SCEG"
"01-16-2011",22,1477.0,1131.8000000000002,"SCEG"
"01-16-2011",23,1478.0,1127.8,"SCEG"
"01-17-2011",0,1489.0,1149.7,"SCEG"
"01-17-2011",1,1569.0,1199.8,"SCEG"
"01-17-2011",2,1614.0,1235.1,"SCEG"
"01-17-2011",3,1629.0,1244.6,"SCEG"
"01-17-2011",4,1690.0,1285.2000000000003,"SCEG"
"01-17-2011",5,1775.0,1367.3999999999999,"SCEG"
"01-17-2011",6,1857.0,1408.8,"SCEG"
"01-17-2011",7,1846.0,1405.0000000000002,"SCEG"
"01-17-2011",8,1864.0,1411.1,"SCEG"
"01-17-2011",9,1901.0,1439.1,"SCEG"
"01-17-2011",10,1941.0,1468.1999999999998,"SCEG"
"01-17-2011",11,1915.0,1455.4,"SCEG"
"01-17-2011",12,1901.0,1445.0,"SCEG"
"01-17-2011",13,1881.0,1441.1999999999998,"SCEG"
"01-17-2011",14,1900.0,1443.8000000000002,"SCEG"
"01-17-2011",15,1884.0,1439.8,"SCEG"
"01-17-2011",16,1911.0,1456.802,"SCEG"
"01-17-2011",17,1920.0,1483.5,"SCEG"
"01-17-2011",18,1923.0,1479.8,"SCEG"
"01-17-2011",19,1884.0,1459.0000000000002,"SCEG"
"01-17-2011",20,1741.0,1360.6000000000001,"SCEG"
"01-17-2011",21,1630.0,1288.6,"SCEG"
"01-17-2011",22,1456.0,1197.5,"SCEG"
"01-17-2011",23,1422.0,1168.7,"SCEG"
"01-18-2011",0,1616.0,1250.8999999999999,"SCEG"
"01-18-2011",1,1728.0,1302.4,"SCEG"
"01-18-2011",2,1798.0,1350.8999999999999,"SCEG"
"01-18-2011",3,1806.0,1357.8,"SCEG"
"01-18-2011",4,1825.0,1381.9000000000003,"SCEG"
"01-18-2011",5,2079.0,1546.7000000000003,"SCEG"
"01-18-2011",6,2160.0,1591.05,"SCEG"
"01-18-2011",7,2195.0,1623.55,"SCEG"
"01-18-2011",8,2254.0,1677.231,"SCEG"
"01-18-2011",9,2275.0,1680.131,"SCEG"
"01-18-2011",10,2273.0,1683.531,"SCEG"
"01-18-2011",11,2213.0,1607.907,"SCEG"
"01-18-2011",12,2144.0,1581.65,"SCEG"
"01-18-2011",13,2126.0,1576.4500000000003,"SCEG"
"01-18-2011",14,2016.0,1517.9999999999998,"SCEG"
"01-18-2011",15,2012.0,1505.1999999999998,"SCEG"
"01-18-2011",16,2029.0,1513.9999999999998,"SCEG"
"01-18-2011",17,2085.0,1541.9,"SCEG"
"01-18-2011",18,2151.0,1584.1000000000001,"SCEG"
"01-18-2011",19,2157.0,1582.3999999999999,"SCEG"
"01-18-2011",20,2122.0,1566.1,"SCEG"
"01-18-2011",21,2080.0,1548.8999999999999,"SCEG"
"01-18-2011",22,1955.0,1476.0,"SCEG"
"01-18-2011",23,1807.0,1382.7230000000002,"SCEG"
"01-19-2011",0,1738.0,1351.4590000000003,"SCEG"
"01-19-2011",1,1692.0,1354.388,"SCEG"
"01-19-2011",2,1709.0,1394.1879999999999,"SCEG"
"01-19-2011",3,1727.0,1404.988,"SCEG"
"01-19-2011",4,1793.0,1426.888,"SCEG"
"01-19-2011",5,1908.0,1479.1879999999996,"SCEG"
"01-19-2011",6,2008.0,1518.1879999999996,"SCEG"
"01-19-2011",7,1928.0,1510.888,"SCEG"
"01-19-2011",8,1859.0,1478.6879999999999,"SCEG"
"01-19-2011",9,1845.0,1472.388,"SCEG"
"01-19-2011",10,1892.0,1492.4840000000002,"SCEG"
"01-19-2011",11,1863.0,1485.9999999999998,"SCEG"
"01-19-2011",12,1777.0,1415.6,"SCEG"
"01-19-2011",13,1727.0,1360.6,"SCEG"
"01-19-2011",14,1821.0,1441.9,"SCEG"
"01-19-2011",15,1878.0,1498.9999999999998,"SCEG"
"01-19-2011",16,2067.0,1491.38,"SCEG"
"01-19-2011",17,2075.0,1540.553,"SCEG"
"01-19-2011",18,2166.0,1591.1879999999999,"SCEG"
"01-19-2011",19,2159.0,1590.988,"SCEG"
"01-19-2011",20,2164.0,1592.9119999999998,"SCEG"
"01-19-2011",21,2104.0,1582.0879999999997,"SCEG"
"01-19-2011",22,2011.0,1532.1580000000001,"SCEG"
"01-19-2011",23,1871.0,1456.3,"SCEG"
"01-20-2011",0,1875.0,1460.2,"SCEG"
"01-20-2011",1,1864.0,1464.0,"SCEG"
"01-20-2011",2,1907.0,1496.4,"SCEG"
"01-20-2011",3,1976.0,1562.1,"SCEG"
"01-20-2011",4,2068.0,1646.3,"SCEG"
"01-20-2011",5,2182.0,1732.5,"SCEG"
"01-20-2011",6,2462.0,1873.7,"SCEG"
"01-20-2011",7,2560.0,1946.8,"SCEG"
"01-20-2011",8,2477.0,1907.5,"SCEG"
"01-20-2011",9,2256.0,1785.515,"SCEG"
"01-20-2011",10,1950.0,1632.4000000000003,"SCEG"
"01-20-2011",11,1737.0,1444.2999999999997,"SCEG"
"01-20-2011",12,1701.0,1401.0,"SCEG"
"01-20-2011",13,1659.0,1380.1999999999998,"SCEG"
"01-20-2011",14,1646.0,1388.081,"SCEG"
"01-20-2011",15,1714.0,1413.482,"SCEG"
"01-20-2011",16,1782.0,1432.8,"SCEG"
"01-20-2011",17,1809.0,1446.1,"SCEG"
"01-20-2011",18,1845.0,1461.6000000000001,"SCEG"
"01-20-2011",19,1851.0,1456.8,"SCEG"
"01-20-2011",20,1811.0,1443.4,"SCEG"
"01-20-2011",21,1686.0,1386.218,"SCEG"
"01-20-2011",22,1600.0,1333.3999999999999,"SCEG"
"01-20-2011",23,1533.0,1277.9,"SCEG"
"01-21-2011",0,1543.0,1278.0,"SCEG"
"01-21-2011",1,1524.0,1269.5,"SCEG"
"01-21-2011",2,1558.0,1283.2,"SCEG"
"01-21-2011",3,1558.0,1284.7,"SCEG"
"01-21-2011",4,1572.0,1290.8999999999999,"SCEG"
