"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-02-2011",18,239.0,143.7,"TAL"
"01-02-2011",19,242.0,144.6,"TAL"
"01-02-2011",20,242.0,144.8,"TAL"
"01-02-2011",21,235.0,141.5,"TAL"
"01-02-2011",22,230.0,140.2,"TAL"
"01-02-2011",23,239.0,143.2,"TAL"
"01-03-2011",0,234.0,141.10000000000002,"TAL"
"01-03-2011",1,233.0,140.8,"TAL"
"01-03-2011",2,239.0,143.0,"TAL"
"01-03-2011",3,241.0,143.8,"TAL"
"01-03-2011",4,257.0,150.6,"TAL"
"01-03-2011",5,290.0,163.8,"TAL"
"01-03-2011",6,334.0,183.7,"TAL"
"01-03-2011",7,328.0,180.5,"TAL"
"01-03-2011",8,339.0,185.7,"TAL"
"01-03-2011",9,328.0,180.8,"TAL"
"01-03-2011",10,343.0,188.4,"TAL"
"01-03-2011",11,292.0,164.8,"TAL"
"01-03-2011",12,274.0,157.89999999999998,"TAL"
"01-03-2011",13,258.0,150.9,"TAL"
"01-03-2011",14,246.0,146.2,"TAL"
"01-03-2011",15,239.0,143.5,"TAL"
"01-03-2011",16,248.0,147.5,"TAL"
"01-03-2011",17,273.0,157.60000000000002,"TAL"
"01-03-2011",18,311.0,173.0,"TAL"
"01-03-2011",19,319.0,176.3,"TAL"
"01-03-2011",20,312.0,173.10000000000002,"TAL"
"01-03-2011",21,299.0,167.3,"TAL"
"01-03-2011",22,286.0,161.8,"TAL"
"01-03-2011",23,307.0,170.7,"TAL"
"01-04-2011",0,250.0,147.4,"TAL"
"01-04-2011",1,239.0,143.1,"TAL"
"01-04-2011",2,233.0,141.7,"TAL"
"01-04-2011",3,265.0,153.5,"TAL"
"01-04-2011",4,267.0,154.8,"TAL"
"01-04-2011",5,252.0,148.7,"TAL"
"01-04-2011",6,296.0,166.6,"TAL"
"01-04-2011",7,318.0,176.3,"TAL"
"01-04-2011",8,306.0,170.8,"TAL"
"01-04-2011",9,287.0,162.2,"TAL"
"01-04-2011",10,269.0,156.2,"TAL"
"01-04-2011",11,260.0,152.3,"TAL"
"01-04-2011",12,245.0,146.3,"TAL"
"01-04-2011",13,238.0,143.7,"TAL"
"01-04-2011",14,238.0,143.7,"TAL"
"01-04-2011",15,228.0,140.39999999999998,"TAL"
"01-04-2011",16,228.0,140.1,"TAL"
"01-04-2011",17,250.0,148.5,"TAL"
"01-04-2011",18,283.0,161.2,"TAL"
"01-04-2011",19,287.0,162.8,"TAL"
"01-04-2011",20,281.0,159.7,"TAL"
"01-04-2011",21,268.0,154.60000000000002,"TAL"
"01-04-2011",22,250.0,147.60000000000002,"TAL"
"01-04-2011",23,228.0,139.6,"TAL"
"01-05-2011",0,228.0,140.0,"TAL"
"01-05-2011",1,220.0,136.89999999999998,"TAL"
"01-05-2011",2,216.0,136.2,"TAL"
"01-05-2011",3,215.0,136.0,"TAL"
"01-05-2011",4,222.0,138.1,"TAL"
"01-05-2011",5,242.0,144.7,"TAL"
"01-05-2011",6,281.0,159.9,"TAL"
"01-05-2011",7,293.0,165.10000000000002,"TAL"
"01-05-2011",8,283.0,161.0,"TAL"
"01-05-2011",9,271.0,156.5,"TAL"
"01-05-2011",10,275.0,157.6,"TAL"
"01-05-2011",11,271.0,155.7,"TAL"
"01-05-2011",12,278.0,158.2,"TAL"
"01-05-2011",13,285.0,161.3,"TAL"
"01-05-2011",14,282.0,160.0,"TAL"
"01-05-2011",15,275.0,157.3,"TAL"
"01-05-2011",16,277.0,158.3,"TAL"
"01-05-2011",17,294.0,165.2,"TAL"
"01-05-2011",18,315.0,174.0,"TAL"
"01-05-2011",19,306.0,169.4,"TAL"
"01-05-2011",20,296.0,165.5,"TAL"
"01-05-2011",21,276.0,157.5,"TAL"
"01-05-2011",22,251.0,147.8,"TAL"
"01-05-2011",23,246.0,145.7,"TAL"
"01-06-2011",0,236.0,141.89999999999998,"TAL"
"01-06-2011",1,222.0,137.3,"TAL"
"01-06-2011",2,220.0,135.3,"TAL"
"01-06-2011",3,220.0,135.3,"TAL"
"01-06-2011",4,228.0,138.0,"TAL"
"01-06-2011",5,239.0,143.0,"TAL"
"01-06-2011",6,280.0,159.4,"TAL"
"01-06-2011",7,307.0,170.2,"TAL"
"01-06-2011",8,304.0,168.9,"TAL"
"01-06-2011",9,293.0,164.2,"TAL"
"01-06-2011",10,288.0,162.2,"TAL"
"01-06-2011",11,282.0,159.8,"TAL"
"01-06-2011",12,275.0,157.3,"TAL"
"01-06-2011",13,267.0,154.0,"TAL"
"01-06-2011",14,263.0,152.2,"TAL"
"01-06-2011",15,258.0,150.4,"TAL"
"01-06-2011",16,257.0,150.1,"TAL"
"01-06-2011",17,275.0,157.3,"TAL"
"01-06-2011",18,317.0,174.7,"TAL"
"01-06-2011",19,320.0,175.89999999999998,"TAL"
"01-06-2011",20,320.0,175.89999999999998,"TAL"
"01-06-2011",21,309.0,170.89999999999998,"TAL"
"01-06-2011",22,289.0,161.8,"TAL"
"01-06-2011",23,277.0,157.2,"TAL"
"01-07-2011",0,245.0,144.6,"TAL"
"01-07-2011",1,242.0,143.5,"TAL"
"01-07-2011",2,244.0,144.2,"TAL"
"01-07-2011",3,251.0,146.9,"TAL"
"01-07-2011",4,266.0,153.0,"TAL"
"01-07-2011",5,300.0,167.0,"TAL"
"01-07-2011",6,360.0,190.60000000000002,"TAL"
"01-07-2011",7,395.0,204.2,"TAL"
"01-07-2011",8,386.0,199.10000000000002,"TAL"
"01-07-2011",9,364.0,189.4,"TAL"
"01-07-2011",10,327.0,179.5,"TAL"
"01-07-2011",11,304.0,168.7,"TAL"
"01-07-2011",12,287.0,161.5,"TAL"
"01-07-2011",13,277.0,157.5,"TAL"
"01-07-2011",14,263.0,152.1,"TAL"
"01-07-2011",15,265.0,153.2,"TAL"
"01-07-2011",16,262.0,152.3,"TAL"
"01-07-2011",17,276.0,157.1,"TAL"
"01-07-2011",18,309.0,170.89999999999998,"TAL"
"01-07-2011",19,301.0,167.3,"TAL"
"01-07-2011",20,295.0,164.9,"TAL"
"01-07-2011",21,283.0,159.9,"TAL"
"01-07-2011",22,270.0,155.0,"TAL"
"01-07-2011",23,246.0,145.7,"TAL"
"01-08-2011",0,219.0,136.0,"TAL"
"01-08-2011",1,210.0,133.1,"TAL"
"01-08-2011",2,207.0,132.1,"TAL"
"01-08-2011",3,204.0,131.0,"TAL"
"01-08-2011",4,210.0,133.0,"TAL"
"01-08-2011",5,216.0,134.9,"TAL"
"01-08-2011",6,230.0,140.2,"TAL"
"01-08-2011",7,258.0,150.3,"TAL"
"01-08-2011",8,273.0,156.0,"TAL"
"01-08-2011",9,277.0,158.2,"TAL"
"01-08-2011",10,275.0,157.5,"TAL"
"01-08-2011",11,268.0,154.7,"TAL"
"01-08-2011",12,260.0,151.3,"TAL"
"01-08-2011",13,252.0,147.8,"TAL"
"01-08-2011",14,243.0,145.1,"TAL"
"01-08-2011",15,240.0,143.39999999999998,"TAL"
"01-08-2011",16,241.0,143.89999999999998,"TAL"
"01-08-2011",17,257.0,150.7,"TAL"
"01-08-2011",18,291.0,164.2,"TAL"
"01-08-2011",19,298.0,167.39999999999998,"TAL"
"01-08-2011",20,302.0,169.10000000000002,"TAL"
"01-08-2011",21,300.0,167.9,"TAL"
"01-08-2011",22,293.0,164.2,"TAL"
"01-08-2011",23,283.0,159.9,"TAL"
"01-09-2011",0,254.0,149.0,"TAL"
"01-09-2011",1,269.0,155.2,"TAL"
"01-09-2011",2,270.0,155.2,"TAL"
"01-09-2011",3,273.0,156.2,"TAL"
"01-09-2011",4,280.0,159.10000000000002,"TAL"
"01-09-2011",5,293.0,164.2,"TAL"
"01-09-2011",6,313.0,172.9,"TAL"
"01-09-2011",7,320.0,175.5,"TAL"
"01-09-2011",8,338.0,183.39999999999998,"TAL"
"01-09-2011",9,341.0,185.2,"TAL"
"01-09-2011",10,329.0,180.0,"TAL"
"01-09-2011",11,310.0,171.1,"TAL"
"01-09-2011",12,297.0,165.3,"TAL"
"01-09-2011",13,295.0,164.9,"TAL"
"01-09-2011",14,286.0,160.9,"TAL"
"01-09-2011",15,282.0,160.10000000000002,"TAL"
"01-09-2011",16,294.0,164.8,"TAL"
"01-09-2011",17,323.0,177.2,"TAL"
"01-09-2011",18,344.0,187.5,"TAL"
"01-09-2011",19,343.0,187.6,"TAL"
"01-09-2011",20,341.0,186.5,"TAL"
"01-09-2011",21,331.0,182.10000000000002,"TAL"
"01-09-2011",22,311.0,172.6,"TAL"
"01-09-2011",23,292.0,164.4,"TAL"
"01-10-2011",0,276.0,157.7,"TAL"
"01-10-2011",1,268.0,154.7,"TAL"
"01-10-2011",2,264.0,152.9,"TAL"
"01-10-2011",3,262.0,151.89999999999998,"TAL"
"01-10-2011",4,271.0,155.6,"TAL"
"01-10-2011",5,287.0,161.7,"TAL"
"01-10-2011",6,325.0,179.2,"TAL"
"01-10-2011",7,349.0,190.5,"TAL"
"01-10-2011",8,349.0,189.7,"TAL"
"01-10-2011",9,348.0,189.5,"TAL"
"01-10-2011",10,352.0,191.3,"TAL"
"01-10-2011",11,354.0,192.5,"TAL"
"01-10-2011",12,356.0,193.3,"TAL"
"01-10-2011",13,353.0,192.2,"TAL"
"01-10-2011",14,349.0,189.8,"TAL"
"01-10-2011",15,349.0,189.89999999999998,"TAL"
"01-10-2011",16,357.0,191.0,"TAL"
"01-10-2011",17,393.0,202.9,"TAL"
"01-10-2011",18,419.0,218.85,"TAL"
"01-10-2011",19,416.0,219.3,"TAL"
"01-10-2011",20,412.0,216.5,"TAL"
"01-10-2011",21,400.0,211.4,"TAL"
"01-10-2011",22,354.0,193.0,"TAL"
"01-10-2011",23,320.0,177.3,"TAL"
"01-11-2011",0,305.0,169.10000000000002,"TAL"
"01-11-2011",1,291.0,163.39999999999998,"TAL"
"01-11-2011",2,287.0,161.7,"TAL"
"01-11-2011",3,288.0,162.39999999999998,"TAL"
"01-11-2011",4,298.0,166.3,"TAL"
"01-11-2011",5,329.0,179.3,"TAL"
"01-11-2011",6,369.0,193.1,"TAL"
"01-11-2011",7,378.0,195.8,"TAL"
"01-11-2011",8,374.0,194.39999999999998,"TAL"
"01-11-2011",9,375.0,194.7,"TAL"
"01-11-2011",10,371.0,195.1,"TAL"
"01-11-2011",11,359.0,194.8,"TAL"
"01-11-2011",12,367.0,197.82500000000002,"TAL"
"01-11-2011",13,354.0,192.6,"TAL"
"01-11-2011",14,354.0,186.10000000000002,"TAL"
"01-11-2011",15,362.0,189.10000000000002,"TAL"
"01-11-2011",16,374.0,194.0,"TAL"
"01-11-2011",17,389.0,200.9,"TAL"
"01-11-2011",18,418.0,219.7,"TAL"
"01-11-2011",19,414.0,217.3,"TAL"
"01-11-2011",20,413.0,217.0,"TAL"
"01-11-2011",21,393.0,209.0,"TAL"
"01-11-2011",22,384.0,212.9,"TAL"
"01-11-2011",23,377.0,207.85,"TAL"
"01-12-2011",0,331.0,189.60000000000002,"TAL"
"01-12-2011",1,328.0,188.0,"TAL"
"01-12-2011",2,335.0,191.1,"TAL"
"01-12-2011",3,341.0,193.7,"TAL"
"01-12-2011",4,356.0,200.6,"TAL"
"01-12-2011",5,381.0,212.60000000000002,"TAL"
"01-12-2011",6,415.0,223.7,"TAL"
"01-12-2011",7,447.0,236.5,"TAL"
"01-12-2011",8,432.0,229.1,"TAL"
"01-12-2011",9,415.0,221.2,"TAL"
"01-12-2011",10,403.0,221.5,"TAL"
"01-12-2011",11,377.0,216.9,"TAL"
"01-12-2011",12,305.0,194.7,"TAL"
"01-12-2011",13,290.0,192.60000000000002,"TAL"
"01-12-2011",14,266.0,184.7,"TAL"
"01-12-2011",15,278.0,185.10000000000002,"TAL"
"01-12-2011",16,288.0,187.7,"TAL"
"01-12-2011",17,339.0,214.8,"TAL"
"01-12-2011",18,393.0,237.2,"TAL"
"01-12-2011",19,406.0,243.10000000000002,"TAL"
"01-12-2011",20,404.0,242.39999999999998,"TAL"
"01-12-2011",21,399.0,239.6,"TAL"
"01-12-2011",22,402.0,241.7,"TAL"
"01-12-2011",23,387.0,234.7,"TAL"
"01-13-2011",0,370.0,226.0,"TAL"
"01-13-2011",1,365.0,224.39999999999998,"TAL"
"01-13-2011",2,374.0,228.2,"TAL"
"01-13-2011",3,380.0,231.2,"TAL"
"01-13-2011",4,403.0,241.2,"TAL"
"01-13-2011",5,424.0,250.7,"TAL"
"01-13-2011",6,490.0,273.79999999999995,"TAL"
"01-13-2011",7,515.0,294.5,"TAL"
"01-13-2011",8,500.0,288.9,"TAL"
"01-13-2011",9,482.0,273.59999999999997,"TAL"
"01-13-2011",10,454.0,262.1,"TAL"
"01-13-2011",11,433.0,251.9,"TAL"
"01-13-2011",12,393.0,232.5,"TAL"
"01-13-2011",13,287.0,192.7,"TAL"
"01-13-2011",14,334.0,210.60000000000002,"TAL"
"01-13-2011",15,283.0,192.0,"TAL"
"01-13-2011",16,328.0,208.60000000000002,"TAL"
"01-13-2011",17,361.0,221.5,"TAL"
"01-13-2011",18,403.0,238.4,"TAL"
"01-13-2011",19,426.0,244.70000000000002,"TAL"
"01-13-2011",20,445.0,251.40000000000003,"TAL"
"01-13-2011",21,433.0,245.70000000000002,"TAL"
"01-13-2011",22,416.0,239.70000000000002,"TAL"
"01-13-2011",23,399.0,233.1,"TAL"
"01-14-2011",0,385.0,228.10000000000002,"TAL"
"01-14-2011",1,386.0,231.3,"TAL"
"01-14-2011",2,391.0,234.29999999999998,"TAL"
"01-14-2011",3,404.0,240.39999999999998,"TAL"
"01-14-2011",4,419.0,243.60000000000002,"TAL"
"01-14-2011",5,456.0,262.8,"TAL"
"01-14-2011",6,502.0,287.25,"TAL"
"01-14-2011",7,507.0,292.6,"TAL"
"01-14-2011",8,484.0,283.6,"TAL"
"01-14-2011",9,446.0,267.65,"TAL"
"01-14-2011",10,407.0,245.4,"TAL"
"01-14-2011",11,368.0,223.15,"TAL"
"01-14-2011",12,334.0,196.1,"TAL"
"01-14-2011",13,313.0,183.1,"TAL"
"01-14-2011",14,299.0,179.0,"TAL"
"01-14-2011",15,288.0,173.1,"TAL"
"01-14-2011",16,284.0,171.0,"TAL"
"01-14-2011",17,313.0,182.3,"TAL"
"01-14-2011",18,349.0,197.5,"TAL"
"01-14-2011",19,364.0,205.2,"TAL"
"01-14-2011",20,361.0,204.3,"TAL"
"01-14-2011",21,359.0,202.8,"TAL"
"01-14-2011",22,365.0,205.3,"TAL"
"01-14-2011",23,345.0,196.60000000000002,"TAL"
"01-15-2011",0,327.0,189.0,"TAL"
"01-15-2011",1,331.0,189.8,"TAL"
"01-15-2011",2,340.0,193.8,"TAL"
"01-15-2011",3,351.0,198.4,"TAL"
"01-15-2011",4,367.0,206.2,"TAL"
"01-15-2011",5,381.0,213.1,"TAL"
"01-15-2011",6,405.0,224.89999999999998,"TAL"
"01-15-2011",7,418.0,234.5,"TAL"
"01-15-2011",8,431.0,239.39999999999998,"TAL"
"01-15-2011",9,407.0,230.0,"TAL"
"01-15-2011",10,363.0,207.47500000000002,"TAL"
"01-15-2011",11,319.0,185.79999999999998,"TAL"
"01-15-2011",12,293.0,175.2,"TAL"
"01-15-2011",13,274.0,166.8,"TAL"
"01-15-2011",14,255.0,160.7,"TAL"
"01-15-2011",15,244.0,157.0,"TAL"
"01-15-2011",16,242.0,154.2,"TAL"
"01-15-2011",17,257.0,159.5,"TAL"
"01-15-2011",18,293.0,173.8,"TAL"
"01-15-2011",19,309.0,180.9,"TAL"
"01-15-2011",20,315.0,183.1,"TAL"
"01-15-2011",21,315.0,183.0,"TAL"
"01-15-2011",22,308.0,180.20000000000002,"TAL"
"01-15-2011",23,301.0,175.4,"TAL"
"01-16-2011",0,295.0,165.77499999999998,"TAL"
"01-16-2011",1,294.0,164.7,"TAL"
"01-16-2011",2,298.0,167.1,"TAL"
"01-16-2011",3,307.0,171.0,"TAL"
"01-16-2011",4,315.0,174.8,"TAL"
"01-16-2011",5,331.0,182.2,"TAL"
"01-16-2011",6,354.0,188.0,"TAL"
"01-16-2011",7,375.0,196.3,"TAL"
"01-16-2011",8,385.0,201.2,"TAL"
"01-16-2011",9,363.0,191.2,"TAL"
"01-16-2011",10,304.0,169.60000000000002,"TAL"
"01-16-2011",11,270.0,156.0,"TAL"
"01-16-2011",12,251.0,148.60000000000002,"TAL"
"01-16-2011",13,236.0,142.5,"TAL"
"01-16-2011",14,223.0,138.10000000000002,"TAL"
"01-16-2011",15,215.0,135.60000000000002,"TAL"
"01-16-2011",16,213.0,135.2,"TAL"
"01-16-2011",17,228.0,140.0,"TAL"
"01-16-2011",18,263.0,153.2,"TAL"
"01-16-2011",19,272.0,156.8,"TAL"
"01-16-2011",20,275.0,157.8,"TAL"
"01-16-2011",21,271.0,156.1,"TAL"
"01-16-2011",22,261.0,151.6,"TAL"
"01-16-2011",23,256.0,149.5,"TAL"
"01-17-2011",0,242.0,144.0,"TAL"
"01-17-2011",1,238.0,142.0,"TAL"
"01-17-2011",2,231.0,139.7,"TAL"
"01-17-2011",3,228.0,138.8,"TAL"
"01-17-2011",4,227.0,138.5,"TAL"
"01-17-2011",5,237.0,142.39999999999998,"TAL"
"01-17-2011",6,257.0,149.9,"TAL"
"01-17-2011",7,270.0,155.6,"TAL"
"01-17-2011",8,277.0,158.4,"TAL"
"01-17-2011",9,288.0,163.0,"TAL"
"01-17-2011",10,290.0,163.3,"TAL"
"01-17-2011",11,284.0,161.1,"TAL"
"01-17-2011",12,281.0,159.8,"TAL"
"01-17-2011",13,273.0,156.39999999999998,"TAL"
"01-17-2011",14,267.0,154.10000000000002,"TAL"
"01-17-2011",15,266.0,154.0,"TAL"
"01-17-2011",16,266.0,154.2,"TAL"
"01-17-2011",17,278.0,158.4,"TAL"
"01-17-2011",18,292.0,163.7,"TAL"
"01-17-2011",19,284.0,161.0,"TAL"
"01-17-2011",20,276.0,157.7,"TAL"
"01-17-2011",21,260.0,150.8,"TAL"
"01-17-2011",22,238.0,142.89999999999998,"TAL"
"01-17-2011",23,215.0,134.60000000000002,"TAL"
"01-18-2011",0,201.0,129.7,"TAL"
"01-18-2011",1,195.0,127.4,"TAL"
"01-18-2011",2,189.0,125.10000000000001,"TAL"
"01-18-2011",3,191.0,125.4,"TAL"
"01-18-2011",4,195.0,127.0,"TAL"
"01-18-2011",5,218.0,135.2,"TAL"
"01-18-2011",6,255.0,149.0,"TAL"
"01-18-2011",7,279.0,159.3,"TAL"
"01-18-2011",8,274.0,156.8,"TAL"
"01-18-2011",9,273.0,156.6,"TAL"
"01-18-2011",10,267.0,154.10000000000002,"TAL"
"01-18-2011",11,256.0,149.9,"TAL"
"01-18-2011",12,241.0,144.0,"TAL"
"01-18-2011",13,234.0,141.8,"TAL"
"01-18-2011",14,226.0,139.60000000000002,"TAL"
"01-18-2011",15,224.0,138.7,"TAL"
"01-18-2011",16,225.0,138.9,"TAL"
"01-18-2011",17,236.0,142.6,"TAL"
"01-18-2011",18,265.0,153.9,"TAL"
"01-18-2011",19,269.0,155.3,"TAL"
"01-18-2011",20,261.0,151.89999999999998,"TAL"
"01-18-2011",21,243.0,144.6,"TAL"
"01-18-2011",22,217.0,136.2,"TAL"
"01-18-2011",23,195.0,127.9,"TAL"
"01-19-2011",0,189.0,125.30000000000001,"TAL"
"01-19-2011",1,189.0,125.2,"TAL"
"01-19-2011",2,189.0,125.0,"TAL"
"01-19-2011",3,189.0,125.0,"TAL"
"01-19-2011",4,190.0,125.4,"TAL"
"01-19-2011",5,212.0,133.6,"TAL"
"01-19-2011",6,235.0,141.8,"TAL"
"01-19-2011",7,266.0,153.7,"TAL"
"01-19-2011",8,257.0,150.3,"TAL"
"01-19-2011",9,253.0,148.8,"TAL"
"01-19-2011",10,253.0,148.6,"TAL"
"01-19-2011",11,251.0,147.9,"TAL"
"01-19-2011",12,251.0,147.9,"TAL"
"01-19-2011",13,239.0,143.39999999999998,"TAL"
"01-19-2011",14,243.0,144.6,"TAL"
"01-19-2011",15,228.0,139.10000000000002,"TAL"
"01-19-2011",16,233.0,141.2,"TAL"
"01-19-2011",17,252.0,148.5,"TAL"
"01-19-2011",18,282.0,160.0,"TAL"
"01-19-2011",19,294.0,165.4,"TAL"
"01-19-2011",20,285.0,161.0,"TAL"
"01-19-2011",21,276.0,157.39999999999998,"TAL"
"01-19-2011",22,259.0,151.2,"TAL"
"01-19-2011",23,224.0,138.0,"TAL"
"01-20-2011",0,223.0,137.7,"TAL"
"01-20-2011",1,211.0,134.10000000000002,"TAL"
"01-20-2011",2,208.0,132.6,"TAL"
"01-20-2011",3,212.0,133.9,"TAL"
"01-20-2011",4,222.0,137.10000000000002,"TAL"
"01-20-2011",5,251.0,147.8,"TAL"
"01-20-2011",6,299.0,167.3,"TAL"
"01-20-2011",7,306.0,169.9,"TAL"
"01-20-2011",8,302.0,168.2,"TAL"
"01-20-2011",9,315.0,173.7,"TAL"
"01-20-2011",10,290.0,163.3,"TAL"
"01-20-2011",11,262.0,152.1,"TAL"
"01-20-2011",12,260.0,152.1,"TAL"
"01-20-2011",13,260.0,151.1,"TAL"
"01-20-2011",14,239.0,143.39999999999998,"TAL"
"01-20-2011",15,235.0,141.4,"TAL"
"01-20-2011",16,235.0,141.4,"TAL"
"01-20-2011",17,249.0,146.8,"TAL"
"01-20-2011",18,270.0,155.0,"TAL"
"01-20-2011",19,280.0,159.2,"TAL"
"01-20-2011",20,273.0,156.2,"TAL"
"01-20-2011",21,255.0,149.6,"TAL"
"01-20-2011",22,233.0,141.39999999999998,"TAL"
"01-20-2011",23,235.0,141.89999999999998,"TAL"
"01-21-2011",0,205.0,131.3,"TAL"
"01-21-2011",1,193.0,126.5,"TAL"
"01-21-2011",2,190.0,125.10000000000001,"TAL"
"01-21-2011",3,191.0,125.5,"TAL"
"01-21-2011",4,197.0,127.4,"TAL"
"01-21-2011",5,217.0,134.4,"TAL"
"01-21-2011",6,255.0,149.2,"TAL"
"01-21-2011",7,265.0,153.0,"TAL"
"01-21-2011",8,263.0,152.0,"TAL"
"01-21-2011",9,270.0,154.89999999999998,"TAL"
"01-21-2011",10,273.0,155.8,"TAL"
"01-21-2011",11,277.0,157.8,"TAL"
"01-21-2011",12,300.0,166.7,"TAL"
"01-21-2011",13,282.0,159.60000000000002,"TAL"
"01-21-2011",14,282.0,159.3,"TAL"
"01-21-2011",15,301.0,167.3,"TAL"
"01-21-2011",16,287.0,161.4,"TAL"
"01-21-2011",17,310.0,171.8,"TAL"
"01-21-2011",18,324.0,177.9,"TAL"
"01-21-2011",19,316.0,174.2,"TAL"
"01-21-2011",20,310.0,171.8,"TAL"
"01-21-2011",21,300.0,167.3,"TAL"
"01-21-2011",22,289.0,162.7,"TAL"
"01-21-2011",23,281.0,159.2,"TAL"
"01-22-2011",0,252.0,147.5,"TAL"
"01-22-2011",1,255.0,148.2,"TAL"
"01-22-2011",2,260.0,150.7,"TAL"
"01-22-2011",3,270.0,154.60000000000002,"TAL"
"01-22-2011",4,281.0,159.2,"TAL"
"01-22-2011",5,300.0,166.7,"TAL"
"01-22-2011",6,323.0,177.5,"TAL"
"01-22-2011",7,341.0,186.10000000000002,"TAL"
"01-22-2011",8,357.0,189.89999999999998,"TAL"
"01-22-2011",9,358.0,190.2,"TAL"
"01-22-2011",10,340.0,185.8,"TAL"
"01-22-2011",11,327.0,179.5,"TAL"
"01-22-2011",12,305.0,170.2,"TAL"
"01-22-2011",13,287.0,162.1,"TAL"
"01-22-2011",14,272.0,156.3,"TAL"
"01-22-2011",15,265.0,153.5,"TAL"
"01-22-2011",16,265.0,153.5,"TAL"
"01-22-2011",17,281.0,160.5,"TAL"
"01-22-2011",18,313.0,173.7,"TAL"
"01-22-2011",19,328.0,180.1,"TAL"
"01-22-2011",20,335.0,182.9,"TAL"
"01-22-2011",21,337.0,184.6,"TAL"
"01-22-2011",22,333.0,182.3,"TAL"
"01-22-2011",23,326.0,179.1,"TAL"
"01-23-2011",0,324.0,177.8,"TAL"
"01-23-2011",1,326.0,179.8,"TAL"
"01-23-2011",2,332.0,182.2,"TAL"
"01-23-2011",3,340.0,186.0,"TAL"
"01-23-2011",4,345.0,187.2,"TAL"
"01-23-2011",5,364.0,191.0,"TAL"
"01-23-2011",6,392.0,204.45,"TAL"
"01-23-2011",7,405.0,214.0,"TAL"
"01-23-2011",8,413.0,217.9,"TAL"
"01-23-2011",9,388.0,205.8,"TAL"
"01-23-2011",10,351.0,189.3,"TAL"
"01-23-2011",11,302.0,169.10000000000002,"TAL"
"01-23-2011",12,281.0,160.8,"TAL"
"01-23-2011",13,265.0,154.2,"TAL"
"01-23-2011",14,251.0,148.5,"TAL"
"01-23-2011",15,242.0,145.2,"TAL"
"01-23-2011",16,240.0,144.0,"TAL"
"01-23-2011",17,256.0,150.4,"TAL"
"01-23-2011",18,293.0,165.4,"TAL"
"01-23-2011",19,306.0,171.0,"TAL"
"01-23-2011",20,311.0,173.4,"TAL"
"01-23-2011",21,310.0,172.2,"TAL"
"01-23-2011",22,301.0,168.3,"TAL"
"01-23-2011",23,291.0,164.2,"TAL"
"01-24-2011",0,287.0,162.3,"TAL"
"01-24-2011",1,289.0,163.1,"TAL"
"01-24-2011",2,296.0,166.3,"TAL"
"01-24-2011",3,308.0,180.3,"TAL"
"01-24-2011",4,331.0,190.6,"TAL"
"01-24-2011",5,364.0,202.39999999999998,"TAL"
"01-24-2011",6,423.0,226.7,"TAL"
"01-24-2011",7,449.0,238.0,"TAL"
"01-24-2011",8,428.0,227.79999999999998,"TAL"
"01-24-2011",9,390.0,212.8,"TAL"
"01-24-2011",10,337.0,192.7,"TAL"
