"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2010",8,1435.0,1306.3,"GRDA"
"01-03-2010",9,1436.0,1306.6,"GRDA"
"01-03-2010",10,1425.0,1299.7,"GRDA"
"01-03-2010",11,1392.0,1292.3,"GRDA"
"01-03-2010",12,1440.0,1308.1000000000001,"GRDA"
"01-03-2010",13,1451.0,1312.3,"GRDA"
"01-03-2010",14,1440.0,1304.2,"GRDA"
"01-03-2010",15,1378.0,1284.3000000000002,"GRDA"
"01-03-2010",16,1410.0,1298.6999999999998,"GRDA"
"01-03-2010",17,1385.0,1289.3000000000002,"GRDA"
"01-03-2010",18,1421.0,1298.8999999999999,"GRDA"
"01-03-2010",19,1443.0,1311.9,"GRDA"
"01-03-2010",20,1453.0,1312.7,"GRDA"
"01-03-2010",21,1401.0,1290.3999999999999,"GRDA"
"01-03-2010",22,1410.0,1294.8,"GRDA"
"01-03-2010",23,1310.0,1259.0,"GRDA"
"01-04-2010",0,1407.0,1296.8,"GRDA"
"01-04-2010",1,1370.0,1282.3999999999999,"GRDA"
"01-04-2010",2,1327.0,1269.9,"GRDA"
"01-04-2010",3,1441.0,1311.0,"GRDA"
"01-04-2010",4,1389.0,1270.0,"GRDA"
"01-04-2010",5,1417.0,1307.8000000000002,"GRDA"
"01-04-2010",6,1445.0,1298.8,"GRDA"
"01-04-2010",7,1442.0,1316.1000000000001,"GRDA"
"01-04-2010",8,1429.0,1312.1999999999998,"GRDA"
"01-04-2010",9,1403.0,1296.3000000000002,"GRDA"
"01-04-2010",10,1418.0,1302.5,"GRDA"
"01-04-2010",11,1379.0,1286.6000000000001,"GRDA"
"01-04-2010",12,1388.0,1290.5,"GRDA"
"01-04-2010",13,1410.0,1303.5,"GRDA"
"01-04-2010",14,1377.0,1291.7000000000003,"GRDA"
"01-04-2010",15,1433.0,1311.2,"GRDA"
"01-04-2010",16,1359.0,1289.0,"GRDA"
"01-04-2010",17,1430.0,1313.7999999999997,"GRDA"
"01-04-2010",18,1455.0,1325.9,"GRDA"
"01-04-2010",19,1449.0,1320.3999999999999,"GRDA"
"01-04-2010",20,1444.0,1320.9,"GRDA"
"01-04-2010",21,1438.0,1318.0,"GRDA"
"01-04-2010",22,1372.0,1298.8,"GRDA"
"01-04-2010",23,1335.0,1289.1999999999998,"GRDA"
"01-05-2010",0,1424.0,1317.9,"GRDA"
"01-05-2010",1,1413.0,1314.6999999999998,"GRDA"
"01-05-2010",2,1458.0,1336.5,"GRDA"
"01-05-2010",3,1411.0,1316.5000000000002,"GRDA"
"01-05-2010",4,1402.0,1302.2,"GRDA"
"01-05-2010",5,1357.0,1311.9,"GRDA"
"01-05-2010",6,1446.0,1339.8,"GRDA"
"01-05-2010",7,1454.0,1343.4999999999998,"GRDA"
"01-05-2010",8,1442.0,1348.5,"GRDA"
"01-05-2010",9,1413.0,1331.2,"GRDA"
"01-05-2010",10,1419.0,1316.8,"GRDA"
"01-05-2010",11,1376.0,1300.3000000000002,"GRDA"
"01-05-2010",12,1403.0,1315.3,"GRDA"
"01-05-2010",13,1421.0,1315.4,"GRDA"
"01-05-2010",14,1430.0,1327.2,"GRDA"
"01-05-2010",15,1431.0,1323.5,"GRDA"
"01-05-2010",16,1352.0,1301.2,"GRDA"
"01-05-2010",17,1398.0,1316.1999999999998,"GRDA"
"01-05-2010",18,1463.0,1344.4,"GRDA"
"01-05-2010",19,1470.0,1345.0,"GRDA"
"01-05-2010",20,1423.0,1319.1000000000001,"GRDA"
"01-05-2010",21,1431.0,1316.2,"GRDA"
"01-05-2010",22,1382.0,1302.6999999999998,"GRDA"
"01-05-2010",23,1371.0,1293.8999999999999,"GRDA"
"01-06-2010",0,1347.0,1276.0,"GRDA"
"01-06-2010",1,1364.0,1279.4,"GRDA"
"01-06-2010",2,1360.0,1282.8999999999996,"GRDA"
"01-06-2010",3,1359.0,1283.1,"GRDA"
"01-06-2010",4,1340.0,1262.2000000000003,"GRDA"
"01-06-2010",5,1335.0,1281.1,"GRDA"
"01-06-2010",6,1382.0,1276.7,"GRDA"
"01-06-2010",7,1382.0,1287.4,"GRDA"
"01-06-2010",8,1340.0,1275.9,"GRDA"
"01-06-2010",9,1394.0,1288.3999999999999,"GRDA"
"01-06-2010",10,1471.0,1328.5,"GRDA"
"01-06-2010",11,1454.0,1325.1000000000001,"GRDA"
"01-06-2010",12,1449.0,1314.7,"GRDA"
"01-06-2010",13,1410.0,1298.6000000000001,"GRDA"
"01-06-2010",14,1382.0,1289.4999999999998,"GRDA"
"01-06-2010",15,1422.0,1294.3,"GRDA"
"01-06-2010",16,1396.0,1274.3,"GRDA"
"01-06-2010",17,1367.0,1260.3000000000002,"GRDA"
"01-06-2010",18,1369.0,1258.0,"GRDA"
"01-06-2010",19,1412.0,1276.3000000000002,"GRDA"
"01-06-2010",20,1353.0,1248.1,"GRDA"
"01-06-2010",21,1371.0,1253.3,"GRDA"
"01-06-2010",22,1319.0,1243.1,"GRDA"
"01-06-2010",23,1341.0,1251.3000000000002,"GRDA"
"01-07-2010",0,1309.0,1221.8999999999999,"GRDA"
"01-07-2010",1,1319.0,1213.6999999999998,"GRDA"
"01-07-2010",2,1347.0,1238.8000000000002,"GRDA"
"01-07-2010",3,1426.0,1266.9999999999998,"GRDA"
"01-07-2010",4,1373.0,1231.6,"GRDA"
"01-07-2010",5,1331.0,1238.5,"GRDA"
"01-07-2010",6,1332.0,1239.5,"GRDA"
"01-07-2010",7,1444.0,1286.7,"GRDA"
"01-07-2010",8,1481.0,1314.1999999999998,"GRDA"
"01-07-2010",9,1476.0,1306.1,"GRDA"
"01-07-2010",10,1477.0,1305.7,"GRDA"
"01-07-2010",11,1480.0,1318.1000000000001,"GRDA"
"01-07-2010",12,1484.0,1324.8999999999999,"GRDA"
"01-07-2010",13,1481.0,1320.0,"GRDA"
"01-07-2010",14,1469.0,1316.2,"GRDA"
"01-07-2010",15,1462.0,1318.1000000000001,"GRDA"
"01-07-2010",16,1476.0,1319.3,"GRDA"
"01-07-2010",17,1479.0,1318.5,"GRDA"
"01-07-2010",18,1480.0,1323.1,"GRDA"
"01-07-2010",19,1430.0,1307.5,"GRDA"
"01-07-2010",20,1437.0,1305.9,"GRDA"
"01-07-2010",21,1430.0,1295.7,"GRDA"
"01-07-2010",22,1374.0,1276.7,"GRDA"
"01-07-2010",23,1375.0,1284.8,"GRDA"
"01-08-2010",0,1461.0,1318.4,"GRDA"
"01-08-2010",1,1459.0,1316.3000000000002,"GRDA"
"01-08-2010",2,1476.0,1313.9999999999998,"GRDA"
"01-08-2010",3,1476.0,1313.1999999999998,"GRDA"
"01-08-2010",4,1467.0,1295.8000000000002,"GRDA"
"01-08-2010",5,1360.0,1287.3999999999999,"GRDA"
"01-08-2010",6,1439.0,1311.2,"GRDA"
"01-08-2010",7,1436.0,1311.5000000000002,"GRDA"
"01-08-2010",8,1467.0,1335.5,"GRDA"
"01-08-2010",9,1459.0,1337.4,"GRDA"
"01-08-2010",10,1474.0,1345.4,"GRDA"
"01-08-2010",11,1438.0,1327.2999999999997,"GRDA"
"01-08-2010",12,1449.0,1312.6,"GRDA"
"01-08-2010",13,1481.0,1326.5,"GRDA"
"01-08-2010",14,1350.0,1276.0,"GRDA"
"01-08-2010",15,1449.0,1315.3999999999999,"GRDA"
"01-08-2010",16,1453.0,1319.8,"GRDA"
"01-08-2010",17,1475.0,1324.0,"GRDA"
"01-08-2010",18,1428.0,1270.4,"GRDA"
"01-08-2010",19,1339.0,1196.4,"GRDA"
"01-08-2010",20,1318.0,1186.0,"GRDA"
"01-08-2010",21,1344.0,1197.3999999999999,"GRDA"
"01-08-2010",22,1369.0,1205.1000000000001,"GRDA"
"01-08-2010",23,1334.0,1194.5,"GRDA"
"01-09-2010",0,1275.0,1141.9,"GRDA"
"01-09-2010",1,1321.0,1160.3999999999999,"GRDA"
"01-09-2010",2,1326.0,1178.9,"GRDA"
"01-09-2010",3,1367.0,1212.8,"GRDA"
"01-09-2010",4,1319.0,1184.2,"GRDA"
"01-09-2010",5,1350.0,1213.9,"GRDA"
"01-09-2010",6,1416.0,1270.0,"GRDA"
"01-09-2010",7,1452.0,1317.4,"GRDA"
"01-09-2010",8,1484.0,1328.5,"GRDA"
"01-09-2010",9,1443.0,1315.8,"GRDA"
"01-09-2010",10,1427.0,1312.7,"GRDA"
"01-09-2010",11,1390.0,1298.3,"GRDA"
"01-09-2010",12,1427.0,1315.5000000000002,"GRDA"
"01-09-2010",13,1405.0,1312.9,"GRDA"
"01-09-2010",14,1334.0,1288.1,"GRDA"
"01-09-2010",15,1331.0,1283.9999999999998,"GRDA"
"01-09-2010",16,1359.0,1296.1000000000001,"GRDA"
"01-09-2010",17,1441.0,1325.1,"GRDA"
"01-09-2010",18,1478.0,1334.5,"GRDA"
"01-09-2010",19,1483.0,1342.9999999999998,"GRDA"
"01-09-2010",20,1483.0,1343.2,"GRDA"
"01-09-2010",21,1483.0,1345.7,"GRDA"
"01-09-2010",22,1488.0,1347.6000000000001,"GRDA"
"01-09-2010",23,1492.0,1350.7,"GRDA"
"01-10-2010",0,1466.0,1337.3,"GRDA"
"01-10-2010",1,1457.0,1340.5000000000002,"GRDA"
"01-10-2010",2,1441.0,1333.6,"GRDA"
"01-10-2010",3,1437.0,1320.8999999999999,"GRDA"
"01-10-2010",4,1417.0,1301.9999999999998,"GRDA"
"01-10-2010",5,1420.0,1322.1,"GRDA"
"01-10-2010",6,1450.0,1332.1000000000001,"GRDA"
"01-10-2010",7,1487.0,1345.6000000000001,"GRDA"
"01-10-2010",8,1451.0,1329.6999999999998,"GRDA"
"01-10-2010",9,1338.0,1293.4999999999998,"GRDA"
"01-10-2010",10,1345.0,1294.6,"GRDA"
"01-10-2010",11,1273.0,1267.85,"GRDA"
"01-10-2010",12,1080.0,1156.984,"GRDA"
"01-10-2010",13,977.0,1128.4,"GRDA"
"01-10-2010",14,976.0,1131.6,"GRDA"
"01-10-2010",15,979.0,1135.223,"GRDA"
"01-10-2010",16,1077.0,1209.62,"GRDA"
"01-10-2010",17,1279.0,1290.6,"GRDA"
"01-10-2010",18,1420.0,1319.9,"GRDA"
"01-10-2010",19,1418.0,1309.7,"GRDA"
"01-10-2010",20,1371.0,1287.8999999999999,"GRDA"
"01-10-2010",21,1329.0,1264.4,"GRDA"
"01-10-2010",22,1330.0,1265.2,"GRDA"
"01-10-2010",23,1401.0,1285.6000000000001,"GRDA"
"01-11-2010",0,1357.0,1266.2,"GRDA"
"01-11-2010",1,1350.0,1266.2,"GRDA"
"01-11-2010",2,1416.0,1297.8,"GRDA"
"01-11-2010",3,1381.0,1278.6,"GRDA"
"01-11-2010",4,1405.0,1269.7,"GRDA"
"01-11-2010",5,1334.0,1271.1000000000001,"GRDA"
"01-11-2010",6,1406.0,1285.5000000000002,"GRDA"
"01-11-2010",7,1410.0,1285.6000000000001,"GRDA"
"01-11-2010",8,1361.0,1276.0,"GRDA"
"01-11-2010",9,1402.0,1281.2,"GRDA"
"01-11-2010",10,1288.0,1225.6259999999997,"GRDA"
"01-11-2010",11,1129.0,1179.2999999999997,"GRDA"
"01-11-2010",12,1011.0,1110.264,"GRDA"
"01-11-2010",13,987.0,1138.2,"GRDA"
"01-11-2010",14,988.0,1175.0,"GRDA"
"01-11-2010",15,1037.0,1205.38,"GRDA"
"01-11-2010",16,1161.0,1286.7510000000002,"GRDA"
"01-11-2010",17,1306.0,1338.5,"GRDA"
"01-11-2010",18,1344.0,1333.3,"GRDA"
"01-11-2010",19,1380.0,1346.9,"GRDA"
"01-11-2010",20,1409.0,1360.4,"GRDA"
"01-11-2010",21,1351.0,1331.5,"GRDA"
"01-11-2010",22,1232.0,1254.408,"GRDA"
"01-11-2010",23,1115.0,1187.0,"GRDA"
"01-12-2010",0,1061.0,1127.3,"GRDA"
"01-12-2010",1,1081.0,1153.5,"GRDA"
"01-12-2010",2,1087.0,1164.1000000000001,"GRDA"
"01-12-2010",3,1127.0,1185.3359999999998,"GRDA"
"01-12-2010",4,1243.0,1216.4,"GRDA"
"01-12-2010",5,1344.0,1263.7,"GRDA"
"01-12-2010",6,1418.0,1341.1,"GRDA"
"01-12-2010",7,1457.0,1336.1000000000001,"GRDA"
"01-12-2010",8,1403.0,1348.2,"GRDA"
"01-12-2010",9,1385.0,1351.5,"GRDA"
"01-12-2010",10,1352.0,1342.3,"GRDA"
"01-12-2010",11,1392.0,1360.3,"GRDA"
"01-12-2010",12,1337.0,1335.6000000000001,"GRDA"
"01-12-2010",13,1395.0,1359.8,"GRDA"
"01-12-2010",14,1372.0,1333.5000000000002,"GRDA"
"01-12-2010",15,1321.0,1308.1999999999998,"GRDA"
"01-12-2010",16,1328.0,1321.1000000000001,"GRDA"
"01-12-2010",17,1428.0,1361.4,"GRDA"
"01-12-2010",18,1490.0,1390.6000000000001,"GRDA"
"01-12-2010",19,1429.0,1359.9999999999998,"GRDA"
"01-12-2010",20,1458.0,1371.7999999999997,"GRDA"
"01-12-2010",21,1410.0,1355.4000000000003,"GRDA"
"01-12-2010",22,1380.0,1338.3000000000002,"GRDA"
"01-12-2010",23,1370.0,1333.7000000000003,"GRDA"
"01-13-2010",0,1270.0,1291.6779999999999,"GRDA"
"01-13-2010",1,1164.0,1244.8999999999999,"GRDA"
"01-13-2010",2,1163.0,1238.1000000000001,"GRDA"
"01-13-2010",3,1185.0,1259.176,"GRDA"
"01-13-2010",4,1299.0,1298.1000000000004,"GRDA"
"01-13-2010",5,1326.0,1300.4,"GRDA"
"01-13-2010",6,1354.0,1317.0,"GRDA"
"01-13-2010",7,1326.0,1305.6000000000001,"GRDA"
"01-13-2010",8,1305.0,1288.9,"GRDA"
"01-13-2010",9,1309.0,1297.8,"GRDA"
"01-13-2010",10,1168.0,1231.5729999999999,"GRDA"
"01-13-2010",11,983.0,1147.287,"GRDA"
"01-13-2010",12,955.0,1140.3000000000002,"GRDA"
"01-13-2010",13,956.0,1144.0,"GRDA"
"01-13-2010",14,963.0,1147.1,"GRDA"
"01-13-2010",15,1048.0,1192.6639999999998,"GRDA"
"01-13-2010",16,1161.0,1219.3000000000002,"GRDA"
"01-13-2010",17,1165.0,1222.6999999999998,"GRDA"
"01-13-2010",18,1170.0,1221.6,"GRDA"
"01-13-2010",19,1176.0,1236.7,"GRDA"
"01-13-2010",20,1176.0,1226.7999999999997,"GRDA"
"01-13-2010",21,1155.0,1204.4,"GRDA"
"01-13-2010",22,1132.0,1186.9,"GRDA"
"01-13-2010",23,1129.0,1182.2,"GRDA"
"01-14-2010",0,1124.0,1174.7,"GRDA"
"01-14-2010",1,1123.0,1175.1000000000001,"GRDA"
"01-14-2010",2,1126.0,1182.5,"GRDA"
"01-14-2010",3,1119.0,1182.7999999999997,"GRDA"
"01-14-2010",4,1143.0,1175.15,"GRDA"
"01-14-2010",5,1245.0,1249.8,"GRDA"
"01-14-2010",6,1345.0,1279.2,"GRDA"
"01-14-2010",7,1345.0,1300.8,"GRDA"
"01-14-2010",8,1316.0,1288.1000000000001,"GRDA"
"01-14-2010",9,1417.0,804.585,"GRDA"
"01-14-2010",10,778.0,682.1719999999999,"GRDA"
"01-14-2010",11,633.0,614.095,"GRDA"
"01-14-2010",12,434.0,547.2,"GRDA"
"01-14-2010",13,436.0,557.9,"GRDA"
"01-14-2010",14,438.0,557.3,"GRDA"
"01-14-2010",15,440.0,558.1999999999999,"GRDA"
"01-14-2010",16,464.0,566.0600000000001,"GRDA"
"01-14-2010",17,559.0,670.3,"GRDA"
"01-14-2010",18,748.0,809.4,"GRDA"
"01-14-2010",19,849.0,924.1999999999999,"GRDA"
"01-14-2010",20,925.0,987.2,"GRDA"
"01-14-2010",21,933.0,1063.42,"GRDA"
"01-14-2010",22,913.0,1076.8,"GRDA"
"01-14-2010",23,920.0,1081.3,"GRDA"
"01-15-2010",0,925.0,1087.9,"GRDA"
"01-15-2010",1,928.0,1086.4,"GRDA"
"01-15-2010",2,930.0,1087.7,"GRDA"
"01-15-2010",3,928.0,1093.3,"GRDA"
"01-15-2010",4,998.0,1129.386,"GRDA"
"01-15-2010",5,1115.0,1177.5000000000002,"GRDA"
"01-15-2010",6,1130.0,1186.1000000000001,"GRDA"
"01-15-2010",7,1138.0,1192.6,"GRDA"
"01-15-2010",8,1126.0,1197.7,"GRDA"
"01-15-2010",9,1139.0,1208.1999999999998,"GRDA"
"01-15-2010",10,1137.0,1207.1999999999998,"GRDA"
"01-15-2010",11,1190.0,1229.585,"GRDA"
"01-15-2010",12,1247.0,1276.1000000000004,"GRDA"
"01-15-2010",13,1308.0,1285.1999999999998,"GRDA"
"01-15-2010",14,1307.0,1283.0,"GRDA"
"01-15-2010",15,1312.0,1285.1,"GRDA"
"01-15-2010",16,1340.0,1289.3999999999999,"GRDA"
"01-15-2010",17,1343.0,1291.1999999999998,"GRDA"
"01-15-2010",18,1336.0,1293.5,"GRDA"
"01-15-2010",19,1329.0,1290.6,"GRDA"
"01-15-2010",20,1276.0,1253.55,"GRDA"
"01-15-2010",21,1135.0,1209.3999999999999,"GRDA"
"01-15-2010",22,1063.0,1164.25,"GRDA"
"01-15-2010",23,966.0,1121.5,"GRDA"
"01-16-2010",0,964.0,1123.4,"GRDA"
"01-16-2010",1,966.0,1124.8,"GRDA"
"01-16-2010",2,969.0,1123.9,"GRDA"
"01-16-2010",3,971.0,1124.1,"GRDA"
"01-16-2010",4,971.0,1105.0,"GRDA"
"01-16-2010",5,969.0,1116.2,"GRDA"
"01-16-2010",6,971.0,1120.6,"GRDA"
"01-16-2010",7,972.0,1120.7,"GRDA"
"01-16-2010",8,973.0,1128.5,"GRDA"
"01-16-2010",9,976.0,1131.6,"GRDA"
"01-16-2010",10,970.0,1125.2,"GRDA"
"01-16-2010",11,959.0,1116.4,"GRDA"
"01-16-2010",12,956.0,1113.9,"GRDA"
"01-16-2010",13,963.0,1118.8,"GRDA"
"01-16-2010",14,969.0,1123.4,"GRDA"
"01-16-2010",15,970.0,1128.5,"GRDA"
"01-16-2010",16,1014.0,1165.9630000000002,"GRDA"
"01-16-2010",17,1100.0,1209.6999999999998,"GRDA"
"01-16-2010",18,1153.0,1205.3,"GRDA"
"01-16-2010",19,1141.0,1189.7,"GRDA"
"01-16-2010",20,1146.0,1200.8,"GRDA"
"01-16-2010",21,1148.0,1203.9,"GRDA"
"01-16-2010",22,1091.0,1176.4750000000001,"GRDA"
"01-16-2010",23,970.0,1133.0,"GRDA"
"01-17-2010",0,973.0,1136.7,"GRDA"
"01-17-2010",1,974.0,1140.1999999999998,"GRDA"
"01-17-2010",2,972.0,1136.1,"GRDA"
"01-17-2010",3,973.0,1133.6999999999998,"GRDA"
"01-17-2010",4,972.0,1112.6999999999998,"GRDA"
"01-17-2010",5,969.0,1128.4,"GRDA"
"01-17-2010",6,968.0,1117.0,"GRDA"
"01-17-2010",7,970.0,1125.1,"GRDA"
"01-17-2010",8,969.0,1115.3,"GRDA"
"01-17-2010",9,971.0,1119.2,"GRDA"
"01-17-2010",10,972.0,1123.0,"GRDA"
"01-17-2010",11,972.0,1120.6,"GRDA"
"01-17-2010",12,973.0,1122.4,"GRDA"
"01-17-2010",13,971.0,1123.9,"GRDA"
"01-17-2010",14,970.0,1120.9,"GRDA"
"01-17-2010",15,969.0,1119.6,"GRDA"
"01-17-2010",16,970.0,1129.9,"GRDA"
"01-17-2010",17,972.0,1131.1,"GRDA"
"01-17-2010",18,972.0,1126.7,"GRDA"
"01-17-2010",19,967.0,1126.8,"GRDA"
"01-17-2010",20,970.0,1124.9,"GRDA"
"01-17-2010",21,971.0,1121.7,"GRDA"
"01-17-2010",22,971.0,1121.7,"GRDA"
"01-17-2010",23,973.0,1120.2,"GRDA"
"01-18-2010",0,972.0,1119.1,"GRDA"
"01-18-2010",1,974.0,1120.1,"GRDA"
"01-18-2010",2,971.0,1107.0,"GRDA"
"01-18-2010",3,1006.0,1132.22,"GRDA"
"01-18-2010",4,1073.0,1164.6,"GRDA"
"01-18-2010",5,1128.0,1216.821,"GRDA"
"01-18-2010",6,1244.0,1229.6000000000001,"GRDA"
"01-18-2010",7,1343.0,1262.3,"GRDA"
"01-18-2010",8,1437.0,1305.3,"GRDA"
"01-18-2010",9,1457.0,1313.1,"GRDA"
"01-18-2010",10,1372.0,1277.1,"GRDA"
"01-18-2010",11,1291.0,1246.6,"GRDA"
"01-18-2010",12,1304.0,1254.8999999999999,"GRDA"
"01-18-2010",13,1325.0,1261.6000000000001,"GRDA"
"01-18-2010",14,1282.0,1244.3000000000002,"GRDA"
"01-18-2010",15,1300.0,1256.2,"GRDA"
"01-18-2010",16,1300.0,1257.6999999999998,"GRDA"
"01-18-2010",17,1293.0,1262.3999999999999,"GRDA"
"01-18-2010",18,1296.0,1265.5,"GRDA"
"01-18-2010",19,1293.0,1259.1000000000001,"GRDA"
"01-18-2010",20,1296.0,1256.3,"GRDA"
"01-18-2010",21,1302.0,1261.0,"GRDA"
"01-18-2010",22,1184.0,1199.85,"GRDA"
"01-18-2010",23,999.0,1122.8619999999999,"GRDA"
"01-19-2010",0,956.0,1110.6,"GRDA"
"01-19-2010",1,961.0,1111.5,"GRDA"
"01-19-2010",2,964.0,1117.7,"GRDA"
"01-19-2010",3,961.0,1112.7,"GRDA"
"01-19-2010",4,998.0,1106.134,"GRDA"
"01-19-2010",5,1107.0,1179.1,"GRDA"
"01-19-2010",6,1143.0,1194.7,"GRDA"
"01-19-2010",7,1143.0,1196.2,"GRDA"
"01-19-2010",8,1145.0,1196.0,"GRDA"
"01-19-2010",9,1142.0,1191.4,"GRDA"
"01-19-2010",10,1135.0,1189.7,"GRDA"
"01-19-2010",11,1030.0,1146.939,"GRDA"
"01-19-2010",12,955.0,1120.1,"GRDA"
"01-19-2010",13,959.0,1140.2,"GRDA"
"01-19-2010",14,960.0,1128.4,"GRDA"
"01-19-2010",15,959.0,1125.3000000000002,"GRDA"
"01-19-2010",16,958.0,1129.4,"GRDA"
"01-19-2010",17,959.0,1127.3,"GRDA"
"01-19-2010",18,959.0,1126.3000000000002,"GRDA"
"01-19-2010",19,956.0,1120.6,"GRDA"
"01-19-2010",20,955.0,1131.1,"GRDA"
"01-19-2010",21,965.0,1142.3000000000002,"GRDA"
"01-19-2010",22,912.0,1080.3,"GRDA"
"01-19-2010",23,858.0,1018.8,"GRDA"
"01-20-2010",0,779.0,937.4,"GRDA"
"01-20-2010",1,727.0,899.0,"GRDA"
"01-20-2010",2,728.0,898.7,"GRDA"
"01-20-2010",3,729.0,898.7,"GRDA"
"01-20-2010",4,776.0,923.8,"GRDA"
"01-20-2010",5,830.0,985.9000000000001,"GRDA"
"01-20-2010",6,880.0,1049.0,"GRDA"
"01-20-2010",7,893.0,1054.1,"GRDA"
"01-20-2010",8,930.0,1097.3,"GRDA"
"01-20-2010",9,970.0,1125.3000000000002,"GRDA"
"01-20-2010",10,979.0,1132.6,"GRDA"
"01-20-2010",11,980.0,1133.0,"GRDA"
"01-20-2010",12,981.0,1133.1,"GRDA"
"01-20-2010",13,981.0,1134.2,"GRDA"
"01-20-2010",14,978.0,1133.0,"GRDA"
"01-20-2010",15,977.0,1131.6,"GRDA"
"01-20-2010",16,973.0,1134.5,"GRDA"
"01-20-2010",17,977.0,1146.6999999999998,"GRDA"
"01-20-2010",18,974.0,1144.6999999999998,"GRDA"
"01-20-2010",19,975.0,1141.5,"GRDA"
"01-20-2010",20,975.0,1137.6,"GRDA"
"01-20-2010",21,970.0,1140.6999999999998,"GRDA"
"01-20-2010",22,970.0,1149.2,"GRDA"
"01-20-2010",23,923.0,1092.8000000000002,"GRDA"
"01-21-2010",0,861.0,1023.2,"GRDA"
"01-21-2010",1,797.0,961.7,"GRDA"
"01-21-2010",2,776.0,935.9,"GRDA"
"01-21-2010",3,809.0,975.9,"GRDA"
"01-21-2010",4,867.0,1009.0,"GRDA"
"01-21-2010",5,921.0,1070.2,"GRDA"
"01-21-2010",6,967.0,1129.2,"GRDA"
"01-21-2010",7,976.0,1132.1,"GRDA"
"01-21-2010",8,976.0,1157.9,"GRDA"
"01-21-2010",9,974.0,1158.7,"GRDA"
"01-21-2010",10,981.0,1165.4,"GRDA"
"01-21-2010",11,983.0,1158.1,"GRDA"
"01-21-2010",12,981.0,1152.1,"GRDA"
"01-21-2010",13,982.0,1142.8,"GRDA"
"01-21-2010",14,1030.0,1180.754,"GRDA"
"01-21-2010",15,1086.0,1211.9,"GRDA"
"01-21-2010",16,1115.0,1226.0,"GRDA"
"01-21-2010",17,1159.0,1238.4,"GRDA"
