"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2012",21,6706.0,3767.841,"ISNE"
"01-07-2012",22,6120.0,3509.2720000000004,"ISNE"
"01-07-2012",23,5494.0,3161.9550000000004,"ISNE"
"01-08-2012",0,4609.0,2802.001,"ISNE"
"01-08-2012",1,3957.0,2577.7169999999996,"ISNE"
"01-08-2012",2,3895.0,2547.1540000000005,"ISNE"
"01-08-2012",3,3792.0,2487.441,"ISNE"
"01-08-2012",4,3897.0,2538.4820000000004,"ISNE"
"01-08-2012",5,4076.0,2617.9840000000004,"ISNE"
"01-08-2012",6,4358.0,2762.187,"ISNE"
"01-08-2012",7,5150.0,3146.0889999999995,"ISNE"
"01-08-2012",8,5576.0,3293.619,"ISNE"
"01-08-2012",9,6065.0,3498.7239999999997,"ISNE"
"01-08-2012",10,6552.0,3693.0420000000004,"ISNE"
"01-08-2012",11,6809.0,3817.2539999999995,"ISNE"
"01-08-2012",12,7092.0,3921.804,"ISNE"
"01-08-2012",13,7092.0,3938.854,"ISNE"
"01-08-2012",14,7156.0,3978.454,"ISNE"
"01-08-2012",15,7182.0,4013.5570000000002,"ISNE"
"01-08-2012",16,7702.0,4207.79,"ISNE"
"01-08-2012",17,8447.0,4597.754,"ISNE"
"01-08-2012",18,8703.0,4712.354,"ISNE"
"01-08-2012",19,8465.0,4548.354,"ISNE"
"01-08-2012",20,8399.0,4515.356,"ISNE"
"01-08-2012",21,7823.0,4255.854,"ISNE"
"01-08-2012",22,7271.0,4012.84,"ISNE"
"01-08-2012",23,6214.0,3431.8450000000003,"ISNE"
"01-09-2012",0,5036.0,2969.9820000000004,"ISNE"
"01-09-2012",1,4857.0,2879.2169999999996,"ISNE"
"01-09-2012",2,4832.0,2872.417,"ISNE"
"01-09-2012",3,4955.0,2939.742,"ISNE"
"01-09-2012",4,5091.0,3066.9660000000003,"ISNE"
"01-09-2012",5,5898.0,3532.434,"ISNE"
"01-09-2012",6,7469.0,4192.107,"ISNE"
"01-09-2012",7,8541.0,4660.250999999999,"ISNE"
"01-09-2012",8,8775.0,4694.4529999999995,"ISNE"
"01-09-2012",9,8918.0,4775.2570000000005,"ISNE"
"01-09-2012",10,8812.0,4720.907,"ISNE"
"01-09-2012",11,8691.0,4736.298000000001,"ISNE"
"01-09-2012",12,8725.0,4741.004000000001,"ISNE"
"01-09-2012",13,8542.0,4628.017,"ISNE"
"01-09-2012",14,8299.0,4472.417,"ISNE"
"01-09-2012",15,8248.0,4446.697,"ISNE"
"01-09-2012",16,8531.0,4610.975,"ISNE"
"01-09-2012",17,9391.0,5070.7609999999995,"ISNE"
"01-09-2012",18,9627.0,5245.9400000000005,"ISNE"
"01-09-2012",19,9425.0,5126.817,"ISNE"
"01-09-2012",20,9085.0,4942.892,"ISNE"
"01-09-2012",21,8100.0,4407.586,"ISNE"
"01-09-2012",22,7044.0,3833.5250000000005,"ISNE"
"01-09-2012",23,5823.0,3232.2219999999998,"ISNE"
"01-10-2012",0,4978.0,2787.869,"ISNE"
"01-10-2012",1,4118.0,2467.4200000000005,"ISNE"
"01-10-2012",2,4315.0,2533.4999999999995,"ISNE"
"01-10-2012",3,4741.0,2608.041,"ISNE"
"01-10-2012",4,4800.0,2673.1989999999996,"ISNE"
"01-10-2012",5,5305.0,3024.6409999999996,"ISNE"
"01-10-2012",6,6736.0,3560.934,"ISNE"
"01-10-2012",7,7737.0,3957.7000000000003,"ISNE"
"01-10-2012",8,8242.0,4127.2,"ISNE"
"01-10-2012",9,8306.0,4151.552999999999,"ISNE"
"01-10-2012",10,8309.0,4170.122,"ISNE"
"01-10-2012",11,8188.0,4125.902,"ISNE"
"01-10-2012",12,8076.0,4102.3,"ISNE"
"01-10-2012",13,8034.0,4112.46,"ISNE"
"01-10-2012",14,7917.0,4092.6,"ISNE"
"01-10-2012",15,8011.0,4135.756,"ISNE"
"01-10-2012",16,8321.0,4286.937,"ISNE"
"01-10-2012",17,8964.0,4571.762000000001,"ISNE"
"01-10-2012",18,9006.0,4618.080000000001,"ISNE"
"01-10-2012",19,8930.0,4575.498999999999,"ISNE"
"01-10-2012",20,8855.0,4521.8,"ISNE"
"01-10-2012",21,8043.0,4073.3100000000004,"ISNE"
"01-10-2012",22,6990.0,3541.3359999999993,"ISNE"
"01-10-2012",23,5827.0,2965.0050000000006,"ISNE"
"01-11-2012",0,5370.0,2839.1,"ISNE"
"01-11-2012",1,5153.0,2749.2,"ISNE"
"01-11-2012",2,4835.0,2617.16,"ISNE"
"01-11-2012",3,4896.0,2691.611,"ISNE"
"01-11-2012",4,5393.0,2924.356,"ISNE"
"01-11-2012",5,6092.0,3312.54,"ISNE"
"01-11-2012",6,7393.0,3820.61,"ISNE"
"01-11-2012",7,8288.0,4179.360000000001,"ISNE"
"01-11-2012",8,8439.0,4228.477,"ISNE"
"01-11-2012",9,8527.0,4275.319,"ISNE"
"01-11-2012",10,8601.0,4315.678,"ISNE"
"01-11-2012",11,8649.0,4323.9,"ISNE"
"01-11-2012",12,8493.0,4285.473,"ISNE"
"01-11-2012",13,8360.0,4258.602,"ISNE"
"01-11-2012",14,8280.0,4267.718000000001,"ISNE"
"01-11-2012",15,8358.0,4322.040000000001,"ISNE"
"01-11-2012",16,9029.0,4601.016,"ISNE"
"01-11-2012",17,9717.0,4929.923000000001,"ISNE"
"01-11-2012",18,9798.0,4974.579999999999,"ISNE"
"01-11-2012",19,9461.0,4795.51,"ISNE"
"01-11-2012",20,9279.0,4740.848,"ISNE"
"01-11-2012",21,8419.0,4313.035,"ISNE"
"01-11-2012",22,7379.0,3801.899,"ISNE"
"01-11-2012",23,6064.0,3155.697,"ISNE"
"01-12-2012",0,5063.0,2821.76,"ISNE"
"01-12-2012",1,4747.0,2703.5999999999995,"ISNE"
"01-12-2012",2,4667.0,2679.7999999999997,"ISNE"
"01-12-2012",3,4849.0,2768.893,"ISNE"
"01-12-2012",4,5126.0,2946.461,"ISNE"
"01-12-2012",5,5722.0,3263.264,"ISNE"
"01-12-2012",6,6884.0,3728.8860000000004,"ISNE"
"01-12-2012",7,7882.0,4128.4,"ISNE"
"01-12-2012",8,8249.0,4286.76,"ISNE"
"01-12-2012",9,8506.0,4489.8,"ISNE"
"01-12-2012",10,8643.0,4597.6,"ISNE"
"01-12-2012",11,8592.0,4544.400000000001,"ISNE"
"01-12-2012",12,8513.0,4452.6,"ISNE"
"01-12-2012",13,8549.0,4487.3150000000005,"ISNE"
"01-12-2012",14,8508.0,4470.250000000001,"ISNE"
"01-12-2012",15,8406.0,4417.625000000001,"ISNE"
"01-12-2012",16,8702.0,4583.55,"ISNE"
"01-12-2012",17,8948.0,4748.236,"ISNE"
"01-12-2012",18,9079.0,4795.210000000001,"ISNE"
"01-12-2012",19,8865.0,4662.246000000001,"ISNE"
"01-12-2012",20,8503.0,4438.397,"ISNE"
"01-12-2012",21,7783.0,4140.1,"ISNE"
"01-12-2012",22,6650.0,3596.191,"ISNE"
"01-12-2012",23,5733.0,3182.834,"ISNE"
"01-13-2012",0,5511.0,3087.97,"ISNE"
"01-13-2012",1,5243.0,2950.84,"ISNE"
"01-13-2012",2,5074.0,2890.5999999999995,"ISNE"
"01-13-2012",3,5042.0,2885.24,"ISNE"
"01-13-2012",4,5076.0,2921.5,"ISNE"
"01-13-2012",5,5849.0,3243.1679999999997,"ISNE"
"01-13-2012",6,6967.0,3792.0120000000006,"ISNE"
"01-13-2012",7,7978.0,4284.735,"ISNE"
"01-13-2012",8,8323.0,4410.9,"ISNE"
"01-13-2012",9,8565.0,4497.6,"ISNE"
"01-13-2012",10,8532.0,4446.222,"ISNE"
"01-13-2012",11,8546.0,4464.107,"ISNE"
"01-13-2012",12,8266.0,4294.207,"ISNE"
"01-13-2012",13,8326.0,4302.563,"ISNE"
"01-13-2012",14,8428.0,4402.048,"ISNE"
"01-13-2012",15,8166.0,4291.436000000001,"ISNE"
"01-13-2012",16,8599.0,4551.08,"ISNE"
"01-13-2012",17,9274.0,4962.481,"ISNE"
"01-13-2012",18,9240.0,4957.436,"ISNE"
"01-13-2012",19,8983.0,4843.067,"ISNE"
"01-13-2012",20,8770.0,4749.1,"ISNE"
"01-13-2012",21,8432.0,4541.391,"ISNE"
"01-13-2012",22,7652.0,4191.5,"ISNE"
"01-13-2012",23,7307.0,3935.7380000000003,"ISNE"
"01-14-2012",0,6439.0,3570.142,"ISNE"
"01-14-2012",1,5847.0,3325.7949999999996,"ISNE"
"01-14-2012",2,5900.0,3373.5219999999995,"ISNE"
"01-14-2012",3,5898.0,3394.5220000000004,"ISNE"
"01-14-2012",4,5937.0,3414.572,"ISNE"
"01-14-2012",5,5899.0,3400.122,"ISNE"
"01-14-2012",6,5953.0,3392.3270000000007,"ISNE"
"01-14-2012",7,6560.0,3668.2210000000005,"ISNE"
"01-14-2012",8,7067.0,3918.063,"ISNE"
"01-14-2012",9,7447.0,4139.601,"ISNE"
"01-14-2012",10,7728.0,4299.146,"ISNE"
"01-14-2012",11,7888.0,4355.655999999999,"ISNE"
"01-14-2012",12,7709.0,4397.022000000001,"ISNE"
"01-14-2012",13,7535.0,4385.022000000001,"ISNE"
"01-14-2012",14,7352.0,4329.622,"ISNE"
"01-14-2012",15,7600.0,4510.487,"ISNE"
"01-14-2012",16,8494.0,5045.534000000001,"ISNE"
"01-14-2012",17,9477.0,5651.9220000000005,"ISNE"
"01-14-2012",18,9261.0,5526.822000000001,"ISNE"
"01-14-2012",19,8902.0,5318.022,"ISNE"
"01-14-2012",20,9004.0,5318.667000000001,"ISNE"
"01-14-2012",21,8535.0,5092.841,"ISNE"
"01-14-2012",22,7965.0,4746.970999999999,"ISNE"
"01-14-2012",23,7617.0,4419.148,"ISNE"
"01-15-2012",0,6590.0,4101.476000000001,"ISNE"
"01-15-2012",1,6186.0,3849.6009999999997,"ISNE"
"01-15-2012",2,5456.0,3501.15,"ISNE"
"01-15-2012",3,5555.0,3557.4579999999996,"ISNE"
"01-15-2012",4,5751.0,3675.833,"ISNE"
"01-15-2012",5,5855.0,3684.396,"ISNE"
"01-15-2012",6,6297.0,3912.001,"ISNE"
"01-15-2012",7,6517.0,4075.155,"ISNE"
"01-15-2012",8,7192.0,4270.811000000001,"ISNE"
"01-15-2012",9,8257.0,4957.25,"ISNE"
"01-15-2012",10,8728.0,5263.063,"ISNE"
"01-15-2012",11,8591.0,5259.45,"ISNE"
"01-15-2012",12,8556.0,5230.549999999999,"ISNE"
"01-15-2012",13,8554.0,5266.614,"ISNE"
"01-15-2012",14,8262.0,4967.584,"ISNE"
"01-15-2012",15,8428.0,5101.619,"ISNE"
"01-15-2012",16,9343.0,5603.786,"ISNE"
"01-15-2012",17,10145.0,6115.604,"ISNE"
"01-15-2012",18,10483.0,6284.0199999999995,"ISNE"
"01-15-2012",19,10289.0,6186.016999999999,"ISNE"
"01-15-2012",20,9712.0,5793.552000000001,"ISNE"
"01-15-2012",21,9289.0,5475.354,"ISNE"
"01-15-2012",22,8267.0,4993.272,"ISNE"
"01-15-2012",23,7700.0,4594.057,"ISNE"
"01-16-2012",0,7097.0,4254.414999999999,"ISNE"
"01-16-2012",1,6188.0,3913.305,"ISNE"
"01-16-2012",2,6217.0,3895.705,"ISNE"
"01-16-2012",3,6370.0,3977.703,"ISNE"
"01-16-2012",4,6735.0,4332.986999999999,"ISNE"
"01-16-2012",5,7098.0,4721.601000000001,"ISNE"
"01-16-2012",6,8285.0,5273.638,"ISNE"
"01-16-2012",7,9151.0,5705.111999999999,"ISNE"
"01-16-2012",8,9533.0,5871.033,"ISNE"
"01-16-2012",9,9944.0,6027.312000000001,"ISNE"
"01-16-2012",10,10167.0,6109.835999999999,"ISNE"
"01-16-2012",11,10384.0,6205.551,"ISNE"
"01-16-2012",12,10184.0,6081.835999999999,"ISNE"
"01-16-2012",13,9874.0,5875.682,"ISNE"
"01-16-2012",14,9596.0,5844.631,"ISNE"
"01-16-2012",15,9481.0,5838.029,"ISNE"
"01-16-2012",16,10317.0,6213.798999999999,"ISNE"
"01-16-2012",17,11017.0,6584.922000000001,"ISNE"
"01-16-2012",18,11130.0,6599.01,"ISNE"
"01-16-2012",19,10769.0,6333.814999999999,"ISNE"
"01-16-2012",20,9998.0,5929.131000000001,"ISNE"
"01-16-2012",21,9017.0,5306.692999999999,"ISNE"
"01-16-2012",22,7561.0,4617.492,"ISNE"
"01-16-2012",23,6120.0,3738.631,"ISNE"
"01-17-2012",0,5264.0,3384.9379999999996,"ISNE"
"01-17-2012",1,4691.0,3149.908,"ISNE"
"01-17-2012",2,4611.0,3085.3669999999997,"ISNE"
"01-17-2012",3,4635.0,3088.3830000000003,"ISNE"
"01-17-2012",4,4894.0,3257.183,"ISNE"
"01-17-2012",5,5913.0,3767.048,"ISNE"
"01-17-2012",6,7323.0,4390.5869999999995,"ISNE"
"01-17-2012",7,8495.0,4773.467,"ISNE"
"01-17-2012",8,8713.0,4843.567,"ISNE"
"01-17-2012",9,8921.0,4952.942,"ISNE"
"01-17-2012",10,9020.0,5033.667,"ISNE"
"01-17-2012",11,8815.0,4965.567,"ISNE"
"01-17-2012",12,9021.0,5059.001,"ISNE"
"01-17-2012",13,9000.0,5061.775,"ISNE"
"01-17-2012",14,8832.0,4988.798,"ISNE"
"01-17-2012",15,8966.0,5029.272,"ISNE"
"01-17-2012",16,9250.0,5190.929,"ISNE"
"01-17-2012",17,9613.0,5433.567,"ISNE"
"01-17-2012",18,9682.0,5450.927000000001,"ISNE"
"01-17-2012",19,9451.0,5390.716999999999,"ISNE"
"01-17-2012",20,8472.0,4912.107,"ISNE"
"01-17-2012",21,7431.0,4271.844999999999,"ISNE"
"01-17-2012",22,6566.0,3888.254,"ISNE"
"01-17-2012",23,5293.0,3317.585,"ISNE"
"01-18-2012",0,4898.0,3066.9709999999995,"ISNE"
"01-18-2012",1,4045.0,2737.309,"ISNE"
"01-18-2012",2,3975.0,2733.0789999999997,"ISNE"
"01-18-2012",3,4100.0,2824.007,"ISNE"
"01-18-2012",4,4192.0,2875.6750000000006,"ISNE"
"01-18-2012",5,4982.0,3267.969,"ISNE"
"01-18-2012",6,6287.0,3878.7730000000006,"ISNE"
"01-18-2012",7,7010.0,4319.628000000001,"ISNE"
"01-18-2012",8,7142.0,4474.379000000001,"ISNE"
"01-18-2012",9,7276.0,4524.3189999999995,"ISNE"
"01-18-2012",10,7796.0,4714.059,"ISNE"
"01-18-2012",11,7899.0,4726.686999999999,"ISNE"
"01-18-2012",12,7761.0,4666.875999999999,"ISNE"
"01-18-2012",13,7840.0,4710.937,"ISNE"
"01-18-2012",14,8098.0,4909.331999999999,"ISNE"
"01-18-2012",15,7989.0,4903.345,"ISNE"
"01-18-2012",16,8513.0,5209.639,"ISNE"
"01-18-2012",17,9767.0,5882.379000000001,"ISNE"
"01-18-2012",18,10348.0,6210.829000000001,"ISNE"
"01-18-2012",19,10299.0,6117.115999999999,"ISNE"
"01-18-2012",20,9586.0,5708.379,"ISNE"
"01-18-2012",21,8934.0,5277.739,"ISNE"
"01-18-2012",22,7993.0,4733.279,"ISNE"
"01-18-2012",23,6573.0,3894.853,"ISNE"
"01-19-2012",0,5654.0,3422.624,"ISNE"
"01-19-2012",1,5199.0,3267.933,"ISNE"
"01-19-2012",2,5165.0,3247.229,"ISNE"
"01-19-2012",3,5420.0,3368.8909999999996,"ISNE"
"01-19-2012",4,5937.0,3681.859,"ISNE"
"01-19-2012",5,6853.0,4155.018000000001,"ISNE"
"01-19-2012",6,8631.0,5003.279,"ISNE"
"01-19-2012",7,9512.0,5379.351000000001,"ISNE"
"01-19-2012",8,9645.0,5415.972,"ISNE"
"01-19-2012",9,9613.0,5468.919,"ISNE"
"01-19-2012",10,9610.0,5472.533,"ISNE"
"01-19-2012",11,9437.0,5363.133,"ISNE"
"01-19-2012",12,9190.0,5185.94,"ISNE"
"01-19-2012",13,8922.0,5110.363,"ISNE"
"01-19-2012",14,8821.0,5122.392999999999,"ISNE"
"01-19-2012",15,8766.0,5215.3550000000005,"ISNE"
"01-19-2012",16,8984.0,5405.120999999999,"ISNE"
"01-19-2012",17,9753.0,5779.933000000001,"ISNE"
"01-19-2012",18,10203.0,5982.933000000001,"ISNE"
"01-19-2012",19,10422.0,6076.3330000000005,"ISNE"
"01-19-2012",20,9865.0,5748.446,"ISNE"
"01-19-2012",21,8663.0,5107.545,"ISNE"
"01-19-2012",22,7697.0,4656.895,"ISNE"
"01-19-2012",23,6398.0,3900.6250000000005,"ISNE"
"01-20-2012",0,5275.0,3346.346,"ISNE"
"01-20-2012",1,4875.0,3080.0549999999994,"ISNE"
"01-20-2012",2,4952.0,3126.4599999999996,"ISNE"
"01-20-2012",3,5182.0,3247.773,"ISNE"
"01-20-2012",4,5516.0,3374.216,"ISNE"
"01-20-2012",5,6148.0,3691.241,"ISNE"
"01-20-2012",6,7485.0,4296.700000000001,"ISNE"
"01-20-2012",7,8939.0,4925.779,"ISNE"
"01-20-2012",8,9312.0,5071.747,"ISNE"
"01-20-2012",9,9236.0,5056.058999999999,"ISNE"
"01-20-2012",10,9490.0,5191.64,"ISNE"
"01-20-2012",11,9266.0,5113.879000000001,"ISNE"
"01-20-2012",12,9201.0,5089.296,"ISNE"
"01-20-2012",13,8994.0,5039.3589999999995,"ISNE"
"01-20-2012",14,8499.0,4827.0289999999995,"ISNE"
"01-20-2012",15,8397.0,4768.497,"ISNE"
"01-20-2012",16,8843.0,4967.241000000001,"ISNE"
"01-20-2012",17,9808.0,5476.779,"ISNE"
"01-20-2012",18,10111.0,5599.978999999999,"ISNE"
"01-20-2012",19,10122.0,5601.179,"ISNE"
"01-20-2012",20,9791.0,5401.669,"ISNE"
"01-20-2012",21,8858.0,4941.173,"ISNE"
"01-20-2012",22,7931.0,4506.8189999999995,"ISNE"
"01-20-2012",23,6840.0,3937.101,"ISNE"
"01-21-2012",0,5807.0,3398.5640000000003,"ISNE"
"01-21-2012",1,4908.0,2977.689,"ISNE"
"01-21-2012",2,4811.0,2935.1539999999995,"ISNE"
"01-21-2012",3,4820.0,2926.4579999999996,"ISNE"
"01-21-2012",4,4944.0,2994.1040000000003,"ISNE"
"01-21-2012",5,5356.0,3266.9290000000005,"ISNE"
"01-21-2012",6,6141.0,3786.975,"ISNE"
