"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-04-2011",1,1335.0,1397.3,"AECI"
"01-04-2011",2,1334.0,1396.9,"AECI"
"01-04-2011",3,1332.0,1387.7,"AECI"
"01-04-2011",4,1329.0,1385.4,"AECI"
"01-04-2011",5,1417.0,1490.7,"AECI"
"01-04-2011",6,1606.0,1669.9,"AECI"
"01-04-2011",7,1639.0,1689.8,"AECI"
"01-04-2011",8,1615.0,1690.8,"AECI"
"01-04-2011",9,1487.0,1548.7,"AECI"
"01-04-2011",10,1332.0,1338.4540000000002,"AECI"
"01-04-2011",11,1202.0,1308.3,"AECI"
"01-04-2011",12,1194.0,1302.4,"AECI"
"01-04-2011",13,1170.0,1299.9,"AECI"
"01-04-2011",14,1104.0,1256.4,"AECI"
"01-04-2011",15,1083.0,1212.0,"AECI"
"01-04-2011",16,1082.0,1145.8,"AECI"
"01-04-2011",17,1119.0,1191.8,"AECI"
"01-04-2011",18,1188.0,1238.3,"AECI"
"01-04-2011",19,1199.0,1266.1,"AECI"
"01-04-2011",20,1174.0,1235.1999999999998,"AECI"
"01-04-2011",21,1160.0,1194.4,"AECI"
"01-04-2011",22,1141.0,1174.8000000000002,"AECI"
"01-04-2011",23,1115.0,1155.0,"AECI"
"01-05-2011",0,1085.0,1131.8000000000002,"AECI"
"01-05-2011",1,1049.0,1097.0,"AECI"
"01-05-2011",2,1046.0,1089.7,"AECI"
"01-05-2011",3,1048.0,1094.0,"AECI"
"01-05-2011",4,1049.0,1095.7,"AECI"
"01-05-2011",5,1114.0,1169.3,"AECI"
"01-05-2011",6,1164.0,1205.3,"AECI"
"01-05-2011",7,1212.0,1245.4,"AECI"
"01-05-2011",8,1216.0,1257.3,"AECI"
"01-05-2011",9,1206.0,1229.8,"AECI"
"01-05-2011",10,1212.0,1252.6,"AECI"
"01-05-2011",11,1212.0,1255.5,"AECI"
"01-05-2011",12,1211.0,1243.6,"AECI"
"01-05-2011",13,1154.0,1196.3,"AECI"
"01-05-2011",14,1115.0,1173.0,"AECI"
"01-05-2011",15,1121.0,1186.6,"AECI"
"01-05-2011",16,1119.0,1183.8000000000002,"AECI"
"01-05-2011",17,1178.0,1247.7,"AECI"
"01-05-2011",18,1211.0,1276.3,"AECI"
"01-05-2011",19,1214.0,1257.1999999999998,"AECI"
"01-05-2011",20,1211.0,1269.1999999999998,"AECI"
"01-05-2011",21,1208.0,1258.5,"AECI"
"01-05-2011",22,1173.0,1202.0,"AECI"
"01-05-2011",23,1150.0,1180.3,"AECI"
"01-06-2011",0,1099.0,1133.8,"AECI"
"01-06-2011",1,1092.0,1133.4,"AECI"
"01-06-2011",2,1113.0,1160.6,"AECI"
"01-06-2011",3,1123.0,1161.1,"AECI"
"01-06-2011",4,1151.0,1179.4,"AECI"
"01-06-2011",5,1176.0,1216.2,"AECI"
"01-06-2011",6,1205.0,1232.0,"AECI"
"01-06-2011",7,1211.0,1229.0,"AECI"
"01-06-2011",8,1210.0,1242.8,"AECI"
"01-06-2011",9,1219.0,1242.9,"AECI"
"01-06-2011",10,1213.0,1239.6,"AECI"
"01-06-2011",11,1209.0,1235.6,"AECI"
"01-06-2011",12,1180.0,1198.6999999999998,"AECI"
"01-06-2011",13,1167.0,1200.405,"AECI"
"01-06-2011",14,1169.0,1185.0,"AECI"
"01-06-2011",15,1170.0,1203.5,"AECI"
"01-06-2011",16,1185.0,1243.6,"AECI"
"01-06-2011",17,1194.0,1239.6,"AECI"
"01-06-2011",18,1196.0,1236.5,"AECI"
"01-06-2011",19,1194.0,1234.9,"AECI"
"01-06-2011",20,1183.0,1216.6,"AECI"
"01-06-2011",21,1182.0,1229.8000000000002,"AECI"
"01-06-2011",22,1175.0,1216.4,"AECI"
"01-06-2011",23,1170.0,1207.534,"AECI"
"01-07-2011",0,1185.0,1250.6,"AECI"
"01-07-2011",1,1175.0,1229.9,"AECI"
"01-07-2011",2,1203.0,1244.7000000000003,"AECI"
"01-07-2011",3,1225.0,1264.4,"AECI"
"01-07-2011",4,1226.0,1278.6,"AECI"
"01-07-2011",5,1263.0,1310.7,"AECI"
"01-07-2011",6,1302.0,1333.1999999999998,"AECI"
"01-07-2011",7,1341.0,1374.8,"AECI"
"01-07-2011",8,1316.0,1364.3000000000002,"AECI"
"01-07-2011",9,1333.0,1377.8,"AECI"
"01-07-2011",10,1346.0,1424.4,"AECI"
"01-07-2011",11,1368.0,1441.5,"AECI"
"01-07-2011",12,1345.0,1412.6,"AECI"
"01-07-2011",13,1303.0,1366.9,"AECI"
"01-07-2011",14,1301.0,1366.4,"AECI"
"01-07-2011",15,1333.0,1392.4,"AECI"
"01-07-2011",16,1351.0,1394.1999999999998,"AECI"
"01-07-2011",17,1377.0,1417.9,"AECI"
"01-07-2011",18,1491.0,1530.2,"AECI"
"01-07-2011",19,1528.0,1568.1999999999998,"AECI"
"01-07-2011",20,1558.0,1602.7,"AECI"
"01-07-2011",21,1543.0,1581.1000000000001,"AECI"
"01-07-2011",22,1456.0,1500.9,"AECI"
"01-07-2011",23,1456.0,1495.6,"AECI"
"01-08-2011",0,1436.0,1475.6000000000001,"AECI"
"01-08-2011",1,1405.0,1450.6999999999998,"AECI"
"01-08-2011",2,1458.0,1500.2,"AECI"
"01-08-2011",3,1460.0,1504.3000000000002,"AECI"
"01-08-2011",4,1473.0,1522.3,"AECI"
"01-08-2011",5,1575.0,1644.2,"AECI"
"01-08-2011",6,1650.0,1706.3,"AECI"
"01-08-2011",7,1652.0,1691.3000000000002,"AECI"
"01-08-2011",8,1652.0,1700.9,"AECI"
"01-08-2011",9,1653.0,1697.7,"AECI"
"01-08-2011",10,1653.0,1697.7000000000003,"AECI"
"01-08-2011",11,1641.0,1696.7,"AECI"
"01-08-2011",12,1620.0,1653.6,"AECI"
"01-08-2011",13,1552.0,1608.1,"AECI"
"01-08-2011",14,1449.0,1520.1999999999998,"AECI"
"01-08-2011",15,1417.0,1495.9,"AECI"
"01-08-2011",16,1417.0,1496.1999999999998,"AECI"
"01-08-2011",17,1452.0,1537.8,"AECI"
"01-08-2011",18,1577.0,1653.9,"AECI"
"01-08-2011",19,1635.0,1711.4,"AECI"
"01-08-2011",20,1645.0,1721.3000000000002,"AECI"
"01-08-2011",21,1651.0,1717.1000000000001,"AECI"
"01-08-2011",22,1625.0,1694.0,"AECI"
"01-08-2011",23,1575.0,1648.0,"AECI"
"01-09-2011",0,1572.0,1640.2000000000003,"AECI"
"01-09-2011",1,1494.0,1570.8000000000002,"AECI"
"01-09-2011",2,1494.0,1573.9,"AECI"
"01-09-2011",3,1505.0,1577.6,"AECI"
"01-09-2011",4,1544.0,1620.6000000000001,"AECI"
"01-09-2011",5,1569.0,1644.1,"AECI"
"01-09-2011",6,1584.0,1665.9,"AECI"
"01-09-2011",7,1610.0,1676.2999999999997,"AECI"
"01-09-2011",8,1526.0,1594.8,"AECI"
"01-09-2011",9,1495.0,1544.3999999999999,"AECI"
"01-09-2011",10,1618.0,1688.0,"AECI"
"01-09-2011",11,1658.0,1716.3,"AECI"
"01-09-2011",12,1659.0,1720.5,"AECI"
"01-09-2011",13,1665.0,1736.0,"AECI"
"01-09-2011",14,1664.0,1741.4,"AECI"
"01-09-2011",15,1664.0,1731.5,"AECI"
"01-09-2011",16,1664.0,1737.8,"AECI"
"01-09-2011",17,1668.0,1743.1999999999998,"AECI"
"01-09-2011",18,1664.0,1728.5,"AECI"
"01-09-2011",19,1664.0,1730.4,"AECI"
"01-09-2011",20,1663.0,1741.6,"AECI"
"01-09-2011",21,1661.0,1714.1,"AECI"
"01-09-2011",22,1659.0,1729.0,"AECI"
"01-09-2011",23,1666.0,1735.4,"AECI"
"01-10-2011",0,1667.0,1716.6999999999998,"AECI"
"01-10-2011",1,1657.0,1717.3000000000002,"AECI"
"01-10-2011",2,1630.0,1698.6000000000001,"AECI"
"01-10-2011",3,1641.0,1705.0,"AECI"
"01-10-2011",4,1644.0,1712.3000000000002,"AECI"
"01-10-2011",5,1670.0,1747.2,"AECI"
"01-10-2011",6,1665.0,1726.6,"AECI"
"01-10-2011",7,1673.0,1736.5,"AECI"
"01-10-2011",8,1671.0,1754.6000000000001,"AECI"
"01-10-2011",9,1676.0,1745.1999999999998,"AECI"
"01-10-2011",10,1682.0,1753.2,"AECI"
"01-10-2011",11,1669.0,1736.6,"AECI"
"01-10-2011",12,1669.0,1723.4,"AECI"
"01-10-2011",13,1661.0,1717.6999999999998,"AECI"
"01-10-2011",14,1666.0,1730.0,"AECI"
"01-10-2011",15,1663.0,1714.4,"AECI"
"01-10-2011",16,1663.0,1722.9,"AECI"
"01-10-2011",17,1665.0,1728.3,"AECI"
"01-10-2011",18,1658.0,1712.8,"AECI"
"01-10-2011",19,1656.0,1723.7,"AECI"
"01-10-2011",20,1668.0,1733.0,"AECI"
"01-10-2011",21,1659.0,1707.8999999999999,"AECI"
"01-10-2011",22,1666.0,1728.4,"AECI"
"01-10-2011",23,1662.0,1735.1,"AECI"
"01-11-2011",0,1658.0,1714.8,"AECI"
"01-11-2011",1,1661.0,1728.5,"AECI"
"01-11-2011",2,1661.0,1734.5,"AECI"
"01-11-2011",3,1665.0,1737.6999999999998,"AECI"
"01-11-2011",4,1667.0,1755.6,"AECI"
"01-11-2011",5,1668.0,1785.1999999999998,"AECI"
"01-11-2011",6,1668.0,1775.6999999999998,"AECI"
"01-11-2011",7,1671.0,1755.2999999999997,"AECI"
"01-11-2011",8,1666.0,1761.6999999999998,"AECI"
"01-11-2011",9,1667.0,1761.6,"AECI"
"01-11-2011",10,1666.0,1722.6999999999998,"AECI"
"01-11-2011",11,1666.0,1730.6,"AECI"
"01-11-2011",12,1665.0,1722.5,"AECI"
"01-11-2011",13,1655.0,1732.8999999999999,"AECI"
"01-11-2011",14,1657.0,1749.7,"AECI"
"01-11-2011",15,1669.0,1755.1999999999998,"AECI"
"01-11-2011",16,1672.0,1757.9,"AECI"
"01-11-2011",17,1675.0,1761.1,"AECI"
"01-11-2011",18,1664.0,1745.2999999999997,"AECI"
"01-11-2011",19,1662.0,1757.4,"AECI"
"01-11-2011",20,1681.0,1783.4,"AECI"
"01-11-2011",21,1658.0,1750.8,"AECI"
"01-11-2011",22,1666.0,1774.2999999999997,"AECI"
"01-11-2011",23,1669.0,1777.1999999999998,"AECI"
"01-12-2011",0,1667.0,1770.5,"AECI"
"01-12-2011",1,1662.0,1778.3,"AECI"
"01-12-2011",2,1669.0,1781.6,"AECI"
"01-12-2011",3,1677.0,1788.4,"AECI"
"01-12-2011",4,1668.0,1784.9,"AECI"
"01-12-2011",5,1666.0,1803.3,"AECI"
"01-12-2011",6,1673.0,1800.9,"AECI"
"01-12-2011",7,1665.0,1775.5,"AECI"
"01-12-2011",8,1673.0,1799.1999999999998,"AECI"
"01-12-2011",9,1676.0,1772.7,"AECI"
"01-12-2011",10,1678.0,1783.4,"AECI"
"01-12-2011",11,1677.0,1785.6,"AECI"
"01-12-2011",12,1678.0,1787.8,"AECI"
"01-12-2011",13,1656.0,1752.6999999999998,"AECI"
"01-12-2011",14,1652.0,1779.1000000000001,"AECI"
"01-12-2011",15,1661.0,1771.6,"AECI"
"01-12-2011",16,1663.0,1787.4,"AECI"
"01-12-2011",17,1660.0,1784.7,"AECI"
"01-12-2011",18,1666.0,1776.1,"AECI"
"01-12-2011",19,1674.0,1784.0,"AECI"
"01-12-2011",20,1660.0,1770.2,"AECI"
"01-12-2011",21,1653.0,1748.3,"AECI"
"01-12-2011",22,1643.0,1756.0,"AECI"
"01-12-2011",23,1647.0,1752.3999999999999,"AECI"
"01-13-2011",0,1631.0,1723.0,"AECI"
"01-13-2011",1,1626.0,1725.3000000000002,"AECI"
"01-13-2011",2,1661.0,1768.1,"AECI"
"01-13-2011",3,1667.0,1756.5,"AECI"
"01-13-2011",4,1666.0,1768.0,"AECI"
"01-13-2011",5,1670.0,1780.1,"AECI"
"01-13-2011",6,1677.0,1784.4,"AECI"
"01-13-2011",7,1670.0,1761.7000000000003,"AECI"
"01-13-2011",8,1669.0,1764.1999999999998,"AECI"
"01-13-2011",9,1663.0,1752.2,"AECI"
"01-13-2011",10,1665.0,1778.9,"AECI"
"01-13-2011",11,1667.0,1709.1,"AECI"
"01-13-2011",12,1655.0,1687.4,"AECI"
"01-13-2011",13,1630.0,1674.5,"AECI"
"01-13-2011",14,1621.0,1667.3,"AECI"
"01-13-2011",15,1621.0,1670.6,"AECI"
"01-13-2011",16,1632.0,1687.8,"AECI"
"01-13-2011",17,1648.0,1695.5,"AECI"
"01-13-2011",18,1663.0,1692.4,"AECI"
"01-13-2011",19,1658.0,1702.3000000000002,"AECI"
"01-13-2011",20,1668.0,1704.4,"AECI"
"01-13-2011",21,1666.0,1700.5,"AECI"
"01-13-2011",22,1657.0,1688.4,"AECI"
"01-13-2011",23,1615.0,1642.6999999999998,"AECI"
"01-14-2011",0,1605.0,1634.4,"AECI"
"01-14-2011",1,1611.0,1643.6,"AECI"
"01-14-2011",2,1627.0,1666.0,"AECI"
"01-14-2011",3,1641.0,1670.8,"AECI"
"01-14-2011",4,1646.0,1682.0,"AECI"
"01-14-2011",5,1657.0,1712.6999999999998,"AECI"
"01-14-2011",6,1678.0,1717.6999999999998,"AECI"
"01-14-2011",7,1667.0,1682.1999999999998,"AECI"
"01-14-2011",8,1671.0,1699.8999999999999,"AECI"
"01-14-2011",9,1671.0,1698.9,"AECI"
"01-14-2011",10,1670.0,1741.3,"AECI"
"01-14-2011",11,1670.0,1747.6999999999998,"AECI"
"01-14-2011",12,1674.0,1730.6000000000001,"AECI"
"01-14-2011",13,1672.0,1751.5,"AECI"
"01-14-2011",14,1672.0,1725.7,"AECI"
"01-14-2011",15,1659.0,1714.9,"AECI"
"01-14-2011",16,1670.0,1736.9,"AECI"
"01-14-2011",17,1676.0,1749.6,"AECI"
"01-14-2011",18,1676.0,1725.3,"AECI"
"01-14-2011",19,1677.0,1733.2999999999997,"AECI"
"01-14-2011",20,1673.0,1736.3,"AECI"
"01-14-2011",21,1677.0,1726.9,"AECI"
"01-14-2011",22,1676.0,1722.9,"AECI"
"01-14-2011",23,1600.0,1649.1,"AECI"
"01-15-2011",0,1556.0,1595.1,"AECI"
"01-15-2011",1,1607.0,1648.9,"AECI"
"01-15-2011",2,1633.0,1682.1,"AECI"
"01-15-2011",3,1639.0,1673.7,"AECI"
"01-15-2011",4,1636.0,1676.2,"AECI"
"01-15-2011",5,1637.0,1691.4,"AECI"
"01-15-2011",6,1652.0,1700.2999999999997,"AECI"
"01-15-2011",7,1667.0,1702.7,"AECI"
"01-15-2011",8,1667.0,1724.3,"AECI"
"01-15-2011",9,1668.0,1727.0,"AECI"
"01-15-2011",10,1668.0,1731.2,"AECI"
"01-15-2011",11,1670.0,1735.5,"AECI"
"01-15-2011",12,1671.0,1720.4,"AECI"
"01-15-2011",13,1668.0,1722.2,"AECI"
"01-15-2011",14,1670.0,1739.1,"AECI"
"01-15-2011",15,1672.0,1742.7,"AECI"
"01-15-2011",16,1671.0,1738.0,"AECI"
"01-15-2011",17,1670.0,1742.0,"AECI"
"01-15-2011",18,1665.0,1731.4,"AECI"
"01-15-2011",19,1669.0,1731.9,"AECI"
"01-15-2011",20,1671.0,1733.7,"AECI"
"01-15-2011",21,1669.0,1742.1,"AECI"
"01-15-2011",22,1668.0,1733.5,"AECI"
"01-15-2011",23,1667.0,1738.2000000000003,"AECI"
"01-16-2011",0,1648.0,1716.8,"AECI"
"01-16-2011",1,1669.0,1733.0,"AECI"
"01-16-2011",2,1671.0,1742.0,"AECI"
"01-16-2011",3,1668.0,1733.5,"AECI"
"01-16-2011",4,1664.0,1720.0,"AECI"
"01-16-2011",5,1663.0,1749.7,"AECI"
"01-16-2011",6,1660.0,1726.9,"AECI"
"01-16-2011",7,1668.0,1719.5,"AECI"
"01-16-2011",8,1670.0,1742.2,"AECI"
"01-16-2011",9,1666.0,1722.4,"AECI"
"01-16-2011",10,1672.0,1729.2,"AECI"
"01-16-2011",11,1673.0,1736.0000000000002,"AECI"
"01-16-2011",12,1673.0,1720.1999999999998,"AECI"
"01-16-2011",13,1660.0,1711.8,"AECI"
"01-16-2011",14,1646.0,1701.8000000000002,"AECI"
"01-16-2011",15,1625.0,1677.6,"AECI"
"01-16-2011",16,1633.0,1695.6,"AECI"
"01-16-2011",17,1659.0,1720.6999999999998,"AECI"
"01-16-2011",18,1678.0,1724.1,"AECI"
"01-16-2011",19,1674.0,1712.8,"AECI"
"01-16-2011",20,1665.0,1711.6999999999998,"AECI"
"01-16-2011",21,1639.0,1671.1,"AECI"
"01-16-2011",22,1624.0,1664.9,"AECI"
"01-16-2011",23,1556.0,1585.2,"AECI"
"01-17-2011",0,1485.0,1512.3,"AECI"
"01-17-2011",1,1422.0,1456.5,"AECI"
"01-17-2011",2,1413.0,1450.6999999999998,"AECI"
"01-17-2011",3,1411.0,1446.2,"AECI"
"01-17-2011",4,1421.0,1452.4,"AECI"
"01-17-2011",5,1502.0,1541.4,"AECI"
"01-17-2011",6,1552.0,1579.0,"AECI"
"01-17-2011",7,1640.0,1646.0,"AECI"
"01-17-2011",8,1660.0,1680.4,"AECI"
"01-17-2011",9,1675.0,1710.1,"AECI"
"01-17-2011",10,1667.0,1685.8,"AECI"
"01-17-2011",11,1669.0,1701.4,"AECI"
"01-17-2011",12,1670.0,1704.3000000000002,"AECI"
"01-17-2011",13,1670.0,1691.3000000000002,"AECI"
"01-17-2011",14,1673.0,1705.9,"AECI"
"01-17-2011",15,1662.0,1697.8000000000002,"AECI"
"01-17-2011",16,1673.0,1692.2,"AECI"
"01-17-2011",17,1675.0,1701.8000000000002,"AECI"
"01-17-2011",18,1666.0,1687.7,"AECI"
"01-17-2011",19,1666.0,1685.6999999999998,"AECI"
"01-17-2011",20,1665.0,1698.6999999999998,"AECI"
"01-17-2011",21,1653.0,1680.7000000000003,"AECI"
"01-17-2011",22,1652.0,1672.3000000000002,"AECI"
"01-17-2011",23,1653.0,1688.8,"AECI"
"01-18-2011",0,1653.0,1686.3,"AECI"
"01-18-2011",1,1653.0,1688.2,"AECI"
"01-18-2011",2,1633.0,1663.3,"AECI"
"01-18-2011",3,1619.0,1651.3000000000002,"AECI"
"01-18-2011",4,1607.0,1647.1,"AECI"
"01-18-2011",5,1633.0,1689.6,"AECI"
"01-18-2011",6,1663.0,1715.5,"AECI"
"01-18-2011",7,1667.0,1706.8000000000002,"AECI"
"01-18-2011",8,1663.0,1726.1999999999998,"AECI"
"01-18-2011",9,1671.0,1724.9,"AECI"
"01-18-2011",10,1674.0,1723.1,"AECI"
"01-18-2011",11,1670.0,1740.0,"AECI"
"01-18-2011",12,1668.0,1715.0,"AECI"
"01-18-2011",13,1667.0,1687.5,"AECI"
"01-18-2011",14,1669.0,1712.8,"AECI"
"01-18-2011",15,1670.0,1712.3,"AECI"
"01-18-2011",16,1669.0,1702.8,"AECI"
"01-18-2011",17,1658.0,1702.0,"AECI"
"01-18-2011",18,1656.0,1674.8,"AECI"
"01-18-2011",19,1662.0,1711.1999999999998,"AECI"
"01-18-2011",20,1671.0,1740.5,"AECI"
"01-18-2011",21,1660.0,1696.5,"AECI"
"01-18-2011",22,1659.0,1712.6,"AECI"
"01-18-2011",23,1641.0,1698.1000000000001,"AECI"
"01-19-2011",0,1621.0,1676.3,"AECI"
"01-19-2011",1,1620.0,1681.8,"AECI"
"01-19-2011",2,1622.0,1677.8,"AECI"
"01-19-2011",3,1622.0,1677.4,"AECI"
"01-19-2011",4,1623.0,1686.5,"AECI"
"01-19-2011",5,1659.0,1739.6,"AECI"
"01-19-2011",6,1675.0,1740.8000000000002,"AECI"
"01-19-2011",7,1663.0,1702.3000000000002,"AECI"
"01-19-2011",8,1662.0,1726.4,"AECI"
"01-19-2011",9,1631.0,1711.1,"AECI"
"01-19-2011",10,1620.0,1678.6999999999998,"AECI"
"01-19-2011",11,1647.0,1682.3000000000002,"AECI"
"01-19-2011",12,1662.0,1680.5,"AECI"
"01-19-2011",13,1665.0,1689.2000000000003,"AECI"
"01-19-2011",14,1665.0,1699.9,"AECI"
"01-19-2011",15,1660.0,1705.8,"AECI"
"01-19-2011",16,1668.0,1728.6,"AECI"
"01-19-2011",17,1671.0,1744.5,"AECI"
"01-19-2011",18,1669.0,1731.5,"AECI"
"01-19-2011",19,1665.0,1735.2999999999997,"AECI"
"01-19-2011",20,1663.0,1751.1999999999998,"AECI"
"01-19-2011",21,1660.0,1723.3000000000002,"AECI"
"01-19-2011",22,1639.0,1720.1,"AECI"
"01-19-2011",23,1624.0,1718.4,"AECI"
"01-20-2011",0,1620.0,1686.9,"AECI"
"01-20-2011",1,1619.0,1703.2,"AECI"
"01-20-2011",2,1617.0,1699.1999999999998,"AECI"
"01-20-2011",3,1617.0,1683.6999999999998,"AECI"
"01-20-2011",4,1640.0,1712.0,"AECI"
"01-20-2011",5,1661.0,1773.4,"AECI"
"01-20-2011",6,1672.0,1757.0,"AECI"
"01-20-2011",7,1666.0,1745.0,"AECI"
"01-20-2011",8,1667.0,1768.1999999999998,"AECI"
"01-20-2011",9,1665.0,1740.3999999999999,"AECI"
"01-20-2011",10,1667.0,1755.3,"AECI"
"01-20-2011",11,1671.0,1767.2999999999997,"AECI"
"01-20-2011",12,1668.0,1741.8,"AECI"
"01-20-2011",13,1670.0,1740.5,"AECI"
"01-20-2011",14,1670.0,1761.6,"AECI"
"01-20-2011",15,1664.0,1747.1999999999998,"AECI"
"01-20-2011",16,1659.0,1720.6999999999998,"AECI"
"01-20-2011",17,1668.0,1715.2000000000003,"AECI"
"01-20-2011",18,1663.0,1722.2,"AECI"
"01-20-2011",19,1660.0,1728.1,"AECI"
"01-20-2011",20,1655.0,1739.8000000000002,"AECI"
"01-20-2011",21,1658.0,1740.8000000000002,"AECI"
"01-20-2011",22,1655.0,1749.8,"AECI"
"01-20-2011",23,1650.0,1748.1,"AECI"
"01-21-2011",0,1619.0,1706.5,"AECI"
"01-21-2011",1,1628.0,1724.6,"AECI"
"01-21-2011",2,1624.0,1718.6,"AECI"
"01-21-2011",3,1610.0,1691.3,"AECI"
"01-21-2011",4,1626.0,1720.4,"AECI"
"01-21-2011",5,1665.0,1783.9,"AECI"
"01-21-2011",6,1672.0,1763.9,"AECI"
"01-21-2011",7,1666.0,1742.3000000000002,"AECI"
"01-21-2011",8,1672.0,1767.0,"AECI"
"01-21-2011",9,1672.0,1743.6,"AECI"
"01-21-2011",10,1666.0,1713.1,"AECI"
"01-21-2011",11,1663.0,1734.7,"AECI"
"01-21-2011",12,1674.0,1749.8,"AECI"
"01-21-2011",13,1673.0,1763.2000000000003,"AECI"
"01-21-2011",14,1655.0,1737.0,"AECI"
"01-21-2011",15,1618.0,1682.8,"AECI"
"01-21-2011",16,1646.0,1722.2,"AECI"
"01-21-2011",17,1664.0,1744.5,"AECI"
"01-21-2011",18,1666.0,1731.4,"AECI"
"01-21-2011",19,1666.0,1731.1,"AECI"
"01-21-2011",20,1661.0,1724.8,"AECI"
"01-21-2011",21,1669.0,1708.9,"AECI"
"01-21-2011",22,1672.0,1715.4,"AECI"
"01-21-2011",23,1672.0,1727.9,"AECI"
"01-22-2011",0,1654.0,1695.0,"AECI"
"01-22-2011",1,1617.0,1662.8999999999999,"AECI"
"01-22-2011",2,1632.0,1686.1,"AECI"
"01-22-2011",3,1634.0,1690.4,"AECI"
"01-22-2011",4,1634.0,1690.0,"AECI"
"01-22-2011",5,1634.0,1702.1,"AECI"
"01-22-2011",6,1657.0,1711.3000000000002,"AECI"
"01-22-2011",7,1594.0,1637.1,"AECI"
"01-22-2011",8,1610.0,1653.1,"AECI"
"01-22-2011",9,1636.0,1677.0,"AECI"
"01-22-2011",10,1628.0,1654.7,"AECI"
"01-22-2011",11,1611.0,1653.9,"AECI"
