"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2012",17,223.0,103.6,"TID"
"01-06-2012",18,230.0,106.1,"TID"
"01-06-2012",19,226.0,104.9,"TID"
"01-06-2012",20,220.0,102.8,"TID"
"01-06-2012",21,212.0,99.7,"TID"
"01-06-2012",22,226.0,105.19999999999999,"TID"
"01-06-2012",23,237.0,110.0,"TID"
"01-07-2012",0,231.0,107.3,"TID"
"01-07-2012",1,218.0,102.1,"TID"
"01-07-2012",2,214.0,101.0,"TID"
"01-07-2012",3,205.0,97.5,"TID"
"01-07-2012",4,226.0,106.5,"TID"
"01-07-2012",5,227.0,106.3,"TID"
"01-07-2012",6,198.0,94.7,"TID"
"01-07-2012",7,196.0,94.3,"TID"
"01-07-2012",8,200.0,95.9,"TID"
"01-07-2012",9,208.0,98.4,"TID"
"01-07-2012",10,209.0,98.9,"TID"
"01-07-2012",11,216.0,101.0,"TID"
"01-07-2012",12,212.0,99.9,"TID"
"01-07-2012",13,207.0,97.1,"TID"
"01-07-2012",14,202.0,94.5,"TID"
"01-07-2012",15,200.0,93.7,"TID"
"01-07-2012",16,199.0,93.5,"TID"
"01-07-2012",17,200.0,94.3,"TID"
"01-07-2012",18,214.0,99.4,"TID"
"01-07-2012",19,210.0,98.19999999999999,"TID"
"01-07-2012",20,212.0,99.7,"TID"
"01-07-2012",21,216.0,101.5,"TID"
"01-07-2012",22,234.0,108.0,"TID"
"01-07-2012",23,239.0,109.80000000000001,"TID"
"01-08-2012",0,236.0,109.0,"TID"
"01-08-2012",1,234.0,107.80000000000001,"TID"
"01-08-2012",2,230.0,106.7,"TID"
"01-08-2012",3,231.0,107.80000000000001,"TID"
"01-08-2012",4,228.0,106.3,"TID"
"01-08-2012",5,222.0,104.30000000000001,"TID"
"01-08-2012",6,219.0,103.1,"TID"
"01-08-2012",7,214.0,101.3,"TID"
"01-08-2012",8,214.0,101.1,"TID"
"01-08-2012",9,214.0,101.4,"TID"
"01-08-2012",10,216.0,102.1,"TID"
"01-08-2012",11,218.0,102.4,"TID"
"01-08-2012",12,214.0,100.4,"TID"
"01-08-2012",13,210.0,98.3,"TID"
"01-08-2012",14,207.0,97.3,"TID"
"01-08-2012",15,204.0,95.9,"TID"
"01-08-2012",16,206.0,97.4,"TID"
"01-08-2012",17,202.0,96.1,"TID"
"01-08-2012",18,210.0,99.19999999999999,"TID"
"01-08-2012",19,204.0,96.80000000000001,"TID"
"01-08-2012",20,206.0,98.4,"TID"
"01-08-2012",21,208.0,98.6,"TID"
"01-08-2012",22,217.0,102.3,"TID"
"01-08-2012",23,208.0,98.5,"TID"
"01-09-2012",0,196.0,94.5,"TID"
"01-09-2012",1,216.0,102.5,"TID"
"01-09-2012",2,220.0,103.6,"TID"
"01-09-2012",3,218.0,103.30000000000001,"TID"
"01-09-2012",4,214.0,101.6,"TID"
"01-09-2012",5,206.0,98.80000000000001,"TID"
"01-09-2012",6,198.0,95.19999999999999,"TID"
"01-09-2012",7,214.0,101.5,"TID"
"01-09-2012",8,215.0,102.0,"TID"
"01-09-2012",9,228.0,107.0,"TID"
"01-09-2012",10,228.0,106.4,"TID"
"01-09-2012",11,228.0,106.1,"TID"
"01-09-2012",12,228.0,106.1,"TID"
"01-09-2012",13,228.0,106.0,"TID"
"01-09-2012",14,224.0,104.6,"TID"
"01-09-2012",15,224.0,104.3,"TID"
"01-09-2012",16,220.0,102.5,"TID"
"01-09-2012",17,243.0,113.19999999999999,"TID"
"01-09-2012",18,250.0,115.80000000000001,"TID"
"01-09-2012",19,249.0,115.19999999999999,"TID"
"01-09-2012",20,230.0,107.1,"TID"
"01-09-2012",21,234.0,108.7,"TID"
"01-09-2012",22,246.0,113.6,"TID"
"01-09-2012",23,231.0,106.9,"TID"
"01-10-2012",0,219.0,102.7,"TID"
"01-10-2012",1,214.0,100.80000000000001,"TID"
"01-10-2012",2,208.0,99.4,"TID"
"01-10-2012",3,208.0,99.3,"TID"
"01-10-2012",4,215.0,102.1,"TID"
"01-10-2012",5,238.0,111.5,"TID"
"01-10-2012",6,245.0,113.7,"TID"
"01-10-2012",7,256.0,118.9,"TID"
"01-10-2012",8,246.0,114.3,"TID"
"01-10-2012",9,240.0,111.0,"TID"
"01-10-2012",10,236.0,108.9,"TID"
"01-10-2012",11,232.0,107.1,"TID"
"01-10-2012",12,235.0,108.5,"TID"
"01-10-2012",13,245.0,112.9,"TID"
"01-10-2012",14,238.0,109.3,"TID"
"01-10-2012",15,234.0,108.19999999999999,"TID"
"01-10-2012",16,222.0,103.1,"TID"
"01-10-2012",17,214.0,99.9,"TID"
"01-10-2012",18,235.0,108.6,"TID"
"01-10-2012",19,237.0,109.1,"TID"
"01-10-2012",20,220.0,102.5,"TID"
"01-10-2012",21,212.0,99.9,"TID"
"01-10-2012",22,232.0,108.5,"TID"
"01-10-2012",23,245.0,113.5,"TID"
"01-11-2012",0,232.0,106.9,"TID"
"01-11-2012",1,226.0,105.4,"TID"
"01-11-2012",2,223.0,104.4,"TID"
"01-11-2012",3,224.0,104.9,"TID"
"01-11-2012",4,214.0,101.4,"TID"
"01-11-2012",5,218.0,102.5,"TID"
"01-11-2012",6,234.0,109.1,"TID"
"01-11-2012",7,250.0,115.3,"TID"
"01-11-2012",8,240.0,110.4,"TID"
"01-11-2012",9,246.0,113.0,"TID"
"01-11-2012",10,246.0,112.9,"TID"
"01-11-2012",11,244.0,112.5,"TID"
"01-11-2012",12,226.0,104.1,"TID"
"01-11-2012",13,222.0,102.7,"TID"
"01-11-2012",14,222.0,102.80000000000001,"TID"
"01-11-2012",15,222.0,102.80000000000001,"TID"
"01-11-2012",16,222.0,102.7,"TID"
"01-11-2012",17,212.0,98.9,"TID"
"01-11-2012",18,220.0,101.5,"TID"
"01-11-2012",19,219.0,101.6,"TID"
"01-11-2012",20,222.0,103.1,"TID"
"01-11-2012",21,228.0,105.4,"TID"
"01-11-2012",22,246.0,112.80000000000001,"TID"
"01-11-2012",23,248.0,113.80000000000001,"TID"
"01-12-2012",0,244.0,112.0,"TID"
"01-12-2012",1,234.0,108.0,"TID"
"01-12-2012",2,232.0,107.4,"TID"
"01-12-2012",3,236.0,109.7,"TID"
"01-12-2012",4,231.0,107.4,"TID"
"01-12-2012",5,240.0,111.6,"TID"
"01-12-2012",6,218.0,103.618,"TID"
"01-12-2012",7,250.0,120.80000000000001,"TID"
"01-12-2012",8,254.0,122.30000000000001,"TID"
"01-12-2012",9,256.0,122.80000000000001,"TID"
"01-12-2012",10,254.0,121.4,"TID"
"01-12-2012",11,239.0,115.1,"TID"
"01-12-2012",12,260.0,123.9,"TID"
"01-12-2012",13,268.0,127.10000000000001,"TID"
"01-12-2012",14,270.0,127.80000000000001,"TID"
"01-12-2012",15,227.0,101.585,"TID"
"01-12-2012",16,214.0,99.6,"TID"
"01-12-2012",17,204.0,95.6,"TID"
"01-12-2012",18,210.0,98.3,"TID"
"01-12-2012",19,210.0,98.3,"TID"
"01-12-2012",20,226.0,104.4,"TID"
"01-12-2012",21,220.0,102.19999999999999,"TID"
"01-12-2012",22,237.0,109.6,"TID"
"01-12-2012",23,230.0,106.0,"TID"
"01-13-2012",0,240.0,110.6,"TID"
"01-13-2012",1,236.0,109.5,"TID"
"01-13-2012",2,238.0,110.19999999999999,"TID"
"01-13-2012",3,241.0,111.9,"TID"
"01-13-2012",4,234.0,108.3,"TID"
"01-13-2012",5,238.0,110.9,"TID"
"01-13-2012",6,230.0,107.3,"TID"
"01-13-2012",7,240.0,111.4,"TID"
"01-13-2012",8,234.0,108.6,"TID"
"01-13-2012",9,232.0,108.0,"TID"
"01-13-2012",10,228.0,105.1,"TID"
"01-13-2012",11,232.0,107.5,"TID"
"01-13-2012",12,230.0,106.5,"TID"
"01-13-2012",13,227.0,105.1,"TID"
"01-13-2012",14,224.0,103.5,"TID"
"01-13-2012",15,222.0,103.3,"TID"
"01-13-2012",16,212.0,99.30000000000001,"TID"
"01-13-2012",17,212.0,99.1,"TID"
"01-13-2012",18,222.0,102.9,"TID"
"01-13-2012",19,223.0,103.3,"TID"
"01-13-2012",20,222.0,103.1,"TID"
"01-13-2012",21,220.0,103.19999999999999,"TID"
"01-13-2012",22,249.0,115.1,"TID"
"01-13-2012",23,240.0,110.6,"TID"
"01-14-2012",0,233.0,107.7,"TID"
"01-14-2012",1,226.0,105.6,"TID"
"01-14-2012",2,222.0,104.4,"TID"
"01-14-2012",3,220.0,103.6,"TID"
"01-14-2012",4,218.0,102.69999999999999,"TID"
"01-14-2012",5,220.0,103.5,"TID"
"01-14-2012",6,224.0,105.5,"TID"
"01-14-2012",7,240.0,111.80000000000001,"TID"
"01-14-2012",8,240.0,111.19999999999999,"TID"
"01-14-2012",9,234.0,109.19999999999999,"TID"
"01-14-2012",10,224.0,104.80000000000001,"TID"
"01-14-2012",11,208.0,98.19999999999999,"TID"
"01-14-2012",12,197.0,94.3,"TID"
"01-14-2012",13,194.0,92.19999999999999,"TID"
"01-14-2012",14,188.0,89.7,"TID"
"01-14-2012",15,186.0,89.0,"TID"
"01-14-2012",16,185.0,89.0,"TID"
"01-14-2012",17,202.0,95.4,"TID"
"01-14-2012",18,212.0,99.5,"TID"
"01-14-2012",19,211.0,98.9,"TID"
"01-14-2012",20,208.0,97.6,"TID"
"01-14-2012",21,214.0,100.5,"TID"
"01-14-2012",22,215.0,101.6,"TID"
"01-14-2012",23,212.0,100.3,"TID"
"01-15-2012",0,208.0,98.7,"TID"
"01-15-2012",1,202.0,96.19999999999999,"TID"
"01-15-2012",2,196.0,94.3,"TID"
"01-15-2012",3,196.0,93.9,"TID"
"01-15-2012",4,218.0,103.0,"TID"
"01-15-2012",5,222.0,104.2,"TID"
"01-15-2012",6,228.0,106.19999999999999,"TID"
"01-15-2012",7,234.0,108.9,"TID"
"01-15-2012",8,224.0,105.0,"TID"
"01-15-2012",9,230.0,107.6,"TID"
"01-15-2012",10,214.0,101.1,"TID"
"01-15-2012",11,206.0,98.19999999999999,"TID"
"01-15-2012",12,206.0,98.0,"TID"
"01-15-2012",13,206.0,97.3,"TID"
"01-15-2012",14,206.0,97.19999999999999,"TID"
"01-15-2012",15,204.0,95.9,"TID"
"01-15-2012",16,190.0,90.6,"TID"
"01-15-2012",17,194.0,93.1,"TID"
"01-15-2012",18,218.0,102.4,"TID"
"01-15-2012",19,224.0,104.4,"TID"
"01-15-2012",20,216.0,100.8,"TID"
"01-15-2012",21,210.0,98.80000000000001,"TID"
"01-15-2012",22,224.0,105.3,"TID"
"01-15-2012",23,230.0,106.6,"TID"
"01-16-2012",0,238.0,110.4,"TID"
"01-16-2012",1,236.0,110.0,"TID"
"01-16-2012",2,224.0,104.6,"TID"
"01-16-2012",3,208.0,98.5,"TID"
"01-16-2012",4,208.0,99.47999999999999,"TID"
"01-16-2012",5,217.0,108.0,"TID"
"01-16-2012",6,246.0,118.80000000000001,"TID"
"01-16-2012",7,245.0,118.9,"TID"
"01-16-2012",8,244.0,119.6,"TID"
"01-16-2012",9,256.0,124.1,"TID"
"01-16-2012",10,272.0,130.5,"TID"
"01-16-2012",11,266.0,127.5,"TID"
"01-16-2012",12,254.0,122.9,"TID"
"01-16-2012",13,252.0,122.1,"TID"
"01-16-2012",14,252.0,122.0,"TID"
"01-16-2012",15,256.0,123.39999999999999,"TID"
"01-16-2012",16,256.0,123.3,"TID"
"01-16-2012",17,246.0,120.1,"TID"
"01-16-2012",18,256.0,123.7,"TID"
"01-16-2012",19,255.0,123.79999999999998,"TID"
"01-16-2012",20,260.0,125.5,"TID"
"01-16-2012",21,269.0,129.0,"TID"
"01-16-2012",22,284.0,135.3,"TID"
"01-16-2012",23,286.0,136.2,"TID"
"01-17-2012",0,263.0,126.8,"TID"
"01-17-2012",1,248.0,120.39999999999999,"TID"
"01-17-2012",2,255.0,122.8,"TID"
"01-17-2012",3,258.0,123.8,"TID"
"01-17-2012",4,259.0,124.5,"TID"
"01-17-2012",5,259.0,125.10000000000001,"TID"
"01-17-2012",6,261.0,125.60000000000001,"TID"
"01-17-2012",7,268.0,128.79999999999998,"TID"
"01-17-2012",8,264.0,127.19999999999999,"TID"
"01-17-2012",9,257.0,124.8,"TID"
"01-17-2012",10,259.0,125.5,"TID"
"01-17-2012",11,269.0,129.3,"TID"
"01-17-2012",12,260.0,125.2,"TID"
"01-17-2012",13,257.0,124.2,"TID"
"01-17-2012",14,257.0,124.0,"TID"
"01-17-2012",15,261.0,125.3,"TID"
"01-17-2012",16,248.0,120.2,"TID"
"01-17-2012",17,253.0,122.8,"TID"
"01-17-2012",18,250.0,122.0,"TID"
"01-17-2012",19,249.0,121.4,"TID"
"01-17-2012",20,244.0,119.19999999999999,"TID"
"01-17-2012",21,257.0,124.7,"TID"
"01-17-2012",22,288.0,137.4,"TID"
"01-17-2012",23,287.0,136.5,"TID"
"01-18-2012",0,252.0,121.69999999999999,"TID"
"01-18-2012",1,251.0,121.80000000000001,"TID"
"01-18-2012",2,276.0,131.8,"TID"
"01-18-2012",3,282.0,132.7,"TID"
"01-18-2012",4,270.0,129.3,"TID"
"01-18-2012",5,248.0,120.4,"TID"
"01-18-2012",6,256.0,124.0,"TID"
"01-18-2012",7,274.0,130.9,"TID"
"01-18-2012",8,263.0,126.9,"TID"
"01-18-2012",9,261.0,125.9,"TID"
"01-18-2012",10,259.0,125.19999999999999,"TID"
"01-18-2012",11,248.0,120.79999999999998,"TID"
"01-18-2012",12,250.0,121.89999999999999,"TID"
"01-18-2012",13,274.0,131.1,"TID"
"01-18-2012",14,285.0,135.2,"TID"
"01-18-2012",15,280.0,132.7,"TID"
"01-18-2012",16,262.0,125.2,"TID"
"01-18-2012",17,258.0,124.4,"TID"
"01-18-2012",18,256.0,123.69999999999999,"TID"
"01-18-2012",19,258.0,124.5,"TID"
"01-18-2012",20,257.0,124.4,"TID"
"01-18-2012",21,244.0,119.5,"TID"
"01-18-2012",22,268.0,128.89999999999998,"TID"
"01-18-2012",23,282.0,134.89999999999998,"TID"
"01-19-2012",0,282.0,134.3,"TID"
"01-19-2012",1,280.0,133.6,"TID"
"01-19-2012",2,276.0,131.89999999999998,"TID"
"01-19-2012",3,276.0,131.5,"TID"
"01-19-2012",4,277.0,132.2,"TID"
"01-19-2012",5,268.0,128.4,"TID"
"01-19-2012",6,250.0,121.6,"TID"
"01-19-2012",7,265.0,127.6,"TID"
"01-19-2012",8,279.0,133.2,"TID"
"01-19-2012",9,287.0,136.8,"TID"
"01-19-2012",10,287.0,136.8,"TID"
"01-19-2012",11,277.0,132.3,"TID"
"01-19-2012",12,270.0,129.2,"TID"
"01-19-2012",13,269.0,128.9,"TID"
"01-19-2012",14,241.0,118.1,"TID"
"01-19-2012",15,237.0,116.6,"TID"
"01-19-2012",16,237.0,117.0,"TID"
"01-19-2012",17,236.0,116.7,"TID"
"01-19-2012",18,236.0,116.7,"TID"
"01-19-2012",19,239.0,117.5,"TID"
"01-19-2012",20,250.0,121.8,"TID"
"01-19-2012",21,236.0,116.3,"TID"
"01-19-2012",22,240.0,117.80000000000001,"TID"
"01-19-2012",23,246.0,120.1,"TID"
"01-20-2012",0,250.0,121.2,"TID"
"01-20-2012",1,256.0,123.4,"TID"
"01-20-2012",2,256.0,123.60000000000001,"TID"
"01-20-2012",3,256.0,123.7,"TID"
"01-20-2012",4,256.0,123.50000000000001,"TID"
"01-20-2012",5,272.0,129.9,"TID"
"01-20-2012",6,248.0,119.69999999999999,"TID"
"01-20-2012",7,266.0,128.1,"TID"
"01-20-2012",8,260.0,125.0,"TID"
"01-20-2012",9,255.0,122.8,"TID"
"01-20-2012",10,248.0,120.6,"TID"
"01-20-2012",11,248.0,121.1,"TID"
"01-20-2012",12,260.0,125.89999999999999,"TID"
"01-20-2012",13,271.0,130.4,"TID"
"01-20-2012",14,272.0,129.89999999999998,"TID"
"01-20-2012",15,246.0,119.5,"TID"
"01-20-2012",16,240.0,116.89999999999999,"TID"
"01-20-2012",17,252.0,121.8,"TID"
"01-20-2012",18,253.0,121.9,"TID"
"01-20-2012",19,246.0,119.30000000000001,"TID"
"01-20-2012",20,244.0,118.1,"TID"
"01-20-2012",21,254.0,122.3,"TID"
"01-20-2012",22,270.0,128.6,"TID"
"01-20-2012",23,244.0,118.3,"TID"
"01-21-2012",0,257.0,123.19999999999999,"TID"
"01-21-2012",1,250.0,120.3,"TID"
"01-21-2012",2,248.0,119.1,"TID"
"01-21-2012",3,250.0,120.0,"TID"
"01-21-2012",4,264.0,126.19999999999999,"TID"
"01-21-2012",5,238.0,115.30000000000001,"TID"
"01-21-2012",6,216.0,107.0,"TID"
"01-21-2012",7,242.0,117.1,"TID"
"01-21-2012",8,228.0,112.4,"TID"
"01-21-2012",9,232.0,114.6,"TID"
"01-21-2012",10,238.0,116.6,"TID"
"01-21-2012",11,240.0,117.30000000000001,"TID"
"01-21-2012",12,242.0,118.1,"TID"
"01-21-2012",13,224.0,110.60000000000001,"TID"
"01-21-2012",14,224.0,110.60000000000001,"TID"
"01-21-2012",15,216.0,108.1,"TID"
"01-21-2012",16,222.0,110.6,"TID"
"01-21-2012",17,239.0,117.6,"TID"
"01-21-2012",18,248.0,120.80000000000001,"TID"
"01-21-2012",19,232.0,114.5,"TID"
"01-21-2012",20,248.0,121.0,"TID"
"01-21-2012",21,252.0,121.9,"TID"
"01-21-2012",22,274.0,130.7,"TID"
"01-21-2012",23,266.0,126.80000000000001,"TID"
"01-22-2012",0,266.0,127.5,"TID"
"01-22-2012",1,240.0,117.60000000000001,"TID"
"01-22-2012",2,263.0,127.1,"TID"
"01-22-2012",3,265.0,127.19999999999999,"TID"
"01-22-2012",4,263.0,126.5,"TID"
"01-22-2012",5,264.0,127.19999999999999,"TID"
"01-22-2012",6,268.0,128.5,"TID"
"01-22-2012",7,268.0,128.7,"TID"
"01-22-2012",8,273.0,130.1,"TID"
"01-22-2012",9,278.0,131.9,"TID"
"01-22-2012",10,272.0,128.8,"TID"
"01-22-2012",11,270.0,128.4,"TID"
"01-22-2012",12,276.0,131.3,"TID"
"01-22-2012",13,276.0,130.9,"TID"
"01-22-2012",14,276.0,131.2,"TID"
"01-22-2012",15,270.0,128.89999999999998,"TID"
"01-22-2012",16,277.0,131.8,"TID"
"01-22-2012",17,261.0,124.80000000000001,"TID"
"01-22-2012",18,266.0,126.99999999999999,"TID"
"01-22-2012",19,268.0,127.19999999999999,"TID"
"01-22-2012",20,273.0,129.8,"TID"
"01-22-2012",21,274.0,130.4,"TID"
"01-22-2012",22,257.0,122.7,"TID"
"01-22-2012",23,260.0,124.50000000000001,"TID"
"01-23-2012",0,254.0,121.7,"TID"
"01-23-2012",1,236.0,114.9,"TID"
"01-23-2012",2,216.0,107.5,"TID"
"01-23-2012",3,216.0,107.9,"TID"
"01-23-2012",4,267.0,128.2,"TID"
"01-23-2012",5,282.0,109.13499999999999,"TID"
"01-23-2012",6,252.0,120.80000000000001,"TID"
"01-23-2012",7,258.0,122.7,"TID"
"01-23-2012",8,240.0,116.1,"TID"
"01-23-2012",9,239.0,117.19999999999999,"TID"
"01-23-2012",10,256.0,123.8,"TID"
"01-23-2012",11,254.0,122.4,"TID"
"01-23-2012",12,250.0,120.8,"TID"
"01-23-2012",13,248.0,120.30000000000001,"TID"
"01-23-2012",14,248.0,120.2,"TID"
"01-23-2012",15,252.0,122.0,"TID"
"01-23-2012",16,238.0,117.1,"TID"
"01-23-2012",17,240.0,117.5,"TID"
"01-23-2012",18,254.0,122.6,"TID"
"01-23-2012",19,253.0,122.30000000000001,"TID"
"01-23-2012",20,248.0,120.4,"TID"
"01-23-2012",21,244.0,119.5,"TID"
"01-23-2012",22,260.0,125.8,"TID"
"01-23-2012",23,278.0,133.39999999999998,"TID"
"01-24-2012",0,264.0,126.4,"TID"
"01-24-2012",1,245.0,118.80000000000001,"TID"
"01-24-2012",2,217.0,108.6,"TID"
"01-24-2012",3,225.0,112.1,"TID"
"01-24-2012",4,229.0,113.6,"TID"
"01-24-2012",5,256.0,124.4,"TID"
"01-24-2012",6,244.0,119.5,"TID"
"01-24-2012",7,248.0,121.2,"TID"
"01-24-2012",8,244.0,119.6,"TID"
"01-24-2012",9,244.0,119.30000000000001,"TID"
"01-24-2012",10,248.0,120.3,"TID"
"01-24-2012",11,252.0,122.4,"TID"
"01-24-2012",12,242.0,118.30000000000001,"TID"
"01-24-2012",13,231.0,113.9,"TID"
"01-24-2012",14,234.0,115.10000000000001,"TID"
"01-24-2012",15,230.0,113.5,"TID"
"01-24-2012",16,226.0,112.30000000000001,"TID"
"01-24-2012",17,249.0,121.50000000000001,"TID"
"01-24-2012",18,256.0,123.89999999999999,"TID"
"01-24-2012",19,254.0,122.89999999999999,"TID"
"01-24-2012",20,250.0,121.39999999999999,"TID"
"01-24-2012",21,235.0,115.5,"TID"
"01-24-2012",22,266.0,127.99999999999999,"TID"
"01-24-2012",23,259.0,124.79999999999998,"TID"
"01-25-2012",0,259.0,123.89999999999999,"TID"
"01-25-2012",1,244.0,118.30000000000001,"TID"
"01-25-2012",2,226.0,111.8,"TID"
"01-25-2012",3,224.0,111.89999999999999,"TID"
