"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2011",20,46.0,27.3,"RC"
"01-03-2011",21,46.0,27.4,"RC"
"01-03-2011",22,46.0,27.3,"RC"
"01-03-2011",23,46.0,27.3,"RC"
"01-04-2011",0,46.0,27.3,"RC"
"01-04-2011",1,46.0,27.3,"RC"
"01-04-2011",2,46.0,27.3,"RC"
"01-04-2011",3,46.0,27.3,"RC"
"01-04-2011",4,46.0,27.3,"RC"
"01-04-2011",5,46.0,27.3,"RC"
"01-04-2011",6,46.0,27.2,"RC"
"01-04-2011",7,46.0,27.2,"RC"
"01-04-2011",8,46.0,27.2,"RC"
"01-04-2011",9,46.0,27.2,"RC"
"01-04-2011",10,46.0,27.2,"RC"
"01-04-2011",11,46.0,27.2,"RC"
"01-04-2011",12,46.0,27.2,"RC"
"01-04-2011",13,46.0,27.2,"RC"
"01-04-2011",14,46.0,27.2,"RC"
"01-04-2011",15,46.0,27.2,"RC"
"01-04-2011",16,46.0,27.2,"RC"
"01-04-2011",17,46.0,27.2,"RC"
"01-04-2011",18,46.0,27.2,"RC"
"01-04-2011",19,46.0,27.2,"RC"
"01-04-2011",20,46.0,27.2,"RC"
"01-04-2011",21,46.0,27.2,"RC"
"01-04-2011",22,46.0,27.2,"RC"
"01-04-2011",23,46.0,27.2,"RC"
"01-05-2011",0,46.0,27.2,"RC"
"01-05-2011",1,46.0,27.2,"RC"
"01-05-2011",2,46.0,27.2,"RC"
"01-05-2011",3,46.0,27.2,"RC"
"01-05-2011",4,46.0,27.4,"RC"
"01-05-2011",5,46.0,27.2,"RC"
"01-05-2011",6,46.0,27.2,"RC"
"01-05-2011",7,46.0,27.2,"RC"
"01-05-2011",8,46.0,27.2,"RC"
"01-05-2011",9,46.0,27.2,"RC"
"01-05-2011",10,46.0,27.2,"RC"
"01-05-2011",11,46.0,27.2,"RC"
"01-05-2011",12,46.0,27.2,"RC"
"01-05-2011",13,46.0,27.2,"RC"
"01-05-2011",14,46.0,27.2,"RC"
"01-05-2011",15,46.0,27.3,"RC"
"01-05-2011",16,46.0,27.3,"RC"
"01-05-2011",17,46.0,27.3,"RC"
"01-05-2011",18,46.0,27.4,"RC"
"01-05-2011",19,46.0,27.4,"RC"
"01-05-2011",20,46.0,27.4,"RC"
"01-05-2011",21,39.0,22.8,"RC"
"01-05-2011",22,0.0,0.0,"RC"
"01-05-2011",23,0.0,0.0,"RC"
"01-06-2011",0,0.0,0.0,"RC"
"01-06-2011",1,0.0,0.0,"RC"
"01-06-2011",2,0.0,0.075,"RC"
"01-06-2011",3,0.0,0.0,"RC"
"01-06-2011",4,0.0,0.0,"RC"
"01-06-2011",5,0.0,0.0,"RC"
"01-06-2011",6,0.0,0.0,"RC"
"01-06-2011",7,0.0,0.0,"RC"
"01-06-2011",8,0.0,0.0,"RC"
"01-06-2011",9,0.0,0.0,"RC"
"01-06-2011",10,0.0,0.0,"RC"
"01-06-2011",11,0.0,0.0,"RC"
"01-06-2011",12,0.0,0.0,"RC"
"01-06-2011",13,0.0,0.0,"RC"
"01-06-2011",14,0.0,0.0,"RC"
"01-06-2011",15,0.0,0.0,"RC"
"01-06-2011",16,0.0,0.0,"RC"
"01-06-2011",17,0.0,0.0,"RC"
"01-06-2011",18,0.0,0.0,"RC"
"01-06-2011",19,0.0,0.0,"RC"
"01-06-2011",20,0.0,0.0,"RC"
"01-06-2011",21,0.0,0.0,"RC"
"01-06-2011",22,0.0,0.0,"RC"
"01-06-2011",23,0.0,0.0,"RC"
"01-07-2011",0,0.0,0.0,"RC"
"01-07-2011",1,0.0,0.0,"RC"
"01-07-2011",2,0.0,0.0,"RC"
"01-07-2011",3,0.0,0.0,"RC"
"01-07-2011",4,0.0,0.0,"RC"
"01-07-2011",5,0.0,0.0,"RC"
"01-07-2011",6,0.0,0.0,"RC"
"01-07-2011",7,0.0,0.0,"RC"
"01-07-2011",8,0.0,0.0,"RC"
"01-07-2011",9,0.0,0.0,"RC"
"01-07-2011",10,0.0,0.0,"RC"
"01-07-2011",11,0.0,0.0,"RC"
"01-07-2011",12,0.0,0.0,"RC"
"01-07-2011",13,0.0,0.0,"RC"
"01-07-2011",14,0.0,0.0,"RC"
"01-07-2011",15,0.0,0.0,"RC"
"01-07-2011",16,0.0,0.0,"RC"
"01-07-2011",17,0.0,0.0,"RC"
"01-07-2011",18,0.0,0.0,"RC"
"01-07-2011",19,0.0,0.0,"RC"
"01-07-2011",20,0.0,0.0,"RC"
"01-07-2011",21,0.0,0.0,"RC"
"01-07-2011",22,0.0,0.0,"RC"
"01-07-2011",23,0.0,0.0,"RC"
"01-08-2011",0,0.0,0.025,"RC"
"01-08-2011",1,10.0,8.8,"RC"
"01-08-2011",2,15.0,12.2,"RC"
"01-08-2011",3,45.0,26.4,"RC"
"01-08-2011",4,46.0,27.2,"RC"
"01-08-2011",5,46.0,27.2,"RC"
"01-08-2011",6,46.0,27.3,"RC"
"01-08-2011",7,46.0,27.3,"RC"
"01-08-2011",8,46.0,27.1,"RC"
"01-08-2011",9,46.0,27.2,"RC"
"01-08-2011",10,46.0,27.2,"RC"
"01-08-2011",11,46.0,27.2,"RC"
"01-08-2011",12,46.0,27.2,"RC"
"01-08-2011",13,46.0,27.4,"RC"
"01-08-2011",14,46.0,27.4,"RC"
"01-08-2011",15,46.0,27.4,"RC"
"01-08-2011",16,46.0,27.3,"RC"
"01-08-2011",17,46.0,27.3,"RC"
"01-08-2011",18,46.0,27.4,"RC"
"01-08-2011",19,46.0,27.5,"RC"
"01-08-2011",20,46.0,27.5,"RC"
"01-08-2011",21,46.0,27.4,"RC"
"01-08-2011",22,46.0,27.4,"RC"
"01-08-2011",23,46.0,27.4,"RC"
"01-09-2011",0,46.0,27.4,"RC"
"01-09-2011",1,46.0,27.4,"RC"
"01-09-2011",2,46.0,27.4,"RC"
"01-09-2011",3,46.0,27.2,"RC"
"01-09-2011",4,46.0,27.4,"RC"
"01-09-2011",5,46.0,27.4,"RC"
"01-09-2011",6,46.0,27.3,"RC"
"01-09-2011",7,46.0,27.3,"RC"
"01-09-2011",8,46.0,27.2,"RC"
"01-09-2011",9,46.0,26.9,"RC"
"01-09-2011",10,46.0,27.3,"RC"
"01-09-2011",11,46.0,27.3,"RC"
"01-09-2011",12,46.0,27.3,"RC"
"01-09-2011",13,46.0,27.3,"RC"
"01-09-2011",14,46.0,27.3,"RC"
"01-09-2011",15,46.0,27.4,"RC"
"01-09-2011",16,46.0,27.4,"RC"
"01-09-2011",17,46.0,27.3,"RC"
"01-09-2011",18,46.0,27.3,"RC"
"01-09-2011",19,46.0,27.3,"RC"
"01-09-2011",20,46.0,27.2,"RC"
"01-09-2011",21,46.0,27.2,"RC"
"01-09-2011",22,46.0,27.2,"RC"
"01-09-2011",23,46.0,27.2,"RC"
"01-10-2011",0,46.0,27.2,"RC"
"01-10-2011",1,46.0,27.2,"RC"
"01-10-2011",2,46.0,27.2,"RC"
"01-10-2011",3,46.0,27.3,"RC"
"01-10-2011",4,46.0,27.3,"RC"
"01-10-2011",5,46.0,27.3,"RC"
"01-10-2011",6,46.0,27.3,"RC"
"01-10-2011",7,46.0,27.3,"RC"
"01-10-2011",8,46.0,27.3,"RC"
"01-10-2011",9,46.0,27.2,"RC"
"01-10-2011",10,46.0,27.2,"RC"
"01-10-2011",11,46.0,27.2,"RC"
"01-10-2011",12,46.0,27.1,"RC"
"01-10-2011",13,46.0,27.1,"RC"
"01-10-2011",14,46.0,27.1,"RC"
"01-10-2011",15,46.0,27.1,"RC"
"01-10-2011",16,46.0,27.1,"RC"
"01-10-2011",17,46.0,27.1,"RC"
"01-10-2011",18,46.0,27.1,"RC"
"01-10-2011",19,46.0,27.1,"RC"
"01-10-2011",20,46.0,27.1,"RC"
"01-10-2011",21,46.0,27.1,"RC"
"01-10-2011",22,46.0,27.1,"RC"
"01-10-2011",23,46.0,27.2,"RC"
"01-11-2011",0,46.0,27.3,"RC"
"01-11-2011",1,46.0,27.3,"RC"
"01-11-2011",2,46.0,27.1,"RC"
"01-11-2011",3,46.0,27.0,"RC"
"01-11-2011",4,46.0,27.2,"RC"
"01-11-2011",5,46.0,27.1,"RC"
"01-11-2011",6,46.0,27.0,"RC"
"01-11-2011",7,46.0,27.0,"RC"
"01-11-2011",8,46.0,27.1,"RC"
"01-11-2011",9,46.0,27.2,"RC"
"01-11-2011",10,46.0,27.3,"RC"
"01-11-2011",11,46.0,27.3,"RC"
"01-11-2011",12,46.0,27.1,"RC"
"01-11-2011",13,46.0,27.1,"RC"
"01-11-2011",14,46.0,27.1,"RC"
"01-11-2011",15,46.0,27.1,"RC"
"01-11-2011",16,46.0,27.0,"RC"
"01-11-2011",17,46.0,27.1,"RC"
"01-11-2011",18,46.0,27.2,"RC"
"01-11-2011",19,46.0,27.2,"RC"
"01-11-2011",20,46.0,27.0,"RC"
"01-11-2011",21,46.0,26.9,"RC"
"01-11-2011",22,46.0,26.9,"RC"
"01-11-2011",23,46.0,27.0,"RC"
"01-12-2011",0,46.0,27.0,"RC"
"01-12-2011",1,46.0,27.0,"RC"
"01-12-2011",2,46.0,27.0,"RC"
"01-12-2011",3,46.0,27.0,"RC"
"01-12-2011",4,46.0,27.0,"RC"
"01-12-2011",5,46.0,26.9,"RC"
"01-12-2011",6,46.0,27.0,"RC"
"01-12-2011",7,46.0,26.9,"RC"
"01-12-2011",8,46.0,27.0,"RC"
"01-12-2011",9,46.0,27.0,"RC"
"01-12-2011",10,46.0,27.0,"RC"
"01-12-2011",11,46.0,27.0,"RC"
"01-12-2011",12,46.0,26.8,"RC"
"01-12-2011",13,46.0,26.9,"RC"
"01-12-2011",14,46.0,26.9,"RC"
"01-12-2011",15,46.0,26.9,"RC"
"01-12-2011",16,46.0,26.9,"RC"
"01-12-2011",17,46.0,26.9,"RC"
"01-12-2011",18,46.0,26.9,"RC"
"01-12-2011",19,46.0,26.9,"RC"
"01-12-2011",20,46.0,27.0,"RC"
"01-12-2011",21,46.0,27.0,"RC"
"01-12-2011",22,46.0,27.0,"RC"
"01-12-2011",23,46.0,27.0,"RC"
"01-13-2011",0,46.0,27.0,"RC"
"01-13-2011",1,46.0,27.0,"RC"
"01-13-2011",2,46.0,27.0,"RC"
"01-13-2011",3,46.0,27.0,"RC"
"01-13-2011",4,46.0,27.0,"RC"
"01-13-2011",5,46.0,27.0,"RC"
"01-13-2011",6,46.0,27.0,"RC"
"01-13-2011",7,46.0,27.1,"RC"
"01-13-2011",8,46.0,27.1,"RC"
"01-13-2011",9,46.0,27.1,"RC"
"01-13-2011",10,46.0,27.1,"RC"
"01-13-2011",11,46.0,26.9,"RC"
"01-13-2011",12,29.0,18.5,"RC"
"01-13-2011",13,29.0,18.3,"RC"
"01-13-2011",14,28.0,18.2,"RC"
"01-13-2011",15,28.0,18.4,"RC"
"01-13-2011",16,32.0,20.0,"RC"
"01-13-2011",17,40.0,23.9,"RC"
"01-13-2011",18,46.0,26.8,"RC"
"01-13-2011",19,47.0,27.3,"RC"
"01-13-2011",20,47.0,27.2,"RC"
"01-13-2011",21,47.0,27.2,"RC"
"01-13-2011",22,47.0,27.2,"RC"
"01-13-2011",23,47.0,27.2,"RC"
"01-14-2011",0,47.0,27.2,"RC"
"01-14-2011",1,47.0,27.2,"RC"
"01-14-2011",2,47.0,27.2,"RC"
"01-14-2011",3,47.0,27.2,"RC"
"01-14-2011",4,47.0,27.2,"RC"
"01-14-2011",5,47.0,27.2,"RC"
"01-14-2011",6,47.0,27.2,"RC"
"01-14-2011",7,47.0,27.2,"RC"
"01-14-2011",8,47.0,27.3,"RC"
"01-14-2011",9,47.0,27.3,"RC"
"01-14-2011",10,46.0,27.0,"RC"
"01-14-2011",11,47.0,27.3,"RC"
"01-14-2011",12,47.0,27.3,"RC"
"01-14-2011",13,47.0,27.3,"RC"
"01-14-2011",14,47.0,27.3,"RC"
"01-14-2011",15,47.0,27.3,"RC"
"01-14-2011",16,47.0,27.3,"RC"
"01-14-2011",17,47.0,27.3,"RC"
"01-14-2011",18,47.0,27.3,"RC"
"01-14-2011",19,47.0,27.1,"RC"
"01-14-2011",20,47.0,27.1,"RC"
"01-14-2011",21,47.0,27.1,"RC"
"01-14-2011",22,47.0,27.1,"RC"
"01-14-2011",23,47.0,27.1,"RC"
"01-15-2011",0,47.0,27.1,"RC"
"01-15-2011",1,47.0,27.2,"RC"
"01-15-2011",2,47.0,27.2,"RC"
"01-15-2011",3,47.0,27.2,"RC"
"01-15-2011",4,46.0,27.1,"RC"
"01-15-2011",5,46.0,26.9,"RC"
"01-15-2011",6,46.0,26.8,"RC"
"01-15-2011",7,45.0,26.8,"RC"
"01-15-2011",8,46.0,26.9,"RC"
"01-15-2011",9,47.0,27.3,"RC"
"01-15-2011",10,47.0,27.3,"RC"
"01-15-2011",11,47.0,27.3,"RC"
"01-15-2011",12,47.0,27.3,"RC"
"01-15-2011",13,47.0,27.3,"RC"
"01-15-2011",14,47.0,27.4,"RC"
"01-15-2011",15,47.0,27.4,"RC"
"01-15-2011",16,47.0,27.4,"RC"
"01-15-2011",17,47.0,27.4,"RC"
"01-15-2011",18,47.0,27.4,"RC"
"01-15-2011",19,47.0,27.4,"RC"
"01-15-2011",20,47.0,27.3,"RC"
"01-15-2011",21,47.0,27.3,"RC"
"01-15-2011",22,47.0,27.3,"RC"
"01-15-2011",23,47.0,27.3,"RC"
"01-16-2011",0,47.0,27.3,"RC"
"01-16-2011",1,47.0,27.3,"RC"
"01-16-2011",2,47.0,27.4,"RC"
"01-16-2011",3,47.0,27.4,"RC"
"01-16-2011",4,47.0,27.3,"RC"
"01-16-2011",5,47.0,27.3,"RC"
"01-16-2011",6,47.0,27.2,"RC"
"01-16-2011",7,47.0,27.2,"RC"
"01-16-2011",8,47.0,27.3,"RC"
"01-16-2011",9,47.0,27.3,"RC"
"01-16-2011",10,47.0,27.3,"RC"
"01-16-2011",11,47.0,27.4,"RC"
"01-16-2011",12,47.0,27.4,"RC"
"01-16-2011",13,47.0,27.4,"RC"
"01-16-2011",14,47.0,27.4,"RC"
"01-16-2011",15,47.0,27.4,"RC"
"01-16-2011",16,47.0,27.4,"RC"
"01-16-2011",17,47.0,27.4,"RC"
"01-16-2011",18,47.0,27.4,"RC"
"01-16-2011",19,47.0,27.3,"RC"
"01-16-2011",20,47.0,27.3,"RC"
"01-16-2011",21,47.0,27.4,"RC"
"01-16-2011",22,47.0,27.3,"RC"
"01-16-2011",23,47.0,27.3,"RC"
"01-17-2011",0,47.0,27.3,"RC"
"01-17-2011",1,47.0,27.3,"RC"
"01-17-2011",2,47.0,27.2,"RC"
"01-17-2011",3,47.0,27.3,"RC"
"01-17-2011",4,47.0,27.3,"RC"
"01-17-2011",5,47.0,27.3,"RC"
"01-17-2011",6,47.0,27.3,"RC"
"01-17-2011",7,47.0,27.3,"RC"
"01-17-2011",8,47.0,27.3,"RC"
"01-17-2011",9,47.0,27.3,"RC"
"01-17-2011",10,47.0,27.3,"RC"
"01-17-2011",11,47.0,27.3,"RC"
"01-17-2011",12,47.0,27.4,"RC"
"01-17-2011",13,47.0,27.5,"RC"
"01-17-2011",14,47.0,27.5,"RC"
"01-17-2011",15,47.0,27.4,"RC"
"01-17-2011",16,47.0,27.4,"RC"
"01-17-2011",17,47.0,27.3,"RC"
"01-17-2011",18,47.0,27.2,"RC"
"01-17-2011",19,47.0,27.2,"RC"
"01-17-2011",20,47.0,27.2,"RC"
"01-17-2011",21,47.0,27.3,"RC"
"01-17-2011",22,47.0,27.3,"RC"
"01-17-2011",23,47.0,27.2,"RC"
"01-18-2011",0,47.0,27.2,"RC"
"01-18-2011",1,47.0,27.2,"RC"
"01-18-2011",2,47.0,27.2,"RC"
"01-18-2011",3,47.0,27.2,"RC"
"01-18-2011",4,47.0,27.3,"RC"
"01-18-2011",5,47.0,27.2,"RC"
"01-18-2011",6,47.0,27.2,"RC"
"01-18-2011",7,47.0,27.3,"RC"
"01-18-2011",8,47.0,27.3,"RC"
"01-18-2011",9,47.0,27.3,"RC"
"01-18-2011",10,47.0,27.4,"RC"
"01-18-2011",11,47.0,27.4,"RC"
"01-18-2011",12,47.0,27.4,"RC"
"01-18-2011",13,47.0,27.4,"RC"
"01-18-2011",14,47.0,27.4,"RC"
"01-18-2011",15,47.0,27.4,"RC"
"01-18-2011",16,47.0,27.4,"RC"
"01-18-2011",17,47.0,27.4,"RC"
"01-18-2011",18,47.0,27.4,"RC"
"01-18-2011",19,47.0,27.4,"RC"
"01-18-2011",20,47.0,27.4,"RC"
"01-18-2011",21,47.0,27.4,"RC"
"01-18-2011",22,47.0,27.4,"RC"
"01-18-2011",23,47.0,27.4,"RC"
"01-19-2011",0,47.0,27.4,"RC"
"01-19-2011",1,47.0,27.4,"RC"
"01-19-2011",2,47.0,27.4,"RC"
"01-19-2011",3,47.0,27.4,"RC"
"01-19-2011",4,47.0,27.4,"RC"
"01-19-2011",5,47.0,27.4,"RC"
"01-19-2011",6,47.0,27.5,"RC"
"01-19-2011",7,47.0,27.5,"RC"
"01-19-2011",8,47.0,27.5,"RC"
"01-19-2011",9,47.0,27.4,"RC"
"01-19-2011",10,47.0,27.4,"RC"
"01-19-2011",11,47.0,27.4,"RC"
"01-19-2011",12,47.0,27.4,"RC"
"01-19-2011",13,47.0,27.4,"RC"
"01-19-2011",14,47.0,27.4,"RC"
"01-19-2011",15,47.0,27.4,"RC"
"01-19-2011",16,47.0,27.4,"RC"
"01-19-2011",17,47.0,27.4,"RC"
"01-19-2011",18,47.0,27.4,"RC"
"01-19-2011",19,47.0,27.4,"RC"
"01-19-2011",20,47.0,27.4,"RC"
"01-19-2011",21,47.0,27.4,"RC"
"01-19-2011",22,47.0,27.4,"RC"
"01-19-2011",23,47.0,27.4,"RC"
"01-20-2011",0,47.0,27.4,"RC"
"01-20-2011",1,47.0,27.3,"RC"
"01-20-2011",2,47.0,27.3,"RC"
"01-20-2011",3,47.0,27.3,"RC"
"01-20-2011",4,47.0,27.3,"RC"
"01-20-2011",5,47.0,27.3,"RC"
"01-20-2011",6,47.0,27.3,"RC"
"01-20-2011",7,47.0,27.3,"RC"
"01-20-2011",8,47.0,27.3,"RC"
"01-20-2011",9,47.0,27.4,"RC"
"01-20-2011",10,47.0,27.4,"RC"
"01-20-2011",11,46.0,27.3,"RC"
"01-20-2011",12,46.0,27.3,"RC"
"01-20-2011",13,46.0,27.3,"RC"
"01-20-2011",14,46.0,27.3,"RC"
"01-20-2011",15,46.0,27.3,"RC"
"01-20-2011",16,46.0,27.3,"RC"
"01-20-2011",17,46.0,27.3,"RC"
"01-20-2011",18,46.0,27.2,"RC"
"01-20-2011",19,46.0,27.2,"RC"
"01-20-2011",20,46.0,27.0,"RC"
"01-20-2011",21,46.0,26.9,"RC"
"01-20-2011",22,46.0,27.2,"RC"
"01-20-2011",23,46.0,27.3,"RC"
"01-21-2011",0,46.0,27.3,"RC"
"01-21-2011",1,46.0,27.3,"RC"
"01-21-2011",2,46.0,27.3,"RC"
"01-21-2011",3,46.0,27.3,"RC"
"01-21-2011",4,46.0,27.2,"RC"
"01-21-2011",5,46.0,27.3,"RC"
"01-21-2011",6,46.0,27.2,"RC"
"01-21-2011",7,46.0,27.2,"RC"
"01-21-2011",8,46.0,27.3,"RC"
"01-21-2011",9,46.0,27.3,"RC"
"01-21-2011",10,46.0,27.3,"RC"
"01-21-2011",11,46.0,27.3,"RC"
"01-21-2011",12,46.0,27.3,"RC"
"01-21-2011",13,46.0,27.3,"RC"
"01-21-2011",14,46.0,27.3,"RC"
"01-21-2011",15,46.0,27.3,"RC"
"01-21-2011",16,46.0,27.3,"RC"
"01-21-2011",17,46.0,27.3,"RC"
"01-21-2011",18,46.0,27.3,"RC"
"01-21-2011",19,46.0,27.3,"RC"
"01-21-2011",20,46.0,27.2,"RC"
"01-21-2011",21,46.0,27.2,"RC"
"01-21-2011",22,46.0,27.2,"RC"
"01-21-2011",23,46.0,27.2,"RC"
"01-22-2011",0,46.0,27.2,"RC"
"01-22-2011",1,46.0,27.2,"RC"
"01-22-2011",2,46.0,27.2,"RC"
"01-22-2011",3,46.0,27.2,"RC"
"01-22-2011",4,46.0,27.1,"RC"
"01-22-2011",5,46.0,27.0,"RC"
"01-22-2011",6,46.0,27.0,"RC"
"01-22-2011",7,46.0,27.0,"RC"
"01-22-2011",8,46.0,27.0,"RC"
"01-22-2011",9,46.0,27.1,"RC"
"01-22-2011",10,46.0,27.2,"RC"
"01-22-2011",11,46.0,27.3,"RC"
"01-22-2011",12,46.0,27.3,"RC"
"01-22-2011",13,46.0,27.4,"RC"
"01-22-2011",14,46.0,27.4,"RC"
"01-22-2011",15,46.0,27.4,"RC"
"01-22-2011",16,46.0,27.3,"RC"
"01-22-2011",17,46.0,27.3,"RC"
"01-22-2011",18,46.0,27.4,"RC"
"01-22-2011",19,46.0,27.4,"RC"
"01-22-2011",20,46.0,27.4,"RC"
"01-22-2011",21,46.0,27.5,"RC"
"01-22-2011",22,46.0,27.4,"RC"
"01-22-2011",23,46.0,27.3,"RC"
"01-23-2011",0,46.0,27.3,"RC"
"01-23-2011",1,46.0,27.2,"RC"
"01-23-2011",2,46.0,27.2,"RC"
"01-23-2011",3,46.0,27.3,"RC"
"01-23-2011",4,46.0,27.3,"RC"
"01-23-2011",5,46.0,27.3,"RC"
"01-23-2011",6,46.0,27.3,"RC"
"01-23-2011",7,46.0,27.2,"RC"
"01-23-2011",8,46.0,27.3,"RC"
"01-23-2011",9,46.0,27.2,"RC"
"01-23-2011",10,45.0,26.6,"RC"
"01-23-2011",11,45.0,26.5,"RC"
"01-23-2011",12,46.0,27.2,"RC"
"01-23-2011",13,46.0,27.2,"RC"
"01-23-2011",14,46.0,27.3,"RC"
"01-23-2011",15,46.0,27.3,"RC"
"01-23-2011",16,46.0,27.3,"RC"
"01-23-2011",17,46.0,27.3,"RC"
"01-23-2011",18,46.0,27.2,"RC"
"01-23-2011",19,46.0,27.2,"RC"
"01-23-2011",20,46.0,27.2,"RC"
"01-23-2011",21,46.0,27.2,"RC"
"01-23-2011",22,46.0,27.2,"RC"
"01-23-2011",23,46.0,27.2,"RC"
"01-24-2011",0,46.0,27.3,"RC"
"01-24-2011",1,46.0,27.3,"RC"
"01-24-2011",2,46.0,27.3,"RC"
"01-24-2011",3,46.0,27.3,"RC"
"01-24-2011",4,46.0,27.3,"RC"
"01-24-2011",5,46.0,27.3,"RC"
"01-24-2011",6,46.0,27.4,"RC"
"01-24-2011",7,46.0,27.4,"RC"
"01-24-2011",8,46.0,27.0,"RC"
"01-24-2011",9,46.0,27.3,"RC"
"01-24-2011",10,46.0,27.2,"RC"
"01-24-2011",11,46.0,27.3,"RC"
"01-24-2011",12,46.0,27.4,"RC"
"01-24-2011",13,46.0,27.4,"RC"
"01-24-2011",14,46.0,27.3,"RC"
"01-24-2011",15,46.0,27.3,"RC"
"01-24-2011",16,46.0,27.4,"RC"
"01-24-2011",17,46.0,27.3,"RC"
"01-24-2011",18,46.0,27.3,"RC"
"01-24-2011",19,46.0,27.2,"RC"
"01-24-2011",20,46.0,27.2,"RC"
"01-24-2011",21,46.0,27.2,"RC"
"01-24-2011",22,46.0,27.2,"RC"
"01-24-2011",23,46.0,27.2,"RC"
"01-25-2011",0,46.0,27.2,"RC"
"01-25-2011",1,46.0,27.2,"RC"
"01-25-2011",2,46.0,27.2,"RC"
"01-25-2011",3,46.0,27.2,"RC"
"01-25-2011",4,46.0,27.2,"RC"
"01-25-2011",5,46.0,27.2,"RC"
"01-25-2011",6,46.0,27.2,"RC"
"01-25-2011",7,46.0,27.2,"RC"
"01-25-2011",8,46.0,27.3,"RC"
"01-25-2011",9,46.0,27.3,"RC"
"01-25-2011",10,46.0,27.3,"RC"
"01-25-2011",11,46.0,27.2,"RC"
"01-25-2011",12,46.0,27.2,"RC"
"01-25-2011",13,46.0,27.2,"RC"
"01-25-2011",14,46.0,27.2,"RC"
"01-25-2011",15,46.0,27.2,"RC"
"01-25-2011",16,46.0,27.2,"RC"
"01-25-2011",17,46.0,27.2,"RC"
"01-25-2011",18,46.0,27.1,"RC"
"01-25-2011",19,46.0,27.2,"RC"
"01-25-2011",20,46.0,27.2,"RC"
"01-25-2011",21,46.0,27.3,"RC"
"01-25-2011",22,46.0,27.3,"RC"
"01-25-2011",23,46.0,27.3,"RC"
"01-26-2011",0,46.0,27.3,"RC"
"01-26-2011",1,46.0,27.3,"RC"
"01-26-2011",2,46.0,27.2,"RC"
"01-26-2011",3,46.0,27.3,"RC"
