"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-05-2012",19,2449.0,2502.9999999999995,"BREC"
"01-05-2012",20,2393.0,2439.6990000000005,"BREC"
"01-05-2012",21,2398.0,2456.002,"BREC"
"01-05-2012",22,2373.0,2432.899,"BREC"
"01-05-2012",23,2196.0,2254.8990000000003,"BREC"
"01-06-2012",0,2172.0,2243.501,"BREC"
"01-06-2012",1,2233.0,2324.1,"BREC"
"01-06-2012",2,2275.0,2341.3759999999997,"BREC"
"01-06-2012",3,2082.0,2179.8,"BREC"
"01-06-2012",4,2071.0,2159.4000000000005,"BREC"
"01-06-2012",5,2294.0,2362.9,"BREC"
"01-06-2012",6,2828.0,2771.917,"BREC"
"01-06-2012",7,2944.0,2870.4779999999996,"BREC"
"01-06-2012",8,2561.0,2631.501,"BREC"
"01-06-2012",9,2539.0,2584.4,"BREC"
"01-06-2012",10,2306.0,2335.899,"BREC"
"01-06-2012",11,2219.0,2282.6009999999997,"BREC"
"01-06-2012",12,2199.0,2283.3,"BREC"
"01-06-2012",13,2154.0,2239.7189999999996,"BREC"
"01-06-2012",14,2149.0,2242.299,"BREC"
"01-06-2012",15,2138.0,2252.199,"BREC"
"01-06-2012",16,2100.0,2226.2,"BREC"
"01-06-2012",17,2234.0,2380.101,"BREC"
"01-06-2012",18,2221.0,2353.9020000000005,"BREC"
"01-06-2012",19,2191.0,2332.698,"BREC"
"01-06-2012",20,2186.0,2331.4,"BREC"
"01-06-2012",21,2105.0,2246.9010000000003,"BREC"
"01-06-2012",22,1987.0,2101.8,"BREC"
"01-06-2012",23,1824.0,1924.401,"BREC"
"01-07-2012",0,1829.0,1921.7,"BREC"
"01-07-2012",1,1883.0,1977.1999999999998,"BREC"
"01-07-2012",2,1827.0,1924.502,"BREC"
"01-07-2012",3,1881.0,1987.402,"BREC"
"01-07-2012",4,1925.0,2030.2009999999996,"BREC"
"01-07-2012",5,2095.0,2206.8990000000003,"BREC"
"01-07-2012",6,2198.0,2321.6,"BREC"
"01-07-2012",7,2261.0,2377.8979999999997,"BREC"
"01-07-2012",8,2262.0,2392.0969999999998,"BREC"
"01-07-2012",9,2262.0,2382.0,"BREC"
"01-07-2012",10,2270.0,2383.599,"BREC"
"01-07-2012",11,2273.0,2372.5979999999995,"BREC"
"01-07-2012",12,2266.0,2363.899,"BREC"
"01-07-2012",13,2330.0,2425.001,"BREC"
"01-07-2012",14,2356.0,2455.697,"BREC"
"01-07-2012",15,2352.0,2443.9990000000003,"BREC"
"01-07-2012",16,2353.0,2451.5009999999997,"BREC"
"01-07-2012",17,2368.0,2474.499,"BREC"
"01-07-2012",18,2369.0,2473.499,"BREC"
"01-07-2012",19,2391.0,2502.0,"BREC"
"01-07-2012",20,2389.0,2485.1980000000003,"BREC"
"01-07-2012",21,2369.0,2468.8999999999996,"BREC"
"01-07-2012",22,2241.0,2340.298,"BREC"
"01-07-2012",23,2161.0,2252.7000000000003,"BREC"
"01-08-2012",0,2128.0,2225.3,"BREC"
"01-08-2012",1,2096.0,2197.099,"BREC"
"01-08-2012",2,1973.0,2081.1989999999996,"BREC"
"01-08-2012",3,2002.0,2127.102,"BREC"
"01-08-2012",4,2114.0,2224.5989999999997,"BREC"
"01-08-2012",5,2120.0,2225.701,"BREC"
"01-08-2012",6,2186.0,2303.899,"BREC"
"01-08-2012",7,2189.0,2308.1,"BREC"
"01-08-2012",8,2260.0,2379.901,"BREC"
"01-08-2012",9,2564.0,2660.101,"BREC"
"01-08-2012",10,2524.0,2597.101,"BREC"
"01-08-2012",11,2285.0,2382.5980000000004,"BREC"
"01-08-2012",12,2302.0,2402.2999999999993,"BREC"
"01-08-2012",13,2412.0,2500.8010000000004,"BREC"
"01-08-2012",14,2375.0,2471.9,"BREC"
"01-08-2012",15,2421.0,2520.099,"BREC"
"01-08-2012",16,2537.0,2638.002,"BREC"
"01-08-2012",17,2649.0,2740.4990000000003,"BREC"
"01-08-2012",18,2633.0,2728.9999999999995,"BREC"
"01-08-2012",19,2623.0,2719.901,"BREC"
"01-08-2012",20,2646.0,2729.8030000000003,"BREC"
"01-08-2012",21,2613.0,2691.6990000000005,"BREC"
"01-08-2012",22,2385.0,2477.599,"BREC"
"01-08-2012",23,2203.0,2317.6020000000003,"BREC"
"01-09-2012",0,2171.0,2273.499,"BREC"
"01-09-2012",1,2164.0,2256.151,"BREC"
"01-09-2012",2,2165.0,2311.7999999999997,"BREC"
"01-09-2012",3,2201.0,2346.6000000000004,"BREC"
"01-09-2012",4,2202.0,2343.3,"BREC"
"01-09-2012",5,2532.0,2638.699,"BREC"
"01-09-2012",6,2797.0,2901.901,"BREC"
"01-09-2012",7,2797.0,2874.3009999999995,"BREC"
"01-09-2012",8,2788.0,2886.8999999999996,"BREC"
"01-09-2012",9,2791.0,2861.7000000000003,"BREC"
"01-09-2012",10,2793.0,2858.502,"BREC"
"01-09-2012",11,2783.0,2852.899,"BREC"
"01-09-2012",12,2775.0,2839.5,"BREC"
"01-09-2012",13,2791.0,2876.2400000000007,"BREC"
"01-09-2012",14,2805.0,2875.299,"BREC"
"01-09-2012",15,2774.0,2842.0950000000003,"BREC"
"01-09-2012",16,2755.0,2813.7,"BREC"
"01-09-2012",17,2812.0,2848.601,"BREC"
"01-09-2012",18,2804.0,2809.699,"BREC"
"01-09-2012",19,2742.0,2692.1510000000003,"BREC"
"01-09-2012",20,2623.0,2617.5009999999997,"BREC"
"01-09-2012",21,2449.0,2470.8,"BREC"
"01-09-2012",22,2225.0,2268.2,"BREC"
"01-09-2012",23,2220.0,2274.401,"BREC"
"01-10-2012",0,2209.0,2256.2999999999997,"BREC"
"01-10-2012",1,2207.0,2240.0,"BREC"
"01-10-2012",2,2185.0,2226.5,"BREC"
"01-10-2012",3,2207.0,2249.599,"BREC"
"01-10-2012",4,2163.0,2202.6,"BREC"
"01-10-2012",5,2221.0,2265.801,"BREC"
"01-10-2012",6,2454.0,2503.735,"BREC"
"01-10-2012",7,2667.0,2682.006,"BREC"
"01-10-2012",8,2675.0,2698.3190000000004,"BREC"
"01-10-2012",9,2631.0,2658.201,"BREC"
"01-10-2012",10,2629.0,2664.203,"BREC"
"01-10-2012",11,2434.0,2689.851,"BREC"
"01-10-2012",12,2338.0,2747.626,"BREC"
"01-10-2012",13,2649.0,2735.6,"BREC"
"01-10-2012",14,2588.0,2653.699,"BREC"
"01-10-2012",15,2593.0,2678.3,"BREC"
"01-10-2012",16,2650.0,2730.302,"BREC"
"01-10-2012",17,2675.0,2765.5009999999997,"BREC"
"01-10-2012",18,2680.0,2771.9009999999994,"BREC"
"01-10-2012",19,2691.0,2814.1010000000006,"BREC"
"01-10-2012",20,2687.0,2804.8009999999995,"BREC"
"01-10-2012",21,2550.0,2673.699,"BREC"
"01-10-2012",22,2486.0,2621.701,"BREC"
"01-10-2012",23,2395.0,2528.3,"BREC"
"01-11-2012",0,2219.0,2363.5,"BREC"
"01-11-2012",1,2121.0,2277.0009999999997,"BREC"
"01-11-2012",2,1999.0,2149.201,"BREC"
"01-11-2012",3,1901.0,2061.5,"BREC"
"01-11-2012",4,2026.0,2185.7,"BREC"
"01-11-2012",5,2258.0,2384.701,"BREC"
"01-11-2012",6,2575.0,2695.692,"BREC"
"01-11-2012",7,2842.0,2969.539,"BREC"
"01-11-2012",8,2579.0,2700.1299999999997,"BREC"
"01-11-2012",9,2493.0,2637.7419999999997,"BREC"
"01-11-2012",10,2424.0,2583.1000000000004,"BREC"
"01-11-2012",11,2360.0,2496.101,"BREC"
"01-11-2012",12,2366.0,2479.6009999999997,"BREC"
"01-11-2012",13,2358.0,2445.9999999999995,"BREC"
"01-11-2012",14,2352.0,2439.9010000000003,"BREC"
"01-11-2012",15,2463.0,2549.2,"BREC"
"01-11-2012",16,2710.0,2794.299,"BREC"
"01-11-2012",17,2848.0,2910.8439999999996,"BREC"
"01-11-2012",18,2956.0,3031.6000000000004,"BREC"
"01-11-2012",19,2868.0,2946.0989999999997,"BREC"
"01-11-2012",20,2865.0,2928.748,"BREC"
"01-11-2012",21,2863.0,2944.301,"BREC"
"01-11-2012",22,2629.0,2726.4479999999994,"BREC"
"01-11-2012",23,2500.0,2600.9990000000007,"BREC"
"01-12-2012",0,2472.0,2573.5000000000005,"BREC"
"01-12-2012",1,2471.0,2568.6010000000006,"BREC"
"01-12-2012",2,2224.0,2347.201,"BREC"
"01-12-2012",3,2148.0,2278.599,"BREC"
"01-12-2012",4,2309.0,2440.0009999999997,"BREC"
"01-12-2012",5,2562.0,2664.0,"BREC"
"01-12-2012",6,2885.0,2984.799,"BREC"
"01-12-2012",7,3034.0,3112.599000000001,"BREC"
"01-12-2012",8,2976.0,3067.5989999999997,"BREC"
"01-12-2012",9,3045.0,3146.3989999999994,"BREC"
"01-12-2012",10,3101.0,3175.6999999999994,"BREC"
"01-12-2012",11,3122.0,3163.7999999999997,"BREC"
"01-12-2012",12,3129.0,3146.499,"BREC"
"01-12-2012",13,3128.0,3119.6989999999996,"BREC"
"01-12-2012",14,3147.0,3118.343,"BREC"
"01-12-2012",15,3213.0,3156.6999999999994,"BREC"
"01-12-2012",16,3246.0,3194.4,"BREC"
"01-12-2012",17,3360.0,3266.926,"BREC"
"01-12-2012",18,3546.0,3403.201,"BREC"
"01-12-2012",19,3507.0,3337.3000000000006,"BREC"
"01-12-2012",20,3525.0,3373.9979999999996,"BREC"
"01-12-2012",21,3541.0,3367.6010000000006,"BREC"
"01-12-2012",22,3445.0,3279.999,"BREC"
"01-12-2012",23,3211.0,3063.6109999999994,"BREC"
"01-13-2012",0,3021.0,2941.799,"BREC"
"01-13-2012",1,2980.0,2930.8,"BREC"
"01-13-2012",2,2983.0,2943.199,"BREC"
"01-13-2012",3,2992.0,2945.999,"BREC"
"01-13-2012",4,3039.0,3005.0000000000005,"BREC"
"01-13-2012",5,3091.0,3074.4990000000003,"BREC"
"01-13-2012",6,3197.0,3167.899,"BREC"
"01-13-2012",7,3268.0,3210.7009999999996,"BREC"
"01-13-2012",8,3266.0,3217.601,"BREC"
"01-13-2012",9,3275.0,3212.7999999999993,"BREC"
"01-13-2012",10,3271.0,3251.5999999999995,"BREC"
"01-13-2012",11,3305.0,3277.1000000000004,"BREC"
"01-13-2012",12,3304.0,3283.5010000000007,"BREC"
"01-13-2012",13,3281.0,3244.9,"BREC"
"01-13-2012",14,3271.0,3251.1220000000003,"BREC"
"01-13-2012",15,3274.0,3342.739,"BREC"
"01-13-2012",16,3256.0,3322.101,"BREC"
"01-13-2012",17,3238.0,3310.7019999999998,"BREC"
"01-13-2012",18,3231.0,3306.4000000000005,"BREC"
"01-13-2012",19,3282.0,3360.0,"BREC"
"01-13-2012",20,3284.0,3360.098,"BREC"
"01-13-2012",21,3278.0,3352.8999999999996,"BREC"
"01-13-2012",22,3266.0,3346.8019999999997,"BREC"
"01-13-2012",23,3296.0,3378.699,"BREC"
"01-14-2012",0,3301.0,3371.2,"BREC"
"01-14-2012",1,3307.0,3371.0009999999993,"BREC"
"01-14-2012",2,3304.0,3377.2000000000003,"BREC"
"01-14-2012",3,3291.0,3364.2999999999993,"BREC"
"01-14-2012",4,3271.0,3360.4,"BREC"
"01-14-2012",5,3189.0,3250.4999999999995,"BREC"
"01-14-2012",6,3138.0,3188.0009999999997,"BREC"
"01-14-2012",7,3155.0,3206.0,"BREC"
"01-14-2012",8,3150.0,3221.802,"BREC"
"01-14-2012",9,3158.0,3229.0000000000005,"BREC"
"01-14-2012",10,3160.0,3221.101,"BREC"
"01-14-2012",11,3126.0,3187.9989999999993,"BREC"
"01-14-2012",12,3130.0,3187.0000000000005,"BREC"
"01-14-2012",13,3029.0,3082.9010000000003,"BREC"
"01-14-2012",14,3034.0,3105.898,"BREC"
"01-14-2012",15,3106.0,3170.600000000001,"BREC"
"01-14-2012",16,3148.0,3202.0000000000005,"BREC"
"01-14-2012",17,3188.0,3256.0990000000006,"BREC"
"01-14-2012",18,3199.0,3267.5980000000004,"BREC"
"01-14-2012",19,3191.0,3256.6,"BREC"
"01-14-2012",20,3179.0,3235.399,"BREC"
"01-14-2012",21,3158.0,3202.1009999999997,"BREC"
"01-14-2012",22,3109.0,3169.3010000000004,"BREC"
"01-14-2012",23,2806.0,2872.8979999999997,"BREC"
"01-15-2012",0,2689.0,2758.8979999999997,"BREC"
"01-15-2012",1,2655.0,2725.501,"BREC"
"01-15-2012",2,2496.0,2578.7999999999997,"BREC"
"01-15-2012",3,2414.0,2516.2740000000003,"BREC"
"01-15-2012",4,2491.0,2558.2,"BREC"
"01-15-2012",5,2588.0,2676.7010000000005,"BREC"
"01-15-2012",6,2926.0,3002.7,"BREC"
"01-15-2012",7,2916.0,3011.4010000000003,"BREC"
"01-15-2012",8,2927.0,3024.5989999999997,"BREC"
"01-15-2012",9,2994.0,3088.9010000000003,"BREC"
"01-15-2012",10,2947.0,3035.898,"BREC"
"01-15-2012",11,2739.0,2867.5000000000005,"BREC"
"01-15-2012",12,2662.0,2792.5989999999997,"BREC"
"01-15-2012",13,2666.0,2784.199,"BREC"
"01-15-2012",14,2637.0,2764.6999999999994,"BREC"
"01-15-2012",15,2571.0,2691.398,"BREC"
"01-15-2012",16,2675.0,2797.2990000000004,"BREC"
"01-15-2012",17,2898.0,3021.0999999999995,"BREC"
"01-15-2012",18,2802.0,2916.7,"BREC"
"01-15-2012",19,2812.0,2928.601,"BREC"
"01-15-2012",20,2616.0,2702.9999999999995,"BREC"
"01-15-2012",21,2570.0,2681.0989999999997,"BREC"
"01-15-2012",22,2491.0,2599.3999999999996,"BREC"
"01-15-2012",23,2492.0,2620.5989999999997,"BREC"
"01-16-2012",0,2371.0,2494.3990000000003,"BREC"
"01-16-2012",1,2441.0,2554.199,"BREC"
"01-16-2012",2,2412.0,2523.1989999999996,"BREC"
"01-16-2012",3,2503.0,2624.8990000000003,"BREC"
"01-16-2012",4,2597.0,2713.0990000000006,"BREC"
"01-16-2012",5,2762.0,2875.5,"BREC"
"01-16-2012",6,2727.0,2835.0000000000005,"BREC"
"01-16-2012",7,2690.0,2801.4,"BREC"
"01-16-2012",8,2716.0,2826.9010000000003,"BREC"
"01-16-2012",9,2671.0,2775.7980000000002,"BREC"
"01-16-2012",10,2686.0,2783.999,"BREC"
"01-16-2012",11,2662.0,2769.651,"BREC"
"01-16-2012",12,2644.0,2741.9750000000004,"BREC"
"01-16-2012",13,2595.0,2701.2,"BREC"
"01-16-2012",14,2692.0,2813.1,"BREC"
"01-16-2012",15,2775.0,2897.499,"BREC"
"01-16-2012",16,2872.0,3013.8010000000004,"BREC"
"01-16-2012",17,2868.0,3012.398,"BREC"
"01-16-2012",18,2924.0,3106.6020000000003,"BREC"
"01-16-2012",19,2912.0,3091.7980000000002,"BREC"
"01-16-2012",20,2833.0,3006.899999999999,"BREC"
"01-16-2012",21,2677.0,2856.098,"BREC"
"01-16-2012",22,2477.0,2670.901,"BREC"
"01-16-2012",23,2374.0,2573.2000000000003,"BREC"
"01-17-2012",0,2226.0,2439.0,"BREC"
"01-17-2012",1,2081.0,2265.499,"BREC"
"01-17-2012",2,2005.0,2216.301,"BREC"
"01-17-2012",3,2014.0,2226.201,"BREC"
"01-17-2012",4,2208.0,2392.699,"BREC"
"01-17-2012",5,2462.0,2634.1,"BREC"
"01-17-2012",6,2627.0,2812.703,"BREC"
"01-17-2012",7,2710.0,2887.399,"BREC"
"01-17-2012",8,2537.0,2739.7,"BREC"
"01-17-2012",9,2399.0,2614.7999999999997,"BREC"
"01-17-2012",10,2402.0,2602.1009999999997,"BREC"
"01-17-2012",11,2452.0,2662.398,"BREC"
"01-17-2012",12,2535.0,2764.3999999999996,"BREC"
"01-17-2012",13,2627.0,2840.3989999999994,"BREC"
"01-17-2012",14,2637.0,2771.4010000000003,"BREC"
"01-17-2012",15,2638.0,2812.931,"BREC"
"01-17-2012",16,2698.0,2889.199,"BREC"
"01-17-2012",17,2946.0,3120.1989999999996,"BREC"
"01-17-2012",18,3083.0,3253.3010000000004,"BREC"
"01-17-2012",19,3116.0,3275.697999999999,"BREC"
"01-17-2012",20,3130.0,3278.1990000000005,"BREC"
"01-17-2012",21,2883.0,3037.0000000000005,"BREC"
"01-17-2012",22,2644.0,2805.9999999999995,"BREC"
"01-17-2012",23,2544.0,2728.698,"BREC"
"01-18-2012",0,2526.0,2697.498,"BREC"
"01-18-2012",1,2528.0,2695.2980000000002,"BREC"
"01-18-2012",2,2534.0,2738.9,"BREC"
"01-18-2012",3,2796.0,2962.2000000000003,"BREC"
"01-18-2012",4,2957.0,3070.8,"BREC"
"01-18-2012",5,3133.0,3268.1000000000004,"BREC"
"01-18-2012",6,3278.0,3431.162,"BREC"
"01-18-2012",7,3388.0,3510.8759999999997,"BREC"
"01-18-2012",8,3380.0,3512.201,"BREC"
"01-18-2012",9,3304.0,3443.9000000000005,"BREC"
"01-18-2012",10,3243.0,3386.3010000000004,"BREC"
"01-18-2012",11,3260.0,3392.798,"BREC"
"01-18-2012",12,2995.0,3329.699,"BREC"
"01-18-2012",13,3110.0,3239.3999999999996,"BREC"
"01-18-2012",14,3098.0,3227.3,"BREC"
"01-18-2012",15,3038.0,3170.2999999999993,"BREC"
"01-18-2012",16,3085.0,3226.7009999999996,"BREC"
"01-18-2012",17,3270.0,3400.9970000000003,"BREC"
"01-18-2012",18,3318.0,3431.9010000000003,"BREC"
"01-18-2012",19,3339.0,3473.0009999999997,"BREC"
"01-18-2012",20,3335.0,3479.101,"BREC"
"01-18-2012",21,3303.0,3436.8,"BREC"
"01-18-2012",22,3200.0,3332.5999999999995,"BREC"
"01-18-2012",23,2928.0,3143.8489999999997,"BREC"
"01-19-2012",0,2984.0,3148.4009999999994,"BREC"
"01-19-2012",1,2987.0,3144.9999999999995,"BREC"
"01-19-2012",2,2954.0,3118.3990000000003,"BREC"
"01-19-2012",3,2952.0,3113.502,"BREC"
"01-19-2012",4,2968.0,3111.3000000000006,"BREC"
"01-19-2012",5,3221.0,3360.567,"BREC"
"01-19-2012",6,3944.0,3858.913,"BREC"
"01-19-2012",7,3348.0,3408.3109999999992,"BREC"
"01-19-2012",8,3223.0,3322.8,"BREC"
"01-19-2012",9,3192.0,3296.001,"BREC"
"01-19-2012",10,3191.0,3311.63,"BREC"
"01-19-2012",11,3008.0,3330.7999999999997,"BREC"
"01-19-2012",12,2990.0,3404.499,"BREC"
"01-19-2012",13,3196.0,3319.4000000000005,"BREC"
"01-19-2012",14,3075.0,3183.2559999999994,"BREC"
"01-19-2012",15,3069.0,3186.9,"BREC"
"01-19-2012",16,3085.0,3203.482,"BREC"
"01-19-2012",17,3266.0,3362.455000000001,"BREC"
"01-19-2012",18,3298.0,3405.8989999999994,"BREC"
"01-19-2012",19,3289.0,3389.5989999999997,"BREC"
"01-19-2012",20,3266.0,3360.501,"BREC"
"01-19-2012",21,3218.0,3339.3989999999994,"BREC"
"01-19-2012",22,3174.0,3307.9010000000003,"BREC"
"01-19-2012",23,2766.0,2905.599,"BREC"
"01-20-2012",0,2665.0,2803.701,"BREC"
"01-20-2012",1,2653.0,2796.0999999999995,"BREC"
"01-20-2012",2,2643.0,2795.4990000000003,"BREC"
"01-20-2012",3,2643.0,2794.3,"BREC"
"01-20-2012",4,2698.0,2850.299,"BREC"
"01-20-2012",5,2939.0,3079.499,"BREC"
"01-20-2012",6,3179.0,3331.565,"BREC"
"01-20-2012",7,3140.0,3269.1789999999996,"BREC"
"01-20-2012",8,3127.0,3300.0190000000007,"BREC"
"01-20-2012",9,3224.0,3393.799,"BREC"
"01-20-2012",10,3219.0,3392.799,"BREC"
"01-20-2012",11,3134.0,3305.7999999999997,"BREC"
"01-20-2012",12,3030.0,3184.399,"BREC"
"01-20-2012",13,2839.0,2993.6989999999996,"BREC"
"01-20-2012",14,2716.0,2875.999,"BREC"
"01-20-2012",15,2686.0,2833.299,"BREC"
"01-20-2012",16,2756.0,2911.0,"BREC"
"01-20-2012",17,2756.0,2904.299,"BREC"
"01-20-2012",18,2638.0,2774.3,"BREC"
"01-20-2012",19,2643.0,2784.001,"BREC"
"01-20-2012",20,2584.0,2713.4990000000003,"BREC"
"01-20-2012",21,2430.0,2568.0,"BREC"
"01-20-2012",22,2357.0,2508.0989999999997,"BREC"
"01-20-2012",23,2331.0,2414.949,"BREC"
"01-21-2012",0,2099.0,2171.026,"BREC"
"01-21-2012",1,2007.0,2141.799,"BREC"
"01-21-2012",2,2002.0,2152.5020000000004,"BREC"
"01-21-2012",3,2004.0,2153.9,"BREC"
"01-21-2012",4,2005.0,2157.9,"BREC"
"01-21-2012",5,1978.0,2129.8,"BREC"
"01-21-2012",6,2025.0,2180.4990000000003,"BREC"
"01-21-2012",7,2117.0,2253.0020000000004,"BREC"
"01-21-2012",8,2187.0,2322.699,"BREC"
"01-21-2012",9,2287.0,2423.8010000000004,"BREC"
"01-21-2012",10,2367.0,2500.2999999999997,"BREC"
"01-21-2012",11,2284.0,2395.4,"BREC"
"01-21-2012",12,2305.0,2413.3,"BREC"
"01-21-2012",13,2267.0,2375.7990000000004,"BREC"
"01-21-2012",14,2230.0,2338.1009999999997,"BREC"
"01-21-2012",15,2255.0,2355.399,"BREC"
"01-21-2012",16,2326.0,2428.799,"BREC"
