"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2012",0,83.0,49.2,"LAFA"
"01-07-2012",1,83.0,49.2,"LAFA"
"01-07-2012",2,83.0,49.2,"LAFA"
"01-07-2012",3,83.0,49.2,"LAFA"
"01-07-2012",4,83.0,49.2,"LAFA"
"01-07-2012",5,83.0,49.2,"LAFA"
"01-07-2012",6,83.0,49.2,"LAFA"
"01-07-2012",7,83.0,49.2,"LAFA"
"01-07-2012",8,83.0,49.2,"LAFA"
"01-07-2012",9,83.0,49.2,"LAFA"
"01-07-2012",10,83.0,49.2,"LAFA"
"01-07-2012",11,83.0,49.3,"LAFA"
"01-07-2012",12,83.0,49.3,"LAFA"
"01-07-2012",13,83.0,49.2,"LAFA"
"01-07-2012",14,83.0,49.3,"LAFA"
"01-07-2012",15,83.0,49.3,"LAFA"
"01-07-2012",16,83.0,49.2,"LAFA"
"01-07-2012",17,83.0,49.2,"LAFA"
"01-07-2012",18,83.0,49.2,"LAFA"
"01-07-2012",19,83.0,49.3,"LAFA"
"01-07-2012",20,83.0,49.2,"LAFA"
"01-07-2012",21,83.0,49.3,"LAFA"
"01-07-2012",22,83.0,49.5,"LAFA"
"01-07-2012",23,83.0,49.3,"LAFA"
"01-08-2012",0,83.0,50.0,"LAFA"
"01-08-2012",1,83.0,50.1,"LAFA"
"01-08-2012",2,83.0,49.4,"LAFA"
"01-08-2012",3,83.0,49.5,"LAFA"
"01-08-2012",4,83.0,49.4,"LAFA"
"01-08-2012",5,83.0,49.4,"LAFA"
"01-08-2012",6,83.0,49.4,"LAFA"
"01-08-2012",7,83.0,49.4,"LAFA"
"01-08-2012",8,83.0,49.4,"LAFA"
"01-08-2012",9,83.0,49.4,"LAFA"
"01-08-2012",10,83.0,49.3,"LAFA"
"01-08-2012",11,83.0,49.3,"LAFA"
"01-08-2012",12,83.0,49.4,"LAFA"
"01-08-2012",13,83.0,49.4,"LAFA"
"01-08-2012",14,83.0,49.4,"LAFA"
"01-08-2012",15,83.0,49.4,"LAFA"
"01-08-2012",16,83.0,49.5,"LAFA"
"01-08-2012",17,83.0,49.5,"LAFA"
"01-08-2012",18,83.0,49.5,"LAFA"
"01-08-2012",19,83.0,49.5,"LAFA"
"01-08-2012",20,83.0,49.5,"LAFA"
"01-08-2012",21,83.0,49.6,"LAFA"
"01-08-2012",22,83.0,49.6,"LAFA"
"01-08-2012",23,83.0,49.6,"LAFA"
"01-09-2012",0,83.0,49.5,"LAFA"
"01-09-2012",1,83.0,49.5,"LAFA"
"01-09-2012",2,83.0,49.5,"LAFA"
"01-09-2012",3,83.0,49.5,"LAFA"
"01-09-2012",4,83.0,49.5,"LAFA"
"01-09-2012",5,83.0,49.5,"LAFA"
"01-09-2012",6,83.0,49.5,"LAFA"
"01-09-2012",7,83.0,49.5,"LAFA"
"01-09-2012",8,83.0,49.5,"LAFA"
"01-09-2012",9,83.0,49.5,"LAFA"
"01-09-2012",10,83.0,49.4,"LAFA"
"01-09-2012",11,83.0,49.4,"LAFA"
"01-09-2012",12,83.0,49.4,"LAFA"
"01-09-2012",13,83.0,49.5,"LAFA"
"01-09-2012",14,83.0,50.3,"LAFA"
"01-09-2012",15,83.0,50.3,"LAFA"
"01-09-2012",16,83.0,49.6,"LAFA"
"01-09-2012",17,83.0,49.6,"LAFA"
"01-09-2012",18,83.0,49.6,"LAFA"
"01-09-2012",19,83.0,49.6,"LAFA"
"01-09-2012",20,83.0,49.6,"LAFA"
"01-09-2012",21,83.0,49.5,"LAFA"
"01-09-2012",22,83.0,49.8,"LAFA"
"01-09-2012",23,83.0,49.8,"LAFA"
"01-10-2012",0,83.0,49.8,"LAFA"
"01-10-2012",1,83.0,49.8,"LAFA"
"01-10-2012",2,83.0,49.7,"LAFA"
"01-10-2012",3,83.0,49.7,"LAFA"
"01-10-2012",4,83.0,49.7,"LAFA"
"01-10-2012",5,83.0,49.7,"LAFA"
"01-10-2012",6,83.0,49.6,"LAFA"
"01-10-2012",7,83.0,49.6,"LAFA"
"01-10-2012",8,83.0,49.6,"LAFA"
"01-10-2012",9,83.0,49.6,"LAFA"
"01-10-2012",10,83.0,49.6,"LAFA"
"01-10-2012",11,83.0,49.6,"LAFA"
"01-10-2012",12,83.0,49.7,"LAFA"
"01-10-2012",13,83.0,49.5,"LAFA"
"01-10-2012",14,83.0,49.5,"LAFA"
"01-10-2012",15,83.0,49.6,"LAFA"
"01-10-2012",16,83.0,49.7,"LAFA"
"01-10-2012",17,83.0,49.6,"LAFA"
"01-10-2012",18,83.0,49.5,"LAFA"
"01-10-2012",19,83.0,49.6,"LAFA"
"01-10-2012",20,83.0,49.6,"LAFA"
"01-10-2012",21,83.0,49.7,"LAFA"
"01-10-2012",22,83.0,49.7,"LAFA"
"01-10-2012",23,83.0,49.7,"LAFA"
"01-11-2012",0,83.0,49.8,"LAFA"
"01-11-2012",1,83.0,49.7,"LAFA"
"01-11-2012",2,83.0,49.8,"LAFA"
"01-11-2012",3,83.0,49.7,"LAFA"
"01-11-2012",4,83.0,49.7,"LAFA"
"01-11-2012",5,83.0,49.6,"LAFA"
"01-11-2012",6,83.0,49.5,"LAFA"
"01-11-2012",7,83.0,49.6,"LAFA"
"01-11-2012",8,83.0,49.5,"LAFA"
"01-11-2012",9,83.0,49.5,"LAFA"
"01-11-2012",10,83.0,49.4,"LAFA"
"01-11-2012",11,83.0,49.6,"LAFA"
"01-11-2012",12,83.0,49.6,"LAFA"
"01-11-2012",13,83.0,49.6,"LAFA"
"01-11-2012",14,83.0,49.8,"LAFA"
"01-11-2012",15,83.0,49.9,"LAFA"
"01-11-2012",16,83.0,49.9,"LAFA"
"01-11-2012",17,83.0,49.9,"LAFA"
"01-11-2012",18,83.0,49.9,"LAFA"
"01-11-2012",19,83.0,49.8,"LAFA"
"01-11-2012",20,83.0,49.7,"LAFA"
"01-11-2012",21,83.0,49.7,"LAFA"
"01-11-2012",22,83.0,49.6,"LAFA"
"01-11-2012",23,83.0,49.7,"LAFA"
"01-12-2012",0,83.0,49.8,"LAFA"
"01-12-2012",1,83.0,49.8,"LAFA"
"01-12-2012",2,83.0,50.0,"LAFA"
"01-12-2012",3,83.0,49.9,"LAFA"
"01-12-2012",4,83.0,49.8,"LAFA"
"01-12-2012",5,83.0,49.7,"LAFA"
"01-12-2012",6,83.0,49.6,"LAFA"
"01-12-2012",7,83.0,49.6,"LAFA"
"01-12-2012",8,83.0,49.5,"LAFA"
"01-12-2012",9,83.0,49.4,"LAFA"
"01-12-2012",10,83.0,49.4,"LAFA"
"01-12-2012",11,83.0,49.3,"LAFA"
"01-12-2012",12,83.0,50.0,"LAFA"
"01-12-2012",13,83.0,49.4,"LAFA"
"01-12-2012",14,83.0,49.4,"LAFA"
"01-12-2012",15,83.0,49.5,"LAFA"
"01-12-2012",16,83.0,49.5,"LAFA"
"01-12-2012",17,83.0,49.5,"LAFA"
"01-12-2012",18,83.0,49.6,"LAFA"
"01-12-2012",19,83.0,49.6,"LAFA"
"01-12-2012",20,96.0,60.71,"LAFA"
"01-12-2012",21,98.0,62.2,"LAFA"
"01-12-2012",22,98.0,62.2,"LAFA"
"01-12-2012",23,98.0,62.400000000000006,"LAFA"
"01-13-2012",0,98.0,62.400000000000006,"LAFA"
"01-13-2012",1,98.0,62.5,"LAFA"
"01-13-2012",2,98.0,62.6,"LAFA"
"01-13-2012",3,98.0,62.7,"LAFA"
"01-13-2012",4,98.0,62.7,"LAFA"
"01-13-2012",5,98.0,62.7,"LAFA"
"01-13-2012",6,113.0,69.1,"LAFA"
"01-13-2012",7,100.0,63.2,"LAFA"
"01-13-2012",8,98.0,62.3,"LAFA"
"01-13-2012",9,98.0,62.1,"LAFA"
"01-13-2012",10,97.0,61.25,"LAFA"
"01-13-2012",11,83.0,49.0,"LAFA"
"01-13-2012",12,83.0,49.1,"LAFA"
"01-13-2012",13,83.0,49.1,"LAFA"
"01-13-2012",14,83.0,49.2,"LAFA"
"01-13-2012",15,83.0,49.2,"LAFA"
"01-13-2012",16,83.0,49.3,"LAFA"
"01-13-2012",17,83.0,49.3,"LAFA"
"01-13-2012",18,83.0,49.4,"LAFA"
"01-13-2012",19,83.0,49.5,"LAFA"
"01-13-2012",20,83.0,49.5,"LAFA"
"01-13-2012",21,83.0,49.6,"LAFA"
"01-13-2012",22,83.0,49.6,"LAFA"
"01-13-2012",23,83.0,49.7,"LAFA"
"01-14-2012",0,83.0,49.7,"LAFA"
"01-14-2012",1,83.0,49.7,"LAFA"
"01-14-2012",2,83.0,49.6,"LAFA"
"01-14-2012",3,83.0,49.7,"LAFA"
"01-14-2012",4,83.0,49.7,"LAFA"
"01-14-2012",5,83.0,49.6,"LAFA"
"01-14-2012",6,83.0,49.7,"LAFA"
"01-14-2012",7,83.0,49.5,"LAFA"
"01-14-2012",8,83.0,49.2,"LAFA"
"01-14-2012",9,83.0,48.9,"LAFA"
"01-14-2012",10,83.0,48.8,"LAFA"
"01-14-2012",11,83.0,48.7,"LAFA"
"01-14-2012",12,83.0,48.8,"LAFA"
"01-14-2012",13,83.0,48.8,"LAFA"
"01-14-2012",14,83.0,49.1,"LAFA"
"01-14-2012",15,83.0,49.2,"LAFA"
"01-14-2012",16,83.0,49.3,"LAFA"
"01-14-2012",17,83.0,49.3,"LAFA"
"01-14-2012",18,83.0,49.3,"LAFA"
"01-14-2012",19,83.0,49.3,"LAFA"
"01-14-2012",20,83.0,49.4,"LAFA"
"01-14-2012",21,83.0,49.4,"LAFA"
"01-14-2012",22,83.0,49.4,"LAFA"
"01-14-2012",23,83.0,49.4,"LAFA"
"01-15-2012",0,83.0,49.4,"LAFA"
"01-15-2012",1,83.0,49.4,"LAFA"
"01-15-2012",2,83.0,49.4,"LAFA"
"01-15-2012",3,83.0,49.4,"LAFA"
"01-15-2012",4,83.0,49.5,"LAFA"
"01-15-2012",5,83.0,49.6,"LAFA"
"01-15-2012",6,83.0,49.6,"LAFA"
"01-15-2012",7,83.0,49.5,"LAFA"
"01-15-2012",8,83.0,49.3,"LAFA"
"01-15-2012",9,83.0,49.0,"LAFA"
"01-15-2012",10,83.0,48.8,"LAFA"
"01-15-2012",11,83.0,48.8,"LAFA"
"01-15-2012",12,83.0,48.9,"LAFA"
"01-15-2012",13,83.0,48.9,"LAFA"
"01-15-2012",14,83.0,49.1,"LAFA"
"01-15-2012",15,83.0,49.2,"LAFA"
"01-15-2012",16,83.0,49.2,"LAFA"
"01-15-2012",17,83.0,49.2,"LAFA"
"01-15-2012",18,83.0,49.3,"LAFA"
"01-15-2012",19,83.0,49.3,"LAFA"
"01-15-2012",20,83.0,49.3,"LAFA"
"01-15-2012",21,83.0,49.3,"LAFA"
"01-15-2012",22,83.0,49.4,"LAFA"
"01-15-2012",23,83.0,49.5,"LAFA"
"01-16-2012",0,83.0,49.5,"LAFA"
"01-16-2012",1,83.0,49.4,"LAFA"
"01-16-2012",2,83.0,49.3,"LAFA"
"01-16-2012",3,83.0,49.4,"LAFA"
"01-16-2012",4,83.0,49.4,"LAFA"
"01-16-2012",5,83.0,49.4,"LAFA"
"01-16-2012",6,83.0,49.4,"LAFA"
"01-16-2012",7,83.0,49.2,"LAFA"
"01-16-2012",8,83.0,49.2,"LAFA"
"01-16-2012",9,83.0,49.2,"LAFA"
"01-16-2012",10,83.0,49.2,"LAFA"
"01-16-2012",11,83.0,49.2,"LAFA"
"01-16-2012",12,83.0,49.3,"LAFA"
"01-16-2012",13,83.0,49.5,"LAFA"
"01-16-2012",14,83.0,49.6,"LAFA"
"01-16-2012",15,83.0,49.6,"LAFA"
"01-16-2012",16,83.0,49.6,"LAFA"
"01-16-2012",17,83.0,49.6,"LAFA"
"01-16-2012",18,83.0,49.6,"LAFA"
"01-16-2012",19,83.0,49.5,"LAFA"
"01-16-2012",20,83.0,49.6,"LAFA"
"01-16-2012",21,83.0,49.6,"LAFA"
"01-16-2012",22,83.0,49.6,"LAFA"
"01-16-2012",23,83.0,49.6,"LAFA"
"01-17-2012",0,83.0,49.6,"LAFA"
"01-17-2012",1,83.0,49.6,"LAFA"
"01-17-2012",2,83.0,49.7,"LAFA"
"01-17-2012",3,83.0,49.7,"LAFA"
"01-17-2012",4,83.0,49.7,"LAFA"
"01-17-2012",5,83.0,49.6,"LAFA"
"01-17-2012",6,83.0,49.5,"LAFA"
"01-17-2012",7,83.0,49.7,"LAFA"
"01-17-2012",8,83.0,49.5,"LAFA"
"01-17-2012",9,83.0,49.4,"LAFA"
"01-17-2012",10,83.0,49.3,"LAFA"
"01-17-2012",11,83.0,49.3,"LAFA"
"01-17-2012",12,83.0,49.4,"LAFA"
"01-17-2012",13,83.0,49.7,"LAFA"
"01-17-2012",14,83.0,49.9,"LAFA"
"01-17-2012",15,83.0,49.9,"LAFA"
"01-17-2012",16,83.0,49.8,"LAFA"
"01-17-2012",17,83.0,49.7,"LAFA"
"01-17-2012",18,83.0,49.8,"LAFA"
"01-17-2012",19,83.0,49.8,"LAFA"
"01-17-2012",20,83.0,49.7,"LAFA"
"01-17-2012",21,83.0,49.5,"LAFA"
"01-17-2012",22,83.0,49.5,"LAFA"
"01-17-2012",23,83.0,49.5,"LAFA"
"01-18-2012",0,83.0,49.6,"LAFA"
"01-18-2012",1,83.0,49.7,"LAFA"
"01-18-2012",2,83.0,49.7,"LAFA"
"01-18-2012",3,83.0,49.5,"LAFA"
"01-18-2012",4,83.0,49.5,"LAFA"
"01-18-2012",5,83.0,49.4,"LAFA"
"01-18-2012",6,83.0,49.4,"LAFA"
"01-18-2012",7,83.0,49.5,"LAFA"
"01-18-2012",8,83.0,49.4,"LAFA"
"01-18-2012",9,83.0,49.2,"LAFA"
"01-18-2012",10,83.0,49.0,"LAFA"
"01-18-2012",11,83.0,49.0,"LAFA"
"01-18-2012",12,83.0,49.2,"LAFA"
"01-18-2012",13,83.0,49.4,"LAFA"
"01-18-2012",14,83.0,49.5,"LAFA"
"01-18-2012",15,83.0,49.6,"LAFA"
"01-18-2012",16,83.0,49.8,"LAFA"
"01-18-2012",17,83.0,49.7,"LAFA"
"01-18-2012",18,83.0,49.7,"LAFA"
"01-18-2012",19,83.0,49.7,"LAFA"
"01-18-2012",20,83.0,49.8,"LAFA"
"01-18-2012",21,83.0,49.8,"LAFA"
"01-18-2012",22,83.0,49.8,"LAFA"
"01-18-2012",23,83.0,49.8,"LAFA"
"01-19-2012",0,83.0,49.8,"LAFA"
"01-19-2012",1,83.0,50.1,"LAFA"
"01-19-2012",2,83.0,50.1,"LAFA"
"01-19-2012",3,83.0,50.1,"LAFA"
"01-19-2012",4,83.0,50.1,"LAFA"
"01-19-2012",5,83.0,49.9,"LAFA"
"01-19-2012",6,83.0,49.6,"LAFA"
"01-19-2012",7,83.0,49.6,"LAFA"
"01-19-2012",8,83.0,49.7,"LAFA"
"01-19-2012",9,83.0,49.6,"LAFA"
"01-19-2012",10,83.0,49.5,"LAFA"
"01-19-2012",11,83.0,49.6,"LAFA"
"01-19-2012",12,83.0,49.6,"LAFA"
"01-19-2012",13,83.0,49.7,"LAFA"
"01-19-2012",14,83.0,49.8,"LAFA"
"01-19-2012",15,83.0,49.7,"LAFA"
"01-19-2012",16,83.0,49.6,"LAFA"
"01-19-2012",17,83.0,49.6,"LAFA"
"01-19-2012",18,83.0,49.4,"LAFA"
"01-19-2012",19,83.0,49.3,"LAFA"
"01-19-2012",20,83.0,49.4,"LAFA"
"01-19-2012",21,83.0,49.5,"LAFA"
"01-19-2012",22,83.0,49.5,"LAFA"
"01-19-2012",23,83.0,49.6,"LAFA"
"01-20-2012",0,83.0,49.6,"LAFA"
"01-20-2012",1,83.0,49.5,"LAFA"
"01-20-2012",2,83.0,49.6,"LAFA"
"01-20-2012",3,83.0,49.5,"LAFA"
"01-20-2012",4,83.0,49.6,"LAFA"
"01-20-2012",5,83.0,49.5,"LAFA"
"01-20-2012",6,83.0,49.5,"LAFA"
"01-20-2012",7,83.0,49.5,"LAFA"
"01-20-2012",8,83.0,49.5,"LAFA"
"01-20-2012",9,83.0,49.5,"LAFA"
"01-20-2012",10,83.0,49.4,"LAFA"
"01-20-2012",11,83.0,49.5,"LAFA"
"01-20-2012",12,83.0,49.5,"LAFA"
"01-20-2012",13,83.0,49.5,"LAFA"
"01-20-2012",14,83.0,49.6,"LAFA"
"01-20-2012",15,83.0,49.6,"LAFA"
"01-20-2012",16,83.0,49.6,"LAFA"
"01-20-2012",17,83.0,49.6,"LAFA"
"01-20-2012",18,83.0,49.6,"LAFA"
"01-20-2012",19,83.0,49.7,"LAFA"
"01-20-2012",20,83.0,49.7,"LAFA"
"01-20-2012",21,83.0,49.7,"LAFA"
"01-20-2012",22,83.0,49.8,"LAFA"
"01-20-2012",23,83.0,49.8,"LAFA"
"01-21-2012",0,83.0,49.8,"LAFA"
"01-21-2012",1,83.0,49.8,"LAFA"
"01-21-2012",2,83.0,49.8,"LAFA"
"01-21-2012",3,83.0,49.8,"LAFA"
"01-21-2012",4,83.0,49.8,"LAFA"
"01-21-2012",5,83.0,49.8,"LAFA"
"01-21-2012",6,83.0,49.8,"LAFA"
"01-21-2012",7,83.0,49.7,"LAFA"
"01-21-2012",8,83.0,50.3,"LAFA"
"01-21-2012",9,83.0,50.3,"LAFA"
"01-21-2012",10,83.0,50.4,"LAFA"
"01-21-2012",11,83.0,50.3,"LAFA"
"01-21-2012",12,83.0,50.3,"LAFA"
"01-21-2012",13,83.0,50.4,"LAFA"
"01-21-2012",14,83.0,50.5,"LAFA"
"01-21-2012",15,83.0,50.5,"LAFA"
"01-21-2012",16,83.0,50.5,"LAFA"
"01-21-2012",17,83.0,50.5,"LAFA"
"01-21-2012",18,83.0,50.4,"LAFA"
"01-21-2012",19,83.0,50.4,"LAFA"
"01-21-2012",20,83.0,50.4,"LAFA"
"01-21-2012",21,83.0,50.4,"LAFA"
"01-21-2012",22,83.0,50.4,"LAFA"
"01-21-2012",23,83.0,50.4,"LAFA"
"01-22-2012",0,83.0,50.4,"LAFA"
"01-22-2012",1,83.0,50.4,"LAFA"
"01-22-2012",2,83.0,50.4,"LAFA"
"01-22-2012",3,83.0,50.5,"LAFA"
"01-22-2012",4,83.0,50.4,"LAFA"
"01-22-2012",5,83.0,50.3,"LAFA"
"01-22-2012",6,83.0,50.3,"LAFA"
"01-22-2012",7,83.0,50.3,"LAFA"
"01-22-2012",8,83.0,50.3,"LAFA"
"01-22-2012",9,83.0,50.3,"LAFA"
"01-22-2012",10,83.0,50.3,"LAFA"
"01-22-2012",11,83.0,50.3,"LAFA"
"01-22-2012",12,83.0,50.3,"LAFA"
"01-22-2012",13,83.0,50.4,"LAFA"
"01-22-2012",14,83.0,50.4,"LAFA"
"01-22-2012",15,83.0,50.5,"LAFA"
"01-22-2012",16,83.0,50.5,"LAFA"
"01-22-2012",17,83.0,50.5,"LAFA"
"01-22-2012",18,83.0,50.5,"LAFA"
"01-22-2012",19,83.0,50.5,"LAFA"
"01-22-2012",20,83.0,50.5,"LAFA"
"01-22-2012",21,83.0,50.5,"LAFA"
"01-22-2012",22,83.0,50.5,"LAFA"
"01-22-2012",23,83.0,50.6,"LAFA"
"01-23-2012",0,83.0,50.5,"LAFA"
"01-23-2012",1,83.0,50.5,"LAFA"
"01-23-2012",2,83.0,50.5,"LAFA"
"01-23-2012",3,83.0,50.5,"LAFA"
"01-23-2012",4,83.0,50.4,"LAFA"
"01-23-2012",5,83.0,50.4,"LAFA"
"01-23-2012",6,83.0,50.4,"LAFA"
"01-23-2012",7,83.0,50.3,"LAFA"
"01-23-2012",8,83.0,50.3,"LAFA"
"01-23-2012",9,83.0,50.1,"LAFA"
"01-23-2012",10,83.0,50.0,"LAFA"
"01-23-2012",11,83.0,50.0,"LAFA"
"01-23-2012",12,83.0,50.0,"LAFA"
"01-23-2012",13,83.0,50.1,"LAFA"
"01-23-2012",14,83.0,50.2,"LAFA"
"01-23-2012",15,83.0,50.3,"LAFA"
"01-23-2012",16,83.0,50.3,"LAFA"
"01-23-2012",17,83.0,50.3,"LAFA"
"01-23-2012",18,83.0,50.3,"LAFA"
"01-23-2012",19,83.0,50.2,"LAFA"
"01-23-2012",20,83.0,50.2,"LAFA"
"01-23-2012",21,83.0,50.3,"LAFA"
"01-23-2012",22,83.0,50.3,"LAFA"
"01-23-2012",23,83.0,50.3,"LAFA"
"01-24-2012",0,83.0,50.3,"LAFA"
"01-24-2012",1,83.0,50.2,"LAFA"
"01-24-2012",2,83.0,50.2,"LAFA"
