"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2012",5,732.0,1022.0999999999999,"JEA"
"01-07-2012",6,740.0,1023.6,"JEA"
"01-07-2012",7,790.0,1055.1,"JEA"
"01-07-2012",8,857.0,1101.5,"JEA"
"01-07-2012",9,873.0,1109.1000000000001,"JEA"
"01-07-2012",10,845.0,1094.1,"JEA"
"01-07-2012",11,803.0,1070.1000000000001,"JEA"
"01-07-2012",12,780.0,1054.6000000000001,"JEA"
"01-07-2012",13,781.0,1054.3,"JEA"
"01-07-2012",14,777.0,1048.1,"JEA"
"01-07-2012",15,781.0,1043.6,"JEA"
"01-07-2012",16,806.0,1061.6999999999998,"JEA"
"01-07-2012",17,921.0,1162.9,"JEA"
"01-07-2012",18,934.0,1172.5000000000002,"JEA"
"01-07-2012",19,864.0,1096.0,"JEA"
"01-07-2012",20,807.0,1053.3,"JEA"
"01-07-2012",21,785.0,1048.3,"JEA"
"01-07-2012",22,731.0,1006.4999999999999,"JEA"
"01-07-2012",23,721.0,995.8,"JEA"
"01-08-2012",0,718.0,999.1,"JEA"
"01-08-2012",1,714.0,987.7,"JEA"
"01-08-2012",2,713.0,989.4000000000001,"JEA"
"01-08-2012",3,716.0,992.3,"JEA"
"01-08-2012",4,716.0,993.6,"JEA"
"01-08-2012",5,716.0,989.4000000000001,"JEA"
"01-08-2012",6,735.0,1009.6,"JEA"
"01-08-2012",7,761.0,1015.1999999999999,"JEA"
"01-08-2012",8,755.0,1020.0,"JEA"
"01-08-2012",9,771.0,1027.3,"JEA"
"01-08-2012",10,731.0,996.4999999999999,"JEA"
"01-08-2012",11,709.0,985.6999999999999,"JEA"
"01-08-2012",12,709.0,989.7,"JEA"
"01-08-2012",13,717.0,999.1999999999999,"JEA"
"01-08-2012",14,712.0,995.0999999999999,"JEA"
"01-08-2012",15,715.0,993.4,"JEA"
"01-08-2012",16,751.0,1023.9999999999999,"JEA"
"01-08-2012",17,851.0,1110.0000000000002,"JEA"
"01-08-2012",18,956.0,1190.8,"JEA"
"01-08-2012",19,909.0,1134.6,"JEA"
"01-08-2012",20,869.0,1115.3,"JEA"
"01-08-2012",21,882.0,1216.8999999999999,"JEA"
"01-08-2012",22,774.0,1072.4,"JEA"
"01-08-2012",23,757.0,1027.1000000000001,"JEA"
"01-09-2012",0,731.0,1005.9,"JEA"
"01-09-2012",1,730.0,1003.7,"JEA"
"01-09-2012",2,725.0,1002.3000000000002,"JEA"
"01-09-2012",3,726.0,1004.0,"JEA"
"01-09-2012",4,723.0,1006.5000000000001,"JEA"
"01-09-2012",5,721.0,997.0999999999999,"JEA"
"01-09-2012",6,786.0,1045.3,"JEA"
"01-09-2012",7,889.0,1114.2,"JEA"
"01-09-2012",8,843.0,1083.9999999999998,"JEA"
"01-09-2012",9,801.0,1052.8,"JEA"
"01-09-2012",10,782.0,1036.5,"JEA"
"01-09-2012",11,774.0,1032.3999999999999,"JEA"
"01-09-2012",12,767.0,1031.6000000000001,"JEA"
"01-09-2012",13,765.0,1032.8000000000002,"JEA"
"01-09-2012",14,754.0,1025.3,"JEA"
"01-09-2012",15,745.0,1026.6999999999998,"JEA"
"01-09-2012",16,834.0,1092.3,"JEA"
"01-09-2012",17,970.0,1255.1,"JEA"
"01-09-2012",18,1179.0,1426.2,"JEA"
"01-09-2012",19,1260.0,1411.0,"JEA"
"01-09-2012",20,1172.0,1308.5,"JEA"
"01-09-2012",21,1024.0,1195.6999999999998,"JEA"
"01-09-2012",22,851.0,1080.6,"JEA"
"01-09-2012",23,803.0,1047.6000000000001,"JEA"
"01-10-2012",0,796.0,1040.3,"JEA"
"01-10-2012",1,780.0,1039.8,"JEA"
"01-10-2012",2,767.0,1027.3,"JEA"
"01-10-2012",3,768.0,1027.8,"JEA"
"01-10-2012",4,770.0,1029.0000000000002,"JEA"
"01-10-2012",5,775.0,1040.3999999999999,"JEA"
"01-10-2012",6,853.0,1097.6,"JEA"
"01-10-2012",7,905.0,1131.2,"JEA"
"01-10-2012",8,870.0,1108.9999999999998,"JEA"
"01-10-2012",9,802.0,1057.0,"JEA"
"01-10-2012",10,799.0,1053.6999999999998,"JEA"
"01-10-2012",11,816.0,1084.3000000000002,"JEA"
"01-10-2012",12,827.0,1096.5,"JEA"
"01-10-2012",13,817.0,1082.5,"JEA"
"01-10-2012",14,819.0,1082.4,"JEA"
"01-10-2012",15,809.0,1067.3,"JEA"
"01-10-2012",16,826.0,1076.7,"JEA"
"01-10-2012",17,899.0,1128.8,"JEA"
"01-10-2012",18,1005.0,1205.1999999999998,"JEA"
"01-10-2012",19,1044.0,1232.7,"JEA"
"01-10-2012",20,1083.0,1271.6,"JEA"
"01-10-2012",21,998.0,1211.7,"JEA"
"01-10-2012",22,853.0,1055.9,"JEA"
"01-10-2012",23,657.0,868.4240000000001,"JEA"
"01-11-2012",0,594.0,803.9000000000001,"JEA"
"01-11-2012",1,589.0,797.3,"JEA"
"01-11-2012",2,585.0,801.6,"JEA"
"01-11-2012",3,585.0,799.1,"JEA"
"01-11-2012",4,580.0,794.6999999999999,"JEA"
"01-11-2012",5,579.0,798.4000000000001,"JEA"
"01-11-2012",6,597.0,792.0000000000001,"JEA"
"01-11-2012",7,612.0,798.3000000000001,"JEA"
"01-11-2012",8,814.0,950.0,"JEA"
"01-11-2012",9,786.0,914.1999999999999,"JEA"
"01-11-2012",10,770.0,894.6,"JEA"
"01-11-2012",11,785.0,899.0,"JEA"
"01-11-2012",12,802.0,905.5000000000001,"JEA"
"01-11-2012",13,754.0,877.9999999999999,"JEA"
"01-11-2012",14,724.0,872.1999999999999,"JEA"
"01-11-2012",15,733.0,875.5000000000001,"JEA"
"01-11-2012",16,768.0,911.0999999999999,"JEA"
"01-11-2012",17,831.0,979.7,"JEA"
"01-11-2012",18,946.0,1043.5,"JEA"
"01-11-2012",19,907.0,1015.7,"JEA"
"01-11-2012",20,930.0,1034.9,"JEA"
"01-11-2012",21,886.0,996.0999999999999,"JEA"
"01-11-2012",22,773.0,923.1,"JEA"
"01-11-2012",23,681.0,864.8,"JEA"
"01-12-2012",0,577.0,790.8,"JEA"
"01-12-2012",1,549.0,768.4,"JEA"
"01-12-2012",2,532.0,763.4000000000001,"JEA"
"01-12-2012",3,524.0,758.9,"JEA"
"01-12-2012",4,532.0,764.1000000000001,"JEA"
"01-12-2012",5,630.0,840.4999999999999,"JEA"
"01-12-2012",6,781.0,927.8999999999999,"JEA"
"01-12-2012",7,895.0,1008.348,"JEA"
"01-12-2012",8,818.0,977.839,"JEA"
"01-12-2012",9,825.0,987.8000000000001,"JEA"
"01-12-2012",10,774.0,966.9999999999999,"JEA"
"01-12-2012",11,725.0,940.7999999999998,"JEA"
"01-12-2012",12,732.0,976.9,"JEA"
"01-12-2012",13,748.0,990.6,"JEA"
"01-12-2012",14,771.0,1006.4,"JEA"
"01-12-2012",15,733.0,978.8,"JEA"
"01-12-2012",16,771.0,1006.4000000000001,"JEA"
"01-12-2012",17,852.0,1083.5,"JEA"
"01-12-2012",18,1126.0,1334.8,"JEA"
"01-12-2012",19,1111.0,1351.1000000000001,"JEA"
"01-12-2012",20,990.0,1195.5,"JEA"
"01-12-2012",21,898.0,1101.4,"JEA"
"01-12-2012",22,780.0,1023.8000000000001,"JEA"
"01-12-2012",23,686.0,942.4000000000001,"JEA"
"01-13-2012",0,681.0,934.8999999999999,"JEA"
"01-13-2012",1,679.0,928.8,"JEA"
"01-13-2012",2,680.0,938.1,"JEA"
"01-13-2012",3,683.0,941.9999999999999,"JEA"
"01-13-2012",4,683.0,940.4000000000001,"JEA"
"01-13-2012",5,753.0,992.9999999999999,"JEA"
"01-13-2012",6,933.0,1117.7,"JEA"
"01-13-2012",7,1077.0,1213.3999999999999,"JEA"
"01-13-2012",8,1128.0,1251.8999999999999,"JEA"
"01-13-2012",9,1066.0,1212.6,"JEA"
"01-13-2012",10,1073.0,1209.8999999999996,"JEA"
"01-13-2012",11,1006.0,1164.6,"JEA"
"01-13-2012",12,1022.0,1168.9,"JEA"
"01-13-2012",13,934.0,1114.2,"JEA"
"01-13-2012",14,915.0,1089.4,"JEA"
"01-13-2012",15,890.0,1066.1000000000001,"JEA"
"01-13-2012",16,934.0,1109.2999999999997,"JEA"
"01-13-2012",17,1179.0,1317.5000000000002,"JEA"
"01-13-2012",18,1315.0,1423.8999999999999,"JEA"
"01-13-2012",19,1231.0,1351.0,"JEA"
"01-13-2012",20,1193.0,1313.3999999999999,"JEA"
"01-13-2012",21,1175.0,1300.2,"JEA"
"01-13-2012",22,1162.0,1296.6000000000001,"JEA"
"01-13-2012",23,1045.0,1227.6,"JEA"
"01-14-2012",0,966.0,1156.8,"JEA"
"01-14-2012",1,923.0,1141.4,"JEA"
"01-14-2012",2,875.0,1107.0,"JEA"
"01-14-2012",3,868.0,1106.0,"JEA"
"01-14-2012",4,935.0,1150.5,"JEA"
"01-14-2012",5,1022.0,1208.8999999999999,"JEA"
"01-14-2012",6,1142.0,1302.6000000000001,"JEA"
"01-14-2012",7,1386.0,1479.2999999999997,"JEA"
"01-14-2012",8,1400.0,1476.9,"JEA"
"01-14-2012",9,1465.0,1536.6000000000001,"JEA"
"01-14-2012",10,1340.0,1426.5000000000002,"JEA"
"01-14-2012",11,1185.0,1324.4,"JEA"
"01-14-2012",12,1040.0,1205.8000000000002,"JEA"
"01-14-2012",13,941.0,1145.6,"JEA"
"01-14-2012",14,867.0,1092.3,"JEA"
"01-14-2012",15,839.0,1081.5,"JEA"
"01-14-2012",16,864.0,1098.4,"JEA"
"01-14-2012",17,915.0,1145.6,"JEA"
"01-14-2012",18,1133.0,1295.5,"JEA"
"01-14-2012",19,1181.0,1318.8,"JEA"
"01-14-2012",20,1279.0,1379.3,"JEA"
"01-14-2012",21,1338.0,1430.0000000000002,"JEA"
"01-14-2012",22,1260.0,1364.7999999999997,"JEA"
"01-14-2012",23,1199.0,1326.9,"JEA"
"01-15-2012",0,1144.0,1276.0000000000002,"JEA"
"01-15-2012",1,1193.0,1301.3999999999999,"JEA"
"01-15-2012",2,1215.0,1315.1999999999998,"JEA"
"01-15-2012",3,1233.0,1329.3,"JEA"
"01-15-2012",4,1199.0,1306.6999999999998,"JEA"
"01-15-2012",5,1191.0,1335.1000000000001,"JEA"
"01-15-2012",6,1262.0,1435.1999999999998,"JEA"
"01-15-2012",7,1268.0,1461.1,"JEA"
"01-15-2012",8,1178.0,1405.2000000000003,"JEA"
"01-15-2012",9,1199.0,1409.3000000000002,"JEA"
"01-15-2012",10,1041.0,1236.0,"JEA"
"01-15-2012",11,929.0,1136.1000000000001,"JEA"
"01-15-2012",12,842.0,1084.8,"JEA"
"01-15-2012",13,809.0,1066.4,"JEA"
"01-15-2012",14,792.0,1058.0,"JEA"
"01-15-2012",15,782.0,1057.7,"JEA"
"01-15-2012",16,792.0,1064.0,"JEA"
"01-15-2012",17,821.0,1107.8999999999999,"JEA"
"01-15-2012",18,1000.0,1299.0,"JEA"
"01-15-2012",19,1064.0,1314.5,"JEA"
"01-15-2012",20,1111.0,1300.5,"JEA"
"01-15-2012",21,1062.0,1271.6000000000004,"JEA"
"01-15-2012",22,955.0,1181.2999999999997,"JEA"
"01-15-2012",23,870.0,1123.1000000000001,"JEA"
"01-16-2012",0,860.0,1113.8,"JEA"
"01-16-2012",1,860.0,1116.6999999999998,"JEA"
"01-16-2012",2,889.0,1137.5,"JEA"
"01-16-2012",3,884.0,1133.3,"JEA"
"01-16-2012",4,953.0,1184.2,"JEA"
"01-16-2012",5,1099.0,1301.6999999999998,"JEA"
"01-16-2012",6,1224.0,1362.4,"JEA"
"01-16-2012",7,1322.0,1427.3000000000002,"JEA"
"01-16-2012",8,1287.0,1400.6,"JEA"
"01-16-2012",9,1212.0,1344.8999999999999,"JEA"
"01-16-2012",10,1071.0,1221.3,"JEA"
"01-16-2012",11,949.0,1147.6,"JEA"
"01-16-2012",12,845.0,1078.8,"JEA"
"01-16-2012",13,781.0,1040.0,"JEA"
"01-16-2012",14,803.0,1063.7000000000003,"JEA"
"01-16-2012",15,811.0,1067.3000000000002,"JEA"
"01-16-2012",16,804.0,1055.3999999999999,"JEA"
"01-16-2012",17,861.0,1092.6999999999998,"JEA"
"01-16-2012",18,1017.0,1195.7,"JEA"
"01-16-2012",19,1050.0,1211.1000000000001,"JEA"
"01-16-2012",20,1005.0,1184.0999999999997,"JEA"
"01-16-2012",21,895.0,1110.9,"JEA"
"01-16-2012",22,790.0,1045.2,"JEA"
"01-16-2012",23,744.0,1017.7000000000002,"JEA"
"01-17-2012",0,727.0,1003.2,"JEA"
"01-17-2012",1,727.0,1004.0000000000001,"JEA"
"01-17-2012",2,728.0,999.5,"JEA"
"01-17-2012",3,726.0,993.4,"JEA"
"01-17-2012",4,727.0,993.3000000000001,"JEA"
"01-17-2012",5,806.0,1056.6,"JEA"
"01-17-2012",6,1165.0,1332.9,"JEA"
"01-17-2012",7,1369.0,1494.8,"JEA"
"01-17-2012",8,1209.0,1330.8,"JEA"
"01-17-2012",9,1083.0,1245.1000000000001,"JEA"
"01-17-2012",10,993.0,1181.8,"JEA"
"01-17-2012",11,915.0,1123.4,"JEA"
"01-17-2012",12,878.0,1096.3,"JEA"
"01-17-2012",13,867.0,1083.4,"JEA"
"01-17-2012",14,846.0,1068.0,"JEA"
"01-17-2012",15,814.0,1051.4,"JEA"
"01-17-2012",16,816.0,1062.3999999999999,"JEA"
"01-17-2012",17,933.0,1154.1,"JEA"
"01-17-2012",18,1123.0,1299.7000000000003,"JEA"
"01-17-2012",19,976.0,1173.0000000000002,"JEA"
"01-17-2012",20,884.0,1094.5,"JEA"
"01-17-2012",21,764.0,1003.7,"JEA"
"01-17-2012",22,738.0,984.4000000000001,"JEA"
"01-17-2012",23,730.0,982.6000000000001,"JEA"
"01-18-2012",0,733.0,973.9000000000001,"JEA"
"01-18-2012",1,734.0,970.4999999999999,"JEA"
"01-18-2012",2,731.0,978.1999999999999,"JEA"
"01-18-2012",3,729.0,976.2,"JEA"
"01-18-2012",4,728.0,972.8999999999999,"JEA"
"01-18-2012",5,782.0,1029.3000000000002,"JEA"
"01-18-2012",6,892.0,1126.2000000000003,"JEA"
"01-18-2012",7,1029.0,1249.7,"JEA"
"01-18-2012",8,971.0,1162.3,"JEA"
"01-18-2012",9,888.0,1093.3999999999999,"JEA"
"01-18-2012",10,869.0,1081.0,"JEA"
"01-18-2012",11,863.0,1081.3000000000002,"JEA"
"01-18-2012",12,867.0,1081.2,"JEA"
"01-18-2012",13,860.0,1075.8000000000002,"JEA"
"01-18-2012",14,862.0,1082.9,"JEA"
"01-18-2012",15,865.0,1085.3,"JEA"
"01-18-2012",16,918.0,1134.8000000000002,"JEA"
"01-18-2012",17,1087.0,1337.0,"JEA"
"01-18-2012",18,1231.0,1490.1000000000001,"JEA"
"01-18-2012",19,1260.0,1490.1999999999998,"JEA"
"01-18-2012",20,1239.0,1392.9,"JEA"
"01-18-2012",21,1111.0,1261.5,"JEA"
"01-18-2012",22,885.0,1090.3,"JEA"
"01-18-2012",23,806.0,1039.6,"JEA"
"01-19-2012",0,705.0,953.3,"JEA"
"01-19-2012",1,688.0,943.3,"JEA"
"01-19-2012",2,710.0,950.7999999999998,"JEA"
"01-19-2012",3,722.0,968.0000000000001,"JEA"
"01-19-2012",4,787.0,1009.2,"JEA"
"01-19-2012",5,981.0,1148.0999999999997,"JEA"
"01-19-2012",6,1289.0,1395.6000000000001,"JEA"
"01-19-2012",7,1421.0,1501.6000000000001,"JEA"
"01-19-2012",8,1436.0,1475.1000000000001,"JEA"
"01-19-2012",9,1355.0,1412.8999999999999,"JEA"
"01-19-2012",10,1182.0,1293.4,"JEA"
"01-19-2012",11,1047.0,1198.2,"JEA"
"01-19-2012",12,963.0,1149.9,"JEA"
"01-19-2012",13,876.0,1090.4,"JEA"
"01-19-2012",14,849.0,1074.0,"JEA"
"01-19-2012",15,829.0,1064.1000000000001,"JEA"
"01-19-2012",16,799.0,1039.2,"JEA"
"01-19-2012",17,959.0,1165.7,"JEA"
"01-19-2012",18,1185.0,1302.2,"JEA"
"01-19-2012",19,1168.0,1278.8999999999999,"JEA"
"01-19-2012",20,1116.0,1249.8,"JEA"
"01-19-2012",21,1096.0,1224.6000000000001,"JEA"
"01-19-2012",22,1008.0,1169.3,"JEA"
"01-19-2012",23,983.0,1164.7,"JEA"
"01-20-2012",0,929.0,1118.3999999999999,"JEA"
"01-20-2012",1,852.0,1074.0,"JEA"
"01-20-2012",2,888.0,1104.9,"JEA"
"01-20-2012",3,918.0,1120.5,"JEA"
"01-20-2012",4,928.0,1128.1999999999998,"JEA"
"01-20-2012",5,1043.0,1210.8,"JEA"
"01-20-2012",6,1426.0,1517.2999999999997,"JEA"
"01-20-2012",7,1484.0,1635.9,"JEA"
"01-20-2012",8,1268.0,1434.2,"JEA"
"01-20-2012",9,1044.0,1175.8000000000002,"JEA"
"01-20-2012",10,948.0,1130.4999999999998,"JEA"
"01-20-2012",11,841.0,1048.6,"JEA"
"01-20-2012",12,804.0,1013.0,"JEA"
"01-20-2012",13,728.0,954.5,"JEA"
"01-20-2012",14,720.0,955.0000000000001,"JEA"
"01-20-2012",15,729.0,952.5,"JEA"
"01-20-2012",16,689.0,930.1999999999999,"JEA"
"01-20-2012",17,708.0,943.6,"JEA"
"01-20-2012",18,884.0,1055.1,"JEA"
"01-20-2012",19,851.0,1018.226,"JEA"
"01-20-2012",20,809.0,905.046,"JEA"
"01-20-2012",21,751.0,821.3000000000001,"JEA"
"01-20-2012",22,652.0,765.9,"JEA"
"01-20-2012",23,639.0,755.5,"JEA"
"01-21-2012",0,641.0,756.9,"JEA"
"01-21-2012",1,648.0,763.1,"JEA"
"01-21-2012",2,640.0,758.7,"JEA"
"01-21-2012",3,636.0,761.7,"JEA"
"01-21-2012",4,637.0,762.1999999999999,"JEA"
"01-21-2012",5,640.0,761.3,"JEA"
"01-21-2012",6,641.0,757.7,"JEA"
"01-21-2012",7,647.0,760.9000000000001,"JEA"
"01-21-2012",8,642.0,755.0,"JEA"
"01-21-2012",9,653.0,763.0999999999999,"JEA"
"01-21-2012",10,667.0,768.9,"JEA"
"01-21-2012",11,670.0,775.5,"JEA"
"01-21-2012",12,717.0,808.5999999999999,"JEA"
"01-21-2012",13,760.0,864.8999999999999,"JEA"
"01-21-2012",14,674.0,774.3000000000001,"JEA"
"01-21-2012",15,654.0,760.8,"JEA"
"01-21-2012",16,651.0,760.7,"JEA"
"01-21-2012",17,713.0,808.3,"JEA"
"01-21-2012",18,860.0,884.2,"JEA"
"01-21-2012",19,925.0,932.8,"JEA"
"01-21-2012",20,864.0,890.8000000000001,"JEA"
"01-21-2012",21,810.0,860.8,"JEA"
"01-21-2012",22,706.0,801.6999999999999,"JEA"
"01-21-2012",23,672.0,782.5000000000001,"JEA"
"01-22-2012",0,655.0,768.0,"JEA"
"01-22-2012",1,655.0,769.1,"JEA"
"01-22-2012",2,649.0,765.4000000000001,"JEA"
"01-22-2012",3,649.0,764.4999999999999,"JEA"
"01-22-2012",4,646.0,767.5999999999999,"JEA"
"01-22-2012",5,661.0,772.2,"JEA"
"01-22-2012",6,657.0,769.4000000000001,"JEA"
"01-22-2012",7,654.0,772.4,"JEA"
"01-22-2012",8,658.0,777.0,"JEA"
"01-22-2012",9,668.0,784.6,"JEA"
"01-22-2012",10,657.0,769.8000000000001,"JEA"
"01-22-2012",11,767.0,820.425,"JEA"
"01-22-2012",12,930.0,929.51,"JEA"
"01-22-2012",13,905.0,926.5,"JEA"
