"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2011",18,401.0,400.29999999999995,"EDE"
"01-03-2011",19,379.0,387.0,"EDE"
"01-03-2011",20,362.0,377.2,"EDE"
"01-03-2011",21,373.0,384.7,"EDE"
"01-03-2011",22,348.0,358.9,"EDE"
"01-03-2011",23,311.0,312.90000000000003,"EDE"
"01-04-2011",0,322.0,318.3,"EDE"
"01-04-2011",1,315.0,314.4,"EDE"
"01-04-2011",2,316.0,314.8,"EDE"
"01-04-2011",3,321.0,321.8,"EDE"
"01-04-2011",4,320.0,321.2,"EDE"
"01-04-2011",5,359.0,353.5,"EDE"
"01-04-2011",6,421.0,410.29999999999995,"EDE"
"01-04-2011",7,434.0,417.0,"EDE"
"01-04-2011",8,426.0,413.4,"EDE"
"01-04-2011",9,430.0,415.7,"EDE"
"01-04-2011",10,428.0,416.20000000000005,"EDE"
"01-04-2011",11,402.0,401.1,"EDE"
"01-04-2011",12,365.0,382.9,"EDE"
"01-04-2011",13,366.0,384.79999999999995,"EDE"
"01-04-2011",14,348.0,362.9,"EDE"
"01-04-2011",15,317.0,320.1,"EDE"
"01-04-2011",16,319.0,321.5,"EDE"
"01-04-2011",17,364.0,357.0,"EDE"
"01-04-2011",18,384.0,368.29,"EDE"
"01-04-2011",19,316.0,367.00399999999996,"EDE"
"01-04-2011",20,342.0,361.70000000000005,"EDE"
"01-04-2011",21,356.0,366.8,"EDE"
"01-04-2011",22,352.0,360.2,"EDE"
"01-04-2011",23,320.0,323.9,"EDE"
"01-05-2011",0,311.0,319.5,"EDE"
"01-05-2011",1,312.0,317.2,"EDE"
"01-05-2011",2,314.0,317.29999999999995,"EDE"
"01-05-2011",3,319.0,319.70000000000005,"EDE"
"01-05-2011",4,323.0,321.4,"EDE"
"01-05-2011",5,354.0,362.8,"EDE"
"01-05-2011",6,418.0,410.69999999999993,"EDE"
"01-05-2011",7,430.0,415.9,"EDE"
"01-05-2011",8,403.0,401.5,"EDE"
"01-05-2011",9,440.0,420.8,"EDE"
"01-05-2011",10,431.0,418.6,"EDE"
"01-05-2011",11,429.0,410.8,"EDE"
"01-05-2011",12,411.0,402.09999999999997,"EDE"
"01-05-2011",13,362.0,374.20000000000005,"EDE"
"01-05-2011",14,355.0,369.0,"EDE"
"01-05-2011",15,372.0,383.5,"EDE"
"01-05-2011",16,372.0,385.1,"EDE"
"01-05-2011",17,411.0,404.69999999999993,"EDE"
"01-05-2011",18,431.0,415.09999999999997,"EDE"
"01-05-2011",19,433.0,414.9,"EDE"
"01-05-2011",20,427.0,412.29999999999995,"EDE"
"01-05-2011",21,398.0,396.8,"EDE"
"01-05-2011",22,369.0,380.4,"EDE"
"01-05-2011",23,341.0,337.5,"EDE"
"01-06-2011",0,320.0,316.7,"EDE"
"01-06-2011",1,314.0,314.09999999999997,"EDE"
"01-06-2011",2,320.0,317.20000000000005,"EDE"
"01-06-2011",3,321.0,318.9,"EDE"
"01-06-2011",4,323.0,320.70000000000005,"EDE"
"01-06-2011",5,356.0,367.3,"EDE"
"01-06-2011",6,415.0,409.1,"EDE"
"01-06-2011",7,432.0,415.3,"EDE"
"01-06-2011",8,440.0,422.09999999999997,"EDE"
"01-06-2011",9,437.0,421.70000000000005,"EDE"
"01-06-2011",10,428.0,417.40000000000003,"EDE"
"01-06-2011",11,411.0,407.3,"EDE"
"01-06-2011",12,371.0,387.8,"EDE"
"01-06-2011",13,364.0,383.0,"EDE"
"01-06-2011",14,360.0,376.70000000000005,"EDE"
"01-06-2011",15,346.0,353.99999999999994,"EDE"
"01-06-2011",16,357.0,357.40000000000003,"EDE"
"01-06-2011",17,375.0,379.2,"EDE"
"01-06-2011",18,383.0,383.7,"EDE"
"01-06-2011",19,370.0,384.3,"EDE"
"01-06-2011",20,396.0,396.9,"EDE"
"01-06-2011",21,369.0,384.4,"EDE"
"01-06-2011",22,358.0,369.2,"EDE"
"01-06-2011",23,339.0,344.6,"EDE"
"01-07-2011",0,322.0,322.2,"EDE"
"01-07-2011",1,313.0,314.6,"EDE"
"01-07-2011",2,316.0,318.70000000000005,"EDE"
"01-07-2011",3,314.0,315.59999999999997,"EDE"
"01-07-2011",4,320.0,317.70000000000005,"EDE"
"01-07-2011",5,327.0,329.0,"EDE"
"01-07-2011",6,362.0,372.4,"EDE"
"01-07-2011",7,395.0,393.70000000000005,"EDE"
"01-07-2011",8,393.0,394.3,"EDE"
"01-07-2011",9,385.0,393.09999999999997,"EDE"
"01-07-2011",10,385.0,390.6,"EDE"
"01-07-2011",11,371.0,382.29999999999995,"EDE"
"01-07-2011",12,343.0,357.20000000000005,"EDE"
"01-07-2011",13,316.0,317.4,"EDE"
"01-07-2011",14,308.0,310.5,"EDE"
"01-07-2011",15,308.0,311.6,"EDE"
"01-07-2011",16,314.0,314.6,"EDE"
"01-07-2011",17,326.0,326.1,"EDE"
"01-07-2011",18,354.0,372.9,"EDE"
"01-07-2011",19,367.0,384.90000000000003,"EDE"
"01-07-2011",20,371.0,385.4,"EDE"
"01-07-2011",21,358.0,375.1,"EDE"
"01-07-2011",22,353.0,366.70000000000005,"EDE"
"01-07-2011",23,344.0,356.4,"EDE"
"01-08-2011",0,313.0,323.8,"EDE"
"01-08-2011",1,348.0,350.9,"EDE"
"01-08-2011",2,360.0,382.59999999999997,"EDE"
"01-08-2011",3,365.0,384.6,"EDE"
"01-08-2011",4,370.0,385.09999999999997,"EDE"
"01-08-2011",5,410.0,406.19999999999993,"EDE"
"01-08-2011",6,402.0,408.0,"EDE"
"01-08-2011",7,407.0,404.6,"EDE"
"01-08-2011",8,422.0,412.5,"EDE"
"01-08-2011",9,435.0,420.79999999999995,"EDE"
"01-08-2011",10,414.0,413.29999999999995,"EDE"
"01-08-2011",11,378.0,392.29999999999995,"EDE"
"01-08-2011",12,366.0,386.9,"EDE"
"01-08-2011",13,383.0,395.40000000000003,"EDE"
"01-08-2011",14,371.0,389.3,"EDE"
"01-08-2011",15,379.0,393.8,"EDE"
"01-08-2011",16,360.0,373.0,"EDE"
"01-08-2011",17,407.0,385.346,"EDE"
"01-08-2011",18,452.0,439.364,"EDE"
"01-08-2011",19,419.0,417.79999999999995,"EDE"
"01-08-2011",20,380.0,390.338,"EDE"
"01-08-2011",21,371.0,385.0,"EDE"
"01-08-2011",22,367.0,384.1,"EDE"
"01-08-2011",23,351.0,367.20000000000005,"EDE"
"01-09-2011",0,328.0,336.5,"EDE"
"01-09-2011",1,356.0,372.9,"EDE"
"01-09-2011",2,362.0,385.50000000000006,"EDE"
"01-09-2011",3,370.0,386.7,"EDE"
"01-09-2011",4,367.0,384.0,"EDE"
"01-09-2011",5,365.0,385.0,"EDE"
"01-09-2011",6,368.0,385.5,"EDE"
"01-09-2011",7,373.0,387.0,"EDE"
"01-09-2011",8,418.0,412.5,"EDE"
"01-09-2011",9,427.0,415.0,"EDE"
"01-09-2011",10,416.0,413.3,"EDE"
"01-09-2011",11,450.0,419.78499999999997,"EDE"
"01-09-2011",12,424.0,447.51800000000003,"EDE"
"01-09-2011",13,433.0,448.6,"EDE"
"01-09-2011",14,491.0,471.9,"EDE"
"01-09-2011",15,476.0,465.48199999999997,"EDE"
"01-09-2011",16,547.0,493.8,"EDE"
"01-09-2011",17,619.0,529.9000000000001,"EDE"
"01-09-2011",18,605.0,523.0,"EDE"
"01-09-2011",19,609.0,523.4,"EDE"
"01-09-2011",20,603.0,519.5,"EDE"
"01-09-2011",21,603.0,521.8000000000001,"EDE"
"01-09-2011",22,614.0,524.8000000000001,"EDE"
"01-09-2011",23,565.0,499.7,"EDE"
"01-10-2011",0,514.0,477.80000000000007,"EDE"
"01-10-2011",1,417.0,409.4,"EDE"
"01-10-2011",2,449.0,422.80000000000007,"EDE"
"01-10-2011",3,481.0,437.7,"EDE"
"01-10-2011",4,509.0,465.20000000000005,"EDE"
"01-10-2011",5,521.0,471.79999999999995,"EDE"
"01-10-2011",6,512.0,468.9,"EDE"
"01-10-2011",7,517.0,467.6,"EDE"
"01-10-2011",8,579.0,506.29999999999995,"EDE"
"01-10-2011",9,606.0,522.6999999999999,"EDE"
"01-10-2011",10,605.0,525.4,"EDE"
"01-10-2011",11,599.0,521.4,"EDE"
"01-10-2011",12,593.0,520.8000000000001,"EDE"
"01-10-2011",13,595.0,521.4,"EDE"
"01-10-2011",14,601.0,523.4,"EDE"
"01-10-2011",15,595.0,521.0,"EDE"
"01-10-2011",16,595.0,518.3,"EDE"
"01-10-2011",17,587.0,512.9,"EDE"
"01-10-2011",18,587.0,513.0,"EDE"
"01-10-2011",19,591.0,514.7,"EDE"
"01-10-2011",20,595.0,514.6999999999999,"EDE"
"01-10-2011",21,599.0,517.0,"EDE"
"01-10-2011",22,619.0,520.414,"EDE"
"01-10-2011",23,533.0,453.77,"EDE"
"01-11-2011",0,455.0,409.40000000000003,"EDE"
"01-11-2011",1,471.0,399.3,"EDE"
"01-11-2011",2,478.0,396.4,"EDE"
"01-11-2011",3,522.0,414.9,"EDE"
"01-11-2011",4,553.0,448.0,"EDE"
"01-11-2011",5,593.0,469.349,"EDE"
"01-11-2011",6,609.0,487.698,"EDE"
"01-11-2011",7,702.0,554.5,"EDE"
"01-11-2011",8,732.0,569.0999999999999,"EDE"
"01-11-2011",9,741.0,581.3000000000001,"EDE"
"01-11-2011",10,752.0,589.1,"EDE"
"01-11-2011",11,758.0,592.8,"EDE"
"01-11-2011",12,750.0,590.6,"EDE"
"01-11-2011",13,750.0,591.3,"EDE"
"01-11-2011",14,766.0,594.0799999999999,"EDE"
"01-11-2011",15,719.0,588.116,"EDE"
"01-11-2011",16,713.0,571.158,"EDE"
"01-11-2011",17,816.0,620.742,"EDE"
"01-11-2011",18,792.0,619.444,"EDE"
"01-11-2011",19,794.0,617.5999999999999,"EDE"
"01-11-2011",20,812.0,626.4839999999999,"EDE"
"01-11-2011",21,754.0,592.0999999999999,"EDE"
"01-11-2011",22,752.0,591.8,"EDE"
"01-11-2011",23,756.0,594.1,"EDE"
"01-12-2011",0,758.0,598.5,"EDE"
"01-12-2011",1,756.0,592.3,"EDE"
"01-12-2011",2,753.0,591.8,"EDE"
"01-12-2011",3,756.0,591.9,"EDE"
"01-12-2011",4,759.0,591.255,"EDE"
"01-12-2011",5,801.0,621.4000000000001,"EDE"
"01-12-2011",6,820.0,631.962,"EDE"
"01-12-2011",7,880.0,683.682,"EDE"
"01-12-2011",8,895.0,716.3599999999999,"EDE"
"01-12-2011",9,888.0,714.616,"EDE"
"01-12-2011",10,893.0,699.1619999999999,"EDE"
"01-12-2011",11,872.0,660.283,"EDE"
"01-12-2011",12,821.0,640.8,"EDE"
"01-12-2011",13,802.0,627.5999999999999,"EDE"
"01-12-2011",14,688.0,555.816,"EDE"
"01-12-2011",15,671.0,550.3,"EDE"
"01-12-2011",16,719.0,572.5,"EDE"
"01-12-2011",17,763.0,597.2,"EDE"
"01-12-2011",18,755.0,592.5,"EDE"
"01-12-2011",19,757.0,594.1,"EDE"
"01-12-2011",20,756.0,594.9,"EDE"
"01-12-2011",21,751.0,594.7,"EDE"
"01-12-2011",22,722.0,577.5,"EDE"
"01-12-2011",23,618.0,523.6,"EDE"
"01-13-2011",0,545.0,489.79999999999995,"EDE"
"01-13-2011",1,550.0,491.20000000000005,"EDE"
"01-13-2011",2,583.0,506.09999999999997,"EDE"
"01-13-2011",3,641.0,535.2,"EDE"
"01-13-2011",4,721.0,575.7,"EDE"
"01-13-2011",5,789.0,607.046,"EDE"
"01-13-2011",6,824.0,638.52,"EDE"
"01-13-2011",7,869.0,674.2,"EDE"
"01-13-2011",8,845.0,656.14,"EDE"
"01-13-2011",9,858.0,661.1999999999999,"EDE"
"01-13-2011",10,854.0,656.5999999999999,"EDE"
"01-13-2011",11,800.0,630.5,"EDE"
"01-13-2011",12,659.0,520.547,"EDE"
"01-13-2011",13,502.0,456.30000000000007,"EDE"
"01-13-2011",14,474.0,445.68300000000005,"EDE"
"01-13-2011",15,427.0,402.3,"EDE"
"01-13-2011",16,403.0,388.79999999999995,"EDE"
"01-13-2011",17,465.0,420.0,"EDE"
"01-13-2011",18,524.0,448.99999999999994,"EDE"
"01-13-2011",19,551.0,464.7,"EDE"
"01-13-2011",20,551.0,464.4,"EDE"
"01-13-2011",21,539.0,459.7,"EDE"
"01-13-2011",22,485.0,430.5,"EDE"
"01-13-2011",23,389.0,384.4,"EDE"
"01-14-2011",0,379.0,370.8,"EDE"
"01-14-2011",1,367.0,354.00000000000006,"EDE"
"01-14-2011",2,374.0,354.7,"EDE"
"01-14-2011",3,412.0,372.8,"EDE"
"01-14-2011",4,502.0,432.00000000000006,"EDE"
"01-14-2011",5,526.0,453.0,"EDE"
"01-14-2011",6,579.0,484.8,"EDE"
"01-14-2011",7,586.0,492.1,"EDE"
"01-14-2011",8,598.0,516.0,"EDE"
"01-14-2011",9,605.0,518.7,"EDE"
"01-14-2011",10,600.0,516.1,"EDE"
"01-14-2011",11,600.0,515.8,"EDE"
"01-14-2011",12,595.0,517.8,"EDE"
"01-14-2011",13,567.0,498.20000000000005,"EDE"
"01-14-2011",14,548.0,488.0,"EDE"
"01-14-2011",15,468.0,454.5,"EDE"
"01-14-2011",16,496.0,464.4,"EDE"
"01-14-2011",17,518.0,474.5,"EDE"
"01-14-2011",18,552.0,497.59999999999997,"EDE"
"01-14-2011",19,591.0,514.7,"EDE"
"01-14-2011",20,570.0,501.6,"EDE"
"01-14-2011",21,584.0,508.9,"EDE"
"01-14-2011",22,590.0,509.4,"EDE"
"01-14-2011",23,483.0,456.3,"EDE"
"01-15-2011",0,488.0,458.7,"EDE"
"01-15-2011",1,514.0,469.80000000000007,"EDE"
"01-15-2011",2,563.0,499.4,"EDE"
"01-15-2011",3,544.0,466.3,"EDE"
"01-15-2011",4,576.0,482.00000000000006,"EDE"
"01-15-2011",5,576.0,485.9,"EDE"
"01-15-2011",6,605.0,516.4,"EDE"
"01-15-2011",7,603.0,519.0,"EDE"
"01-15-2011",8,599.0,515.7,"EDE"
"01-15-2011",9,612.0,524.3,"EDE"
"01-15-2011",10,609.0,520.8000000000001,"EDE"
"01-15-2011",11,601.0,516.1,"EDE"
"01-15-2011",12,597.0,513.7,"EDE"
"01-15-2011",13,573.0,498.19999999999993,"EDE"
"01-15-2011",14,561.0,494.20000000000005,"EDE"
"01-15-2011",15,587.0,509.0,"EDE"
"01-15-2011",16,600.0,514.5,"EDE"
"01-15-2011",17,603.0,515.3,"EDE"
"01-15-2011",18,603.0,519.9,"EDE"
"01-15-2011",19,606.0,518.6,"EDE"
"01-15-2011",20,607.0,520.2,"EDE"
"01-15-2011",21,591.0,512.1,"EDE"
"01-15-2011",22,601.0,515.4,"EDE"
"01-15-2011",23,587.0,509.90000000000003,"EDE"
"01-16-2011",0,569.0,505.2,"EDE"
"01-16-2011",1,551.0,494.6,"EDE"
"01-16-2011",2,550.0,478.9,"EDE"
"01-16-2011",3,559.0,474.4,"EDE"
"01-16-2011",4,567.0,478.9,"EDE"
"01-16-2011",5,598.0,514.7,"EDE"
"01-16-2011",6,581.0,511.1,"EDE"
"01-16-2011",7,612.0,522.6999999999999,"EDE"
"01-16-2011",8,619.0,527.8,"EDE"
"01-16-2011",9,615.0,523.7,"EDE"
"01-16-2011",10,607.0,521.1,"EDE"
"01-16-2011",11,607.0,520.4,"EDE"
"01-16-2011",12,605.0,519.8,"EDE"
"01-16-2011",13,573.0,503.2,"EDE"
"01-16-2011",14,509.0,472.0,"EDE"
"01-16-2011",15,441.0,440.2,"EDE"
"01-16-2011",16,445.0,437.5,"EDE"
"01-16-2011",17,489.0,459.1,"EDE"
"01-16-2011",18,561.0,496.4,"EDE"
"01-16-2011",19,558.0,493.7,"EDE"
"01-16-2011",20,487.0,461.4,"EDE"
"01-16-2011",21,433.0,436.70000000000005,"EDE"
"01-16-2011",22,423.0,431.9,"EDE"
"01-16-2011",23,407.0,417.6,"EDE"
"01-17-2011",0,381.0,371.59999999999997,"EDE"
"01-17-2011",1,381.0,368.8,"EDE"
"01-17-2011",2,376.0,368.2,"EDE"
"01-17-2011",3,368.0,361.1,"EDE"
"01-17-2011",4,380.0,365.9,"EDE"
"01-17-2011",5,385.0,367.9,"EDE"
"01-17-2011",6,461.0,434.29999999999995,"EDE"
"01-17-2011",7,549.0,490.70000000000005,"EDE"
"01-17-2011",8,547.0,489.1,"EDE"
"01-17-2011",9,603.0,518.5,"EDE"
"01-17-2011",10,594.0,512.2,"EDE"
"01-17-2011",11,602.0,515.7,"EDE"
"01-17-2011",12,611.0,521.0,"EDE"
"01-17-2011",13,597.0,512.1,"EDE"
"01-17-2011",14,552.0,489.79999999999995,"EDE"
"01-17-2011",15,494.0,464.00000000000006,"EDE"
"01-17-2011",16,514.0,472.1,"EDE"
"01-17-2011",17,584.0,511.3,"EDE"
"01-17-2011",18,587.0,511.90000000000003,"EDE"
"01-17-2011",19,595.0,517.0999999999999,"EDE"
"01-17-2011",20,584.0,510.2,"EDE"
"01-17-2011",21,569.0,502.1,"EDE"
"01-17-2011",22,479.0,458.3,"EDE"
"01-17-2011",23,425.0,425.3,"EDE"
"01-18-2011",0,386.0,377.1,"EDE"
"01-18-2011",1,377.0,364.5,"EDE"
"01-18-2011",2,387.0,371.9,"EDE"
"01-18-2011",3,385.0,370.4,"EDE"
"01-18-2011",4,388.0,370.5,"EDE"
"01-18-2011",5,393.0,383.1,"EDE"
"01-18-2011",6,447.0,432.5,"EDE"
"01-18-2011",7,557.0,494.8,"EDE"
"01-18-2011",8,582.0,508.8,"EDE"
"01-18-2011",9,602.0,517.1,"EDE"
"01-18-2011",10,617.0,528.5,"EDE"
"01-18-2011",11,615.0,523.8000000000001,"EDE"
"01-18-2011",12,616.0,526.5,"EDE"
"01-18-2011",13,614.0,522.9,"EDE"
"01-18-2011",14,619.0,529.6,"EDE"
"01-18-2011",15,622.0,530.5,"EDE"
"01-18-2011",16,621.0,528.3,"EDE"
"01-18-2011",17,620.0,529.5,"EDE"
"01-18-2011",18,610.0,524.5,"EDE"
"01-18-2011",19,611.0,522.5,"EDE"
"01-18-2011",20,613.0,526.6999999999999,"EDE"
"01-18-2011",21,599.0,518.9,"EDE"
"01-18-2011",22,575.0,505.5,"EDE"
"01-18-2011",23,459.0,447.9,"EDE"
"01-19-2011",0,414.0,404.80000000000007,"EDE"
"01-19-2011",1,375.0,366.9,"EDE"
"01-19-2011",2,369.0,367.7,"EDE"
"01-19-2011",3,376.0,369.1,"EDE"
"01-19-2011",4,377.0,368.0,"EDE"
"01-19-2011",5,410.0,398.59999999999997,"EDE"
"01-19-2011",6,543.0,488.70000000000005,"EDE"
"01-19-2011",7,605.0,521.1,"EDE"
"01-19-2011",8,621.0,527.203,"EDE"
"01-19-2011",9,619.0,527.507,"EDE"
"01-19-2011",10,622.0,531.4,"EDE"
"01-19-2011",11,596.0,515.1999999999999,"EDE"
"01-19-2011",12,561.0,499.9,"EDE"
"01-19-2011",13,558.0,496.09999999999997,"EDE"
"01-19-2011",14,540.0,488.9,"EDE"
"01-19-2011",15,482.0,461.8,"EDE"
"01-19-2011",16,472.0,454.40000000000003,"EDE"
"01-19-2011",17,543.0,491.20000000000005,"EDE"
"01-19-2011",18,604.0,520.6999999999999,"EDE"
"01-19-2011",19,616.0,526.1,"EDE"
"01-19-2011",20,590.0,516.0,"EDE"
"01-19-2011",21,559.0,497.0,"EDE"
"01-19-2011",22,481.0,457.70000000000005,"EDE"
"01-19-2011",23,421.0,416.70000000000005,"EDE"
"01-20-2011",0,397.0,382.0,"EDE"
"01-20-2011",1,386.0,371.79999999999995,"EDE"
"01-20-2011",2,392.0,377.09999999999997,"EDE"
"01-20-2011",3,395.0,383.70000000000005,"EDE"
"01-20-2011",4,427.0,410.59999999999997,"EDE"
"01-20-2011",5,496.0,467.90000000000003,"EDE"
"01-20-2011",6,613.0,527.4,"EDE"
"01-20-2011",7,631.0,534.6,"EDE"
"01-20-2011",8,662.0,540.417,"EDE"
"01-20-2011",9,667.0,561.7,"EDE"
"01-20-2011",10,636.0,538.585,"EDE"
"01-20-2011",11,623.0,532.4,"EDE"
"01-20-2011",12,619.0,532.1999999999999,"EDE"
"01-20-2011",13,612.0,528.7,"EDE"
"01-20-2011",14,600.0,523.8000000000001,"EDE"
"01-20-2011",15,575.0,508.6,"EDE"
"01-20-2011",16,566.0,501.90000000000003,"EDE"
"01-20-2011",17,622.0,531.9,"EDE"
"01-20-2011",18,618.0,529.0,"EDE"
"01-20-2011",19,614.0,525.5,"EDE"
"01-20-2011",20,622.0,530.8,"EDE"
"01-20-2011",21,616.0,525.9,"EDE"
"01-20-2011",22,612.0,524.1,"EDE"
"01-20-2011",23,519.0,476.70000000000005,"EDE"
"01-21-2011",0,433.0,432.20000000000005,"EDE"
"01-21-2011",1,410.0,403.7,"EDE"
"01-21-2011",2,406.0,403.6,"EDE"
"01-21-2011",3,409.0,404.29999999999995,"EDE"
"01-21-2011",4,440.0,431.8,"EDE"
"01-21-2011",5,506.0,472.00000000000006,"EDE"
"01-21-2011",6,554.0,496.9,"EDE"
"01-21-2011",7,604.0,519.6,"EDE"
"01-21-2011",8,619.0,528.5,"EDE"
"01-21-2011",9,593.0,513.2,"EDE"
"01-21-2011",10,593.0,514.6,"EDE"
"01-21-2011",11,591.0,513.3000000000001,"EDE"
"01-21-2011",12,581.0,512.3,"EDE"
"01-21-2011",13,555.0,499.0,"EDE"
"01-21-2011",14,479.0,461.40000000000003,"EDE"
"01-21-2011",15,445.0,441.5,"EDE"
"01-21-2011",16,453.0,446.29999999999995,"EDE"
"01-21-2011",17,507.0,469.4,"EDE"
"01-21-2011",18,561.0,497.7,"EDE"
"01-21-2011",19,590.0,509.1,"EDE"
"01-21-2011",20,593.0,513.6,"EDE"
"01-21-2011",21,607.0,519.9,"EDE"
"01-21-2011",22,590.0,510.59999999999997,"EDE"
"01-21-2011",23,585.0,508.9000000000001,"EDE"
"01-22-2011",0,569.0,504.59999999999997,"EDE"
"01-22-2011",1,499.0,450.6,"EDE"
"01-22-2011",2,541.0,465.19999999999993,"EDE"
"01-22-2011",3,552.0,468.0,"EDE"
"01-22-2011",4,558.0,483.8,"EDE"
"01-22-2011",5,559.0,496.4,"EDE"
"01-22-2011",6,563.0,499.2,"EDE"
"01-22-2011",7,613.0,522.5,"EDE"
"01-22-2011",8,587.0,508.7,"EDE"
"01-22-2011",9,531.0,483.0,"EDE"
"01-22-2011",10,459.0,450.2,"EDE"
"01-22-2011",11,441.0,438.7,"EDE"
"01-22-2011",12,412.0,408.7,"EDE"
"01-22-2011",13,373.0,359.09999999999997,"EDE"
"01-22-2011",14,376.0,363.9,"EDE"
"01-22-2011",15,376.0,364.1,"EDE"
"01-22-2011",16,374.0,363.0,"EDE"
"01-22-2011",17,428.0,401.6,"EDE"
"01-22-2011",18,547.0,488.90000000000003,"EDE"
"01-22-2011",19,507.0,471.40000000000003,"EDE"
"01-22-2011",20,436.0,435.5,"EDE"
"01-22-2011",21,401.0,392.59999999999997,"EDE"
"01-22-2011",22,380.0,365.79999999999995,"EDE"
"01-22-2011",23,378.0,364.70000000000005,"EDE"
"01-23-2011",0,399.0,380.79999999999995,"EDE"
"01-23-2011",1,378.0,365.59999999999997,"EDE"
"01-23-2011",2,374.0,365.4,"EDE"
"01-23-2011",3,374.0,363.7,"EDE"
"01-23-2011",4,374.0,363.1,"EDE"
"01-23-2011",5,376.0,363.69999999999993,"EDE"
"01-23-2011",6,382.0,368.8,"EDE"
"01-23-2011",7,383.0,374.0,"EDE"
"01-23-2011",8,436.0,430.20000000000005,"EDE"
"01-23-2011",9,449.0,441.2,"EDE"
"01-23-2011",10,487.0,463.5,"EDE"
"01-23-2011",11,571.0,500.2,"EDE"
"01-23-2011",12,575.0,505.6,"EDE"
"01-23-2011",13,591.0,512.5,"EDE"
"01-23-2011",14,583.0,506.70000000000005,"EDE"
"01-23-2011",15,575.0,506.70000000000005,"EDE"
"01-23-2011",16,611.0,523.0,"EDE"
"01-23-2011",17,605.0,522.3,"EDE"
"01-23-2011",18,597.0,518.5,"EDE"
"01-23-2011",19,599.0,516.1,"EDE"
"01-23-2011",20,590.0,510.5,"EDE"
"01-23-2011",21,562.0,497.99999999999994,"EDE"
"01-23-2011",22,455.0,444.2,"EDE"
"01-23-2011",23,425.0,422.7,"EDE"
"01-24-2011",0,390.0,383.9,"EDE"
