"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2011",11,26.0,17.8,"LAFA"
"01-06-2011",12,20.0,15.3,"LAFA"
"01-06-2011",13,16.0,13.7,"LAFA"
"01-06-2011",14,15.0,13.1,"LAFA"
"01-06-2011",15,30.0,19.5,"LAFA"
"01-06-2011",16,27.0,18.2,"LAFA"
"01-06-2011",17,34.0,21.4,"LAFA"
"01-06-2011",18,32.0,20.5,"LAFA"
"01-06-2011",19,30.0,19.3,"LAFA"
"01-06-2011",20,26.0,17.8,"LAFA"
"01-06-2011",21,21.0,15.4,"LAFA"
"01-06-2011",22,15.0,13.1,"LAFA"
"01-06-2011",23,22.0,15.8,"LAFA"
"01-07-2011",0,43.0,25.4,"LAFA"
"01-07-2011",1,45.0,26.1,"LAFA"
"01-07-2011",2,45.0,26.2,"LAFA"
"01-07-2011",3,41.0,24.4,"LAFA"
"01-07-2011",4,45.0,26.2,"LAFA"
"01-07-2011",5,30.0,19.4,"LAFA"
"01-07-2011",6,45.0,26.1,"LAFA"
"01-07-2011",7,34.0,21.2,"LAFA"
"01-07-2011",8,25.0,17.4,"LAFA"
"01-07-2011",9,16.0,13.5,"LAFA"
"01-07-2011",10,23.0,16.5,"LAFA"
"01-07-2011",11,16.0,13.6,"LAFA"
"01-07-2011",12,15.0,13.1,"LAFA"
"01-07-2011",13,20.0,15.0,"LAFA"
"01-07-2011",14,17.0,13.9,"LAFA"
"01-07-2011",15,15.0,14.91,"LAFA"
"01-07-2011",16,15.0,13.145,"LAFA"
"01-07-2011",17,15.0,17.0,"LAFA"
"01-07-2011",18,15.0,13.5,"LAFA"
"01-07-2011",19,15.0,13.1,"LAFA"
"01-07-2011",20,19.0,14.6,"LAFA"
"01-07-2011",21,17.0,14.1,"LAFA"
"01-07-2011",22,25.0,17.3,"LAFA"
"01-07-2011",23,17.0,14.0,"LAFA"
"01-08-2011",0,16.0,13.3,"LAFA"
"01-08-2011",1,15.0,13.1,"LAFA"
"01-08-2011",2,15.0,13.2,"LAFA"
"01-08-2011",3,15.0,13.2,"LAFA"
"01-08-2011",4,17.0,13.8,"LAFA"
"01-08-2011",5,19.0,14.9,"LAFA"
"01-08-2011",6,20.0,15.3,"LAFA"
"01-08-2011",7,16.0,13.6,"LAFA"
"01-08-2011",8,20.0,15.2,"LAFA"
"01-08-2011",9,22.0,15.9,"LAFA"
"01-08-2011",10,19.0,14.8,"LAFA"
"01-08-2011",11,15.0,13.2,"LAFA"
"01-08-2011",12,15.0,13.1,"LAFA"
"01-08-2011",13,15.0,13.2,"LAFA"
"01-08-2011",14,15.0,13.1,"LAFA"
"01-08-2011",15,15.0,13.2,"LAFA"
"01-08-2011",16,15.0,13.2,"LAFA"
"01-08-2011",17,23.0,16.7,"LAFA"
"01-08-2011",18,36.0,22.2,"LAFA"
"01-08-2011",19,40.0,24.1,"LAFA"
"01-08-2011",20,29.0,19.2,"LAFA"
"01-08-2011",21,24.0,17.0,"LAFA"
"01-08-2011",22,16.0,13.5,"LAFA"
"01-08-2011",23,18.0,14.5,"LAFA"
"01-09-2011",0,21.0,15.9,"LAFA"
"01-09-2011",1,18.0,14.5,"LAFA"
"01-09-2011",2,17.0,13.8,"LAFA"
"01-09-2011",3,17.0,13.9,"LAFA"
"01-09-2011",4,20.0,17.419999999999998,"LAFA"
"01-09-2011",5,28.0,21.464,"LAFA"
"01-09-2011",6,27.0,18.396,"LAFA"
"01-09-2011",7,33.0,23.655,"LAFA"
"01-09-2011",8,44.0,29.799999999999997,"LAFA"
"01-09-2011",9,42.0,30.5,"LAFA"
"01-09-2011",10,59.0,40.5,"LAFA"
"01-09-2011",11,56.0,36.599999999999994,"LAFA"
"01-09-2011",12,68.0,42.4,"LAFA"
"01-09-2011",13,71.0,43.2,"LAFA"
"01-09-2011",14,70.0,43.0,"LAFA"
"01-09-2011",15,71.0,43.5,"LAFA"
"01-09-2011",16,55.0,36.6,"LAFA"
"01-09-2011",17,66.0,41.0,"LAFA"
"01-09-2011",18,77.0,45.599999999999994,"LAFA"
"01-09-2011",19,74.0,44.7,"LAFA"
"01-09-2011",20,66.0,41.2,"LAFA"
"01-09-2011",21,56.0,37.0,"LAFA"
"01-09-2011",22,55.0,36.5,"LAFA"
"01-09-2011",23,55.0,36.5,"LAFA"
"01-10-2011",0,61.0,38.989999999999995,"LAFA"
"01-10-2011",1,75.0,51.400000000000006,"LAFA"
"01-10-2011",2,75.0,51.400000000000006,"LAFA"
"01-10-2011",3,75.0,51.199999999999996,"LAFA"
"01-10-2011",4,75.0,51.400000000000006,"LAFA"
"01-10-2011",5,75.0,51.5,"LAFA"
"01-10-2011",6,76.0,51.8,"LAFA"
"01-10-2011",7,81.0,53.7,"LAFA"
"01-10-2011",8,75.0,51.5,"LAFA"
"01-10-2011",9,75.0,51.400000000000006,"LAFA"
"01-10-2011",10,93.0,58.900000000000006,"LAFA"
"01-10-2011",11,91.0,58.0,"LAFA"
"01-10-2011",12,88.0,56.8,"LAFA"
"01-10-2011",13,82.0,54.5,"LAFA"
"01-10-2011",14,77.0,52.2,"LAFA"
"01-10-2011",15,76.0,51.6,"LAFA"
"01-10-2011",16,74.0,50.9,"LAFA"
"01-10-2011",17,72.0,50.199999999999996,"LAFA"
"01-10-2011",18,74.0,50.900000000000006,"LAFA"
"01-10-2011",19,71.0,50.0,"LAFA"
"01-10-2011",20,70.0,49.5,"LAFA"
"01-10-2011",21,70.0,49.5,"LAFA"
"01-10-2011",22,77.0,52.4,"LAFA"
"01-10-2011",23,76.0,51.9,"LAFA"
"01-11-2011",0,77.0,52.199999999999996,"LAFA"
"01-11-2011",1,74.0,51.199999999999996,"LAFA"
"01-11-2011",2,74.0,51.099999999999994,"LAFA"
"01-11-2011",3,74.0,51.199999999999996,"LAFA"
"01-11-2011",4,75.0,51.8,"LAFA"
"01-11-2011",5,86.0,56.3,"LAFA"
"01-11-2011",6,94.0,60.3,"LAFA"
"01-11-2011",7,88.0,57.3,"LAFA"
"01-11-2011",8,71.0,50.3,"LAFA"
"01-11-2011",9,77.0,52.9,"LAFA"
"01-11-2011",10,81.0,54.2,"LAFA"
"01-11-2011",11,71.0,50.0,"LAFA"
"01-11-2011",12,70.0,49.699999999999996,"LAFA"
"01-11-2011",13,71.0,49.8,"LAFA"
"01-11-2011",14,70.0,49.599999999999994,"LAFA"
"01-11-2011",15,70.0,49.599999999999994,"LAFA"
"01-11-2011",16,71.0,50.0,"LAFA"
"01-11-2011",17,71.0,50.3,"LAFA"
"01-11-2011",18,72.0,50.7,"LAFA"
"01-11-2011",19,75.0,51.5,"LAFA"
"01-11-2011",20,72.0,50.4,"LAFA"
"01-11-2011",21,70.0,49.8,"LAFA"
"01-11-2011",22,76.0,52.4,"LAFA"
"01-11-2011",23,89.0,58.0,"LAFA"
"01-12-2011",0,102.0,63.6,"LAFA"
"01-12-2011",1,110.0,66.9,"LAFA"
"01-12-2011",2,110.0,66.9,"LAFA"
"01-12-2011",3,110.0,66.9,"LAFA"
"01-12-2011",4,74.0,51.4,"LAFA"
"01-12-2011",5,94.0,60.0,"LAFA"
"01-12-2011",6,130.0,75.6,"LAFA"
"01-12-2011",7,107.0,65.5,"LAFA"
"01-12-2011",8,100.0,62.699999999999996,"LAFA"
"01-12-2011",9,93.0,59.699999999999996,"LAFA"
"01-12-2011",10,84.0,55.800000000000004,"LAFA"
"01-12-2011",11,90.0,58.2,"LAFA"
"01-12-2011",12,82.0,55.099999999999994,"LAFA"
"01-12-2011",13,89.0,58.2,"LAFA"
"01-12-2011",14,82.0,54.9,"LAFA"
"01-12-2011",15,80.0,54.2,"LAFA"
"01-12-2011",16,99.0,62.2,"LAFA"
"01-12-2011",17,122.0,72.0,"LAFA"
"01-12-2011",18,94.0,60.300000000000004,"LAFA"
"01-12-2011",19,88.0,57.5,"LAFA"
"01-12-2011",20,102.0,63.300000000000004,"LAFA"
"01-12-2011",21,98.0,61.8,"LAFA"
"01-12-2011",22,82.0,55.1,"LAFA"
"01-12-2011",23,70.0,50.0,"LAFA"
"01-13-2011",0,70.0,49.8,"LAFA"
"01-13-2011",1,70.0,49.900000000000006,"LAFA"
"01-13-2011",2,70.0,50.0,"LAFA"
"01-13-2011",3,70.0,50.0,"LAFA"
"01-13-2011",4,74.0,51.5,"LAFA"
"01-13-2011",5,82.0,54.9,"LAFA"
"01-13-2011",6,99.0,62.3,"LAFA"
"01-13-2011",7,101.0,62.7,"LAFA"
"01-13-2011",8,81.0,54.699999999999996,"LAFA"
"01-13-2011",9,82.0,54.8,"LAFA"
"01-13-2011",10,81.0,54.4,"LAFA"
"01-13-2011",11,78.0,53.199999999999996,"LAFA"
"01-13-2011",12,70.0,49.7,"LAFA"
"01-13-2011",13,70.0,49.7,"LAFA"
"01-13-2011",14,70.0,49.8,"LAFA"
"01-13-2011",15,70.0,49.7,"LAFA"
"01-13-2011",16,70.0,49.8,"LAFA"
"01-13-2011",17,72.0,50.6,"LAFA"
"01-13-2011",18,84.0,55.7,"LAFA"
"01-13-2011",19,88.0,56.800000000000004,"LAFA"
"01-13-2011",20,84.0,54.9,"LAFA"
"01-13-2011",21,77.0,52.0,"LAFA"
"01-13-2011",22,70.0,49.60000000000001,"LAFA"
"01-13-2011",23,70.0,49.9,"LAFA"
"01-14-2011",0,80.0,54.3,"LAFA"
"01-14-2011",1,83.0,55.5,"LAFA"
"01-14-2011",2,73.0,50.9,"LAFA"
"01-14-2011",3,71.0,50.3,"LAFA"
"01-14-2011",4,71.0,50.3,"LAFA"
"01-14-2011",5,73.0,51.2,"LAFA"
"01-14-2011",6,79.0,53.5,"LAFA"
"01-14-2011",7,73.0,51.2,"LAFA"
"01-14-2011",8,71.0,50.1,"LAFA"
"01-14-2011",9,74.0,46.06,"LAFA"
"01-14-2011",10,77.0,46.0,"LAFA"
"01-14-2011",11,66.0,41.3,"LAFA"
"01-14-2011",12,57.0,37.5,"LAFA"
"01-14-2011",13,59.0,38.3,"LAFA"
"01-14-2011",14,66.0,37.304,"LAFA"
"01-14-2011",15,64.0,40.0,"LAFA"
"01-14-2011",16,62.0,39.2,"LAFA"
"01-14-2011",17,72.0,43.7,"LAFA"
"01-14-2011",18,64.0,40.2,"LAFA"
"01-14-2011",19,62.0,39.5,"LAFA"
"01-14-2011",20,72.0,43.6,"LAFA"
"01-14-2011",21,76.0,45.3,"LAFA"
"01-14-2011",22,67.0,41.400000000000006,"LAFA"
"01-14-2011",23,67.0,41.400000000000006,"LAFA"
"01-15-2011",0,58.0,37.5,"LAFA"
"01-15-2011",1,65.0,40.5,"LAFA"
"01-15-2011",2,64.0,40.0,"LAFA"
"01-15-2011",3,65.0,40.400000000000006,"LAFA"
"01-15-2011",4,66.0,41.1,"LAFA"
"01-15-2011",5,77.0,45.6,"LAFA"
"01-15-2011",6,64.0,40.0,"LAFA"
"01-15-2011",7,55.0,36.7,"LAFA"
"01-15-2011",8,55.0,36.6,"LAFA"
"01-15-2011",9,55.0,36.6,"LAFA"
"01-15-2011",10,55.0,36.5,"LAFA"
"01-15-2011",11,57.0,37.1,"LAFA"
"01-15-2011",12,55.0,36.7,"LAFA"
"01-15-2011",13,55.0,36.5,"LAFA"
"01-15-2011",14,58.0,37.9,"LAFA"
"01-15-2011",15,73.0,44.0,"LAFA"
"01-15-2011",16,74.0,44.8,"LAFA"
"01-15-2011",17,68.0,42.099999999999994,"LAFA"
"01-15-2011",18,60.0,38.5,"LAFA"
"01-15-2011",19,57.0,37.1,"LAFA"
"01-15-2011",20,75.0,45.1,"LAFA"
"01-15-2011",21,71.0,43.2,"LAFA"
"01-15-2011",22,69.0,42.599999999999994,"LAFA"
"01-15-2011",23,65.0,40.9,"LAFA"
"01-16-2011",0,76.0,45.2,"LAFA"
"01-16-2011",1,73.0,44.099999999999994,"LAFA"
"01-16-2011",2,71.0,43.2,"LAFA"
"01-16-2011",3,71.0,43.2,"LAFA"
"01-16-2011",4,74.0,44.400000000000006,"LAFA"
"01-16-2011",5,82.0,48.0,"LAFA"
"01-16-2011",6,70.0,42.7,"LAFA"
"01-16-2011",7,56.0,36.7,"LAFA"
"01-16-2011",8,55.0,36.400000000000006,"LAFA"
"01-16-2011",9,55.0,36.5,"LAFA"
"01-16-2011",10,55.0,36.400000000000006,"LAFA"
"01-16-2011",11,55.0,36.5,"LAFA"
"01-16-2011",12,55.0,36.400000000000006,"LAFA"
"01-16-2011",13,76.0,45.0,"LAFA"
"01-16-2011",14,74.0,44.2,"LAFA"
"01-16-2011",15,76.0,45.3,"LAFA"
"01-16-2011",16,82.0,48.1,"LAFA"
"01-16-2011",17,60.0,38.400000000000006,"LAFA"
"01-16-2011",18,56.0,36.6,"LAFA"
"01-16-2011",19,60.0,38.400000000000006,"LAFA"
"01-16-2011",20,69.0,42.0,"LAFA"
"01-16-2011",21,70.0,42.400000000000006,"LAFA"
"01-16-2011",22,72.0,43.5,"LAFA"
"01-16-2011",23,67.0,41.5,"LAFA"
"01-17-2011",0,59.0,38.3,"LAFA"
"01-17-2011",1,56.0,37.1,"LAFA"
"01-17-2011",2,55.0,36.8,"LAFA"
"01-17-2011",3,55.0,36.7,"LAFA"
"01-17-2011",4,58.0,37.9,"LAFA"
"01-17-2011",5,57.0,37.7,"LAFA"
"01-17-2011",6,56.0,37.1,"LAFA"
"01-17-2011",7,61.0,39.3,"LAFA"
"01-17-2011",8,69.0,42.7,"LAFA"
"01-17-2011",9,72.0,43.599999999999994,"LAFA"
"01-17-2011",10,73.0,43.9,"LAFA"
"01-17-2011",11,64.0,40.3,"LAFA"
"01-17-2011",12,56.0,36.7,"LAFA"
"01-17-2011",13,55.0,36.3,"LAFA"
"01-17-2011",14,55.0,36.3,"LAFA"
"01-17-2011",15,55.0,36.3,"LAFA"
"01-17-2011",16,55.0,36.3,"LAFA"
"01-17-2011",17,58.0,37.3,"LAFA"
"01-17-2011",18,64.0,40.1,"LAFA"
"01-17-2011",19,62.0,39.0,"LAFA"
"01-17-2011",20,56.0,36.7,"LAFA"
"01-17-2011",21,55.0,36.5,"LAFA"
"01-17-2011",22,59.0,38.1,"LAFA"
"01-17-2011",23,55.0,36.6,"LAFA"
"01-18-2011",0,55.0,36.3,"LAFA"
"01-18-2011",1,55.0,36.3,"LAFA"
"01-18-2011",2,55.0,36.3,"LAFA"
"01-18-2011",3,55.0,36.400000000000006,"LAFA"
"01-18-2011",4,55.0,36.4,"LAFA"
"01-18-2011",5,56.0,36.6,"LAFA"
"01-18-2011",6,66.0,41.099999999999994,"LAFA"
"01-18-2011",7,55.0,36.3,"LAFA"
"01-18-2011",8,56.0,36.7,"LAFA"
"01-18-2011",9,65.0,40.400000000000006,"LAFA"
"01-18-2011",10,72.0,43.5,"LAFA"
"01-18-2011",11,71.0,42.900000000000006,"LAFA"
"01-18-2011",12,71.0,43.3,"LAFA"
"01-18-2011",13,70.0,42.599999999999994,"LAFA"
"01-18-2011",14,68.0,41.9,"LAFA"
"01-18-2011",15,64.0,40.4,"LAFA"
"01-18-2011",16,62.0,39.6,"LAFA"
"01-18-2011",17,72.0,43.900000000000006,"LAFA"
"01-18-2011",18,75.0,45.1,"LAFA"
"01-18-2011",19,56.0,37.0,"LAFA"
"01-18-2011",20,57.0,37.4,"LAFA"
"01-18-2011",21,55.0,36.400000000000006,"LAFA"
"01-18-2011",22,55.0,36.5,"LAFA"
"01-18-2011",23,55.0,36.3,"LAFA"
"01-19-2011",0,56.0,36.900000000000006,"LAFA"
"01-19-2011",1,55.0,36.400000000000006,"LAFA"
"01-19-2011",2,55.0,36.400000000000006,"LAFA"
"01-19-2011",3,55.0,36.400000000000006,"LAFA"
"01-19-2011",4,55.0,36.400000000000006,"LAFA"
"01-19-2011",5,64.0,40.0,"LAFA"
"01-19-2011",6,57.0,37.1,"LAFA"
"01-19-2011",7,55.0,36.6,"LAFA"
"01-19-2011",8,56.0,36.8,"LAFA"
"01-19-2011",9,55.0,36.400000000000006,"LAFA"
"01-19-2011",10,55.0,36.400000000000006,"LAFA"
"01-19-2011",11,55.0,36.400000000000006,"LAFA"
"01-19-2011",12,55.0,34.096000000000004,"LAFA"
"01-19-2011",13,54.0,33.885000000000005,"LAFA"
"01-19-2011",14,55.0,36.7,"LAFA"
"01-19-2011",15,55.0,36.7,"LAFA"
"01-19-2011",16,55.0,36.6,"LAFA"
"01-19-2011",17,55.0,36.8,"LAFA"
"01-19-2011",18,59.0,38.400000000000006,"LAFA"
"01-19-2011",19,63.0,40.2,"LAFA"
"01-19-2011",20,72.0,43.900000000000006,"LAFA"
"01-19-2011",21,58.0,38.2,"LAFA"
"01-19-2011",22,55.0,36.7,"LAFA"
"01-19-2011",23,62.0,39.7,"LAFA"
"01-20-2011",0,84.0,49.3,"LAFA"
"01-20-2011",1,83.0,48.8,"LAFA"
"01-20-2011",2,83.0,49.1,"LAFA"
"01-20-2011",3,85.0,49.8,"LAFA"
"01-20-2011",4,63.0,40.0,"LAFA"
"01-20-2011",5,75.0,45.1,"LAFA"
"01-20-2011",6,83.0,49.0,"LAFA"
"01-20-2011",7,64.0,40.6,"LAFA"
"01-20-2011",8,59.0,38.2,"LAFA"
"01-20-2011",9,69.0,42.7,"LAFA"
"01-20-2011",10,89.0,45.004999999999995,"LAFA"
"01-20-2011",11,59.0,38.2,"LAFA"
"01-20-2011",12,55.0,36.3,"LAFA"
"01-20-2011",13,56.0,36.5,"LAFA"
"01-20-2011",14,55.0,36.400000000000006,"LAFA"
"01-20-2011",15,55.0,36.4,"LAFA"
"01-20-2011",16,60.0,38.3,"LAFA"
"01-20-2011",17,67.0,39.928,"LAFA"
"01-20-2011",18,39.0,23.0,"LAFA"
"01-20-2011",19,44.0,25.2,"LAFA"
"01-20-2011",20,43.0,24.9,"LAFA"
"01-20-2011",21,38.0,22.6,"LAFA"
"01-20-2011",22,25.0,16.9,"LAFA"
"01-20-2011",23,41.0,23.8,"LAFA"
"01-21-2011",0,42.0,24.7,"LAFA"
"01-21-2011",1,42.0,24.4,"LAFA"
"01-21-2011",2,45.0,25.7,"LAFA"
"01-21-2011",3,22.0,15.6,"LAFA"
"01-21-2011",4,17.0,13.6,"LAFA"
"01-21-2011",5,40.0,23.3,"LAFA"
"01-21-2011",6,45.0,25.8,"LAFA"
"01-21-2011",7,45.0,25.8,"LAFA"
"01-21-2011",8,37.0,22.4,"LAFA"
"01-21-2011",9,30.0,19.4,"LAFA"
"01-21-2011",10,21.0,15.3,"LAFA"
"01-21-2011",11,16.0,13.0,"LAFA"
"01-21-2011",12,15.0,13.0,"LAFA"
"01-21-2011",13,18.0,13.8,"LAFA"
"01-21-2011",14,29.0,18.8,"LAFA"
"01-21-2011",15,17.0,13.5,"LAFA"
"01-21-2011",16,19.0,14.6,"LAFA"
"01-21-2011",17,29.0,16.922,"LAFA"
"01-21-2011",18,37.0,22.4,"LAFA"
"01-21-2011",19,42.0,24.7,"LAFA"
"01-21-2011",20,42.0,24.7,"LAFA"
"01-21-2011",21,18.0,14.0,"LAFA"
"01-21-2011",22,28.0,18.6,"LAFA"
"01-21-2011",23,40.0,23.9,"LAFA"
"01-22-2011",0,45.0,25.8,"LAFA"
"01-22-2011",1,37.0,22.6,"LAFA"
"01-22-2011",2,38.0,22.9,"LAFA"
"01-22-2011",3,22.0,15.8,"LAFA"
"01-22-2011",4,25.0,17.3,"LAFA"
"01-22-2011",5,22.0,15.9,"LAFA"
"01-22-2011",6,36.0,21.7,"LAFA"
"01-22-2011",7,32.0,20.1,"LAFA"
"01-22-2011",8,30.0,19.4,"LAFA"
"01-22-2011",9,21.0,15.4,"LAFA"
"01-22-2011",10,33.0,20.4,"LAFA"
"01-22-2011",11,19.0,14.7,"LAFA"
"01-22-2011",12,17.0,13.5,"LAFA"
"01-22-2011",13,15.0,13.0,"LAFA"
"01-22-2011",14,20.0,15.0,"LAFA"
"01-22-2011",15,15.0,13.1,"LAFA"
"01-22-2011",16,15.0,13.1,"LAFA"
"01-22-2011",17,30.0,19.4,"LAFA"
"01-22-2011",18,42.0,24.7,"LAFA"
"01-22-2011",19,45.0,25.9,"LAFA"
"01-22-2011",20,45.0,26.0,"LAFA"
"01-22-2011",21,45.0,25.9,"LAFA"
"01-22-2011",22,43.0,25.0,"LAFA"
"01-22-2011",23,36.0,22.0,"LAFA"
"01-23-2011",0,33.0,20.5,"LAFA"
"01-23-2011",1,32.0,20.2,"LAFA"
"01-23-2011",2,35.0,21.5,"LAFA"
"01-23-2011",3,37.0,22.3,"LAFA"
"01-23-2011",4,18.0,14.4,"LAFA"
"01-23-2011",5,27.0,18.0,"LAFA"
"01-23-2011",6,21.0,15.3,"LAFA"
"01-23-2011",7,20.0,15.0,"LAFA"
"01-23-2011",8,17.0,13.8,"LAFA"
"01-23-2011",9,15.0,13.0,"LAFA"
"01-23-2011",10,16.0,13.4,"LAFA"
"01-23-2011",11,20.0,14.9,"LAFA"
"01-23-2011",12,30.0,19.2,"LAFA"
"01-23-2011",13,21.0,15.6,"LAFA"
"01-23-2011",14,27.0,18.1,"LAFA"
"01-23-2011",15,25.0,17.1,"LAFA"
"01-23-2011",16,27.0,18.0,"LAFA"
