"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-09-2010",8,196.0,94.7,"TID"
"01-09-2010",9,222.0,104.8,"TID"
"01-09-2010",10,225.0,106.0,"TID"
"01-09-2010",11,220.0,104.1,"TID"
"01-09-2010",12,220.0,104.1,"TID"
"01-09-2010",13,219.0,103.6,"TID"
"01-09-2010",14,217.0,102.9,"TID"
"01-09-2010",15,211.0,100.9,"TID"
"01-09-2010",16,212.0,101.30000000000001,"TID"
"01-09-2010",17,232.0,108.7,"TID"
"01-09-2010",18,236.0,109.6,"TID"
"01-09-2010",19,230.0,107.5,"TID"
"01-09-2010",20,234.0,110.1,"TID"
"01-09-2010",21,228.0,107.1,"TID"
"01-09-2010",22,217.0,102.8,"TID"
"01-09-2010",23,210.0,100.0,"TID"
"01-10-2010",0,212.0,100.8,"TID"
"01-10-2010",1,206.0,98.8,"TID"
"01-10-2010",2,196.0,94.5,"TID"
"01-10-2010",3,192.0,93.3,"TID"
"01-10-2010",4,192.0,93.3,"TID"
"01-10-2010",5,200.0,96.0,"TID"
"01-10-2010",6,206.0,98.4,"TID"
"01-10-2010",7,213.0,101.4,"TID"
"01-10-2010",8,223.0,105.2,"TID"
"01-10-2010",9,230.0,108.2,"TID"
"01-10-2010",10,240.0,112.0,"TID"
"01-10-2010",11,234.0,108.4,"TID"
"01-10-2010",12,232.0,108.1,"TID"
"01-10-2010",13,232.0,108.2,"TID"
"01-10-2010",14,232.0,108.1,"TID"
"01-10-2010",15,232.0,108.2,"TID"
"01-10-2010",16,242.0,111.9,"TID"
"01-10-2010",17,241.0,111.8,"TID"
"01-10-2010",18,244.0,113.1,"TID"
"01-10-2010",19,240.0,111.4,"TID"
"01-10-2010",20,234.0,109.0,"TID"
"01-10-2010",21,240.0,111.3,"TID"
"01-10-2010",22,212.0,100.69999999999999,"TID"
"01-10-2010",23,206.0,98.4,"TID"
"01-11-2010",0,208.0,99.6,"TID"
"01-11-2010",1,202.0,96.8,"TID"
"01-11-2010",2,200.0,96.5,"TID"
"01-11-2010",3,200.0,96.4,"TID"
"01-11-2010",4,204.0,98.0,"TID"
"01-11-2010",5,211.0,100.8,"TID"
"01-11-2010",6,188.0,91.9,"TID"
"01-11-2010",7,210.0,100.4,"TID"
"01-11-2010",8,240.0,111.8,"TID"
"01-11-2010",9,246.0,113.5,"TID"
"01-11-2010",10,246.0,113.7,"TID"
"01-11-2010",11,226.0,105.6,"TID"
"01-11-2010",12,222.0,104.5,"TID"
"01-11-2010",13,219.0,103.6,"TID"
"01-11-2010",14,218.0,103.30000000000001,"TID"
"01-11-2010",15,216.0,102.3,"TID"
"01-11-2010",16,227.0,106.8,"TID"
"01-11-2010",17,236.0,110.2,"TID"
"01-11-2010",18,240.0,111.4,"TID"
"01-11-2010",19,234.0,108.7,"TID"
"01-11-2010",20,220.0,103.5,"TID"
"01-11-2010",21,200.0,96.0,"TID"
"01-11-2010",22,228.0,107.2,"TID"
"01-11-2010",23,226.0,106.30000000000001,"TID"
"01-12-2010",0,212.0,100.6,"TID"
"01-12-2010",1,206.0,98.4,"TID"
"01-12-2010",2,200.0,96.4,"TID"
"01-12-2010",3,200.0,96.2,"TID"
"01-12-2010",4,200.0,96.4,"TID"
"01-12-2010",5,212.0,101.4,"TID"
"01-12-2010",6,201.0,96.6,"TID"
"01-12-2010",7,231.0,108.8,"TID"
"01-12-2010",8,252.0,116.80000000000001,"TID"
"01-12-2010",9,246.0,114.0,"TID"
"01-12-2010",10,235.0,109.2,"TID"
"01-12-2010",11,220.0,103.2,"TID"
"01-12-2010",12,218.0,102.5,"TID"
"01-12-2010",13,214.0,100.4,"TID"
"01-12-2010",14,213.0,100.4,"TID"
"01-12-2010",15,212.0,99.9,"TID"
"01-12-2010",16,219.0,103.1,"TID"
"01-12-2010",17,228.0,107.0,"TID"
"01-12-2010",18,234.0,109.4,"TID"
"01-12-2010",19,232.0,108.3,"TID"
"01-12-2010",20,224.0,104.5,"TID"
"01-12-2010",21,200.0,94.9,"TID"
"01-12-2010",22,226.0,105.8,"TID"
"01-12-2010",23,218.0,102.1,"TID"
"01-13-2010",0,204.0,96.3,"TID"
"01-13-2010",1,196.0,93.9,"TID"
"01-13-2010",2,198.0,94.9,"TID"
"01-13-2010",3,199.0,95.7,"TID"
"01-13-2010",4,199.0,95.5,"TID"
"01-13-2010",5,220.0,103.6,"TID"
"01-13-2010",6,220.0,103.6,"TID"
"01-13-2010",7,236.0,110.1,"TID"
"01-13-2010",8,236.0,109.6,"TID"
"01-13-2010",9,236.0,109.6,"TID"
"01-13-2010",10,231.0,107.6,"TID"
"01-13-2010",11,210.0,99.0,"TID"
"01-13-2010",12,216.0,101.30000000000001,"TID"
"01-13-2010",13,216.0,101.5,"TID"
"01-13-2010",14,213.0,100.2,"TID"
"01-13-2010",15,202.0,95.7,"TID"
"01-13-2010",16,218.0,102.2,"TID"
"01-13-2010",17,218.0,102.0,"TID"
"01-13-2010",18,226.0,105.6,"TID"
"01-13-2010",19,228.0,106.5,"TID"
"01-13-2010",20,232.0,108.3,"TID"
"01-13-2010",21,226.0,105.5,"TID"
"01-13-2010",22,230.0,107.0,"TID"
"01-13-2010",23,226.0,105.5,"TID"
"01-14-2010",0,208.0,99.0,"TID"
"01-14-2010",1,204.0,97.8,"TID"
"01-14-2010",2,197.0,95.5,"TID"
"01-14-2010",3,194.0,94.5,"TID"
"01-14-2010",4,198.0,95.7,"TID"
"01-14-2010",5,218.0,103.5,"TID"
"01-14-2010",6,212.0,101.1,"TID"
"01-14-2010",7,228.0,107.4,"TID"
"01-14-2010",8,238.0,111.4,"TID"
"01-14-2010",9,238.0,111.5,"TID"
"01-14-2010",10,237.0,110.4,"TID"
"01-14-2010",11,220.0,103.4,"TID"
"01-14-2010",12,227.0,106.1,"TID"
"01-14-2010",13,224.0,104.8,"TID"
"01-14-2010",14,210.0,99.7,"TID"
"01-14-2010",15,210.0,99.6,"TID"
"01-14-2010",16,230.0,107.8,"TID"
"01-14-2010",17,232.0,108.5,"TID"
"01-14-2010",18,244.0,112.9,"TID"
"01-14-2010",19,240.0,111.1,"TID"
"01-14-2010",20,237.0,109.9,"TID"
"01-14-2010",21,224.0,104.8,"TID"
"01-14-2010",22,232.0,107.8,"TID"
"01-14-2010",23,223.0,104.69999999999999,"TID"
"01-15-2010",0,212.0,100.6,"TID"
"01-15-2010",1,206.0,98.1,"TID"
"01-15-2010",2,200.0,96.0,"TID"
"01-15-2010",3,200.0,95.8,"TID"
"01-15-2010",4,200.0,96.4,"TID"
"01-15-2010",5,232.0,108.8,"TID"
"01-15-2010",6,239.0,111.6,"TID"
"01-15-2010",7,244.0,112.6,"TID"
"01-15-2010",8,246.0,113.6,"TID"
"01-15-2010",9,248.0,114.2,"TID"
"01-15-2010",10,246.0,113.7,"TID"
"01-15-2010",11,224.0,105.0,"TID"
"01-15-2010",12,212.0,100.6,"TID"
"01-15-2010",13,208.0,99.4,"TID"
"01-15-2010",14,210.0,99.7,"TID"
"01-15-2010",15,209.0,99.6,"TID"
"01-15-2010",16,220.0,103.6,"TID"
"01-15-2010",17,230.0,107.8,"TID"
"01-15-2010",18,230.0,108.1,"TID"
"01-15-2010",19,236.0,110.8,"TID"
"01-15-2010",20,224.0,105.30000000000001,"TID"
"01-15-2010",21,206.0,98.4,"TID"
"01-15-2010",22,232.0,109.3,"TID"
"01-15-2010",23,214.0,101.1,"TID"
"01-16-2010",0,220.0,103.5,"TID"
"01-16-2010",1,210.0,100.0,"TID"
"01-16-2010",2,206.0,98.0,"TID"
"01-16-2010",3,204.0,97.6,"TID"
"01-16-2010",4,198.0,95.5,"TID"
"01-16-2010",5,198.0,95.5,"TID"
"01-16-2010",6,196.0,94.5,"TID"
"01-16-2010",7,204.0,97.2,"TID"
"01-16-2010",8,206.0,98.6,"TID"
"01-16-2010",9,210.0,99.9,"TID"
"01-16-2010",10,210.0,99.80000000000001,"TID"
"01-16-2010",11,205.0,97.9,"TID"
"01-16-2010",12,202.0,97.0,"TID"
"01-16-2010",13,202.0,96.5,"TID"
"01-16-2010",14,202.0,95.8,"TID"
"01-16-2010",15,202.0,95.5,"TID"
"01-16-2010",16,208.0,98.5,"TID"
"01-16-2010",17,234.0,108.5,"TID"
"01-16-2010",18,236.0,108.9,"TID"
"01-16-2010",19,233.0,107.9,"TID"
"01-16-2010",20,225.0,104.7,"TID"
"01-16-2010",21,221.0,103.4,"TID"
"01-16-2010",22,216.0,101.5,"TID"
"01-16-2010",23,211.0,99.6,"TID"
"01-17-2010",0,198.0,95.0,"TID"
"01-17-2010",1,194.0,93.7,"TID"
"01-17-2010",2,198.0,95.6,"TID"
"01-17-2010",3,200.0,95.69999999999999,"TID"
"01-17-2010",4,200.0,96.0,"TID"
"01-17-2010",5,198.0,95.4,"TID"
"01-17-2010",6,195.0,94.1,"TID"
"01-17-2010",7,200.0,96.2,"TID"
"01-17-2010",8,202.0,97.0,"TID"
"01-17-2010",9,230.0,107.7,"TID"
"01-17-2010",10,240.0,111.3,"TID"
"01-17-2010",11,218.0,101.6,"TID"
"01-17-2010",12,220.0,102.9,"TID"
"01-17-2010",13,236.0,109.6,"TID"
"01-17-2010",14,238.0,110.5,"TID"
"01-17-2010",15,231.0,107.5,"TID"
"01-17-2010",16,220.0,102.8,"TID"
"01-17-2010",17,235.0,110.1,"TID"
"01-17-2010",18,240.0,111.5,"TID"
"01-17-2010",19,236.0,109.5,"TID"
"01-17-2010",20,220.0,102.69999999999999,"TID"
"01-17-2010",21,214.0,101.30000000000001,"TID"
"01-17-2010",22,220.0,103.8,"TID"
"01-17-2010",23,206.0,97.8,"TID"
"01-18-2010",0,202.0,96.4,"TID"
"01-18-2010",1,186.0,90.3,"TID"
"01-18-2010",2,184.0,89.6,"TID"
"01-18-2010",3,180.0,88.4,"TID"
"01-18-2010",4,194.0,93.7,"TID"
"01-18-2010",5,230.0,108.0,"TID"
"01-18-2010",6,218.0,102.30000000000001,"TID"
"01-18-2010",7,246.0,114.19999999999999,"TID"
"01-18-2010",8,250.0,115.80000000000001,"TID"
"01-18-2010",9,255.0,117.69999999999999,"TID"
"01-18-2010",10,255.0,117.69999999999999,"TID"
"01-18-2010",11,246.0,113.6,"TID"
"01-18-2010",12,248.0,114.6,"TID"
"01-18-2010",13,240.0,111.0,"TID"
"01-18-2010",14,230.0,106.3,"TID"
"01-18-2010",15,222.0,103.1,"TID"
"01-18-2010",16,207.0,97.5,"TID"
"01-18-2010",17,232.0,108.0,"TID"
"01-18-2010",18,241.0,111.2,"TID"
"01-18-2010",19,238.0,110.2,"TID"
"01-18-2010",20,234.0,108.9,"TID"
"01-18-2010",21,214.0,100.9,"TID"
"01-18-2010",22,236.0,110.7,"TID"
"01-18-2010",23,216.0,101.6,"TID"
"01-19-2010",0,194.0,93.3,"TID"
"01-19-2010",1,196.0,94.3,"TID"
"01-19-2010",2,196.0,94.2,"TID"
"01-19-2010",3,192.0,92.9,"TID"
"01-19-2010",4,204.0,97.0,"TID"
"01-19-2010",5,204.0,97.1,"TID"
"01-19-2010",6,222.0,104.4,"TID"
"01-19-2010",7,246.0,114.4,"TID"
"01-19-2010",8,242.0,112.1,"TID"
"01-19-2010",9,246.0,113.80000000000001,"TID"
"01-19-2010",10,255.0,117.6,"TID"
"01-19-2010",11,248.0,114.4,"TID"
"01-19-2010",12,232.0,107.4,"TID"
"01-19-2010",13,240.0,111.3,"TID"
"01-19-2010",14,234.0,108.3,"TID"
"01-19-2010",15,242.0,112.1,"TID"
"01-19-2010",16,236.0,109.0,"TID"
"01-19-2010",17,242.0,112.3,"TID"
"01-19-2010",18,246.0,113.4,"TID"
"01-19-2010",19,238.0,109.6,"TID"
"01-19-2010",20,218.0,101.5,"TID"
"01-19-2010",21,196.0,93.4,"TID"
"01-19-2010",22,212.0,100.0,"TID"
"01-19-2010",23,190.0,92.0,"TID"
"01-20-2010",0,178.0,87.5,"TID"
"01-20-2010",1,202.0,96.2,"TID"
"01-20-2010",2,202.0,96.2,"TID"
"01-20-2010",3,202.0,96.2,"TID"
"01-20-2010",4,209.0,99.0,"TID"
"01-20-2010",5,214.0,100.7,"TID"
"01-20-2010",6,230.0,107.3,"TID"
"01-20-2010",7,250.0,115.80000000000001,"TID"
"01-20-2010",8,249.0,114.80000000000001,"TID"
"01-20-2010",9,226.0,105.1,"TID"
"01-20-2010",10,221.0,103.5,"TID"
"01-20-2010",11,216.0,101.80000000000001,"TID"
"01-20-2010",12,234.0,108.9,"TID"
"01-20-2010",13,232.0,107.80000000000001,"TID"
"01-20-2010",14,238.0,109.6,"TID"
"01-20-2010",15,240.0,110.3,"TID"
"01-20-2010",16,246.0,114.19999999999999,"TID"
"01-20-2010",17,234.0,108.1,"TID"
"01-20-2010",18,238.0,109.7,"TID"
"01-20-2010",19,239.0,110.19999999999999,"TID"
"01-20-2010",20,236.0,108.5,"TID"
"01-20-2010",21,231.0,107.5,"TID"
"01-20-2010",22,242.0,113.6,"TID"
"01-20-2010",23,224.0,104.8,"TID"
"01-21-2010",0,212.0,101.0,"TID"
"01-21-2010",1,206.0,98.6,"TID"
"01-21-2010",2,200.0,96.2,"TID"
"01-21-2010",3,201.0,96.1,"TID"
"01-21-2010",4,198.0,94.8,"TID"
"01-21-2010",5,204.0,97.5,"TID"
"01-21-2010",6,211.0,100.0,"TID"
"01-21-2010",7,242.0,112.3,"TID"
"01-21-2010",8,240.0,110.3,"TID"
"01-21-2010",9,242.0,112.0,"TID"
"01-21-2010",10,242.0,112.0,"TID"
"01-21-2010",11,242.0,111.7,"TID"
"01-21-2010",12,248.0,114.3,"TID"
"01-21-2010",13,248.0,114.1,"TID"
"01-21-2010",14,228.0,105.4,"TID"
"01-21-2010",15,238.0,109.5,"TID"
"01-21-2010",16,240.0,110.3,"TID"
"01-21-2010",17,238.0,110.1,"TID"
"01-21-2010",18,244.0,112.19999999999999,"TID"
"01-21-2010",19,244.0,111.9,"TID"
"01-21-2010",20,248.0,114.19999999999999,"TID"
"01-21-2010",21,234.0,107.7,"TID"
"01-21-2010",22,238.0,110.5,"TID"
"01-21-2010",23,201.0,95.8,"TID"
"01-22-2010",0,214.0,101.5,"TID"
"01-22-2010",1,210.0,100.1,"TID"
"01-22-2010",2,208.0,99.2,"TID"
"01-22-2010",3,209.0,99.5,"TID"
"01-22-2010",4,206.0,98.2,"TID"
"01-22-2010",5,212.0,101.4,"TID"
"01-22-2010",6,230.0,108.8,"TID"
"01-22-2010",7,237.0,111.0,"TID"
"01-22-2010",8,234.0,110.0,"TID"
"01-22-2010",9,240.0,111.9,"TID"
"01-22-2010",10,248.0,114.5,"TID"
"01-22-2010",11,240.0,110.9,"TID"
"01-22-2010",12,238.0,109.6,"TID"
"01-22-2010",13,228.0,105.7,"TID"
"01-22-2010",14,228.0,106.4,"TID"
"01-22-2010",15,234.0,108.5,"TID"
"01-22-2010",16,234.0,108.3,"TID"
"01-22-2010",17,234.0,107.9,"TID"
"01-22-2010",18,244.0,112.5,"TID"
"01-22-2010",19,244.0,112.7,"TID"
"01-22-2010",20,222.0,103.5,"TID"
"01-22-2010",21,226.0,105.2,"TID"
"01-22-2010",22,236.0,110.2,"TID"
"01-22-2010",23,206.0,98.2,"TID"
"01-23-2010",0,202.0,96.2,"TID"
"01-23-2010",1,202.0,97.0,"TID"
"01-23-2010",2,198.0,95.9,"TID"
"01-23-2010",3,193.0,94.1,"TID"
"01-23-2010",4,192.0,93.3,"TID"
"01-23-2010",5,204.0,98.1,"TID"
"01-23-2010",6,206.0,98.9,"TID"
"01-23-2010",7,212.0,101.2,"TID"
"01-23-2010",8,202.0,97.4,"TID"
"01-23-2010",9,215.0,102.7,"TID"
"01-23-2010",10,220.0,104.69999999999999,"TID"
"01-23-2010",11,224.0,105.69999999999999,"TID"
"01-23-2010",12,212.0,100.8,"TID"
"01-23-2010",13,204.0,97.2,"TID"
"01-23-2010",14,198.0,95.4,"TID"
"01-23-2010",15,192.0,92.80000000000001,"TID"
"01-23-2010",16,182.0,89.4,"TID"
"01-23-2010",17,208.0,99.4,"TID"
"01-23-2010",18,224.0,104.4,"TID"
"01-23-2010",19,224.0,104.4,"TID"
"01-23-2010",20,220.0,103.1,"TID"
"01-23-2010",21,214.0,101.4,"TID"
"01-23-2010",22,228.0,108.30000000000001,"TID"
"01-23-2010",23,202.0,97.4,"TID"
"01-24-2010",0,213.0,101.8,"TID"
"01-24-2010",1,206.0,98.9,"TID"
"01-24-2010",2,204.0,98.1,"TID"
"01-24-2010",3,200.0,96.8,"TID"
"01-24-2010",4,192.0,93.4,"TID"
"01-24-2010",5,199.0,96.0,"TID"
"01-24-2010",6,217.0,103.1,"TID"
"01-24-2010",7,219.0,103.4,"TID"
"01-24-2010",8,222.0,104.5,"TID"
"01-24-2010",9,212.0,100.69999999999999,"TID"
"01-24-2010",10,212.0,101.8,"TID"
"01-24-2010",11,223.0,106.0,"TID"
"01-24-2010",12,224.0,106.0,"TID"
"01-24-2010",13,224.0,105.7,"TID"
"01-24-2010",14,226.0,105.5,"TID"
"01-24-2010",15,230.0,107.1,"TID"
"01-24-2010",16,229.0,106.7,"TID"
"01-24-2010",17,236.0,110.3,"TID"
"01-24-2010",18,243.0,113.1,"TID"
"01-24-2010",19,236.0,109.8,"TID"
"01-24-2010",20,229.0,107.4,"TID"
"01-24-2010",21,216.0,103.1,"TID"
"01-24-2010",22,216.0,103.1,"TID"
"01-24-2010",23,206.0,98.5,"TID"
"01-25-2010",0,204.0,98.2,"TID"
"01-25-2010",1,198.0,96.0,"TID"
"01-25-2010",2,198.0,96.1,"TID"
"01-25-2010",3,200.0,96.8,"TID"
"01-25-2010",4,202.0,97.7,"TID"
"01-25-2010",5,227.0,107.4,"TID"
"01-25-2010",6,222.0,104.4,"TID"
"01-25-2010",7,242.0,112.2,"TID"
"01-25-2010",8,231.0,107.8,"TID"
"01-25-2010",9,240.0,111.5,"TID"
"01-25-2010",10,230.0,107.2,"TID"
"01-25-2010",11,242.0,112.3,"TID"
"01-25-2010",12,240.0,111.0,"TID"
"01-25-2010",13,238.0,109.7,"TID"
"01-25-2010",14,232.0,107.7,"TID"
"01-25-2010",15,228.0,105.6,"TID"
"01-25-2010",16,224.0,104.6,"TID"
"01-25-2010",17,242.0,111.9,"TID"
"01-25-2010",18,250.0,115.1,"TID"
"01-25-2010",19,246.0,113.1,"TID"
