"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-08-2010",10,1166.0,883.5,"SPPC"
"01-08-2010",11,1139.0,877.7,"SPPC"
"01-08-2010",12,1146.0,877.3,"SPPC"
"01-08-2010",13,1144.0,873.8,"SPPC"
"01-08-2010",14,1162.0,879.2,"SPPC"
"01-08-2010",15,1128.0,864.9,"SPPC"
"01-08-2010",16,1161.0,877.3,"SPPC"
"01-08-2010",17,1227.0,906.0,"SPPC"
"01-08-2010",18,1217.0,900.8,"SPPC"
"01-08-2010",19,1191.0,890.8,"SPPC"
"01-08-2010",20,1158.0,881.6,"SPPC"
"01-08-2010",21,1120.0,865.5999999999999,"SPPC"
"01-08-2010",22,1100.0,822.4,"SPPC"
"01-08-2010",23,998.0,759.0999999999999,"SPPC"
"01-09-2010",0,884.0,705.1000000000001,"SPPC"
"01-09-2010",1,826.0,625.582,"SPPC"
"01-09-2010",2,826.0,610.0319999999999,"SPPC"
"01-09-2010",3,810.0,602.9,"SPPC"
"01-09-2010",4,817.0,621.5,"SPPC"
"01-09-2010",5,843.0,633.3,"SPPC"
"01-09-2010",6,863.0,640.1,"SPPC"
"01-09-2010",7,850.0,639.0,"SPPC"
"01-09-2010",8,893.0,653.4,"SPPC"
"01-09-2010",9,962.0,679.2,"SPPC"
"01-09-2010",10,978.0,682.55,"SPPC"
"01-09-2010",11,942.0,674.4,"SPPC"
"01-09-2010",12,936.0,673.5,"SPPC"
"01-09-2010",13,911.0,661.4,"SPPC"
"01-09-2010",14,902.0,659.0,"SPPC"
"01-09-2010",15,915.0,664.0999999999999,"SPPC"
"01-09-2010",16,988.0,693.0999999999999,"SPPC"
"01-09-2010",17,1064.0,721.4,"SPPC"
"01-09-2010",18,1034.0,706.4000000000001,"SPPC"
"01-09-2010",19,1008.0,695.5,"SPPC"
"01-09-2010",20,969.0,670.352,"SPPC"
"01-09-2010",21,940.0,658.5999999999999,"SPPC"
"01-09-2010",22,931.0,657.4,"SPPC"
"01-09-2010",23,872.0,634.2,"SPPC"
"01-10-2010",0,833.0,619.1999999999999,"SPPC"
"01-10-2010",1,800.0,603.8,"SPPC"
"01-10-2010",2,786.0,600.2,"SPPC"
"01-10-2010",3,778.0,597.9,"SPPC"
"01-10-2010",4,784.0,600.7,"SPPC"
"01-10-2010",5,821.0,614.6,"SPPC"
"01-10-2010",6,810.0,608.5,"SPPC"
"01-10-2010",7,811.0,614.0,"SPPC"
"01-10-2010",8,853.0,629.0,"SPPC"
"01-10-2010",9,866.0,634.4,"SPPC"
"01-10-2010",10,883.0,641.1,"SPPC"
"01-10-2010",11,890.0,640.9000000000001,"SPPC"
"01-10-2010",12,882.0,637.4,"SPPC"
"01-10-2010",13,878.0,636.5999999999999,"SPPC"
"01-10-2010",14,870.0,637.7,"SPPC"
"01-10-2010",15,889.0,642.8,"SPPC"
"01-10-2010",16,941.0,661.5999999999999,"SPPC"
"01-10-2010",17,974.0,674.4,"SPPC"
"01-10-2010",18,964.0,669.0,"SPPC"
"01-10-2010",19,964.0,668.1,"SPPC"
"01-10-2010",20,949.0,660.7,"SPPC"
"01-10-2010",21,888.0,639.2,"SPPC"
"01-10-2010",22,826.0,616.546,"SPPC"
"01-10-2010",23,782.0,596.4839999999999,"SPPC"
"01-11-2010",0,745.0,568.3,"SPPC"
"01-11-2010",1,728.0,548.9,"SPPC"
"01-11-2010",2,718.0,546.8,"SPPC"
"01-11-2010",3,735.0,553.1,"SPPC"
"01-11-2010",4,830.0,605.2,"SPPC"
"01-11-2010",5,921.0,647.3,"SPPC"
"01-11-2010",6,955.0,668.94,"SPPC"
"01-11-2010",7,958.0,669.6,"SPPC"
"01-11-2010",8,984.0,682.6999999999999,"SPPC"
"01-11-2010",9,967.0,675.8,"SPPC"
"01-11-2010",10,1002.0,685.7,"SPPC"
"01-11-2010",11,907.0,624.8,"SPPC"
"01-11-2010",12,915.0,624.7,"SPPC"
"01-11-2010",13,923.0,627.4,"SPPC"
"01-11-2010",14,940.0,637.3,"SPPC"
"01-11-2010",15,911.0,623.1,"SPPC"
"01-11-2010",16,929.0,629.8000000000001,"SPPC"
"01-11-2010",17,922.0,631.4,"SPPC"
"01-11-2010",18,914.0,624.0,"SPPC"
"01-11-2010",19,887.0,613.3,"SPPC"
"01-11-2010",20,911.0,627.3,"SPPC"
"01-11-2010",21,903.0,620.7539999999999,"SPPC"
"01-11-2010",22,821.0,585.0,"SPPC"
"01-11-2010",23,774.0,565.8,"SPPC"
"01-12-2010",0,775.0,568.7,"SPPC"
"01-12-2010",1,765.0,561.0,"SPPC"
"01-12-2010",2,759.0,565.8969999999999,"SPPC"
"01-12-2010",3,779.0,575.3000000000001,"SPPC"
"01-12-2010",4,823.0,592.6,"SPPC"
"01-12-2010",5,881.0,619.4,"SPPC"
"01-12-2010",6,970.0,673.5,"SPPC"
"01-12-2010",7,1004.0,699.7,"SPPC"
"01-12-2010",8,1025.0,706.0,"SPPC"
"01-12-2010",9,1043.0,713.8,"SPPC"
"01-12-2010",10,1069.0,726.6,"SPPC"
"01-12-2010",11,1039.0,708.8,"SPPC"
"01-12-2010",12,1012.0,695.0,"SPPC"
"01-12-2010",13,995.0,689.5,"SPPC"
"01-12-2010",14,984.0,683.2,"SPPC"
"01-12-2010",15,984.0,682.5,"SPPC"
"01-12-2010",16,1040.0,711.7,"SPPC"
"01-12-2010",17,1105.0,743.8,"SPPC"
"01-12-2010",18,1090.0,736.2,"SPPC"
"01-12-2010",19,1068.0,722.8,"SPPC"
"01-12-2010",20,1026.0,701.3199999999999,"SPPC"
"01-12-2010",21,961.0,670.9000000000001,"SPPC"
"01-12-2010",22,885.0,640.8,"SPPC"
"01-12-2010",23,841.0,623.2,"SPPC"
"01-13-2010",0,792.0,604.7,"SPPC"
"01-13-2010",1,804.0,608.1,"SPPC"
"01-13-2010",2,797.0,605.5999999999999,"SPPC"
"01-13-2010",3,800.0,609.1,"SPPC"
"01-13-2010",4,779.0,601.664,"SPPC"
"01-13-2010",5,837.0,630.8000000000001,"SPPC"
"01-13-2010",6,935.0,668.4,"SPPC"
"01-13-2010",7,965.0,675.9000000000001,"SPPC"
"01-13-2010",8,973.0,680.0,"SPPC"
"01-13-2010",9,992.0,691.5,"SPPC"
"01-13-2010",10,996.0,689.7,"SPPC"
"01-13-2010",11,994.0,688.5,"SPPC"
"01-13-2010",12,983.0,683.3,"SPPC"
"01-13-2010",13,977.0,681.4,"SPPC"
"01-13-2010",14,971.0,679.6,"SPPC"
"01-13-2010",15,983.0,684.0,"SPPC"
"01-13-2010",16,1035.0,706.0999999999999,"SPPC"
"01-13-2010",17,1112.0,744.5,"SPPC"
"01-13-2010",18,1097.0,739.1,"SPPC"
"01-13-2010",19,1082.0,731.8000000000001,"SPPC"
"01-13-2010",20,1015.0,700.757,"SPPC"
"01-13-2010",21,988.0,688.4,"SPPC"
"01-13-2010",22,925.0,664.8,"SPPC"
"01-13-2010",23,863.0,641.8,"SPPC"
"01-14-2010",0,818.0,624.8,"SPPC"
"01-14-2010",1,803.0,619.9,"SPPC"
"01-14-2010",2,802.0,615.9000000000001,"SPPC"
"01-14-2010",3,805.0,620.4,"SPPC"
"01-14-2010",4,832.0,627.783,"SPPC"
"01-14-2010",5,900.0,659.3000000000001,"SPPC"
"01-14-2010",6,1002.0,704.6,"SPPC"
"01-14-2010",7,1025.0,711.3000000000001,"SPPC"
"01-14-2010",8,1022.0,712.2,"SPPC"
"01-14-2010",9,1013.0,709.7,"SPPC"
"01-14-2010",10,1011.0,706.2,"SPPC"
"01-14-2010",11,995.0,701.7,"SPPC"
"01-14-2010",12,960.0,687.4599999999999,"SPPC"
"01-14-2010",13,970.0,688.49,"SPPC"
"01-14-2010",14,973.0,697.444,"SPPC"
"01-14-2010",15,965.0,694.3,"SPPC"
"01-14-2010",16,1025.0,724.7790000000001,"SPPC"
"01-14-2010",17,1086.0,753.5999999999999,"SPPC"
"01-14-2010",18,1125.0,767.0,"SPPC"
"01-14-2010",19,1095.0,749.0,"SPPC"
"01-14-2010",20,1086.0,744.2,"SPPC"
"01-14-2010",21,1020.0,711.9200000000001,"SPPC"
"01-14-2010",22,952.0,683.5,"SPPC"
"01-14-2010",23,880.0,655.1,"SPPC"
"01-15-2010",0,838.0,633.9200000000001,"SPPC"
"01-15-2010",1,812.0,624.24,"SPPC"
"01-15-2010",2,810.0,631.8000000000001,"SPPC"
"01-15-2010",3,811.0,631.9000000000001,"SPPC"
"01-15-2010",4,830.0,636.795,"SPPC"
"01-15-2010",5,889.0,660.435,"SPPC"
"01-15-2010",6,933.0,678.8,"SPPC"
"01-15-2010",7,977.0,687.4,"SPPC"
"01-15-2010",8,992.0,701.1,"SPPC"
"01-15-2010",9,991.0,692.98,"SPPC"
"01-15-2010",10,979.0,694.55,"SPPC"
"01-15-2010",11,957.0,685.6999999999999,"SPPC"
"01-15-2010",12,939.0,680.4000000000001,"SPPC"
"01-15-2010",13,934.0,683.4000000000001,"SPPC"
"01-15-2010",14,921.0,682.8,"SPPC"
"01-15-2010",15,919.0,693.0,"SPPC"
"01-15-2010",16,956.0,717.7,"SPPC"
"01-15-2010",17,1022.0,761.9000000000001,"SPPC"
"01-15-2010",18,978.0,621.4639999999999,"SPPC"
"01-15-2010",19,882.0,558.8,"SPPC"
"01-15-2010",20,809.0,533.9,"SPPC"
"01-15-2010",21,773.0,520.8,"SPPC"
"01-15-2010",22,780.0,526.2,"SPPC"
"01-15-2010",23,747.0,514.3,"SPPC"
"01-16-2010",0,766.0,525.2,"SPPC"
"01-16-2010",1,776.0,541.8,"SPPC"
"01-16-2010",2,759.0,553.7,"SPPC"
"01-16-2010",3,752.0,555.5,"SPPC"
"01-16-2010",4,762.0,557.4000000000001,"SPPC"
"01-16-2010",5,783.0,562.9000000000001,"SPPC"
"01-16-2010",6,787.0,568.6999999999999,"SPPC"
"01-16-2010",7,812.0,575.9,"SPPC"
"01-16-2010",8,862.0,600.2,"SPPC"
"01-16-2010",9,894.0,627.8000000000001,"SPPC"
"01-16-2010",10,909.0,640.1879999999999,"SPPC"
"01-16-2010",11,898.0,627.4200000000001,"SPPC"
"01-16-2010",12,883.0,615.114,"SPPC"
"01-16-2010",13,906.0,620.3,"SPPC"
"01-16-2010",14,898.0,616.5999999999999,"SPPC"
"01-16-2010",15,901.0,615.8,"SPPC"
"01-16-2010",16,915.0,621.4,"SPPC"
"01-16-2010",17,931.0,628.7,"SPPC"
"01-16-2010",18,929.0,629.7,"SPPC"
"01-16-2010",19,939.0,630.0999999999999,"SPPC"
"01-16-2010",20,958.0,638.8,"SPPC"
"01-16-2010",21,949.0,634.4000000000001,"SPPC"
"01-16-2010",22,957.0,639.1220000000001,"SPPC"
"01-16-2010",23,900.0,629.0999999999999,"SPPC"
"01-17-2010",0,857.0,595.1,"SPPC"
"01-17-2010",1,826.0,573.0,"SPPC"
"01-17-2010",2,820.0,572.8,"SPPC"
"01-17-2010",3,808.0,568.8,"SPPC"
"01-17-2010",4,805.0,570.3,"SPPC"
"01-17-2010",5,825.0,580.9,"SPPC"
"01-17-2010",6,864.0,602.2,"SPPC"
"01-17-2010",7,899.0,634.7,"SPPC"
"01-17-2010",8,944.0,646.4,"SPPC"
"01-17-2010",9,938.0,639.796,"SPPC"
"01-17-2010",10,782.0,597.9,"SPPC"
"01-17-2010",11,817.0,662.2149999999999,"SPPC"
"01-17-2010",12,970.0,762.9,"SPPC"
"01-17-2010",13,1068.0,814.3000000000001,"SPPC"
"01-17-2010",14,1050.0,790.9000000000001,"SPPC"
"01-17-2010",15,1060.0,782.8000000000001,"SPPC"
"01-17-2010",16,1091.0,786.0,"SPPC"
"01-17-2010",17,1075.0,799.6,"SPPC"
"01-17-2010",18,1115.0,844.3,"SPPC"
"01-17-2010",19,1143.0,884.4,"SPPC"
"01-17-2010",20,1176.0,894.884,"SPPC"
"01-17-2010",21,1125.0,879.3,"SPPC"
"01-17-2010",22,1065.0,850.015,"SPPC"
"01-17-2010",23,1017.0,834.5999999999999,"SPPC"
"01-18-2010",0,917.0,783.048,"SPPC"
"01-18-2010",1,889.0,757.3000000000001,"SPPC"
"01-18-2010",2,878.0,758.7,"SPPC"
"01-18-2010",3,873.0,755.2,"SPPC"
"01-18-2010",4,881.0,759.8,"SPPC"
"01-18-2010",5,917.0,780.5,"SPPC"
"01-18-2010",6,984.0,814.5000000000001,"SPPC"
"01-18-2010",7,1002.0,816.2,"SPPC"
"01-18-2010",8,1053.0,842.815,"SPPC"
"01-18-2010",9,1085.0,844.0999999999999,"SPPC"
"01-18-2010",10,1098.0,825.7,"SPPC"
"01-18-2010",11,1181.0,837.9000000000001,"SPPC"
"01-18-2010",12,1169.0,822.8000000000001,"SPPC"
"01-18-2010",13,1172.0,815.3,"SPPC"
"01-18-2010",14,1201.0,842.5,"SPPC"
"01-18-2010",15,1224.0,855.6,"SPPC"
"01-18-2010",16,1254.0,884.8,"SPPC"
"01-18-2010",17,1282.0,910.9,"SPPC"
"01-18-2010",18,1286.0,916.1999999999999,"SPPC"
"01-18-2010",19,1245.0,900.3,"SPPC"
"01-18-2010",20,1184.0,873.2,"SPPC"
"01-18-2010",21,1143.0,862.094,"SPPC"
"01-18-2010",22,1073.0,835.585,"SPPC"
"01-18-2010",23,1008.0,810.8,"SPPC"
"01-19-2010",0,1004.0,810.0,"SPPC"
"01-19-2010",1,975.0,794.4999999999999,"SPPC"
"01-19-2010",2,943.0,765.1000000000001,"SPPC"
"01-19-2010",3,944.0,764.9000000000001,"SPPC"
"01-19-2010",4,991.0,785.5,"SPPC"
"01-19-2010",5,1060.0,808.9,"SPPC"
"01-19-2010",6,1152.0,868.2,"SPPC"
"01-19-2010",7,1172.0,871.8,"SPPC"
"01-19-2010",8,1190.0,878.9,"SPPC"
"01-19-2010",9,1197.0,884.3000000000001,"SPPC"
"01-19-2010",10,1212.0,890.3000000000001,"SPPC"
"01-19-2010",11,1208.0,889.6999999999999,"SPPC"
"01-19-2010",12,1206.0,884.3,"SPPC"
"01-19-2010",13,1195.0,877.0999999999999,"SPPC"
"01-19-2010",14,1185.0,876.4,"SPPC"
"01-19-2010",15,1190.0,875.2,"SPPC"
"01-19-2010",16,1226.0,890.963,"SPPC"
"01-19-2010",17,1302.0,950.7139999999999,"SPPC"
"01-19-2010",18,1304.0,937.168,"SPPC"
"01-19-2010",19,1263.0,920.5,"SPPC"
"01-19-2010",20,1229.0,899.6800000000001,"SPPC"
"01-19-2010",21,1167.0,867.9000000000001,"SPPC"
"01-19-2010",22,1101.0,838.0,"SPPC"
"01-19-2010",23,1049.0,819.0999999999999,"SPPC"
"01-20-2010",0,1005.0,785.3,"SPPC"
"01-20-2010",1,1009.0,802.4,"SPPC"
"01-20-2010",2,1000.0,800.9000000000001,"SPPC"
"01-20-2010",3,1005.0,804.7,"SPPC"
"01-20-2010",4,994.0,802.0999999999999,"SPPC"
"01-20-2010",5,1039.0,822.5,"SPPC"
"01-20-2010",6,1107.0,848.6,"SPPC"
"01-20-2010",7,1144.0,859.2,"SPPC"
"01-20-2010",8,1171.0,856.4,"SPPC"
"01-20-2010",9,1169.0,842.9000000000001,"SPPC"
"01-20-2010",10,1168.0,826.2,"SPPC"
"01-20-2010",11,1155.0,811.1,"SPPC"
"01-20-2010",12,1146.0,802.5,"SPPC"
"01-20-2010",13,1141.0,813.8,"SPPC"
"01-20-2010",14,1160.0,831.1999999999999,"SPPC"
"01-20-2010",15,1180.0,855.8,"SPPC"
"01-20-2010",16,1230.0,889.4,"SPPC"
"01-20-2010",17,1324.0,926.3,"SPPC"
"01-20-2010",18,1336.0,925.0,"SPPC"
"01-20-2010",19,1363.0,948.6,"SPPC"
"01-20-2010",20,1377.0,955.5,"SPPC"
"01-20-2010",21,1305.0,917.802,"SPPC"
"01-20-2010",22,1097.0,837.1,"SPPC"
"01-20-2010",23,1048.0,816.3,"SPPC"
"01-21-2010",0,1028.0,809.0999999999999,"SPPC"
"01-21-2010",1,1027.0,811.9,"SPPC"
"01-21-2010",2,1022.0,807.6,"SPPC"
"01-21-2010",3,1026.0,806.9000000000001,"SPPC"
"01-21-2010",4,1020.0,808.6999999999999,"SPPC"
"01-21-2010",5,1063.0,824.5,"SPPC"
"01-21-2010",6,1141.0,854.5,"SPPC"
"01-21-2010",7,1176.0,868.4000000000001,"SPPC"
"01-21-2010",8,1190.0,874.9,"SPPC"
"01-21-2010",9,1197.0,877.3000000000001,"SPPC"
"01-21-2010",10,1196.0,874.7,"SPPC"
"01-21-2010",11,1197.0,876.6999999999999,"SPPC"
"01-21-2010",12,1199.0,875.5,"SPPC"
"01-21-2010",13,1198.0,882.7,"SPPC"
"01-21-2010",14,1205.0,885.8,"SPPC"
"01-21-2010",15,1220.0,894.3000000000001,"SPPC"
"01-21-2010",16,1249.0,903.9,"SPPC"
"01-21-2010",17,1285.0,920.0000000000001,"SPPC"
"01-21-2010",18,1292.0,916.5,"SPPC"
"01-21-2010",19,1276.0,907.5,"SPPC"
"01-21-2010",20,1247.0,896.0,"SPPC"
"01-21-2010",21,1209.0,875.0070000000001,"SPPC"
"01-21-2010",22,1156.0,852.7,"SPPC"
"01-21-2010",23,1120.0,839.6000000000001,"SPPC"
"01-22-2010",0,1100.0,833.7,"SPPC"
"01-22-2010",1,1015.0,796.0,"SPPC"
"01-22-2010",2,1012.0,797.8999999999999,"SPPC"
"01-22-2010",3,1007.0,799.1999999999999,"SPPC"
"01-22-2010",4,1029.0,810.6,"SPPC"
"01-22-2010",5,1077.0,830.9000000000001,"SPPC"
"01-22-2010",6,1158.0,858.2,"SPPC"
"01-22-2010",7,1196.0,875.6,"SPPC"
"01-22-2010",8,1208.0,888.3,"SPPC"
"01-22-2010",9,1207.0,896.4,"SPPC"
"01-22-2010",10,1205.0,896.5,"SPPC"
"01-22-2010",11,1194.0,889.4000000000001,"SPPC"
"01-22-2010",12,1180.0,881.7,"SPPC"
"01-22-2010",13,1164.0,870.3000000000001,"SPPC"
"01-22-2010",14,1124.0,817.6,"SPPC"
