"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2012",20,428.0,408.20000000000005,"SECI"
"01-07-2012",21,428.0,407.6,"SECI"
"01-07-2012",22,428.0,406.9,"SECI"
"01-07-2012",23,426.0,407.0,"SECI"
"01-08-2012",0,423.0,402.2,"SECI"
"01-08-2012",1,425.0,405.8,"SECI"
"01-08-2012",2,408.0,390.4,"SECI"
"01-08-2012",3,384.0,373.3,"SECI"
"01-08-2012",4,415.0,394.2,"SECI"
"01-08-2012",5,407.0,384.9,"SECI"
"01-08-2012",6,407.0,388.0,"SECI"
"01-08-2012",7,394.0,376.8,"SECI"
"01-08-2012",8,371.0,360.7,"SECI"
"01-08-2012",9,359.0,351.40000000000003,"SECI"
"01-08-2012",10,334.0,323.00000000000006,"SECI"
"01-08-2012",11,346.0,336.9,"SECI"
"01-08-2012",12,360.0,344.9,"SECI"
"01-08-2012",13,345.0,330.43600000000004,"SECI"
"01-08-2012",14,332.0,329.2,"SECI"
"01-08-2012",15,330.0,327.736,"SECI"
"01-08-2012",16,346.0,345.12,"SECI"
"01-08-2012",17,380.0,373.876,"SECI"
"01-08-2012",18,420.0,406.5,"SECI"
"01-08-2012",19,429.0,413.50000000000006,"SECI"
"01-08-2012",20,436.0,416.7,"SECI"
"01-08-2012",21,438.0,412.9,"SECI"
"01-08-2012",22,390.0,374.5,"SECI"
"01-08-2012",23,335.0,326.4,"SECI"
"01-09-2012",0,316.0,315.35,"SECI"
"01-09-2012",1,321.0,325.0230000000001,"SECI"
"01-09-2012",2,328.0,329.07899999999995,"SECI"
"01-09-2012",3,320.0,327.09999999999997,"SECI"
"01-09-2012",4,312.0,307.896,"SECI"
"01-09-2012",5,310.0,313.40000000000003,"SECI"
"01-09-2012",6,355.0,354.09999999999997,"SECI"
"01-09-2012",7,421.0,403.9,"SECI"
"01-09-2012",8,430.0,403.9,"SECI"
"01-09-2012",9,438.0,406.20000000000005,"SECI"
"01-09-2012",10,444.0,410.70000000000005,"SECI"
"01-09-2012",11,492.0,456.4,"SECI"
"01-09-2012",12,514.0,464.4,"SECI"
"01-09-2012",13,511.0,464.20000000000005,"SECI"
"01-09-2012",14,510.0,458.7999999999999,"SECI"
"01-09-2012",15,520.0,466.70000000000005,"SECI"
"01-09-2012",16,512.0,461.59999999999997,"SECI"
"01-09-2012",17,528.0,468.90000000000003,"SECI"
"01-09-2012",18,532.0,473.7,"SECI"
"01-09-2012",19,518.0,465.8999999999999,"SECI"
"01-09-2012",20,506.0,457.3,"SECI"
"01-09-2012",21,479.0,431.59999999999997,"SECI"
"01-09-2012",22,473.0,429.70000000000005,"SECI"
"01-09-2012",23,479.0,433.90000000000003,"SECI"
