"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2010",8,1696.0,1251.3999999999999,"CLEC"
"01-07-2010",9,1687.0,1250.0,"CLEC"
"01-07-2010",10,1676.0,1244.8999999999999,"CLEC"
"01-07-2010",11,1440.0,1130.612,"CLEC"
"01-07-2010",12,1250.0,1077.7,"CLEC"
"01-07-2010",13,1234.0,1077.3000000000002,"CLEC"
"01-07-2010",14,1237.0,1077.1,"CLEC"
"01-07-2010",15,1289.0,1114.0,"CLEC"
"01-07-2010",16,1309.0,1109.6999999999998,"CLEC"
"01-07-2010",17,1374.0,1146.1999999999998,"CLEC"
"01-07-2010",18,1433.0,1166.4,"CLEC"
"01-07-2010",19,1447.0,1177.9,"CLEC"
"01-07-2010",20,1432.0,1171.0,"CLEC"
"01-07-2010",21,1419.0,1220.1680000000001,"CLEC"
"01-07-2010",22,1459.0,1323.1999999999998,"CLEC"
"01-07-2010",23,1687.0,1500.3000000000002,"CLEC"
"01-08-2010",0,1943.0,1654.7,"CLEC"
"01-08-2010",1,2020.0,1683.3,"CLEC"
"01-08-2010",2,1845.0,1608.2000000000003,"CLEC"
"01-08-2010",3,1887.0,1628.26,"CLEC"
"01-08-2010",4,1759.0,1535.3000000000002,"CLEC"
"01-08-2010",5,1894.0,1539.6000000000001,"CLEC"
"01-08-2010",6,2221.0,1762.9,"CLEC"
"01-08-2010",7,2273.0,1803.2,"CLEC"
"01-08-2010",8,2254.0,1718.576,"CLEC"
"01-08-2010",9,1978.0,1719.08,"CLEC"
"01-08-2010",10,1997.0,1912.2000000000003,"CLEC"
"01-08-2010",11,1981.0,1629.5,"CLEC"
"01-08-2010",12,2000.0,1605.9,"CLEC"
"01-08-2010",13,2067.0,1634.6999999999998,"CLEC"
"01-08-2010",14,1971.0,1552.5,"CLEC"
"01-08-2010",15,2011.0,1586.2999999999997,"CLEC"
"01-08-2010",16,2132.0,1691.4999999999998,"CLEC"
"01-08-2010",17,2238.0,1802.0,"CLEC"
"01-08-2010",18,2292.0,1768.8,"CLEC"
"01-08-2010",19,2259.0,1748.9,"CLEC"
"01-08-2010",20,2228.0,1711.0000000000002,"CLEC"
"01-08-2010",21,2170.0,1706.3999999999999,"CLEC"
"01-08-2010",22,1926.0,1605.676,"CLEC"
"01-08-2010",23,1796.0,1557.0,"CLEC"
"01-09-2010",0,1808.0,1481.6599999999999,"CLEC"
"01-09-2010",1,1478.0,1433.061,"CLEC"
"01-09-2010",2,1671.0,1535.926,"CLEC"
"01-09-2010",3,1655.0,1519.6999999999998,"CLEC"
"01-09-2010",4,1660.0,1555.48,"CLEC"
"01-09-2010",5,1692.0,1546.9,"CLEC"
"01-09-2010",6,1784.0,1617.6,"CLEC"
"01-09-2010",7,1813.0,1655.0,"CLEC"
"01-09-2010",8,1872.0,1686.712,"CLEC"
"01-09-2010",9,1784.0,1597.3,"CLEC"
"01-09-2010",10,1836.0,1560.0,"CLEC"
"01-09-2010",11,1928.0,1609.9,"CLEC"
"01-09-2010",12,1769.0,1362.8,"CLEC"
"01-09-2010",13,1819.0,1570.7,"CLEC"
"01-09-2010",14,1762.0,1542.1,"CLEC"
"01-09-2010",15,1729.0,1493.3999999999999,"CLEC"
"01-09-2010",16,1773.0,1530.3,"CLEC"
"01-09-2010",17,1813.0,1548.1999999999998,"CLEC"
"01-09-2010",18,1853.0,1581.8999999999999,"CLEC"
"01-09-2010",19,1850.0,1575.7,"CLEC"
"01-09-2010",20,1873.0,1599.8000000000002,"CLEC"
"01-09-2010",21,1851.0,1578.4,"CLEC"
"01-09-2010",22,1835.0,1579.7,"CLEC"
"01-09-2010",23,1891.0,1604.1,"CLEC"
"01-10-2010",0,1901.0,1604.2,"CLEC"
"01-10-2010",1,1899.0,1601.3,"CLEC"
"01-10-2010",2,1863.0,1579.7,"CLEC"
"01-10-2010",3,1868.0,1580.0,"CLEC"
"01-10-2010",4,1919.0,1613.5,"CLEC"
"01-10-2010",5,1940.0,1639.3,"CLEC"
"01-10-2010",6,1982.0,1664.4,"CLEC"
"01-10-2010",7,2045.0,1686.6999999999998,"CLEC"
"01-10-2010",8,2186.0,1765.4,"CLEC"
"01-10-2010",9,2071.0,1699.7999999999997,"CLEC"
"01-10-2010",10,1999.0,1676.3,"CLEC"
"01-10-2010",11,2000.0,1688.1,"CLEC"
"01-10-2010",12,1870.0,1616.0,"CLEC"
"01-10-2010",13,1765.0,1537.4,"CLEC"
"01-10-2010",14,1742.0,1519.3999999999999,"CLEC"
"01-10-2010",15,1700.0,1499.1,"CLEC"
"01-10-2010",16,1715.0,1505.8,"CLEC"
"01-10-2010",17,1720.0,1480.5,"CLEC"
"01-10-2010",18,1815.0,1554.9999999999998,"CLEC"
"01-10-2010",19,1928.0,1616.6999999999998,"CLEC"
"01-10-2010",20,1944.0,1634.2,"CLEC"
"01-10-2010",21,1879.0,1609.0,"CLEC"
"01-10-2010",22,1803.0,1566.9,"CLEC"
"01-10-2010",23,1730.0,1505.0,"CLEC"
"01-11-2010",0,1815.0,1563.5,"CLEC"
"01-11-2010",1,1825.0,1573.7,"CLEC"
"01-11-2010",2,1854.0,1583.9,"CLEC"
"01-11-2010",3,1988.0,1655.3,"CLEC"
"01-11-2010",4,1935.0,1572.9,"CLEC"
"01-11-2010",5,1945.0,1565.4,"CLEC"
"01-11-2010",6,2112.0,1692.1,"CLEC"
"01-11-2010",7,2093.0,1675.7,"CLEC"
"01-11-2010",8,1912.0,1586.3000000000002,"CLEC"
"01-11-2010",9,1765.0,1495.741,"CLEC"
"01-11-2010",10,1587.0,1415.7,"CLEC"
"01-11-2010",11,1610.0,1384.5,"CLEC"
"01-11-2010",12,1615.0,1397.0,"CLEC"
"01-11-2010",13,1456.0,1298.8,"CLEC"
"01-11-2010",14,1378.0,1243.7,"CLEC"
"01-11-2010",15,1450.0,1321.7,"CLEC"
"01-11-2010",16,1542.0,1364.8000000000002,"CLEC"
"01-11-2010",17,1583.0,1383.1999999999998,"CLEC"
"01-11-2010",18,1673.0,1433.4,"CLEC"
"01-11-2010",19,1795.0,1508.8000000000002,"CLEC"
"01-11-2010",20,1866.0,1554.4,"CLEC"
"01-11-2010",21,1745.0,1495.8,"CLEC"
"01-11-2010",22,1597.0,1419.3000000000002,"CLEC"
"01-11-2010",23,1576.0,1425.5,"CLEC"
"01-12-2010",0,1415.0,1317.1,"CLEC"
"01-12-2010",1,1434.0,1325.4,"CLEC"
"01-12-2010",2,1428.0,1300.8,"CLEC"
"01-12-2010",3,1485.0,1351.6,"CLEC"
"01-12-2010",4,1464.0,1325.3000000000002,"CLEC"
"01-12-2010",5,1570.0,1379.5,"CLEC"
"01-12-2010",6,1751.0,1502.9,"CLEC"
"01-12-2010",7,1709.0,1466.1,"CLEC"
"01-12-2010",8,1671.0,1451.1,"CLEC"
"01-12-2010",9,1637.0,1422.6,"CLEC"
"01-12-2010",10,1637.0,1424.4,"CLEC"
"01-12-2010",11,1632.0,1406.4,"CLEC"
"01-12-2010",12,1578.0,1370.7999999999997,"CLEC"
"01-12-2010",13,1517.0,1339.0,"CLEC"
"01-12-2010",14,1461.0,1257.8,"CLEC"
"01-12-2010",15,1538.0,1334.6,"CLEC"
"01-12-2010",16,1532.0,1327.8,"CLEC"
"01-12-2010",17,1509.0,1275.2,"CLEC"
"01-12-2010",18,1571.0,1300.0,"CLEC"
"01-12-2010",19,1570.0,1332.4,"CLEC"
"01-12-2010",20,1552.0,1294.3000000000002,"CLEC"
"01-12-2010",21,1340.0,1110.7000000000003,"CLEC"
"01-12-2010",22,1185.0,977.2,"CLEC"
"01-12-2010",23,1103.0,913.124,"CLEC"
"01-13-2010",0,944.0,765.032,"CLEC"
"01-13-2010",1,941.0,767.8000000000001,"CLEC"
"01-13-2010",2,958.0,784.4000000000001,"CLEC"
"01-13-2010",3,935.0,764.2,"CLEC"
"01-13-2010",4,948.0,774.5,"CLEC"
"01-13-2010",5,982.0,798.4,"CLEC"
"01-13-2010",6,1000.0,776.7,"CLEC"
"01-13-2010",7,971.0,735.6,"CLEC"
"01-13-2010",8,917.0,720.3,"CLEC"
"01-13-2010",9,939.0,771.4,"CLEC"
"01-13-2010",10,822.0,713.6,"CLEC"
"01-13-2010",11,762.0,673.9000000000001,"CLEC"
"01-13-2010",12,766.0,688.6,"CLEC"
"01-13-2010",13,787.0,684.0,"CLEC"
"01-13-2010",14,747.0,646.8000000000001,"CLEC"
"01-13-2010",15,755.0,650.8,"CLEC"
"01-13-2010",16,759.0,672.0999999999999,"CLEC"
"01-13-2010",17,788.0,700.5400000000001,"CLEC"
"01-13-2010",18,874.0,795.1,"CLEC"
"01-13-2010",19,933.0,842.0,"CLEC"
"01-13-2010",20,933.0,861.7959999999999,"CLEC"
"01-13-2010",21,860.0,826.4000000000001,"CLEC"
"01-13-2010",22,805.0,779.4100000000001,"CLEC"
"01-13-2010",23,824.0,751.6999999999999,"CLEC"
"01-14-2010",0,1014.0,832.9000000000001,"CLEC"
"01-14-2010",1,1051.0,850.2,"CLEC"
"01-14-2010",2,1068.0,911.044,"CLEC"
"01-14-2010",3,976.0,873.3,"CLEC"
"01-14-2010",4,994.0,880.7,"CLEC"
"01-14-2010",5,1038.0,892.2,"CLEC"
