"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-09-2011",8,6130.0,3759.7839999999997,"ISNE"
"01-09-2011",9,6496.0,3912.0910000000003,"ISNE"
"01-09-2011",10,6653.0,4011.388,"ISNE"
"01-09-2011",11,7056.0,4174.579,"ISNE"
"01-09-2011",12,7000.0,4188.304000000001,"ISNE"
"01-09-2011",13,6841.0,4143.179,"ISNE"
"01-09-2011",14,6867.0,4176.434,"ISNE"
"01-09-2011",15,7023.0,4284.781999999999,"ISNE"
"01-09-2011",16,7943.0,4755.123999999999,"ISNE"
"01-09-2011",17,8851.0,5223.976,"ISNE"
"01-09-2011",18,8940.0,5328.534000000001,"ISNE"
"01-09-2011",19,8837.0,5253.128000000001,"ISNE"
"01-09-2011",20,8416.0,5053.053999999999,"ISNE"
"01-09-2011",21,7665.0,4623.5,"ISNE"
"01-09-2011",22,6667.0,4122.2789999999995,"ISNE"
"01-09-2011",23,5285.0,3364.367,"ISNE"
"01-10-2011",0,5047.0,3264.428000000001,"ISNE"
"01-10-2011",1,4695.0,3101.642,"ISNE"
"01-10-2011",2,4720.0,3108.608,"ISNE"
"01-10-2011",3,4907.0,3198.765,"ISNE"
"01-10-2011",4,5123.0,3417.5890000000004,"ISNE"
"01-10-2011",5,5993.0,3939.235,"ISNE"
"01-10-2011",6,7883.0,4757.906,"ISNE"
"01-10-2011",7,8870.0,5158.236,"ISNE"
"01-10-2011",8,9274.0,5425.960000000001,"ISNE"
"01-10-2011",9,9609.0,5601.708,"ISNE"
"01-10-2011",10,9696.0,5569.871999999999,"ISNE"
"01-10-2011",11,9322.0,5415.908,"ISNE"
"01-10-2011",12,9163.0,5348.708000000001,"ISNE"
"01-10-2011",13,9159.0,5366.16,"ISNE"
"01-10-2011",14,8868.0,5325.758,"ISNE"
"01-10-2011",15,8652.0,5279.712,"ISNE"
"01-10-2011",16,9315.0,5627.722000000001,"ISNE"
"01-10-2011",17,10404.0,6210.883000000001,"ISNE"
"01-10-2011",18,10615.0,6351.213,"ISNE"
"01-10-2011",19,10524.0,6332.492,"ISNE"
"01-10-2011",20,9985.0,6131.008,"ISNE"
"01-10-2011",21,9090.0,5662.922,"ISNE"
"01-10-2011",22,8022.0,5053.411999999999,"ISNE"
"01-10-2011",23,6137.0,4002.4730000000004,"ISNE"
"01-11-2011",0,5753.0,3799.466,"ISNE"
"01-11-2011",1,5355.0,3825.387,"ISNE"
"01-11-2011",2,5323.0,3761.2870000000003,"ISNE"
"01-11-2011",3,5118.0,3645.8870000000006,"ISNE"
"01-11-2011",4,5571.0,3950.4230000000002,"ISNE"
"01-11-2011",5,6609.0,4647.196000000001,"ISNE"
"01-11-2011",6,8696.0,5471.923,"ISNE"
"01-11-2011",7,9818.0,5979.964,"ISNE"
"01-11-2011",8,10182.0,6150.664,"ISNE"
"01-11-2011",9,10365.0,6225.381,"ISNE"
"01-11-2011",10,10453.0,5633.477999999999,"ISNE"
"01-11-2011",11,9007.0,5641.678,"ISNE"
"01-11-2011",12,9005.0,5680.714999999999,"ISNE"
"01-11-2011",13,8898.0,5686.1539999999995,"ISNE"
"01-11-2011",14,8658.0,5573.268999999999,"ISNE"
"01-11-2011",15,8763.0,5647.8099999999995,"ISNE"
"01-11-2011",16,9684.0,6089.709999999999,"ISNE"
"01-11-2011",17,10424.0,6443.057,"ISNE"
"01-11-2011",18,10833.0,6571.587,"ISNE"
"01-11-2011",19,10802.0,6541.061999999999,"ISNE"
"01-11-2011",20,10192.0,6275.987000000001,"ISNE"
"01-11-2011",21,9142.0,5801.912,"ISNE"
"01-11-2011",22,8401.0,5263.731999999999,"ISNE"
"01-11-2011",23,6932.0,4231.484,"ISNE"
"01-12-2011",0,5605.0,3802.256,"ISNE"
"01-12-2011",1,5530.0,3840.6169999999997,"ISNE"
"01-12-2011",2,5376.0,3783.6169999999997,"ISNE"
"01-12-2011",3,5423.0,3845.101999999999,"ISNE"
"01-12-2011",4,5493.0,3954.799,"ISNE"
"01-12-2011",5,6471.0,4539.130999999999,"ISNE"
"01-12-2011",6,6872.0,4607.967,"ISNE"
"01-12-2011",7,7574.0,4953.987,"ISNE"
"01-12-2011",8,8439.0,5449.329,"ISNE"
"01-12-2011",9,9133.0,5833.151,"ISNE"
"01-12-2011",10,9584.0,5984.501000000001,"ISNE"
"01-12-2011",11,9432.0,5950.216999999999,"ISNE"
"01-12-2011",12,9679.0,6055.104,"ISNE"
"01-12-2011",13,9662.0,6040.677,"ISNE"
"01-12-2011",14,9594.0,6069.067000000001,"ISNE"
"01-12-2011",15,9273.0,6010.534000000001,"ISNE"
"01-12-2011",16,9860.0,6269.237,"ISNE"
"01-12-2011",17,10747.0,6672.816000000001,"ISNE"
"01-12-2011",18,10607.0,6659.686000000001,"ISNE"
"01-12-2011",19,9737.0,6257.383,"ISNE"
"01-12-2011",20,9064.0,5988.584,"ISNE"
"01-12-2011",21,8720.0,5794.103999999998,"ISNE"
"01-12-2011",22,7930.0,5186.371999999999,"ISNE"
"01-12-2011",23,6070.0,4013.3269999999998,"ISNE"
"01-13-2011",0,5053.0,3576.878,"ISNE"
"01-13-2011",1,4846.0,3494.767,"ISNE"
"01-13-2011",2,4606.0,3306.467,"ISNE"
"01-13-2011",3,4519.0,3226.2670000000007,"ISNE"
"01-13-2011",4,4765.0,3511.6429999999996,"ISNE"
"01-13-2011",5,5912.0,4323.549,"ISNE"
"01-13-2011",6,7714.0,5208.03,"ISNE"
"01-13-2011",7,8663.0,5623.871,"ISNE"
"01-13-2011",8,9033.0,5937.941999999999,"ISNE"
"01-13-2011",9,9337.0,6140.642,"ISNE"
"01-13-2011",10,9808.0,6198.563000000002,"ISNE"
"01-13-2011",11,9429.0,6142.666999999999,"ISNE"
"01-13-2011",12,9201.0,6118.067,"ISNE"
"01-13-2011",13,9229.0,6204.6669999999995,"ISNE"
"01-13-2011",14,9102.0,6206.167,"ISNE"
"01-13-2011",15,8834.0,6008.7119999999995,"ISNE"
"01-13-2011",16,9304.0,6252.240000000001,"ISNE"
"01-13-2011",17,10655.0,6835.887000000001,"ISNE"
"01-13-2011",18,10704.0,6663.504,"ISNE"
"01-13-2011",19,10284.0,6391.9130000000005,"ISNE"
"01-13-2011",20,9981.0,6215.367,"ISNE"
"01-13-2011",21,9198.0,5821.311,"ISNE"
"01-13-2011",22,8389.0,5335.664,"ISNE"
"01-13-2011",23,6967.0,4543.327,"ISNE"
"01-14-2011",0,6187.0,4170.935,"ISNE"
"01-14-2011",1,5649.0,3986.4169999999995,"ISNE"
"01-14-2011",2,5668.0,4002.176999999999,"ISNE"
"01-14-2011",3,5486.0,3966.837,"ISNE"
"01-14-2011",4,5834.0,4181.4800000000005,"ISNE"
"01-14-2011",5,6610.0,4573.44,"ISNE"
"01-14-2011",6,8291.0,5425.918,"ISNE"
"01-14-2011",7,9523.0,5915.869,"ISNE"
"01-14-2011",8,9664.0,5942.942,"ISNE"
"01-14-2011",9,9712.0,6001.2029999999995,"ISNE"
"01-14-2011",10,9799.0,5972.1449999999995,"ISNE"
"01-14-2011",11,9733.0,5964.951000000001,"ISNE"
"01-14-2011",12,9568.0,5891.839999999999,"ISNE"
"01-14-2011",13,9248.0,5797.84,"ISNE"
"01-14-2011",14,8931.0,5731.04,"ISNE"
"01-14-2011",15,8989.0,5761.089,"ISNE"
"01-14-2011",16,9631.0,6066.590000000001,"ISNE"
"01-14-2011",17,10300.0,6376.639999999999,"ISNE"
"01-14-2011",18,9951.0,6229.082,"ISNE"
"01-14-2011",19,9848.0,6188.29,"ISNE"
"01-14-2011",20,9916.0,6150.263,"ISNE"
"01-14-2011",21,9486.0,5881.1759999999995,"ISNE"
"01-14-2011",22,8838.0,5615.277999999999,"ISNE"
"01-14-2011",23,7780.0,4944.996,"ISNE"
"01-15-2011",0,6735.0,4447.634000000001,"ISNE"
"01-15-2011",1,6403.0,4268.215999999999,"ISNE"
"01-15-2011",2,6354.0,4236.539000000001,"ISNE"
"01-15-2011",3,6152.0,4167.964,"ISNE"
"01-15-2011",4,6526.0,4391.384000000001,"ISNE"
"01-15-2011",5,6521.0,4443.276000000001,"ISNE"
"01-15-2011",6,6833.0,4638.107,"ISNE"
"01-15-2011",7,7656.0,5153.178000000001,"ISNE"
"01-15-2011",8,8525.0,5558.164000000001,"ISNE"
"01-15-2011",9,9020.0,5771.959,"ISNE"
"01-15-2011",10,9183.0,5825.509999999999,"ISNE"
"01-15-2011",11,8902.0,5636.278,"ISNE"
"01-15-2011",12,8762.0,5485.950000000002,"ISNE"
"01-15-2011",13,8240.0,5260.839999999999,"ISNE"
"01-15-2011",14,8014.0,5133.675000000001,"ISNE"
"01-15-2011",15,8038.0,5075.673999999999,"ISNE"
"01-15-2011",16,9055.0,5595.206,"ISNE"
"01-15-2011",17,9981.0,6093.875,"ISNE"
"01-15-2011",18,9852.0,6019.894,"ISNE"
"01-15-2011",19,9124.0,5612.577,"ISNE"
"01-15-2011",20,8929.0,5470.844000000001,"ISNE"
"01-15-2011",21,8435.0,5177.1050000000005,"ISNE"
"01-15-2011",22,7553.0,4718.478999999999,"ISNE"
"01-15-2011",23,7112.0,4350.646000000001,"ISNE"
"01-16-2011",0,6148.0,3882.776,"ISNE"
"01-16-2011",1,5115.0,3342.2960000000003,"ISNE"
"01-16-2011",2,5026.0,3276.2960000000003,"ISNE"
"01-16-2011",3,5248.0,3429.1960000000004,"ISNE"
"01-16-2011",4,5189.0,3382.3959999999997,"ISNE"
"01-16-2011",5,5506.0,3541.096,"ISNE"
"01-16-2011",6,6294.0,3929.5139999999997,"ISNE"
"01-16-2011",7,7062.0,4400.755,"ISNE"
"01-16-2011",8,7336.0,4502.358,"ISNE"
"01-16-2011",9,7419.0,4668.8099999999995,"ISNE"
"01-16-2011",10,7882.0,4868.54,"ISNE"
"01-16-2011",11,7909.0,4892.774,"ISNE"
"01-16-2011",12,8039.0,4939.474,"ISNE"
"01-16-2011",13,7999.0,4916.384,"ISNE"
"01-16-2011",14,7847.0,4884.199,"ISNE"
"01-16-2011",15,7932.0,4938.214,"ISNE"
"01-16-2011",16,8623.0,5242.898999999999,"ISNE"
"01-16-2011",17,9612.0,5697.7919999999995,"ISNE"
"01-16-2011",18,9674.0,5825.677000000001,"ISNE"
"01-16-2011",19,9309.0,5708.173000000001,"ISNE"
"01-16-2011",20,9119.0,5631.774,"ISNE"
"01-16-2011",21,8793.0,5336.656,"ISNE"
"01-16-2011",22,8085.0,4998.7300000000005,"ISNE"
"01-16-2011",23,7352.0,4614.885,"ISNE"
"01-17-2011",0,6508.0,4206.42,"ISNE"
"01-17-2011",1,5848.0,3787.1580000000004,"ISNE"
"01-17-2011",2,5934.0,3934.4339999999993,"ISNE"
"01-17-2011",3,6018.0,4049.9429999999998,"ISNE"
"01-17-2011",4,6186.0,4151.065000000001,"ISNE"
"01-17-2011",5,7081.0,4594.028,"ISNE"
"01-17-2011",6,8125.0,5119.091,"ISNE"
"01-17-2011",7,9539.0,5808.741000000001,"ISNE"
"01-17-2011",8,10238.0,6089.604000000001,"ISNE"
"01-17-2011",9,10403.0,6239.455,"ISNE"
"01-17-2011",10,10551.0,6265.883999999999,"ISNE"
"01-17-2011",11,10493.0,6290.847,"ISNE"
"01-17-2011",12,10337.0,6259.86,"ISNE"
"01-17-2011",13,10233.0,6289.547,"ISNE"
"01-17-2011",14,10107.0,6234.313999999999,"ISNE"
"01-17-2011",15,10088.0,6217.495000000001,"ISNE"
"01-17-2011",16,10937.0,6510.534000000001,"ISNE"
"01-17-2011",17,11878.0,6968.463000000001,"ISNE"
"01-17-2011",18,11768.0,7071.597,"ISNE"
"01-17-2011",19,11269.0,6742.027,"ISNE"
"01-17-2011",20,10824.0,6613.363,"ISNE"
"01-17-2011",21,10131.0,6235.8240000000005,"ISNE"
"01-17-2011",22,9211.0,5765.151,"ISNE"
"01-17-2011",23,8331.0,5096.199,"ISNE"
"01-18-2011",0,7627.0,4736.548,"ISNE"
"01-18-2011",1,7243.0,4887.89,"ISNE"
"01-18-2011",2,7181.0,4879.715999999999,"ISNE"
"01-18-2011",3,7122.0,4850.965999999999,"ISNE"
"01-18-2011",4,7121.0,4812.9310000000005,"ISNE"
"01-18-2011",5,7606.0,5110.887,"ISNE"
"01-18-2011",6,8954.0,5618.218,"ISNE"
"01-18-2011",7,9754.0,5969.9169999999995,"ISNE"
"01-18-2011",8,10182.0,6192.733999999999,"ISNE"
"01-18-2011",9,10318.0,6314.116,"ISNE"
"01-18-2011",10,10461.0,6423.343,"ISNE"
"01-18-2011",11,10632.0,6459.590999999999,"ISNE"
"01-18-2011",12,10825.0,6472.424999999999,"ISNE"
"01-18-2011",13,10920.0,6446.596,"ISNE"
"01-18-2011",14,10534.0,6286.27,"ISNE"
"01-18-2011",15,10413.0,6279.5650000000005,"ISNE"
"01-18-2011",16,10637.0,6341.052,"ISNE"
"01-18-2011",17,11031.0,6600.119,"ISNE"
"01-18-2011",18,10988.0,6582.8550000000005,"ISNE"
"01-18-2011",19,10381.0,6335.785,"ISNE"
"01-18-2011",20,9554.0,5980.865000000001,"ISNE"
"01-18-2011",21,8865.0,5592.429999999999,"ISNE"
"01-18-2011",22,8088.0,5128.204,"ISNE"
"01-18-2011",23,6675.0,4498.759999999999,"ISNE"
"01-19-2011",0,5932.0,3812.237,"ISNE"
"01-19-2011",1,5403.0,3472.7740000000003,"ISNE"
"01-19-2011",2,5278.0,3350.95,"ISNE"
"01-19-2011",3,5293.0,3356.5229999999997,"ISNE"
"01-19-2011",4,5472.0,3499.1680000000006,"ISNE"
"01-19-2011",5,6493.0,4106.75,"ISNE"
"01-19-2011",6,8007.0,4895.21,"ISNE"
"01-19-2011",7,8971.0,5335.2210000000005,"ISNE"
"01-19-2011",8,9330.0,5491.504,"ISNE"
"01-19-2011",9,9302.0,5480.361,"ISNE"
"01-19-2011",10,9360.0,5479.988,"ISNE"
"01-19-2011",11,9240.0,5462.521000000001,"ISNE"
"01-19-2011",12,9219.0,5470.321000000001,"ISNE"
"01-19-2011",13,9200.0,5468.295999999999,"ISNE"
"01-19-2011",14,9109.0,5440.421,"ISNE"
"01-19-2011",15,9139.0,5492.055000000001,"ISNE"
"01-19-2011",16,9564.0,5695.865,"ISNE"
"01-19-2011",17,10177.0,6042.046,"ISNE"
"01-19-2011",18,10303.0,6132.921,"ISNE"
"01-19-2011",19,10214.0,6087.211,"ISNE"
"01-19-2011",20,9823.0,5871.496,"ISNE"
"01-19-2011",21,9205.0,5537.2390000000005,"ISNE"
"01-19-2011",22,8491.0,5096.371,"ISNE"
"01-19-2011",23,7345.0,4477.365,"ISNE"
"01-20-2011",0,6635.0,4289.2429999999995,"ISNE"
"01-20-2011",1,5749.0,3838.3660000000004,"ISNE"
"01-20-2011",2,5225.0,3464.95,"ISNE"
"01-20-2011",3,5400.0,3676.8660000000004,"ISNE"
"01-20-2011",4,5854.0,3919.816,"ISNE"
"01-20-2011",5,6792.0,4540.127,"ISNE"
"01-20-2011",6,8325.0,5220.947,"ISNE"
"01-20-2011",7,8986.0,5589.832,"ISNE"
"01-20-2011",8,8993.0,5600.861,"ISNE"
"01-20-2011",9,8891.0,5600.97,"ISNE"
"01-20-2011",10,8779.0,5571.637000000001,"ISNE"
"01-20-2011",11,8711.0,5509.215999999999,"ISNE"
"01-20-2011",12,8554.0,5479.058,"ISNE"
"01-20-2011",13,8683.0,5669.161000000001,"ISNE"
"01-20-2011",14,8479.0,5533.921000000001,"ISNE"
"01-20-2011",15,8430.0,5449.008,"ISNE"
"01-20-2011",16,8674.0,5577.455999999999,"ISNE"
"01-20-2011",17,9783.0,6068.287,"ISNE"
"01-20-2011",18,9720.0,6066.921999999999,"ISNE"
"01-20-2011",19,9739.0,6046.058,"ISNE"
"01-20-2011",20,9935.0,6123.608,"ISNE"
"01-20-2011",21,8911.0,5644.742,"ISNE"
"01-20-2011",22,7916.0,5156.152000000001,"ISNE"
"01-20-2011",23,6665.0,4341.7,"ISNE"
"01-21-2011",0,6035.0,3852.736,"ISNE"
"01-21-2011",1,5881.0,3784.0650000000005,"ISNE"
"01-21-2011",2,5630.0,3641.74,"ISNE"
"01-21-2011",3,5841.0,3814.44,"ISNE"
"01-21-2011",4,5848.0,3761.3920000000003,"ISNE"
"01-21-2011",5,6562.0,4235.120000000001,"ISNE"
