"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-10-2011",4,3663.0,3500.8999999999996,"SPA"
"01-10-2011",5,3753.0,3634.8,"SPA"
"01-10-2011",6,3573.0,3460.6000000000004,"SPA"
"01-10-2011",7,3522.0,3419.8,"SPA"
"01-10-2011",8,3574.0,3536.4000000000005,"SPA"
"01-10-2011",9,3559.0,3564.8,"SPA"
"01-10-2011",10,3645.0,3628.4880000000003,"SPA"
"01-10-2011",11,3720.0,3677.2,"SPA"
"01-10-2011",12,3755.0,3635.4619999999995,"SPA"
"01-10-2011",13,3869.0,3720.1000000000004,"SPA"
"01-10-2011",14,3905.0,3745.0000000000005,"SPA"
"01-10-2011",15,3976.0,3753.4,"SPA"
"01-10-2011",16,3984.0,3757.3,"SPA"
"01-10-2011",17,3975.0,3745.1000000000004,"SPA"
"01-10-2011",18,3960.0,3738.0,"SPA"
"01-10-2011",19,3952.0,3723.7,"SPA"
"01-10-2011",20,3822.0,3665.932,"SPA"
"01-10-2011",21,3733.0,3619.3,"SPA"
"01-10-2011",22,3435.0,3410.3500000000004,"SPA"
"01-10-2011",23,3322.0,3306.7,"SPA"
"01-11-2011",0,3121.0,3071.2000000000003,"SPA"
"01-11-2011",1,3178.0,3129.1000000000004,"SPA"
"01-11-2011",2,3237.0,3191.2,"SPA"
"01-11-2011",3,3307.0,3258.012,"SPA"
"01-11-2011",4,3346.0,3288.1,"SPA"
"01-11-2011",5,3528.0,3434.6,"SPA"
"01-11-2011",6,3537.0,3441.3999999999996,"SPA"
"01-11-2011",7,3742.0,3639.3,"SPA"
"01-11-2011",8,3661.0,3540.2,"SPA"
"01-11-2011",9,3599.0,3481.2999999999993,"SPA"
"01-11-2011",10,3487.0,3359.7,"SPA"
"01-11-2011",11,3476.0,3353.6,"SPA"
"01-11-2011",12,3513.0,3377.7,"SPA"
"01-11-2011",13,3396.0,3263.2,"SPA"
"01-11-2011",14,3093.0,2976.0,"SPA"
"01-11-2011",15,3135.0,3009.85,"SPA"
"01-11-2011",16,3441.0,3294.1,"SPA"
"01-11-2011",17,3887.0,3704.0,"SPA"
"01-11-2011",18,4023.0,3831.0,"SPA"
"01-11-2011",19,4026.0,3813.5,"SPA"
"01-11-2011",20,4056.0,3823.6000000000004,"SPA"
"01-11-2011",21,4018.0,3827.773,"SPA"
"01-11-2011",22,4029.0,3811.802,"SPA"
"01-11-2011",23,4013.0,3778.7,"SPA"
"01-12-2011",0,3924.0,3774.8999999999996,"SPA"
"01-12-2011",1,3999.0,3821.3,"SPA"
"01-12-2011",2,3996.0,3830.2000000000003,"SPA"
"01-12-2011",3,4032.0,3833.2,"SPA"
"01-12-2011",4,4016.0,3788.807,"SPA"
"01-12-2011",5,3975.0,3774.35,"SPA"
"01-12-2011",6,4098.0,3838.4120000000003,"SPA"
"01-12-2011",7,4176.0,3867.1450000000004,"SPA"
"01-12-2011",8,4141.0,3857.9960000000005,"SPA"
"01-12-2011",9,4182.0,3888.783,"SPA"
"01-12-2011",10,4158.0,3866.6000000000004,"SPA"
"01-12-2011",11,4047.0,3601.9,"SPA"
"01-12-2011",12,3987.0,3672.8999999999996,"SPA"
"01-12-2011",13,3836.0,3509.6,"SPA"
"01-12-2011",14,3711.0,3399.95,"SPA"
"01-12-2011",15,3628.0,3341.23,"SPA"
"01-12-2011",16,3916.0,3640.5999999999995,"SPA"
"01-12-2011",17,4092.0,3828.7,"SPA"
"01-12-2011",18,4132.0,3865.9000000000005,"SPA"
"01-12-2011",19,4126.0,3858.4000000000005,"SPA"
"01-12-2011",20,4167.0,3868.6000000000004,"SPA"
"01-12-2011",21,3979.0,3720.5,"SPA"
"01-12-2011",22,3804.0,3515.5,"SPA"
"01-12-2011",23,3661.0,3364.8640000000005,"SPA"
"01-13-2011",0,3761.0,3462.2,"SPA"
"01-13-2011",1,3788.0,3505.8,"SPA"
"01-13-2011",2,3738.0,3471.0950000000003,"SPA"
"01-13-2011",3,3806.0,3512.2,"SPA"
"01-13-2011",4,3758.0,3509.6000000000004,"SPA"
"01-13-2011",5,3829.0,3570.7,"SPA"
"01-13-2011",6,4169.0,3855.5999999999995,"SPA"
"01-13-2011",7,4221.0,3892.6000000000004,"SPA"
"01-13-2011",8,4112.0,3746.9680000000003,"SPA"
"01-13-2011",9,3737.0,3421.2,"SPA"
"01-13-2011",10,3914.0,3584.093,"SPA"
"01-13-2011",11,3944.0,3595.334,"SPA"
"01-13-2011",12,3705.0,3374.7,"SPA"
"01-13-2011",13,3774.0,3462.228,"SPA"
"01-13-2011",14,3838.0,3516.4600000000005,"SPA"
"01-13-2011",15,3803.0,3496.9000000000005,"SPA"
"01-13-2011",16,3917.0,3609.658,"SPA"
"01-13-2011",17,4003.0,3722.8999999999996,"SPA"
"01-13-2011",18,3901.0,3632.3999999999996,"SPA"
"01-13-2011",19,3906.0,3666.745,"SPA"
"01-13-2011",20,3845.0,3648.3,"SPA"
"01-13-2011",21,3688.0,3487.5,"SPA"
"01-13-2011",22,3404.0,3249.7,"SPA"
"01-13-2011",23,2999.0,2852.8999999999996,"SPA"
"01-14-2011",0,2930.0,2782.0,"SPA"
"01-14-2011",1,2996.0,2848.5999999999995,"SPA"
"01-14-2011",2,3003.0,2858.7,"SPA"
"01-14-2011",3,3041.0,2890.6000000000004,"SPA"
"01-14-2011",4,3038.0,2887.0,"SPA"
"01-14-2011",5,3078.0,2943.0,"SPA"
"01-14-2011",6,3460.0,3244.6000000000004,"SPA"
"01-14-2011",7,3600.0,3386.0,"SPA"
"01-14-2011",8,3348.0,3141.2,"SPA"
"01-14-2011",9,3504.0,3317.1000000000004,"SPA"
"01-14-2011",10,3749.0,3573.3,"SPA"
"01-14-2011",11,3785.0,3638.2,"SPA"
"01-14-2011",12,3676.0,3588.7079999999996,"SPA"
"01-14-2011",13,3617.0,3541.2,"SPA"
"01-14-2011",14,3522.0,3450.0,"SPA"
"01-14-2011",15,3472.0,3400.1000000000004,"SPA"
"01-14-2011",16,3512.0,3429.9,"SPA"
"01-14-2011",17,3626.0,3555.9,"SPA"
"01-14-2011",18,3683.0,3610.1000000000004,"SPA"
"01-14-2011",19,3675.0,3596.5,"SPA"
"01-14-2011",20,3680.0,3607.1000000000004,"SPA"
"01-14-2011",21,3606.0,3536.3,"SPA"
"01-14-2011",22,3432.0,3404.7000000000003,"SPA"
"01-14-2011",23,3438.0,3424.1000000000004,"SPA"
"01-15-2011",0,3165.0,3137.7999999999997,"SPA"
"01-15-2011",1,3344.0,3317.4,"SPA"
"01-15-2011",2,3329.0,3293.8,"SPA"
"01-15-2011",3,3334.0,3301.275,"SPA"
"01-15-2011",4,3260.0,3227.6,"SPA"
"01-15-2011",5,3169.0,3129.1,"SPA"
"01-15-2011",6,3019.0,2911.874,"SPA"
"01-15-2011",7,3123.0,2981.5,"SPA"
"01-15-2011",8,3200.0,3031.7000000000003,"SPA"
"01-15-2011",9,3269.0,3045.8,"SPA"
"01-15-2011",10,3155.0,2925.8,"SPA"
"01-15-2011",11,3172.0,2949.0,"SPA"
"01-15-2011",12,2744.0,2520.0,"SPA"
"01-15-2011",13,2329.0,2111.5,"SPA"
"01-15-2011",14,2270.0,2054.1,"SPA"
"01-15-2011",15,2224.0,2016.3,"SPA"
"01-15-2011",16,2305.0,2078.1,"SPA"
"01-15-2011",17,2380.0,2143.5,"SPA"
"01-15-2011",18,2474.0,2240.0,"SPA"
"01-15-2011",19,2474.0,2246.6000000000004,"SPA"
"01-15-2011",20,2488.0,2257.5,"SPA"
"01-15-2011",21,2496.0,2259.7,"SPA"
"01-15-2011",22,2443.0,2228.9,"SPA"
"01-15-2011",23,2266.0,2116.8559999999998,"SPA"
"01-16-2011",0,2049.0,1939.7,"SPA"
"01-16-2011",1,2065.0,1951.2999999999997,"SPA"
"01-16-2011",2,2166.0,2057.8999999999996,"SPA"
"01-16-2011",3,2152.0,2037.438,"SPA"
"01-16-2011",4,2148.0,2051.575,"SPA"
"01-16-2011",5,2154.0,2067.3,"SPA"
"01-16-2011",6,2231.0,2052.4,"SPA"
"01-16-2011",7,2409.0,2191.7,"SPA"
"01-16-2011",8,2494.0,2290.1,"SPA"
"01-16-2011",9,2517.0,2337.5,"SPA"
"01-16-2011",10,2528.0,2367.2999999999997,"SPA"
"01-16-2011",11,2525.0,2434.841,"SPA"
"01-16-2011",12,2551.0,2482.0,"SPA"
"01-16-2011",13,2642.0,2548.4,"SPA"
"01-16-2011",14,2585.0,2480.9,"SPA"
"01-16-2011",15,2525.0,2417.1,"SPA"
"01-16-2011",16,2583.0,2474.7,"SPA"
"01-16-2011",17,2802.0,2665.8,"SPA"
"01-16-2011",18,2915.0,2764.5,"SPA"
"01-16-2011",19,2947.0,2778.9,"SPA"
"01-16-2011",20,2881.0,2732.3999999999996,"SPA"
"01-16-2011",21,2830.0,2689.3999999999996,"SPA"
"01-16-2011",22,2592.0,2516.88,"SPA"
"01-16-2011",23,2456.0,2421.5,"SPA"
"01-17-2011",0,2458.0,2412.6000000000004,"SPA"
"01-17-2011",1,2480.0,2434.8,"SPA"
"01-17-2011",2,2465.0,2410.4,"SPA"
"01-17-2011",3,2452.0,2389.7,"SPA"
"01-17-2011",4,2433.0,2375.7,"SPA"
"01-17-2011",5,2087.0,2056.2960000000003,"SPA"
"01-17-2011",6,2000.0,1973.216,"SPA"
"01-17-2011",7,2060.0,1995.6999999999998,"SPA"
"01-17-2011",8,2244.0,2108.9,"SPA"
"01-17-2011",9,2291.0,2151.1,"SPA"
"01-17-2011",10,2303.0,2165.152,"SPA"
"01-17-2011",11,2305.0,2167.1000000000004,"SPA"
"01-17-2011",12,2417.0,2195.4,"SPA"
"01-17-2011",13,2490.0,2229.4,"SPA"
"01-17-2011",14,2494.0,2231.7,"SPA"
"01-17-2011",15,2562.0,2269.5,"SPA"
"01-17-2011",16,2596.0,2329.5,"SPA"
"01-17-2011",17,2651.0,2359.3999999999996,"SPA"
"01-17-2011",18,2617.0,2355.5,"SPA"
"01-17-2011",19,2602.0,2338.6,"SPA"
"01-17-2011",20,2552.0,2318.3999999999996,"SPA"
"01-17-2011",21,2353.0,2217.3900000000003,"SPA"
"01-17-2011",22,1985.0,1969.88,"SPA"
"01-17-2011",23,1787.0,1781.4,"SPA"
"01-18-2011",0,1719.0,1720.6,"SPA"
"01-18-2011",1,1702.0,1686.6,"SPA"
"01-18-2011",2,1623.0,1608.6999999999998,"SPA"
"01-18-2011",3,1655.0,1641.8999999999999,"SPA"
"01-18-2011",4,1771.0,1747.3919999999998,"SPA"
"01-18-2011",5,1860.0,1774.5,"SPA"
"01-18-2011",6,2177.0,2034.8000000000002,"SPA"
"01-18-2011",7,2375.0,2214.3999999999996,"SPA"
"01-18-2011",8,2309.0,2153.6,"SPA"
"01-18-2011",9,2349.0,2201.8999999999996,"SPA"
"01-18-2011",10,2247.0,2170.7,"SPA"
"01-18-2011",11,2272.0,2184.3,"SPA"
"01-18-2011",12,2269.0,2185.2,"SPA"
"01-18-2011",13,2269.0,2181.8,"SPA"
"01-18-2011",14,2238.0,2151.3,"SPA"
"01-18-2011",15,2394.0,2293.0,"SPA"
"01-18-2011",16,2421.0,2311.9,"SPA"
"01-18-2011",17,2446.0,2361.8999999999996,"SPA"
"01-18-2011",18,2462.0,2377.0,"SPA"
"01-18-2011",19,2448.0,2364.3999999999996,"SPA"
"01-18-2011",20,2440.0,2361.7,"SPA"
"01-18-2011",21,2419.0,2352.3,"SPA"
"01-18-2011",22,2402.0,2387.2,"SPA"
"01-18-2011",23,2528.0,2540.8999999999996,"SPA"
"01-19-2011",0,2601.0,2609.2,"SPA"
"01-19-2011",1,2573.0,2569.5,"SPA"
"01-19-2011",2,2560.0,2530.6,"SPA"
"01-19-2011",3,2598.0,2562.5,"SPA"
"01-19-2011",4,2742.0,2730.2,"SPA"
"01-19-2011",5,3013.0,2940.8,"SPA"
"01-19-2011",6,3107.0,3028.0,"SPA"
"01-19-2011",7,3154.0,3046.7000000000003,"SPA"
"01-19-2011",8,3180.0,3092.3,"SPA"
"01-19-2011",9,3298.0,3217.5,"SPA"
"01-19-2011",10,3258.0,3251.9889999999996,"SPA"
"01-19-2011",11,3292.0,3331.419,"SPA"
"01-19-2011",12,3389.0,3446.993,"SPA"
"01-19-2011",13,3483.0,3525.0,"SPA"
"01-19-2011",14,3487.0,3524.395,"SPA"
"01-19-2011",15,3530.0,3542.8,"SPA"
"01-19-2011",16,3520.0,3532.4,"SPA"
"01-19-2011",17,3532.0,3538.5999999999995,"SPA"
"01-19-2011",18,3544.0,3545.0,"SPA"
"01-19-2011",19,3545.0,3548.2,"SPA"
"01-19-2011",20,3534.0,3540.7999999999997,"SPA"
"01-19-2011",21,3517.0,3509.7000000000003,"SPA"
"01-19-2011",22,3444.0,3438.4999999999995,"SPA"
"01-19-2011",23,3320.0,3311.8,"SPA"
"01-20-2011",0,3387.0,3382.2,"SPA"
"01-20-2011",1,3377.0,3375.5,"SPA"
"01-20-2011",2,3346.0,3338.1,"SPA"
"01-20-2011",3,3353.0,3336.9,"SPA"
"01-20-2011",4,3249.0,3231.9,"SPA"
"01-20-2011",5,3264.0,3281.1000000000004,"SPA"
"01-20-2011",6,3329.0,3341.9,"SPA"
"01-20-2011",7,3404.0,3391.0,"SPA"
"01-20-2011",8,3520.0,3509.62,"SPA"
"01-20-2011",9,3582.0,3572.5,"SPA"
"01-20-2011",10,3639.0,3576.7,"SPA"
"01-20-2011",11,3647.0,3552.4,"SPA"
"01-20-2011",12,3658.0,3528.0999999999995,"SPA"
"01-20-2011",13,3669.0,3509.191,"SPA"
"01-20-2011",14,3125.0,2984.954,"SPA"
"01-20-2011",15,3189.0,3033.1000000000004,"SPA"
"01-20-2011",16,3264.0,3047.8,"SPA"
"01-20-2011",17,3286.0,3060.5,"SPA"
"01-20-2011",18,3313.0,3067.8,"SPA"
"01-20-2011",19,3318.0,3073.3,"SPA"
"01-20-2011",20,3289.0,3061.4,"SPA"
"01-20-2011",21,3281.0,3068.5,"SPA"
"01-20-2011",22,3268.0,3033.2,"SPA"
"01-20-2011",23,3240.0,3026.4000000000005,"SPA"
"01-21-2011",0,3220.0,3007.6000000000004,"SPA"
"01-21-2011",1,3219.0,3014.1000000000004,"SPA"
"01-21-2011",2,3218.0,3001.2999999999997,"SPA"
"01-21-2011",3,3219.0,2996.4,"SPA"
"01-21-2011",4,3221.0,2990.8,"SPA"
"01-21-2011",5,3267.0,3034.7000000000003,"SPA"
"01-21-2011",6,3474.0,3320.2,"SPA"
"01-21-2011",7,3480.0,3369.1,"SPA"
"01-21-2011",8,3495.0,3401.7000000000003,"SPA"
"01-21-2011",9,3436.0,3368.8,"SPA"
"01-21-2011",10,3417.0,3342.4,"SPA"
"01-21-2011",11,3459.0,3347.6,"SPA"
"01-21-2011",12,3431.0,3335.1000000000004,"SPA"
"01-21-2011",13,3439.0,3352.9,"SPA"
"01-21-2011",14,3390.0,3304.6,"SPA"
"01-21-2011",15,3273.0,3179.7999999999997,"SPA"
"01-21-2011",16,3413.0,3312.5999999999995,"SPA"
"01-21-2011",17,3484.0,3386.7,"SPA"
"01-21-2011",18,3495.0,3408.3,"SPA"
"01-21-2011",19,3479.0,3383.3,"SPA"
"01-21-2011",20,3513.0,3395.3,"SPA"
"01-21-2011",21,3397.0,3341.8999999999996,"SPA"
"01-21-2011",22,3372.0,3291.8,"SPA"
"01-21-2011",23,3172.0,3099.8,"SPA"
"01-22-2011",0,3243.0,3171.676,"SPA"
"01-22-2011",1,3316.0,3272.3499999999995,"SPA"
"01-22-2011",2,3327.0,3282.7000000000003,"SPA"
"01-22-2011",3,3346.0,3287.7,"SPA"
"01-22-2011",4,3425.0,3370.8,"SPA"
"01-22-2011",5,3430.0,3387.8999999999996,"SPA"
"01-22-2011",6,3348.0,3303.1,"SPA"
"01-22-2011",7,3333.0,3244.5,"SPA"
