"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2012",2,8372.0,6058.652,"EES"
"01-07-2012",3,8418.0,6109.816000000001,"EES"
"01-07-2012",4,8605.0,6307.216,"EES"
"01-07-2012",5,8823.0,6500.416,"EES"
"01-07-2012",6,8992.0,6611.316000000001,"EES"
"01-07-2012",7,9179.0,6745.316000000001,"EES"
"01-07-2012",8,9326.0,6875.773999999999,"EES"
"01-07-2012",9,9790.0,7273.215999999999,"EES"
"01-07-2012",10,9933.0,7408.0160000000005,"EES"
"01-07-2012",11,9817.0,7350.116000000001,"EES"
"01-07-2012",12,9835.0,7331.716,"EES"
"01-07-2012",13,9878.0,7339.216,"EES"
"01-07-2012",14,9898.0,7324.515999999999,"EES"
"01-07-2012",15,9915.0,7335.0160000000005,"EES"
"01-07-2012",16,9790.0,7267.016,"EES"
"01-07-2012",17,10145.0,7488.416,"EES"
"01-07-2012",18,10686.0,7770.816000000001,"EES"
"01-07-2012",19,10385.0,7560.016,"EES"
"01-07-2012",20,10061.0,7384.915999999999,"EES"
"01-07-2012",21,9632.0,7143.216,"EES"
"01-07-2012",22,9294.0,6918.387999999999,"EES"
"01-07-2012",23,8893.0,6550.856,"EES"
"01-08-2012",0,8587.0,6222.962,"EES"
"01-08-2012",1,8417.0,6047.261999999999,"EES"
"01-08-2012",2,8241.0,5868.4619999999995,"EES"
"01-08-2012",3,8258.0,5971.762,"EES"
"01-08-2012",4,8280.0,5861.111999999999,"EES"
"01-08-2012",5,8260.0,5951.861999999999,"EES"
"01-08-2012",6,8509.0,6171.362000000001,"EES"
"01-08-2012",7,8684.0,6333.108,"EES"
"01-08-2012",8,8986.0,6622.562,"EES"
"01-08-2012",9,9406.0,7035.262,"EES"
"01-08-2012",10,9483.0,7106.9619999999995,"EES"
"01-08-2012",11,9462.0,7084.562,"EES"
"01-08-2012",12,9683.0,7202.862000000001,"EES"
"01-08-2012",13,9715.0,7176.261999999999,"EES"
"01-08-2012",14,9618.0,7069.4619999999995,"EES"
"01-08-2012",15,9633.0,7073.362,"EES"
"01-08-2012",16,9529.0,6908.4619999999995,"EES"
"01-08-2012",17,10091.0,7163.562,"EES"
"01-08-2012",18,10254.0,7186.162,"EES"
"01-08-2012",19,10206.0,7190.4619999999995,"EES"
"01-08-2012",20,9907.0,7069.262,"EES"
"01-08-2012",21,9877.0,7033.062,"EES"
"01-08-2012",22,9285.0,6700.262000000001,"EES"
"01-08-2012",23,8561.0,6125.062,"EES"
"01-09-2012",0,7859.0,5547.233000000001,"EES"
"01-09-2012",1,7575.0,5295.204,"EES"
"01-09-2012",2,7505.0,5310.708000000001,"EES"
"01-09-2012",3,7529.0,5343.856000000001,"EES"
"01-09-2012",4,7637.0,5442.808,"EES"
"01-09-2012",5,8238.0,5958.748000000001,"EES"
"01-09-2012",6,9110.0,6470.408,"EES"
"01-09-2012",7,9417.0,6621.608,"EES"
"01-09-2012",8,9400.0,6644.107999999999,"EES"
"01-09-2012",9,9563.0,6758.207999999999,"EES"
"01-09-2012",10,9727.0,6883.008,"EES"
"01-09-2012",11,9835.0,6979.233,"EES"
"01-09-2012",12,9758.0,6978.508,"EES"
"01-09-2012",13,9482.0,6934.808,"EES"
"01-09-2012",14,9287.0,6848.055,"EES"
"01-09-2012",15,9370.0,6875.508,"EES"
"01-09-2012",16,9801.0,7061.2080000000005,"EES"
"01-09-2012",17,10183.0,7245.508000000001,"EES"
"01-09-2012",18,10450.0,7425.808000000001,"EES"
"01-09-2012",19,10167.0,7204.2080000000005,"EES"
"01-09-2012",20,9673.0,7004.508,"EES"
"01-09-2012",21,9371.0,6731.7080000000005,"EES"
"01-09-2012",22,8917.0,6457.144,"EES"
"01-09-2012",23,8439.0,6148.298000000001,"EES"
"01-10-2012",0,7692.0,5717.695,"EES"
"01-10-2012",1,7496.0,5568.92,"EES"
"01-10-2012",2,7370.0,5481.02,"EES"
"01-10-2012",3,7372.0,5484.32,"EES"
"01-10-2012",4,7493.0,5573.620000000001,"EES"
"01-10-2012",5,8071.0,6056.179999999999,"EES"
"01-10-2012",6,9006.0,6670.1,"EES"
"01-10-2012",7,9548.0,7060.320000000001,"EES"
"01-10-2012",8,9430.0,6994.829,"EES"
"01-10-2012",9,9366.0,6965.002,"EES"
"01-10-2012",10,9557.0,7021.319999999998,"EES"
"01-10-2012",11,9583.0,6991.4039999999995,"EES"
"01-10-2012",12,9567.0,7055.62,"EES"
"01-10-2012",13,9672.0,7098.236000000001,"EES"
"01-10-2012",14,9505.0,7077.801,"EES"
"01-10-2012",15,9624.0,7134.119999999999,"EES"
"01-10-2012",16,9894.0,7271.5199999999995,"EES"
"01-10-2012",17,10432.0,7616.62,"EES"
"01-10-2012",18,10881.0,7905.92,"EES"
"01-10-2012",19,10671.0,7789.92,"EES"
"01-10-2012",20,10338.0,7608.92,"EES"
"01-10-2012",21,9885.0,7176.419999999999,"EES"
"01-10-2012",22,9581.0,7056.176000000001,"EES"
"01-10-2012",23,8821.0,6596.265000000001,"EES"
"01-11-2012",0,8460.0,6382.187,"EES"
"01-11-2012",1,8312.0,6248.468999999999,"EES"
"01-11-2012",2,8287.0,6241.486999999999,"EES"
"01-11-2012",3,8402.0,6323.016,"EES"
"01-11-2012",4,8708.0,6498.786999999998,"EES"
"01-11-2012",5,9359.0,6848.528999999999,"EES"
"01-11-2012",6,10544.0,7557.986999999999,"EES"
"01-11-2012",7,10865.0,7738.887,"EES"
"01-11-2012",8,10500.0,7410.987000000001,"EES"
"01-11-2012",9,10437.0,7398.587,"EES"
"01-11-2012",10,10344.0,7339.087,"EES"
"01-11-2012",11,10345.0,7297.287,"EES"
"01-11-2012",12,10281.0,7215.986999999999,"EES"
"01-11-2012",13,10378.0,7285.187,"EES"
"01-11-2012",14,10400.0,7248.287,"EES"
"01-11-2012",15,10285.0,7044.987,"EES"
"01-11-2012",16,9848.0,6778.987000000001,"EES"
"01-11-2012",17,10427.0,7227.487000000001,"EES"
"01-11-2012",18,10924.0,7579.387,"EES"
"01-11-2012",19,11005.0,7627.3870000000015,"EES"
"01-11-2012",20,10757.0,7505.386999999999,"EES"
"01-11-2012",21,10501.0,7364.187000000001,"EES"
"01-11-2012",22,9954.0,6930.811999999999,"EES"
"01-11-2012",23,9513.0,6556.294999999998,"EES"
"01-12-2012",0,9359.0,6512.133,"EES"
"01-12-2012",1,9112.0,6239.333,"EES"
"01-12-2012",2,9117.0,6182.233,"EES"
"01-12-2012",3,9435.0,6432.3330000000005,"EES"
"01-12-2012",4,9811.0,6756.0470000000005,"EES"
"01-12-2012",5,10585.0,7384.670999999999,"EES"
"01-12-2012",6,11617.0,8223.233,"EES"
"01-12-2012",7,11981.0,8379.633,"EES"
"01-12-2012",8,11831.0,8158.233000000001,"EES"
"01-12-2012",9,12003.0,8281.333,"EES"
"01-12-2012",10,12093.0,8382.865,"EES"
"01-12-2012",11,11977.0,8289.433,"EES"
"01-12-2012",12,11873.0,8252.832999999999,"EES"
"01-12-2012",13,11815.0,8200.332999999999,"EES"
"01-12-2012",14,11771.0,8129.893000000002,"EES"
"01-12-2012",15,11855.0,8168.6129999999985,"EES"
"01-12-2012",16,11978.0,8137.433000000001,"EES"
"01-12-2012",17,13220.0,8927.132999999998,"EES"
"01-12-2012",18,14082.0,9394.789999999999,"EES"
"01-12-2012",19,14378.0,9579.753,"EES"
"01-12-2012",20,14304.0,9530.855,"EES"
"01-12-2012",21,14064.0,9324.733,"EES"
"01-12-2012",22,13627.0,9063.633,"EES"
"01-12-2012",23,13440.0,8911.033,"EES"
"01-13-2012",0,13034.0,8609.663999999999,"EES"
"01-13-2012",1,12833.0,8542.045,"EES"
"01-13-2012",2,12954.0,8620.519999999999,"EES"
"01-13-2012",3,13045.0,8649.245,"EES"
"01-13-2012",4,13292.0,8735.098999999998,"EES"
"01-13-2012",5,13755.0,9084.211000000001,"EES"
"01-13-2012",6,14918.0,9876.756000000001,"EES"
"01-13-2012",7,15119.0,10022.765000000001,"EES"
"01-13-2012",8,14539.0,9618.132999999998,"EES"
"01-13-2012",9,14092.0,9338.445000000002,"EES"
"01-13-2012",10,13561.0,8958.383999999998,"EES"
"01-13-2012",11,13475.0,8945.252,"EES"
"01-13-2012",12,12821.0,8674.339,"EES"
"01-13-2012",13,12089.0,8385.744999999999,"EES"
"01-13-2012",14,11798.0,8173.251,"EES"
"01-13-2012",15,11343.0,7823.145,"EES"
"01-13-2012",16,11784.0,8215.644999999999,"EES"
"01-13-2012",17,12386.0,8607.545,"EES"
"01-13-2012",18,12876.0,8955.445,"EES"
"01-13-2012",19,13283.0,9136.945,"EES"
"01-13-2012",20,12996.0,8960.245,"EES"
"01-13-2012",21,12949.0,8932.344999999998,"EES"
"01-13-2012",22,12888.0,8906.544999999998,"EES"
"01-13-2012",23,12244.0,8545.045,"EES"
"01-14-2012",0,12519.0,8701.048999999999,"EES"
"01-14-2012",1,12361.0,8603.648999999998,"EES"
"01-14-2012",2,12249.0,8378.548999999999,"EES"
"01-14-2012",3,12279.0,8344.449,"EES"
"01-14-2012",4,12078.0,8230.221,"EES"
"01-14-2012",5,12267.0,8543.995,"EES"
"01-14-2012",6,12750.0,8927.249000000002,"EES"
"01-14-2012",7,13074.0,9079.080999999998,"EES"
"01-14-2012",8,12985.0,8993.289,"EES"
"01-14-2012",9,12424.0,8592.109,"EES"
"01-14-2012",10,11463.0,8054.349,"EES"
"01-14-2012",11,10945.0,7723.621000000001,"EES"
"01-14-2012",12,10279.0,7253.849,"EES"
"01-14-2012",13,9734.0,6828.349000000001,"EES"
"01-14-2012",14,9301.0,6438.249,"EES"
"01-14-2012",15,9197.0,6321.048999999999,"EES"
"01-14-2012",16,9121.0,6341.4490000000005,"EES"
"01-14-2012",17,9724.0,6894.149000000001,"EES"
"01-14-2012",18,10345.0,7411.348999999998,"EES"
"01-14-2012",19,10583.0,7541.648999999999,"EES"
"01-14-2012",20,10771.0,7687.648999999999,"EES"
"01-14-2012",21,10825.0,7750.149,"EES"
"01-14-2012",22,10373.0,7432.149,"EES"
"01-14-2012",23,10178.0,7240.674000000002,"EES"
"01-15-2012",0,10149.0,7229.378,"EES"
"01-15-2012",1,10066.0,7085.477999999999,"EES"
"01-15-2012",2,9950.0,6890.978,"EES"
"01-15-2012",3,10166.0,7133.577999999999,"EES"
"01-15-2012",4,10382.0,7309.5779999999995,"EES"
"01-15-2012",5,10623.0,7583.977999999997,"EES"
"01-15-2012",6,10903.0,7866.877999999999,"EES"
"01-15-2012",7,11272.0,8168.878,"EES"
"01-15-2012",8,11506.0,8296.306999999999,"EES"
"01-15-2012",9,10925.0,7917.078000000001,"EES"
"01-15-2012",10,10269.0,7459.916999999999,"EES"
"01-15-2012",11,9705.0,7042.743,"EES"
"01-15-2012",12,9302.0,6673.978,"EES"
"01-15-2012",13,9072.0,6457.877999999999,"EES"
"01-15-2012",14,8965.0,6351.178000000001,"EES"
"01-15-2012",15,8804.0,6220.978,"EES"
"01-15-2012",16,8753.0,6206.0779999999995,"EES"
"01-15-2012",17,9072.0,6549.778,"EES"
"01-15-2012",18,9501.0,6880.671999999999,"EES"
"01-15-2012",19,9474.0,6902.677999999999,"EES"
"01-15-2012",20,9378.0,6810.5779999999995,"EES"
"01-15-2012",21,9292.0,6710.578,"EES"
"01-15-2012",22,9015.0,6473.978,"EES"
"01-15-2012",23,8685.0,6157.178,"EES"
"01-16-2012",0,8543.0,6011.672,"EES"
"01-16-2012",1,8365.0,5870.120000000001,"EES"
"01-16-2012",2,8286.0,5803.920000000001,"EES"
"01-16-2012",3,8248.0,5770.52,"EES"
"01-16-2012",4,8442.0,5939.22,"EES"
"01-16-2012",5,8583.0,6106.697,"EES"
"01-16-2012",6,8890.0,6460.72,"EES"
"01-16-2012",7,8973.0,6604.62,"EES"
"01-16-2012",8,8782.0,6465.32,"EES"
"01-16-2012",9,9084.0,6724.219999999999,"EES"
"01-16-2012",10,9212.0,6882.219999999999,"EES"
"01-16-2012",11,9194.0,6831.52,"EES"
"01-16-2012",12,9216.0,6950.740000000001,"EES"
"01-16-2012",13,8979.0,6839.57,"EES"
"01-16-2012",14,9000.0,6778.62,"EES"
"01-16-2012",15,8989.0,6717.12,"EES"
"01-16-2012",16,9091.0,6868.319999999999,"EES"
"01-16-2012",17,9560.0,7219.719999999999,"EES"
"01-16-2012",18,10055.0,7581.5199999999995,"EES"
"01-16-2012",19,10020.0,7560.320000000001,"EES"
"01-16-2012",20,9616.0,7191.32,"EES"
"01-16-2012",21,9426.0,7036.639999999999,"EES"
"01-16-2012",22,8972.0,6827.1,"EES"
"01-16-2012",23,8401.0,6240.719999999999,"EES"
"01-17-2012",0,7972.0,5846.1,"EES"
"01-17-2012",1,7838.0,5734.599999999999,"EES"
"01-17-2012",2,7753.0,5653.7,"EES"
"01-17-2012",3,7727.0,5621.799999999999,"EES"
"01-17-2012",4,7801.0,5701.0,"EES"
"01-17-2012",5,8301.0,6114.570000000001,"EES"
"01-17-2012",6,8915.0,6586.900000000001,"EES"
"01-17-2012",7,8979.0,6584.900000000001,"EES"
"01-17-2012",8,8842.0,6507.0,"EES"
"01-17-2012",9,8877.0,6566.099999999999,"EES"
"01-17-2012",10,8994.0,6709.0,"EES"
"01-17-2012",11,8938.0,6638.0,"EES"
"01-17-2012",12,8802.0,6561.0,"EES"
"01-17-2012",13,8898.0,6711.178,"EES"
"01-17-2012",14,8892.0,6718.300000000001,"EES"
"01-17-2012",15,8935.0,6764.4000000000015,"EES"
"01-17-2012",16,9010.0,6787.793000000001,"EES"
"01-17-2012",17,9571.0,7190.584000000001,"EES"
"01-17-2012",18,10186.0,7745.557000000001,"EES"
"01-17-2012",19,10188.0,7708.839999999999,"EES"
"01-17-2012",20,9969.0,7557.9,"EES"
"01-17-2012",21,9601.0,7252.999999999999,"EES"
"01-17-2012",22,9049.0,6692.0,"EES"
"01-17-2012",23,8779.0,6405.955999999999,"EES"
"01-18-2012",0,8554.0,6254.737000000001,"EES"
"01-18-2012",1,8580.0,6193.833,"EES"
"01-18-2012",2,8662.0,6241.937000000002,"EES"
"01-18-2012",3,8773.0,6352.937,"EES"
"01-18-2012",4,9187.0,6674.886999999999,"EES"
"01-18-2012",5,10060.0,7250.236999999999,"EES"
"01-18-2012",6,10956.0,7872.037,"EES"
"01-18-2012",7,11142.0,8142.936999999999,"EES"
"01-18-2012",8,10898.0,8013.137000000001,"EES"
"01-18-2012",9,10670.0,7786.773999999999,"EES"
"01-18-2012",10,10554.0,7555.636999999999,"EES"
"01-18-2012",11,10303.0,7338.637,"EES"
"01-18-2012",12,9842.0,7057.137000000001,"EES"
"01-18-2012",13,9713.0,6873.555,"EES"
"01-18-2012",14,9597.0,6772.437,"EES"
"01-18-2012",15,9892.0,7068.837,"EES"
"01-18-2012",16,10135.0,7325.472,"EES"
"01-18-2012",17,10600.0,7670.036999999998,"EES"
"01-18-2012",18,11231.0,8167.036999999998,"EES"
"01-18-2012",19,11174.0,8144.037,"EES"
"01-18-2012",20,11134.0,8115.545,"EES"
"01-18-2012",21,10941.0,7887.3369999999995,"EES"
"01-18-2012",22,10395.0,7381.736999999999,"EES"
"01-18-2012",23,10029.0,7084.536999999998,"EES"
"01-19-2012",0,10076.0,7138.099999999999,"EES"
"01-19-2012",1,9825.0,6881.585999999999,"EES"
"01-19-2012",2,9929.0,6998.041,"EES"
"01-19-2012",3,10065.0,7120.140999999999,"EES"
"01-19-2012",4,10390.0,7336.3550000000005,"EES"
"01-19-2012",5,10595.0,7546.825000000001,"EES"
"01-19-2012",6,11166.0,8099.241000000001,"EES"
"01-19-2012",7,11308.0,8117.608999999999,"EES"
"01-19-2012",8,10674.0,7633.680999999999,"EES"
"01-19-2012",9,10478.0,7488.740999999999,"EES"
"01-19-2012",10,10669.0,7668.741000000002,"EES"
"01-19-2012",11,10456.0,7509.940999999999,"EES"
"01-19-2012",12,10068.0,7221.841,"EES"
"01-19-2012",13,9897.0,7007.877,"EES"
"01-19-2012",14,9854.0,6874.164999999999,"EES"
"01-19-2012",15,9648.0,6856.340999999999,"EES"
"01-19-2012",16,9850.0,7098.941000000001,"EES"
"01-19-2012",17,10166.0,7355.8409999999985,"EES"
"01-19-2012",18,10246.0,7365.541,"EES"
"01-19-2012",19,10293.0,7344.341,"EES"
"01-19-2012",20,10287.0,7370.841,"EES"
"01-19-2012",21,9980.0,7102.137,"EES"
"01-19-2012",22,9617.0,6739.240999999999,"EES"
"01-19-2012",23,9087.0,6343.841,"EES"
"01-20-2012",0,8997.0,6299.679000000002,"EES"
"01-20-2012",1,8745.0,6124.929000000001,"EES"
"01-20-2012",2,8684.0,6061.629,"EES"
"01-20-2012",3,8623.0,5990.929000000001,"EES"
"01-20-2012",4,8802.0,6143.458999999999,"EES"
"01-20-2012",5,9335.0,6582.929,"EES"
"01-20-2012",6,9902.0,7037.228999999999,"EES"
"01-20-2012",7,9965.0,7136.4619999999995,"EES"
"01-20-2012",8,9787.0,6984.528999999999,"EES"
"01-20-2012",9,10038.0,7192.717,"EES"
"01-20-2012",10,10333.0,7489.529,"EES"
"01-20-2012",11,10489.0,7567.529,"EES"
"01-20-2012",12,10516.0,7594.829,"EES"
"01-20-2012",13,10505.0,7628.5289999999995,"EES"
"01-20-2012",14,10547.0,7626.929000000001,"EES"
"01-20-2012",15,10320.0,7463.029,"EES"
"01-20-2012",16,10180.0,7338.529,"EES"
"01-20-2012",17,10224.0,7287.429,"EES"
"01-20-2012",18,10667.0,7717.229000000001,"EES"
"01-20-2012",19,10648.0,7679.429000000001,"EES"
"01-20-2012",20,10380.0,7383.101000000001,"EES"
"01-20-2012",21,10237.0,7281.4569999999985,"EES"
"01-20-2012",22,9839.0,7069.229,"EES"
"01-20-2012",23,9485.0,6758.841,"EES"
"01-21-2012",0,8963.0,6396.212,"EES"
"01-21-2012",1,8750.0,6182.112000000001,"EES"
"01-21-2012",2,8605.0,6052.712,"EES"
"01-21-2012",3,8560.0,6020.212,"EES"
"01-21-2012",4,8587.0,6035.712,"EES"
"01-21-2012",5,8703.0,6131.012000000001,"EES"
"01-21-2012",6,9035.0,6388.547999999999,"EES"
"01-21-2012",7,9314.0,6586.512,"EES"
"01-21-2012",8,9693.0,6897.7119999999995,"EES"
"01-21-2012",9,10195.0,7313.7119999999995,"EES"
"01-21-2012",10,10637.0,7661.212,"EES"
"01-21-2012",11,10944.0,7905.611999999999,"EES"
"01-21-2012",12,10921.0,7872.611999999999,"EES"
"01-21-2012",13,10805.0,7774.7119999999995,"EES"
"01-21-2012",14,10566.0,7509.769,"EES"
"01-21-2012",15,10389.0,7449.411999999999,"EES"
"01-21-2012",16,10368.0,7459.111999999999,"EES"
"01-21-2012",17,10791.0,7773.312,"EES"
"01-21-2012",18,11202.0,8028.7119999999995,"EES"
"01-21-2012",19,10777.0,7770.612,"EES"
"01-21-2012",20,10522.0,7555.912,"EES"
"01-21-2012",21,10284.0,7343.302,"EES"
"01-21-2012",22,9855.0,6914.111999999999,"EES"
"01-21-2012",23,9739.0,6807.463999999998,"EES"
"01-22-2012",0,9446.0,6627.399,"EES"
"01-22-2012",1,9242.0,6476.899000000001,"EES"
"01-22-2012",2,8971.0,6168.498999999999,"EES"
"01-22-2012",3,8964.0,6232.298999999999,"EES"
"01-22-2012",4,8917.0,6234.099000000001,"EES"
"01-22-2012",5,9179.0,6444.798999999999,"EES"
"01-22-2012",6,9282.0,6515.099,"EES"
"01-22-2012",7,9494.0,6624.526000000001,"EES"
"01-22-2012",8,9974.0,7000.198999999999,"EES"
"01-22-2012",9,10071.0,7164.499000000001,"EES"
"01-22-2012",10,10003.0,7056.299,"EES"
"01-22-2012",11,10073.0,7060.099000000001,"EES"
"01-22-2012",12,10273.0,7256.1990000000005,"EES"
"01-22-2012",13,10196.0,7198.799,"EES"
"01-22-2012",14,10115.0,7124.6990000000005,"EES"
"01-22-2012",15,10035.0,7094.699,"EES"
