"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2010",15,13982.0,12466.204999999998,"TVA"
"01-07-2010",16,13863.0,12363.963,"TVA"
"01-07-2010",17,13952.0,12375.562999999998,"TVA"
"01-07-2010",18,13782.0,12284.564,"TVA"
"01-07-2010",19,13717.0,12295.464,"TVA"
"01-07-2010",20,13794.0,12340.964,"TVA"
"01-07-2010",21,13793.0,12325.564000000002,"TVA"
"01-07-2010",22,13628.0,12332.140000000001,"TVA"
"01-07-2010",23,13508.0,12231.464,"TVA"
"01-08-2010",0,13538.0,12260.435000000001,"TVA"
"01-08-2010",1,13354.0,12057.435000000001,"TVA"
"01-08-2010",2,13597.0,12192.533999999998,"TVA"
"01-08-2010",3,13775.0,12314.754000000003,"TVA"
"01-08-2010",4,13975.0,12426.574,"TVA"
"01-08-2010",5,14551.0,12884.14,"TVA"
"01-08-2010",6,14774.0,13148.258000000002,"TVA"
"01-08-2010",7,15089.0,13398.315000000002,"TVA"
"01-08-2010",8,15337.0,13579.536000000002,"TVA"
"01-08-2010",9,15786.0,13804.337999999996,"TVA"
"01-08-2010",10,15884.0,13880.771,"TVA"
"01-08-2010",11,15678.0,13667.871,"TVA"
"01-08-2010",12,15434.0,13511.780999999999,"TVA"
"01-08-2010",13,15369.0,13465.274000000001,"TVA"
"01-08-2010",14,15408.0,13449.274000000001,"TVA"
"01-08-2010",15,15292.0,13477.872,"TVA"
"01-08-2010",16,15617.0,13534.364999999998,"TVA"
"01-08-2010",17,15919.0,13712.517000000003,"TVA"
"01-08-2010",18,15826.0,13658.917,"TVA"
"01-08-2010",19,15893.0,13714.317000000003,"TVA"
"01-08-2010",20,15667.0,13588.569000000003,"TVA"
"01-08-2010",21,15443.0,13448.335000000003,"TVA"
"01-08-2010",22,15101.0,13307.802,"TVA"
"01-08-2010",23,14723.0,13047.996,"TVA"
"01-09-2010",0,14522.0,12808.968999999997,"TVA"
"01-09-2010",1,14562.0,12863.752,"TVA"
"01-09-2010",2,14591.0,12928.192000000001,"TVA"
"01-09-2010",3,15061.0,13258.413999999999,"TVA"
"01-09-2010",4,14991.0,13274.887000000002,"TVA"
"01-09-2010",5,15217.0,13401.016,"TVA"
"01-09-2010",6,15671.0,13668.117999999999,"TVA"
"01-09-2010",7,15778.0,13709.644999999997,"TVA"
"01-09-2010",8,15934.0,13837.550000000001,"TVA"
"01-09-2010",9,16230.0,13946.654999999999,"TVA"
"01-09-2010",10,16150.0,13867.053,"TVA"
"01-09-2010",11,15200.0,13192.671999999999,"TVA"
"01-09-2010",12,13948.0,12332.958999999999,"TVA"
"01-09-2010",13,13215.0,11860.975999999999,"TVA"
"01-09-2010",14,13338.0,11938.900000000001,"TVA"
"01-09-2010",15,13407.0,11974.699,"TVA"
"01-09-2010",16,13436.0,12026.568,"TVA"
"01-09-2010",17,14198.0,12532.021,"TVA"
"01-09-2010",18,14568.0,12845.521000000004,"TVA"
"01-09-2010",19,14576.0,12864.821,"TVA"
"01-09-2010",20,14644.0,12960.318000000001,"TVA"
"01-09-2010",21,14625.0,12952.520999999999,"TVA"
"01-09-2010",22,14463.0,12698.911999999998,"TVA"
"01-09-2010",23,14228.0,12686.201000000001,"TVA"
"01-10-2010",0,14149.0,12562.298999999999,"TVA"
"01-10-2010",1,14292.0,12719.399999999998,"TVA"
"01-10-2010",2,14348.0,12745.399,"TVA"
"01-10-2010",3,14562.0,12915.037999999997,"TVA"
"01-10-2010",4,14974.0,13170.859,"TVA"
"01-10-2010",5,14940.0,13275.872,"TVA"
"01-10-2010",6,15487.0,13605.111,"TVA"
"01-10-2010",7,16151.0,13925.604000000001,"TVA"
"01-10-2010",8,16082.0,13855.905000000002,"TVA"
"01-10-2010",9,15710.0,13737.386,"TVA"
"01-10-2010",10,14788.0,13097.004,"TVA"
"01-10-2010",11,14097.0,12632.74,"TVA"
"01-10-2010",12,14003.0,12529.155,"TVA"
"01-10-2010",13,13372.0,11978.646,"TVA"
"01-10-2010",14,13071.0,11726.401999999998,"TVA"
"01-10-2010",15,13022.0,11663.8,"TVA"
"01-10-2010",16,13254.0,11854.408,"TVA"
"01-10-2010",17,13872.0,12485.633000000002,"TVA"
"01-10-2010",18,14159.0,12658.359,"TVA"
"01-10-2010",19,14338.0,12774.898999999998,"TVA"
"01-10-2010",20,14292.0,12755.002,"TVA"
"01-10-2010",21,14342.0,12716.301,"TVA"
"01-10-2010",22,14229.0,12647.497000000003,"TVA"
"01-10-2010",23,14024.0,12529.900000000001,"TVA"
"01-11-2010",0,14133.0,12541.799,"TVA"
"01-11-2010",1,14209.0,12591.54,"TVA"
"01-11-2010",2,14274.0,12653.201000000001,"TVA"
"01-11-2010",3,14535.0,12972.411999999998,"TVA"
"01-11-2010",4,15300.0,13363.304,"TVA"
"01-11-2010",5,16031.0,13882.725999999999,"TVA"
"01-11-2010",6,16457.0,14120.252000000002,"TVA"
"01-11-2010",7,16187.0,13983.115000000002,"TVA"
"01-11-2010",8,15489.0,13467.539999999997,"TVA"
"01-11-2010",9,14351.0,12571.719000000001,"TVA"
"01-11-2010",10,13993.0,12465.539999999999,"TVA"
"01-11-2010",11,13817.0,12351.798999999999,"TVA"
"01-11-2010",12,13775.0,12324.099,"TVA"
"01-11-2010",13,13643.0,12227.099999999999,"TVA"
"01-11-2010",14,13494.0,12106.595,"TVA"
"01-11-2010",15,13385.0,12017.769,"TVA"
"01-11-2010",16,13663.0,12179.898999999998,"TVA"
"01-11-2010",17,13888.0,12357.488000000001,"TVA"
"01-11-2010",18,13396.0,11896.701000000001,"TVA"
"01-11-2010",19,13352.0,11866.199,"TVA"
"01-11-2010",20,13273.0,11844.498,"TVA"
"01-11-2010",21,12925.0,11530.223000000002,"TVA"
"01-11-2010",22,12513.0,11104.502,"TVA"
"01-11-2010",23,12568.0,11144.698,"TVA"
"01-12-2010",0,12189.0,10841.199,"TVA"
"01-12-2010",1,12060.0,10790.700999999997,"TVA"
"01-12-2010",2,12098.0,10796.599000000002,"TVA"
"01-12-2010",3,12433.0,11049.600999999999,"TVA"
"01-12-2010",4,12957.0,11449.099999999999,"TVA"
"01-12-2010",5,13569.0,11970.698000000002,"TVA"
"01-12-2010",6,13831.0,12329.099000000002,"TVA"
"01-12-2010",7,13897.0,12394.301,"TVA"
"01-12-2010",8,13906.0,12343.500999999997,"TVA"
"01-12-2010",9,13764.0,12342.698,"TVA"
"01-12-2010",10,13652.0,12233.399999999998,"TVA"
"01-12-2010",11,13561.0,12137.001000000004,"TVA"
"01-12-2010",12,13325.0,11913.864000000001,"TVA"
"01-12-2010",13,12967.0,11664.2,"TVA"
"01-12-2010",14,12828.0,11579.606,"TVA"
"01-12-2010",15,12967.0,11698.600000000002,"TVA"
"01-12-2010",16,13230.0,11932.164999999999,"TVA"
"01-12-2010",17,13396.0,11992.8,"TVA"
"01-12-2010",18,13462.0,12052.000999999998,"TVA"
"01-12-2010",19,13488.0,12086.454999999998,"TVA"
"01-12-2010",20,13460.0,12080.497000000001,"TVA"
"01-12-2010",21,13323.0,12023.998000000003,"TVA"
"01-12-2010",22,13182.0,11821.05,"TVA"
"01-12-2010",23,13236.0,11839.659000000001,"TVA"
"01-13-2010",0,13158.0,11764.400000000001,"TVA"
"01-13-2010",1,13227.0,11813.8,"TVA"
"01-13-2010",2,13298.0,11894.102000000003,"TVA"
"01-13-2010",3,13335.0,11865.199,"TVA"
"01-13-2010",4,13892.0,12351.519,"TVA"
"01-13-2010",5,14849.0,12832.794000000002,"TVA"
"01-13-2010",6,15381.0,12957.326000000001,"TVA"
"01-13-2010",7,15186.0,12898.028999999999,"TVA"
"01-13-2010",8,14506.0,12468.106999999998,"TVA"
"01-13-2010",9,13788.0,12061.767,"TVA"
"01-13-2010",10,13477.0,11958.400999999998,"TVA"
"01-13-2010",11,13306.0,11789.796999999999,"TVA"
"01-13-2010",12,13001.0,11600.002,"TVA"
"01-13-2010",13,12803.0,11402.800000000003,"TVA"
"01-13-2010",14,12119.0,11000.06,"TVA"
"01-13-2010",15,12007.0,10890.169,"TVA"
"01-13-2010",16,12317.0,11095.998,"TVA"
"01-13-2010",17,12551.0,11260.999000000002,"TVA"
"01-13-2010",18,12643.0,11349.899,"TVA"
"01-13-2010",19,12762.0,11427.801,"TVA"
"01-13-2010",20,12706.0,11404.400000000001,"TVA"
