"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2012",22,779.0,330.4,"LDWP"
"01-06-2012",23,779.0,329.9,"LDWP"
"01-07-2012",0,776.0,329.0,"LDWP"
"01-07-2012",1,740.0,311.2,"LDWP"
"01-07-2012",2,678.0,288.1,"LDWP"
"01-07-2012",3,645.0,277.1,"LDWP"
"01-07-2012",4,628.0,271.1,"LDWP"
"01-07-2012",5,670.0,285.79999999999995,"LDWP"
"01-07-2012",6,566.0,250.79999999999998,"LDWP"
"01-07-2012",7,565.0,251.1,"LDWP"
"01-07-2012",8,626.0,275.0,"LDWP"
"01-07-2012",9,749.0,317.303,"LDWP"
"01-07-2012",10,732.0,316.8,"LDWP"
"01-07-2012",11,749.0,321.9,"LDWP"
"01-07-2012",12,748.0,319.2,"LDWP"
"01-07-2012",13,750.0,320.20000000000005,"LDWP"
"01-07-2012",14,749.0,320.4,"LDWP"
"01-07-2012",15,747.0,321.7,"LDWP"
"01-07-2012",16,748.0,320.5,"LDWP"
"01-07-2012",17,747.0,321.7,"LDWP"
"01-07-2012",18,749.0,322.9,"LDWP"
"01-07-2012",19,750.0,324.1,"LDWP"
"01-07-2012",20,752.0,325.0,"LDWP"
"01-07-2012",21,750.0,327.2,"LDWP"
"01-07-2012",22,753.0,327.3,"LDWP"
"01-07-2012",23,767.0,338.6,"LDWP"
"01-08-2012",0,681.0,306.4,"LDWP"
"01-08-2012",1,612.0,280.8,"LDWP"
"01-08-2012",2,585.0,269.79999999999995,"LDWP"
"01-08-2012",3,584.0,269.5,"LDWP"
"01-08-2012",4,595.0,274.0,"LDWP"
"01-08-2012",5,612.0,279.9,"LDWP"
"01-08-2012",6,611.0,277.5,"LDWP"
"01-08-2012",7,615.0,279.7,"LDWP"
"01-08-2012",8,621.0,285.79999999999995,"LDWP"
"01-08-2012",9,720.0,323.1,"LDWP"
"01-08-2012",10,805.0,358.20000000000005,"LDWP"
"01-08-2012",11,803.0,360.70000000000005,"LDWP"
"01-08-2012",12,787.0,352.70000000000005,"LDWP"
"01-08-2012",13,787.0,352.4,"LDWP"
"01-08-2012",14,788.0,350.6,"LDWP"
"01-08-2012",15,792.0,352.4,"LDWP"
"01-08-2012",16,809.0,358.30000000000007,"LDWP"
"01-08-2012",17,806.0,357.7,"LDWP"
"01-08-2012",18,823.0,364.79999999999995,"LDWP"
"01-08-2012",19,817.0,363.3,"LDWP"
"01-08-2012",20,814.0,361.6,"LDWP"
"01-08-2012",21,813.0,361.29999999999995,"LDWP"
"01-08-2012",22,811.0,358.79999999999995,"LDWP"
"01-08-2012",23,789.0,352.0,"LDWP"
"01-09-2012",0,619.0,292.20000000000005,"LDWP"
"01-09-2012",1,584.0,280.3,"LDWP"
"01-09-2012",2,583.0,280.3,"LDWP"
"01-09-2012",3,588.0,282.1,"LDWP"
"01-09-2012",4,642.0,299.09999999999997,"LDWP"
"01-09-2012",5,793.0,353.80000000000007,"LDWP"
"01-09-2012",6,632.0,295.4,"LDWP"
"01-09-2012",7,717.0,324.9,"LDWP"
"01-09-2012",8,781.0,347.8,"LDWP"
"01-09-2012",9,800.0,355.29999999999995,"LDWP"
"01-09-2012",10,808.0,358.3,"LDWP"
"01-09-2012",11,812.0,359.2,"LDWP"
"01-09-2012",12,806.0,356.479,"LDWP"
"01-09-2012",13,803.0,353.933,"LDWP"
"01-09-2012",14,802.0,353.19399999999996,"LDWP"
"01-09-2012",15,813.0,359.307,"LDWP"
"01-09-2012",16,816.0,358.6,"LDWP"
"01-09-2012",17,817.0,360.0,"LDWP"
"01-09-2012",18,810.0,357.0,"LDWP"
"01-09-2012",19,803.0,353.5,"LDWP"
"01-09-2012",20,802.0,353.5,"LDWP"
"01-09-2012",21,804.0,356.6,"LDWP"
"01-09-2012",22,803.0,355.7,"LDWP"
"01-09-2012",23,802.0,355.20000000000005,"LDWP"
"01-10-2012",0,798.0,353.20000000000005,"LDWP"
"01-10-2012",1,744.0,333.09999999999997,"LDWP"
"01-10-2012",2,614.0,288.2,"LDWP"
"01-10-2012",3,601.0,284.40000000000003,"LDWP"
"01-10-2012",4,659.0,304.7,"LDWP"
"01-10-2012",5,802.0,355.3,"LDWP"
"01-10-2012",6,630.0,294.0,"LDWP"
"01-10-2012",7,752.0,338.29999999999995,"LDWP"
"01-10-2012",8,807.0,357.59999999999997,"LDWP"
"01-10-2012",9,805.0,356.7,"LDWP"
"01-10-2012",10,803.0,355.20000000000005,"LDWP"
"01-10-2012",11,807.0,357.2,"LDWP"
"01-10-2012",12,808.0,356.70000000000005,"LDWP"
"01-10-2012",13,809.0,357.0,"LDWP"
"01-10-2012",14,801.0,353.79999999999995,"LDWP"
"01-10-2012",15,783.0,346.2,"LDWP"
"01-10-2012",16,800.0,353.30000000000007,"LDWP"
"01-10-2012",17,803.0,354.3,"LDWP"
"01-10-2012",18,797.0,352.20000000000005,"LDWP"
"01-10-2012",19,788.0,349.3,"LDWP"
"01-10-2012",20,797.0,354.0,"LDWP"
"01-10-2012",21,806.0,356.7,"LDWP"
"01-10-2012",22,803.0,355.9,"LDWP"
"01-10-2012",23,801.0,354.9,"LDWP"
"01-11-2012",0,774.0,345.59999999999997,"LDWP"
"01-11-2012",1,735.0,332.29999999999995,"LDWP"
"01-11-2012",2,671.0,309.1,"LDWP"
"01-11-2012",3,654.0,303.40000000000003,"LDWP"
"01-11-2012",4,671.0,308.7,"LDWP"
"01-11-2012",5,761.0,341.3,"LDWP"
"01-11-2012",6,664.0,309.1,"LDWP"
"01-11-2012",7,807.0,360.5,"LDWP"
"01-11-2012",8,808.0,359.6,"LDWP"
"01-11-2012",9,806.0,360.5,"LDWP"
"01-11-2012",10,803.0,358.0,"LDWP"
"01-11-2012",11,801.0,356.3,"LDWP"
"01-11-2012",12,804.0,356.6,"LDWP"
"01-11-2012",13,799.0,354.7,"LDWP"
"01-11-2012",14,796.0,353.4,"LDWP"
"01-11-2012",15,794.0,353.6,"LDWP"
"01-11-2012",16,804.0,357.6,"LDWP"
"01-11-2012",17,803.0,357.20000000000005,"LDWP"
"01-11-2012",18,797.0,355.0,"LDWP"
"01-11-2012",19,796.0,354.8,"LDWP"
"01-11-2012",20,796.0,353.7,"LDWP"
"01-11-2012",21,797.0,353.8,"LDWP"
"01-11-2012",22,797.0,354.4,"LDWP"
"01-11-2012",23,778.0,346.6,"LDWP"
"01-12-2012",0,636.0,297.0,"LDWP"
"01-12-2012",1,586.0,280.4,"LDWP"
"01-12-2012",2,587.0,280.29999999999995,"LDWP"
"01-12-2012",3,598.0,283.8,"LDWP"
"01-12-2012",4,619.0,291.9,"LDWP"
"01-12-2012",5,680.0,312.4,"LDWP"
"01-12-2012",6,672.0,308.1,"LDWP"
"01-12-2012",7,714.0,323.8,"LDWP"
"01-12-2012",8,765.0,347.8,"LDWP"
"01-12-2012",9,775.0,352.855,"LDWP"
"01-12-2012",10,772.0,356.6,"LDWP"
"01-12-2012",11,784.0,361.4,"LDWP"
"01-12-2012",12,856.0,379.328,"LDWP"
"01-12-2012",13,860.0,380.8,"LDWP"
"01-12-2012",14,861.0,379.3,"LDWP"
"01-12-2012",15,860.0,379.784,"LDWP"
"01-12-2012",16,857.0,386.7,"LDWP"
"01-12-2012",17,856.0,380.6,"LDWP"
"01-12-2012",18,853.0,379.20000000000005,"LDWP"
"01-12-2012",19,837.0,370.5,"LDWP"
"01-12-2012",20,806.0,357.5,"LDWP"
"01-12-2012",21,809.0,358.3,"LDWP"
"01-12-2012",22,805.0,357.2,"LDWP"
"01-12-2012",23,792.0,352.2,"LDWP"
"01-13-2012",0,745.0,335.1,"LDWP"
"01-13-2012",1,642.0,299.5,"LDWP"
"01-13-2012",2,586.0,281.7,"LDWP"
"01-13-2012",3,591.0,282.6,"LDWP"
"01-13-2012",4,610.0,289.2,"LDWP"
"01-13-2012",5,749.0,337.20000000000005,"LDWP"
"01-13-2012",6,627.0,292.6,"LDWP"
"01-13-2012",7,695.0,318.1,"LDWP"
"01-13-2012",8,822.0,368.1,"LDWP"
"01-13-2012",9,823.0,366.3,"LDWP"
"01-13-2012",10,827.0,368.675,"LDWP"
"01-13-2012",11,829.0,368.514,"LDWP"
"01-13-2012",12,828.0,368.3,"LDWP"
"01-13-2012",13,828.0,366.59999999999997,"LDWP"
"01-13-2012",14,828.0,365.3,"LDWP"
"01-13-2012",15,833.0,367.9,"LDWP"
"01-13-2012",16,843.0,371.79999999999995,"LDWP"
"01-13-2012",17,838.0,371.5,"LDWP"
"01-13-2012",18,831.0,368.4,"LDWP"
"01-13-2012",19,796.0,352.5,"LDWP"
"01-13-2012",20,785.0,348.9,"LDWP"
"01-13-2012",21,787.0,350.4,"LDWP"
"01-13-2012",22,794.0,353.6,"LDWP"
"01-13-2012",23,794.0,353.4,"LDWP"
"01-14-2012",0,789.0,350.09999999999997,"LDWP"
"01-14-2012",1,759.0,339.2,"LDWP"
"01-14-2012",2,675.0,309.29999999999995,"LDWP"
"01-14-2012",3,642.0,299.1,"LDWP"
"01-14-2012",4,651.0,301.1,"LDWP"
"01-14-2012",5,677.0,310.5,"LDWP"
"01-14-2012",6,634.0,295.7,"LDWP"
"01-14-2012",7,641.0,298.2,"LDWP"
"01-14-2012",8,762.0,343.0,"LDWP"
"01-14-2012",9,778.0,348.29999999999995,"LDWP"
"01-14-2012",10,796.0,353.29999999999995,"LDWP"
"01-14-2012",11,800.0,354.5,"LDWP"
"01-14-2012",12,806.0,356.4,"LDWP"
"01-14-2012",13,771.0,341.8,"LDWP"
"01-14-2012",14,705.0,317.2,"LDWP"
"01-14-2012",15,646.0,297.3,"LDWP"
"01-14-2012",16,642.0,296.2,"LDWP"
"01-14-2012",17,764.0,340.5,"LDWP"
"01-14-2012",18,792.0,350.30000000000007,"LDWP"
"01-14-2012",19,790.0,350.19999999999993,"LDWP"
"01-14-2012",20,790.0,350.6,"LDWP"
"01-14-2012",21,783.0,347.6,"LDWP"
"01-14-2012",22,777.0,345.7,"LDWP"
"01-14-2012",23,780.0,348.29999999999995,"LDWP"
"01-15-2012",0,759.0,341.2,"LDWP"
"01-15-2012",1,673.0,310.4,"LDWP"
"01-15-2012",2,598.0,284.0,"LDWP"
"01-15-2012",3,592.0,282.6,"LDWP"
"01-15-2012",4,594.0,283.40000000000003,"LDWP"
"01-15-2012",5,603.0,286.90000000000003,"LDWP"
"01-15-2012",6,586.0,281.4,"LDWP"
"01-15-2012",7,597.0,285.5,"LDWP"
"01-15-2012",8,676.0,313.9,"LDWP"
"01-15-2012",9,809.0,363.1,"LDWP"
"01-15-2012",10,823.0,368.19999999999993,"LDWP"
"01-15-2012",11,816.0,365.1,"LDWP"
"01-15-2012",12,817.0,364.5,"LDWP"
"01-15-2012",13,821.0,366.29999999999995,"LDWP"
"01-15-2012",14,818.0,365.6,"LDWP"
"01-15-2012",15,824.0,367.4,"LDWP"
"01-15-2012",16,824.0,367.0,"LDWP"
"01-15-2012",17,826.0,367.1,"LDWP"
"01-15-2012",18,826.0,368.3,"LDWP"
"01-15-2012",19,827.0,370.1,"LDWP"
"01-15-2012",20,827.0,369.9,"LDWP"
"01-15-2012",21,822.0,368.6,"LDWP"
"01-15-2012",22,794.0,359.0,"LDWP"
"01-15-2012",23,754.0,341.79999999999995,"LDWP"
"01-16-2012",0,631.0,296.30000000000007,"LDWP"
"01-16-2012",1,581.0,280.0,"LDWP"
"01-16-2012",2,582.0,280.5,"LDWP"
"01-16-2012",3,581.0,280.29999999999995,"LDWP"
"01-16-2012",4,580.0,280.1,"LDWP"
"01-16-2012",5,593.0,284.2,"LDWP"
"01-16-2012",6,614.0,291.5,"LDWP"
"01-16-2012",7,611.0,292.3,"LDWP"
"01-16-2012",8,804.0,360.5,"LDWP"
"01-16-2012",9,806.0,359.7,"LDWP"
"01-16-2012",10,804.0,358.2,"LDWP"
"01-16-2012",11,802.0,356.79999999999995,"LDWP"
"01-16-2012",12,802.0,355.3,"LDWP"
"01-16-2012",13,802.0,355.3,"LDWP"
"01-16-2012",14,806.0,357.5,"LDWP"
"01-16-2012",15,783.0,348.5,"LDWP"
"01-16-2012",16,776.0,347.6,"LDWP"
"01-16-2012",17,797.0,354.9,"LDWP"
"01-16-2012",18,807.0,357.9,"LDWP"
"01-16-2012",19,806.0,359.5,"LDWP"
"01-16-2012",20,807.0,358.5,"LDWP"
"01-16-2012",21,806.0,358.0,"LDWP"
"01-16-2012",22,803.0,356.9,"LDWP"
"01-16-2012",23,791.0,353.2,"LDWP"
"01-17-2012",0,769.0,346.1,"LDWP"
"01-17-2012",1,744.0,337.1,"LDWP"
"01-17-2012",2,705.0,322.4,"LDWP"
"01-17-2012",3,669.0,310.20000000000005,"LDWP"
"01-17-2012",4,690.0,318.90000000000003,"LDWP"
"01-17-2012",5,727.0,331.4,"LDWP"
"01-17-2012",6,752.0,342.012,"LDWP"
"01-17-2012",7,895.0,454.38300000000004,"LDWP"
"01-17-2012",8,906.0,446.77599999999995,"LDWP"
"01-17-2012",9,883.0,430.9,"LDWP"
"01-17-2012",10,882.0,430.0,"LDWP"
"01-17-2012",11,959.0,452.7,"LDWP"
"01-17-2012",12,935.0,420.5,"LDWP"
"01-17-2012",13,842.0,374.77500000000003,"LDWP"
"01-17-2012",14,838.0,373.2,"LDWP"
"01-17-2012",15,838.0,374.3,"LDWP"
"01-17-2012",16,835.0,373.1,"LDWP"
"01-17-2012",17,837.0,374.9,"LDWP"
"01-17-2012",18,837.0,374.0,"LDWP"
"01-17-2012",19,839.0,373.7,"LDWP"
"01-17-2012",20,837.0,373.6,"LDWP"
"01-17-2012",21,833.0,371.6,"LDWP"
"01-17-2012",22,834.0,371.70000000000005,"LDWP"
"01-17-2012",23,830.0,371.0,"LDWP"
"01-18-2012",0,781.0,351.6,"LDWP"
"01-18-2012",1,663.0,307.5,"LDWP"
"01-18-2012",2,614.0,291.7,"LDWP"
"01-18-2012",3,609.0,289.2,"LDWP"
"01-18-2012",4,611.0,289.0,"LDWP"
"01-18-2012",5,659.0,306.2,"LDWP"
"01-18-2012",6,622.0,293.5,"LDWP"
"01-18-2012",7,663.0,307.2,"LDWP"
"01-18-2012",8,543.0,253.6,"LDWP"
"01-18-2012",9,542.0,253.79999999999998,"LDWP"
"01-18-2012",10,540.0,252.2,"LDWP"
"01-18-2012",11,538.0,250.8,"LDWP"
"01-18-2012",12,536.0,248.6,"LDWP"
"01-18-2012",13,530.0,246.1,"LDWP"
"01-18-2012",14,533.0,247.99999999999997,"LDWP"
"01-18-2012",15,536.0,249.0,"LDWP"
"01-18-2012",16,543.0,251.7,"LDWP"
"01-18-2012",17,547.0,253.4,"LDWP"
"01-18-2012",18,547.0,255.0,"LDWP"
"01-18-2012",19,549.0,255.9,"LDWP"
"01-18-2012",20,547.0,255.7,"LDWP"
"01-18-2012",21,542.0,253.7,"LDWP"
"01-18-2012",22,543.0,253.7,"LDWP"
"01-18-2012",23,538.0,252.142,"LDWP"
"01-19-2012",0,593.0,295.3,"LDWP"
"01-19-2012",1,734.0,333.70000000000005,"LDWP"
"01-19-2012",2,706.0,322.5,"LDWP"
"01-19-2012",3,670.0,309.6,"LDWP"
"01-19-2012",4,737.0,333.09999999999997,"LDWP"
"01-19-2012",5,792.0,353.5,"LDWP"
"01-19-2012",6,814.0,365.58,"LDWP"
"01-19-2012",7,814.0,369.452,"LDWP"
"01-19-2012",8,604.0,288.1,"LDWP"
"01-19-2012",9,615.0,293.5,"LDWP"
"01-19-2012",10,607.0,288.6,"LDWP"
"01-19-2012",11,589.0,281.094,"LDWP"
"01-19-2012",12,693.0,334.5,"LDWP"
"01-19-2012",13,726.0,336.9,"LDWP"
"01-19-2012",14,723.0,335.4,"LDWP"
"01-19-2012",15,781.0,358.9,"LDWP"
"01-19-2012",16,849.0,383.1,"LDWP"
"01-19-2012",17,847.0,382.0,"LDWP"
"01-19-2012",18,831.0,373.72299999999996,"LDWP"
"01-19-2012",19,812.0,362.5,"LDWP"
"01-19-2012",20,810.0,361.1,"LDWP"
"01-19-2012",21,810.0,359.8,"LDWP"
"01-19-2012",22,804.0,357.5,"LDWP"
"01-19-2012",23,790.0,352.59999999999997,"LDWP"
"01-20-2012",0,631.0,295.70000000000005,"LDWP"
"01-20-2012",1,585.0,280.9,"LDWP"
"01-20-2012",2,589.0,281.9,"LDWP"
"01-20-2012",3,587.0,281.8,"LDWP"
"01-20-2012",4,592.0,284.3,"LDWP"
"01-20-2012",5,739.0,335.9,"LDWP"
"01-20-2012",6,752.0,338.2,"LDWP"
"01-20-2012",7,815.0,362.70000000000005,"LDWP"
"01-20-2012",8,811.0,361.79999999999995,"LDWP"
"01-20-2012",9,804.0,358.6,"LDWP"
"01-20-2012",10,803.0,359.1,"LDWP"
"01-20-2012",11,802.0,359.5,"LDWP"
"01-20-2012",12,814.0,364.2,"LDWP"
"01-20-2012",13,832.0,371.5,"LDWP"
"01-20-2012",14,832.0,373.1,"LDWP"
"01-20-2012",15,831.0,372.8,"LDWP"
"01-20-2012",16,819.0,369.0,"LDWP"
"01-20-2012",17,781.0,357.0,"LDWP"
"01-20-2012",18,600.0,282.084,"LDWP"
"01-20-2012",19,584.0,270.29999999999995,"LDWP"
"01-20-2012",20,588.0,271.2,"LDWP"
"01-20-2012",21,587.0,271.1,"LDWP"
"01-20-2012",22,587.0,270.9,"LDWP"
"01-20-2012",23,561.0,261.1,"LDWP"
"01-21-2012",0,419.0,211.89999999999998,"LDWP"
"01-21-2012",1,259.0,147.32999999999998,"LDWP"
"01-21-2012",2,233.0,135.39999999999998,"LDWP"
"01-21-2012",3,232.0,134.4,"LDWP"
"01-21-2012",4,232.0,134.8,"LDWP"
"01-21-2012",5,278.0,151.3,"LDWP"
"01-21-2012",6,233.0,135.10000000000002,"LDWP"
"01-21-2012",7,236.0,136.7,"LDWP"
"01-21-2012",8,298.0,158.7,"LDWP"
"01-21-2012",9,322.0,167.6,"LDWP"
"01-21-2012",10,322.0,168.3,"LDWP"
"01-21-2012",11,333.0,187.004,"LDWP"
"01-21-2012",12,420.0,216.5,"LDWP"
"01-21-2012",13,406.0,208.09999999999997,"LDWP"
"01-21-2012",14,477.0,235.60000000000002,"LDWP"
"01-21-2012",15,535.0,253.2,"LDWP"
"01-21-2012",16,435.0,216.39999999999998,"LDWP"
"01-21-2012",17,539.0,253.6,"LDWP"
"01-21-2012",18,579.0,267.6,"LDWP"
"01-21-2012",19,580.0,268.0,"LDWP"
"01-21-2012",20,579.0,269.3,"LDWP"
"01-21-2012",21,585.0,271.6,"LDWP"
"01-21-2012",22,585.0,272.20000000000005,"LDWP"
"01-21-2012",23,585.0,272.8,"LDWP"
"01-22-2012",0,467.0,228.89999999999998,"LDWP"
"01-22-2012",1,406.0,212.5,"LDWP"
"01-22-2012",2,404.0,213.8,"LDWP"
"01-22-2012",3,405.0,214.6,"LDWP"
"01-22-2012",4,407.0,214.1,"LDWP"
"01-22-2012",5,403.0,213.90000000000003,"LDWP"
"01-22-2012",6,407.0,215.00000000000003,"LDWP"
"01-22-2012",7,407.0,214.79999999999998,"LDWP"
"01-22-2012",8,455.0,230.70000000000002,"LDWP"
"01-22-2012",9,558.0,266.7,"LDWP"
"01-22-2012",10,587.0,273.3,"LDWP"
"01-22-2012",11,612.0,285.6,"LDWP"
"01-22-2012",12,607.0,284.5,"LDWP"
"01-22-2012",13,607.0,285.3,"LDWP"
"01-22-2012",14,601.0,281.40000000000003,"LDWP"
"01-22-2012",15,582.0,273.0,"LDWP"
"01-22-2012",16,578.0,271.8,"LDWP"
"01-22-2012",17,578.0,270.5,"LDWP"
"01-22-2012",18,578.0,271.1,"LDWP"
"01-22-2012",19,579.0,267.20000000000005,"LDWP"
"01-22-2012",20,579.0,267.4,"LDWP"
"01-22-2012",21,579.0,270.5,"LDWP"
"01-22-2012",22,562.0,267.2,"LDWP"
"01-22-2012",23,443.0,225.79999999999998,"LDWP"
"01-23-2012",0,405.0,214.0,"LDWP"
"01-23-2012",1,406.0,214.5,"LDWP"
"01-23-2012",2,404.0,213.7,"LDWP"
"01-23-2012",3,405.0,213.3,"LDWP"
"01-23-2012",4,404.0,213.90000000000003,"LDWP"
"01-23-2012",5,461.0,233.10000000000002,"LDWP"
"01-23-2012",6,481.0,241.4,"LDWP"
"01-23-2012",7,586.0,278.5,"LDWP"
"01-23-2012",8,601.0,293.321,"LDWP"
"01-23-2012",9,645.0,327.0,"LDWP"
"01-23-2012",10,646.0,337.2,"LDWP"
