"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-04-2012",3,242.0,269.2,"TEPC"
"01-04-2012",4,278.0,307.20000000000005,"TEPC"
"01-04-2012",5,279.0,306.70000000000005,"TEPC"
"01-04-2012",6,330.0,353.20000000000005,"TEPC"
"01-04-2012",7,360.0,383.29999999999995,"TEPC"
"01-04-2012",8,353.0,376.79999999999995,"TEPC"
"01-04-2012",9,342.0,366.5,"TEPC"
"01-04-2012",10,329.0,352.3,"TEPC"
"01-04-2012",11,312.0,337.0,"TEPC"
"01-04-2012",12,300.0,320.9,"TEPC"
"01-04-2012",13,296.0,322.9,"TEPC"
"01-04-2012",14,289.0,316.29999999999995,"TEPC"
"01-04-2012",15,292.0,320.8,"TEPC"
"01-04-2012",16,294.0,322.9,"TEPC"
"01-04-2012",17,303.0,331.1,"TEPC"
"01-04-2012",18,317.0,344.20000000000005,"TEPC"
"01-04-2012",19,345.0,369.2,"TEPC"
"01-04-2012",20,347.0,370.4,"TEPC"
"01-04-2012",21,325.0,349.9,"TEPC"
"01-04-2012",22,298.0,324.4,"TEPC"
"01-04-2012",23,262.0,286.0,"TEPC"
"01-05-2012",0,229.0,255.50000000000003,"TEPC"
"01-05-2012",1,228.0,255.6,"TEPC"
"01-05-2012",2,237.0,264.5,"TEPC"
"01-05-2012",3,244.0,272.4,"TEPC"
"01-05-2012",4,255.0,280.70000000000005,"TEPC"
"01-05-2012",5,272.0,296.8,"TEPC"
"01-05-2012",6,321.0,342.0,"TEPC"
"01-05-2012",7,342.0,378.1,"TEPC"
"01-05-2012",8,307.0,335.2,"TEPC"
"01-05-2012",9,281.0,312.7,"TEPC"
"01-05-2012",10,283.0,311.6,"TEPC"
"01-05-2012",11,273.0,301.79999999999995,"TEPC"
"01-05-2012",12,250.0,275.8,"TEPC"
"01-05-2012",13,245.0,275.4,"TEPC"
"01-05-2012",14,237.0,267.79999999999995,"TEPC"
"01-05-2012",15,238.0,267.6,"TEPC"
"01-05-2012",16,242.0,270.79999999999995,"TEPC"
"01-05-2012",17,257.0,288.0,"TEPC"
"01-05-2012",18,266.0,298.3,"TEPC"
"01-05-2012",19,269.0,300.3,"TEPC"
"01-05-2012",20,268.0,298.2,"TEPC"
"01-05-2012",21,261.0,289.79999999999995,"TEPC"
"01-05-2012",22,240.0,266.0,"TEPC"
"01-05-2012",23,237.0,262.2,"TEPC"
"01-06-2012",0,231.0,255.6,"TEPC"
"01-06-2012",1,228.0,251.8,"TEPC"
"01-06-2012",2,231.0,257.29999999999995,"TEPC"
"01-06-2012",3,241.0,266.4,"TEPC"
"01-06-2012",4,276.0,300.0,"TEPC"
"01-06-2012",5,323.0,347.0,"TEPC"
"01-06-2012",6,360.0,399.79999999999995,"TEPC"
"01-06-2012",7,378.0,416.29999999999995,"TEPC"
"01-06-2012",8,355.0,391.9,"TEPC"
"01-06-2012",9,316.0,348.3,"TEPC"
"01-06-2012",10,307.0,336.70000000000005,"TEPC"
"01-06-2012",11,296.0,327.8,"TEPC"
"01-06-2012",12,282.0,306.4,"TEPC"
"01-06-2012",13,261.0,292.29999999999995,"TEPC"
"01-06-2012",14,247.0,277.0,"TEPC"
"01-06-2012",15,235.0,266.3,"TEPC"
"01-06-2012",16,242.0,274.4,"TEPC"
"01-06-2012",17,277.0,310.7,"TEPC"
"01-06-2012",18,308.0,338.7,"TEPC"
"01-06-2012",19,294.0,324.6,"TEPC"
"01-06-2012",20,308.0,337.1,"TEPC"
"01-06-2012",21,319.0,347.0,"TEPC"
"01-06-2012",22,309.0,336.0,"TEPC"
"01-06-2012",23,313.0,340.1,"TEPC"
"01-07-2012",0,270.0,296.2,"TEPC"
"01-07-2012",1,247.0,274.8,"TEPC"
"01-07-2012",2,245.0,272.0,"TEPC"
"01-07-2012",3,249.0,276.1,"TEPC"
"01-07-2012",4,280.0,307.8,"TEPC"
"01-07-2012",5,280.0,307.29999999999995,"TEPC"
"01-07-2012",6,310.0,335.20000000000005,"TEPC"
"01-07-2012",7,315.0,336.29999999999995,"TEPC"
"01-07-2012",8,310.0,335.0,"TEPC"
"01-07-2012",9,301.0,324.5,"TEPC"
"01-07-2012",10,309.0,329.1,"TEPC"
"01-07-2012",11,315.0,336.5,"TEPC"
"01-07-2012",12,302.0,328.8,"TEPC"
"01-07-2012",13,293.0,318.0,"TEPC"
"01-07-2012",14,282.0,308.3,"TEPC"
"01-07-2012",15,252.0,281.3,"TEPC"
"01-07-2012",16,267.0,297.1,"TEPC"
"01-07-2012",17,335.0,363.6,"TEPC"
"01-07-2012",18,361.0,389.0,"TEPC"
"01-07-2012",19,362.0,389.4,"TEPC"
"01-07-2012",20,351.0,378.2,"TEPC"
"01-07-2012",21,339.0,369.29999999999995,"TEPC"
"01-07-2012",22,320.0,350.2,"TEPC"
"01-07-2012",23,316.0,345.6,"TEPC"
"01-08-2012",0,282.0,308.3,"TEPC"
"01-08-2012",1,267.0,297.0,"TEPC"
"01-08-2012",2,271.0,300.2,"TEPC"
"01-08-2012",3,267.0,298.0,"TEPC"
"01-08-2012",4,266.0,296.8,"TEPC"
"01-08-2012",5,260.0,288.5,"TEPC"
"01-08-2012",6,305.0,331.5,"TEPC"
"01-08-2012",7,322.0,351.0,"TEPC"
"01-08-2012",8,290.0,316.20000000000005,"TEPC"
"01-08-2012",9,265.0,293.79999999999995,"TEPC"
"01-08-2012",10,256.0,286.1,"TEPC"
"01-08-2012",11,268.0,294.2,"TEPC"
"01-08-2012",12,257.0,290.79999999999995,"TEPC"
"01-08-2012",13,249.0,285.20000000000005,"TEPC"
"01-08-2012",14,256.0,295.9,"TEPC"
"01-08-2012",15,257.0,296.3,"TEPC"
"01-08-2012",16,299.0,333.59999999999997,"TEPC"
"01-08-2012",17,332.0,367.2,"TEPC"
"01-08-2012",18,349.0,379.8,"TEPC"
"01-08-2012",19,355.0,385.4,"TEPC"
"01-08-2012",20,342.0,371.79999999999995,"TEPC"
"01-08-2012",21,332.0,361.4,"TEPC"
"01-08-2012",22,292.0,321.9,"TEPC"
"01-08-2012",23,282.0,313.3,"TEPC"
"01-09-2012",0,280.0,310.4,"TEPC"
"01-09-2012",1,251.0,280.1,"TEPC"
"01-09-2012",2,243.0,272.4,"TEPC"
"01-09-2012",3,249.0,277.9,"TEPC"
"01-09-2012",4,293.0,322.4,"TEPC"
"01-09-2012",5,310.0,338.20000000000005,"TEPC"
"01-09-2012",6,321.0,347.8,"TEPC"
"01-09-2012",7,363.0,391.09999999999997,"TEPC"
"01-09-2012",8,365.0,388.79999999999995,"TEPC"
"01-09-2012",9,378.0,400.1,"TEPC"
"01-09-2012",10,376.0,400.0,"TEPC"
"01-09-2012",11,370.0,381.7,"TEPC"
"01-09-2012",12,312.0,336.5,"TEPC"
"01-09-2012",13,291.0,319.5,"TEPC"
"01-09-2012",14,287.0,316.7,"TEPC"
"01-09-2012",15,280.0,311.6,"TEPC"
"01-09-2012",16,302.0,334.79999999999995,"TEPC"
"01-09-2012",17,330.0,358.9,"TEPC"
"01-09-2012",18,373.0,400.4,"TEPC"
"01-09-2012",19,379.0,403.0,"TEPC"
"01-09-2012",20,358.0,380.40000000000003,"TEPC"
"01-09-2012",21,364.0,386.29999999999995,"TEPC"
"01-09-2012",22,356.0,378.6,"TEPC"
"01-09-2012",23,377.0,397.3,"TEPC"
"01-10-2012",0,315.0,337.0,"TEPC"
"01-10-2012",1,293.0,315.79999999999995,"TEPC"
"01-10-2012",2,305.0,328.4,"TEPC"
"01-10-2012",3,351.0,371.9,"TEPC"
"01-10-2012",4,378.0,396.6,"TEPC"
"01-10-2012",5,389.0,406.40000000000003,"TEPC"
"01-10-2012",6,436.0,470.4,"TEPC"
"01-10-2012",7,415.0,443.4,"TEPC"
"01-10-2012",8,388.0,414.8,"TEPC"
"01-10-2012",9,349.0,381.7,"TEPC"
"01-10-2012",10,343.0,384.8,"TEPC"
"01-10-2012",11,319.0,347.0,"TEPC"
"01-10-2012",12,313.0,344.3,"TEPC"
"01-10-2012",13,301.0,330.1,"TEPC"
"01-10-2012",14,282.0,310.7,"TEPC"
"01-10-2012",15,274.0,300.1,"TEPC"
"01-10-2012",16,257.0,284.6,"TEPC"
"01-10-2012",17,282.0,309.1,"TEPC"
"01-10-2012",18,294.0,321.0,"TEPC"
"01-10-2012",19,309.0,337.40000000000003,"TEPC"
"01-10-2012",20,302.0,330.1,"TEPC"
"01-10-2012",21,312.0,336.3,"TEPC"
"01-10-2012",22,300.0,329.6,"TEPC"
"01-10-2012",23,301.0,326.70000000000005,"TEPC"
"01-11-2012",0,273.0,294.79999999999995,"TEPC"
"01-11-2012",1,266.0,292.79999999999995,"TEPC"
"01-11-2012",2,272.0,298.7,"TEPC"
"01-11-2012",3,285.0,312.0,"TEPC"
"01-11-2012",4,290.0,313.1,"TEPC"
"01-11-2012",5,306.0,329.4,"TEPC"
"01-11-2012",6,404.0,431.20000000000005,"TEPC"
"01-11-2012",7,401.0,429.40000000000003,"TEPC"
"01-11-2012",8,421.0,447.09999999999997,"TEPC"
"01-11-2012",9,433.0,456.90000000000003,"TEPC"
"01-11-2012",10,388.0,411.4,"TEPC"
"01-11-2012",11,373.0,386.70000000000005,"TEPC"
"01-11-2012",12,357.0,379.5,"TEPC"
"01-11-2012",13,342.0,363.7,"TEPC"
"01-11-2012",14,336.0,357.6,"TEPC"
"01-11-2012",15,324.0,344.79999999999995,"TEPC"
"01-11-2012",16,328.0,351.1,"TEPC"
"01-11-2012",17,350.0,372.20000000000005,"TEPC"
"01-11-2012",18,354.0,383.3,"TEPC"
"01-11-2012",19,351.0,379.5,"TEPC"
"01-11-2012",20,330.0,358.9,"TEPC"
"01-11-2012",21,336.0,366.2,"TEPC"
"01-11-2012",22,308.0,320.2,"TEPC"
"01-11-2012",23,287.0,295.6,"TEPC"
"01-12-2012",0,277.0,287.6,"TEPC"
"01-12-2012",1,251.0,260.4,"TEPC"
"01-12-2012",2,251.0,260.4,"TEPC"
"01-12-2012",3,271.0,281.9,"TEPC"
"01-12-2012",4,286.0,293.0,"TEPC"
"01-12-2012",5,295.0,303.2,"TEPC"
"01-12-2012",6,330.0,336.29999999999995,"TEPC"
"01-12-2012",7,377.0,356.8,"TEPC"
"01-12-2012",8,370.0,351.6,"TEPC"
"01-12-2012",9,366.0,352.0,"TEPC"
"01-12-2012",10,321.0,325.70000000000005,"TEPC"
"01-12-2012",11,287.0,292.0,"TEPC"
"01-12-2012",12,276.0,282.2,"TEPC"
"01-12-2012",13,257.0,264.1,"TEPC"
"01-12-2012",14,250.0,259.0,"TEPC"
"01-12-2012",15,247.0,255.1,"TEPC"
"01-12-2012",16,252.0,259.4,"TEPC"
"01-12-2012",17,271.0,275.7,"TEPC"
"01-12-2012",18,307.0,312.1,"TEPC"
"01-12-2012",19,309.0,314.2,"TEPC"
"01-12-2012",20,311.0,317.0,"TEPC"
"01-12-2012",21,313.0,318.9,"TEPC"
"01-12-2012",22,303.0,307.9,"TEPC"
"01-12-2012",23,279.0,284.9,"TEPC"
"01-13-2012",0,275.0,278.4,"TEPC"
"01-13-2012",1,264.0,271.5,"TEPC"
"01-13-2012",2,267.0,273.5,"TEPC"
"01-13-2012",3,275.0,281.79999999999995,"TEPC"
"01-13-2012",4,289.0,295.2,"TEPC"
"01-13-2012",5,297.0,305.1,"TEPC"
"01-13-2012",6,324.0,329.1,"TEPC"
"01-13-2012",7,361.0,349.70000000000005,"TEPC"
"01-13-2012",8,305.0,300.20000000000005,"TEPC"
"01-13-2012",9,314.0,319.5,"TEPC"
"01-13-2012",10,314.0,322.6,"TEPC"
"01-13-2012",11,298.0,295.616,"TEPC"
"01-13-2012",12,248.0,263.82,"TEPC"
"01-13-2012",13,278.0,283.29999999999995,"TEPC"
"01-13-2012",14,254.0,268.26099999999997,"TEPC"
"01-13-2012",15,255.0,270.9,"TEPC"
"01-13-2012",16,260.0,278.9,"TEPC"
"01-13-2012",17,270.0,288.1,"TEPC"
"01-13-2012",18,265.0,283.8,"TEPC"
"01-13-2012",19,302.0,329.5,"TEPC"
"01-13-2012",20,323.0,345.1,"TEPC"
"01-13-2012",21,398.0,416.1,"TEPC"
"01-13-2012",22,364.0,376.98699999999997,"TEPC"
"01-13-2012",23,306.0,327.4,"TEPC"
"01-14-2012",0,314.0,336.1,"TEPC"
"01-14-2012",1,317.0,339.20000000000005,"TEPC"
"01-14-2012",2,314.0,335.5,"TEPC"
"01-14-2012",3,325.0,346.1,"TEPC"
"01-14-2012",4,286.0,305.1,"TEPC"
"01-14-2012",5,298.0,321.7,"TEPC"
"01-14-2012",6,332.0,354.3,"TEPC"
"01-14-2012",7,355.0,383.1,"TEPC"
"01-14-2012",8,357.0,380.9,"TEPC"
"01-14-2012",9,342.0,365.59999999999997,"TEPC"
"01-14-2012",10,322.0,343.6,"TEPC"
"01-14-2012",11,309.0,320.4,"TEPC"
"01-14-2012",12,261.0,269.4,"TEPC"
"01-14-2012",13,229.0,238.7,"TEPC"
"01-14-2012",14,229.0,237.7,"TEPC"
"01-14-2012",15,226.0,236.0,"TEPC"
"01-14-2012",16,235.0,244.2,"TEPC"
"01-14-2012",17,278.0,275.4,"TEPC"
"01-14-2012",18,316.0,302.0,"TEPC"
"01-14-2012",19,338.0,322.5,"TEPC"
"01-14-2012",20,335.0,318.20000000000005,"TEPC"
"01-14-2012",21,342.0,325.3,"TEPC"
"01-14-2012",22,328.0,309.5,"TEPC"
"01-14-2012",23,284.0,284.8,"TEPC"
"01-15-2012",0,256.0,261.9,"TEPC"
"01-15-2012",1,225.0,233.7,"TEPC"
"01-15-2012",2,216.0,225.8,"TEPC"
"01-15-2012",3,216.0,225.0,"TEPC"
"01-15-2012",4,214.0,224.8,"TEPC"
"01-15-2012",5,215.0,225.7,"TEPC"
"01-15-2012",6,258.0,260.0,"TEPC"
"01-15-2012",7,296.0,287.70000000000005,"TEPC"
"01-15-2012",8,311.0,301.1,"TEPC"
"01-15-2012",9,313.0,301.6,"TEPC"
"01-15-2012",10,271.0,279.6,"TEPC"
"01-15-2012",11,265.0,274.20000000000005,"TEPC"
"01-15-2012",12,233.0,244.89999999999998,"TEPC"
"01-15-2012",13,225.0,237.70000000000002,"TEPC"
"01-15-2012",14,222.0,234.2,"TEPC"
"01-15-2012",15,225.0,235.7,"TEPC"
"01-15-2012",16,230.0,242.89999999999998,"TEPC"
"01-15-2012",17,277.0,275.3,"TEPC"
"01-15-2012",18,310.0,301.3,"TEPC"
"01-15-2012",19,288.0,284.6,"TEPC"
"01-15-2012",20,293.0,291.70000000000005,"TEPC"
"01-15-2012",21,292.0,292.6,"TEPC"
"01-15-2012",22,262.0,264.7,"TEPC"
"01-15-2012",23,248.0,260.9,"TEPC"
"01-16-2012",0,219.0,229.8,"TEPC"
"01-16-2012",1,187.0,199.8,"TEPC"
"01-16-2012",2,185.0,199.2,"TEPC"
"01-16-2012",3,187.0,200.3,"TEPC"
"01-16-2012",4,188.0,201.89999999999998,"TEPC"
"01-16-2012",5,207.0,222.8,"TEPC"
"01-16-2012",6,231.0,247.39999999999998,"TEPC"
"01-16-2012",7,216.0,233.0,"TEPC"
"01-16-2012",8,192.0,205.3,"TEPC"
"01-16-2012",9,242.0,259.7,"TEPC"
"01-16-2012",10,297.0,310.5,"TEPC"
"01-16-2012",11,290.0,305.2,"TEPC"
"01-16-2012",12,279.0,298.3,"TEPC"
"01-16-2012",13,277.0,297.8,"TEPC"
"01-16-2012",14,268.0,285.4,"TEPC"
"01-16-2012",15,265.0,281.7,"TEPC"
"01-16-2012",16,268.0,286.5,"TEPC"
"01-16-2012",17,272.0,295.5,"TEPC"
"01-16-2012",18,310.0,326.20000000000005,"TEPC"
"01-16-2012",19,313.0,329.0,"TEPC"
"01-16-2012",20,308.0,325.6,"TEPC"
"01-16-2012",21,316.0,340.8,"TEPC"
"01-16-2012",22,294.0,306.2,"TEPC"
"01-16-2012",23,282.0,294.6,"TEPC"
"01-17-2012",0,249.0,267.7,"TEPC"
"01-17-2012",1,242.0,259.7,"TEPC"
"01-17-2012",2,248.0,266.4,"TEPC"
"01-17-2012",3,268.0,281.0,"TEPC"
"01-17-2012",4,272.0,289.9,"TEPC"
"01-17-2012",5,307.0,318.6,"TEPC"
"01-17-2012",6,328.0,327.3,"TEPC"
"01-17-2012",7,357.0,336.048,"TEPC"
"01-17-2012",8,348.0,327.64,"TEPC"
"01-17-2012",9,326.0,342.4,"TEPC"
"01-17-2012",10,315.0,329.8,"TEPC"
"01-17-2012",11,306.0,313.7,"TEPC"
"01-17-2012",12,265.0,267.0,"TEPC"
"01-17-2012",13,242.0,239.6,"TEPC"
"01-17-2012",14,210.0,214.5,"TEPC"
"01-17-2012",15,208.0,223.6,"TEPC"
"01-17-2012",16,244.0,242.8,"TEPC"
"01-17-2012",17,302.0,292.0,"TEPC"
"01-17-2012",18,342.0,323.5,"TEPC"
"01-17-2012",19,341.0,321.9,"TEPC"
"01-17-2012",20,340.0,322.5,"TEPC"
"01-17-2012",21,349.0,333.70000000000005,"TEPC"
"01-17-2012",22,307.0,291.20000000000005,"TEPC"
"01-17-2012",23,234.0,238.10000000000002,"TEPC"
"01-18-2012",0,210.0,218.5,"TEPC"
"01-18-2012",1,210.0,217.79999999999998,"TEPC"
"01-18-2012",2,224.0,232.2,"TEPC"
"01-18-2012",3,266.0,259.79999999999995,"TEPC"
"01-18-2012",4,306.0,284.70000000000005,"TEPC"
"01-18-2012",5,319.0,310.9,"TEPC"
"01-18-2012",6,378.0,355.9,"TEPC"
"01-18-2012",7,400.0,371.0,"TEPC"
"01-18-2012",8,354.0,335.3,"TEPC"
"01-18-2012",9,335.0,322.5,"TEPC"
"01-18-2012",10,269.0,272.5,"TEPC"
"01-18-2012",11,239.0,251.2,"TEPC"
"01-18-2012",12,218.0,230.1,"TEPC"
"01-18-2012",13,223.0,224.7,"TEPC"
"01-18-2012",14,244.0,236.5,"TEPC"
"01-18-2012",15,230.0,228.0,"TEPC"
"01-18-2012",16,230.0,229.8,"TEPC"
"01-18-2012",17,249.0,246.6,"TEPC"
"01-18-2012",18,311.0,302.79999999999995,"TEPC"
"01-18-2012",19,315.0,307.0,"TEPC"
"01-18-2012",20,316.0,308.79999999999995,"TEPC"
"01-18-2012",21,335.0,329.4,"TEPC"
"01-18-2012",22,335.0,320.3,"TEPC"
"01-18-2012",23,272.0,266.8,"TEPC"
"01-19-2012",0,244.0,246.3,"TEPC"
"01-19-2012",1,245.0,245.6,"TEPC"
"01-19-2012",2,272.0,269.6,"TEPC"
"01-19-2012",3,285.0,284.4,"TEPC"
"01-19-2012",4,282.0,282.6,"TEPC"
"01-19-2012",5,304.0,303.6,"TEPC"
"01-19-2012",6,320.0,316.29999999999995,"TEPC"
"01-19-2012",7,387.0,357.8,"TEPC"
"01-19-2012",8,346.0,329.8,"TEPC"
"01-19-2012",9,323.0,317.9,"TEPC"
"01-19-2012",10,363.0,341.4,"TEPC"
"01-19-2012",11,351.0,327.79999999999995,"TEPC"
"01-19-2012",12,320.0,307.3,"TEPC"
"01-19-2012",13,258.0,259.9,"TEPC"
"01-19-2012",14,234.0,244.29999999999998,"TEPC"
"01-19-2012",15,228.0,239.0,"TEPC"
"01-19-2012",16,226.0,238.5,"TEPC"
"01-19-2012",17,238.0,250.7,"TEPC"
"01-19-2012",18,268.0,279.9,"TEPC"
"01-19-2012",19,268.0,278.7,"TEPC"
"01-19-2012",20,269.0,277.8,"TEPC"
"01-19-2012",21,280.0,288.79999999999995,"TEPC"
"01-19-2012",22,242.0,249.5,"TEPC"
"01-19-2012",23,239.0,248.1,"TEPC"
"01-20-2012",0,239.0,246.8,"TEPC"
"01-20-2012",1,241.0,247.4,"TEPC"
"01-20-2012",2,262.0,272.29999999999995,"TEPC"
"01-20-2012",3,251.0,259.9,"TEPC"
"01-20-2012",4,261.0,269.5,"TEPC"
"01-20-2012",5,258.0,263.9,"TEPC"
"01-20-2012",6,311.0,311.5,"TEPC"
"01-20-2012",7,362.0,337.5,"TEPC"
"01-20-2012",8,358.0,328.8,"TEPC"
"01-20-2012",9,346.0,311.8,"TEPC"
"01-20-2012",10,304.0,286.79999999999995,"TEPC"
"01-20-2012",11,272.0,267.5,"TEPC"
"01-20-2012",12,245.0,252.2,"TEPC"
"01-20-2012",13,238.0,243.6,"TEPC"
"01-20-2012",14,234.0,242.5,"TEPC"
"01-20-2012",15,234.0,244.39999999999998,"TEPC"
"01-20-2012",16,234.0,243.8,"TEPC"
"01-20-2012",17,237.0,245.8,"TEPC"
"01-20-2012",18,253.0,264.3,"TEPC"
"01-20-2012",19,253.0,262.1,"TEPC"
"01-20-2012",20,224.0,233.3,"TEPC"
"01-20-2012",21,213.0,224.4,"TEPC"
"01-20-2012",22,204.0,215.89999999999998,"TEPC"
"01-20-2012",23,213.0,225.6,"TEPC"
"01-21-2012",0,201.0,212.7,"TEPC"
"01-21-2012",1,202.0,214.8,"TEPC"
"01-21-2012",2,206.0,217.89999999999998,"TEPC"
"01-21-2012",3,207.0,218.29999999999998,"TEPC"
"01-21-2012",4,213.0,222.4,"TEPC"
"01-21-2012",5,215.0,225.9,"TEPC"
"01-21-2012",6,217.0,227.7,"TEPC"
"01-21-2012",7,249.0,263.3,"TEPC"
"01-21-2012",8,253.0,265.1,"TEPC"
"01-21-2012",9,251.0,260.4,"TEPC"
"01-21-2012",10,256.0,265.3,"TEPC"
"01-21-2012",11,257.0,265.5,"TEPC"
"01-21-2012",12,255.0,262.29999999999995,"TEPC"
"01-21-2012",13,249.0,255.9,"TEPC"
"01-21-2012",14,235.0,242.70000000000002,"TEPC"
"01-21-2012",15,231.0,237.3,"TEPC"
"01-21-2012",16,229.0,234.39999999999998,"TEPC"
"01-21-2012",17,226.0,231.5,"TEPC"
"01-21-2012",18,245.0,252.5,"TEPC"
"01-21-2012",19,242.0,251.4,"TEPC"
"01-21-2012",20,228.0,237.1,"TEPC"
"01-21-2012",21,224.0,231.0,"TEPC"
"01-21-2012",22,212.0,218.3,"TEPC"
"01-21-2012",23,213.0,215.0,"TEPC"
"01-22-2012",0,225.0,230.0,"TEPC"
"01-22-2012",1,227.0,233.1,"TEPC"
"01-22-2012",2,225.0,231.1,"TEPC"
"01-22-2012",3,218.0,223.8,"TEPC"
"01-22-2012",4,216.0,221.89999999999998,"TEPC"
"01-22-2012",5,221.0,225.89999999999998,"TEPC"
"01-22-2012",6,211.0,215.8,"TEPC"
"01-22-2012",7,216.0,222.0,"TEPC"
"01-22-2012",8,242.0,249.5,"TEPC"
"01-22-2012",9,262.0,272.0,"TEPC"
"01-22-2012",10,252.0,261.5,"TEPC"
"01-22-2012",11,251.0,259.9,"TEPC"
"01-22-2012",12,242.0,250.70000000000002,"TEPC"
"01-22-2012",13,223.0,228.79999999999998,"TEPC"
"01-22-2012",14,221.0,228.7,"TEPC"
"01-22-2012",15,216.0,222.3,"TEPC"
"01-22-2012",16,223.0,229.89999999999998,"TEPC"
"01-22-2012",17,243.0,251.2,"TEPC"
"01-22-2012",18,253.0,260.1,"TEPC"
"01-22-2012",19,258.0,264.20000000000005,"TEPC"
"01-22-2012",20,232.0,237.7,"TEPC"
"01-22-2012",21,223.0,228.7,"TEPC"
"01-22-2012",22,220.0,225.7,"TEPC"
"01-22-2012",23,210.0,215.6,"TEPC"
"01-23-2012",0,208.0,213.9,"TEPC"
"01-23-2012",1,205.0,212.4,"TEPC"
"01-23-2012",2,205.0,211.9,"TEPC"
"01-23-2012",3,214.0,218.7,"TEPC"
"01-23-2012",4,223.0,227.8,"TEPC"
"01-23-2012",5,246.0,250.0,"TEPC"
"01-23-2012",6,330.0,342.9,"TEPC"
"01-23-2012",7,372.0,359.20000000000005,"TEPC"
"01-23-2012",8,315.0,306.6,"TEPC"
"01-23-2012",9,294.0,287.70000000000005,"TEPC"
"01-23-2012",10,291.0,285.0,"TEPC"
