"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2011",1,20673.0,19158.709999999992,"ERCO"
"01-06-2011",2,20589.0,19180.91,"ERCO"
"01-06-2011",3,21495.0,19703.77200000001,"ERCO"
"01-06-2011",4,23179.0,20598.46500000001,"ERCO"
"01-06-2011",5,25227.0,21584.334000000006,"ERCO"
"01-06-2011",6,28382.0,23213.902000000013,"ERCO"
"01-06-2011",7,29220.0,23821.042000000005,"ERCO"
"01-06-2011",8,27896.0,22876.351000000006,"ERCO"
"01-06-2011",9,27449.0,22047.291000000012,"ERCO"
"01-06-2011",10,26827.0,21689.093999999994,"ERCO"
"01-06-2011",11,26118.0,21426.721000000005,"ERCO"
"01-06-2011",12,25208.0,21051.499000000003,"ERCO"
"01-06-2011",13,24493.0,20681.34100000002,"ERCO"
"01-06-2011",14,23990.0,20437.959999999995,"ERCO"
"01-06-2011",15,23639.0,20242.799999999992,"ERCO"
"01-06-2011",16,23832.0,21184.786000000004,"ERCO"
"01-06-2011",17,24966.0,21896.938000000002,"ERCO"
"01-06-2011",18,27003.0,22652.890000000014,"ERCO"
"01-06-2011",19,26781.0,22722.63600000001,"ERCO"
"01-06-2011",20,26127.0,22248.486000000004,"ERCO"
"01-06-2011",21,25659.0,21736.295,"ERCO"
"01-06-2011",22,24331.0,21266.713000000007,"ERCO"
"01-06-2011",23,22356.0,20152.878000000004,"ERCO"
"01-07-2011",0,20749.0,19030.216,"ERCO"
"01-07-2011",1,20374.0,18891.49999999999,"ERCO"
"01-07-2011",2,20365.0,18153.982999999997,"ERCO"
"01-07-2011",3,20527.0,18054.974000000002,"ERCO"
"01-07-2011",4,21154.0,18266.774,"ERCO"
"01-07-2011",5,24078.0,20123.603,"ERCO"
"01-07-2011",6,28599.0,22297.083000000013,"ERCO"
"01-07-2011",7,29769.0,22815.084999999992,"ERCO"
"01-07-2011",8,28445.0,22271.343999999997,"ERCO"
"01-07-2011",9,27715.0,22140.09099999999,"ERCO"
"01-07-2011",10,27203.0,21880.53699999999,"ERCO"
"01-07-2011",11,26357.0,21573.256000000005,"ERCO"
"01-07-2011",12,25558.0,21072.226,"ERCO"
"01-07-2011",13,24816.0,20649.498999999996,"ERCO"
"01-07-2011",14,24162.0,20402.659999999996,"ERCO"
"01-07-2011",15,23378.0,19927.301000000003,"ERCO"
"01-07-2011",16,23005.0,19648.399999999998,"ERCO"
"01-07-2011",17,23489.0,19944.149999999994,"ERCO"
"01-07-2011",18,24266.0,20323.725,"ERCO"
"01-07-2011",19,23161.0,19654.453000000005,"ERCO"
"01-07-2011",20,22682.0,19198.247000000018,"ERCO"
"01-07-2011",21,22692.0,19286.74,"ERCO"
"01-07-2011",22,22049.0,18807.590999999993,"ERCO"
"01-07-2011",23,20980.0,18470.659000000007,"ERCO"
"01-08-2011",0,20801.0,18965.11399999999,"ERCO"
"01-08-2011",1,20595.0,18901.300000000007,"ERCO"
"01-08-2011",2,20747.0,19106.3,"ERCO"
"01-08-2011",3,20916.0,19258.583,"ERCO"
"01-08-2011",4,21543.0,19768.958999999995,"ERCO"
"01-08-2011",5,22588.0,20381.189999999995,"ERCO"
"01-08-2011",6,23877.0,20158.629999999986,"ERCO"
"01-08-2011",7,25488.0,20983.573,"ERCO"
"01-08-2011",8,26139.0,21258.536999999997,"ERCO"
"01-08-2011",9,26402.0,21314.339999999997,"ERCO"
"01-08-2011",10,25941.0,21303.390000000003,"ERCO"
"01-08-2011",11,25243.0,20651.0,"ERCO"
"01-08-2011",12,24076.0,20270.527000000006,"ERCO"
"01-08-2011",13,22521.0,19245.683999999994,"ERCO"
"01-08-2011",14,21371.0,18307.851,"ERCO"
"01-08-2011",15,20844.0,17825.59999999999,"ERCO"
"01-08-2011",16,20929.0,17931.058000000005,"ERCO"
"01-08-2011",17,22499.0,19175.251,"ERCO"
"01-08-2011",18,24627.0,20769.1,"ERCO"
"01-08-2011",19,24210.0,20648.98,"ERCO"
"01-08-2011",20,23371.0,20174.334000000003,"ERCO"
"01-08-2011",21,22923.0,20337.997999999992,"ERCO"
"01-08-2011",22,22154.0,19034.912999999993,"ERCO"
"01-08-2011",23,19879.0,17713.378000000004,"ERCO"
"01-09-2011",0,18365.0,15731.639,"ERCO"
"01-09-2011",1,18125.0,15776.350000000004,"ERCO"
"01-09-2011",2,17603.0,15395.310000000007,"ERCO"
"01-09-2011",3,17822.0,15670.779000000008,"ERCO"
"01-09-2011",4,18751.0,16353.158999999996,"ERCO"
"01-09-2011",5,20475.0,17763.642,"ERCO"
"01-09-2011",6,21653.0,18649.765000000003,"ERCO"
"01-09-2011",7,22758.0,19446.374,"ERCO"
"01-09-2011",8,24438.0,20704.773999999987,"ERCO"
"01-09-2011",9,25969.0,21523.53600000001,"ERCO"
"01-09-2011",10,26921.0,21903.79099999999,"ERCO"
"01-09-2011",11,27683.0,22292.483,"ERCO"
"01-09-2011",12,28240.0,22627.50300000001,"ERCO"
"01-09-2011",13,28406.0,22930.04499999999,"ERCO"
"01-09-2011",14,28240.0,22820.16800000001,"ERCO"
"01-09-2011",15,28125.0,22521.886000000006,"ERCO"
"01-09-2011",16,28210.0,22322.81299999999,"ERCO"
"01-09-2011",17,29038.0,22672.243,"ERCO"
"01-09-2011",18,29997.0,23004.66900000001,"ERCO"
"01-09-2011",19,29781.0,22698.389999999996,"ERCO"
"01-09-2011",20,28587.0,22149.977000000006,"ERCO"
"01-09-2011",21,27666.0,21796.207000000002,"ERCO"
"01-09-2011",22,25985.0,20794.578999999987,"ERCO"
"01-09-2011",23,24602.0,19862.150999999994,"ERCO"
"01-10-2011",0,24034.0,19530.918999999987,"ERCO"
"01-10-2011",1,23871.0,19634.626999999993,"ERCO"
"01-10-2011",2,23815.0,19673.22999999999,"ERCO"
"01-10-2011",3,24618.0,20346.479000000007,"ERCO"
"01-10-2011",4,26328.0,21387.847000000012,"ERCO"
"01-10-2011",5,28217.0,22270.706999999995,"ERCO"
"01-10-2011",6,31882.0,23853.454000000012,"ERCO"
"01-10-2011",7,33851.0,24648.80000000001,"ERCO"
"01-10-2011",8,33130.0,24461.575000000008,"ERCO"
"01-10-2011",9,32824.0,24443.252000000004,"ERCO"
"01-10-2011",10,32396.0,24171.579999999998,"ERCO"
"01-10-2011",11,31824.0,23885.762999999995,"ERCO"
"01-10-2011",12,31972.0,23875.522000000015,"ERCO"
"01-10-2011",13,31876.0,23886.799999999996,"ERCO"
"01-10-2011",14,31326.0,23622.179999999997,"ERCO"
"01-10-2011",15,30509.0,24268.998999999993,"ERCO"
"01-10-2011",16,30397.0,23274.600000000006,"ERCO"
"01-10-2011",17,31594.0,23752.007,"ERCO"
"01-10-2011",18,32469.0,24089.29999999999,"ERCO"
"01-10-2011",19,32188.0,24203.340999999997,"ERCO"
"01-10-2011",20,31407.0,23784.375000000004,"ERCO"
"01-10-2011",21,30012.0,23253.883000000013,"ERCO"
"01-10-2011",22,28028.0,22368.553000000004,"ERCO"
"01-10-2011",23,25661.0,21012.101,"ERCO"
"01-11-2011",0,24926.0,20401.429999999997,"ERCO"
"01-11-2011",1,24970.0,20763.799999999992,"ERCO"
"01-11-2011",2,25116.0,20803.069999999992,"ERCO"
"01-11-2011",3,26669.0,21875.31399999998,"ERCO"
"01-11-2011",4,28935.0,23087.713000000025,"ERCO"
"01-11-2011",5,31758.0,24439.039000000008,"ERCO"
"01-11-2011",6,35905.0,26957.77100000001,"ERCO"
"01-11-2011",7,36626.0,26547.958000000002,"ERCO"
"01-11-2011",8,35842.0,26174.834999999992,"ERCO"
"01-11-2011",9,36055.0,26271.49700000001,"ERCO"
"01-11-2011",10,36095.0,26181.059,"ERCO"
"01-11-2011",11,35345.0,25762.43599999999,"ERCO"
"01-11-2011",12,33788.0,25079.065000000002,"ERCO"
"01-11-2011",13,32743.0,25018.652,"ERCO"
"01-11-2011",14,31881.0,24555.165999999994,"ERCO"
"01-11-2011",15,31238.0,24241.46100000002,"ERCO"
"01-11-2011",16,31914.0,24584.295,"ERCO"
"01-11-2011",17,34257.0,25590.197999999997,"ERCO"
"01-11-2011",18,37502.0,27227.90000000002,"ERCO"
"01-11-2011",19,37930.0,27507.907000000003,"ERCO"
"01-11-2011",20,37826.0,27455.508999999995,"ERCO"
"01-11-2011",21,36814.0,26938.594000000023,"ERCO"
"01-11-2011",22,34605.0,25869.279999999995,"ERCO"
"01-11-2011",23,32626.0,25029.87299999999,"ERCO"
"01-12-2011",0,31736.0,24689.96400000001,"ERCO"
"01-12-2011",1,30886.0,24250.271000000008,"ERCO"
"01-12-2011",2,31275.0,24479.877999999993,"ERCO"
"01-12-2011",3,31622.0,24711.343999999983,"ERCO"
"01-12-2011",4,32748.0,25311.69199999999,"ERCO"
"01-12-2011",5,34824.0,26364.52900000001,"ERCO"
"01-12-2011",6,38744.0,27905.02400000002,"ERCO"
"01-12-2011",7,39629.0,28304.04799999999,"ERCO"
"01-12-2011",8,38628.0,27728.472999999998,"ERCO"
"01-12-2011",9,37656.0,27402.26000000001,"ERCO"
"01-12-2011",10,36740.0,27054.272999999997,"ERCO"
"01-12-2011",11,35691.0,26772.852,"ERCO"
"01-12-2011",12,34276.0,25934.329000000005,"ERCO"
"01-12-2011",13,33505.0,25686.62000000001,"ERCO"
"01-12-2011",14,33145.0,25412.258999999987,"ERCO"
"01-12-2011",15,33165.0,25437.79899999999,"ERCO"
"01-12-2011",16,33977.0,25697.178999999996,"ERCO"
"01-12-2011",17,36411.0,26758.463000000014,"ERCO"
"01-12-2011",18,39128.0,28129.026000000016,"ERCO"
"01-12-2011",19,39078.0,28072.467000000015,"ERCO"
"01-12-2011",20,38459.0,27742.720000000005,"ERCO"
"01-12-2011",21,37024.0,26791.89400000002,"ERCO"
"01-12-2011",22,34750.0,25642.451999999994,"ERCO"
"01-12-2011",23,31797.0,24216.71499999999,"ERCO"
"01-13-2011",0,30494.0,23755.17399999999,"ERCO"
"01-13-2011",1,30246.0,23742.639999999996,"ERCO"
"01-13-2011",2,30168.0,23726.300000000007,"ERCO"
"01-13-2011",3,30124.0,23662.529999999995,"ERCO"
"01-13-2011",4,30966.0,24182.466999999982,"ERCO"
"01-13-2011",5,33402.0,25289.037000000015,"ERCO"
"01-13-2011",6,36361.0,26455.168999999998,"ERCO"
"01-13-2011",7,37058.0,26717.631000000012,"ERCO"
"01-13-2011",8,35643.0,25641.589999999993,"ERCO"
"01-13-2011",9,35443.0,25800.267999999996,"ERCO"
"01-13-2011",10,33957.0,25023.269999999997,"ERCO"
"01-13-2011",11,32685.0,24568.967999999983,"ERCO"
"01-13-2011",12,32091.0,24293.099999999984,"ERCO"
"01-13-2011",13,31465.0,24054.459999999985,"ERCO"
"01-13-2011",14,31027.0,23772.100000000006,"ERCO"
"01-13-2011",15,30911.0,23741.000999999997,"ERCO"
"01-13-2011",16,31345.0,23793.648,"ERCO"
"01-13-2011",17,33084.0,24614.401,"ERCO"
"01-13-2011",18,35341.0,25627.550000000003,"ERCO"
"01-13-2011",19,34624.0,25311.19999999998,"ERCO"
"01-13-2011",20,34314.0,25121.70500000001,"ERCO"
"01-13-2011",21,32581.0,24233.14199999998,"ERCO"
"01-13-2011",22,30628.0,23212.720999999994,"ERCO"
"01-13-2011",23,28609.0,22198.995,"ERCO"
"01-14-2011",0,27846.0,21846.346999999987,"ERCO"
"01-14-2011",1,27085.0,21549.13200000001,"ERCO"
"01-14-2011",2,26748.0,21332.839000000004,"ERCO"
"01-14-2011",3,26891.0,21421.426,"ERCO"
"01-14-2011",4,27598.0,21712.95800000003,"ERCO"
"01-14-2011",5,29181.0,22588.944000000003,"ERCO"
"01-14-2011",6,31976.0,23839.133,"ERCO"
"01-14-2011",7,32908.0,24365.286000000015,"ERCO"
"01-14-2011",8,32349.0,24284.902000000013,"ERCO"
"01-14-2011",9,32132.0,24015.415000000015,"ERCO"
"01-14-2011",10,32368.0,23810.79000000001,"ERCO"
"01-14-2011",11,31701.0,23412.98200000001,"ERCO"
"01-14-2011",12,30352.0,22815.267000000003,"ERCO"
"01-14-2011",13,29367.0,22602.350000000013,"ERCO"
"01-14-2011",14,28249.0,21985.965000000007,"ERCO"
"01-14-2011",15,28366.0,22013.320999999996,"ERCO"
"01-14-2011",16,29119.0,22418.80200000001,"ERCO"
"01-14-2011",17,30374.0,23154.2,"ERCO"
"01-14-2011",18,31290.0,23524.1,"ERCO"
"01-14-2011",19,30506.0,23169.2,"ERCO"
"01-14-2011",20,29691.0,22571.424,"ERCO"
"01-14-2011",21,28832.0,22162.70199999999,"ERCO"
"01-14-2011",22,27878.0,21668.186999999994,"ERCO"
"01-14-2011",23,27008.0,21289.228999999996,"ERCO"
"01-15-2011",0,26149.0,20970.14800000001,"ERCO"
"01-15-2011",1,25120.0,20502.622000000003,"ERCO"
"01-15-2011",2,24576.0,20256.000000000004,"ERCO"
"01-15-2011",3,24622.0,20525.400000000005,"ERCO"
"01-15-2011",4,24950.0,20497.59199999999,"ERCO"
"01-15-2011",5,25900.0,20854.288999999986,"ERCO"
"01-15-2011",6,26590.0,21164.293999999994,"ERCO"
"01-15-2011",7,27661.0,21679.475,"ERCO"
"01-15-2011",8,28917.0,22188.103000000003,"ERCO"
"01-15-2011",9,30068.0,22535.545000000016,"ERCO"
"01-15-2011",10,29927.0,22516.899999999994,"ERCO"
"01-15-2011",11,29188.0,22062.113999999994,"ERCO"
"01-15-2011",12,28083.0,21531.112000000005,"ERCO"
"01-15-2011",13,26950.0,21288.63200000001,"ERCO"
"01-15-2011",14,26037.0,21061.14000000001,"ERCO"
"01-15-2011",15,25730.0,20954.600000000006,"ERCO"
"01-15-2011",16,25851.0,21026.632000000023,"ERCO"
"01-15-2011",17,26907.0,21381.869999999988,"ERCO"
"01-15-2011",18,27842.0,21733.31499999999,"ERCO"
"01-15-2011",19,28113.0,22022.83299999998,"ERCO"
"01-15-2011",20,27276.0,21595.949000000008,"ERCO"
"01-15-2011",21,26066.0,21142.848000000005,"ERCO"
"01-15-2011",22,25274.0,20389.024,"ERCO"
"01-15-2011",23,23375.0,19700.948000000008,"ERCO"
"01-16-2011",0,22565.0,19128.843000000015,"ERCO"
"01-16-2011",1,21962.0,18803.458000000002,"ERCO"
"01-16-2011",2,21734.0,18695.600000000002,"ERCO"
"01-16-2011",3,21558.0,18547.797,"ERCO"
"01-16-2011",4,21815.0,18714.750999999993,"ERCO"
"01-16-2011",5,22653.0,19205.164,"ERCO"
"01-16-2011",6,23591.0,19661.998000000007,"ERCO"
"01-16-2011",7,24725.0,20409.721999999998,"ERCO"
"01-16-2011",8,25761.0,20808.237000000005,"ERCO"
"01-16-2011",9,26825.0,21342.977,"ERCO"
"01-16-2011",10,26888.0,21757.564000000002,"ERCO"
"01-16-2011",11,26740.0,21312.221000000005,"ERCO"
"01-16-2011",12,26208.0,20799.14599999999,"ERCO"
"01-16-2011",13,25572.0,20471.366,"ERCO"
"01-16-2011",14,25367.0,20335.044000000005,"ERCO"
"01-16-2011",15,25548.0,20464.442999999996,"ERCO"
"01-16-2011",16,25718.0,20681.090000000007,"ERCO"
"01-16-2011",17,26879.0,21342.699000000004,"ERCO"
"01-16-2011",18,27954.0,21781.1,"ERCO"
"01-16-2011",19,27610.0,21652.412000000008,"ERCO"
"01-16-2011",20,27313.0,21565.08800000001,"ERCO"
"01-16-2011",21,26145.0,20957.807999999994,"ERCO"
"01-16-2011",22,24432.0,20141.546,"ERCO"
"01-16-2011",23,22663.0,19076.071999999993,"ERCO"
"01-17-2011",0,20909.0,18005.771999999997,"ERCO"
"01-17-2011",1,19591.0,17302.5,"ERCO"
"01-17-2011",2,18603.0,16493.174000000003,"ERCO"
"01-17-2011",3,18517.0,16526.84,"ERCO"
"01-17-2011",4,19333.0,17223.578999999998,"ERCO"
"01-17-2011",5,21316.0,18463.545999999995,"ERCO"
"01-17-2011",6,22883.0,19312.512999999984,"ERCO"
"01-17-2011",7,24291.0,20940.000000000004,"ERCO"
"01-17-2011",8,25110.0,20807.190000000002,"ERCO"
"01-17-2011",9,26146.0,21247.448999999993,"ERCO"
"01-17-2011",10,27250.0,21587.36999999999,"ERCO"
"01-17-2011",11,27169.0,21504.822000000004,"ERCO"
"01-17-2011",12,25939.0,20984.471999999998,"ERCO"
"01-17-2011",13,24236.0,20171.299999999996,"ERCO"
"01-17-2011",14,23200.0,19435.201000000015,"ERCO"
"01-17-2011",15,22944.0,19271.186999999998,"ERCO"
"01-17-2011",16,22796.0,19036.775999999994,"ERCO"
"01-17-2011",17,24861.0,20342.199000000004,"ERCO"
"01-17-2011",18,26015.0,21091.599999999984,"ERCO"
"01-17-2011",19,25918.0,21096.89599999999,"ERCO"
"01-17-2011",20,25456.0,20914.09700000001,"ERCO"
"01-17-2011",21,24161.0,20265.232000000018,"ERCO"
"01-17-2011",22,22740.0,19248.146,"ERCO"
"01-17-2011",23,20193.0,17459.909,"ERCO"
"01-18-2011",0,18286.0,16000.449999999999,"ERCO"
"01-18-2011",1,17056.0,14996.222,"ERCO"
"01-18-2011",2,16995.0,14990.152000000004,"ERCO"
"01-18-2011",3,17487.0,15298.118000000004,"ERCO"
"01-18-2011",4,18208.0,15746.638,"ERCO"
"01-18-2011",5,20145.0,17124.683000000005,"ERCO"
"01-18-2011",6,22622.0,18847.194000000003,"ERCO"
"01-18-2011",7,24389.0,20219.598999999995,"ERCO"
"01-18-2011",8,25037.0,20657.099999999995,"ERCO"
"01-18-2011",9,25513.0,21139.299999999996,"ERCO"
"01-18-2011",10,25084.0,20801.49000000001,"ERCO"
"01-18-2011",11,25127.0,20826.169000000016,"ERCO"
"01-18-2011",12,24829.0,20658.9,"ERCO"
"01-18-2011",13,24358.0,20594.800000000003,"ERCO"
"01-18-2011",14,24189.0,20423.700000000008,"ERCO"
"01-18-2011",15,24031.0,20268.704999999987,"ERCO"
"01-18-2011",16,24410.0,20594.38899999998,"ERCO"
"01-18-2011",17,25514.0,21355.588999999985,"ERCO"
"01-18-2011",18,27572.0,22166.764000000003,"ERCO"
"01-18-2011",19,27808.0,22460.412000000008,"ERCO"
"01-18-2011",20,27517.0,22328.675000000003,"ERCO"
"01-18-2011",21,26699.0,21860.093000000004,"ERCO"
"01-18-2011",22,24807.0,20713.03700000002,"ERCO"
"01-18-2011",23,22141.0,18835.887000000006,"ERCO"
"01-19-2011",0,20462.0,17524.835000000003,"ERCO"
"01-19-2011",1,19656.0,17020.200999999994,"ERCO"
"01-19-2011",2,19846.0,17233.932,"ERCO"
"01-19-2011",3,20265.0,17661.952000000005,"ERCO"
"01-19-2011",4,21586.0,18709.807,"ERCO"
"01-19-2011",5,24171.0,20169.799000000003,"ERCO"
"01-19-2011",6,27681.0,22200.54999999999,"ERCO"
"01-19-2011",7,28952.0,22627.30000000001,"ERCO"
"01-19-2011",8,27631.0,22243.754999999997,"ERCO"
"01-19-2011",9,26183.0,21578.964000000004,"ERCO"
"01-19-2011",10,24963.0,20790.787999999997,"ERCO"
"01-19-2011",11,23858.0,19871.654000000013,"ERCO"
"01-19-2011",12,22984.0,19339.507999999994,"ERCO"
"01-19-2011",13,22369.0,18788.447000000007,"ERCO"
"01-19-2011",14,21339.0,18002.624999999996,"ERCO"
"01-19-2011",15,20999.0,17893.73000000001,"ERCO"
"01-19-2011",16,20926.0,17821.28000000001,"ERCO"
"01-19-2011",17,22453.0,18905.532000000007,"ERCO"
"01-19-2011",18,24718.0,20210.899000000005,"ERCO"
"01-19-2011",19,24761.0,20477.170000000006,"ERCO"
"01-19-2011",20,24461.0,20431.999999999996,"ERCO"
"01-19-2011",21,23797.0,20114.607000000015,"ERCO"
"01-19-2011",22,21601.0,18668.870999999992,"ERCO"
"01-19-2011",23,19424.0,17064.753999999994,"ERCO"
"01-20-2011",0,18823.0,16013.407000000003,"ERCO"
"01-20-2011",1,17356.0,15393.510999999997,"ERCO"
"01-20-2011",2,16443.0,14603.48,"ERCO"
"01-20-2011",3,16205.0,14431.216,"ERCO"
"01-20-2011",4,17175.0,15230.267,"ERCO"
"01-20-2011",5,19741.0,16775.699,"ERCO"
"01-20-2011",6,23366.0,19281.859999999997,"ERCO"
"01-20-2011",7,25301.0,20519.39599999999,"ERCO"
"01-20-2011",8,25688.0,20735.95300000001,"ERCO"
"01-20-2011",9,26312.0,20919.599999999988,"ERCO"
"01-20-2011",10,28263.0,21413.365000000005,"ERCO"
"01-20-2011",11,27678.0,21441.557,"ERCO"
"01-20-2011",12,27137.0,21696.712999999992,"ERCO"
"01-20-2011",13,26998.0,21801.70199999999,"ERCO"
"01-20-2011",14,27101.0,21833.58300000001,"ERCO"
