"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2011",12,1773.0,1761.5,"OPPD"
"01-03-2011",13,1834.0,1831.1000000000001,"OPPD"
"01-03-2011",14,1844.0,1832.9,"OPPD"
"01-03-2011",15,1730.0,1722.0010000000002,"OPPD"
"01-03-2011",16,1874.0,1871.6999999999998,"OPPD"
"01-03-2011",17,1903.0,1896.3000000000002,"OPPD"
"01-03-2011",18,1907.0,1908.6,"OPPD"
"01-03-2011",19,1893.0,1903.5000000000002,"OPPD"
"01-03-2011",20,1735.0,1742.6,"OPPD"
"01-03-2011",21,1528.0,1543.5990000000002,"OPPD"
"01-03-2011",22,1417.0,1444.1,"OPPD"
"01-03-2011",23,1345.0,1388.8,"OPPD"
"01-04-2011",0,1401.0,1447.8000000000002,"OPPD"
"01-04-2011",1,1430.0,1478.7,"OPPD"
"01-04-2011",2,1460.0,1513.0,"OPPD"
"01-04-2011",3,1485.0,1531.4,"OPPD"
"01-04-2011",4,1608.0,1677.0,"OPPD"
"01-04-2011",5,1847.0,1818.9009999999998,"OPPD"
"01-04-2011",6,1908.0,1968.9,"OPPD"
"01-04-2011",7,1922.0,1963.7,"OPPD"
"01-04-2011",8,1922.0,1957.3,"OPPD"
"01-04-2011",9,1911.0,1943.9999999999998,"OPPD"
"01-04-2011",10,1911.0,1925.9,"OPPD"
"01-04-2011",11,1912.0,1924.6000000000001,"OPPD"
"01-04-2011",12,1908.0,1921.0,"OPPD"
"01-04-2011",13,1885.0,1880.7,"OPPD"
"01-04-2011",14,1653.0,1646.201,"OPPD"
"01-04-2011",15,1675.0,1674.5,"OPPD"
"01-04-2011",16,1767.0,1776.701,"OPPD"
"01-04-2011",17,1916.0,1900.3999999999999,"OPPD"
"01-04-2011",18,1911.0,1902.501,"OPPD"
"01-04-2011",19,1912.0,1911.6000000000001,"OPPD"
"01-04-2011",20,1910.0,1906.9009999999998,"OPPD"
"01-04-2011",21,1856.0,1846.899,"OPPD"
"01-04-2011",22,1842.0,1836.9,"OPPD"
"01-04-2011",23,1576.0,1562.5,"OPPD"
"01-05-2011",0,1519.0,1508.999,"OPPD"
"01-05-2011",1,1496.0,1494.199,"OPPD"
"01-05-2011",2,1513.0,1521.8000000000002,"OPPD"
"01-05-2011",3,1503.0,1505.801,"OPPD"
"01-05-2011",4,1554.0,1561.3000000000002,"OPPD"
"01-05-2011",5,1763.0,1694.0990000000002,"OPPD"
"01-05-2011",6,1914.0,1934.8000000000002,"OPPD"
"01-05-2011",7,1930.0,1939.6999999999998,"OPPD"
"01-05-2011",8,1922.0,1929.7,"OPPD"
"01-05-2011",9,1928.0,1926.913,"OPPD"
"01-05-2011",10,1923.0,1911.001,"OPPD"
"01-05-2011",11,1921.0,1909.2999999999997,"OPPD"
"01-05-2011",12,1920.0,1902.8000000000002,"OPPD"
"01-05-2011",13,1879.0,1870.0990000000002,"OPPD"
"01-05-2011",14,1899.0,1903.433,"OPPD"
"01-05-2011",15,1898.0,1903.5010000000002,"OPPD"
"01-05-2011",16,1905.0,1907.899,"OPPD"
"01-05-2011",17,1909.0,1915.1009999999999,"OPPD"
"01-05-2011",18,1910.0,1913.5,"OPPD"
"01-05-2011",19,1906.0,1909.4989999999998,"OPPD"
"01-05-2011",20,1904.0,1917.1,"OPPD"
"01-05-2011",21,1902.0,1918.8000000000002,"OPPD"
"01-05-2011",22,1843.0,1846.9989999999998,"OPPD"
"01-05-2011",23,1640.0,1644.8999999999999,"OPPD"
"01-06-2011",0,1544.0,1559.6,"OPPD"
"01-06-2011",1,1539.0,1553.7,"OPPD"
"01-06-2011",2,1625.0,1652.0,"OPPD"
"01-06-2011",3,1623.0,1639.0,"OPPD"
"01-06-2011",4,1676.0,1703.699,"OPPD"
"01-06-2011",5,1863.0,1807.7989999999998,"OPPD"
"01-06-2011",6,1898.0,1924.8990000000001,"OPPD"
"01-06-2011",7,1903.0,1934.5,"OPPD"
"01-06-2011",8,1902.0,1928.0,"OPPD"
"01-06-2011",9,1904.0,1924.3999999999999,"OPPD"
"01-06-2011",10,1904.0,1917.9,"OPPD"
"01-06-2011",11,1903.0,1910.2,"OPPD"
"01-06-2011",12,1898.0,1900.0000000000002,"OPPD"
"01-06-2011",13,1833.0,1833.6,"OPPD"
"01-06-2011",14,1781.0,1775.576,"OPPD"
"01-06-2011",15,1758.0,1767.0,"OPPD"
"01-06-2011",16,1893.0,1893.1,"OPPD"
"01-06-2011",17,1894.0,1883.5,"OPPD"
"01-06-2011",18,1925.0,1909.9,"OPPD"
"01-06-2011",19,1923.0,1906.501,"OPPD"
"01-06-2011",20,1907.0,1881.5009999999997,"OPPD"
"01-06-2011",21,1869.0,1844.8,"OPPD"
"01-06-2011",22,1840.0,1819.6,"OPPD"
"01-06-2011",23,1581.0,1555.5010000000002,"OPPD"
"01-07-2011",0,1555.0,1541.699,"OPPD"
"01-07-2011",1,1515.0,1506.3,"OPPD"
"01-07-2011",2,1500.0,1494.0990000000002,"OPPD"
"01-07-2011",3,1506.0,1499.799,"OPPD"
"01-07-2011",4,1525.0,1521.501,"OPPD"
"01-07-2011",5,1732.0,1670.4,"OPPD"
"01-07-2011",6,1757.0,1775.6,"OPPD"
"01-07-2011",7,1837.0,1849.0,"OPPD"
"01-07-2011",8,1810.0,1832.7,"OPPD"
"01-07-2011",9,1816.0,1855.8139999999999,"OPPD"
"01-07-2011",10,1800.0,1843.7,"OPPD"
"01-07-2011",11,1735.0,1764.6999999999998,"OPPD"
"01-07-2011",12,1569.0,1588.201,"OPPD"
"01-07-2011",13,1539.0,1554.999,"OPPD"
"01-07-2011",14,1533.0,1556.8999999999999,"OPPD"
"01-07-2011",15,1540.0,1554.1,"OPPD"
"01-07-2011",16,1551.0,1567.7999999999997,"OPPD"
"01-07-2011",17,1764.0,1812.2999999999997,"OPPD"
"01-07-2011",18,1827.0,1858.7,"OPPD"
"01-07-2011",19,1805.0,1848.3,"OPPD"
"01-07-2011",20,1812.0,1861.1,"OPPD"
"01-07-2011",21,1735.0,1767.7,"OPPD"
"01-07-2011",22,1616.0,1649.399,"OPPD"
"01-07-2011",23,1558.0,1594.5,"OPPD"
"01-08-2011",0,1494.0,1538.9,"OPPD"
"01-08-2011",1,1598.0,1654.1000000000001,"OPPD"
"01-08-2011",2,1598.0,1653.8,"OPPD"
"01-08-2011",3,1633.0,1699.0000000000002,"OPPD"
"01-08-2011",4,1845.0,1916.5,"OPPD"
"01-08-2011",5,1900.0,1876.7,"OPPD"
"01-08-2011",6,1902.0,1975.6,"OPPD"
"01-08-2011",7,1843.0,1911.8000000000002,"OPPD"
"01-08-2011",8,1734.0,1798.7,"OPPD"
"01-08-2011",9,1728.0,1810.4009999999998,"OPPD"
"01-08-2011",10,1804.0,1880.8999999999999,"OPPD"
"01-08-2011",11,1803.0,1879.301,"OPPD"
"01-08-2011",12,1749.0,1822.1000000000001,"OPPD"
"01-08-2011",13,1629.0,1683.5,"OPPD"
"01-08-2011",14,1592.0,1652.4,"OPPD"
"01-08-2011",15,1603.0,1664.3,"OPPD"
"01-08-2011",16,1616.0,1684.8990000000001,"OPPD"
"01-08-2011",17,1840.0,1910.6000000000001,"OPPD"
"01-08-2011",18,1923.0,1981.6000000000001,"OPPD"
"01-08-2011",19,1922.0,1985.1999999999998,"OPPD"
"01-08-2011",20,1917.0,1978.6000000000001,"OPPD"
"01-08-2011",21,1904.0,1964.2,"OPPD"
"01-08-2011",22,1879.0,1938.0990000000002,"OPPD"
"01-08-2011",23,1642.0,1690.8,"OPPD"
"01-09-2011",0,1634.0,1711.7,"OPPD"
"01-09-2011",1,1720.0,1800.301,"OPPD"
"01-09-2011",2,1777.0,1846.7,"OPPD"
"01-09-2011",3,1811.0,1885.1,"OPPD"
"01-09-2011",4,1889.0,1957.6,"OPPD"
"01-09-2011",5,1877.0,1866.8,"OPPD"
"01-09-2011",6,1893.0,1973.6,"OPPD"
"01-09-2011",7,1894.0,1972.2,"OPPD"
"01-09-2011",8,1893.0,1967.899,"OPPD"
"01-09-2011",9,1894.0,1978.9,"OPPD"
"01-09-2011",10,1903.0,1976.7,"OPPD"
"01-09-2011",11,1906.0,1972.2,"OPPD"
"01-09-2011",12,1897.0,1965.5000000000002,"OPPD"
"01-09-2011",13,1901.0,1969.0,"OPPD"
"01-09-2011",14,1902.0,1979.899,"OPPD"
"01-09-2011",15,1896.0,1974.8000000000002,"OPPD"
"01-09-2011",16,1913.0,1987.9,"OPPD"
"01-09-2011",17,1925.0,2002.0,"OPPD"
"01-09-2011",18,1922.0,1992.4,"OPPD"
"01-09-2011",19,1919.0,1991.6,"OPPD"
"01-09-2011",20,1909.0,1980.399,"OPPD"
"01-09-2011",21,1894.0,1962.5,"OPPD"
"01-09-2011",22,1885.0,1958.1,"OPPD"
"01-09-2011",23,1887.0,1966.8000000000002,"OPPD"
"01-10-2011",0,1887.0,1968.999,"OPPD"
"01-10-2011",1,1886.0,1976.899,"OPPD"
"01-10-2011",2,1886.0,1971.3999999999999,"OPPD"
"01-10-2011",3,1884.0,1970.1999999999998,"OPPD"
"01-10-2011",4,1888.0,1977.9,"OPPD"
"01-10-2011",5,1887.0,1888.3990000000001,"OPPD"
"01-10-2011",6,1893.0,2003.5,"OPPD"
"01-10-2011",7,1910.0,2020.901,"OPPD"
"01-10-2011",8,1918.0,2020.2999999999997,"OPPD"
"01-10-2011",9,1922.0,2025.899,"OPPD"
"01-10-2011",10,1921.0,2013.1,"OPPD"
"01-10-2011",11,1920.0,2004.8000000000002,"OPPD"
"01-10-2011",12,1915.0,1989.5,"OPPD"
"01-10-2011",13,1906.0,1984.5,"OPPD"
"01-10-2011",14,1907.0,1985.0,"OPPD"
"01-10-2011",15,1905.0,1979.1999999999998,"OPPD"
"01-10-2011",16,1912.0,1982.5,"OPPD"
"01-10-2011",17,1919.0,1986.101,"OPPD"
"01-10-2011",18,1917.0,1983.2000000000003,"OPPD"
"01-10-2011",19,1899.0,1969.1,"OPPD"
"01-10-2011",20,1901.0,1969.8,"OPPD"
"01-10-2011",21,1882.0,1951.1999999999998,"OPPD"
"01-10-2011",22,1876.0,1945.3000000000002,"OPPD"
"01-10-2011",23,1869.0,1941.8,"OPPD"
"01-11-2011",0,1870.0,1952.1,"OPPD"
"01-11-2011",1,1867.0,1941.9009999999998,"OPPD"
"01-11-2011",2,1840.0,1914.4,"OPPD"
"01-11-2011",3,1808.0,1887.101,"OPPD"
"01-11-2011",4,1805.0,1891.1000000000001,"OPPD"
"01-11-2011",5,1816.0,1822.0,"OPPD"
"01-11-2011",6,1824.0,1926.7,"OPPD"
"01-11-2011",7,1863.0,1970.1009999999999,"OPPD"
"01-11-2011",8,1905.0,2006.3,"OPPD"
"01-11-2011",9,1918.0,2023.2,"OPPD"
"01-11-2011",10,1914.0,2014.499,"OPPD"
"01-11-2011",11,1904.0,2007.7,"OPPD"
"01-11-2011",12,1892.0,1989.8000000000002,"OPPD"
"01-11-2011",13,1883.0,1975.999,"OPPD"
"01-11-2011",14,1842.0,1936.299,"OPPD"
"01-11-2011",15,1833.0,1933.0,"OPPD"
"01-11-2011",16,1852.0,1956.1999999999998,"OPPD"
"01-11-2011",17,1869.0,1970.301,"OPPD"
"01-11-2011",18,1874.0,1975.501,"OPPD"
"01-11-2011",19,1877.0,1986.0,"OPPD"
"01-11-2011",20,1894.0,2001.8,"OPPD"
"01-11-2011",21,1888.0,2001.3,"OPPD"
"01-11-2011",22,1883.0,1998.9,"OPPD"
"01-11-2011",23,1888.0,1999.099,"OPPD"
"01-12-2011",0,1902.0,2012.3000000000002,"OPPD"
"01-12-2011",1,1896.0,2015.4990000000003,"OPPD"
"01-12-2011",2,1887.0,2012.0,"OPPD"
"01-12-2011",3,1887.0,2012.5990000000002,"OPPD"
"01-12-2011",4,1881.0,2013.1,"OPPD"
"01-12-2011",5,1899.0,1932.7,"OPPD"
"01-12-2011",6,1911.0,2060.2,"OPPD"
"01-12-2011",7,1918.0,2068.5,"OPPD"
"01-12-2011",8,1922.0,2058.5,"OPPD"
"01-12-2011",9,1925.0,2067.8,"OPPD"
"01-12-2011",10,1923.0,2056.7,"OPPD"
"01-12-2011",11,1919.0,2044.1,"OPPD"
"01-12-2011",12,1917.0,2042.0,"OPPD"
"01-12-2011",13,1911.0,2038.8000000000002,"OPPD"
"01-12-2011",14,1907.0,2034.101,"OPPD"
"01-12-2011",15,1909.0,2035.301,"OPPD"
"01-12-2011",16,1916.0,2037.4,"OPPD"
"01-12-2011",17,1926.0,2034.1989999999998,"OPPD"
"01-12-2011",18,1921.0,2027.3,"OPPD"
"01-12-2011",19,1905.0,2004.1,"OPPD"
"01-12-2011",20,1894.0,1992.0990000000002,"OPPD"
"01-12-2011",21,1894.0,1985.3000000000002,"OPPD"
"01-12-2011",22,1893.0,1981.5,"OPPD"
"01-12-2011",23,1899.0,1978.1,"OPPD"
"01-13-2011",0,1885.0,1964.3,"OPPD"
"01-13-2011",1,1869.0,1952.7999999999997,"OPPD"
"01-13-2011",2,1863.0,1944.599,"OPPD"
"01-13-2011",3,1865.0,1940.299,"OPPD"
"01-13-2011",4,1861.0,1939.1999999999998,"OPPD"
"01-13-2011",5,1875.0,1862.1,"OPPD"
"01-13-2011",6,1880.0,1966.9,"OPPD"
"01-13-2011",7,1910.0,1995.6999999999998,"OPPD"
"01-13-2011",8,1913.0,2009.2010000000002,"OPPD"
"01-13-2011",9,1911.0,2015.2,"OPPD"
"01-13-2011",10,1909.0,1998.701,"OPPD"
"01-13-2011",11,1907.0,1997.9,"OPPD"
"01-13-2011",12,1905.0,1988.0,"OPPD"
"01-13-2011",13,1917.0,1995.0010000000002,"OPPD"
"01-13-2011",14,1914.0,1997.0,"OPPD"
"01-13-2011",15,1912.0,2005.3,"OPPD"
"01-13-2011",16,1921.0,2009.0,"OPPD"
"01-13-2011",17,1928.0,2000.3999999999999,"OPPD"
"01-13-2011",18,1921.0,1985.6,"OPPD"
"01-13-2011",19,1861.0,1926.201,"OPPD"
"01-13-2011",20,1704.0,1742.9999999999998,"OPPD"
"01-13-2011",21,1537.0,1576.3,"OPPD"
"01-13-2011",22,1409.0,1462.8,"OPPD"
"01-13-2011",23,1252.0,1289.2530000000002,"OPPD"
"01-14-2011",0,1219.0,1271.5,"OPPD"
"01-14-2011",1,1230.0,1283.4,"OPPD"
"01-14-2011",2,1228.0,1285.7,"OPPD"
"01-14-2011",3,1227.0,1294.2,"OPPD"
"01-14-2011",4,1242.0,1302.9,"OPPD"
"01-14-2011",5,1235.0,1225.5,"OPPD"
"01-14-2011",6,1255.0,1335.8,"OPPD"
"01-14-2011",7,1261.0,1339.6,"OPPD"
"01-14-2011",8,1264.0,1345.899,"OPPD"
"01-14-2011",9,1264.0,1346.9,"OPPD"
"01-14-2011",10,1264.0,1334.7,"OPPD"
"01-14-2011",11,1263.0,1335.1999999999998,"OPPD"
"01-14-2011",12,1260.0,1323.101,"OPPD"
"01-14-2011",13,1261.0,1319.8999999999999,"OPPD"
"01-14-2011",14,1256.0,1310.0,"OPPD"
"01-14-2011",15,1252.0,1301.899,"OPPD"
"01-14-2011",16,1254.0,1302.401,"OPPD"
"01-14-2011",17,1261.0,1302.3,"OPPD"
"01-14-2011",18,1265.0,1302.299,"OPPD"
"01-14-2011",19,1262.0,1298.1,"OPPD"
"01-14-2011",20,1210.0,1238.2,"OPPD"
"01-14-2011",21,1130.0,1164.2,"OPPD"
"01-14-2011",22,1099.0,1112.832,"OPPD"
"01-14-2011",23,1083.0,1112.7,"OPPD"
"01-15-2011",0,1073.0,1117.2,"OPPD"
"01-15-2011",1,1068.0,1118.201,"OPPD"
"01-15-2011",2,1068.0,1121.1,"OPPD"
"01-15-2011",3,1068.0,1134.101,"OPPD"
"01-15-2011",4,1067.0,1128.499,"OPPD"
"01-15-2011",5,1067.0,1044.299,"OPPD"
"01-15-2011",6,1069.0,1145.2,"OPPD"
"01-15-2011",7,1073.0,1145.301,"OPPD"
"01-15-2011",8,1080.0,1151.501,"OPPD"
"01-15-2011",9,1082.0,1150.4,"OPPD"
"01-15-2011",10,1085.0,1144.1009999999999,"OPPD"
"01-15-2011",11,1083.0,1142.699,"OPPD"
"01-15-2011",12,1081.0,1140.7,"OPPD"
"01-15-2011",13,1081.0,1136.801,"OPPD"
"01-15-2011",14,1079.0,1137.6,"OPPD"
"01-15-2011",15,1080.0,1144.5,"OPPD"
"01-15-2011",16,1081.0,1146.499,"OPPD"
"01-15-2011",17,1087.0,1149.991,"OPPD"
"01-15-2011",18,1117.0,1168.101,"OPPD"
"01-15-2011",19,1117.0,1164.3,"OPPD"
"01-15-2011",20,1094.0,1150.87,"OPPD"
"01-15-2011",21,1079.0,1139.8,"OPPD"
"01-15-2011",22,1081.0,1140.6,"OPPD"
"01-15-2011",23,1078.0,1135.2,"OPPD"
"01-16-2011",0,1078.0,1132.8,"OPPD"
"01-16-2011",1,1078.0,1132.101,"OPPD"
"01-16-2011",2,1079.0,1131.299,"OPPD"
"01-16-2011",3,1079.0,1133.9,"OPPD"
"01-16-2011",4,1076.0,1128.2,"OPPD"
"01-16-2011",5,1079.0,1055.6,"OPPD"
"01-16-2011",6,1069.0,1143.92,"OPPD"
"01-16-2011",7,1069.0,1148.5,"OPPD"
"01-16-2011",8,1069.0,1147.6,"OPPD"
"01-16-2011",9,1071.0,1157.299,"OPPD"
"01-16-2011",10,1075.0,1156.601,"OPPD"
"01-16-2011",11,1076.0,1147.1,"OPPD"
"01-16-2011",12,1076.0,1147.0,"OPPD"
"01-16-2011",13,1071.0,1141.3,"OPPD"
"01-16-2011",14,1023.0,1087.901,"OPPD"
"01-16-2011",15,1061.0,1124.301,"OPPD"
"01-16-2011",16,1073.0,1139.999,"OPPD"
"01-16-2011",17,1107.0,1165.6,"OPPD"
"01-16-2011",18,1133.0,1202.8000000000002,"OPPD"
"01-16-2011",19,1174.0,1248.4,"OPPD"
"01-16-2011",20,1214.0,1279.001,"OPPD"
"01-16-2011",21,1272.0,1327.9,"OPPD"
"01-16-2011",22,1295.0,1348.9,"OPPD"
"01-16-2011",23,1180.0,1227.4,"OPPD"
"01-17-2011",0,1191.0,1245.601,"OPPD"
"01-17-2011",1,1190.0,1230.501,"OPPD"
"01-17-2011",2,1196.0,1237.3000000000002,"OPPD"
"01-17-2011",3,1213.0,1243.8,"OPPD"
"01-17-2011",4,1227.0,1255.6,"OPPD"
"01-17-2011",5,1266.0,1225.899,"OPPD"
"01-17-2011",6,1333.0,1365.1,"OPPD"
"01-17-2011",7,1321.0,1345.1,"OPPD"
"01-17-2011",8,1338.0,1398.6999999999998,"OPPD"
"01-17-2011",9,1375.0,1416.0,"OPPD"
"01-17-2011",10,1388.0,1423.101,"OPPD"
"01-17-2011",11,1433.0,1465.1999999999998,"OPPD"
"01-17-2011",12,1437.0,1453.6,"OPPD"
"01-17-2011",13,1440.0,1438.0,"OPPD"
"01-17-2011",14,1447.0,1450.999,"OPPD"
"01-17-2011",15,1477.0,1485.699,"OPPD"
"01-17-2011",16,1507.0,1506.6000000000001,"OPPD"
"01-17-2011",17,1541.0,1547.8,"OPPD"
"01-17-2011",18,1554.0,1570.799,"OPPD"
"01-17-2011",19,1559.0,1586.499,"OPPD"
"01-17-2011",20,1554.0,1588.5010000000002,"OPPD"
"01-17-2011",21,1550.0,1583.6,"OPPD"
"01-17-2011",22,1505.0,1535.4,"OPPD"
"01-17-2011",23,1445.0,1492.6999999999998,"OPPD"
"01-18-2011",0,1405.0,1460.4,"OPPD"
"01-18-2011",1,1399.0,1449.5,"OPPD"
"01-18-2011",2,1410.0,1469.6,"OPPD"
"01-18-2011",3,1446.0,1507.7,"OPPD"
"01-18-2011",4,1474.0,1533.6999999999998,"OPPD"
"01-18-2011",5,1541.0,1528.9,"OPPD"
"01-18-2011",6,1579.0,1647.4009999999998,"OPPD"
"01-18-2011",7,1603.0,1672.3,"OPPD"
"01-18-2011",8,1613.0,1675.5,"OPPD"
"01-18-2011",9,1613.0,1676.9,"OPPD"
"01-18-2011",10,1621.0,1685.3000000000002,"OPPD"
"01-18-2011",11,1641.0,1696.5990000000002,"OPPD"
"01-18-2011",12,1676.0,1719.1999999999998,"OPPD"
"01-18-2011",13,1691.0,1726.6,"OPPD"
"01-18-2011",14,1688.0,1727.8000000000002,"OPPD"
"01-18-2011",15,1686.0,1724.9,"OPPD"
"01-18-2011",16,1695.0,1741.8,"OPPD"
"01-18-2011",17,1701.0,1748.4,"OPPD"
"01-18-2011",18,1705.0,1755.3999999999999,"OPPD"
"01-18-2011",19,1719.0,1770.1999999999998,"OPPD"
"01-18-2011",20,1716.0,1773.399,"OPPD"
"01-18-2011",21,1711.0,1764.799,"OPPD"
"01-18-2011",22,1701.0,1754.2,"OPPD"
"01-18-2011",23,1695.0,1746.2,"OPPD"
"01-19-2011",0,1612.0,1672.8999999999999,"OPPD"
"01-19-2011",1,1623.0,1679.2,"OPPD"
"01-19-2011",2,1608.0,1660.8000000000002,"OPPD"
"01-19-2011",3,1605.0,1655.1,"OPPD"
"01-19-2011",4,1623.0,1685.3,"OPPD"
"01-19-2011",5,1702.0,1654.4,"OPPD"
"01-19-2011",6,1695.0,1753.0,"OPPD"
"01-19-2011",7,1691.0,1751.7,"OPPD"
"01-19-2011",8,1706.0,1766.8,"OPPD"
"01-19-2011",9,1705.0,1775.5990000000002,"OPPD"
"01-19-2011",10,1709.0,1779.0,"OPPD"
"01-19-2011",11,1706.0,1757.9,"OPPD"
"01-19-2011",12,1702.0,1747.3999999999999,"OPPD"
"01-19-2011",13,1701.0,1739.9,"OPPD"
"01-19-2011",14,1705.0,1751.1000000000001,"OPPD"
"01-19-2011",15,1705.0,1765.099,"OPPD"
"01-19-2011",16,1717.0,1775.301,"OPPD"
"01-19-2011",17,1722.0,1775.699,"OPPD"
"01-19-2011",18,1715.0,1770.1,"OPPD"
"01-19-2011",19,1722.0,1778.8000000000002,"OPPD"
"01-19-2011",20,1719.0,1780.7,"OPPD"
"01-19-2011",21,1715.0,1777.8,"OPPD"
"01-19-2011",22,1699.0,1758.1,"OPPD"
"01-19-2011",23,1593.0,1647.7,"OPPD"
"01-20-2011",0,1629.0,1702.399,"OPPD"
"01-20-2011",1,1486.0,1541.6,"OPPD"
"01-20-2011",2,1429.0,1492.399,"OPPD"
"01-20-2011",3,1589.0,1656.5,"OPPD"
"01-20-2011",4,1666.0,1729.1,"OPPD"
"01-20-2011",5,1708.0,1697.4009999999998,"OPPD"
"01-20-2011",6,1737.0,1807.0,"OPPD"
"01-20-2011",7,1740.0,1809.8,"OPPD"
"01-20-2011",8,1740.0,1811.9999999999998,"OPPD"
"01-20-2011",9,1746.0,1814.4,"OPPD"
"01-20-2011",10,1742.0,1813.3990000000001,"OPPD"
"01-20-2011",11,1739.0,1812.0,"OPPD"
"01-20-2011",12,1741.0,1805.1999999999998,"OPPD"
"01-20-2011",13,1738.0,1795.0,"OPPD"
"01-20-2011",14,1735.0,1791.8999999999999,"OPPD"
"01-20-2011",15,1733.0,1791.8990000000001,"OPPD"
"01-20-2011",16,1740.0,1795.5,"OPPD"
"01-20-2011",17,1758.0,1802.7,"OPPD"
"01-20-2011",18,1748.0,1790.4,"OPPD"
"01-20-2011",19,1735.0,1777.1,"OPPD"
"01-20-2011",20,1733.0,1779.0,"OPPD"
"01-20-2011",21,1730.0,1777.7,"OPPD"
"01-20-2011",22,1710.0,1757.1,"OPPD"
"01-20-2011",23,1693.0,1736.8990000000001,"OPPD"
"01-21-2011",0,1694.0,1739.6,"OPPD"
"01-21-2011",1,1672.0,1713.701,"OPPD"
"01-21-2011",2,1644.0,1675.799,"OPPD"
"01-21-2011",3,1653.0,1682.601,"OPPD"
"01-21-2011",4,1685.0,1720.4009999999998,"OPPD"
"01-21-2011",5,1713.0,1653.0,"OPPD"
"01-21-2011",6,1732.0,1771.3,"OPPD"
"01-21-2011",7,1742.0,1782.5,"OPPD"
"01-21-2011",8,1764.0,1803.7849999999999,"OPPD"
"01-21-2011",9,1761.0,1786.9009999999998,"OPPD"
"01-21-2011",10,1760.0,1777.275,"OPPD"
"01-21-2011",11,1756.0,1770.9999999999998,"OPPD"
"01-21-2011",12,1737.0,1751.2,"OPPD"
"01-21-2011",13,1730.0,1740.8,"OPPD"
