"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-10-2010",2,1273.0,642.299,"WFEC"
"01-10-2010",3,1269.0,647.9,"WFEC"
"01-10-2010",4,1304.0,659.9,"WFEC"
"01-10-2010",5,1317.0,672.601,"WFEC"
"01-10-2010",6,1440.0,726.968,"WFEC"
"01-10-2010",7,1442.0,727.15,"WFEC"
"01-10-2010",8,1473.0,739.501,"WFEC"
"01-10-2010",9,1448.0,721.131,"WFEC"
"01-10-2010",10,1391.0,684.249,"WFEC"
"01-10-2010",11,1210.0,597.803,"WFEC"
"01-10-2010",12,1099.0,551.9,"WFEC"
"01-10-2010",13,872.0,467.09999999999997,"WFEC"
"01-10-2010",14,722.0,431.29299999999995,"WFEC"
"01-10-2010",15,716.0,442.40000000000003,"WFEC"
"01-10-2010",16,725.0,408.37000000000006,"WFEC"
"01-10-2010",17,834.0,467.501,"WFEC"
"01-10-2010",18,977.0,524.999,"WFEC"
"01-10-2010",19,1288.0,629.2,"WFEC"
"01-10-2010",20,1284.0,621.1,"WFEC"
"01-10-2010",21,1297.0,630.5,"WFEC"
"01-10-2010",22,1297.0,629.799,"WFEC"
"01-10-2010",23,1288.0,624.5,"WFEC"
"01-11-2010",0,1128.0,558.5,"WFEC"
"01-11-2010",1,958.0,498.6000000000001,"WFEC"
"01-11-2010",2,858.0,471.201,"WFEC"
"01-11-2010",3,1251.0,611.9999999999999,"WFEC"
"01-11-2010",4,1307.0,635.399,"WFEC"
"01-11-2010",5,1302.0,633.501,"WFEC"
"01-11-2010",6,1289.0,625.701,"WFEC"
"01-11-2010",7,1390.0,634.8439999999999,"WFEC"
"01-11-2010",8,1275.0,654.4,"WFEC"
"01-11-2010",9,1267.0,648.799,"WFEC"
"01-11-2010",10,1147.0,582.8000000000001,"WFEC"
"01-11-2010",11,1040.0,513.9300000000001,"WFEC"
"01-11-2010",12,970.0,483.9000000000001,"WFEC"
"01-11-2010",13,946.0,475.20000000000005,"WFEC"
"01-11-2010",14,723.0,398.29999999999995,"WFEC"
"01-11-2010",15,565.0,328.6,"WFEC"
"01-11-2010",16,632.0,357.90000000000003,"WFEC"
"01-11-2010",17,649.0,364.2,"WFEC"
"01-11-2010",18,835.0,432.59999999999997,"WFEC"
"01-11-2010",19,1024.0,511.1,"WFEC"
"01-11-2010",20,1119.0,554.5,"WFEC"
"01-11-2010",21,1111.0,551.4,"WFEC"
"01-11-2010",22,1123.0,561.5,"WFEC"
"01-11-2010",23,845.0,429.9,"WFEC"
"01-12-2010",0,768.0,415.20000000000005,"WFEC"
"01-12-2010",1,879.0,460.70000000000005,"WFEC"
"01-12-2010",2,889.0,457.0,"WFEC"
"01-12-2010",3,965.0,481.7710000000001,"WFEC"
"01-12-2010",4,1052.0,523.5889999999999,"WFEC"
"01-12-2010",5,1138.0,574.842,"WFEC"
"01-12-2010",6,1253.0,635.299,"WFEC"
"01-12-2010",7,1470.0,776.701,"WFEC"
"01-12-2010",8,1421.0,747.199,"WFEC"
"01-12-2010",9,1208.0,618.6249999999999,"WFEC"
"01-12-2010",10,640.0,303.83400000000006,"WFEC"
"01-12-2010",11,452.0,277.101,"WFEC"
"01-12-2010",12,453.0,278.30100000000004,"WFEC"
"01-12-2010",13,433.0,267.7,"WFEC"
"01-12-2010",14,260.0,192.19899999999998,"WFEC"
"01-12-2010",15,236.0,182.001,"WFEC"
"01-12-2010",16,242.0,184.001,"WFEC"
"01-12-2010",17,407.0,263.654,"WFEC"
"01-12-2010",18,545.0,329.1,"WFEC"
"01-12-2010",19,544.0,328.001,"WFEC"
"01-12-2010",20,542.0,328.101,"WFEC"
"01-12-2010",21,499.0,303.504,"WFEC"
"01-12-2010",22,467.0,277.934,"WFEC"
"01-12-2010",23,299.0,208.10000000000002,"WFEC"
"01-13-2010",0,239.0,153.772,"WFEC"
"01-13-2010",1,230.0,149.0,"WFEC"
"01-13-2010",2,212.0,141.299,"WFEC"
"01-13-2010",3,234.0,151.49900000000002,"WFEC"
"01-13-2010",4,249.0,158.29899999999998,"WFEC"
"01-13-2010",5,281.0,174.7,"WFEC"
"01-13-2010",6,370.0,226.1,"WFEC"
"01-13-2010",7,437.0,257.1,"WFEC"
"01-13-2010",8,331.0,199.799,"WFEC"
"01-13-2010",9,334.0,201.7,"WFEC"
"01-13-2010",10,280.0,173.899,"WFEC"
"01-13-2010",11,254.0,160.6,"WFEC"
"01-13-2010",12,215.0,141.29899999999998,"WFEC"
"01-13-2010",13,224.0,146.399,"WFEC"
"01-13-2010",14,236.0,152.801,"WFEC"
"01-13-2010",15,233.0,151.663,"WFEC"
"01-13-2010",16,265.0,192.699,"WFEC"
"01-13-2010",17,313.0,214.701,"WFEC"
"01-13-2010",18,430.0,264.899,"WFEC"
"01-13-2010",19,436.0,267.601,"WFEC"
"01-13-2010",20,423.0,261.201,"WFEC"
"01-13-2010",21,403.0,251.20100000000002,"WFEC"
"01-13-2010",22,295.0,204.70100000000002,"WFEC"
"01-13-2010",23,245.0,184.199,"WFEC"
"01-14-2010",0,250.0,188.40099999999998,"WFEC"
"01-14-2010",1,238.0,181.5,"WFEC"
"01-14-2010",2,230.0,177.399,"WFEC"
"01-14-2010",3,246.0,186.29899999999998,"WFEC"
"01-14-2010",4,243.0,183.3,"WFEC"
"01-14-2010",5,376.0,241.799,"WFEC"
"01-14-2010",6,444.0,272.40099999999995,"WFEC"
"01-14-2010",7,522.0,312.699,"WFEC"
"01-14-2010",8,512.0,307.599,"WFEC"
"01-14-2010",9,504.0,304.401,"WFEC"
"01-14-2010",10,524.0,314.899,"WFEC"
"01-14-2010",11,463.0,281.4,"WFEC"
"01-14-2010",12,440.0,272.301,"WFEC"
"01-14-2010",13,428.0,265.701,"WFEC"
"01-14-2010",14,416.0,259.7,"WFEC"
"01-14-2010",15,437.0,271.3,"WFEC"
"01-14-2010",16,433.0,268.899,"WFEC"
"01-14-2010",17,482.0,297.49899999999997,"WFEC"
"01-14-2010",18,498.0,300.601,"WFEC"
"01-14-2010",19,441.0,272.801,"WFEC"
"01-14-2010",20,430.0,267.501,"WFEC"
"01-14-2010",21,423.0,262.799,"WFEC"
"01-14-2010",22,424.0,265.79999999999995,"WFEC"
"01-14-2010",23,246.0,188.4,"WFEC"
"01-15-2010",0,242.0,184.801,"WFEC"
"01-15-2010",1,322.0,219.10000000000002,"WFEC"
"01-15-2010",2,428.0,266.29999999999995,"WFEC"
"01-15-2010",3,445.0,274.7,"WFEC"
"01-15-2010",4,450.0,277.401,"WFEC"
"01-15-2010",5,527.0,321.59999999999997,"WFEC"
"01-15-2010",6,588.0,351.299,"WFEC"
"01-15-2010",7,707.0,415.10099999999994,"WFEC"
"01-15-2010",8,602.0,352.30099999999993,"WFEC"
"01-15-2010",9,668.0,391.901,"WFEC"
"01-15-2010",10,655.0,382.101,"WFEC"
"01-15-2010",11,544.0,321.7,"WFEC"
"01-15-2010",12,521.0,312.4,"WFEC"
"01-15-2010",13,511.0,308.79999999999995,"WFEC"
"01-15-2010",14,516.0,311.5,"WFEC"
"01-15-2010",15,499.0,302.6,"WFEC"
"01-15-2010",16,496.0,300.7,"WFEC"
"01-15-2010",17,548.0,331.70000000000005,"WFEC"
"01-15-2010",18,549.0,326.70000000000005,"WFEC"
"01-15-2010",19,463.0,282.6,"WFEC"
"01-15-2010",20,474.0,289.79999999999995,"WFEC"
"01-15-2010",21,446.0,274.1,"WFEC"
"01-15-2010",22,514.0,311.4,"WFEC"
"01-15-2010",23,464.0,283.0,"WFEC"
"01-16-2010",0,460.0,282.1,"WFEC"
"01-16-2010",1,439.0,270.9,"WFEC"
"01-16-2010",2,372.0,239.0,"WFEC"
"01-16-2010",3,416.0,260.0,"WFEC"
"01-16-2010",4,429.0,266.8,"WFEC"
"01-16-2010",5,452.0,278.5,"WFEC"
"01-16-2010",6,469.0,288.90000000000003,"WFEC"
"01-16-2010",7,465.0,286.3,"WFEC"
"01-16-2010",8,531.0,323.3,"WFEC"
"01-16-2010",9,647.0,383.50000000000006,"WFEC"
"01-16-2010",10,671.0,394.5,"WFEC"
"01-16-2010",11,651.0,381.20000000000005,"WFEC"
"01-16-2010",12,537.0,320.7,"WFEC"
"01-16-2010",13,483.0,293.0,"WFEC"
"01-16-2010",14,440.0,271.0,"WFEC"
"01-16-2010",15,446.0,274.6,"WFEC"
"01-16-2010",16,480.0,292.9,"WFEC"
"01-16-2010",17,475.0,290.6,"WFEC"
"01-16-2010",18,468.0,285.7,"WFEC"
"01-16-2010",19,436.0,267.9,"WFEC"
"01-16-2010",20,426.0,262.8,"WFEC"
"01-16-2010",21,409.0,254.39999999999998,"WFEC"
"01-16-2010",22,417.0,259.2,"WFEC"
"01-16-2010",23,228.0,175.9,"WFEC"
"01-17-2010",0,277.0,197.99999999999997,"WFEC"
"01-17-2010",1,228.0,176.9,"WFEC"
"01-17-2010",2,234.0,180.4,"WFEC"
"01-17-2010",3,232.0,179.6,"WFEC"
"01-17-2010",4,234.0,180.60000000000002,"WFEC"
"01-17-2010",5,282.0,200.2,"WFEC"
"01-17-2010",6,262.0,192.8,"WFEC"
"01-17-2010",7,418.0,262.5,"WFEC"
"01-17-2010",8,445.0,275.5,"WFEC"
"01-17-2010",9,455.0,280.9,"WFEC"
"01-17-2010",10,434.0,268.79999999999995,"WFEC"
"01-17-2010",11,444.0,272.4,"WFEC"
"01-17-2010",12,451.0,275.9,"WFEC"
"01-17-2010",13,313.0,212.70000000000002,"WFEC"
"01-17-2010",14,252.0,186.7,"WFEC"
"01-17-2010",15,229.0,177.6,"WFEC"
"01-17-2010",16,220.0,172.2,"WFEC"
"01-17-2010",17,328.0,220.1,"WFEC"
"01-17-2010",18,462.0,281.8,"WFEC"
"01-17-2010",19,437.0,268.6,"WFEC"
"01-17-2010",20,466.0,284.6,"WFEC"
"01-17-2010",21,333.0,223.90000000000003,"WFEC"
"01-17-2010",22,289.0,205.70000000000002,"WFEC"
"01-17-2010",23,265.0,195.89999999999998,"WFEC"
"01-18-2010",0,275.0,204.09999999999997,"WFEC"
"01-18-2010",1,261.0,197.7,"WFEC"
"01-18-2010",2,230.0,181.0,"WFEC"
"01-18-2010",3,415.0,263.9,"WFEC"
"01-18-2010",4,454.0,280.9,"WFEC"
"01-18-2010",5,510.0,312.2,"WFEC"
"01-18-2010",6,521.0,318.4,"WFEC"
"01-18-2010",7,558.0,337.29999999999995,"WFEC"
"01-18-2010",8,570.0,342.7,"WFEC"
"01-18-2010",9,567.0,342.7,"WFEC"
"01-18-2010",10,571.0,345.29999999999995,"WFEC"
"01-18-2010",11,553.0,334.4,"WFEC"
"01-18-2010",12,464.0,286.70000000000005,"WFEC"
"01-18-2010",13,437.0,275.75,"WFEC"
"01-18-2010",14,438.0,276.5,"WFEC"
"01-18-2010",15,427.0,270.5,"WFEC"
"01-18-2010",16,427.0,271.4,"WFEC"
"01-18-2010",17,512.0,319.0,"WFEC"
"01-18-2010",18,632.0,379.6,"WFEC"
"01-18-2010",19,545.0,329.7,"WFEC"
"01-18-2010",20,471.0,291.8,"WFEC"
"01-18-2010",21,448.0,279.62300000000005,"WFEC"
"01-18-2010",22,386.0,251.09999999999997,"WFEC"
"01-18-2010",23,240.0,189.5,"WFEC"
"01-19-2010",0,255.0,198.0,"WFEC"
"01-19-2010",1,240.0,191.2,"WFEC"
"01-19-2010",2,247.0,195.0,"WFEC"
"01-19-2010",3,241.0,191.10000000000002,"WFEC"
"01-19-2010",4,247.0,195.39999999999998,"WFEC"
"01-19-2010",5,368.0,251.252,"WFEC"
"01-19-2010",6,565.0,349.9,"WFEC"
"01-19-2010",7,671.0,403.88,"WFEC"
"01-19-2010",8,502.0,308.70000000000005,"WFEC"
"01-19-2010",9,499.0,309.7,"WFEC"
"01-19-2010",10,439.0,276.2,"WFEC"
"01-19-2010",11,368.0,244.8,"WFEC"
"01-19-2010",12,423.0,272.2,"WFEC"
"01-19-2010",13,445.0,281.6,"WFEC"
"01-19-2010",14,402.0,259.1,"WFEC"
"01-19-2010",15,282.0,211.09999999999997,"WFEC"
"01-19-2010",16,254.0,196.79999999999998,"WFEC"
"01-19-2010",17,376.0,254.0,"WFEC"
"01-19-2010",18,442.0,279.4,"WFEC"
"01-19-2010",19,277.0,199.3,"WFEC"
"01-19-2010",20,368.0,236.0,"WFEC"
"01-19-2010",21,236.0,178.5,"WFEC"
"01-19-2010",22,223.0,173.8,"WFEC"
"01-19-2010",23,229.0,177.5,"WFEC"
"01-20-2010",0,219.0,171.8,"WFEC"
"01-20-2010",1,213.0,168.79999999999998,"WFEC"
"01-20-2010",2,212.0,168.2,"WFEC"
"01-20-2010",3,260.0,216.455,"WFEC"
"01-20-2010",4,251.0,231.20000000000002,"WFEC"
"01-20-2010",5,281.0,234.372,"WFEC"
"01-20-2010",6,448.0,306.2,"WFEC"
"01-20-2010",7,1041.0,540.8,"WFEC"
"01-20-2010",8,957.0,485.50000000000006,"WFEC"
"01-20-2010",9,939.0,470.9,"WFEC"
"01-20-2010",10,932.0,465.7,"WFEC"
"01-20-2010",11,926.0,464.29999999999995,"WFEC"
"01-20-2010",12,907.0,452.70000000000005,"WFEC"
"01-20-2010",13,882.0,447.97200000000004,"WFEC"
"01-20-2010",14,843.0,456.16,"WFEC"
"01-20-2010",15,732.0,370.84000000000003,"WFEC"
"01-20-2010",16,847.0,430.8,"WFEC"
"01-20-2010",17,921.0,469.09999999999997,"WFEC"
"01-20-2010",18,1098.0,557.15,"WFEC"
"01-20-2010",19,1010.0,508.3670000000001,"WFEC"
"01-20-2010",20,1018.0,519.5,"WFEC"
"01-20-2010",21,959.0,476.49999999999994,"WFEC"
"01-20-2010",22,822.0,424.20000000000005,"WFEC"
"01-20-2010",23,676.0,361.6,"WFEC"
"01-21-2010",0,581.0,327.1,"WFEC"
"01-21-2010",1,575.0,323.7,"WFEC"
"01-21-2010",2,572.0,324.5,"WFEC"
"01-21-2010",3,574.0,325.20000000000005,"WFEC"
"01-21-2010",4,583.0,329.1,"WFEC"
"01-21-2010",5,677.0,369.0,"WFEC"
"01-21-2010",6,793.0,425.0,"WFEC"
"01-21-2010",7,1046.0,540.6,"WFEC"
"01-21-2010",8,964.0,488.9,"WFEC"
"01-21-2010",9,944.0,481.70000000000005,"WFEC"
"01-21-2010",10,511.0,299.88399999999996,"WFEC"
"01-21-2010",11,492.0,298.5,"WFEC"
"01-21-2010",12,443.0,272.1,"WFEC"
"01-21-2010",13,451.0,277.6,"WFEC"
"01-21-2010",14,419.0,259.1,"WFEC"
"01-21-2010",15,336.0,223.60000000000002,"WFEC"
"01-21-2010",16,346.0,226.5,"WFEC"
"01-21-2010",17,412.0,256.7,"WFEC"
"01-21-2010",18,448.0,274.5,"WFEC"
"01-21-2010",19,438.0,269.20000000000005,"WFEC"
"01-21-2010",20,434.0,267.3,"WFEC"
"01-21-2010",21,294.0,204.6,"WFEC"
"01-21-2010",22,287.0,200.6,"WFEC"
"01-21-2010",23,213.0,169.39999999999998,"WFEC"
"01-22-2010",0,211.0,168.5,"WFEC"
"01-22-2010",1,215.0,170.6,"WFEC"
"01-22-2010",2,211.0,168.7,"WFEC"
"01-22-2010",3,213.0,169.8,"WFEC"
"01-22-2010",4,216.0,171.4,"WFEC"
"01-22-2010",5,228.0,176.10000000000002,"WFEC"
"01-22-2010",6,375.0,242.113,"WFEC"
"01-22-2010",7,447.0,274.5,"WFEC"
"01-22-2010",8,359.0,232.1,"WFEC"
"01-22-2010",9,352.0,228.2,"WFEC"
"01-22-2010",10,280.0,198.3,"WFEC"
"01-22-2010",11,285.0,199.5,"WFEC"
"01-22-2010",12,220.0,172.8,"WFEC"
"01-22-2010",13,231.0,178.7,"WFEC"
"01-22-2010",14,227.0,175.5,"WFEC"
"01-22-2010",15,226.0,175.5,"WFEC"
"01-22-2010",16,236.0,180.70000000000002,"WFEC"
"01-22-2010",17,237.0,181.1,"WFEC"
"01-22-2010",18,239.0,182.0,"WFEC"
"01-22-2010",19,240.0,184.9,"WFEC"
