"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2011",14,1667.0,1762.7,"CLEC"
"01-07-2011",15,1665.0,1756.3000000000002,"CLEC"
"01-07-2011",16,1672.0,1747.0,"CLEC"
"01-07-2011",17,1750.0,1826.4,"CLEC"
"01-07-2011",18,1816.0,1915.2999999999997,"CLEC"
"01-07-2011",19,1735.0,1837.4,"CLEC"
"01-07-2011",20,1744.0,1847.4,"CLEC"
"01-07-2011",21,1735.0,1836.6,"CLEC"
"01-07-2011",22,1687.0,1775.6999999999998,"CLEC"
"01-07-2011",23,1744.0,1838.3000000000002,"CLEC"
"01-08-2011",0,1725.0,1826.2999999999997,"CLEC"
"01-08-2011",1,1703.0,1791.9,"CLEC"
"01-08-2011",2,1703.0,1791.4,"CLEC"
"01-08-2011",3,1709.0,1791.4,"CLEC"
"01-08-2011",4,1744.0,1831.5,"CLEC"
"01-08-2011",5,1781.0,1876.1000000000001,"CLEC"
"01-08-2011",6,1782.0,1880.6,"CLEC"
"01-08-2011",7,1867.0,1935.6000000000001,"CLEC"
"01-08-2011",8,1907.0,1972.6,"CLEC"
"01-08-2011",9,1898.0,1977.6,"CLEC"
"01-08-2011",10,1851.0,1960.0,"CLEC"
"01-08-2011",11,1828.0,1931.6,"CLEC"
"01-08-2011",12,1797.0,1899.1,"CLEC"
"01-08-2011",13,1803.0,1881.8,"CLEC"
"01-08-2011",14,1789.0,1896.6,"CLEC"
"01-08-2011",15,1782.0,1882.0,"CLEC"
"01-08-2011",16,1795.0,1885.1999999999998,"CLEC"
"01-08-2011",17,1832.0,1926.5,"CLEC"
"01-08-2011",18,1881.0,1970.8999999999999,"CLEC"
"01-08-2011",19,1863.0,1956.8,"CLEC"
"01-08-2011",20,1882.0,1970.3000000000002,"CLEC"
"01-08-2011",21,1875.0,1972.3999999999999,"CLEC"
"01-08-2011",22,1828.0,1933.1000000000001,"CLEC"
"01-08-2011",23,1826.0,1927.8,"CLEC"
"01-09-2011",0,1789.0,1917.2000000000003,"CLEC"
"01-09-2011",1,1777.0,1901.7,"CLEC"
"01-09-2011",2,1765.0,1884.4,"CLEC"
"01-09-2011",3,1751.0,1869.1000000000001,"CLEC"
"01-09-2011",4,1761.0,1873.8,"CLEC"
"01-09-2011",5,1826.0,1936.0,"CLEC"
"01-09-2011",6,1873.0,1990.3539999999998,"CLEC"
"01-09-2011",7,1918.0,2024.175,"CLEC"
"01-09-2011",8,1914.0,2019.125,"CLEC"
"01-09-2011",9,1920.0,2025.662,"CLEC"
"01-09-2011",10,1895.0,2072.098,"CLEC"
"01-09-2011",11,1901.0,2076.0,"CLEC"
"01-09-2011",12,1915.0,2074.2999999999997,"CLEC"
"01-09-2011",13,1963.0,2050.3,"CLEC"
"01-09-2011",14,1993.0,2064.6,"CLEC"
"01-09-2011",15,1973.0,2041.9,"CLEC"
"01-09-2011",16,1974.0,2040.2000000000003,"CLEC"
"01-09-2011",17,2005.0,2052.9500000000003,"CLEC"
"01-09-2011",18,2032.0,2075.8,"CLEC"
"01-09-2011",19,2038.0,2093.5,"CLEC"
"01-09-2011",20,2008.0,2081.0,"CLEC"
"01-09-2011",21,1935.0,2039.7,"CLEC"
"01-09-2011",22,1878.0,2021.4,"CLEC"
"01-09-2011",23,1860.0,1998.8000000000002,"CLEC"
"01-10-2011",0,1835.0,1961.8,"CLEC"
"01-10-2011",1,1831.0,1952.5,"CLEC"
"01-10-2011",2,1830.0,1954.2999999999997,"CLEC"
"01-10-2011",3,1837.0,1957.6999999999998,"CLEC"
"01-10-2011",4,1879.0,1995.4999999999998,"CLEC"
"01-10-2011",5,1949.0,2056.3999999999996,"CLEC"
"01-10-2011",6,2046.0,2114.6,"CLEC"
"01-10-2011",7,2021.0,2096.5,"CLEC"
"01-10-2011",8,1960.0,2070.9,"CLEC"
"01-10-2011",9,1959.0,2059.4,"CLEC"
"01-10-2011",10,1953.0,2049.7,"CLEC"
"01-10-2011",11,1947.0,2047.6,"CLEC"
"01-10-2011",12,1937.0,2045.8,"CLEC"
"01-10-2011",13,1909.0,2024.2000000000003,"CLEC"
"01-10-2011",14,1890.0,2002.2000000000003,"CLEC"
"01-10-2011",15,1893.0,1988.5000000000002,"CLEC"
"01-10-2011",16,1904.0,1997.1000000000001,"CLEC"
"01-10-2011",17,1911.0,2013.4,"CLEC"
"01-10-2011",18,1963.0,2056.1000000000004,"CLEC"
"01-10-2011",19,1953.0,2054.6,"CLEC"
"01-10-2011",20,1930.0,2035.8999999999999,"CLEC"
"01-10-2011",21,1922.0,2037.4,"CLEC"
"01-10-2011",22,1913.0,2022.2999999999997,"CLEC"
"01-10-2011",23,1846.0,1967.7999999999997,"CLEC"
"01-11-2011",0,1797.0,1915.7000000000003,"CLEC"
"01-11-2011",1,1787.0,1896.7000000000003,"CLEC"
"01-11-2011",2,1799.0,1915.1000000000001,"CLEC"
"01-11-2011",3,1810.0,1923.8999999999999,"CLEC"
"01-11-2011",4,1839.0,1955.3,"CLEC"
"01-11-2011",5,1877.0,1991.1000000000001,"CLEC"
"01-11-2011",6,2044.0,2107.7,"CLEC"
"01-11-2011",7,2080.0,2130.5,"CLEC"
"01-11-2011",8,2070.0,2121.0,"CLEC"
"01-11-2011",9,2067.0,2112.7999999999997,"CLEC"
"01-11-2011",10,2035.0,2096.4,"CLEC"
"01-11-2011",11,1957.0,2052.5,"CLEC"
"01-11-2011",12,1942.0,2040.1000000000001,"CLEC"
"01-11-2011",13,1926.0,1998.1000000000004,"CLEC"
"01-11-2011",14,1882.0,1963.0,"CLEC"
"01-11-2011",15,1863.0,1951.3,"CLEC"
"01-11-2011",16,1876.0,1960.7,"CLEC"
"01-11-2011",17,1983.0,2041.6,"CLEC"
"01-11-2011",18,2054.0,2092.5,"CLEC"
"01-11-2011",19,2136.0,1872.1290000000001,"CLEC"
"01-11-2011",20,1624.0,1503.6,"CLEC"
"01-11-2011",21,1550.0,1463.1000000000001,"CLEC"
"01-11-2011",22,1372.0,1364.7,"CLEC"
"01-11-2011",23,1275.0,1323.7849999999999,"CLEC"
"01-12-2011",0,1333.0,1360.6,"CLEC"
"01-12-2011",1,1417.0,1455.2,"CLEC"
"01-12-2011",2,1440.0,1482.5,"CLEC"
"01-12-2011",3,1484.0,1521.5,"CLEC"
"01-12-2011",4,1601.0,1616.0,"CLEC"
"01-12-2011",5,1796.0,1783.4,"CLEC"
"01-12-2011",6,2072.0,2015.1,"CLEC"
"01-12-2011",7,2123.0,2099.3999999999996,"CLEC"
"01-12-2011",8,2052.0,2075.5,"CLEC"
"01-12-2011",9,2006.0,2087.7,"CLEC"
"01-12-2011",10,1991.0,2099.5,"CLEC"
"01-12-2011",11,1994.0,2113.6,"CLEC"
"01-12-2011",12,1970.0,2085.1,"CLEC"
"01-12-2011",13,1883.0,1989.8,"CLEC"
"01-12-2011",14,1817.0,1918.4,"CLEC"
