"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2012",13,7020.0,3647.9259999999995,"FPL"
"01-06-2012",14,6955.0,3595.8919999999994,"FPL"
"01-06-2012",15,6881.0,3553.5179999999996,"FPL"
"01-06-2012",16,6844.0,3531.696,"FPL"
"01-06-2012",17,7065.0,3620.8959999999997,"FPL"
"01-06-2012",18,7722.0,3875.4959999999996,"FPL"
"01-06-2012",19,7542.0,3796.804,"FPL"
"01-06-2012",20,7150.0,3656.022,"FPL"
"01-06-2012",21,6776.0,3480.926999999999,"FPL"
"01-06-2012",22,6301.0,3253.5559999999996,"FPL"
"01-06-2012",23,5868.0,2995.2340000000004,"FPL"
"01-07-2012",0,5379.0,2796.42,"FPL"
"01-07-2012",1,5259.0,2744.6920000000005,"FPL"
"01-07-2012",2,5079.0,2651.0,"FPL"
"01-07-2012",3,5063.0,2643.87,"FPL"
"01-07-2012",4,5168.0,2727.2,"FPL"
"01-07-2012",5,5524.0,2899.6580000000004,"FPL"
"01-07-2012",6,5998.0,3142.0320000000006,"FPL"
"01-07-2012",7,6690.0,3441.467,"FPL"
"01-07-2012",8,7110.0,3609.9999999999995,"FPL"
"01-07-2012",9,7275.0,3657.7999999999997,"FPL"
"01-07-2012",10,7288.0,3620.1240000000003,"FPL"
"01-07-2012",11,7087.0,3528.4999999999995,"FPL"
"01-07-2012",12,6860.0,3427.5480000000007,"FPL"
"01-07-2012",13,6734.0,3386.6919999999996,"FPL"
"01-07-2012",14,6641.0,3330.528,"FPL"
"01-07-2012",15,6534.0,3292.861,"FPL"
"01-07-2012",16,6498.0,3254.6670000000004,"FPL"
"01-07-2012",17,6648.0,3312.8,"FPL"
"01-07-2012",18,7441.0,3617.399999999999,"FPL"
"01-07-2012",19,7311.0,3548.4760000000006,"FPL"
"01-07-2012",20,6868.0,3378.2120000000004,"FPL"
"01-07-2012",21,6618.0,3225.9880000000007,"FPL"
"01-07-2012",22,6291.0,3047.42,"FPL"
"01-07-2012",23,5667.0,2818.2000000000007,"FPL"
"01-08-2012",0,5027.0,2549.312,"FPL"
"01-08-2012",1,4728.0,2464.7389999999996,"FPL"
"01-08-2012",2,4529.0,2373.6,"FPL"
"01-08-2012",3,4510.0,2374.3999999999996,"FPL"
"01-08-2012",4,4704.0,2446.1,"FPL"
"01-08-2012",5,5093.0,2692.8010000000004,"FPL"
"01-08-2012",6,5456.0,2914.6,"FPL"
"01-08-2012",7,5792.0,3018.1999999999994,"FPL"
"01-08-2012",8,6498.0,3294.37,"FPL"
"01-08-2012",9,6767.0,3389.5,"FPL"
"01-08-2012",10,6760.0,3363.100000000001,"FPL"
"01-08-2012",11,6723.0,3343.2,"FPL"
"01-08-2012",12,6753.0,3358.096,"FPL"
"01-08-2012",13,6744.0,3378.5769999999998,"FPL"
"01-08-2012",14,6713.0,3386.1519999999996,"FPL"
"01-08-2012",15,6672.0,3372.9349999999995,"FPL"
"01-08-2012",16,6559.0,3316.4999999999995,"FPL"
"01-08-2012",17,6593.0,3337.0,"FPL"
"01-08-2012",18,7390.0,3646.3000000000006,"FPL"
"01-08-2012",19,7360.0,3632.716,"FPL"
"01-08-2012",20,7069.0,3543.2240000000006,"FPL"
"01-08-2012",21,6280.0,3185.9719999999993,"FPL"
"01-08-2012",22,5700.0,2932.029,"FPL"
"01-08-2012",23,5004.0,2610.256,"FPL"
"01-09-2012",0,4489.0,2376.8780000000006,"FPL"
"01-09-2012",1,4060.0,2212.5,"FPL"
"01-09-2012",2,3919.0,2156.7,"FPL"
"01-09-2012",3,3970.0,2204.8500000000004,"FPL"
"01-09-2012",4,4237.0,2432.4639999999995,"FPL"
"01-09-2012",5,5020.0,2818.12,"FPL"
"01-09-2012",6,6151.0,3246.9570000000003,"FPL"
"01-09-2012",7,6681.0,3520.8789999999995,"FPL"
"01-09-2012",8,6677.0,3518.9900000000002,"FPL"
"01-09-2012",9,6917.0,3600.4,"FPL"
"01-09-2012",10,7182.0,3702.3999999999996,"FPL"
"01-09-2012",11,7413.0,3776.2,"FPL"
"01-09-2012",12,7594.0,3851.4000000000005,"FPL"
"01-09-2012",13,7572.0,3835.2,"FPL"
"01-09-2012",14,7594.0,3850.2000000000007,"FPL"
"01-09-2012",15,7587.0,3848.9,"FPL"
"01-09-2012",16,7470.0,3803.2000000000007,"FPL"
"01-09-2012",17,7440.0,3801.2000000000003,"FPL"
"01-09-2012",18,8196.0,4121.6,"FPL"
"01-09-2012",19,8233.0,4133.756,"FPL"
"01-09-2012",20,7826.0,3897.7100000000005,"FPL"
"01-09-2012",21,7038.0,3547.231999999999,"FPL"
"01-09-2012",22,6280.0,3191.6760000000004,"FPL"
"01-09-2012",23,5434.0,2825.97,"FPL"
"01-10-2012",0,4615.0,2495.9,"FPL"
"01-10-2012",1,4156.0,2261.9800000000005,"FPL"
"01-10-2012",2,3880.0,2130.0499999999997,"FPL"
"01-10-2012",3,3838.0,2127.1710000000003,"FPL"
"01-10-2012",4,4056.0,2361.3920000000003,"FPL"
"01-10-2012",5,4622.0,2582.274999999999,"FPL"
"01-10-2012",6,5616.0,3013.001,"FPL"
"01-10-2012",7,6175.0,3304.379,"FPL"
"01-10-2012",8,6341.0,3378.4840000000004,"FPL"
"01-10-2012",9,6454.0,3413.1549999999997,"FPL"
"01-10-2012",10,6779.0,3555.300000000001,"FPL"
"01-10-2012",11,6936.0,3602.8999999999996,"FPL"
"01-10-2012",12,7198.0,3697.999999999999,"FPL"
"01-10-2012",13,7300.0,3750.2999999999993,"FPL"
"01-10-2012",14,7316.0,3759.699999999999,"FPL"
"01-10-2012",15,7358.0,3765.999999999999,"FPL"
"01-10-2012",16,7351.0,3754.2,"FPL"
"01-10-2012",17,7664.0,3876.6999999999994,"FPL"
"01-10-2012",18,8493.0,4224.900000000001,"FPL"
"01-10-2012",19,8136.0,4080.5250000000015,"FPL"
"01-10-2012",20,7657.0,3874.22,"FPL"
"01-10-2012",21,6970.0,3539.1269999999995,"FPL"
"01-10-2012",22,5877.0,3083.1850000000004,"FPL"
"01-10-2012",23,5232.0,2746.6949999999997,"FPL"
"01-11-2012",0,4530.0,2406.7,"FPL"
"01-11-2012",1,4186.0,2233.8540000000003,"FPL"
"01-11-2012",2,3871.0,2111.6,"FPL"
"01-11-2012",3,3791.0,2087.8710000000005,"FPL"
"01-11-2012",4,3988.0,2352.5120000000006,"FPL"
"01-11-2012",5,4632.0,2627.174999999999,"FPL"
"01-11-2012",6,5764.0,3022.311999999999,"FPL"
"01-11-2012",7,6202.0,3240.8700000000003,"FPL"
"01-11-2012",8,6266.0,3281.814,"FPL"
"01-11-2012",9,6661.0,3420.74,"FPL"
"01-11-2012",10,7023.0,3609.6620000000007,"FPL"
"01-11-2012",11,7095.0,3630.1999999999994,"FPL"
"01-11-2012",12,7125.0,3643.5,"FPL"
"01-11-2012",13,7058.0,3617.699999999999,"FPL"
"01-11-2012",14,6960.0,3550.0560000000005,"FPL"
"01-11-2012",15,6963.0,3543.1999999999994,"FPL"
"01-11-2012",16,6982.0,3544.6,"FPL"
"01-11-2012",17,7403.0,3712.5,"FPL"
"01-11-2012",18,8277.0,4066.7,"FPL"
"01-11-2012",19,8068.0,4009.7000000000007,"FPL"
"01-11-2012",20,7758.0,3850.993,"FPL"
"01-11-2012",21,7173.0,3579.3279999999995,"FPL"
"01-11-2012",22,6317.0,3205.3660000000004,"FPL"
"01-11-2012",23,5324.0,2774.6900000000005,"FPL"
"01-12-2012",0,4650.0,2419.9580000000005,"FPL"
"01-12-2012",1,4223.0,2234.7999999999997,"FPL"
"01-12-2012",2,4054.0,2176.2000000000003,"FPL"
"01-12-2012",3,4048.0,2183.735,"FPL"
"01-12-2012",4,4259.0,2349.617,"FPL"
"01-12-2012",5,4839.0,2644.8259999999996,"FPL"
"01-12-2012",6,5955.0,3074.6999999999994,"FPL"
"01-12-2012",7,6466.0,3280.987,"FPL"
"01-12-2012",8,6594.0,3375.042,"FPL"
"01-12-2012",9,6922.0,3524.9800000000005,"FPL"
"01-12-2012",10,7188.0,3644.0,"FPL"
"01-12-2012",11,7325.0,3672.7000000000003,"FPL"
"01-12-2012",12,7386.0,3697.3480000000004,"FPL"
"01-12-2012",13,7464.0,3766.3,"FPL"
"01-12-2012",14,7513.0,3786.5589999999993,"FPL"
"01-12-2012",15,7518.0,3770.1,"FPL"
"01-12-2012",16,7545.0,3770.7000000000003,"FPL"
"01-12-2012",17,7669.0,3827.3,"FPL"
"01-12-2012",18,8130.0,4043.7999999999993,"FPL"
"01-12-2012",19,7953.0,3954.8999999999996,"FPL"
"01-12-2012",20,7869.0,3899.5,"FPL"
"01-12-2012",21,7162.0,3614.455,"FPL"
"01-12-2012",22,6367.0,3250.5899999999997,"FPL"
"01-12-2012",23,5354.0,2842.5499999999997,"FPL"
"01-13-2012",0,4714.0,2522.2090000000007,"FPL"
"01-13-2012",1,4380.0,2333.4399999999996,"FPL"
"01-13-2012",2,4131.0,2221.919,"FPL"
"01-13-2012",3,4006.0,2201.6589999999997,"FPL"
"01-13-2012",4,4134.0,2372.819000000001,"FPL"
"01-13-2012",5,4746.0,2613.1790000000005,"FPL"
"01-13-2012",6,5927.0,3122.968,"FPL"
"01-13-2012",7,6849.0,3508.529,"FPL"
"01-13-2012",8,7157.0,3594.474,"FPL"
"01-13-2012",9,7211.0,3668.6410000000005,"FPL"
"01-13-2012",10,7579.0,3840.7000000000003,"FPL"
"01-13-2012",11,7354.0,3765.719,"FPL"
"01-13-2012",12,7594.0,3837.819000000001,"FPL"
"01-13-2012",13,7366.0,3731.5190000000002,"FPL"
"01-13-2012",14,7285.0,3701.919,"FPL"
"01-13-2012",15,7137.0,3640.319000000001,"FPL"
"01-13-2012",16,7135.0,3635.5190000000002,"FPL"
"01-13-2012",17,7264.0,3693.0190000000007,"FPL"
"01-13-2012",18,7873.0,3947.719,"FPL"
"01-13-2012",19,7883.0,3959.2990000000004,"FPL"
"01-13-2012",20,7709.0,3872.466,"FPL"
"01-13-2012",21,7161.0,3603.4690000000005,"FPL"
"01-13-2012",22,6637.0,3374.255,"FPL"
"01-13-2012",23,5787.0,3030.776,"FPL"
"01-14-2012",0,5282.0,2773.8700000000003,"FPL"
"01-14-2012",1,4991.0,2646.1000000000004,"FPL"
"01-14-2012",2,4831.0,2583.9,"FPL"
"01-14-2012",3,4871.0,2605.0000000000005,"FPL"
"01-14-2012",4,5014.0,2665.1510000000003,"FPL"
"01-14-2012",5,5461.0,2986.3349999999996,"FPL"
"01-14-2012",6,6101.0,3265.967,"FPL"
"01-14-2012",7,6788.0,3529.9999999999995,"FPL"
"01-14-2012",8,7695.0,3854.1,"FPL"
"01-14-2012",9,8019.0,3997.736,"FPL"
"01-14-2012",10,8177.0,4090.2000000000003,"FPL"
"01-14-2012",11,7809.0,3926.4000000000005,"FPL"
"01-14-2012",12,7191.0,3680.6000000000004,"FPL"
"01-14-2012",13,7005.0,3607.299999999999,"FPL"
"01-14-2012",14,6745.0,3490.994,"FPL"
"01-14-2012",15,6579.0,3418.7000000000003,"FPL"
"01-14-2012",16,6657.0,3464.399999999999,"FPL"
"01-14-2012",17,7234.0,3676.2999999999993,"FPL"
"01-14-2012",18,8181.0,4078.4999999999995,"FPL"
"01-14-2012",19,8149.0,4050.2129999999997,"FPL"
"01-14-2012",20,7948.0,3937.0500000000006,"FPL"
"01-14-2012",21,7654.0,3855.102,"FPL"
"01-14-2012",22,7270.0,3704.277999999999,"FPL"
"01-14-2012",23,7062.0,3565.4700000000007,"FPL"
"01-15-2012",0,6699.0,3367.784,"FPL"
"01-15-2012",1,6488.0,3274.5000000000005,"FPL"
"01-15-2012",2,6494.0,3277.2,"FPL"
"01-15-2012",3,6721.0,3440.2540000000004,"FPL"
"01-15-2012",4,7024.0,3592.7830000000004,"FPL"
"01-15-2012",5,7527.0,3816.1120000000005,"FPL"
"01-15-2012",6,8120.0,4101.572,"FPL"
"01-15-2012",7,8704.0,4361.124,"FPL"
"01-15-2012",8,9194.0,4584.616,"FPL"
"01-15-2012",9,9052.0,4509.600000000001,"FPL"
"01-15-2012",10,8504.0,4244.006,"FPL"
"01-15-2012",11,7710.0,3901.000000000001,"FPL"
"01-15-2012",12,7091.0,3645.2709999999997,"FPL"
"01-15-2012",13,6580.0,3437.1000000000004,"FPL"
"01-15-2012",14,6210.0,3300.0000000000005,"FPL"
"01-15-2012",15,5920.0,3201.7999999999993,"FPL"
"01-15-2012",16,5897.0,3198.9000000000005,"FPL"
"01-15-2012",17,6199.0,3310.9,"FPL"
"01-15-2012",18,7103.0,3641.7999999999993,"FPL"
"01-15-2012",19,7079.0,3654.5570000000002,"FPL"
"01-15-2012",20,6954.0,3540.221,"FPL"
"01-15-2012",21,6762.0,3457.0119999999993,"FPL"
"01-15-2012",22,6437.0,3306.899,"FPL"
"01-15-2012",23,5828.0,3027.5939999999996,"FPL"
"01-16-2012",0,5319.0,2817.1,"FPL"
"01-16-2012",1,5131.0,2750.7999999999993,"FPL"
"01-16-2012",2,5061.0,2723.4999999999995,"FPL"
"01-16-2012",3,5091.0,2724.005,"FPL"
"01-16-2012",4,5303.0,2900.055,"FPL"
"01-16-2012",5,6021.0,3269.18,"FPL"
"01-16-2012",6,6887.0,3645.323,"FPL"
"01-16-2012",7,7529.0,3893.7359999999994,"FPL"
"01-16-2012",8,7761.0,3967.2,"FPL"
"01-16-2012",9,7740.0,3954.5,"FPL"
"01-16-2012",10,7589.0,3840.15,"FPL"
"01-16-2012",11,7365.0,3762.2000000000007,"FPL"
"01-16-2012",12,7252.0,3551.628,"FPL"
"01-16-2012",13,6938.0,3514.917,"FPL"
"01-16-2012",14,6754.0,3539.2999999999993,"FPL"
"01-16-2012",15,6582.0,3471.8,"FPL"
"01-16-2012",16,6608.0,3480.8999999999996,"FPL"
"01-16-2012",17,7027.0,3639.753,"FPL"
"01-16-2012",18,7802.0,3936.7999999999997,"FPL"
"01-16-2012",19,7729.0,3873.381,"FPL"
"01-16-2012",20,7294.0,3689.6380000000004,"FPL"
"01-16-2012",21,6798.0,3508.8,"FPL"
"01-16-2012",22,6151.0,3219.805,"FPL"
"01-16-2012",23,5588.0,2907.169000000001,"FPL"
"01-17-2012",0,4933.0,2604.9510000000005,"FPL"
"01-17-2012",1,4530.0,2404.9440000000004,"FPL"
"01-17-2012",2,4367.0,2340.7000000000003,"FPL"
"01-17-2012",3,4395.0,2358.005,"FPL"
"01-17-2012",4,4656.0,2521.545,"FPL"
"01-17-2012",5,5482.0,2956.627,"FPL"
"01-17-2012",6,6691.0,3441.054,"FPL"
"01-17-2012",7,7371.0,3774.9659999999994,"FPL"
"01-17-2012",8,7599.0,3857.6829999999995,"FPL"
"01-17-2012",9,7605.0,3854.8000000000006,"FPL"
"01-17-2012",10,7713.0,3905.4,"FPL"
"01-17-2012",11,7851.0,3954.1000000000004,"FPL"
"01-17-2012",12,7875.0,3947.0339999999997,"FPL"
"01-17-2012",13,7915.0,3989.2,"FPL"
"01-17-2012",14,8023.0,4030.2,"FPL"
"01-17-2012",15,7935.0,3974.8999999999996,"FPL"
"01-17-2012",16,8020.0,3882.6,"FPL"
"01-17-2012",17,8078.0,3902.800000000001,"FPL"
"01-17-2012",18,8727.0,4231.200000000001,"FPL"
"01-17-2012",19,8609.0,4248.3,"FPL"
"01-17-2012",20,8328.0,4037.5910000000003,"FPL"
"01-17-2012",21,7290.0,3666.1960000000004,"FPL"
"01-17-2012",22,6550.0,3307.396,"FPL"
"01-17-2012",23,5474.0,2874.5110000000004,"FPL"
"01-18-2012",0,4691.0,2530.062,"FPL"
"01-18-2012",1,4272.0,2331.72,"FPL"
"01-18-2012",2,4147.0,2273.7999999999997,"FPL"
"01-18-2012",3,4098.0,2257.79,"FPL"
"01-18-2012",4,4316.0,2414.831,"FPL"
"01-18-2012",5,5169.0,2828.237,"FPL"
"01-18-2012",6,6380.0,3317.2599999999998,"FPL"
"01-18-2012",7,7110.0,3624.0999999999995,"FPL"
"01-18-2012",8,7432.0,3755.4169999999995,"FPL"
"01-18-2012",9,7682.0,3862.3000000000006,"FPL"
"01-18-2012",10,7971.0,3955.1000000000004,"FPL"
"01-18-2012",11,8162.0,4059.0000000000005,"FPL"
"01-18-2012",12,8339.0,4131.200000000001,"FPL"
"01-18-2012",13,8351.0,4134.3,"FPL"
"01-18-2012",14,8445.0,4160.2,"FPL"
"01-18-2012",15,8531.0,4208.1,"FPL"
"01-18-2012",16,8496.0,4187.200000000001,"FPL"
"01-18-2012",17,8456.0,4212.8,"FPL"
"01-18-2012",18,8989.0,4472.699999999999,"FPL"
"01-18-2012",19,8775.0,4382.7,"FPL"
"01-18-2012",20,8380.0,4095.8859999999995,"FPL"
"01-18-2012",21,7536.0,3730.878000000001,"FPL"
"01-18-2012",22,6802.0,3396.482000000001,"FPL"
"01-18-2012",23,5869.0,3049.8820000000005,"FPL"
"01-19-2012",0,5049.0,2710.1979999999994,"FPL"
"01-19-2012",1,4646.0,2502.3269999999993,"FPL"
"01-19-2012",2,4337.0,2334.0999999999995,"FPL"
"01-19-2012",3,4363.0,2349.7250000000004,"FPL"
"01-19-2012",4,4517.0,2476.6,"FPL"
"01-19-2012",5,5362.0,2860.237,"FPL"
"01-19-2012",6,6564.0,3348.1929999999993,"FPL"
"01-19-2012",7,7169.0,3663.6349999999998,"FPL"
"01-19-2012",8,7411.0,3791.3199999999997,"FPL"
"01-19-2012",9,7791.0,3898.6779999999994,"FPL"
"01-19-2012",10,8031.0,4042.1000000000004,"FPL"
"01-19-2012",11,8149.0,4026.2609999999995,"FPL"
"01-19-2012",12,8066.0,4014.3999999999996,"FPL"
"01-19-2012",13,8020.0,4042.0,"FPL"
"01-19-2012",14,7974.0,4009.1000000000004,"FPL"
"01-19-2012",15,7959.0,4013.05,"FPL"
"01-19-2012",16,7899.0,4002.7999999999997,"FPL"
"01-19-2012",17,7850.0,3967.8,"FPL"
"01-19-2012",18,8568.0,4273.000000000001,"FPL"
"01-19-2012",19,8478.0,4220.3,"FPL"
"01-19-2012",20,8070.0,4041.4359999999997,"FPL"
"01-19-2012",21,7400.0,3724.486000000001,"FPL"
"01-19-2012",22,6452.0,3352.9560000000006,"FPL"
"01-19-2012",23,5885.0,3043.9100000000003,"FPL"
"01-20-2012",0,5215.0,2709.0699999999997,"FPL"
"01-20-2012",1,4888.0,2553.4300000000003,"FPL"
"01-20-2012",2,4717.0,2461.2999999999993,"FPL"
"01-20-2012",3,4742.0,2469.1939999999995,"FPL"
"01-20-2012",4,4982.0,2642.2,"FPL"
"01-20-2012",5,5863.0,3025.15,"FPL"
"01-20-2012",6,6837.0,3474.318,"FPL"
"01-20-2012",7,7518.0,3855.267,"FPL"
"01-20-2012",8,7701.0,3952.2400000000002,"FPL"
"01-20-2012",9,7967.0,4045.0330000000013,"FPL"
"01-20-2012",10,7963.0,4004.0999999999995,"FPL"
"01-20-2012",11,7896.0,3953.4999999999995,"FPL"
"01-20-2012",12,7901.0,3883.5999999999985,"FPL"
"01-20-2012",13,7885.0,3920.7000000000003,"FPL"
"01-20-2012",14,7852.0,3951.3,"FPL"
"01-20-2012",15,7853.0,3922.0999999999995,"FPL"
"01-20-2012",16,7838.0,3922.5,"FPL"
"01-20-2012",17,7770.0,3899.7999999999997,"FPL"
"01-20-2012",18,8372.0,4130.8,"FPL"
"01-20-2012",19,8079.0,4021.8860000000004,"FPL"
"01-20-2012",20,7527.0,3778.7899999999995,"FPL"
"01-20-2012",21,7014.0,3577.479999999999,"FPL"
"01-20-2012",22,6556.0,3331.7119999999995,"FPL"
"01-20-2012",23,5894.0,3006.357000000001,"FPL"
"01-21-2012",0,5202.0,2647.933,"FPL"
"01-21-2012",1,4710.0,2454.0,"FPL"
"01-21-2012",2,4372.0,2327.399999999999,"FPL"
"01-21-2012",3,4204.0,2268.13,"FPL"
"01-21-2012",4,4267.0,2344.095,"FPL"
"01-21-2012",5,4641.0,2496.3399999999997,"FPL"
"01-21-2012",6,5278.0,2828.5329999999994,"FPL"
"01-21-2012",7,5977.0,3080.2940000000003,"FPL"
"01-21-2012",8,6872.0,3525.006,"FPL"
"01-21-2012",9,7406.0,3750.359999999999,"FPL"
"01-21-2012",10,7576.0,3817.8,"FPL"
