"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2010",16,3235.0,2461.0,"SPS"
"01-06-2010",17,3214.0,2424.7999999999997,"SPS"
"01-06-2010",18,3502.0,2623.2439999999997,"SPS"
"01-06-2010",19,3394.0,2590.4000000000005,"SPS"
"01-06-2010",20,3417.0,2509.7000000000003,"SPS"
"01-06-2010",21,3271.0,2100.7,"SPS"
"01-06-2010",22,3252.0,2064.3650000000002,"SPS"
"01-06-2010",23,2899.0,1906.7999999999997,"SPS"
"01-07-2010",0,2664.0,1808.6,"SPS"
"01-07-2010",1,2703.0,1844.1,"SPS"
"01-07-2010",2,2722.0,1850.8999999999999,"SPS"
"01-07-2010",3,2753.0,1858.2,"SPS"
"01-07-2010",4,2869.0,1915.95,"SPS"
"01-07-2010",5,3170.0,2103.3999999999996,"SPS"
"01-07-2010",6,3459.0,2187.4,"SPS"
"01-07-2010",7,3546.0,2262.0000000000005,"SPS"
"01-07-2010",8,3604.0,2246.7000000000003,"SPS"
"01-07-2010",9,3587.0,2239.6,"SPS"
"01-07-2010",10,3594.0,2230.6,"SPS"
"01-07-2010",11,3601.0,2216.5,"SPS"
"01-07-2010",12,3599.0,2224.8,"SPS"
"01-07-2010",13,3546.0,2191.71,"SPS"
"01-07-2010",14,3411.0,2129.8650000000002,"SPS"
"01-07-2010",15,3460.0,2146.5,"SPS"
"01-07-2010",16,3581.0,2190.48,"SPS"
"01-07-2010",17,3887.0,2364.8,"SPS"
"01-07-2010",18,4083.0,2487.0,"SPS"
"01-07-2010",19,3946.0,2405.4,"SPS"
"01-07-2010",20,3798.0,2342.4,"SPS"
"01-07-2010",21,3693.0,2269.4,"SPS"
"01-07-2010",22,3733.0,2301.0,"SPS"
"01-07-2010",23,3727.0,2283.6,"SPS"
"01-08-2010",0,3719.0,2282.7799999999997,"SPS"
"01-08-2010",1,3483.0,2192.0,"SPS"
"01-08-2010",2,3448.0,2166.1000000000004,"SPS"
"01-08-2010",3,3589.0,2240.2000000000003,"SPS"
"01-08-2010",4,3805.0,2389.55,"SPS"
"01-08-2010",5,3850.0,2394.0,"SPS"
"01-08-2010",6,4080.0,2487.2,"SPS"
"01-08-2010",7,4403.0,2686.7000000000003,"SPS"
"01-08-2010",8,4408.0,2659.995,"SPS"
"01-08-2010",9,4312.0,2616.0,"SPS"
"01-08-2010",10,4178.0,2529.9,"SPS"
"01-08-2010",11,4153.0,2524.4000000000005,"SPS"
"01-08-2010",12,4020.0,2836.4,"SPS"
"01-08-2010",13,3806.0,2879.4999999999995,"SPS"
"01-08-2010",14,3648.0,2782.900000000001,"SPS"
"01-08-2010",15,3565.0,2740.2000000000003,"SPS"
"01-08-2010",16,3574.0,2665.6000000000004,"SPS"
"01-08-2010",17,3657.0,2684.8,"SPS"
"01-08-2010",18,3677.0,2705.4,"SPS"
"01-08-2010",19,3566.0,2640.7000000000003,"SPS"
"01-08-2010",20,3560.0,2642.2000000000003,"SPS"
"01-08-2010",21,3570.0,2657.1000000000004,"SPS"
"01-08-2010",22,3601.0,2663.4,"SPS"
"01-08-2010",23,3485.0,2579.0,"SPS"
"01-09-2010",0,3414.0,2544.5559999999996,"SPS"
"01-09-2010",1,3301.0,2552.2,"SPS"
"01-09-2010",2,3315.0,2559.4,"SPS"
"01-09-2010",3,3308.0,2549.8,"SPS"
"01-09-2010",4,3319.0,2554.3,"SPS"
"01-09-2010",5,3329.0,2554.7999999999997,"SPS"
"01-09-2010",6,3392.0,2594.9000000000005,"SPS"
"01-09-2010",7,3547.0,2698.8199999999997,"SPS"
"01-09-2010",8,3756.0,2793.9,"SPS"
"01-09-2010",9,4007.0,2945.62,"SPS"
"01-09-2010",10,3951.0,2928.5,"SPS"
"01-09-2010",11,3884.0,2891.4,"SPS"
"01-09-2010",12,3730.0,2805.8600000000006,"SPS"
"01-09-2010",13,3493.0,2679.0,"SPS"
"01-09-2010",14,3265.0,2541.9999999999995,"SPS"
"01-09-2010",15,3184.0,2481.5,"SPS"
"01-09-2010",16,3254.0,2521.5,"SPS"
"01-09-2010",17,3510.0,2662.4,"SPS"
"01-09-2010",18,3613.0,2725.7,"SPS"
"01-09-2010",19,3524.0,2688.2000000000003,"SPS"
"01-09-2010",20,3407.0,2634.068,"SPS"
"01-09-2010",21,3286.0,2578.5,"SPS"
"01-09-2010",22,3148.0,2480.5,"SPS"
"01-09-2010",23,3062.0,2405.8,"SPS"
"01-10-2010",0,2985.0,2316.5,"SPS"
"01-10-2010",1,2884.0,2182.5,"SPS"
"01-10-2010",2,2920.0,2209.2000000000003,"SPS"
"01-10-2010",3,3123.0,2445.5,"SPS"
"01-10-2010",4,3155.0,2616.0,"SPS"
"01-10-2010",5,3179.0,2609.6000000000004,"SPS"
"01-10-2010",6,3169.0,2454.3999999999996,"SPS"
"01-10-2010",7,3303.0,2681.7,"SPS"
"01-10-2010",8,3299.0,2675.0000000000005,"SPS"
"01-10-2010",9,3370.0,2720.5,"SPS"
"01-10-2010",10,3372.0,2709.5,"SPS"
"01-10-2010",11,3291.0,2594.9,"SPS"
"01-10-2010",12,3230.0,2536.5,"SPS"
"01-10-2010",13,3093.0,2426.5,"SPS"
"01-10-2010",14,2927.0,2281.9,"SPS"
"01-10-2010",15,2820.0,2171.8,"SPS"
"01-10-2010",16,3079.0,2380.3,"SPS"
"01-10-2010",17,3321.0,2587.5,"SPS"
"01-10-2010",18,3402.0,2651.1,"SPS"
"01-10-2010",19,3464.0,2725.1,"SPS"
"01-10-2010",20,3441.0,2704.6000000000004,"SPS"
"01-10-2010",21,3397.0,2698.3,"SPS"
"01-10-2010",22,3328.0,2619.0,"SPS"
"01-10-2010",23,3139.0,2439.7999999999997,"SPS"
"01-11-2010",0,3172.0,2479.1,"SPS"
"01-11-2010",1,3247.0,2564.1,"SPS"
"01-11-2010",2,3352.0,2666.5999999999995,"SPS"
"01-11-2010",3,3438.0,2762.1000000000004,"SPS"
"01-11-2010",4,3480.0,2796.1,"SPS"
"01-11-2010",5,3552.0,2842.7,"SPS"
"01-11-2010",6,3745.0,2917.8,"SPS"
"01-11-2010",7,3914.0,3047.5,"SPS"
"01-11-2010",8,3506.0,2705.7000000000003,"SPS"
"01-11-2010",9,3717.0,2927.5,"SPS"
"01-11-2010",10,3638.0,2875.2999999999993,"SPS"
"01-11-2010",11,3542.0,2821.5000000000005,"SPS"
"01-11-2010",12,3523.0,2812.2,"SPS"
"01-11-2010",13,3274.0,2517.78,"SPS"
"01-11-2010",14,3203.0,2495.7,"SPS"
"01-11-2010",15,3160.0,2458.1000000000004,"SPS"
"01-11-2010",16,3189.0,2471.9,"SPS"
"01-11-2010",17,3246.0,2495.4000000000005,"SPS"
"01-11-2010",18,3365.0,2563.5,"SPS"
"01-11-2010",19,3366.0,2569.8,"SPS"
"01-11-2010",20,3380.0,2584.8999999999996,"SPS"
"01-11-2010",21,3295.0,2537.7,"SPS"
"01-11-2010",22,3229.0,2498.3999999999996,"SPS"
"01-11-2010",23,3140.0,2459.7000000000003,"SPS"
"01-12-2010",0,2997.0,2319.8999999999996,"SPS"
"01-12-2010",1,2865.0,2206.5,"SPS"
"01-12-2010",2,2839.0,2164.8,"SPS"
"01-12-2010",3,2951.0,2304.0,"SPS"
"01-12-2010",4,3071.0,2328.0000000000005,"SPS"
"01-12-2010",5,3391.0,2525.5,"SPS"
"01-12-2010",6,3738.0,2728.2,"SPS"
"01-12-2010",7,3929.0,2863.2,"SPS"
"01-12-2010",8,3301.0,2475.1,"SPS"
"01-12-2010",9,3486.0,2657.6000000000004,"SPS"
"01-12-2010",10,3439.0,2648.0,"SPS"
"01-12-2010",11,3265.0,2552.4,"SPS"
"01-12-2010",12,3210.0,2514.4,"SPS"
"01-12-2010",13,3143.0,2481.5,"SPS"
"01-12-2010",14,2950.0,2303.4,"SPS"
"01-12-2010",15,2729.0,2098.1000000000004,"SPS"
"01-12-2010",16,2849.0,2207.2999999999997,"SPS"
"01-12-2010",17,2985.0,2345.7,"SPS"
"01-12-2010",18,3027.0,2377.2,"SPS"
"01-12-2010",19,3087.0,2444.3,"SPS"
"01-12-2010",20,3039.0,2387.0,"SPS"
"01-12-2010",21,2938.0,2315.1000000000004,"SPS"
"01-12-2010",22,2703.0,2190.6299999999997,"SPS"
"01-12-2010",23,2471.0,2093.6,"SPS"
"01-13-2010",0,2490.0,2078.2999999999997,"SPS"
"01-13-2010",1,2631.0,2194.2999999999997,"SPS"
"01-13-2010",2,2602.0,2221.5,"SPS"
"01-13-2010",3,2660.0,2283.2999999999997,"SPS"
"01-13-2010",4,2631.0,2248.1,"SPS"
"01-13-2010",5,2822.0,2386.4,"SPS"
"01-13-2010",6,3098.0,2536.3,"SPS"
"01-13-2010",7,3213.0,2611.6,"SPS"
"01-13-2010",8,3048.0,2511.2999999999997,"SPS"
"01-13-2010",9,3097.0,2555.9,"SPS"
"01-13-2010",10,3000.0,2494.2000000000003,"SPS"
"01-13-2010",11,2872.0,2415.2,"SPS"
"01-13-2010",12,2750.0,2346.6,"SPS"
"01-13-2010",13,2604.0,2218.4,"SPS"
"01-13-2010",14,2489.0,2113.0000000000005,"SPS"
"01-13-2010",15,2502.0,2131.7,"SPS"
"01-13-2010",16,2648.0,2222.335,"SPS"
"01-13-2010",17,2911.0,2426.2000000000003,"SPS"
"01-13-2010",18,3169.0,2511.4999999999995,"SPS"
"01-13-2010",19,3193.0,2517.6000000000004,"SPS"
"01-13-2010",20,3194.0,2512.9000000000005,"SPS"
"01-13-2010",21,3165.0,2499.4,"SPS"
"01-13-2010",22,3137.0,2481.7999999999997,"SPS"
"01-13-2010",23,2889.0,2225.3,"SPS"
"01-14-2010",0,2657.0,2122.1,"SPS"
"01-14-2010",1,2657.0,2141.2000000000003,"SPS"
"01-14-2010",2,2708.0,2170.2,"SPS"
"01-14-2010",3,2912.0,2358.0,"SPS"
"01-14-2010",4,3126.0,2496.3999999999996,"SPS"
"01-14-2010",5,3205.0,2498.9,"SPS"
"01-14-2010",6,3336.0,2568.5000000000005,"SPS"
"01-14-2010",7,3526.0,2691.8999999999996,"SPS"
"01-14-2010",8,3430.0,2591.9330000000004,"SPS"
"01-14-2010",9,3352.0,2512.5,"SPS"
"01-14-2010",10,3346.0,2534.4999999999995,"SPS"
"01-14-2010",11,3245.0,2533.4,"SPS"
"01-14-2010",12,3217.0,2527.86,"SPS"
"01-14-2010",13,3181.0,2528.45,"SPS"
"01-14-2010",14,3095.0,2490.4000000000005,"SPS"
"01-14-2010",15,2922.0,2332.7999999999997,"SPS"
"01-14-2010",16,2996.0,2401.2000000000003,"SPS"
"01-14-2010",17,3240.0,2541.7999999999997,"SPS"
"01-14-2010",18,3355.0,2599.44,"SPS"
"01-14-2010",19,3201.0,2505.8,"SPS"
"01-14-2010",20,3100.0,2455.3999999999996,"SPS"
"01-14-2010",21,3068.0,2473.2000000000003,"SPS"
"01-14-2010",22,3017.0,2424.2999999999997,"SPS"
"01-14-2010",23,2776.0,2216.0,"SPS"
"01-15-2010",0,2740.0,2323.4,"SPS"
"01-15-2010",1,2827.0,2402.2000000000003,"SPS"
"01-15-2010",2,2816.0,2396.1,"SPS"
"01-15-2010",3,2845.0,2413.1,"SPS"
"01-15-2010",4,3001.0,2482.2999999999997,"SPS"
"01-15-2010",5,3376.0,2626.2480000000005,"SPS"
"01-15-2010",6,3625.0,2771.9000000000005,"SPS"
"01-15-2010",7,3952.0,2931.7000000000003,"SPS"
"01-15-2010",8,3870.0,2858.0,"SPS"
"01-15-2010",9,3784.0,2814.5,"SPS"
"01-15-2010",10,3499.0,2663.0999999999995,"SPS"
"01-15-2010",11,3518.0,2602.0,"SPS"
"01-15-2010",12,3362.0,2499.1,"SPS"
"01-15-2010",13,3288.0,2461.7000000000003,"SPS"
"01-15-2010",14,3282.0,2473.0999999999995,"SPS"
"01-15-2010",15,3248.0,2442.3,"SPS"
"01-15-2010",16,3286.0,2457.7,"SPS"
"01-15-2010",17,3465.0,2578.0,"SPS"
"01-15-2010",18,3512.0,2656.0999999999995,"SPS"
"01-15-2010",19,3377.0,2590.2,"SPS"
"01-15-2010",20,3378.0,2581.3999999999996,"SPS"
"01-15-2010",21,3332.0,2547.9,"SPS"
"01-15-2010",22,3348.0,2584.4,"SPS"
"01-15-2010",23,3231.0,2510.852,"SPS"
"01-16-2010",0,3022.0,2439.5,"SPS"
"01-16-2010",1,2819.0,2364.5950000000003,"SPS"
"01-16-2010",2,2831.0,2378.9999999999995,"SPS"
"01-16-2010",3,2778.0,2351.4,"SPS"
"01-16-2010",4,2778.0,2363.8,"SPS"
"01-16-2010",5,2815.0,2360.3,"SPS"
"01-16-2010",6,2974.0,2433.7,"SPS"
"01-16-2010",7,3190.0,2590.8000000000006,"SPS"
"01-16-2010",8,3110.0,2542.2,"SPS"
"01-16-2010",9,3093.0,2516.5,"SPS"
"01-16-2010",10,3128.0,2553.8999999999996,"SPS"
"01-16-2010",11,3012.0,2481.2,"SPS"
"01-16-2010",12,2912.0,2438.5,"SPS"
"01-16-2010",13,2783.0,2354.2000000000003,"SPS"
"01-16-2010",14,2768.0,2359.2,"SPS"
"01-16-2010",15,2784.0,2348.8,"SPS"
"01-16-2010",16,2837.0,2375.8999999999996,"SPS"
"01-16-2010",17,3129.0,2504.6,"SPS"
"01-16-2010",18,3266.0,2610.2000000000003,"SPS"
"01-16-2010",19,2998.0,2462.9999999999995,"SPS"
"01-16-2010",20,2936.0,2433.852,"SPS"
"01-16-2010",21,2859.0,2389.2999999999997,"SPS"
"01-16-2010",22,2861.0,2372.4,"SPS"
"01-16-2010",23,2788.0,2255.2999999999997,"SPS"
"01-17-2010",0,2701.0,2191.6,"SPS"
"01-17-2010",1,2688.0,2242.2999999999997,"SPS"
"01-17-2010",2,2778.0,2338.1,"SPS"
"01-17-2010",3,2747.0,2284.7999999999997,"SPS"
"01-17-2010",4,2851.0,2363.2999999999997,"SPS"
"01-17-2010",5,2924.0,2409.8999999999996,"SPS"
"01-17-2010",6,2980.0,2428.65,"SPS"
"01-17-2010",7,3036.0,2460.4000000000005,"SPS"
"01-17-2010",8,3093.0,2495.3,"SPS"
"01-17-2010",9,3085.0,2502.1000000000004,"SPS"
"01-17-2010",10,3018.0,2457.6,"SPS"
"01-17-2010",11,3001.0,2456.3,"SPS"
"01-17-2010",12,2965.0,2422.2000000000003,"SPS"
"01-17-2010",13,2935.0,2400.6000000000004,"SPS"
"01-17-2010",14,2911.0,2396.2999999999993,"SPS"
"01-17-2010",15,2879.0,2363.8,"SPS"
"01-17-2010",16,2836.0,2309.0,"SPS"
"01-17-2010",17,3025.0,2454.8999999999996,"SPS"
"01-17-2010",18,3135.0,2503.2999999999997,"SPS"
"01-17-2010",19,3043.0,2456.6,"SPS"
"01-17-2010",20,2935.0,2395.0,"SPS"
"01-17-2010",21,2889.0,2394.1,"SPS"
"01-17-2010",22,2721.0,2279.9,"SPS"
"01-17-2010",23,2668.0,2226.5,"SPS"
"01-18-2010",0,2495.0,2044.7,"SPS"
"01-18-2010",1,2450.0,1988.7,"SPS"
"01-18-2010",2,2420.0,1983.3000000000002,"SPS"
"01-18-2010",3,2675.0,2212.5,"SPS"
"01-18-2010",4,2884.0,2405.8,"SPS"
"01-18-2010",5,2988.0,2405.9,"SPS"
"01-18-2010",6,3135.0,2487.5,"SPS"
"01-18-2010",7,3290.0,2564.2999999999997,"SPS"
"01-18-2010",8,3373.0,2621.8,"SPS"
"01-18-2010",9,3531.0,2722.7,"SPS"
"01-18-2010",10,3462.0,2683.4000000000005,"SPS"
"01-18-2010",11,3324.0,2591.6,"SPS"
"01-18-2010",12,3162.0,2517.1,"SPS"
"01-18-2010",13,2981.0,2423.9,"SPS"
"01-18-2010",14,2969.0,2410.0,"SPS"
"01-18-2010",15,2958.0,2399.2000000000003,"SPS"
"01-18-2010",16,3013.0,2408.6000000000004,"SPS"
"01-18-2010",17,3255.0,2532.3,"SPS"
"01-18-2010",18,3327.0,2595.2,"SPS"
"01-18-2010",19,3132.0,2485.8,"SPS"
"01-18-2010",20,2996.0,2418.2,"SPS"
"01-18-2010",21,2954.0,2410.7000000000003,"SPS"
"01-18-2010",22,2834.0,2337.7,"SPS"
"01-18-2010",23,2636.0,2204.7,"SPS"
"01-19-2010",0,2623.0,2180.7,"SPS"
"01-19-2010",1,2621.0,2185.4,"SPS"
"01-19-2010",2,2577.0,2122.8,"SPS"
"01-19-2010",3,2561.0,2129.4,"SPS"
"01-19-2010",4,2775.0,2282.2000000000003,"SPS"
"01-19-2010",5,3079.0,2473.0,"SPS"
"01-19-2010",6,3314.0,2573.9000000000005,"SPS"
"01-19-2010",7,3359.0,2645.4999999999995,"SPS"
"01-19-2010",8,3176.0,2543.8999999999996,"SPS"
"01-19-2010",9,3106.0,2517.7000000000003,"SPS"
"01-19-2010",10,2927.0,2405.1000000000004,"SPS"
"01-19-2010",11,2888.0,2381.6,"SPS"
"01-19-2010",12,2912.0,2408.1000000000004,"SPS"
"01-19-2010",13,2812.0,2366.7000000000003,"SPS"
"01-19-2010",14,2811.0,2367.7000000000003,"SPS"
"01-19-2010",15,2805.0,2359.9,"SPS"
"01-19-2010",16,2872.0,2387.7000000000003,"SPS"
"01-19-2010",17,2992.0,2436.0,"SPS"
"01-19-2010",18,2936.0,2389.0,"SPS"
"01-19-2010",19,2832.0,2338.4000000000005,"SPS"
"01-19-2010",20,2780.0,2345.9770000000003,"SPS"
"01-19-2010",21,2489.0,2172.5000000000005,"SPS"
"01-19-2010",22,2517.0,2232.7,"SPS"
"01-19-2010",23,2508.0,2232.9,"SPS"
"01-20-2010",0,2480.0,2191.7,"SPS"
"01-20-2010",1,2566.0,2265.2,"SPS"
"01-20-2010",2,2571.0,2270.6,"SPS"
"01-20-2010",3,2523.0,2164.31,"SPS"
"01-20-2010",4,2806.0,2357.9,"SPS"
"01-20-2010",5,3128.0,2487.8999999999996,"SPS"
"01-20-2010",6,3253.0,2552.2000000000003,"SPS"
"01-20-2010",7,3238.0,2580.0000000000005,"SPS"
"01-20-2010",8,3054.0,2469.2999999999993,"SPS"
"01-20-2010",9,3006.0,2447.5000000000005,"SPS"
"01-20-2010",10,3093.0,2513.0,"SPS"
"01-20-2010",11,3128.0,2528.0,"SPS"
"01-20-2010",12,3006.0,2452.0,"SPS"
"01-20-2010",13,2973.0,2438.4999999999995,"SPS"
"01-20-2010",14,2953.0,2408.6,"SPS"
"01-20-2010",15,2906.0,2365.7,"SPS"
"01-20-2010",16,2963.0,2414.7000000000003,"SPS"
"01-20-2010",17,3126.0,2495.3999999999996,"SPS"
"01-20-2010",18,3216.0,2552.7000000000003,"SPS"
"01-20-2010",19,3004.0,2424.2,"SPS"
"01-20-2010",20,3050.0,2466.9000000000005,"SPS"
"01-20-2010",21,3132.0,2516.5,"SPS"
"01-20-2010",22,2796.0,2360.1729999999993,"SPS"
"01-20-2010",23,2708.0,2366.1000000000004,"SPS"
"01-21-2010",0,2558.0,2265.9999999999995,"SPS"
"01-21-2010",1,2510.0,2221.8,"SPS"
"01-21-2010",2,2427.0,2125.0,"SPS"
"01-21-2010",3,2349.0,2066.1,"SPS"
"01-21-2010",4,2590.0,2196.988,"SPS"
"01-21-2010",5,2881.0,2403.1,"SPS"
"01-21-2010",6,3177.0,2535.9,"SPS"
"01-21-2010",7,3264.0,2588.9999999999995,"SPS"
"01-21-2010",8,3195.0,2546.5,"SPS"
"01-21-2010",9,3224.0,2576.7999999999997,"SPS"
"01-21-2010",10,3212.0,2571.8999999999996,"SPS"
"01-21-2010",11,3141.0,2540.6000000000004,"SPS"
"01-21-2010",12,2957.0,2424.02,"SPS"
"01-21-2010",13,2908.0,2397.0999999999995,"SPS"
"01-21-2010",14,2883.0,2388.4999999999995,"SPS"
"01-21-2010",15,2779.0,2344.3,"SPS"
"01-21-2010",16,2804.0,2357.0,"SPS"
"01-21-2010",17,2911.0,2405.4999999999995,"SPS"
"01-21-2010",18,2914.0,2391.6,"SPS"
"01-21-2010",19,2898.0,2387.3,"SPS"
"01-21-2010",20,2875.0,2381.0,"SPS"
"01-21-2010",21,2709.0,2265.368,"SPS"
