"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2010",14,427.0,458.29999999999995,"TEPC"
"01-03-2010",15,424.0,457.2,"TEPC"
"01-03-2010",16,423.0,456.3,"TEPC"
"01-03-2010",17,431.0,467.59999999999997,"TEPC"
"01-03-2010",18,436.0,471.0,"TEPC"
"01-03-2010",19,443.0,476.79999999999995,"TEPC"
"01-03-2010",20,455.0,492.1,"TEPC"
"01-03-2010",21,448.0,481.0,"TEPC"
"01-03-2010",22,429.0,459.8,"TEPC"
"01-03-2010",23,464.0,495.20000000000005,"TEPC"
"01-04-2010",0,370.0,393.20000000000005,"TEPC"
"01-04-2010",1,335.0,353.9,"TEPC"
"01-04-2010",2,346.0,364.5,"TEPC"
"01-04-2010",3,371.0,390.70000000000005,"TEPC"
"01-04-2010",4,473.0,504.642,"TEPC"
"01-04-2010",5,489.0,523.2,"TEPC"
"01-04-2010",6,493.0,526.3,"TEPC"
"01-04-2010",7,484.0,513.41,"TEPC"
"01-04-2010",8,473.0,501.29999999999995,"TEPC"
"01-04-2010",9,472.0,499.0,"TEPC"
"01-04-2010",10,485.0,520.5,"TEPC"
"01-04-2010",11,428.0,449.9,"TEPC"
"01-04-2010",12,424.0,445.2,"TEPC"
"01-04-2010",13,404.0,426.20000000000005,"TEPC"
"01-04-2010",14,395.0,419.59999999999997,"TEPC"
"01-04-2010",15,414.0,436.4,"TEPC"
"01-04-2010",16,417.0,441.0,"TEPC"
"01-04-2010",17,494.0,530.3,"TEPC"
"01-04-2010",18,492.0,524.8,"TEPC"
"01-04-2010",19,480.0,507.1,"TEPC"
"01-04-2010",20,491.0,519.8,"TEPC"
"01-04-2010",21,477.0,509.4,"TEPC"
"01-04-2010",22,466.0,498.9,"TEPC"
"01-04-2010",23,454.0,486.7,"TEPC"
"01-05-2010",0,453.0,481.8,"TEPC"
"01-05-2010",1,355.0,376.70000000000005,"TEPC"
"01-05-2010",2,354.0,376.9,"TEPC"
"01-05-2010",3,357.0,380.5,"TEPC"
"01-05-2010",4,364.0,387.3,"TEPC"
"01-05-2010",5,460.0,494.43600000000004,"TEPC"
"01-05-2010",6,466.0,498.7,"TEPC"
"01-05-2010",7,492.0,523.11,"TEPC"
"01-05-2010",8,481.0,510.9,"TEPC"
"01-05-2010",9,466.0,497.6,"TEPC"
"01-05-2010",10,443.0,470.1,"TEPC"
"01-05-2010",11,396.0,421.1,"TEPC"
"01-05-2010",12,380.0,404.3,"TEPC"
"01-05-2010",13,365.0,389.32000000000005,"TEPC"
"01-05-2010",14,359.0,384.1,"TEPC"
"01-05-2010",15,354.0,376.9,"TEPC"
"01-05-2010",16,357.0,381.1,"TEPC"
"01-05-2010",17,421.0,453.0,"TEPC"
"01-05-2010",18,423.0,454.6,"TEPC"
"01-05-2010",19,423.0,458.5,"TEPC"
"01-05-2010",20,422.0,456.8,"TEPC"
"01-05-2010",21,378.0,397.4,"TEPC"
"01-05-2010",22,365.0,389.4,"TEPC"
"01-05-2010",23,345.0,365.90000000000003,"TEPC"
"01-06-2010",0,340.0,360.1,"TEPC"
"01-06-2010",1,343.0,366.8,"TEPC"
"01-06-2010",2,324.0,347.8,"TEPC"
"01-06-2010",3,323.0,348.8,"TEPC"
"01-06-2010",4,335.0,356.8,"TEPC"
"01-06-2010",5,435.0,470.6,"TEPC"
"01-06-2010",6,458.0,491.1,"TEPC"
"01-06-2010",7,472.0,500.4,"TEPC"
"01-06-2010",8,492.0,520.9000000000001,"TEPC"
"01-06-2010",9,488.0,519.3,"TEPC"
"01-06-2010",10,409.0,432.5,"TEPC"
"01-06-2010",11,406.0,428.0,"TEPC"
"01-06-2010",12,418.0,440.4,"TEPC"
"01-06-2010",13,402.0,424.70000000000005,"TEPC"
"01-06-2010",14,372.0,391.5,"TEPC"
"01-06-2010",15,361.0,381.5,"TEPC"
"01-06-2010",16,365.0,389.1,"TEPC"
"01-06-2010",17,414.0,441.4,"TEPC"
"01-06-2010",18,492.0,528.2,"TEPC"
"01-06-2010",19,484.0,516.8,"TEPC"
"01-06-2010",20,484.0,519.4,"TEPC"
"01-06-2010",21,501.0,535.5,"TEPC"
"01-06-2010",22,483.0,516.8,"TEPC"
"01-06-2010",23,461.0,492.0,"TEPC"
"01-07-2010",0,389.0,407.9,"TEPC"
"01-07-2010",1,383.0,402.0,"TEPC"
"01-07-2010",2,383.0,405.3,"TEPC"
"01-07-2010",3,390.0,410.4,"TEPC"
"01-07-2010",4,392.0,413.2,"TEPC"
"01-07-2010",5,465.0,497.40000000000003,"TEPC"
"01-07-2010",6,474.0,509.0,"TEPC"
"01-07-2010",7,488.0,521.8,"TEPC"
"01-07-2010",8,479.0,510.2,"TEPC"
"01-07-2010",9,420.0,444.20000000000005,"TEPC"
"01-07-2010",10,430.0,450.79999999999995,"TEPC"
"01-07-2010",11,492.0,523.7,"TEPC"
"01-07-2010",12,492.0,524.5,"TEPC"
"01-07-2010",13,457.0,488.6,"TEPC"
"01-07-2010",14,393.0,415.29999999999995,"TEPC"
"01-07-2010",15,399.0,421.4,"TEPC"
"01-07-2010",16,416.0,438.70000000000005,"TEPC"
"01-07-2010",17,490.0,525.4,"TEPC"
"01-07-2010",18,490.0,526.4000000000001,"TEPC"
"01-07-2010",19,492.0,526.3,"TEPC"
"01-07-2010",20,494.0,526.4000000000001,"TEPC"
"01-07-2010",21,496.0,529.5,"TEPC"
"01-07-2010",22,460.0,485.0,"TEPC"
"01-07-2010",23,445.0,469.3,"TEPC"
"01-08-2010",0,390.0,409.70000000000005,"TEPC"
"01-08-2010",1,366.0,386.1,"TEPC"
"01-08-2010",2,365.0,387.0,"TEPC"
"01-08-2010",3,378.0,397.20000000000005,"TEPC"
"01-08-2010",4,455.0,467.924,"TEPC"
"01-08-2010",5,528.0,552.1999999999999,"TEPC"
"01-08-2010",6,505.0,529.7139999999999,"TEPC"
"01-08-2010",7,478.0,512.2,"TEPC"
"01-08-2010",8,491.0,525.3,"TEPC"
"01-08-2010",9,500.0,532.7,"TEPC"
"01-08-2010",10,501.0,538.8,"TEPC"
"01-08-2010",11,480.0,515.2,"TEPC"
"01-08-2010",12,480.0,515.7,"TEPC"
"01-08-2010",13,444.0,478.9,"TEPC"
"01-08-2010",14,432.0,466.0,"TEPC"
"01-08-2010",15,429.0,462.8,"TEPC"
"01-08-2010",16,439.0,477.4,"TEPC"
"01-08-2010",17,470.0,506.9,"TEPC"
"01-08-2010",18,477.0,511.09999999999997,"TEPC"
"01-08-2010",19,481.0,515.2,"TEPC"
"01-08-2010",20,482.0,516.0,"TEPC"
"01-08-2010",21,502.0,537.3000000000001,"TEPC"
"01-08-2010",22,476.0,512.5,"TEPC"
"01-08-2010",23,410.0,429.298,"TEPC"
"01-09-2010",0,394.0,414.0,"TEPC"
"01-09-2010",1,404.0,424.5,"TEPC"
"01-09-2010",2,400.0,422.70000000000005,"TEPC"
"01-09-2010",3,403.0,425.30000000000007,"TEPC"
"01-09-2010",4,409.0,432.79999999999995,"TEPC"
"01-09-2010",5,395.0,414.6,"TEPC"
"01-09-2010",6,442.0,474.8,"TEPC"
"01-09-2010",7,466.0,497.20000000000005,"TEPC"
"01-09-2010",8,481.0,515.3,"TEPC"
"01-09-2010",9,483.0,516.7,"TEPC"
"01-09-2010",10,460.0,494.4,"TEPC"
"01-09-2010",11,460.0,493.7,"TEPC"
"01-09-2010",12,465.0,498.1,"TEPC"
"01-09-2010",13,454.0,487.99999999999994,"TEPC"
"01-09-2010",14,432.0,467.0,"TEPC"
"01-09-2010",15,426.0,463.1,"TEPC"
"01-09-2010",16,329.0,353.3,"TEPC"
"01-09-2010",17,345.0,366.8,"TEPC"
"01-09-2010",18,473.0,503.59999999999997,"TEPC"
"01-09-2010",19,486.0,517.2,"TEPC"
"01-09-2010",20,489.0,519.5,"TEPC"
"01-09-2010",21,498.0,533.0,"TEPC"
"01-09-2010",22,496.0,532.1,"TEPC"
"01-09-2010",23,495.0,528.8,"TEPC"
"01-10-2010",0,405.0,425.6,"TEPC"
"01-10-2010",1,396.0,416.9,"TEPC"
"01-10-2010",2,393.0,413.09999999999997,"TEPC"
"01-10-2010",3,396.0,417.20000000000005,"TEPC"
"01-10-2010",4,491.0,526.7,"TEPC"
"01-10-2010",5,485.0,519.5,"TEPC"
"01-10-2010",6,475.0,508.29999999999995,"TEPC"
"01-10-2010",7,489.0,528.1,"TEPC"
"01-10-2010",8,497.0,532.8,"TEPC"
"01-10-2010",9,495.0,530.4,"TEPC"
"01-10-2010",10,498.0,530.0999999999999,"TEPC"
"01-10-2010",11,493.0,526.1,"TEPC"
"01-10-2010",12,492.0,527.9000000000001,"TEPC"
"01-10-2010",13,489.0,522.1,"TEPC"
"01-10-2010",14,486.0,517.2,"TEPC"
"01-10-2010",15,494.0,532.0,"TEPC"
"01-10-2010",16,486.0,521.5,"TEPC"
"01-10-2010",17,494.0,533.2,"TEPC"
"01-10-2010",18,489.0,524.2,"TEPC"
"01-10-2010",19,487.0,520.2,"TEPC"
"01-10-2010",20,412.0,432.9,"TEPC"
"01-10-2010",21,406.0,430.20000000000005,"TEPC"
"01-10-2010",22,349.0,371.79999999999995,"TEPC"
"01-10-2010",23,271.0,281.71,"TEPC"
"01-11-2010",0,267.0,284.6,"TEPC"
"01-11-2010",1,210.0,220.2,"TEPC"
"01-11-2010",2,201.0,212.2,"TEPC"
"01-11-2010",3,205.0,215.1,"TEPC"
"01-11-2010",4,223.0,233.6,"TEPC"
"01-11-2010",5,276.0,291.1,"TEPC"
"01-11-2010",6,297.0,314.17199999999997,"TEPC"
"01-11-2010",7,319.0,323.5,"TEPC"
"01-11-2010",8,312.0,315.8,"TEPC"
"01-11-2010",9,301.0,306.8,"TEPC"
"01-11-2010",10,279.0,285.3,"TEPC"
"01-11-2010",11,269.0,275.9,"TEPC"
"01-11-2010",12,266.0,274.5,"TEPC"
"01-11-2010",13,261.0,273.7,"TEPC"
"01-11-2010",14,257.0,271.2,"TEPC"
"01-11-2010",15,258.0,282.5,"TEPC"
"01-11-2010",16,260.0,283.1,"TEPC"
"01-11-2010",17,265.0,287.5,"TEPC"
"01-11-2010",18,280.0,305.3,"TEPC"
"01-11-2010",19,284.0,308.4,"TEPC"
"01-11-2010",20,293.0,315.74,"TEPC"
"01-11-2010",21,296.0,318.5,"TEPC"
"01-11-2010",22,303.0,330.19999999999993,"TEPC"
"01-11-2010",23,302.0,327.7,"TEPC"
"01-12-2010",0,264.0,293.09999999999997,"TEPC"
"01-12-2010",1,255.0,279.155,"TEPC"
"01-12-2010",2,239.0,258.8,"TEPC"
"01-12-2010",3,242.0,263.6,"TEPC"
"01-12-2010",4,261.0,276.9,"TEPC"
"01-12-2010",5,260.0,280.3,"TEPC"
"01-12-2010",6,275.0,293.2,"TEPC"
"01-12-2010",7,328.0,342.8,"TEPC"
"01-12-2010",8,303.0,326.9,"TEPC"
"01-12-2010",9,289.0,314.29999999999995,"TEPC"
"01-12-2010",10,269.0,294.09999999999997,"TEPC"
"01-12-2010",11,265.0,286.09999999999997,"TEPC"
"01-12-2010",12,272.0,293.0,"TEPC"
"01-12-2010",13,268.0,289.09999999999997,"TEPC"
"01-12-2010",14,265.0,285.9,"TEPC"
"01-12-2010",15,236.0,257.4,"TEPC"
"01-12-2010",16,232.0,256.5,"TEPC"
"01-12-2010",17,240.0,265.7,"TEPC"
"01-12-2010",18,230.0,254.2,"TEPC"
"01-12-2010",19,229.0,252.7,"TEPC"
"01-12-2010",20,234.0,258.9,"TEPC"
"01-12-2010",21,266.0,290.3,"TEPC"
"01-12-2010",22,306.0,326.1,"TEPC"
"01-12-2010",23,267.0,283.9,"TEPC"
"01-13-2010",0,290.0,310.8,"TEPC"
"01-13-2010",1,260.0,283.40000000000003,"TEPC"
"01-13-2010",2,238.0,260.4,"TEPC"
"01-13-2010",3,215.0,235.29999999999998,"TEPC"
"01-13-2010",4,224.0,246.5,"TEPC"
"01-13-2010",5,257.0,276.8,"TEPC"
"01-13-2010",6,309.0,327.90000000000003,"TEPC"
"01-13-2010",7,322.0,330.2,"TEPC"
"01-13-2010",8,300.0,316.344,"TEPC"
"01-13-2010",9,293.0,307.79999999999995,"TEPC"
"01-13-2010",10,290.0,307.5,"TEPC"
"01-13-2010",11,299.0,316.29999999999995,"TEPC"
"01-13-2010",12,250.0,261.1,"TEPC"
"01-13-2010",13,213.0,215.6,"TEPC"
"01-13-2010",14,211.0,223.59999999999997,"TEPC"
"01-13-2010",15,216.0,232.4,"TEPC"
"01-13-2010",16,243.0,259.2,"TEPC"
"01-13-2010",17,263.0,286.3,"TEPC"
"01-13-2010",18,293.0,315.40000000000003,"TEPC"
"01-13-2010",19,295.0,318.1,"TEPC"
"01-13-2010",20,285.0,307.661,"TEPC"
"01-13-2010",21,285.0,311.8,"TEPC"
"01-13-2010",22,207.0,219.22,"TEPC"
"01-13-2010",23,177.0,192.6,"TEPC"
"01-14-2010",0,212.0,234.2,"TEPC"
"01-14-2010",1,189.0,206.39999999999998,"TEPC"
"01-14-2010",2,182.0,201.0,"TEPC"
"01-14-2010",3,195.0,209.9,"TEPC"
"01-14-2010",4,194.0,213.4,"TEPC"
"01-14-2010",5,218.0,235.1,"TEPC"
"01-14-2010",6,279.0,305.8,"TEPC"
"01-14-2010",7,322.0,350.6,"TEPC"
"01-14-2010",8,350.0,381.0,"TEPC"
"01-14-2010",9,356.0,385.1,"TEPC"
"01-14-2010",10,369.0,392.235,"TEPC"
"01-14-2010",11,465.0,460.70000000000005,"TEPC"
"01-14-2010",12,439.0,446.444,"TEPC"
"01-14-2010",13,384.0,403.4,"TEPC"
"01-14-2010",14,378.0,399.4,"TEPC"
"01-14-2010",15,371.0,393.20000000000005,"TEPC"
"01-14-2010",16,379.0,400.7,"TEPC"
"01-14-2010",17,418.0,444.7,"TEPC"
"01-14-2010",18,441.0,467.3,"TEPC"
"01-14-2010",19,443.0,469.7,"TEPC"
"01-14-2010",20,443.0,469.9,"TEPC"
"01-14-2010",21,438.0,464.59999999999997,"TEPC"
"01-14-2010",22,340.0,351.6,"TEPC"
"01-14-2010",23,310.0,323.8,"TEPC"
"01-15-2010",0,294.0,308.6,"TEPC"
"01-15-2010",1,287.0,302.0,"TEPC"
"01-15-2010",2,286.0,304.2,"TEPC"
"01-15-2010",3,293.0,310.1,"TEPC"
"01-15-2010",4,338.0,356.1,"TEPC"
"01-15-2010",5,438.0,464.0,"TEPC"
"01-15-2010",6,437.0,461.79999999999995,"TEPC"
"01-15-2010",7,440.0,462.4,"TEPC"
"01-15-2010",8,429.0,457.8,"TEPC"
"01-15-2010",9,436.0,464.7,"TEPC"
"01-15-2010",10,435.0,463.09999999999997,"TEPC"
"01-15-2010",11,433.0,463.90000000000003,"TEPC"
"01-15-2010",12,384.0,406.09999999999997,"TEPC"
"01-15-2010",13,382.0,398.0,"TEPC"
"01-15-2010",14,391.0,412.20000000000005,"TEPC"
"01-15-2010",15,382.0,402.7,"TEPC"
"01-15-2010",16,381.0,402.4,"TEPC"
"01-15-2010",17,408.0,432.8,"TEPC"
"01-15-2010",18,415.0,440.4,"TEPC"
"01-15-2010",19,413.0,437.6,"TEPC"
"01-15-2010",20,414.0,439.70000000000005,"TEPC"
"01-15-2010",21,428.0,454.6,"TEPC"
"01-15-2010",22,411.0,436.0,"TEPC"
"01-15-2010",23,406.0,428.1,"TEPC"
"01-16-2010",0,429.0,453.3,"TEPC"
"01-16-2010",1,375.0,397.5,"TEPC"
"01-16-2010",2,365.0,389.9,"TEPC"
"01-16-2010",3,388.0,408.1,"TEPC"
"01-16-2010",4,407.0,430.5,"TEPC"
"01-16-2010",5,375.0,394.6,"TEPC"
"01-16-2010",6,399.0,418.6,"TEPC"
"01-16-2010",7,409.0,431.4,"TEPC"
"01-16-2010",8,422.0,442.20000000000005,"TEPC"
"01-16-2010",9,426.0,447.4,"TEPC"
"01-16-2010",10,439.0,460.90000000000003,"TEPC"
"01-16-2010",11,441.0,454.54,"TEPC"
"01-16-2010",12,446.0,469.70000000000005,"TEPC"
"01-16-2010",13,433.0,455.76,"TEPC"
"01-16-2010",14,434.0,458.5,"TEPC"
"01-16-2010",15,435.0,458.70000000000005,"TEPC"
"01-16-2010",16,429.0,454.4,"TEPC"
"01-16-2010",17,435.0,461.09999999999997,"TEPC"
"01-16-2010",18,435.0,459.0,"TEPC"
"01-16-2010",19,427.0,450.1,"TEPC"
"01-16-2010",20,438.0,462.2,"TEPC"
"01-16-2010",21,447.0,470.29999999999995,"TEPC"
"01-16-2010",22,447.0,470.1,"TEPC"
"01-16-2010",23,447.0,471.1,"TEPC"
"01-17-2010",0,418.0,438.40000000000003,"TEPC"
"01-17-2010",1,293.0,302.2,"TEPC"
"01-17-2010",2,277.0,287.6,"TEPC"
"01-17-2010",3,277.0,291.70000000000005,"TEPC"
"01-17-2010",4,283.0,298.29999999999995,"TEPC"
"01-17-2010",5,285.0,297.5,"TEPC"
"01-17-2010",6,286.0,298.29999999999995,"TEPC"
"01-17-2010",7,312.0,323.9,"TEPC"
"01-17-2010",8,418.0,442.3,"TEPC"
"01-17-2010",9,418.0,439.79999999999995,"TEPC"
"01-17-2010",10,419.0,442.6,"TEPC"
"01-17-2010",11,414.0,435.8,"TEPC"
"01-17-2010",12,328.0,341.29999999999995,"TEPC"
"01-17-2010",13,353.0,367.3,"TEPC"
"01-17-2010",14,345.0,358.2,"TEPC"
"01-17-2010",15,338.0,351.2,"TEPC"
"01-17-2010",16,335.0,348.59999999999997,"TEPC"
"01-17-2010",17,342.0,355.1,"TEPC"
"01-17-2010",18,411.0,431.8,"TEPC"
"01-17-2010",19,416.0,442.0,"TEPC"
"01-17-2010",20,425.0,452.0,"TEPC"
"01-17-2010",21,426.0,452.6,"TEPC"
"01-17-2010",22,437.0,460.9,"TEPC"
"01-17-2010",23,422.0,442.9,"TEPC"
"01-18-2010",0,401.0,422.8,"TEPC"
"01-18-2010",1,277.0,286.9,"TEPC"
"01-18-2010",2,254.0,267.0,"TEPC"
"01-18-2010",3,256.0,269.8,"TEPC"
"01-18-2010",4,265.0,277.6,"TEPC"
"01-18-2010",5,350.0,375.70000000000005,"TEPC"
"01-18-2010",6,298.0,312.2,"TEPC"
"01-18-2010",7,382.0,396.5,"TEPC"
"01-18-2010",8,412.0,435.79999999999995,"TEPC"
"01-18-2010",9,432.0,455.8,"TEPC"
"01-18-2010",10,431.0,457.7,"TEPC"
"01-18-2010",11,430.0,453.1,"TEPC"
"01-18-2010",12,431.0,436.553,"TEPC"
"01-18-2010",13,438.0,452.846,"TEPC"
"01-18-2010",14,438.0,460.5,"TEPC"
"01-18-2010",15,501.0,490.573,"TEPC"
"01-18-2010",16,500.0,496.1,"TEPC"
"01-18-2010",17,504.0,501.5,"TEPC"
"01-18-2010",18,505.0,504.2,"TEPC"
"01-18-2010",19,487.0,501.5,"TEPC"
"01-18-2010",20,477.0,490.38,"TEPC"
"01-18-2010",21,462.0,473.9,"TEPC"
"01-18-2010",22,437.0,445.3070000000001,"TEPC"
"01-18-2010",23,292.0,301.3,"TEPC"
"01-19-2010",0,266.0,276.5,"TEPC"
"01-19-2010",1,273.0,283.2,"TEPC"
"01-19-2010",2,279.0,290.0,"TEPC"
"01-19-2010",3,272.0,283.0,"TEPC"
"01-19-2010",4,309.0,321.3,"TEPC"
"01-19-2010",5,327.0,334.0,"TEPC"
"01-19-2010",6,415.0,429.8,"TEPC"
"01-19-2010",7,410.0,430.6,"TEPC"
"01-19-2010",8,414.0,434.2,"TEPC"
"01-19-2010",9,423.0,443.2,"TEPC"
"01-19-2010",10,417.0,438.90000000000003,"TEPC"
"01-19-2010",11,407.0,428.40000000000003,"TEPC"
"01-19-2010",12,424.0,442.4,"TEPC"
"01-19-2010",13,347.0,355.9,"TEPC"
"01-19-2010",14,401.0,417.7,"TEPC"
"01-19-2010",15,406.0,425.4,"TEPC"
"01-19-2010",16,413.0,434.6,"TEPC"
"01-19-2010",17,401.0,419.70000000000005,"TEPC"
"01-19-2010",18,435.0,454.09999999999997,"TEPC"
"01-19-2010",19,432.0,450.4,"TEPC"
"01-19-2010",20,444.0,464.0,"TEPC"
"01-19-2010",21,444.0,463.79999999999995,"TEPC"
"01-19-2010",22,429.0,448.8,"TEPC"
"01-19-2010",23,383.0,397.9,"TEPC"
"01-20-2010",0,350.0,362.3,"TEPC"
"01-20-2010",1,324.0,336.2,"TEPC"
"01-20-2010",2,350.0,361.6,"TEPC"
"01-20-2010",3,352.0,361.2,"TEPC"
"01-20-2010",4,365.0,373.1,"TEPC"
"01-20-2010",5,427.0,443.4,"TEPC"
"01-20-2010",6,426.0,442.5,"TEPC"
"01-20-2010",7,436.0,452.0,"TEPC"
"01-20-2010",8,407.0,424.29999999999995,"TEPC"
"01-20-2010",9,392.0,408.9,"TEPC"
"01-20-2010",10,376.0,394.9,"TEPC"
"01-20-2010",11,322.0,335.2,"TEPC"
"01-20-2010",12,315.0,328.0,"TEPC"
"01-20-2010",13,317.0,332.1,"TEPC"
"01-20-2010",14,306.0,320.70000000000005,"TEPC"
"01-20-2010",15,306.0,321.6,"TEPC"
"01-20-2010",16,318.0,335.2,"TEPC"
"01-20-2010",17,379.0,398.83500000000004,"TEPC"
"01-20-2010",18,424.0,444.29999999999995,"TEPC"
"01-20-2010",19,443.0,464.4,"TEPC"
"01-20-2010",20,444.0,464.7,"TEPC"
"01-20-2010",21,438.0,455.5,"TEPC"
"01-20-2010",22,440.0,456.5,"TEPC"
"01-20-2010",23,421.0,438.4,"TEPC"
"01-21-2010",0,326.0,338.20000000000005,"TEPC"
"01-21-2010",1,304.0,316.59999999999997,"TEPC"
"01-21-2010",2,306.0,318.0,"TEPC"
"01-21-2010",3,312.0,322.70000000000005,"TEPC"
"01-21-2010",4,357.0,366.5,"TEPC"
"01-21-2010",5,420.0,435.6,"TEPC"
"01-21-2010",6,443.0,459.9,"TEPC"
"01-21-2010",7,446.0,461.6,"TEPC"
"01-21-2010",8,440.0,453.59999999999997,"TEPC"
"01-21-2010",9,441.0,458.4,"TEPC"
"01-21-2010",10,442.0,459.29999999999995,"TEPC"
"01-21-2010",11,441.0,459.79999999999995,"TEPC"
"01-21-2010",12,438.0,452.6,"TEPC"
"01-21-2010",13,420.0,437.7,"TEPC"
"01-21-2010",14,414.0,431.79999999999995,"TEPC"
"01-21-2010",15,413.0,429.6,"TEPC"
"01-21-2010",16,438.0,455.9,"TEPC"
"01-21-2010",17,426.0,444.0,"TEPC"
"01-21-2010",18,428.0,444.5,"TEPC"
"01-21-2010",19,410.0,425.0,"TEPC"
"01-21-2010",20,430.0,445.2,"TEPC"
"01-21-2010",21,415.0,430.4,"TEPC"
"01-21-2010",22,396.0,408.4,"TEPC"
"01-21-2010",23,397.0,410.9,"TEPC"
"01-22-2010",0,429.0,443.30000000000007,"TEPC"
"01-22-2010",1,427.0,439.9,"TEPC"
"01-22-2010",2,411.0,425.3,"TEPC"
"01-22-2010",3,358.0,363.7,"TEPC"
"01-22-2010",4,389.0,401.5,"TEPC"
"01-22-2010",5,376.0,386.6,"TEPC"
"01-22-2010",6,380.0,392.3,"TEPC"
"01-22-2010",7,400.0,413.9,"TEPC"
"01-22-2010",8,412.0,424.6,"TEPC"
"01-22-2010",9,434.0,445.70000000000005,"TEPC"
"01-22-2010",10,436.0,447.29999999999995,"TEPC"
"01-22-2010",11,437.0,450.2,"TEPC"
"01-22-2010",12,431.0,442.70000000000005,"TEPC"
"01-22-2010",13,417.0,428.0,"TEPC"
"01-22-2010",14,306.0,309.1,"TEPC"
"01-22-2010",15,255.0,261.20000000000005,"TEPC"
"01-22-2010",16,315.0,321.2,"TEPC"
"01-22-2010",17,323.0,331.7,"TEPC"
"01-22-2010",18,371.0,381.9,"TEPC"
"01-22-2010",19,385.0,400.5,"TEPC"
"01-22-2010",20,370.0,385.3,"TEPC"
"01-22-2010",21,324.0,331.6,"TEPC"
"01-22-2010",22,365.0,367.0,"TEPC"
"01-22-2010",23,413.0,422.9,"TEPC"
"01-23-2010",0,354.0,359.5,"TEPC"
"01-23-2010",1,366.0,368.9,"TEPC"
"01-23-2010",2,358.0,361.2,"TEPC"
"01-23-2010",3,342.0,345.29999999999995,"TEPC"
"01-23-2010",4,304.0,310.4,"TEPC"
"01-23-2010",5,288.0,293.70000000000005,"TEPC"
"01-23-2010",6,286.0,291.4,"TEPC"
"01-23-2010",7,260.0,253.89999999999998,"TEPC"
"01-23-2010",8,354.0,355.20000000000005,"TEPC"
