"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-08-2010",10,490.0,453.7,"SECI"
"01-08-2010",11,485.0,446.5,"SECI"
"01-08-2010",12,499.0,456.0,"SECI"
"01-08-2010",13,493.0,450.59999999999997,"SECI"
"01-08-2010",14,474.0,434.5,"SECI"
"01-08-2010",15,454.0,426.29999999999995,"SECI"
"01-08-2010",16,448.0,423.0,"SECI"
"01-08-2010",17,453.0,424.40000000000003,"SECI"
"01-08-2010",18,474.0,436.1,"SECI"
"01-08-2010",19,484.0,444.3,"SECI"
"01-08-2010",20,482.0,442.5,"SECI"
"01-08-2010",21,455.0,427.0,"SECI"
"01-08-2010",22,439.0,416.7,"SECI"
"01-08-2010",23,426.0,412.9,"SECI"
"01-09-2010",0,417.0,407.6,"SECI"
"01-09-2010",1,415.0,403.1,"SECI"
"01-09-2010",2,406.0,403.1,"SECI"
"01-09-2010",3,416.0,408.1,"SECI"
"01-09-2010",4,417.0,408.8,"SECI"
"01-09-2010",5,416.0,406.90000000000003,"SECI"
"01-09-2010",6,417.0,407.1,"SECI"
"01-09-2010",7,414.0,410.0,"SECI"
"01-09-2010",8,428.0,416.29999999999995,"SECI"
"01-09-2010",9,431.0,418.5,"SECI"
"01-09-2010",10,419.0,409.0,"SECI"
"01-09-2010",11,412.0,408.5,"SECI"
"01-09-2010",12,411.0,406.0,"SECI"
"01-09-2010",13,412.0,403.7,"SECI"
"01-09-2010",14,416.0,408.40000000000003,"SECI"
"01-09-2010",15,413.0,406.70000000000005,"SECI"
"01-09-2010",16,411.0,401.8,"SECI"
"01-09-2010",17,412.0,402.4,"SECI"
"01-09-2010",18,408.0,401.4,"SECI"
"01-09-2010",19,406.0,400.9,"SECI"
"01-09-2010",20,408.0,404.2,"SECI"
"01-09-2010",21,410.0,403.0,"SECI"
"01-09-2010",22,408.0,398.7,"SECI"
"01-09-2010",23,411.0,404.2,"SECI"
"01-10-2010",0,400.0,393.7,"SECI"
"01-10-2010",1,401.0,392.4,"SECI"
"01-10-2010",2,403.0,397.0,"SECI"
"01-10-2010",3,406.0,402.0,"SECI"
"01-10-2010",4,409.0,401.5,"SECI"
"01-10-2010",5,411.0,402.1,"SECI"
"01-10-2010",6,406.0,399.7,"SECI"
"01-10-2010",7,411.0,405.40000000000003,"SECI"
"01-10-2010",8,408.0,403.20000000000005,"SECI"
"01-10-2010",9,411.0,402.2,"SECI"
"01-10-2010",10,414.0,404.40000000000003,"SECI"
"01-10-2010",11,412.0,404.5,"SECI"
"01-10-2010",12,418.0,405.4,"SECI"
"01-10-2010",13,416.0,401.4,"SECI"
"01-10-2010",14,412.0,402.59999999999997,"SECI"
"01-10-2010",15,428.0,410.0,"SECI"
"01-10-2010",16,411.0,400.1,"SECI"
"01-10-2010",17,417.0,403.29999999999995,"SECI"
"01-10-2010",18,412.0,399.3,"SECI"
"01-10-2010",19,412.0,402.9,"SECI"
"01-10-2010",20,413.0,401.59999999999997,"SECI"
"01-10-2010",21,413.0,400.9,"SECI"
"01-10-2010",22,408.0,400.1,"SECI"
"01-10-2010",23,407.0,398.3,"SECI"
"01-11-2010",0,406.0,399.1,"SECI"
"01-11-2010",1,409.0,399.40000000000003,"SECI"
"01-11-2010",2,410.0,404.09999999999997,"SECI"
"01-11-2010",3,414.0,404.3,"SECI"
"01-11-2010",4,413.0,402.3,"SECI"
"01-11-2010",5,414.0,404.1,"SECI"
"01-11-2010",6,421.0,409.3,"SECI"
"01-11-2010",7,409.0,402.8,"SECI"
"01-11-2010",8,410.0,404.1,"SECI"
"01-11-2010",9,415.0,406.3,"SECI"
"01-11-2010",10,420.0,406.40000000000003,"SECI"
"01-11-2010",11,411.0,401.5,"SECI"
"01-11-2010",12,415.0,403.9,"SECI"
"01-11-2010",13,417.0,406.8,"SECI"
"01-11-2010",14,418.0,408.6,"SECI"
"01-11-2010",15,405.0,399.4,"SECI"
"01-11-2010",16,409.0,400.09999999999997,"SECI"
"01-11-2010",17,410.0,403.7,"SECI"
"01-11-2010",18,424.0,413.3,"SECI"
"01-11-2010",19,416.0,405.59999999999997,"SECI"
"01-11-2010",20,417.0,409.0,"SECI"
"01-11-2010",21,427.0,411.3,"SECI"
"01-11-2010",22,412.0,403.4,"SECI"
"01-11-2010",23,413.0,406.1,"SECI"
"01-12-2010",0,418.0,408.4,"SECI"
"01-12-2010",1,414.0,400.8,"SECI"
"01-12-2010",2,414.0,404.1,"SECI"
"01-12-2010",3,413.0,403.4,"SECI"
"01-12-2010",4,412.0,404.5,"SECI"
"01-12-2010",5,413.0,401.3,"SECI"
"01-12-2010",6,418.0,402.8,"SECI"
"01-12-2010",7,431.0,414.2,"SECI"
"01-12-2010",8,415.0,405.90000000000003,"SECI"
"01-12-2010",9,412.0,400.7,"SECI"
"01-12-2010",10,411.0,397.9,"SECI"
"01-12-2010",11,412.0,399.7,"SECI"
"01-12-2010",12,411.0,398.7,"SECI"
"01-12-2010",13,411.0,398.2,"SECI"
"01-12-2010",14,411.0,399.1,"SECI"
"01-12-2010",15,407.0,395.8,"SECI"
"01-12-2010",16,410.0,400.3,"SECI"
"01-12-2010",17,429.0,409.8,"SECI"
"01-12-2010",18,440.0,414.7,"SECI"
"01-12-2010",19,411.0,404.0,"SECI"
"01-12-2010",20,409.0,401.9,"SECI"
"01-12-2010",21,409.0,398.6,"SECI"
"01-12-2010",22,405.0,398.5,"SECI"
"01-12-2010",23,408.0,394.29999999999995,"SECI"
"01-13-2010",0,401.0,388.20000000000005,"SECI"
"01-13-2010",1,402.0,387.4,"SECI"
"01-13-2010",2,407.0,394.7,"SECI"
"01-13-2010",3,406.0,395.59999999999997,"SECI"
"01-13-2010",4,408.0,395.7,"SECI"
"01-13-2010",5,411.0,396.7,"SECI"
"01-13-2010",6,415.0,396.2,"SECI"
"01-13-2010",7,412.0,398.3,"SECI"
"01-13-2010",8,412.0,397.5,"SECI"
"01-13-2010",9,417.0,399.4,"SECI"
"01-13-2010",10,418.0,398.5,"SECI"
"01-13-2010",11,422.0,402.9,"SECI"
"01-13-2010",12,422.0,400.6,"SECI"
"01-13-2010",13,420.0,398.7,"SECI"
"01-13-2010",14,415.0,395.40000000000003,"SECI"
"01-13-2010",15,428.0,406.90000000000003,"SECI"
"01-13-2010",16,421.0,401.8,"SECI"
"01-13-2010",17,415.0,397.7,"SECI"
"01-13-2010",18,413.0,395.9,"SECI"
"01-13-2010",19,411.0,397.20000000000005,"SECI"
"01-13-2010",20,410.0,396.2,"SECI"
"01-13-2010",21,409.0,396.1,"SECI"
"01-13-2010",22,419.0,399.5,"SECI"
"01-13-2010",23,402.0,385.5,"SECI"
"01-14-2010",0,411.0,392.59999999999997,"SECI"
"01-14-2010",1,418.0,397.9,"SECI"
"01-14-2010",2,409.0,390.3,"SECI"
"01-14-2010",3,413.0,393.70000000000005,"SECI"
"01-14-2010",4,411.0,394.7,"SECI"
"01-14-2010",5,418.0,396.6,"SECI"
"01-14-2010",6,420.0,401.9,"SECI"
"01-14-2010",7,413.0,396.40000000000003,"SECI"
"01-14-2010",8,417.0,397.5,"SECI"
"01-14-2010",9,418.0,395.09999999999997,"SECI"
"01-14-2010",10,413.0,393.90000000000003,"SECI"
"01-14-2010",11,414.0,401.7,"SECI"
"01-14-2010",12,415.0,400.5,"SECI"
"01-14-2010",13,412.0,398.8,"SECI"
"01-14-2010",14,410.0,402.7,"SECI"
"01-14-2010",15,409.0,401.0,"SECI"
"01-14-2010",16,419.0,403.70000000000005,"SECI"
"01-14-2010",17,413.0,402.90000000000003,"SECI"
"01-14-2010",18,413.0,402.0,"SECI"
"01-14-2010",19,418.0,407.7,"SECI"
"01-14-2010",20,418.0,407.20000000000005,"SECI"
"01-14-2010",21,418.0,402.09999999999997,"SECI"
"01-14-2010",22,416.0,401.0,"SECI"
"01-14-2010",23,423.0,407.5,"SECI"
"01-15-2010",0,421.0,391.552,"SECI"
"01-15-2010",1,63.0,47.755,"SECI"
"01-15-2010",2,48.0,43.2,"SECI"
"01-15-2010",3,60.0,71.0,"SECI"
"01-15-2010",4,113.0,118.4,"SECI"
"01-15-2010",5,158.0,169.4,"SECI"
"01-15-2010",6,206.0,209.6,"SECI"
"01-15-2010",7,240.0,230.7,"SECI"
"01-15-2010",8,235.0,237.5,"SECI"
"01-15-2010",9,241.0,238.39999999999998,"SECI"
"01-15-2010",10,236.0,237.6,"SECI"
"01-15-2010",11,232.0,235.3,"SECI"
"01-15-2010",12,230.0,234.1,"SECI"
"01-15-2010",13,229.0,231.3,"SECI"
"01-15-2010",14,228.0,233.1,"SECI"
"01-15-2010",15,223.0,234.1,"SECI"
"01-15-2010",16,230.0,236.39999999999998,"SECI"
"01-15-2010",17,235.0,235.3,"SECI"
"01-15-2010",18,251.0,257.1,"SECI"
"01-15-2010",19,306.0,308.79999999999995,"SECI"
"01-15-2010",20,354.0,353.09999999999997,"SECI"
"01-15-2010",21,403.0,394.1,"SECI"
"01-15-2010",22,419.0,402.2,"SECI"
"01-15-2010",23,415.0,400.7,"SECI"
"01-16-2010",0,423.0,407.8,"SECI"
"01-16-2010",1,416.0,401.9,"SECI"
"01-16-2010",2,422.0,399.79999999999995,"SECI"
"01-16-2010",3,426.0,405.2,"SECI"
"01-16-2010",4,433.0,408.40000000000003,"SECI"
"01-16-2010",5,420.0,400.4,"SECI"
"01-16-2010",6,421.0,401.8,"SECI"
"01-16-2010",7,440.0,412.7,"SECI"
"01-16-2010",8,427.0,405.3,"SECI"
"01-16-2010",9,421.0,401.59999999999997,"SECI"
"01-16-2010",10,418.0,397.2,"SECI"
"01-16-2010",11,416.0,399.4,"SECI"
"01-16-2010",12,418.0,398.59999999999997,"SECI"
"01-16-2010",13,413.0,393.9,"SECI"
"01-16-2010",14,415.0,395.4,"SECI"
"01-16-2010",15,414.0,393.0,"SECI"
"01-16-2010",16,415.0,395.4,"SECI"
"01-16-2010",17,418.0,395.3,"SECI"
"01-16-2010",18,416.0,394.4,"SECI"
"01-16-2010",19,414.0,393.7,"SECI"
"01-16-2010",20,408.0,389.8,"SECI"
"01-16-2010",21,409.0,390.5,"SECI"
"01-16-2010",22,411.0,391.4,"SECI"
"01-16-2010",23,412.0,395.6,"SECI"
"01-17-2010",0,411.0,393.8,"SECI"
"01-17-2010",1,410.0,390.3,"SECI"
"01-17-2010",2,394.0,379.40000000000003,"SECI"
"01-17-2010",3,387.0,370.59999999999997,"SECI"
"01-17-2010",4,389.0,371.0,"SECI"
"01-17-2010",5,418.0,398.2,"SECI"
"01-17-2010",6,416.0,395.40000000000003,"SECI"
"01-17-2010",7,421.0,398.3,"SECI"
"01-17-2010",8,412.0,394.90000000000003,"SECI"
"01-17-2010",9,424.0,401.4,"SECI"
"01-17-2010",10,420.0,397.40000000000003,"SECI"
"01-17-2010",11,422.0,398.59999999999997,"SECI"
"01-17-2010",12,414.0,393.40000000000003,"SECI"
"01-17-2010",13,409.0,391.2,"SECI"
"01-17-2010",14,411.0,391.40000000000003,"SECI"
"01-17-2010",15,416.0,392.5,"SECI"
"01-17-2010",16,414.0,394.40000000000003,"SECI"
"01-17-2010",17,418.0,394.0,"SECI"
"01-17-2010",18,411.0,390.0,"SECI"
"01-17-2010",19,407.0,389.0,"SECI"
"01-17-2010",20,413.0,395.0,"SECI"
"01-17-2010",21,410.0,389.3,"SECI"
"01-17-2010",22,406.0,389.2,"SECI"
"01-17-2010",23,409.0,392.29999999999995,"SECI"
"01-18-2010",0,412.0,393.5,"SECI"
"01-18-2010",1,414.0,395.3,"SECI"
"01-18-2010",2,414.0,392.2,"SECI"
"01-18-2010",3,408.0,391.3,"SECI"
"01-18-2010",4,414.0,396.90000000000003,"SECI"
"01-18-2010",5,419.0,398.1,"SECI"
"01-18-2010",6,416.0,392.70000000000005,"SECI"
"01-18-2010",7,418.0,397.3,"SECI"
"01-18-2010",8,413.0,395.09999999999997,"SECI"
"01-18-2010",9,418.0,395.7,"SECI"
"01-18-2010",10,412.0,393.2,"SECI"
"01-18-2010",11,412.0,397.59999999999997,"SECI"
"01-18-2010",12,415.0,396.09999999999997,"SECI"
"01-18-2010",13,413.0,393.70000000000005,"SECI"
"01-18-2010",14,412.0,391.8,"SECI"
"01-18-2010",15,413.0,391.3,"SECI"
"01-18-2010",16,414.0,391.2,"SECI"
"01-18-2010",17,419.0,397.4,"SECI"
"01-18-2010",18,414.0,391.0,"SECI"
"01-18-2010",19,413.0,392.0,"SECI"
"01-18-2010",20,409.0,391.6,"SECI"
"01-18-2010",21,412.0,391.4,"SECI"
"01-18-2010",22,414.0,393.40000000000003,"SECI"
"01-18-2010",23,415.0,396.5,"SECI"
"01-19-2010",0,409.0,389.4,"SECI"
"01-19-2010",1,412.0,388.9,"SECI"
"01-19-2010",2,43.0,29.701999999999998,"SECI"
"01-19-2010",3,53.0,52.8,"SECI"
"01-19-2010",4,151.0,143.1,"SECI"
"01-19-2010",5,244.0,239.0,"SECI"
"01-19-2010",6,362.0,346.7,"SECI"
"01-19-2010",7,425.0,399.6,"SECI"
"01-19-2010",8,419.0,396.4,"SECI"
"01-19-2010",9,416.0,394.5,"SECI"
"01-19-2010",10,425.0,401.4,"SECI"
"01-19-2010",11,418.0,394.7,"SECI"
"01-19-2010",12,423.0,396.0,"SECI"
"01-19-2010",13,420.0,391.6,"SECI"
"01-19-2010",14,419.0,392.59999999999997,"SECI"
"01-19-2010",15,419.0,391.5,"SECI"
"01-19-2010",16,420.0,394.6,"SECI"
"01-19-2010",17,421.0,391.5,"SECI"
"01-19-2010",18,420.0,391.5,"SECI"
"01-19-2010",19,421.0,393.3,"SECI"
"01-19-2010",20,415.0,393.40000000000003,"SECI"
"01-19-2010",21,420.0,392.29999999999995,"SECI"
"01-19-2010",22,412.0,390.5,"SECI"
"01-19-2010",23,406.0,383.7,"SECI"
"01-20-2010",0,390.0,371.40000000000003,"SECI"
"01-20-2010",1,386.0,368.6,"SECI"
"01-20-2010",2,401.0,382.09999999999997,"SECI"
"01-20-2010",3,410.0,389.09999999999997,"SECI"
"01-20-2010",4,416.0,394.29999999999995,"SECI"
"01-20-2010",5,441.0,407.4,"SECI"
"01-20-2010",6,447.0,408.7,"SECI"
"01-20-2010",7,453.0,416.5,"SECI"
"01-20-2010",8,451.0,412.40000000000003,"SECI"
"01-20-2010",9,449.0,409.0,"SECI"
"01-20-2010",10,448.0,411.8,"SECI"
"01-20-2010",11,435.0,402.6,"SECI"
"01-20-2010",12,417.0,392.40000000000003,"SECI"
"01-20-2010",13,411.0,386.59999999999997,"SECI"
"01-20-2010",14,413.0,388.6,"SECI"
"01-20-2010",15,411.0,387.4,"SECI"
"01-20-2010",16,418.0,394.70000000000005,"SECI"
"01-20-2010",17,414.0,389.3,"SECI"
"01-20-2010",18,413.0,388.3,"SECI"
"01-20-2010",19,411.0,387.2,"SECI"
"01-20-2010",20,417.0,389.9,"SECI"
"01-20-2010",21,429.0,397.09999999999997,"SECI"
"01-20-2010",22,434.0,402.2,"SECI"
"01-20-2010",23,426.0,399.4,"SECI"
"01-21-2010",0,423.0,394.0,"SECI"
"01-21-2010",1,415.0,388.09999999999997,"SECI"
"01-21-2010",2,411.0,388.7,"SECI"
"01-21-2010",3,407.0,381.90000000000003,"SECI"
"01-21-2010",4,412.0,391.9,"SECI"
"01-21-2010",5,414.0,390.4,"SECI"
"01-21-2010",6,422.0,395.0,"SECI"
"01-21-2010",7,420.0,399.0,"SECI"
"01-21-2010",8,419.0,395.8,"SECI"
"01-21-2010",9,418.0,397.2,"SECI"
"01-21-2010",10,421.0,397.4,"SECI"
"01-21-2010",11,416.0,388.2,"SECI"
"01-21-2010",12,419.0,397.7,"SECI"
"01-21-2010",13,422.0,398.5,"SECI"
"01-21-2010",14,421.0,396.7,"SECI"
"01-21-2010",15,419.0,400.4,"SECI"
"01-21-2010",16,420.0,398.59999999999997,"SECI"
"01-21-2010",17,417.0,397.70000000000005,"SECI"
"01-21-2010",18,421.0,399.79999999999995,"SECI"
"01-21-2010",19,410.0,393.79999999999995,"SECI"
"01-21-2010",20,407.0,392.09999999999997,"SECI"
"01-21-2010",21,416.0,398.8,"SECI"
"01-21-2010",22,409.0,393.2,"SECI"
"01-21-2010",23,407.0,393.90000000000003,"SECI"
"01-22-2010",0,372.0,355.5,"SECI"
"01-22-2010",1,335.0,317.59999999999997,"SECI"
"01-22-2010",2,279.0,275.6,"SECI"
"01-22-2010",3,264.0,264.3,"SECI"
"01-22-2010",4,267.0,267.3,"SECI"
"01-22-2010",5,284.0,280.9,"SECI"
"01-22-2010",6,334.0,322.2,"SECI"
"01-22-2010",7,389.0,370.0,"SECI"
"01-22-2010",8,410.0,387.7,"SECI"
"01-22-2010",9,411.0,385.7,"SECI"
"01-22-2010",10,408.0,385.2,"SECI"
"01-22-2010",11,405.0,379.8,"SECI"
"01-22-2010",12,413.0,391.0,"SECI"
"01-22-2010",13,406.0,385.3,"SECI"
"01-22-2010",14,393.0,372.09999999999997,"SECI"
"01-22-2010",15,346.0,330.2,"SECI"
"01-22-2010",16,343.0,328.8,"SECI"
"01-22-2010",17,365.0,345.1,"SECI"
"01-22-2010",18,388.0,367.79999999999995,"SECI"
"01-22-2010",19,402.0,386.1,"SECI"
"01-22-2010",20,409.0,388.2,"SECI"
"01-22-2010",21,412.0,389.0,"SECI"
"01-22-2010",22,411.0,390.0,"SECI"
"01-22-2010",23,366.0,348.2,"SECI"
"01-23-2010",0,348.0,332.9,"SECI"
"01-23-2010",1,318.0,304.29999999999995,"SECI"
"01-23-2010",2,282.0,271.0,"SECI"
"01-23-2010",3,256.0,251.5,"SECI"
"01-23-2010",4,256.0,253.5,"SECI"
"01-23-2010",5,255.0,252.5,"SECI"
"01-23-2010",6,256.0,254.5,"SECI"
"01-23-2010",7,256.0,253.2,"SECI"
"01-23-2010",8,269.0,270.3,"SECI"
"01-23-2010",9,307.0,300.40000000000003,"SECI"
"01-23-2010",10,347.0,344.3,"SECI"
"01-23-2010",11,363.0,358.90000000000003,"SECI"
"01-23-2010",12,388.0,380.3,"SECI"
"01-23-2010",13,411.0,393.29999999999995,"SECI"
"01-23-2010",14,411.0,399.40000000000003,"SECI"
"01-23-2010",15,406.0,399.5,"SECI"
"01-23-2010",16,410.0,400.90000000000003,"SECI"
"01-23-2010",17,409.0,398.9,"SECI"
"01-23-2010",18,417.0,406.70000000000005,"SECI"
"01-23-2010",19,409.0,398.4,"SECI"
"01-23-2010",20,405.0,395.7,"SECI"
"01-23-2010",21,406.0,394.4,"SECI"
"01-23-2010",22,405.0,395.40000000000003,"SECI"
"01-23-2010",23,404.0,396.7,"SECI"
"01-24-2010",0,396.0,383.8,"SECI"
"01-24-2010",1,361.0,351.7,"SECI"
"01-24-2010",2,334.0,332.1,"SECI"
"01-24-2010",3,312.0,317.9,"SECI"
