"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2012",4,26.0,31.5,"MPS"
"01-06-2012",5,47.0,53.5,"MPS"
"01-06-2012",6,85.0,90.7,"MPS"
"01-06-2012",7,85.0,90.0,"MPS"
"01-06-2012",8,85.0,90.7,"MPS"
"01-06-2012",9,80.0,85.3,"MPS"
"01-06-2012",10,76.0,81.7,"MPS"
"01-06-2012",11,85.0,80.4,"MPS"
"01-06-2012",12,86.0,76.6,"MPS"
"01-06-2012",13,86.0,80.2,"MPS"
"01-06-2012",14,86.0,81.8,"MPS"
"01-06-2012",15,86.0,81.1,"MPS"
"01-06-2012",16,86.0,81.3,"MPS"
"01-06-2012",17,86.0,80.8,"MPS"
"01-06-2012",18,86.0,81.8,"MPS"
"01-06-2012",19,83.0,81.8,"MPS"
"01-06-2012",20,76.0,80.9,"MPS"
"01-06-2012",21,76.0,80.7,"MPS"
"01-06-2012",22,76.0,81.3,"MPS"
"01-06-2012",23,75.0,80.6,"MPS"
"01-07-2012",0,70.0,74.2,"MPS"
"01-07-2012",1,29.0,33.3,"MPS"
"01-07-2012",2,25.0,32.0,"MPS"
"01-07-2012",3,25.0,32.1,"MPS"
"01-07-2012",4,25.0,32.2,"MPS"
"01-07-2012",5,25.0,31.9,"MPS"
"01-07-2012",6,25.0,31.8,"MPS"
"01-07-2012",7,25.0,31.8,"MPS"
"01-07-2012",8,25.0,32.4,"MPS"
"01-07-2012",9,56.0,62.2,"MPS"
"01-07-2012",10,77.0,82.8,"MPS"
"01-07-2012",11,80.0,85.5,"MPS"
"01-07-2012",12,80.0,85.5,"MPS"
"01-07-2012",13,82.0,85.6,"MPS"
"01-07-2012",14,76.0,81.7,"MPS"
"01-07-2012",15,76.0,80.9,"MPS"
"01-07-2012",16,75.0,80.5,"MPS"
"01-07-2012",17,76.0,80.9,"MPS"
"01-07-2012",18,76.0,80.9,"MPS"
"01-07-2012",19,76.0,80.7,"MPS"
"01-07-2012",20,75.0,81.9,"MPS"
"01-07-2012",21,76.0,80.8,"MPS"
"01-07-2012",22,76.0,81.1,"MPS"
"01-07-2012",23,48.0,50.3,"MPS"
"01-08-2012",0,25.0,32.9,"MPS"
"01-08-2012",1,25.0,32.8,"MPS"
"01-08-2012",2,25.0,32.7,"MPS"
"01-08-2012",3,25.0,32.5,"MPS"
"01-08-2012",4,25.0,32.3,"MPS"
"01-08-2012",5,25.0,32.2,"MPS"
"01-08-2012",6,25.0,32.2,"MPS"
"01-08-2012",7,25.0,31.3,"MPS"
"01-08-2012",8,25.0,31.3,"MPS"
"01-08-2012",9,25.0,31.1,"MPS"
"01-08-2012",10,25.0,30.9,"MPS"
"01-08-2012",11,25.0,31.4,"MPS"
"01-08-2012",12,39.0,45.5,"MPS"
"01-08-2012",13,75.0,81.7,"MPS"
"01-08-2012",14,75.0,81.3,"MPS"
"01-08-2012",15,75.0,81.3,"MPS"
"01-08-2012",16,75.0,80.0,"MPS"
"01-08-2012",17,75.0,81.2,"MPS"
"01-08-2012",18,75.0,80.3,"MPS"
"01-08-2012",19,75.0,81.0,"MPS"
"01-08-2012",20,75.0,80.3,"MPS"
"01-08-2012",21,75.0,81.4,"MPS"
"01-08-2012",22,75.0,80.4,"MPS"
"01-08-2012",23,66.0,69.6,"MPS"
"01-09-2012",0,26.0,31.3,"MPS"
"01-09-2012",1,26.0,32.1,"MPS"
"01-09-2012",2,25.0,32.2,"MPS"
"01-09-2012",3,25.0,32.3,"MPS"
"01-09-2012",4,61.0,69.6,"MPS"
"01-09-2012",5,76.0,81.9,"MPS"
"01-09-2012",6,81.0,86.9,"MPS"
"01-09-2012",7,81.0,86.8,"MPS"
"01-09-2012",8,81.0,86.9,"MPS"
"01-09-2012",9,81.0,86.7,"MPS"
"01-09-2012",10,93.0,86.7,"MPS"
"01-09-2012",11,89.0,84.0,"MPS"
"01-09-2012",12,87.0,82.1,"MPS"
"01-09-2012",13,83.0,75.8,"MPS"
"01-09-2012",14,84.0,77.0,"MPS"
"01-09-2012",15,85.0,75.5,"MPS"
"01-09-2012",16,86.0,76.4,"MPS"
"01-09-2012",17,86.0,76.0,"MPS"
"01-09-2012",18,78.0,75.4,"MPS"
"01-09-2012",19,76.0,75.9,"MPS"
"01-09-2012",20,75.0,76.8,"MPS"
"01-09-2012",21,76.0,75.0,"MPS"
"01-09-2012",22,75.0,74.7,"MPS"
"01-09-2012",23,48.0,49.5,"MPS"
"01-10-2012",0,25.0,31.5,"MPS"
"01-10-2012",1,25.0,32.0,"MPS"
"01-10-2012",2,25.0,32.1,"MPS"
"01-10-2012",3,25.0,31.8,"MPS"
"01-10-2012",4,26.0,33.1,"MPS"
"01-10-2012",5,69.0,77.5,"MPS"
"01-10-2012",6,75.0,82.3,"MPS"
"01-10-2012",7,76.0,82.3,"MPS"
"01-10-2012",8,76.0,82.2,"MPS"
"01-10-2012",9,80.0,81.4,"MPS"
"01-10-2012",10,86.0,81.9,"MPS"
"01-10-2012",11,86.0,82.2,"MPS"
"01-10-2012",12,86.0,81.6,"MPS"
"01-10-2012",13,86.0,81.6,"MPS"
"01-10-2012",14,86.0,81.6,"MPS"
"01-10-2012",15,86.0,82.2,"MPS"
"01-10-2012",16,86.0,75.1,"MPS"
"01-10-2012",17,86.0,75.2,"MPS"
"01-10-2012",18,80.0,75.2,"MPS"
"01-10-2012",19,76.0,75.6,"MPS"
"01-10-2012",20,76.0,75.2,"MPS"
"01-10-2012",21,76.0,75.8,"MPS"
"01-10-2012",22,76.0,78.4,"MPS"
"01-10-2012",23,46.0,49.9,"MPS"
"01-11-2012",0,26.0,32.4,"MPS"
"01-11-2012",1,26.0,32.4,"MPS"
"01-11-2012",2,26.0,32.3,"MPS"
"01-11-2012",3,25.0,32.4,"MPS"
"01-11-2012",4,25.0,32.2,"MPS"
"01-11-2012",5,30.0,37.0,"MPS"
"01-11-2012",6,72.0,79.9,"MPS"
"01-11-2012",7,76.0,83.3,"MPS"
"01-11-2012",8,77.0,82.6,"MPS"
"01-11-2012",9,80.0,83.6,"MPS"
"01-11-2012",10,87.0,83.0,"MPS"
"01-11-2012",11,87.0,84.0,"MPS"
"01-11-2012",12,87.0,83.1,"MPS"
"01-11-2012",13,87.0,82.5,"MPS"
"01-11-2012",14,87.0,83.7,"MPS"
"01-11-2012",15,87.0,83.3,"MPS"
"01-11-2012",16,82.0,84.3,"MPS"
"01-11-2012",17,77.0,82.9,"MPS"
"01-11-2012",18,77.0,83.3,"MPS"
"01-11-2012",19,77.0,83.6,"MPS"
"01-11-2012",20,77.0,84.2,"MPS"
"01-11-2012",21,77.0,85.2,"MPS"
"01-11-2012",22,71.0,77.0,"MPS"
"01-11-2012",23,28.0,34.0,"MPS"
"01-12-2012",0,25.0,33.5,"MPS"
"01-12-2012",1,25.0,33.5,"MPS"
"01-12-2012",2,25.0,33.4,"MPS"
"01-12-2012",3,25.0,34.0,"MPS"
"01-12-2012",4,25.0,34.2,"MPS"
"01-12-2012",5,61.0,71.7,"MPS"
"01-12-2012",6,77.0,85.6,"MPS"
"01-12-2012",7,80.0,88.7,"MPS"
"01-12-2012",8,81.0,90.9,"MPS"
"01-12-2012",9,86.0,90.0,"MPS"
"01-12-2012",10,92.0,90.6,"MPS"
"01-12-2012",11,92.0,90.8,"MPS"
"01-12-2012",12,92.0,90.9,"MPS"
"01-12-2012",13,92.0,89.6,"MPS"
"01-12-2012",14,91.0,89.6,"MPS"
"01-12-2012",15,87.0,85.1,"MPS"
"01-12-2012",16,86.0,84.3,"MPS"
"01-12-2012",17,86.0,84.4,"MPS"
"01-12-2012",18,77.0,83.2,"MPS"
"01-12-2012",19,76.0,84.4,"MPS"
"01-12-2012",20,81.0,89.7,"MPS"
"01-12-2012",21,87.0,94.8,"MPS"
"01-12-2012",22,89.0,96.1,"MPS"
"01-12-2012",23,87.0,94.3,"MPS"
"01-13-2012",0,56.0,60.3,"MPS"
"01-13-2012",1,26.0,32.9,"MPS"
"01-13-2012",2,34.0,41.7,"MPS"
"01-13-2012",3,78.0,87.9,"MPS"
"01-13-2012",4,77.0,85.3,"MPS"
"01-13-2012",5,80.0,89.4,"MPS"
"01-13-2012",6,82.0,89.7,"MPS"
"01-13-2012",7,81.0,88.2,"MPS"
"01-13-2012",8,90.0,88.8,"MPS"
"01-13-2012",9,90.0,87.7,"MPS"
"01-13-2012",10,91.0,89.1,"MPS"
"01-13-2012",11,91.0,89.2,"MPS"
"01-13-2012",12,90.0,86.7,"MPS"
"01-13-2012",13,90.0,87.2,"MPS"
"01-13-2012",14,90.0,87.5,"MPS"
"01-13-2012",15,90.0,87.1,"MPS"
"01-13-2012",16,90.0,86.6,"MPS"
"01-13-2012",17,90.0,85.8,"MPS"
"01-13-2012",18,90.0,87.0,"MPS"
"01-13-2012",19,90.0,87.9,"MPS"
"01-13-2012",20,83.0,87.8,"MPS"
"01-13-2012",21,80.0,86.9,"MPS"
"01-13-2012",22,80.0,86.8,"MPS"
"01-13-2012",23,80.0,88.3,"MPS"
"01-14-2012",0,80.0,87.7,"MPS"
"01-14-2012",1,80.0,87.1,"MPS"
"01-14-2012",2,80.0,87.3,"MPS"
"01-14-2012",3,80.0,87.3,"MPS"
"01-14-2012",4,80.0,88.0,"MPS"
"01-14-2012",5,81.0,88.3,"MPS"
"01-14-2012",6,81.0,87.6,"MPS"
"01-14-2012",7,80.0,87.7,"MPS"
"01-14-2012",8,81.0,87.6,"MPS"
"01-14-2012",9,80.0,86.8,"MPS"
"01-14-2012",10,81.0,87.7,"MPS"
"01-14-2012",11,80.0,86.2,"MPS"
"01-14-2012",12,80.0,87.7,"MPS"
"01-14-2012",13,79.0,85.6,"MPS"
"01-14-2012",14,76.0,82.3,"MPS"
"01-14-2012",15,76.0,82.0,"MPS"
"01-14-2012",16,76.0,82.0,"MPS"
"01-14-2012",17,76.0,82.0,"MPS"
"01-14-2012",18,76.0,82.7,"MPS"
"01-14-2012",19,76.0,82.4,"MPS"
"01-14-2012",20,76.0,83.0,"MPS"
"01-14-2012",21,76.0,82.7,"MPS"
"01-14-2012",22,76.0,82.0,"MPS"
"01-14-2012",23,76.0,82.8,"MPS"
"01-15-2012",0,76.0,84.0,"MPS"
"01-15-2012",1,76.0,82.8,"MPS"
"01-15-2012",2,76.0,82.7,"MPS"
"01-15-2012",3,76.0,83.3,"MPS"
"01-15-2012",4,76.0,83.6,"MPS"
"01-15-2012",5,76.0,82.0,"MPS"
"01-15-2012",6,76.0,83.6,"MPS"
"01-15-2012",7,76.0,83.3,"MPS"
"01-15-2012",8,77.0,83.9,"MPS"
"01-15-2012",9,77.0,83.4,"MPS"
"01-15-2012",10,77.0,83.9,"MPS"
"01-15-2012",11,77.0,83.3,"MPS"
"01-15-2012",12,76.0,82.5,"MPS"
"01-15-2012",13,77.0,82.7,"MPS"
"01-15-2012",14,77.0,82.7,"MPS"
"01-15-2012",15,76.0,81.7,"MPS"
"01-15-2012",16,75.0,81.1,"MPS"
"01-15-2012",17,76.0,80.1,"MPS"
"01-15-2012",18,75.0,81.7,"MPS"
"01-15-2012",19,76.0,82.0,"MPS"
"01-15-2012",20,76.0,81.5,"MPS"
"01-15-2012",21,67.0,72.9,"MPS"
"01-15-2012",22,27.0,31.5,"MPS"
"01-15-2012",23,26.0,31.7,"MPS"
"01-16-2012",0,25.0,31.5,"MPS"
"01-16-2012",1,25.0,31.5,"MPS"
"01-16-2012",2,25.0,31.6,"MPS"
"01-16-2012",3,25.0,32.1,"MPS"
"01-16-2012",4,25.0,32.2,"MPS"
"01-16-2012",5,25.0,31.9,"MPS"
"01-16-2012",6,25.0,32.2,"MPS"
"01-16-2012",7,25.0,32.0,"MPS"
"01-16-2012",8,25.0,32.0,"MPS"
"01-16-2012",9,51.0,55.3,"MPS"
"01-16-2012",10,87.0,83.2,"MPS"
"01-16-2012",11,90.0,86.0,"MPS"
"01-16-2012",12,90.0,86.9,"MPS"
"01-16-2012",13,90.0,85.8,"MPS"
"01-16-2012",14,90.0,86.1,"MPS"
"01-16-2012",15,90.0,87.0,"MPS"
"01-16-2012",16,90.0,85.7,"MPS"
"01-16-2012",17,90.0,86.8,"MPS"
"01-16-2012",18,82.0,87.7,"MPS"
"01-16-2012",19,81.0,86.8,"MPS"
"01-16-2012",20,80.0,86.8,"MPS"
"01-16-2012",21,80.0,88.2,"MPS"
"01-16-2012",22,80.0,87.9,"MPS"
"01-16-2012",23,80.0,86.2,"MPS"
"01-17-2012",0,80.0,86.9,"MPS"
"01-17-2012",1,80.0,87.3,"MPS"
"01-17-2012",2,80.0,87.1,"MPS"
"01-17-2012",3,80.0,87.8,"MPS"
"01-17-2012",4,80.0,88.0,"MPS"
"01-17-2012",5,87.0,87.5,"MPS"
"01-17-2012",6,90.0,87.4,"MPS"
"01-17-2012",7,92.0,89.6,"MPS"
"01-17-2012",8,93.0,89.6,"MPS"
"01-17-2012",9,95.0,92.2,"MPS"
"01-17-2012",10,92.0,89.0,"MPS"
"01-17-2012",11,91.0,87.9,"MPS"
"01-17-2012",12,90.0,87.3,"MPS"
"01-17-2012",13,92.0,90.4,"MPS"
"01-17-2012",14,84.0,90.8,"MPS"
"01-17-2012",15,83.0,89.8,"MPS"
"01-17-2012",16,83.0,91.1,"MPS"
"01-17-2012",17,83.0,90.3,"MPS"
"01-17-2012",18,83.0,89.3,"MPS"
"01-17-2012",19,84.0,90.6,"MPS"
"01-17-2012",20,83.0,89.2,"MPS"
"01-17-2012",21,83.0,90.6,"MPS"
"01-17-2012",22,83.0,89.7,"MPS"
"01-17-2012",23,83.0,89.1,"MPS"
"01-18-2012",0,83.0,90.2,"MPS"
"01-18-2012",1,83.0,90.5,"MPS"
"01-18-2012",2,83.0,89.3,"MPS"
"01-18-2012",3,83.0,90.1,"MPS"
"01-18-2012",4,83.0,90.7,"MPS"
"01-18-2012",5,83.0,90.1,"MPS"
"01-18-2012",6,83.0,89.3,"MPS"
"01-18-2012",7,83.0,89.8,"MPS"
"01-18-2012",8,83.0,90.5,"MPS"
"01-18-2012",9,85.0,89.4,"MPS"
"01-18-2012",10,92.0,89.9,"MPS"
"01-18-2012",11,95.0,90.3,"MPS"
"01-18-2012",12,91.0,87.6,"MPS"
"01-18-2012",13,90.0,87.7,"MPS"
"01-18-2012",14,90.0,86.8,"MPS"
"01-18-2012",15,90.0,87.6,"MPS"
"01-18-2012",16,90.0,86.3,"MPS"
"01-18-2012",17,93.0,90.4,"MPS"
"01-18-2012",18,89.0,92.7,"MPS"
"01-18-2012",19,86.0,92.5,"MPS"
"01-18-2012",20,86.0,91.9,"MPS"
"01-18-2012",21,86.0,93.2,"MPS"
"01-18-2012",22,86.0,92.4,"MPS"
"01-18-2012",23,81.0,86.8,"MPS"
"01-19-2012",0,81.0,87.8,"MPS"
"01-19-2012",1,80.0,88.1,"MPS"
"01-19-2012",2,80.0,87.1,"MPS"
"01-19-2012",3,80.0,86.7,"MPS"
"01-19-2012",4,80.0,87.4,"MPS"
"01-19-2012",5,80.0,87.2,"MPS"
"01-19-2012",6,80.0,87.7,"MPS"
"01-19-2012",7,80.0,87.9,"MPS"
"01-19-2012",8,80.0,87.2,"MPS"
"01-19-2012",9,84.0,92.3,"MPS"
"01-19-2012",10,85.0,93.0,"MPS"
"01-19-2012",11,80.0,87.5,"MPS"
"01-19-2012",12,80.0,87.3,"MPS"
"01-19-2012",13,80.0,87.5,"MPS"
"01-19-2012",14,80.0,87.9,"MPS"
"01-19-2012",15,80.0,87.5,"MPS"
"01-19-2012",16,80.0,86.8,"MPS"
"01-19-2012",17,80.0,87.5,"MPS"
"01-19-2012",18,80.0,87.5,"MPS"
"01-19-2012",19,80.0,87.2,"MPS"
"01-19-2012",20,80.0,88.1,"MPS"
"01-19-2012",21,80.0,87.2,"MPS"
"01-19-2012",22,80.0,87.9,"MPS"
"01-19-2012",23,80.0,87.8,"MPS"
"01-20-2012",0,80.0,89.0,"MPS"
"01-20-2012",1,80.0,87.9,"MPS"
"01-20-2012",2,80.0,89.0,"MPS"
"01-20-2012",3,80.0,87.3,"MPS"
"01-20-2012",4,80.0,88.7,"MPS"
"01-20-2012",5,80.0,88.8,"MPS"
"01-20-2012",6,85.0,92.5,"MPS"
"01-20-2012",7,85.0,92.5,"MPS"
"01-20-2012",8,85.0,92.9,"MPS"
"01-20-2012",9,85.0,92.9,"MPS"
"01-20-2012",10,85.0,91.7,"MPS"
"01-20-2012",11,85.0,92.3,"MPS"
"01-20-2012",12,85.0,91.6,"MPS"
"01-20-2012",13,85.0,92.3,"MPS"
"01-20-2012",14,85.0,92.8,"MPS"
"01-20-2012",15,85.0,92.0,"MPS"
"01-20-2012",16,83.0,89.0,"MPS"
"01-20-2012",17,80.0,87.5,"MPS"
"01-20-2012",18,80.0,87.4,"MPS"
"01-20-2012",19,78.0,85.3,"MPS"
"01-20-2012",20,76.0,83.3,"MPS"
"01-20-2012",21,75.0,83.7,"MPS"
"01-20-2012",22,74.0,81.8,"MPS"
"01-20-2012",23,34.0,39.2,"MPS"
"01-21-2012",0,33.0,40.8,"MPS"
"01-21-2012",1,79.0,88.4,"MPS"
"01-21-2012",2,80.0,88.2,"MPS"
"01-21-2012",3,80.0,87.8,"MPS"
"01-21-2012",4,81.0,89.0,"MPS"
"01-21-2012",5,81.0,89.2,"MPS"
"01-21-2012",6,81.0,89.6,"MPS"
"01-21-2012",7,81.0,88.3,"MPS"
"01-21-2012",8,81.0,89.7,"MPS"
"01-21-2012",9,81.0,89.1,"MPS"
"01-21-2012",10,81.0,88.7,"MPS"
"01-21-2012",11,80.0,87.7,"MPS"
"01-21-2012",12,79.0,86.8,"MPS"
"01-21-2012",13,80.0,88.1,"MPS"
"01-21-2012",14,79.0,87.6,"MPS"
"01-21-2012",15,76.0,83.7,"MPS"
"01-21-2012",16,76.0,84.5,"MPS"
"01-21-2012",17,77.0,83.7,"MPS"
"01-21-2012",18,82.0,90.0,"MPS"
"01-21-2012",19,81.0,87.9,"MPS"
"01-21-2012",20,80.0,87.1,"MPS"
"01-21-2012",21,77.0,83.4,"MPS"
"01-21-2012",22,76.0,84.0,"MPS"
"01-21-2012",23,76.0,82.8,"MPS"
"01-22-2012",0,76.0,83.9,"MPS"
"01-22-2012",1,76.0,84.0,"MPS"
"01-22-2012",2,76.0,83.4,"MPS"
"01-22-2012",3,76.0,82.4,"MPS"
"01-22-2012",4,76.0,84.0,"MPS"
"01-22-2012",5,76.0,84.2,"MPS"
"01-22-2012",6,76.0,83.9,"MPS"
"01-22-2012",7,76.0,82.7,"MPS"
"01-22-2012",8,76.0,83.5,"MPS"
"01-22-2012",9,76.0,84.5,"MPS"
"01-22-2012",10,76.0,82.9,"MPS"
"01-22-2012",11,76.0,82.3,"MPS"
"01-22-2012",12,76.0,81.2,"MPS"
"01-22-2012",13,75.0,80.0,"MPS"
"01-22-2012",14,76.0,77.3,"MPS"
"01-22-2012",15,76.0,80.1,"MPS"
"01-22-2012",16,76.0,81.7,"MPS"
"01-22-2012",17,75.0,83.0,"MPS"
"01-22-2012",18,76.0,82.6,"MPS"
"01-22-2012",19,76.0,82.4,"MPS"
"01-22-2012",20,75.0,83.0,"MPS"
"01-22-2012",21,76.0,82.6,"MPS"
"01-22-2012",22,76.0,83.7,"MPS"
"01-22-2012",23,76.0,83.8,"MPS"
"01-23-2012",0,74.0,80.4,"MPS"
"01-23-2012",1,32.0,37.3,"MPS"
"01-23-2012",2,26.0,32.6,"MPS"
"01-23-2012",3,26.0,32.6,"MPS"
"01-23-2012",4,26.0,33.1,"MPS"
"01-23-2012",5,49.0,53.9,"MPS"
"01-23-2012",6,86.0,83.7,"MPS"
"01-23-2012",7,85.0,82.9,"MPS"
"01-23-2012",8,79.0,73.7,"MPS"
"01-23-2012",9,90.0,87.6,"MPS"
"01-23-2012",10,90.0,88.1,"MPS"
"01-23-2012",11,96.0,93.0,"MPS"
"01-23-2012",12,95.0,92.9,"MPS"
"01-23-2012",13,91.0,88.8,"MPS"
"01-23-2012",14,90.0,86.7,"MPS"
"01-23-2012",15,90.0,86.7,"MPS"
"01-23-2012",16,90.0,86.8,"MPS"
"01-23-2012",17,90.0,86.7,"MPS"
"01-23-2012",18,83.0,87.5,"MPS"
"01-23-2012",19,86.0,92.5,"MPS"
"01-23-2012",20,86.0,93.5,"MPS"
"01-23-2012",21,86.0,92.4,"MPS"
"01-23-2012",22,80.0,86.4,"MPS"
"01-23-2012",23,80.0,85.9,"MPS"
"01-24-2012",0,84.0,91.6,"MPS"
"01-24-2012",1,86.0,92.6,"MPS"
"01-24-2012",2,85.0,91.9,"MPS"
"01-24-2012",3,86.0,92.0,"MPS"
"01-24-2012",4,86.0,91.8,"MPS"
"01-24-2012",5,86.0,91.5,"MPS"
"01-24-2012",6,85.0,92.9,"MPS"
"01-24-2012",7,86.0,91.9,"MPS"
"01-24-2012",8,86.0,92.0,"MPS"
"01-24-2012",9,87.0,93.2,"MPS"
"01-24-2012",10,95.0,92.5,"MPS"
"01-24-2012",11,96.0,91.8,"MPS"
"01-24-2012",12,96.0,91.5,"MPS"
"01-24-2012",13,95.0,90.9,"MPS"
"01-24-2012",14,96.0,92.7,"MPS"
"01-24-2012",15,96.0,91.8,"MPS"
"01-24-2012",16,96.0,91.5,"MPS"
"01-24-2012",17,96.0,91.8,"MPS"
"01-24-2012",18,86.0,91.9,"MPS"
"01-24-2012",19,86.0,91.4,"MPS"
"01-24-2012",20,86.0,90.9,"MPS"
"01-24-2012",21,86.0,91.5,"MPS"
"01-24-2012",22,85.0,91.4,"MPS"
"01-24-2012",23,85.0,90.3,"MPS"
"01-25-2012",0,85.0,90.6,"MPS"
"01-25-2012",1,85.0,91.2,"MPS"
"01-25-2012",2,85.0,90.7,"MPS"
