"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2010",8,24380.0,20003.369,"SOCO"
"01-03-2010",9,24331.0,19989.669,"SOCO"
"01-03-2010",10,23929.0,19716.469000000005,"SOCO"
"01-03-2010",11,22884.0,19016.100000000002,"SOCO"
"01-03-2010",12,22243.0,18714.324999999997,"SOCO"
"01-03-2010",13,21951.0,18809.5,"SOCO"
"01-03-2010",14,21313.0,18579.799999999996,"SOCO"
"01-03-2010",15,20820.0,18186.402,"SOCO"
"01-03-2010",16,21304.0,18549.298000000003,"SOCO"
"01-03-2010",17,22704.0,19503.65,"SOCO"
"01-03-2010",18,24246.0,20533.216999999997,"SOCO"
"01-03-2010",19,24522.0,20485.719999999998,"SOCO"
"01-03-2010",20,24588.0,20492.922,"SOCO"
"01-03-2010",21,24455.0,20395.920999999995,"SOCO"
"01-03-2010",22,23842.0,20088.430999999997,"SOCO"
"01-03-2010",23,23520.0,19861.9,"SOCO"
"01-04-2010",0,23400.0,19744.538,"SOCO"
"01-04-2010",1,22995.0,19260.999000000003,"SOCO"
"01-04-2010",2,23160.0,19385.300000000003,"SOCO"
"01-04-2010",3,23521.0,19703.446000000004,"SOCO"
"01-04-2010",4,24174.0,20428.209,"SOCO"
"01-04-2010",5,25610.0,21024.992999999995,"SOCO"
"01-04-2010",6,27283.0,21495.432,"SOCO"
"01-04-2010",7,28156.0,22290.229,"SOCO"
"01-04-2010",8,28258.0,22914.678999999993,"SOCO"
"01-04-2010",9,27726.0,22590.784999999996,"SOCO"
"01-04-2010",10,27746.0,22452.391,"SOCO"
"01-04-2010",11,26930.0,21700.141,"SOCO"
"01-04-2010",12,25866.0,20900.212999999996,"SOCO"
"01-04-2010",13,25308.0,20596.813000000002,"SOCO"
"01-04-2010",14,25491.0,20883.165999999997,"SOCO"
"01-04-2010",15,25452.0,21081.963,"SOCO"
"01-04-2010",16,25711.0,21207.609999999997,"SOCO"
"01-04-2010",17,26661.0,21833.396,"SOCO"
"01-04-2010",18,27670.0,22512.917999999998,"SOCO"
"01-04-2010",19,28296.0,22934.952999999998,"SOCO"
"01-04-2010",20,28226.0,23117.386,"SOCO"
"01-04-2010",21,27849.0,22801.863000000005,"SOCO"
"01-04-2010",22,26954.0,22262.968,"SOCO"
"01-04-2010",23,26114.0,21543.976000000002,"SOCO"
"01-05-2010",0,25941.0,21310.399999999998,"SOCO"
"01-05-2010",1,26151.0,21645.963999999996,"SOCO"
"01-05-2010",2,26133.0,21471.763999999996,"SOCO"
"01-05-2010",3,26332.0,21622.311999999998,"SOCO"
"01-05-2010",4,26884.0,22135.848,"SOCO"
"01-05-2010",5,27906.0,23039.248,"SOCO"
"01-05-2010",6,29849.0,24116.270000000004,"SOCO"
"01-05-2010",7,30861.0,24811.225000000006,"SOCO"
"01-05-2010",8,30128.0,24131.801999999996,"SOCO"
"01-05-2010",9,29513.0,23360.591,"SOCO"
"01-05-2010",10,27832.0,22669.122000000003,"SOCO"
"01-05-2010",11,27338.0,22282.503,"SOCO"
"01-05-2010",12,27166.0,22343.967,"SOCO"
"01-05-2010",13,26307.0,21588.149999999994,"SOCO"
"01-05-2010",14,25984.0,21291.505999999998,"SOCO"
"01-05-2010",15,25306.0,21129.050000000003,"SOCO"
"01-05-2010",16,25857.0,21477.499000000003,"SOCO"
"01-05-2010",17,27211.0,22086.228999999996,"SOCO"
"01-05-2010",18,28222.0,22822.401999999995,"SOCO"
"01-05-2010",19,28802.0,23200.044,"SOCO"
"01-05-2010",20,29126.0,23348.090999999997,"SOCO"
"01-05-2010",21,28896.0,23206.842000000004,"SOCO"
"01-05-2010",22,27845.0,22398.677000000003,"SOCO"
"01-05-2010",23,26575.0,21736.401000000005,"SOCO"
"01-06-2010",0,26461.0,21535.498,"SOCO"
"01-06-2010",1,25677.0,21040.7,"SOCO"
"01-06-2010",2,25704.0,21122.915,"SOCO"
"01-06-2010",3,25920.0,21109.028,"SOCO"
"01-06-2010",4,25915.0,20923.066,"SOCO"
"01-06-2010",5,27737.0,22262.617,"SOCO"
"01-06-2010",6,29335.0,23224.706999999995,"SOCO"
"01-06-2010",7,30094.0,23799.837999999996,"SOCO"
"01-06-2010",8,29328.0,23265.496999999996,"SOCO"
"01-06-2010",9,28300.0,22326.398999999998,"SOCO"
"01-06-2010",10,27092.0,21345.735000000004,"SOCO"
"01-06-2010",11,25639.0,20461.505,"SOCO"
"01-06-2010",12,24790.0,20172.013999999996,"SOCO"
"01-06-2010",13,23898.0,19599.765,"SOCO"
"01-06-2010",14,23597.0,19557.194000000003,"SOCO"
"01-06-2010",15,23027.0,19208.027,"SOCO"
"01-06-2010",16,23293.0,19482.975999999995,"SOCO"
"01-06-2010",17,24317.0,20104.299,"SOCO"
"01-06-2010",18,25225.0,20669.398999999998,"SOCO"
"01-06-2010",19,25718.0,21035.771,"SOCO"
"01-06-2010",20,25905.0,21266.032,"SOCO"
"01-06-2010",21,25532.0,21091.5,"SOCO"
"01-06-2010",22,25205.0,20832.925,"SOCO"
"01-06-2010",23,24916.0,20555.302000000003,"SOCO"
"01-07-2010",0,24936.0,20558.099000000002,"SOCO"
"01-07-2010",1,24809.0,20462.603000000003,"SOCO"
"01-07-2010",2,24893.0,20715.370000000003,"SOCO"
"01-07-2010",3,25231.0,21075.929,"SOCO"
"01-07-2010",4,25470.0,21323.809999999998,"SOCO"
"01-07-2010",5,26533.0,21951.137999999995,"SOCO"
"01-07-2010",6,28090.0,22771.847999999998,"SOCO"
"01-07-2010",7,28676.0,23172.897999999997,"SOCO"
"01-07-2010",8,27889.0,22452.146,"SOCO"
"01-07-2010",9,26715.0,21861.106,"SOCO"
"01-07-2010",10,25634.0,21457.377999999997,"SOCO"
"01-07-2010",11,24568.0,20778.692000000003,"SOCO"
"01-07-2010",12,24060.0,20281.400999999998,"SOCO"
"01-07-2010",13,24156.0,20346.449999999997,"SOCO"
"01-07-2010",14,23902.0,19977.880999999994,"SOCO"
"01-07-2010",15,23554.0,19707.6,"SOCO"
"01-07-2010",16,24075.0,20026.949999999997,"SOCO"
"01-07-2010",17,25014.0,20715.574999999997,"SOCO"
"01-07-2010",18,25411.0,21003.701,"SOCO"
"01-07-2010",19,25412.0,21034.619000000002,"SOCO"
"01-07-2010",20,24810.0,20639.298000000003,"SOCO"
"01-07-2010",21,24256.0,20274.058000000005,"SOCO"
"01-07-2010",22,23640.0,19935.198,"SOCO"
"01-07-2010",23,23138.0,19557.100999999995,"SOCO"
"01-08-2010",0,22141.0,18599.7,"SOCO"
"01-08-2010",1,22165.0,18615.700999999997,"SOCO"
"01-08-2010",2,22111.0,18574.7,"SOCO"
"01-08-2010",3,22212.0,18642.298000000003,"SOCO"
"01-08-2010",4,23099.0,19383.86,"SOCO"
"01-08-2010",5,24249.0,20187.435999999998,"SOCO"
"01-08-2010",6,25820.0,21671.073,"SOCO"
"01-08-2010",7,27273.0,23252.268000000004,"SOCO"
"01-08-2010",8,28238.0,24328.724000000002,"SOCO"
"01-08-2010",9,28409.0,24382.699,"SOCO"
"01-08-2010",10,28430.0,24401.647,"SOCO"
"01-08-2010",11,28263.0,24094.718999999994,"SOCO"
"01-08-2010",12,27431.0,23466.307999999997,"SOCO"
"01-08-2010",13,26468.0,21856.803000000004,"SOCO"
"01-08-2010",14,25728.0,21597.4,"SOCO"
"01-08-2010",15,26614.0,22115.841,"SOCO"
"01-08-2010",16,27556.0,22283.160999999996,"SOCO"
"01-08-2010",17,28065.0,22749.677,"SOCO"
"01-08-2010",18,28385.0,22995.408000000003,"SOCO"
"01-08-2010",19,27855.0,22506.339000000007,"SOCO"
"01-08-2010",20,27514.0,22597.158000000003,"SOCO"
"01-08-2010",21,27290.0,22569.100000000002,"SOCO"
"01-08-2010",22,27196.0,22570.061,"SOCO"
"01-08-2010",23,26696.0,22249.800000000003,"SOCO"
"01-09-2010",0,26342.0,22033.6,"SOCO"
"01-09-2010",1,26798.0,22263.301,"SOCO"
"01-09-2010",2,26857.0,22035.801,"SOCO"
"01-09-2010",3,26674.0,21630.888999999996,"SOCO"
"01-09-2010",4,26819.0,21596.351,"SOCO"
"01-09-2010",5,27793.0,22419.387000000002,"SOCO"
"01-09-2010",6,28713.0,22954.452000000005,"SOCO"
"01-09-2010",7,28655.0,22742.746999999996,"SOCO"
"01-09-2010",8,28503.0,22596.405,"SOCO"
"01-09-2010",9,28256.0,22170.998,"SOCO"
"01-09-2010",10,27694.0,21735.954999999994,"SOCO"
"01-09-2010",11,26996.0,21313.378999999997,"SOCO"
"01-09-2010",12,25785.0,20553.127,"SOCO"
"01-09-2010",13,24620.0,19852.738999999998,"SOCO"
"01-09-2010",14,24211.0,19588.769999999997,"SOCO"
"01-09-2010",15,23985.0,19467.999999999993,"SOCO"
"01-09-2010",16,24896.0,20380.581999999995,"SOCO"
"01-09-2010",17,26122.0,21345.023,"SOCO"
"01-09-2010",18,26547.0,21616.100000000002,"SOCO"
"01-09-2010",19,26835.0,21949.400000000005,"SOCO"
"01-09-2010",20,26774.0,21930.5,"SOCO"
"01-09-2010",21,26876.0,21982.299,"SOCO"
"01-09-2010",22,26802.0,21942.301,"SOCO"
"01-09-2010",23,26492.0,21599.000999999997,"SOCO"
"01-10-2010",0,26343.0,21581.299999999996,"SOCO"
"01-10-2010",1,25867.0,21132.598999999995,"SOCO"
"01-10-2010",2,26070.0,21337.101000000002,"SOCO"
"01-10-2010",3,26282.0,21568.928999999996,"SOCO"
"01-10-2010",4,26623.0,21792.994000000006,"SOCO"
"01-10-2010",5,27670.0,22409.38,"SOCO"
"01-10-2010",6,28071.0,22508.196999999996,"SOCO"
"01-10-2010",7,28172.0,22686.220999999998,"SOCO"
"01-10-2010",8,27991.0,22508.658,"SOCO"
"01-10-2010",9,27370.0,21905.305999999997,"SOCO"
"01-10-2010",10,26708.0,21493.174999999996,"SOCO"
"01-10-2010",11,25425.0,20746.402000000002,"SOCO"
"01-10-2010",12,24369.0,20287.600999999995,"SOCO"
"01-10-2010",13,23745.0,19769.9,"SOCO"
"01-10-2010",14,23333.0,19736.200000000004,"SOCO"
"01-10-2010",15,23071.0,19752.034999999996,"SOCO"
"01-10-2010",16,23608.0,20028.737,"SOCO"
"01-10-2010",17,25210.0,21052.100000000002,"SOCO"
"01-10-2010",18,26357.0,21886.65,"SOCO"
"01-10-2010",19,26768.0,22200.175000000003,"SOCO"
"01-10-2010",20,26748.0,22380.551,"SOCO"
"01-10-2010",21,26197.0,21849.099,"SOCO"
"01-10-2010",22,26185.0,21656.75,"SOCO"
"01-10-2010",23,25922.0,21483.124,"SOCO"
"01-11-2010",0,25992.0,21439.801,"SOCO"
"01-11-2010",1,26425.0,21845.890999999996,"SOCO"
"01-11-2010",2,26792.0,22103.298,"SOCO"
"01-11-2010",3,27565.0,22519.428,"SOCO"
"01-11-2010",4,28068.0,22827.282000000003,"SOCO"
"01-11-2010",5,29568.0,23967.98,"SOCO"
"01-11-2010",6,31136.0,24495.784,"SOCO"
"01-11-2010",7,32082.0,25056.515999999996,"SOCO"
"01-11-2010",8,31449.0,24959.629999999994,"SOCO"
"01-11-2010",9,29900.0,23987.546000000002,"SOCO"
"01-11-2010",10,27992.0,22403.191999999995,"SOCO"
"01-11-2010",11,26462.0,21457.151999999995,"SOCO"
"01-11-2010",12,24959.0,20589.415999999997,"SOCO"
"01-11-2010",13,23977.0,20084.709000000003,"SOCO"
"01-11-2010",14,23081.0,19435.136,"SOCO"
"01-11-2010",15,22917.0,19139.606999999996,"SOCO"
"01-11-2010",16,23237.0,19276.498999999996,"SOCO"
"01-11-2010",17,24863.0,20327.463000000003,"SOCO"
"01-11-2010",18,25977.0,21139.301,"SOCO"
"01-11-2010",19,26454.0,21619.799,"SOCO"
"01-11-2010",20,26423.0,21853.0,"SOCO"
"01-11-2010",21,26009.0,21499.596999999998,"SOCO"
"01-11-2010",22,24998.0,20753.002,"SOCO"
"01-11-2010",23,24066.0,20213.498999999996,"SOCO"
"01-12-2010",0,23478.0,19680.599000000002,"SOCO"
"01-12-2010",1,23343.0,19374.300000000003,"SOCO"
"01-12-2010",2,23171.0,19070.623,"SOCO"
"01-12-2010",3,23429.0,19184.601000000002,"SOCO"
"01-12-2010",4,23880.0,19403.501000000004,"SOCO"
"01-12-2010",5,24877.0,20260.601000000006,"SOCO"
"01-12-2010",6,26224.0,21340.4,"SOCO"
"01-12-2010",7,26318.0,21473.199,"SOCO"
"01-12-2010",8,25370.0,21055.0,"SOCO"
"01-12-2010",9,24277.0,20332.525999999998,"SOCO"
"01-12-2010",10,23357.0,19808.0,"SOCO"
"01-12-2010",11,22765.0,19160.300000000003,"SOCO"
"01-12-2010",12,22353.0,18459.501000000004,"SOCO"
"01-12-2010",13,21791.0,18402.8,"SOCO"
"01-12-2010",14,21306.0,18092.850000000002,"SOCO"
"01-12-2010",15,21162.0,18032.801,"SOCO"
"01-12-2010",16,21858.0,18483.600000000006,"SOCO"
"01-12-2010",17,23736.0,19638.299,"SOCO"
"01-12-2010",18,25058.0,20593.425000000003,"SOCO"
"01-12-2010",19,25474.0,21000.6,"SOCO"
"01-12-2010",20,25631.0,21072.499000000003,"SOCO"
"01-12-2010",21,25230.0,20730.799,"SOCO"
"01-12-2010",22,24549.0,20284.097999999998,"SOCO"
"01-12-2010",23,24123.0,19975.001000000004,"SOCO"
"01-13-2010",0,24689.0,20606.129999999997,"SOCO"
"01-13-2010",1,25147.0,21135.727,"SOCO"
"01-13-2010",2,25912.0,21431.201,"SOCO"
"01-13-2010",3,25709.0,21108.433999999997,"SOCO"
"01-13-2010",4,26138.0,21596.291999999994,"SOCO"
"01-13-2010",5,27798.0,22374.042,"SOCO"
"01-13-2010",6,29585.0,23603.948000000004,"SOCO"
"01-13-2010",7,30021.0,23956.498000000007,"SOCO"
"01-13-2010",8,29139.0,23346.119,"SOCO"
"01-13-2010",9,28134.0,22278.702,"SOCO"
"01-13-2010",10,25904.0,22175.983,"SOCO"
"01-13-2010",11,24116.0,20832.463000000003,"SOCO"
"01-13-2010",12,23181.0,20714.998,"SOCO"
"01-13-2010",13,22380.0,20335.101000000002,"SOCO"
"01-13-2010",14,21651.0,19965.833999999995,"SOCO"
"01-13-2010",15,21274.0,19710.800999999996,"SOCO"
"01-13-2010",16,22135.0,19699.399999999998,"SOCO"
"01-13-2010",17,24026.0,20763.251999999993,"SOCO"
"01-13-2010",18,25452.0,21672.199999999993,"SOCO"
"01-13-2010",19,25663.0,21833.799999999996,"SOCO"
"01-13-2010",20,25449.0,21846.0,"SOCO"
"01-13-2010",21,25397.0,21956.400999999998,"SOCO"
"01-13-2010",22,24829.0,21535.299999999996,"SOCO"
"01-13-2010",23,24228.0,21101.897999999997,"SOCO"
"01-14-2010",0,23758.0,20671.800000000003,"SOCO"
"01-14-2010",1,23644.0,20479.000999999997,"SOCO"
"01-14-2010",2,23210.0,20254.25,"SOCO"
"01-14-2010",3,23211.0,20245.903000000002,"SOCO"
"01-14-2010",4,23766.0,20413.757999999998,"SOCO"
"01-14-2010",5,25092.0,21496.802000000003,"SOCO"
"01-14-2010",6,26695.0,21809.674,"SOCO"
"01-14-2010",7,27605.0,22124.182999999997,"SOCO"
"01-14-2010",8,26780.0,21445.719,"SOCO"
"01-14-2010",9,24880.0,20178.36,"SOCO"
"01-14-2010",10,23348.0,19040.322000000004,"SOCO"
"01-14-2010",11,22311.0,18334.53,"SOCO"
"01-14-2010",12,21547.0,18009.4,"SOCO"
"01-14-2010",13,20589.0,17805.299000000003,"SOCO"
"01-14-2010",14,19986.0,17549.500000000004,"SOCO"
"01-14-2010",15,20376.0,17390.100000000002,"SOCO"
"01-14-2010",16,20054.0,17516.100000000006,"SOCO"
"01-14-2010",17,21370.0,17876.398999999998,"SOCO"
"01-14-2010",18,22571.0,18723.375,"SOCO"
"01-14-2010",19,22745.0,18846.698999999997,"SOCO"
"01-14-2010",20,22913.0,18998.001000000004,"SOCO"
"01-14-2010",21,22300.0,18460.199,"SOCO"
"01-14-2010",22,21249.0,17573.100000000002,"SOCO"
"01-14-2010",23,20237.0,16750.801,"SOCO"
"01-15-2010",0,19806.0,16425.701,"SOCO"
"01-15-2010",1,19476.0,16227.849000000002,"SOCO"
"01-15-2010",2,19221.0,15956.7,"SOCO"
"01-15-2010",3,19759.0,16312.800999999998,"SOCO"
"01-15-2010",4,20700.0,16857.900999999998,"SOCO"
"01-15-2010",5,22395.0,18214.795000000002,"SOCO"
"01-15-2010",6,24309.0,20034.253,"SOCO"
"01-15-2010",7,25244.0,20682.591,"SOCO"
"01-15-2010",8,24631.0,20623.713999999996,"SOCO"
"01-15-2010",9,23497.0,19772.299999999996,"SOCO"
"01-15-2010",10,21852.0,18403.436999999998,"SOCO"
"01-15-2010",11,20485.0,17832.424,"SOCO"
"01-15-2010",12,19885.0,17738.399999999994,"SOCO"
"01-15-2010",13,19324.0,17242.099,"SOCO"
"01-15-2010",14,18809.0,16453.951,"SOCO"
"01-15-2010",15,18454.0,15861.8,"SOCO"
"01-15-2010",16,18234.0,15700.598999999998,"SOCO"
"01-15-2010",17,18864.0,16261.101,"SOCO"
"01-15-2010",18,19631.0,16357.901000000002,"SOCO"
"01-15-2010",19,19674.0,16230.874999999996,"SOCO"
"01-15-2010",20,18633.0,16006.701,"SOCO"
"01-15-2010",21,18888.0,16085.001,"SOCO"
"01-15-2010",22,18741.0,15984.399999999998,"SOCO"
"01-15-2010",23,17880.0,15370.8,"SOCO"
"01-16-2010",0,17047.0,14667.699999999997,"SOCO"
"01-16-2010",1,16074.0,13895.2,"SOCO"
"01-16-2010",2,15309.0,13342.651,"SOCO"
"01-16-2010",3,15098.0,13262.597999999998,"SOCO"
"01-16-2010",4,14866.0,13009.199,"SOCO"
"01-16-2010",5,15036.0,13199.3,"SOCO"
"01-16-2010",6,15579.0,13540.199,"SOCO"
"01-16-2010",7,16213.0,14100.8,"SOCO"
"01-16-2010",8,16849.0,14561.900000000001,"SOCO"
"01-16-2010",9,17259.0,14864.7,"SOCO"
"01-16-2010",10,17316.0,14863.2,"SOCO"
"01-16-2010",11,17523.0,14962.599999999997,"SOCO"
"01-16-2010",12,17504.0,14947.301999999998,"SOCO"
"01-16-2010",13,17398.0,14836.998,"SOCO"
"01-16-2010",14,17181.0,14732.999,"SOCO"
"01-16-2010",15,16657.0,14325.099000000002,"SOCO"
"01-16-2010",16,16921.0,14533.001,"SOCO"
"01-16-2010",17,17534.0,14954.800999999996,"SOCO"
"01-16-2010",18,17858.0,15141.402,"SOCO"
"01-16-2010",19,17516.0,14956.4,"SOCO"
"01-16-2010",20,17127.0,14840.7,"SOCO"
"01-16-2010",21,16259.0,14325.2,"SOCO"
"01-16-2010",22,15095.0,13388.849000000002,"SOCO"
"01-16-2010",23,14059.0,12684.299,"SOCO"
"01-17-2010",0,13580.0,12268.600999999999,"SOCO"
"01-17-2010",1,13003.0,11767.7,"SOCO"
"01-17-2010",2,12359.0,11134.699999999997,"SOCO"
"01-17-2010",3,11951.0,10778.999,"SOCO"
"01-17-2010",4,11804.0,10689.699,"SOCO"
"01-17-2010",5,11772.0,10690.397,"SOCO"
"01-17-2010",6,12565.0,11359.001,"SOCO"
"01-17-2010",7,13240.0,12060.203000000001,"SOCO"
"01-17-2010",8,13538.0,12312.400000000001,"SOCO"
"01-17-2010",9,14796.0,13456.6,"SOCO"
"01-17-2010",10,14773.0,13356.499,"SOCO"
"01-17-2010",11,14793.0,13515.575,"SOCO"
"01-17-2010",12,15075.0,14192.3,"SOCO"
"01-17-2010",13,15136.0,14241.3,"SOCO"
"01-17-2010",14,15068.0,13944.449999999997,"SOCO"
"01-17-2010",15,15056.0,14251.101999999999,"SOCO"
"01-17-2010",16,15321.0,14447.701000000001,"SOCO"
"01-17-2010",17,16145.0,15048.699999999999,"SOCO"
"01-17-2010",18,16534.0,15318.8,"SOCO"
"01-17-2010",19,16595.0,15299.799000000003,"SOCO"
"01-17-2010",20,16242.0,14984.402000000002,"SOCO"
"01-17-2010",21,15588.0,14456.3,"SOCO"
"01-17-2010",22,14923.0,14247.599000000002,"SOCO"
"01-17-2010",23,14352.0,13720.900000000001,"SOCO"
"01-18-2010",0,13922.0,13270.951999999997,"SOCO"
"01-18-2010",1,13533.0,12746.398,"SOCO"
"01-18-2010",2,13234.0,12332.374,"SOCO"
"01-18-2010",3,13535.0,12466.0,"SOCO"
"01-18-2010",4,13833.0,12745.05,"SOCO"
"01-18-2010",5,14499.0,13344.301,"SOCO"
"01-18-2010",6,15488.0,14021.3,"SOCO"
"01-18-2010",7,16260.0,14322.251,"SOCO"
"01-18-2010",8,16922.0,15282.6,"SOCO"
"01-18-2010",9,17414.0,15821.5,"SOCO"
"01-18-2010",10,17513.0,15968.4,"SOCO"
"01-18-2010",11,17029.0,15537.699999999999,"SOCO"
"01-18-2010",12,16703.0,15251.901000000002,"SOCO"
"01-18-2010",13,16243.0,14807.199999999999,"SOCO"
"01-18-2010",14,15653.0,14208.05,"SOCO"
"01-18-2010",15,15289.0,14169.326000000001,"SOCO"
"01-18-2010",16,15355.0,14218.173000000003,"SOCO"
"01-18-2010",17,16419.0,15047.698,"SOCO"
"01-18-2010",18,17577.0,16043.501,"SOCO"
"01-18-2010",19,17938.0,16346.7,"SOCO"
"01-18-2010",20,17723.0,16071.5,"SOCO"
"01-18-2010",21,17536.0,15853.600999999999,"SOCO"
"01-18-2010",22,16791.0,15184.299,"SOCO"
"01-18-2010",23,15674.0,14492.401000000002,"SOCO"
"01-19-2010",0,15203.0,14102.900000000001,"SOCO"
"01-19-2010",1,14945.0,13786.549,"SOCO"
"01-19-2010",2,15066.0,13902.001,"SOCO"
"01-19-2010",3,15749.0,14447.949999999999,"SOCO"
"01-19-2010",4,16599.0,15125.725,"SOCO"
"01-19-2010",5,17676.0,15966.500000000002,"SOCO"
"01-19-2010",6,19301.0,17184.576,"SOCO"
"01-19-2010",7,20085.0,17851.099000000002,"SOCO"
"01-19-2010",8,19605.0,17374.601,"SOCO"
"01-19-2010",9,18847.0,16798.299,"SOCO"
"01-19-2010",10,17759.0,16129.301000000003,"SOCO"
"01-19-2010",11,17049.0,15490.499000000002,"SOCO"
"01-19-2010",12,16548.0,15063.676,"SOCO"
"01-19-2010",13,16220.0,14997.3,"SOCO"
"01-19-2010",14,15746.0,14749.998999999996,"SOCO"
"01-19-2010",15,15575.0,14568.7,"SOCO"
"01-19-2010",16,15519.0,14608.599999999999,"SOCO"
"01-19-2010",17,16265.0,15283.801,"SOCO"
"01-19-2010",18,16710.0,15621.199,"SOCO"
"01-19-2010",19,16962.0,15870.101999999999,"SOCO"
"01-19-2010",20,17084.0,16014.8,"SOCO"
"01-19-2010",21,16699.0,15818.600000000002,"SOCO"
"01-19-2010",22,15649.0,15180.8,"SOCO"
"01-19-2010",23,14409.0,14237.474999999997,"SOCO"
"01-20-2010",0,14052.0,13826.0,"SOCO"
"01-20-2010",1,13826.0,13619.301,"SOCO"
"01-20-2010",2,13518.0,13393.101,"SOCO"
"01-20-2010",3,14343.0,13387.001,"SOCO"
"01-20-2010",4,14780.0,13733.199,"SOCO"
"01-20-2010",5,16194.0,14848.025000000001,"SOCO"
"01-20-2010",6,17622.0,16030.150000000001,"SOCO"
"01-20-2010",7,18209.0,16462.800000000003,"SOCO"
"01-20-2010",8,17340.0,16641.400000000005,"SOCO"
"01-20-2010",9,17855.0,16345.8,"SOCO"
"01-20-2010",10,17496.0,15941.499999999998,"SOCO"
"01-20-2010",11,17156.0,15600.599999999999,"SOCO"
"01-20-2010",12,16836.0,15193.401999999998,"SOCO"
"01-20-2010",13,16914.0,15357.099,"SOCO"
"01-20-2010",14,16734.0,15265.801,"SOCO"
"01-20-2010",15,16532.0,15174.901000000002,"SOCO"
"01-20-2010",16,16643.0,15212.6,"SOCO"
"01-20-2010",17,17260.0,15632.601000000002,"SOCO"
"01-20-2010",18,16990.0,15275.398000000001,"SOCO"
"01-20-2010",19,16791.0,15060.9,"SOCO"
"01-20-2010",20,16876.0,15212.900000000001,"SOCO"
"01-20-2010",21,16294.0,14827.45,"SOCO"
"01-20-2010",22,15193.0,14236.848000000002,"SOCO"
"01-20-2010",23,14262.0,13729.725999999999,"SOCO"
"01-21-2010",0,12504.0,12144.202,"SOCO"
"01-21-2010",1,11984.0,11685.0,"SOCO"
"01-21-2010",2,11616.0,11333.0,"SOCO"
"01-21-2010",3,11898.0,11596.799,"SOCO"
"01-21-2010",4,12293.0,11933.801000000001,"SOCO"
"01-21-2010",5,13782.0,13318.6,"SOCO"
