"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2010",18,2192.0,1258.7,"NEVP"
"01-03-2010",19,2187.0,1256.3999999999999,"NEVP"
"01-03-2010",20,2191.0,1261.2000000000003,"NEVP"
"01-03-2010",21,2141.0,1255.3,"NEVP"
"01-03-2010",22,2061.0,1248.0,"NEVP"
"01-03-2010",23,1927.0,1230.6180000000002,"NEVP"
"01-04-2010",0,1859.0,1214.0000000000002,"NEVP"
"01-04-2010",1,1774.0,1154.2,"NEVP"
"01-04-2010",2,1735.0,1132.3,"NEVP"
"01-04-2010",3,1769.0,1153.96,"NEVP"
"01-04-2010",4,1932.0,1226.8999999999996,"NEVP"
"01-04-2010",5,2143.0,1332.9999999999998,"NEVP"
"01-04-2010",6,2652.0,1534.6,"NEVP"
"01-04-2010",7,2672.0,1531.6999999999998,"NEVP"
"01-04-2010",8,2599.0,1504.2999999999997,"NEVP"
"01-04-2010",9,2586.0,1501.5,"NEVP"
"01-04-2010",10,2403.0,1433.3999999999999,"NEVP"
"01-04-2010",11,2399.0,1428.6999999999998,"NEVP"
"01-04-2010",12,2519.0,1473.0,"NEVP"
"01-04-2010",13,2453.0,1447.8999999999999,"NEVP"
"01-04-2010",14,2495.0,1468.8999999999999,"NEVP"
"01-04-2010",15,2467.0,1470.9,"NEVP"
"01-04-2010",16,2468.0,1488.9,"NEVP"
"01-04-2010",17,2775.0,1598.1,"NEVP"
"01-04-2010",18,2768.0,1630.1,"NEVP"
"01-04-2010",19,2734.0,1626.3999999999999,"NEVP"
"01-04-2010",20,2750.0,1605.1000000000001,"NEVP"
"01-04-2010",21,2708.0,1576.4,"NEVP"
"01-04-2010",22,2577.0,1512.8,"NEVP"
"01-04-2010",23,2357.0,1414.1999999999998,"NEVP"
"01-05-2010",0,2241.0,1355.2,"NEVP"
"01-05-2010",1,2140.0,1297.2000000000003,"NEVP"
"01-05-2010",2,2099.0,1275.3999999999999,"NEVP"
"01-05-2010",3,2127.0,1280.8999999999999,"NEVP"
"01-05-2010",4,2242.0,1323.6000000000001,"NEVP"
"01-05-2010",5,2500.0,1456.0,"NEVP"
"01-05-2010",6,2640.0,1528.4,"NEVP"
"01-05-2010",7,2721.0,1551.4000000000003,"NEVP"
"01-05-2010",8,2617.0,1505.2000000000003,"NEVP"
"01-05-2010",9,2554.0,1484.7999999999997,"NEVP"
"01-05-2010",10,2529.0,1473.6000000000001,"NEVP"
"01-05-2010",11,2396.0,1423.9,"NEVP"
"01-05-2010",12,2430.0,1434.9,"NEVP"
"01-05-2010",13,2413.0,1429.5999999999997,"NEVP"
"01-05-2010",14,2390.0,1419.7,"NEVP"
"01-05-2010",15,2328.0,1395.6999999999998,"NEVP"
"01-05-2010",16,2469.0,1450.8000000000002,"NEVP"
"01-05-2010",17,2709.0,1551.4,"NEVP"
"01-05-2010",18,2822.0,1597.9,"NEVP"
"01-05-2010",19,2783.0,1581.6,"NEVP"
"01-05-2010",20,2739.0,1555.7,"NEVP"
"01-05-2010",21,2637.0,1514.5,"NEVP"
"01-05-2010",22,2467.0,1459.4,"NEVP"
"01-05-2010",23,2233.0,1365.6,"NEVP"
"01-06-2010",0,2222.0,1370.8,"NEVP"
"01-06-2010",1,2162.0,1347.8999999999999,"NEVP"
"01-06-2010",2,2127.0,1342.6000000000001,"NEVP"
"01-06-2010",3,2197.0,1368.1000000000001,"NEVP"
"01-06-2010",4,2249.0,1387.6,"NEVP"
"01-06-2010",5,2239.0,1385.0,"NEVP"
"01-06-2010",6,2634.0,1534.7,"NEVP"
"01-06-2010",7,2594.0,1500.4999999999995,"NEVP"
"01-06-2010",8,2544.0,1490.3,"NEVP"
"01-06-2010",9,2461.0,1460.0,"NEVP"
"01-06-2010",10,2522.0,1480.3999999999999,"NEVP"
"01-06-2010",11,2433.0,1448.1000000000001,"NEVP"
"01-06-2010",12,2554.0,1489.9,"NEVP"
"01-06-2010",13,2454.0,1454.3000000000002,"NEVP"
"01-06-2010",14,2319.0,1408.4,"NEVP"
"01-06-2010",15,2407.0,1440.9000000000003,"NEVP"
"01-06-2010",16,2504.0,1471.2,"NEVP"
"01-06-2010",17,2725.0,1562.3999999999999,"NEVP"
"01-06-2010",18,2820.0,1595.3000000000002,"NEVP"
"01-06-2010",19,2826.0,1595.7,"NEVP"
"01-06-2010",20,2744.0,1561.5,"NEVP"
"01-06-2010",21,2653.0,1545.8000000000002,"NEVP"
"01-06-2010",22,2330.0,1393.2,"NEVP"
"01-06-2010",23,2211.0,1353.6999999999998,"NEVP"
"01-07-2010",0,2156.0,1307.3,"NEVP"
"01-07-2010",1,2066.0,1244.3999999999999,"NEVP"
"01-07-2010",2,2061.0,1235.3000000000002,"NEVP"
"01-07-2010",3,2072.0,1241.9,"NEVP"
"01-07-2010",4,2169.0,1283.3000000000002,"NEVP"
"01-07-2010",5,2347.0,1384.2999999999997,"NEVP"
"01-07-2010",6,2544.0,1460.9999999999998,"NEVP"
"01-07-2010",7,2648.0,1494.0000000000002,"NEVP"
"01-07-2010",8,2613.0,1478.6000000000001,"NEVP"
"01-07-2010",9,2537.0,1451.5999999999997,"NEVP"
"01-07-2010",10,2608.0,1485.1000000000001,"NEVP"
"01-07-2010",11,2616.0,1503.9,"NEVP"
"01-07-2010",12,2635.0,1505.1999999999998,"NEVP"
"01-07-2010",13,2631.0,1514.6,"NEVP"
"01-07-2010",14,2630.0,1518.6999999999998,"NEVP"
"01-07-2010",15,2567.0,1492.1000000000001,"NEVP"
"01-07-2010",16,2600.0,1502.4,"NEVP"
"01-07-2010",17,2787.0,1581.2,"NEVP"
"01-07-2010",18,2826.0,1599.4,"NEVP"
"01-07-2010",19,2786.0,1570.4999999999998,"NEVP"
"01-07-2010",20,2728.0,1549.2,"NEVP"
"01-07-2010",21,2584.0,1497.5999999999995,"NEVP"
"01-07-2010",22,2415.0,1434.5000000000005,"NEVP"
"01-07-2010",23,2333.0,1401.7,"NEVP"
"01-08-2010",0,2206.0,1343.1,"NEVP"
"01-08-2010",1,2097.0,1320.5,"NEVP"
"01-08-2010",2,2080.0,1311.2,"NEVP"
"01-08-2010",3,2098.0,1322.6,"NEVP"
"01-08-2010",4,2127.0,1332.8,"NEVP"
"01-08-2010",5,2222.0,1370.2,"NEVP"
"01-08-2010",6,2663.0,1544.1999999999996,"NEVP"
"01-08-2010",7,2768.0,1560.5999999999997,"NEVP"
"01-08-2010",8,2709.0,1539.2999999999995,"NEVP"
"01-08-2010",9,2628.0,1509.4,"NEVP"
"01-08-2010",10,2648.0,1511.1000000000001,"NEVP"
"01-08-2010",11,2685.0,1531.9999999999998,"NEVP"
"01-08-2010",12,2657.0,1525.5,"NEVP"
"01-08-2010",13,2698.0,1547.4,"NEVP"
"01-08-2010",14,2570.0,1486.3,"NEVP"
"01-08-2010",15,2423.0,1446.1999999999998,"NEVP"
"01-08-2010",16,2584.0,1528.6999999999998,"NEVP"
"01-08-2010",17,2845.0,1627.0999999999997,"NEVP"
"01-08-2010",18,2983.0,1691.3000000000002,"NEVP"
"01-08-2010",19,2970.0,1693.9999999999998,"NEVP"
"01-08-2010",20,2871.0,1640.5,"NEVP"
"01-08-2010",21,2687.0,1555.8999999999996,"NEVP"
"01-08-2010",22,2403.0,1453.0000000000002,"NEVP"
"01-08-2010",23,2302.0,1408.1999999999998,"NEVP"
"01-09-2010",0,1951.0,1241.8000000000002,"NEVP"
"01-09-2010",1,1868.0,1211.0,"NEVP"
"01-09-2010",2,1753.0,1133.9000000000003,"NEVP"
"01-09-2010",3,1753.0,1128.5000000000002,"NEVP"
"01-09-2010",4,1777.0,1137.7000000000003,"NEVP"
"01-09-2010",5,1848.0,1180.0000000000002,"NEVP"
"01-09-2010",6,1989.0,1251.8000000000002,"NEVP"
"01-09-2010",7,2020.0,1276.1,"NEVP"
"01-09-2010",8,2054.0,1310.5,"NEVP"
"01-09-2010",9,2108.0,1289.7970000000003,"NEVP"
"01-09-2010",10,2190.0,1278.6000000000001,"NEVP"
"01-09-2010",11,2150.0,1260.7,"NEVP"
"01-09-2010",12,2096.0,1239.1,"NEVP"
"01-09-2010",13,1965.0,1183.1999999999998,"NEVP"
"01-09-2010",14,1876.0,1157.9,"NEVP"
"01-09-2010",15,1876.0,1158.6,"NEVP"
"01-09-2010",16,2075.0,1250.2,"NEVP"
"01-09-2010",17,2356.0,1347.1,"NEVP"
"01-09-2010",18,2362.0,1346.8999999999999,"NEVP"
"01-09-2010",19,2339.0,1336.6,"NEVP"
"01-09-2010",20,2341.0,1338.1999999999998,"NEVP"
"01-09-2010",21,2282.0,1313.6,"NEVP"
"01-09-2010",22,2217.0,1279.6000000000001,"NEVP"
"01-09-2010",23,1943.0,1162.0,"NEVP"
"01-10-2010",0,1884.0,1130.7,"NEVP"
"01-10-2010",1,1802.0,1073.1000000000001,"NEVP"
"01-10-2010",2,1739.0,1032.6999999999998,"NEVP"
"01-10-2010",3,1721.0,1027.6,"NEVP"
"01-10-2010",4,1730.0,1035.0,"NEVP"
"01-10-2010",5,1803.0,1087.0,"NEVP"
"01-10-2010",6,1768.0,1102.5,"NEVP"
"01-10-2010",7,1824.0,1131.8,"NEVP"
"01-10-2010",8,1886.0,1151.9999999999998,"NEVP"
"01-10-2010",9,1833.0,1131.9,"NEVP"
"01-10-2010",10,1811.0,1129.3999999999999,"NEVP"
"01-10-2010",11,1917.0,1176.6,"NEVP"
"01-10-2010",12,1822.0,1129.2000000000003,"NEVP"
"01-10-2010",13,1791.0,1128.4,"NEVP"
"01-10-2010",14,1782.0,1123.8,"NEVP"
"01-10-2010",15,1802.0,1128.8,"NEVP"
"01-10-2010",16,1959.0,1192.3000000000002,"NEVP"
"01-10-2010",17,2131.0,1244.3999999999999,"NEVP"
"01-10-2010",18,2259.0,1295.0000000000002,"NEVP"
"01-10-2010",19,2227.0,1275.5,"NEVP"
"01-10-2010",20,2230.0,1275.8999999999999,"NEVP"
"01-10-2010",21,2171.0,1246.7000000000003,"NEVP"
"01-10-2010",22,2009.0,1177.3000000000002,"NEVP"
"01-10-2010",23,1829.0,1140.1200000000001,"NEVP"
"01-11-2010",0,1949.0,1201.6000000000001,"NEVP"
"01-11-2010",1,1830.0,1151.798,"NEVP"
"01-11-2010",2,1794.0,1167.9599999999998,"NEVP"
"01-11-2010",3,1877.0,1223.0,"NEVP"
"01-11-2010",4,1968.0,1259.6000000000001,"NEVP"
"01-11-2010",5,2162.0,1334.3999999999999,"NEVP"
"01-11-2010",6,2902.0,1629.261,"NEVP"
"01-11-2010",7,2972.0,1635.3059999999998,"NEVP"
"01-11-2010",8,2858.0,1583.8,"NEVP"
"01-11-2010",9,2832.0,1569.3999999999999,"NEVP"
"01-11-2010",10,2801.0,1545.5,"NEVP"
"01-11-2010",11,2811.0,1538.8,"NEVP"
"01-11-2010",12,2812.0,1557.3999999999999,"NEVP"
"01-11-2010",13,2828.0,1569.3,"NEVP"
"01-11-2010",14,2782.0,1546.0,"NEVP"
"01-11-2010",15,2852.0,1546.4,"NEVP"
"01-11-2010",16,2898.0,1566.6000000000004,"NEVP"
"01-11-2010",17,3132.0,1664.1000000000006,"NEVP"
"01-11-2010",18,3161.0,1678.1000000000001,"NEVP"
"01-11-2010",19,3126.0,1659.3399999999997,"NEVP"
"01-11-2010",20,3098.0,1651.0000000000002,"NEVP"
"01-11-2010",21,3044.0,1631.9000000000003,"NEVP"
"01-11-2010",22,2613.0,1398.702,"NEVP"
"01-11-2010",23,2308.0,1295.5,"NEVP"
"01-12-2010",0,2066.0,1215.8,"NEVP"
"01-12-2010",1,2051.0,1222.6,"NEVP"
"01-12-2010",2,2062.0,1259.885,"NEVP"
"01-12-2010",3,2070.0,1289.1000000000001,"NEVP"
"01-12-2010",4,2130.0,1326.534,"NEVP"
"01-12-2010",5,2434.0,1471.0999999999997,"NEVP"
"01-12-2010",6,3075.0,1698.6999999999996,"NEVP"
"01-12-2010",7,3122.0,1714.6999999999996,"NEVP"
"01-12-2010",8,3038.0,1695.0000000000002,"NEVP"
"01-12-2010",9,3048.0,1702.3500000000001,"NEVP"
"01-12-2010",10,3066.0,1712.8,"NEVP"
"01-12-2010",11,3129.0,1725.9999999999993,"NEVP"
"01-12-2010",12,3088.0,1709.4,"NEVP"
"01-12-2010",13,3043.0,1701.1000000000004,"NEVP"
"01-12-2010",14,3045.0,1701.3000000000002,"NEVP"
"01-12-2010",15,2945.0,1664.1,"NEVP"
"01-12-2010",16,2932.0,1656.9999999999998,"NEVP"
"01-12-2010",17,3167.0,1754.0000000000002,"NEVP"
"01-12-2010",18,3237.0,1778.1999999999998,"NEVP"
"01-12-2010",19,3176.0,1753.4000000000003,"NEVP"
"01-12-2010",20,3085.0,1714.8000000000002,"NEVP"
"01-12-2010",21,2985.0,1675.3,"NEVP"
"01-12-2010",22,2723.0,1558.3000000000002,"NEVP"
"01-12-2010",23,2616.0,1489.3,"NEVP"
"01-13-2010",0,2344.0,1365.8,"NEVP"
"01-13-2010",1,2237.0,1332.8999999999999,"NEVP"
"01-13-2010",2,2214.0,1298.1,"NEVP"
"01-13-2010",3,2245.0,1311.6999999999998,"NEVP"
"01-13-2010",4,2309.0,1354.8000000000002,"NEVP"
"01-13-2010",5,2494.0,1437.0,"NEVP"
"01-13-2010",6,2786.0,1540.3,"NEVP"
"01-13-2010",7,2748.0,1520.2999999999997,"NEVP"
"01-13-2010",8,2732.0,1518.1999999999998,"NEVP"
"01-13-2010",9,2763.0,1527.7999999999997,"NEVP"
"01-13-2010",10,2786.0,1533.1,"NEVP"
"01-13-2010",11,2757.0,1518.5,"NEVP"
"01-13-2010",12,2691.0,1496.7999999999997,"NEVP"
"01-13-2010",13,2659.0,1481.9999999999995,"NEVP"
"01-13-2010",14,2695.0,1498.0,"NEVP"
"01-13-2010",15,2686.0,1490.3999999999999,"NEVP"
"01-13-2010",16,2868.0,1566.3,"NEVP"
"01-13-2010",17,3088.0,1665.2199999999998,"NEVP"
"01-13-2010",18,3095.0,1645.41,"NEVP"
"01-13-2010",19,3021.0,1619.8999999999999,"NEVP"
"01-13-2010",20,2840.0,1550.3999999999999,"NEVP"
"01-13-2010",21,2788.0,1527.5999999999997,"NEVP"
"01-13-2010",22,2567.0,1432.1000000000001,"NEVP"
"01-13-2010",23,2194.0,1286.8200000000002,"NEVP"
"01-14-2010",0,2158.0,1284.8999999999999,"NEVP"
"01-14-2010",1,2118.0,1271.1999999999998,"NEVP"
"01-14-2010",2,2099.0,1267.7,"NEVP"
"01-14-2010",3,2117.0,1272.4,"NEVP"
"01-14-2010",4,2178.0,1296.6000000000001,"NEVP"
"01-14-2010",5,2467.0,1419.114,"NEVP"
"01-14-2010",6,2746.0,1517.1000000000001,"NEVP"
"01-14-2010",7,2789.0,1521.6,"NEVP"
"01-14-2010",8,2689.0,1490.5,"NEVP"
"01-14-2010",9,2766.0,1523.4,"NEVP"
"01-14-2010",10,2744.0,1510.2,"NEVP"
"01-14-2010",11,2711.0,1492.5000000000002,"NEVP"
"01-14-2010",12,2740.0,1502.8999999999999,"NEVP"
"01-14-2010",13,2697.0,1489.9999999999998,"NEVP"
"01-14-2010",14,2662.0,1494.685,"NEVP"
"01-14-2010",15,2651.0,1526.6000000000001,"NEVP"
"01-14-2010",16,2674.0,1540.3,"NEVP"
"01-14-2010",17,3116.0,1714.4999999999998,"NEVP"
"01-14-2010",18,3105.0,1687.4,"NEVP"
"01-14-2010",19,2925.0,1618.1999999999996,"NEVP"
"01-14-2010",20,2839.0,1585.6999999999998,"NEVP"
"01-14-2010",21,2773.0,1566.4999999999998,"NEVP"
"01-14-2010",22,2527.0,1475.7999999999997,"NEVP"
"01-14-2010",23,2268.0,1361.31,"NEVP"
"01-15-2010",0,2165.0,1333.5,"NEVP"
"01-15-2010",1,2138.0,1323.5,"NEVP"
"01-15-2010",2,2121.0,1310.7999999999997,"NEVP"
"01-15-2010",3,2140.0,1323.624,"NEVP"
"01-15-2010",4,2192.0,1360.1000000000001,"NEVP"
"01-15-2010",5,2245.0,1384.3999999999999,"NEVP"
"01-15-2010",6,2576.0,1528.6000000000001,"NEVP"
"01-15-2010",7,2674.0,1560.9,"NEVP"
"01-15-2010",8,2640.0,1545.3,"NEVP"
"01-15-2010",9,2592.0,1526.6999999999998,"NEVP"
"01-15-2010",10,2619.0,1535.3999999999999,"NEVP"
"01-15-2010",11,2501.0,1491.6000000000001,"NEVP"
"01-15-2010",12,2489.0,1485.7999999999997,"NEVP"
"01-15-2010",13,2506.0,1494.4,"NEVP"
"01-15-2010",14,2489.0,1487.8,"NEVP"
"01-15-2010",15,2502.0,1489.9,"NEVP"
"01-15-2010",16,2572.0,1524.6,"NEVP"
"01-15-2010",17,2769.0,1607.5,"NEVP"
"01-15-2010",18,2813.0,1615.9,"NEVP"
"01-15-2010",19,2661.0,1557.9,"NEVP"
"01-15-2010",20,2600.0,1532.6999999999996,"NEVP"
"01-15-2010",21,2588.0,1523.0,"NEVP"
"01-15-2010",22,2257.0,1344.7459999999999,"NEVP"
"01-15-2010",23,2095.0,1303.38,"NEVP"
"01-16-2010",0,1824.0,1140.1,"NEVP"
"01-16-2010",1,1744.0,1090.0,"NEVP"
"01-16-2010",2,1700.0,1060.1000000000001,"NEVP"
"01-16-2010",3,1691.0,1060.1000000000001,"NEVP"
"01-16-2010",4,1705.0,1089.48,"NEVP"
"01-16-2010",5,1876.0,1207.12,"NEVP"
"01-16-2010",6,2205.0,1364.8999999999999,"NEVP"
"01-16-2010",7,2357.0,1428.1000000000001,"NEVP"
"01-16-2010",8,2324.0,1432.7,"NEVP"
"01-16-2010",9,2424.0,1473.8,"NEVP"
"01-16-2010",10,2570.0,1516.1000000000001,"NEVP"
"01-16-2010",11,2591.0,1518.0,"NEVP"
"01-16-2010",12,2543.0,1503.4999999999998,"NEVP"
"01-16-2010",13,2383.0,1442.6000000000001,"NEVP"
"01-16-2010",14,2364.0,1435.5,"NEVP"
"01-16-2010",15,2342.0,1431.0000000000002,"NEVP"
"01-16-2010",16,2420.0,1462.4,"NEVP"
"01-16-2010",17,2745.0,1593.3,"NEVP"
"01-16-2010",18,2858.0,1630.5,"NEVP"
"01-16-2010",19,2819.0,1608.4,"NEVP"
"01-16-2010",20,2770.0,1589.1000000000001,"NEVP"
"01-16-2010",21,2701.0,1560.2,"NEVP"
"01-16-2010",22,2246.0,1342.1120000000003,"NEVP"
"01-16-2010",23,2123.0,1289.232,"NEVP"
"01-17-2010",0,1918.0,1179.8,"NEVP"
"01-17-2010",1,1844.0,1135.6,"NEVP"
"01-17-2010",2,1774.0,1093.0,"NEVP"
"01-17-2010",3,1760.0,1093.4,"NEVP"
"01-17-2010",4,1802.0,1143.865,"NEVP"
"01-17-2010",5,1923.0,1217.6,"NEVP"
"01-17-2010",6,2116.0,1270.6,"NEVP"
"01-17-2010",7,2093.0,1262.5000000000002,"NEVP"
"01-17-2010",8,2128.0,1271.0,"NEVP"
"01-17-2010",9,2159.0,1286.8999999999999,"NEVP"
"01-17-2010",10,2277.0,1331.7,"NEVP"
"01-17-2010",11,2278.0,1326.5,"NEVP"
"01-17-2010",12,2251.0,1350.8999999999999,"NEVP"
"01-17-2010",13,2270.0,1355.7,"NEVP"
"01-17-2010",14,2263.0,1357.2,"NEVP"
"01-17-2010",15,2294.0,1376.7,"NEVP"
"01-17-2010",16,2429.0,1441.1999999999998,"NEVP"
"01-17-2010",17,2604.0,1515.9,"NEVP"
"01-17-2010",18,2649.0,1521.1000000000001,"NEVP"
"01-17-2010",19,2690.0,1524.3999999999999,"NEVP"
"01-17-2010",20,2649.0,1507.8999999999996,"NEVP"
"01-17-2010",21,2546.0,1464.7,"NEVP"
"01-17-2010",22,2195.0,1283.0509999999997,"NEVP"
"01-17-2010",23,1928.0,1204.7,"NEVP"
"01-18-2010",0,1780.0,1150.8000000000002,"NEVP"
"01-18-2010",1,1783.0,1159.3000000000002,"NEVP"
"01-18-2010",2,1767.0,1155.2,"NEVP"
"01-18-2010",3,1763.0,1152.0,"NEVP"
"01-18-2010",4,1793.0,1190.7959999999998,"NEVP"
"01-18-2010",5,2098.0,1324.6,"NEVP"
"01-18-2010",6,2317.0,1406.5,"NEVP"
"01-18-2010",7,2523.0,1483.1,"NEVP"
"01-18-2010",8,2576.0,1494.9,"NEVP"
"01-18-2010",9,2724.0,1563.1000000000001,"NEVP"
"01-18-2010",10,2758.0,1581.2,"NEVP"
"01-18-2010",11,2816.0,1619.3999999999999,"NEVP"
"01-18-2010",12,2723.0,1568.8999999999999,"NEVP"
"01-18-2010",13,2722.0,1555.3,"NEVP"
"01-18-2010",14,2731.0,1556.6,"NEVP"
"01-18-2010",15,2713.0,1543.1999999999996,"NEVP"
"01-18-2010",16,2716.0,1559.3,"NEVP"
"01-18-2010",17,2803.0,1620.0,"NEVP"
"01-18-2010",18,2899.0,1649.2999999999997,"NEVP"
"01-18-2010",19,2915.0,1644.1,"NEVP"
"01-18-2010",20,2819.0,1587.8,"NEVP"
"01-18-2010",21,2674.0,1523.1000000000004,"NEVP"
"01-18-2010",22,2518.0,1462.1000000000001,"NEVP"
"01-18-2010",23,2383.0,1410.1000000000001,"NEVP"
"01-19-2010",0,2250.0,1349.6000000000001,"NEVP"
"01-19-2010",1,2160.0,1334.3,"NEVP"
"01-19-2010",2,2139.0,1333.8,"NEVP"
"01-19-2010",3,2156.0,1338.6,"NEVP"
"01-19-2010",4,2235.0,1369.6999999999998,"NEVP"
"01-19-2010",5,2390.0,1428.9,"NEVP"
"01-19-2010",6,2680.0,1554.9,"NEVP"
"01-19-2010",7,2777.0,1586.2999999999997,"NEVP"
"01-19-2010",8,2741.0,1571.8999999999996,"NEVP"
"01-19-2010",9,2706.0,1565.6,"NEVP"
"01-19-2010",10,2767.0,1590.9999999999998,"NEVP"
"01-19-2010",11,2749.0,1571.5999999999997,"NEVP"
"01-19-2010",12,2737.0,1562.6999999999996,"NEVP"
"01-19-2010",13,2653.0,1526.9360000000004,"NEVP"
"01-19-2010",14,2624.0,1521.6999999999998,"NEVP"
"01-19-2010",15,2630.0,1522.6999999999996,"NEVP"
"01-19-2010",16,2747.0,1573.1000000000004,"NEVP"
"01-19-2010",17,2943.0,1672.7,"NEVP"
"01-19-2010",18,3004.0,1702.6000000000001,"NEVP"
"01-19-2010",19,2980.0,1686.0,"NEVP"
"01-19-2010",20,2962.0,1672.5,"NEVP"
"01-19-2010",21,2867.0,1617.986,"NEVP"
"01-19-2010",22,2594.0,1497.7,"NEVP"
"01-19-2010",23,2528.0,1480.6999999999998,"NEVP"
"01-20-2010",0,2305.0,1391.3000000000002,"NEVP"
"01-20-2010",1,2225.0,1366.4,"NEVP"
"01-20-2010",2,2214.0,1364.5,"NEVP"
"01-20-2010",3,2233.0,1370.6999999999998,"NEVP"
"01-20-2010",4,2353.0,1412.1,"NEVP"
"01-20-2010",5,2599.0,1526.3999999999996,"NEVP"
"01-20-2010",6,2744.0,1581.8999999999999,"NEVP"
"01-20-2010",7,2769.0,1594.0,"NEVP"
"01-20-2010",8,2748.0,1586.9000000000003,"NEVP"
"01-20-2010",9,2693.0,1557.8999999999999,"NEVP"
"01-20-2010",10,2689.0,1553.6,"NEVP"
"01-20-2010",11,2613.0,1521.1000000000001,"NEVP"
"01-20-2010",12,2627.0,1529.3999999999999,"NEVP"
"01-20-2010",13,2592.0,1515.4999999999998,"NEVP"
"01-20-2010",14,2528.0,1487.4,"NEVP"
"01-20-2010",15,2588.0,1504.1,"NEVP"
"01-20-2010",16,2767.0,1584.7000000000003,"NEVP"
"01-20-2010",17,2953.0,1656.9719999999998,"NEVP"
"01-20-2010",18,2875.0,1623.8819999999998,"NEVP"
"01-20-2010",19,2893.0,1603.888,"NEVP"
"01-20-2010",20,2820.0,1562.2,"NEVP"
"01-20-2010",21,2802.0,1542.7,"NEVP"
"01-20-2010",22,2808.0,1542.6,"NEVP"
