"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2012",18,10120.0,6225.995999999998,"NYIS"
"01-03-2012",19,9564.0,5739.519,"NYIS"
"01-03-2012",20,9260.0,5414.995,"NYIS"
"01-03-2012",21,8911.0,5586.118,"NYIS"
"01-03-2012",22,8448.0,5082.169,"NYIS"
"01-03-2012",23,7353.0,4587.0340000000015,"NYIS"
"01-04-2012",0,6507.0,4153.220999999999,"NYIS"
"01-04-2012",1,6061.0,3948.298999999999,"NYIS"
"01-04-2012",2,5769.0,3735.099,"NYIS"
"01-04-2012",3,5785.0,3773.8999999999996,"NYIS"
"01-04-2012",4,6235.0,4131.102999999997,"NYIS"
"01-04-2012",5,6736.0,4495.0470000000005,"NYIS"
"01-04-2012",6,7780.0,5080.082,"NYIS"
"01-04-2012",7,8164.0,4924.145,"NYIS"
"01-04-2012",8,7969.0,5169.441000000002,"NYIS"
"01-04-2012",9,8032.0,5144.275,"NYIS"
"01-04-2012",10,7983.0,4934.399,"NYIS"
"01-04-2012",11,8269.0,5333.821000000003,"NYIS"
"01-04-2012",12,8095.0,5037.9000000000015,"NYIS"
"01-04-2012",13,7952.0,5008.268000000002,"NYIS"
"01-04-2012",14,7966.0,5049.106999999998,"NYIS"
"01-04-2012",15,8702.0,5485.522,"NYIS"
"01-04-2012",16,8965.0,5601.740000000001,"NYIS"
"01-04-2012",17,9504.0,5961.715000000001,"NYIS"
"01-04-2012",18,8913.0,5647.05,"NYIS"
"01-04-2012",19,8807.0,5624.0459999999985,"NYIS"
"01-04-2012",20,8473.0,5476.299,"NYIS"
"01-04-2012",21,7850.0,4916.002,"NYIS"
"01-04-2012",22,6525.0,4002.414999999999,"NYIS"
"01-04-2012",23,5666.0,3495.4819999999986,"NYIS"
"01-05-2012",0,4913.0,3164.9009999999994,"NYIS"
"01-05-2012",1,4546.0,3100.980000000001,"NYIS"
"01-05-2012",2,4518.0,3068.5999999999995,"NYIS"
"01-05-2012",3,4486.0,3078.844,"NYIS"
"01-05-2012",4,4656.0,3186.9609999999984,"NYIS"
"01-05-2012",5,5099.0,3459.4509999999996,"NYIS"
"01-05-2012",6,6042.0,3934.100999999999,"NYIS"
"01-05-2012",7,6908.0,4536.922999999999,"NYIS"
"01-05-2012",8,7257.0,4796.899,"NYIS"
"01-05-2012",9,7791.0,4934.227999999999,"NYIS"
"01-05-2012",10,8059.0,5013.625999999999,"NYIS"
"01-05-2012",11,7841.0,5040.801,"NYIS"
"01-05-2012",12,7271.0,4640.562999999999,"NYIS"
"01-05-2012",13,6880.0,4217.507,"NYIS"
"01-05-2012",14,6811.0,4195.169000000001,"NYIS"
"01-05-2012",15,6981.0,4223.237000000001,"NYIS"
"01-05-2012",16,7763.0,4594.026,"NYIS"
"01-05-2012",17,8959.0,5489.941000000001,"NYIS"
"01-05-2012",18,8836.0,5429.818000000002,"NYIS"
"01-05-2012",19,8090.0,4912.8340000000035,"NYIS"
"01-05-2012",20,8132.0,4928.45,"NYIS"
"01-05-2012",21,7349.0,4469.032,"NYIS"
"01-05-2012",22,5871.0,3611.157,"NYIS"
"01-05-2012",23,4955.0,3129.3299999999995,"NYIS"
"01-06-2012",0,4512.0,2949.2070000000003,"NYIS"
"01-06-2012",1,4604.0,2955.3990000000013,"NYIS"
"01-06-2012",2,4491.0,2933.689,"NYIS"
"01-06-2012",3,4521.0,2927.523,"NYIS"
"01-06-2012",4,4713.0,2954.9919999999993,"NYIS"
"01-06-2012",5,5314.0,3331.34,"NYIS"
"01-06-2012",6,6202.0,3676.6000000000013,"NYIS"
"01-06-2012",7,6796.0,3993.648000000001,"NYIS"
"01-06-2012",8,7053.0,4043.2129999999993,"NYIS"
"01-06-2012",9,6936.0,4012.8959999999997,"NYIS"
"01-06-2012",10,6675.0,3889.9990000000003,"NYIS"
"01-06-2012",11,6590.0,3832.3469999999993,"NYIS"
"01-06-2012",12,6510.0,3753.699999999999,"NYIS"
"01-06-2012",13,6345.0,3663.785,"NYIS"
"01-06-2012",14,6212.0,3600.945,"NYIS"
"01-06-2012",15,6391.0,3707.438,"NYIS"
"01-06-2012",16,6871.0,4040.279999999999,"NYIS"
"01-06-2012",17,7563.0,4446.901,"NYIS"
"01-06-2012",18,7541.0,4416.9,"NYIS"
"01-06-2012",19,6914.0,3993.3120000000004,"NYIS"
"01-06-2012",20,6405.0,3687.438000000001,"NYIS"
"01-06-2012",21,5908.0,3483.017000000001,"NYIS"
"01-06-2012",22,5291.0,3196.1339999999996,"NYIS"
"01-06-2012",23,4735.0,2879.795,"NYIS"
"01-07-2012",0,4172.0,2574.7230000000004,"NYIS"
"01-07-2012",1,3948.0,2495.74,"NYIS"
"01-07-2012",2,3771.0,2391.2,"NYIS"
"01-07-2012",3,3690.0,2368.8320000000003,"NYIS"
"01-07-2012",4,3823.0,2425.7490000000003,"NYIS"
"01-07-2012",5,4073.0,2566.4,"NYIS"
"01-07-2012",6,4152.0,2618.9159999999993,"NYIS"
"01-07-2012",7,4381.0,2686.3010000000004,"NYIS"
"01-07-2012",8,4689.0,2819.668,"NYIS"
"01-07-2012",9,4818.0,2903.900999999999,"NYIS"
"01-07-2012",10,4943.0,2950.399,"NYIS"
"01-07-2012",11,4793.0,2887.1009999999997,"NYIS"
"01-07-2012",12,4871.0,2919.1,"NYIS"
"01-07-2012",13,4866.0,2916.600000000001,"NYIS"
"01-07-2012",14,4714.0,2861.6760000000004,"NYIS"
"01-07-2012",15,4670.0,2842.8699999999994,"NYIS"
"01-07-2012",16,4709.0,2888.100000000001,"NYIS"
"01-07-2012",17,5482.0,3245.8,"NYIS"
"01-07-2012",18,5640.0,3298.374,"NYIS"
"01-07-2012",19,5482.0,3246.341999999999,"NYIS"
"01-07-2012",20,5128.0,3091.6009999999997,"NYIS"
"01-07-2012",21,4987.0,3017.6000000000004,"NYIS"
"01-07-2012",22,4604.0,2748.1030000000005,"NYIS"
"01-07-2012",23,4272.0,2629.4190000000003,"NYIS"
"01-08-2012",0,4154.0,2459.07,"NYIS"
"01-08-2012",1,3918.0,2381.3,"NYIS"
"01-08-2012",2,3797.0,2340.9010000000003,"NYIS"
"01-08-2012",3,3814.0,2358.6839999999997,"NYIS"
"01-08-2012",4,3787.0,2378.4,"NYIS"
"01-08-2012",5,4007.0,2417.199,"NYIS"
"01-08-2012",6,3988.0,2420.301,"NYIS"
"01-08-2012",7,4065.0,2472.0179999999996,"NYIS"
"01-08-2012",8,4226.0,2619.9649999999997,"NYIS"
"01-08-2012",9,4746.0,2867.1,"NYIS"
"01-08-2012",10,5240.0,3085.3009999999995,"NYIS"
"01-08-2012",11,5206.0,3095.593,"NYIS"
"01-08-2012",12,5129.0,3023.5689999999995,"NYIS"
"01-08-2012",13,5093.0,2997.7999999999997,"NYIS"
"01-08-2012",14,5067.0,2982.7319999999995,"NYIS"
"01-08-2012",15,5178.0,3034.801000000001,"NYIS"
"01-08-2012",16,5746.0,3344.4999999999995,"NYIS"
"01-08-2012",17,6752.0,3969.0680000000007,"NYIS"
"01-08-2012",18,6835.0,4072.831,"NYIS"
"01-08-2012",19,6739.0,4026.4,"NYIS"
"01-08-2012",20,6447.0,3815.0250000000005,"NYIS"
"01-08-2012",21,5822.0,3440.7999999999997,"NYIS"
"01-08-2012",22,5118.0,3027.651,"NYIS"
"01-08-2012",23,4664.0,2799.1739999999995,"NYIS"
"01-09-2012",0,4361.0,2686.9910000000004,"NYIS"
"01-09-2012",1,4207.0,2612.7,"NYIS"
"01-09-2012",2,4216.0,2617.6009999999997,"NYIS"
"01-09-2012",3,4201.0,2619.6150000000002,"NYIS"
"01-09-2012",4,4200.0,2668.7529999999997,"NYIS"
"01-09-2012",5,4785.0,3017.222,"NYIS"
"01-09-2012",6,5794.0,3541.7850000000003,"NYIS"
"01-09-2012",7,7012.0,4237.307999999999,"NYIS"
"01-09-2012",8,7116.0,4279.900000000001,"NYIS"
"01-09-2012",9,7121.0,4233.4,"NYIS"
"01-09-2012",10,7013.0,4047.6009999999997,"NYIS"
"01-09-2012",11,6909.0,4036.8989999999994,"NYIS"
"01-09-2012",12,6476.0,3739.3089999999997,"NYIS"
"01-09-2012",13,6204.0,3587.614999999999,"NYIS"
"01-09-2012",14,6374.0,3714.5369999999994,"NYIS"
"01-09-2012",15,6558.0,3778.968,"NYIS"
"01-09-2012",16,7192.0,4081.82,"NYIS"
"01-09-2012",17,8368.0,4799.300999999999,"NYIS"
"01-09-2012",18,8142.0,4721.798999999998,"NYIS"
"01-09-2012",19,7796.0,4466.425000000001,"NYIS"
"01-09-2012",20,7260.0,4109.146000000001,"NYIS"
"01-09-2012",21,6618.0,3706.3230000000012,"NYIS"
"01-09-2012",22,5651.0,3272.029,"NYIS"
"01-09-2012",23,5108.0,3009.5710000000004,"NYIS"
"01-10-2012",0,4412.0,2675.167999999999,"NYIS"
"01-10-2012",1,4262.0,2669.8999999999996,"NYIS"
"01-10-2012",2,4195.0,2651.1009999999997,"NYIS"
"01-10-2012",3,4172.0,2653.4000000000005,"NYIS"
"01-10-2012",4,4513.0,2788.623000000001,"NYIS"
"01-10-2012",5,5051.0,3109.698999999999,"NYIS"
"01-10-2012",6,6060.0,3602.2,"NYIS"
"01-10-2012",7,7270.0,4261.854,"NYIS"
"01-10-2012",8,7235.0,4267.000999999999,"NYIS"
"01-10-2012",9,6935.0,4184.001000000001,"NYIS"
"01-10-2012",10,7119.0,4129.558999999999,"NYIS"
"01-10-2012",11,7054.0,4081.7879999999996,"NYIS"
"01-10-2012",12,7027.0,4033.100999999999,"NYIS"
"01-10-2012",13,6649.0,3755.6009999999997,"NYIS"
"01-10-2012",14,6560.0,3714.6999999999994,"NYIS"
"01-10-2012",15,6805.0,3884.399999999999,"NYIS"
"01-10-2012",16,7483.0,4188.561000000001,"NYIS"
"01-10-2012",17,8584.0,4856.000000000001,"NYIS"
"01-10-2012",18,8691.0,5002.799000000001,"NYIS"
"01-10-2012",19,8205.0,4726.684999999999,"NYIS"
"01-10-2012",20,8100.0,4607.477000000001,"NYIS"
"01-10-2012",21,7155.0,4045.2679999999996,"NYIS"
"01-10-2012",22,6226.0,3503.1580000000017,"NYIS"
"01-10-2012",23,5390.0,3160.050000000001,"NYIS"
"01-11-2012",0,4721.0,2757.229,"NYIS"
"01-11-2012",1,4551.0,2710.349,"NYIS"
"01-11-2012",2,4444.0,2666.7589999999996,"NYIS"
"01-11-2012",3,4452.0,2676.9990000000007,"NYIS"
"01-11-2012",4,4640.0,2717.265,"NYIS"
"01-11-2012",5,5046.0,3009.6499999999996,"NYIS"
"01-11-2012",6,6005.0,3480.809999999999,"NYIS"
"01-11-2012",7,7230.0,4147.821,"NYIS"
"01-11-2012",8,7251.0,4181.733,"NYIS"
"01-11-2012",9,7278.0,4242.700000000001,"NYIS"
"01-11-2012",10,7545.0,4177.306,"NYIS"
"01-11-2012",11,6852.0,3626.899999999999,"NYIS"
"01-11-2012",12,6616.0,3525.5999999999995,"NYIS"
"01-11-2012",13,6554.0,3498.4039999999995,"NYIS"
"01-11-2012",14,6405.0,3517.5009999999997,"NYIS"
"01-11-2012",15,6609.0,3626.4249999999993,"NYIS"
"01-11-2012",16,7180.0,3932.094,"NYIS"
"01-11-2012",17,8198.0,4571.75,"NYIS"
"01-11-2012",18,7962.0,4441.699999999998,"NYIS"
"01-11-2012",19,7819.0,4363.550000000001,"NYIS"
"01-11-2012",20,7585.0,4288.008000000001,"NYIS"
"01-11-2012",21,6928.0,3883.6639999999984,"NYIS"
"01-11-2012",22,5891.0,3306.0660000000007,"NYIS"
"01-11-2012",23,5238.0,2992.493,"NYIS"
"01-12-2012",0,4799.0,2790.0699999999997,"NYIS"
"01-12-2012",1,4491.0,2694.2040000000006,"NYIS"
"01-12-2012",2,4393.0,2652.8000000000006,"NYIS"
"01-12-2012",3,4450.0,2689.3040000000005,"NYIS"
"01-12-2012",4,4701.0,2776.1550000000007,"NYIS"
"01-12-2012",5,5311.0,3125.046000000001,"NYIS"
"01-12-2012",6,6437.0,3716.900000000001,"NYIS"
"01-12-2012",7,7336.0,4176.226,"NYIS"
"01-12-2012",8,7411.0,4252.180000000001,"NYIS"
"01-12-2012",9,7484.0,4236.232000000001,"NYIS"
"01-12-2012",10,7498.0,4267.139999999999,"NYIS"
"01-12-2012",11,7339.0,4165.3499999999985,"NYIS"
"01-12-2012",12,7282.0,4128.48,"NYIS"
"01-12-2012",13,7254.0,4096.799999999999,"NYIS"
"01-12-2012",14,7394.0,4228.799999999998,"NYIS"
"01-12-2012",15,7242.0,4098.866,"NYIS"
"01-12-2012",16,7381.0,4147.878999999999,"NYIS"
"01-12-2012",17,8265.0,4711.192000000002,"NYIS"
"01-12-2012",18,7916.0,4518.328,"NYIS"
"01-12-2012",19,7568.0,4240.2,"NYIS"
"01-12-2012",20,7436.0,4197.546999999999,"NYIS"
"01-12-2012",21,6574.0,3786.374999999999,"NYIS"
"01-12-2012",22,5650.0,3232.892999999999,"NYIS"
"01-12-2012",23,4930.0,2920.0059999999994,"NYIS"
"01-13-2012",0,4553.0,2675.3610000000003,"NYIS"
"01-13-2012",1,4252.0,2561.2990000000004,"NYIS"
"01-13-2012",2,4107.0,2494.1,"NYIS"
"01-13-2012",3,4033.0,2466.3,"NYIS"
"01-13-2012",4,4206.0,2529.8920000000003,"NYIS"
"01-13-2012",5,4693.0,2866.269,"NYIS"
"01-13-2012",6,5759.0,3367.700999999999,"NYIS"
"01-13-2012",7,6412.0,3714.2999999999997,"NYIS"
"01-13-2012",8,6826.0,3923.6680000000006,"NYIS"
"01-13-2012",9,7312.0,4311.900000000001,"NYIS"
"01-13-2012",10,7815.0,4531.6,"NYIS"
"01-13-2012",11,8149.0,4681.900999999999,"NYIS"
"01-13-2012",12,7931.0,4567.599999999999,"NYIS"
"01-13-2012",13,7192.0,4192.442000000001,"NYIS"
"01-13-2012",14,6743.0,3943.3169999999996,"NYIS"
"01-13-2012",15,6865.0,4016.138999999999,"NYIS"
"01-13-2012",16,7199.0,4191.217,"NYIS"
"01-13-2012",17,7869.0,4531.973999999999,"NYIS"
"01-13-2012",18,8293.0,4831.85,"NYIS"
"01-13-2012",19,7941.0,4588.574999999999,"NYIS"
"01-13-2012",20,7618.0,4287.163000000001,"NYIS"
"01-13-2012",21,6887.0,3858.1989999999983,"NYIS"
"01-13-2012",22,6411.0,3637.0639999999994,"NYIS"
"01-13-2012",23,6237.0,3587.831999999999,"NYIS"
"01-14-2012",0,5747.0,3390.0769999999993,"NYIS"
"01-14-2012",1,4758.0,2954.8000000000006,"NYIS"
"01-14-2012",2,4508.0,2779.8010000000004,"NYIS"
"01-14-2012",3,4430.0,2830.8140000000003,"NYIS"
"01-14-2012",4,4545.0,2892.6999999999994,"NYIS"
"01-14-2012",5,4724.0,3013.8,"NYIS"
"01-14-2012",6,4725.0,3126.3899999999994,"NYIS"
"01-14-2012",7,4935.0,3309.819999999999,"NYIS"
"01-14-2012",8,5615.0,3758.2550000000006,"NYIS"
"01-14-2012",9,6244.0,4138.492,"NYIS"
"01-14-2012",10,6391.0,4164.872999999999,"NYIS"
"01-14-2012",11,6741.0,4352.081000000001,"NYIS"
"01-14-2012",12,6465.0,4305.3,"NYIS"
"01-14-2012",13,6402.0,4226.9,"NYIS"
"01-14-2012",14,6168.0,4039.140000000001,"NYIS"
"01-14-2012",15,6072.0,4018.265,"NYIS"
"01-14-2012",16,6467.0,4255.561000000001,"NYIS"
"01-14-2012",17,7646.0,4850.696999999999,"NYIS"
"01-14-2012",18,7997.0,4983.565,"NYIS"
"01-14-2012",19,7747.0,4847.644999999999,"NYIS"
"01-14-2012",20,7107.0,4615.567000000001,"NYIS"
"01-14-2012",21,6598.0,4343.598999999999,"NYIS"
"01-14-2012",22,6289.0,4154.000000000001,"NYIS"
"01-14-2012",23,5659.0,3777.6,"NYIS"
"01-15-2012",0,5196.0,3407.821999999999,"NYIS"
"01-15-2012",1,5129.0,3395.599999999999,"NYIS"
"01-15-2012",2,4846.0,3280.2000000000003,"NYIS"
"01-15-2012",3,4822.0,3240.5000000000005,"NYIS"
"01-15-2012",4,5128.0,3467.373,"NYIS"
"01-15-2012",5,5607.0,3807.355,"NYIS"
"01-15-2012",6,5990.0,4014.3910000000005,"NYIS"
"01-15-2012",7,6369.0,4157.051,"NYIS"
"01-15-2012",8,6404.0,4203.626,"NYIS"
"01-15-2012",9,6681.0,4407.799000000001,"NYIS"
"01-15-2012",10,6983.0,4676.513999999999,"NYIS"
"01-15-2012",11,7149.0,4804.186000000001,"NYIS"
"01-15-2012",12,7084.0,4816.9,"NYIS"
"01-15-2012",13,6912.0,4592.0970000000025,"NYIS"
"01-15-2012",14,6989.0,4540.045000000002,"NYIS"
"01-15-2012",15,7043.0,4571.749000000001,"NYIS"
"01-15-2012",16,7599.0,4932.816,"NYIS"
"01-15-2012",17,8793.0,5659.679000000002,"NYIS"
"01-15-2012",18,8926.0,5706.101999999998,"NYIS"
"01-15-2012",19,8611.0,5535.800000000001,"NYIS"
"01-15-2012",20,8328.0,5360.870999999999,"NYIS"
"01-15-2012",21,8130.0,5193.443000000001,"NYIS"
"01-15-2012",22,7266.0,4624.721,"NYIS"
"01-15-2012",23,6199.0,3988.6899999999996,"NYIS"
"01-16-2012",0,6189.0,3981.2380000000007,"NYIS"
"01-16-2012",1,5836.0,3797.9000000000005,"NYIS"
"01-16-2012",2,5853.0,3784.8000000000006,"NYIS"
"01-16-2012",3,5786.0,3748.9000000000005,"NYIS"
"01-16-2012",4,5750.0,3752.545000000002,"NYIS"
"01-16-2012",5,6535.0,4270.768999999999,"NYIS"
"01-16-2012",6,7086.0,4512.304,"NYIS"
"01-16-2012",7,7727.0,4887.900000000001,"NYIS"
"01-16-2012",8,8197.0,5264.600000000001,"NYIS"
"01-16-2012",9,8114.0,5203.968000000002,"NYIS"
"01-16-2012",10,8195.0,5276.149999999999,"NYIS"
"01-16-2012",11,8171.0,5251.116000000002,"NYIS"
"01-16-2012",12,8153.0,5237.800000000002,"NYIS"
"01-16-2012",13,7713.0,4937.899,"NYIS"
"01-16-2012",14,7396.0,4618.317999999999,"NYIS"
"01-16-2012",15,7548.0,4696.725,"NYIS"
"01-16-2012",16,7972.0,4977.782999999998,"NYIS"
"01-16-2012",17,8775.0,5471.162999999999,"NYIS"
"01-16-2012",18,8745.0,5504.001000000001,"NYIS"
"01-16-2012",19,8475.0,5328.325,"NYIS"
"01-16-2012",20,7968.0,4994.873999999999,"NYIS"
"01-16-2012",21,7498.0,4722.200000000002,"NYIS"
"01-16-2012",22,6236.0,3930.488999999999,"NYIS"
"01-16-2012",23,5518.0,3419.735,"NYIS"
"01-17-2012",0,5078.0,3054.993,"NYIS"
"01-17-2012",1,4956.0,3032.904000000001,"NYIS"
"01-17-2012",2,4667.0,2873.9,"NYIS"
"01-17-2012",3,4811.0,2966.636000000001,"NYIS"
"01-17-2012",4,5015.0,3108.6589999999987,"NYIS"
"01-17-2012",5,5538.0,3491.878000000001,"NYIS"
"01-17-2012",6,6697.0,4138.0689999999995,"NYIS"
"01-17-2012",7,7592.0,4828.700000000001,"NYIS"
"01-17-2012",8,7477.0,4817.013000000002,"NYIS"
"01-17-2012",9,7342.0,4735.700000000002,"NYIS"
"01-17-2012",10,7387.0,4726.8,"NYIS"
"01-17-2012",11,7719.0,4764.034,"NYIS"
"01-17-2012",12,7564.0,4783.9000000000015,"NYIS"
"01-17-2012",13,7753.0,4885.050000000001,"NYIS"
"01-17-2012",14,7614.0,4773.776,"NYIS"
"01-17-2012",15,7260.0,4428.775,"NYIS"
"01-17-2012",16,7484.0,4492.100000000001,"NYIS"
"01-17-2012",17,8477.0,5187.401,"NYIS"
"01-17-2012",18,7967.0,4826.300000000001,"NYIS"
"01-17-2012",19,7862.0,4750.700000000001,"NYIS"
"01-17-2012",20,7601.0,4635.253000000001,"NYIS"
"01-17-2012",21,6811.0,4176.861999999999,"NYIS"
"01-17-2012",22,5847.0,3550.0859999999993,"NYIS"
"01-17-2012",23,5072.0,3025.2739999999994,"NYIS"
"01-18-2012",0,4622.0,2814.747999999999,"NYIS"
"01-18-2012",1,4597.0,2811.366,"NYIS"
"01-18-2012",2,4585.0,2862.3009999999995,"NYIS"
"01-18-2012",3,4657.0,2909.927,"NYIS"
"01-18-2012",4,4832.0,3033.1,"NYIS"
"01-18-2012",5,5246.0,3318.1149999999993,"NYIS"
"01-18-2012",6,6094.0,3823.2910000000006,"NYIS"
"01-18-2012",7,7327.0,4437.994999999999,"NYIS"
"01-18-2012",8,7615.0,4514.156000000001,"NYIS"
"01-18-2012",9,7805.0,4586.6950000000015,"NYIS"
"01-18-2012",10,7871.0,4618.542,"NYIS"
"01-18-2012",11,7924.0,4590.601,"NYIS"
"01-18-2012",12,7980.0,4650.299000000002,"NYIS"
"01-18-2012",13,7740.0,4619.1,"NYIS"
"01-18-2012",14,7702.0,4614.459000000002,"NYIS"
"01-18-2012",15,7922.0,4768.297000000001,"NYIS"
"01-18-2012",16,8562.0,5027.658,"NYIS"
"01-18-2012",17,9543.0,5588.099,"NYIS"
"01-18-2012",18,9622.0,5672.801000000002,"NYIS"
"01-18-2012",19,9894.0,5760.471,"NYIS"
"01-18-2012",20,9517.0,5480.576000000001,"NYIS"
"01-18-2012",21,8486.0,4968.879,"NYIS"
"01-18-2012",22,7213.0,4150.812000000002,"NYIS"
"01-18-2012",23,6093.0,3552.4859999999994,"NYIS"
"01-19-2012",0,5877.0,3364.035000000001,"NYIS"
"01-19-2012",1,5826.0,3399.4340000000016,"NYIS"
"01-19-2012",2,5886.0,3489.0609999999997,"NYIS"
"01-19-2012",3,5682.0,3393.409999999999,"NYIS"
"01-19-2012",4,5860.0,3522.897,"NYIS"
"01-19-2012",5,6282.0,3867.2789999999995,"NYIS"
"01-19-2012",6,7614.0,4605.26,"NYIS"
"01-19-2012",7,8566.0,5151.670000000001,"NYIS"
"01-19-2012",8,8661.0,5360.908000000001,"NYIS"
"01-19-2012",9,8827.0,5413.71,"NYIS"
"01-19-2012",10,8631.0,5269.390000000001,"NYIS"
"01-19-2012",11,8261.0,5013.307,"NYIS"
"01-19-2012",12,8338.0,5103.423000000001,"NYIS"
"01-19-2012",13,8366.0,5105.899000000002,"NYIS"
"01-19-2012",14,7971.0,4892.255,"NYIS"
"01-19-2012",15,8196.0,5056.769,"NYIS"
"01-19-2012",16,9045.0,5523.680000000002,"NYIS"
"01-19-2012",17,10105.0,6284.968999999999,"NYIS"
"01-19-2012",18,10237.0,6348.167,"NYIS"
"01-19-2012",19,9583.0,5844.780999999999,"NYIS"
"01-19-2012",20,8820.0,5327.262000000002,"NYIS"
"01-19-2012",21,7720.0,4547.325,"NYIS"
"01-19-2012",22,6788.0,3930.5539999999996,"NYIS"
"01-19-2012",23,5898.0,3414.7669999999994,"NYIS"
"01-20-2012",0,5521.0,3047.2379999999994,"NYIS"
"01-20-2012",1,5365.0,3051.771999999999,"NYIS"
"01-20-2012",2,5365.0,3109.5,"NYIS"
"01-20-2012",3,5415.0,3220.601,"NYIS"
"01-20-2012",4,5617.0,3323.640000000001,"NYIS"
"01-20-2012",5,6196.0,3694.4629999999997,"NYIS"
"01-20-2012",6,7338.0,4316.060000000001,"NYIS"
"01-20-2012",7,8188.0,4859.818,"NYIS"
"01-20-2012",8,8262.0,4961.019000000001,"NYIS"
"01-20-2012",9,8156.0,4826.737000000004,"NYIS"
"01-20-2012",10,7897.0,4773.3099999999995,"NYIS"
"01-20-2012",11,7698.0,4646.500000000002,"NYIS"
"01-20-2012",12,7519.0,4614.916,"NYIS"
"01-20-2012",13,7489.0,4559.199000000001,"NYIS"
"01-20-2012",14,7470.0,4440.9,"NYIS"
"01-20-2012",15,7697.0,4572.426,"NYIS"
"01-20-2012",16,8106.0,4844.789999999999,"NYIS"
