"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-05-2010",16,506.0,467.69999999999993,"CPLW"
"01-05-2010",17,510.0,476.95000000000005,"CPLW"
"01-05-2010",18,641.0,590.9,"CPLW"
"01-05-2010",19,628.0,579.4,"CPLW"
"01-05-2010",20,591.0,558.1,"CPLW"
"01-05-2010",21,554.0,534.9000000000001,"CPLW"
"01-05-2010",22,539.0,508.45000000000005,"CPLW"
"01-05-2010",23,481.0,457.6,"CPLW"
"01-06-2010",0,482.0,460.6,"CPLW"
"01-06-2010",1,482.0,460.4,"CPLW"
"01-06-2010",2,482.0,459.8,"CPLW"
"01-06-2010",3,485.0,462.6,"CPLW"
"01-06-2010",4,485.0,462.70000000000005,"CPLW"
"01-06-2010",5,485.0,464.79999999999995,"CPLW"
"01-06-2010",6,589.0,557.5,"CPLW"
"01-06-2010",7,592.0,562.3,"CPLW"
"01-06-2010",8,555.0,539.5,"CPLW"
"01-06-2010",9,557.0,518.25,"CPLW"
"01-06-2010",10,488.0,463.9,"CPLW"
"01-06-2010",11,486.0,463.6,"CPLW"
"01-06-2010",12,451.0,400.6,"CPLW"
"01-06-2010",13,412.0,383.4,"CPLW"
"01-06-2010",14,383.0,358.6,"CPLW"
"01-06-2010",15,374.0,348.6,"CPLW"
"01-06-2010",16,369.0,344.9,"CPLW"
"01-06-2010",17,455.0,437.6,"CPLW"
"01-06-2010",18,487.0,463.7,"CPLW"
"01-06-2010",19,487.0,464.3,"CPLW"
"01-06-2010",20,484.0,462.09999999999997,"CPLW"
"01-06-2010",21,484.0,461.9,"CPLW"
"01-06-2010",22,485.0,463.7,"CPLW"
"01-06-2010",23,486.0,466.0,"CPLW"
"01-07-2010",0,483.0,461.7,"CPLW"
"01-07-2010",1,482.0,461.8,"CPLW"
"01-07-2010",2,482.0,462.7,"CPLW"
"01-07-2010",3,482.0,462.1,"CPLW"
"01-07-2010",4,483.0,462.20000000000005,"CPLW"
"01-07-2010",5,484.0,464.79999999999995,"CPLW"
"01-07-2010",6,495.0,473.3,"CPLW"
"01-07-2010",7,518.0,486.79999999999995,"CPLW"
"01-07-2010",8,502.0,470.90000000000003,"CPLW"
"01-07-2010",9,489.0,464.3,"CPLW"
"01-07-2010",10,490.0,463.29999999999995,"CPLW"
"01-07-2010",11,458.0,397.37499999999994,"CPLW"
"01-07-2010",12,393.0,361.1,"CPLW"
"01-07-2010",13,332.0,309.8,"CPLW"
"01-07-2010",14,316.0,296.4,"CPLW"
"01-07-2010",15,310.0,291.1,"CPLW"
"01-07-2010",16,317.0,295.9,"CPLW"
"01-07-2010",17,427.0,385.45,"CPLW"
"01-07-2010",18,478.0,447.3,"CPLW"
"01-07-2010",19,479.0,449.70000000000005,"CPLW"
"01-07-2010",20,479.0,453.29999999999995,"CPLW"
"01-07-2010",21,474.0,448.9,"CPLW"
"01-07-2010",22,375.0,347.4,"CPLW"
"01-07-2010",23,286.0,267.9,"CPLW"
"01-08-2010",0,266.0,254.29999999999998,"CPLW"
"01-08-2010",1,267.0,254.60000000000002,"CPLW"
"01-08-2010",2,268.0,256.9,"CPLW"
"01-08-2010",3,291.0,282.4,"CPLW"
"01-08-2010",4,378.0,360.55,"CPLW"
"01-08-2010",5,402.0,392.70000000000005,"CPLW"
"01-08-2010",6,485.0,463.80000000000007,"CPLW"
"01-08-2010",7,561.0,537.1,"CPLW"
"01-08-2010",8,584.0,551.4,"CPLW"
"01-08-2010",9,590.0,555.7,"CPLW"
"01-08-2010",10,580.0,546.1999999999999,"CPLW"
"01-08-2010",11,563.0,538.0,"CPLW"
"01-08-2010",12,555.0,516.4000000000001,"CPLW"
"01-08-2010",13,482.0,457.29999999999995,"CPLW"
"01-08-2010",14,472.0,450.4,"CPLW"
"01-08-2010",15,476.0,456.4,"CPLW"
"01-08-2010",16,532.0,501.65,"CPLW"
"01-08-2010",17,566.0,544.6,"CPLW"
"01-08-2010",18,603.0,568.5,"CPLW"
"01-08-2010",19,593.0,563.1,"CPLW"
"01-08-2010",20,575.0,552.7,"CPLW"
"01-08-2010",21,556.0,539.8000000000001,"CPLW"
"01-08-2010",22,554.0,541.6,"CPLW"
"01-08-2010",23,555.0,543.6,"CPLW"
"01-09-2010",0,555.0,541.4,"CPLW"
"01-09-2010",1,555.0,540.6,"CPLW"
"01-09-2010",2,554.0,542.1,"CPLW"
"01-09-2010",3,555.0,540.9,"CPLW"
"01-09-2010",4,556.0,544.9000000000001,"CPLW"
"01-09-2010",5,555.0,543.5,"CPLW"
"01-09-2010",6,549.0,539.1999999999999,"CPLW"
"01-09-2010",7,552.0,541.3,"CPLW"
"01-09-2010",8,568.0,547.4,"CPLW"
"01-09-2010",9,562.0,544.5,"CPLW"
"01-09-2010",10,554.0,541.0,"CPLW"
"01-09-2010",11,555.0,541.0,"CPLW"
"01-09-2010",12,557.0,542.0,"CPLW"
"01-09-2010",13,554.0,539.4,"CPLW"
"01-09-2010",14,550.0,535.3,"CPLW"
"01-09-2010",15,549.0,535.9000000000001,"CPLW"
"01-09-2010",16,550.0,536.5,"CPLW"
"01-09-2010",17,553.0,540.5,"CPLW"
"01-09-2010",18,552.0,541.9,"CPLW"
"01-09-2010",19,554.0,541.6,"CPLW"
"01-09-2010",20,554.0,543.9,"CPLW"
"01-09-2010",21,554.0,542.5,"CPLW"
"01-09-2010",22,555.0,543.7,"CPLW"
"01-09-2010",23,555.0,542.2,"CPLW"
"01-10-2010",0,554.0,543.4,"CPLW"
"01-10-2010",1,554.0,543.8,"CPLW"
"01-10-2010",2,555.0,545.8,"CPLW"
"01-10-2010",3,555.0,544.8,"CPLW"
"01-10-2010",4,555.0,545.1,"CPLW"
"01-10-2010",5,556.0,547.0,"CPLW"
"01-10-2010",6,550.0,541.6999999999999,"CPLW"
"01-10-2010",7,550.0,538.9,"CPLW"
"01-10-2010",8,549.0,538.6,"CPLW"
"01-10-2010",9,550.0,542.0,"CPLW"
"01-10-2010",10,551.0,543.1999999999999,"CPLW"
"01-10-2010",11,538.0,533.7,"CPLW"
"01-10-2010",12,477.0,465.6,"CPLW"
"01-10-2010",13,476.0,465.00000000000006,"CPLW"
"01-10-2010",14,477.0,466.8,"CPLW"
"01-10-2010",15,479.0,466.2,"CPLW"
"01-10-2010",16,480.0,466.3,"CPLW"
"01-10-2010",17,488.0,481.75000000000006,"CPLW"
"01-10-2010",18,550.0,541.8,"CPLW"
"01-10-2010",19,550.0,541.0,"CPLW"
"01-10-2010",20,549.0,540.8,"CPLW"
"01-10-2010",21,550.0,540.8,"CPLW"
"01-10-2010",22,551.0,543.4,"CPLW"
"01-10-2010",23,547.0,540.6,"CPLW"
"01-11-2010",0,548.0,540.8000000000001,"CPLW"
"01-11-2010",1,551.0,544.9,"CPLW"
"01-11-2010",2,552.0,544.5,"CPLW"
"01-11-2010",3,554.0,546.1,"CPLW"
"01-11-2010",4,552.0,544.3,"CPLW"
"01-11-2010",5,555.0,547.4,"CPLW"
"01-11-2010",6,656.0,612.9,"CPLW"
"01-11-2010",7,726.0,659.9,"CPLW"
"01-11-2010",8,616.0,587.0999999999999,"CPLW"
"01-11-2010",9,572.0,556.6,"CPLW"
"01-11-2010",10,555.0,545.7,"CPLW"
"01-11-2010",11,552.0,539.3000000000001,"CPLW"
"01-11-2010",12,603.0,572.4,"CPLW"
"01-11-2010",13,506.0,469.875,"CPLW"
"01-11-2010",14,481.0,462.2,"CPLW"
"01-11-2010",15,483.0,464.3,"CPLW"
"01-11-2010",16,483.0,461.20000000000005,"CPLW"
"01-11-2010",17,487.0,474.95000000000005,"CPLW"
"01-11-2010",18,555.0,538.1,"CPLW"
"01-11-2010",19,556.0,536.3000000000001,"CPLW"
"01-11-2010",20,532.0,488.1,"CPLW"
"01-11-2010",21,412.0,388.9,"CPLW"
"01-11-2010",22,369.0,347.3,"CPLW"
"01-11-2010",23,276.0,260.0,"CPLW"
"01-12-2010",0,244.0,233.7,"CPLW"
"01-12-2010",1,230.0,222.0,"CPLW"
"01-12-2010",2,229.0,221.2,"CPLW"
"01-12-2010",3,232.0,223.5,"CPLW"
"01-12-2010",4,248.0,237.4,"CPLW"
"01-12-2010",5,293.0,283.4,"CPLW"
"01-12-2010",6,430.0,411.075,"CPLW"
"01-12-2010",7,478.0,460.5,"CPLW"
"01-12-2010",8,479.0,461.9,"CPLW"
"01-12-2010",9,482.0,463.9,"CPLW"
"01-12-2010",10,483.0,463.9,"CPLW"
"01-12-2010",11,482.0,462.7,"CPLW"
"01-12-2010",12,474.0,451.4,"CPLW"
"01-12-2010",13,410.0,384.8,"CPLW"
"01-12-2010",14,412.0,385.9,"CPLW"
"01-12-2010",15,411.0,383.6,"CPLW"
"01-12-2010",16,465.0,431.49999999999994,"CPLW"
"01-12-2010",17,481.0,454.59999999999997,"CPLW"
"01-12-2010",18,481.0,452.0,"CPLW"
"01-12-2010",19,479.0,454.0,"CPLW"
"01-12-2010",20,481.0,455.90000000000003,"CPLW"
"01-12-2010",21,479.0,455.40000000000003,"CPLW"
"01-12-2010",22,478.0,453.09999999999997,"CPLW"
"01-12-2010",23,443.0,428.8,"CPLW"
"01-13-2010",0,373.0,354.1,"CPLW"
"01-13-2010",1,381.0,359.20000000000005,"CPLW"
"01-13-2010",2,394.0,372.6,"CPLW"
"01-13-2010",3,453.0,439.0,"CPLW"
"01-13-2010",4,475.0,455.90000000000003,"CPLW"
"01-13-2010",5,529.0,495.0,"CPLW"
"01-13-2010",6,661.0,616.3,"CPLW"
"01-13-2010",7,667.0,619.1999999999999,"CPLW"
"01-13-2010",8,635.0,596.9,"CPLW"
"01-13-2010",9,539.0,483.1,"CPLW"
"01-13-2010",10,482.0,459.30000000000007,"CPLW"
"01-13-2010",11,460.0,412.0,"CPLW"
"01-13-2010",12,409.0,380.6,"CPLW"
"01-13-2010",13,409.0,378.7,"CPLW"
"01-13-2010",14,395.0,362.5,"CPLW"
"01-13-2010",15,354.0,327.0,"CPLW"
"01-13-2010",16,378.0,355.8,"CPLW"
"01-13-2010",17,407.0,376.7,"CPLW"
"01-13-2010",18,409.0,379.2,"CPLW"
"01-13-2010",19,408.0,382.79999999999995,"CPLW"
"01-13-2010",20,409.0,382.5,"CPLW"
"01-13-2010",21,409.0,385.3,"CPLW"
"01-13-2010",22,409.0,386.4,"CPLW"
"01-13-2010",23,409.0,386.5,"CPLW"
"01-14-2010",0,409.0,386.9,"CPLW"
"01-14-2010",1,409.0,384.70000000000005,"CPLW"
"01-14-2010",2,408.0,384.8,"CPLW"
"01-14-2010",3,408.0,386.8,"CPLW"
"01-14-2010",4,416.0,398.2,"CPLW"
"01-14-2010",5,476.0,459.0,"CPLW"
"01-14-2010",6,471.0,455.8,"CPLW"
"01-14-2010",7,493.0,468.79999999999995,"CPLW"
"01-14-2010",8,479.0,459.7,"CPLW"
"01-14-2010",9,474.0,458.29999999999995,"CPLW"
"01-14-2010",10,409.0,388.5,"CPLW"
"01-14-2010",11,409.0,388.0,"CPLW"
"01-14-2010",12,381.0,360.5,"CPLW"
"01-14-2010",13,272.0,259.0,"CPLW"
"01-14-2010",14,209.0,198.39999999999998,"CPLW"
"01-14-2010",15,188.0,182.5,"CPLW"
"01-14-2010",16,189.0,184.39999999999998,"CPLW"
"01-14-2010",17,232.0,224.8,"CPLW"
"01-14-2010",18,353.0,343.79999999999995,"CPLW"
"01-14-2010",19,406.0,390.3,"CPLW"
"01-14-2010",20,409.0,393.20000000000005,"CPLW"
"01-14-2010",21,409.0,393.3,"CPLW"
"01-14-2010",22,403.0,386.6,"CPLW"
"01-14-2010",23,369.0,353.9,"CPLW"
"01-15-2010",0,345.0,335.70000000000005,"CPLW"
"01-15-2010",1,383.0,371.2,"CPLW"
"01-15-2010",2,395.0,381.5,"CPLW"
"01-15-2010",3,409.0,395.9,"CPLW"
"01-15-2010",4,412.0,398.8,"CPLW"
"01-15-2010",5,410.0,393.79999999999995,"CPLW"
"01-15-2010",6,470.0,463.29999999999995,"CPLW"
"01-15-2010",7,490.0,474.70000000000005,"CPLW"
"01-15-2010",8,473.0,462.6,"CPLW"
"01-15-2010",9,399.0,385.6,"CPLW"
"01-15-2010",10,379.0,364.4,"CPLW"
"01-15-2010",11,283.0,274.1,"CPLW"
"01-15-2010",12,257.0,254.10000000000002,"CPLW"
"01-15-2010",13,214.0,207.8,"CPLW"
"01-15-2010",14,185.0,182.6,"CPLW"
"01-15-2010",15,177.0,176.6,"CPLW"
"01-15-2010",16,197.0,194.2,"CPLW"
"01-15-2010",17,201.0,196.1,"CPLW"
"01-15-2010",18,223.0,218.7,"CPLW"
"01-15-2010",19,230.0,225.2,"CPLW"
"01-15-2010",20,231.0,228.79999999999998,"CPLW"
"01-15-2010",21,223.0,218.20000000000002,"CPLW"
"01-15-2010",22,217.0,214.20000000000002,"CPLW"
"01-15-2010",23,226.0,221.9,"CPLW"
"01-16-2010",0,251.0,247.5,"CPLW"
"01-16-2010",1,275.0,270.2,"CPLW"
"01-16-2010",2,287.0,278.29999999999995,"CPLW"
"01-16-2010",3,330.0,323.2,"CPLW"
"01-16-2010",4,377.0,366.79999999999995,"CPLW"
"01-16-2010",5,405.0,391.0,"CPLW"
"01-16-2010",6,410.0,394.9,"CPLW"
"01-16-2010",7,411.0,396.5,"CPLW"
"01-16-2010",8,411.0,397.0,"CPLW"
"01-16-2010",9,410.0,394.7,"CPLW"
"01-16-2010",10,411.0,395.9,"CPLW"
"01-16-2010",11,383.0,369.6,"CPLW"
"01-16-2010",12,289.0,278.9,"CPLW"
"01-16-2010",13,229.0,219.7,"CPLW"
"01-16-2010",14,211.0,204.10000000000002,"CPLW"
"01-16-2010",15,206.0,201.7,"CPLW"
"01-16-2010",16,226.0,221.1,"CPLW"
"01-16-2010",17,267.0,260.8,"CPLW"
"01-16-2010",18,324.0,319.8,"CPLW"
"01-16-2010",19,335.0,326.29999999999995,"CPLW"
"01-16-2010",20,289.0,277.70000000000005,"CPLW"
"01-16-2010",21,226.0,218.3,"CPLW"
"01-16-2010",22,197.0,191.5,"CPLW"
"01-16-2010",23,170.0,168.1,"CPLW"
"01-17-2010",0,122.0,127.0,"CPLW"
"01-17-2010",1,100.0,104.875,"CPLW"
"01-17-2010",2,108.0,116.4,"CPLW"
"01-17-2010",3,137.0,145.3,"CPLW"
"01-17-2010",4,155.0,160.8,"CPLW"
"01-17-2010",5,158.0,161.8,"CPLW"
"01-17-2010",6,160.0,162.89999999999998,"CPLW"
"01-17-2010",7,160.0,163.1,"CPLW"
"01-17-2010",8,195.0,192.9,"CPLW"
"01-17-2010",9,216.0,210.6,"CPLW"
"01-17-2010",10,210.0,204.10000000000002,"CPLW"
"01-17-2010",11,201.0,193.0,"CPLW"
"01-17-2010",12,215.0,205.2,"CPLW"
"01-17-2010",13,249.0,241.0,"CPLW"
"01-17-2010",14,255.0,245.3,"CPLW"
"01-17-2010",15,253.0,243.0,"CPLW"
"01-17-2010",16,261.0,253.0,"CPLW"
"01-17-2010",17,256.0,248.1,"CPLW"
"01-17-2010",18,253.0,248.5,"CPLW"
"01-17-2010",19,228.0,220.9,"CPLW"
"01-17-2010",20,211.0,204.0,"CPLW"
"01-17-2010",21,181.0,176.7,"CPLW"
"01-17-2010",22,149.0,152.10000000000002,"CPLW"
"01-17-2010",23,122.0,128.8,"CPLW"
"01-18-2010",0,115.0,121.6,"CPLW"
"01-18-2010",1,115.0,122.5,"CPLW"
"01-18-2010",2,115.0,122.9,"CPLW"
"01-18-2010",3,115.0,122.6,"CPLW"
"01-18-2010",4,114.0,123.30000000000001,"CPLW"
"01-18-2010",5,123.0,131.0,"CPLW"
"01-18-2010",6,185.0,186.7,"CPLW"
"01-18-2010",7,235.0,228.60000000000002,"CPLW"
"01-18-2010",8,262.0,250.0,"CPLW"
"01-18-2010",9,263.0,251.7,"CPLW"
"01-18-2010",10,252.0,240.6,"CPLW"
"01-18-2010",11,235.0,222.5,"CPLW"
"01-18-2010",12,210.0,201.4,"CPLW"
"01-18-2010",13,187.0,181.3,"CPLW"
"01-18-2010",14,169.0,166.3,"CPLW"
"01-18-2010",15,157.0,157.10000000000002,"CPLW"
"01-18-2010",16,164.0,163.7,"CPLW"
"01-18-2010",17,204.0,198.60000000000002,"CPLW"
"01-18-2010",18,265.0,253.4,"CPLW"
"01-18-2010",19,279.0,267.9,"CPLW"
"01-18-2010",20,277.0,266.5,"CPLW"
"01-18-2010",21,255.0,244.9,"CPLW"
"01-18-2010",22,220.0,211.0,"CPLW"
"01-18-2010",23,188.0,183.5,"CPLW"
"01-19-2010",0,166.0,166.8,"CPLW"
"01-19-2010",1,159.0,162.0,"CPLW"
"01-19-2010",2,147.0,150.8,"CPLW"
"01-19-2010",3,151.0,156.10000000000002,"CPLW"
"01-19-2010",4,167.0,169.4,"CPLW"
"01-19-2010",5,257.0,263.5,"CPLW"
"01-19-2010",6,433.0,399.8,"CPLW"
"01-19-2010",7,524.0,490.20000000000005,"CPLW"
"01-19-2010",8,567.0,524.7,"CPLW"
"01-19-2010",9,416.0,352.9,"CPLW"
"01-19-2010",10,267.0,256.8,"CPLW"
"01-19-2010",11,224.0,217.60000000000002,"CPLW"
"01-19-2010",12,192.0,187.60000000000002,"CPLW"
"01-19-2010",13,169.0,169.60000000000002,"CPLW"
"01-19-2010",14,155.0,160.3,"CPLW"
"01-19-2010",15,161.0,163.6,"CPLW"
"01-19-2010",16,161.0,164.0,"CPLW"
"01-19-2010",17,212.0,209.0,"CPLW"
"01-19-2010",18,295.0,287.9,"CPLW"
"01-19-2010",19,310.0,301.4,"CPLW"
"01-19-2010",20,309.0,301.2,"CPLW"
"01-19-2010",21,282.0,275.5,"CPLW"
"01-19-2010",22,221.0,216.7,"CPLW"
"01-19-2010",23,171.0,175.60000000000002,"CPLW"
"01-20-2010",0,148.0,153.9,"CPLW"
"01-20-2010",1,151.0,158.5,"CPLW"
"01-20-2010",2,117.0,123.2,"CPLW"
"01-20-2010",3,121.0,130.6,"CPLW"
"01-20-2010",4,121.0,130.0,"CPLW"
"01-20-2010",5,180.0,186.7,"CPLW"
"01-20-2010",6,308.0,303.0,"CPLW"
"01-20-2010",7,331.0,319.3,"CPLW"
"01-20-2010",8,273.0,260.1,"CPLW"
"01-20-2010",9,256.0,245.4,"CPLW"
"01-20-2010",10,238.0,227.60000000000002,"CPLW"
"01-20-2010",11,212.0,203.7,"CPLW"
"01-20-2010",12,195.0,187.89999999999998,"CPLW"
"01-20-2010",13,182.0,177.7,"CPLW"
"01-20-2010",14,176.0,171.0,"CPLW"
"01-20-2010",15,185.0,178.89999999999998,"CPLW"
"01-20-2010",16,197.0,192.20000000000002,"CPLW"
"01-20-2010",17,255.0,252.0,"CPLW"
"01-20-2010",18,317.0,305.4,"CPLW"
"01-20-2010",19,339.0,328.70000000000005,"CPLW"
"01-20-2010",20,283.0,270.8,"CPLW"
"01-20-2010",21,226.0,219.1,"CPLW"
"01-20-2010",22,190.0,187.0,"CPLW"
"01-20-2010",23,121.0,126.7,"CPLW"
"01-21-2010",0,109.0,118.4,"CPLW"
"01-21-2010",1,109.0,118.9,"CPLW"
"01-21-2010",2,109.0,120.1,"CPLW"
"01-21-2010",3,109.0,119.19999999999999,"CPLW"
"01-21-2010",4,110.0,119.4,"CPLW"
"01-21-2010",5,125.0,133.0,"CPLW"
"01-21-2010",6,268.0,263.79999999999995,"CPLW"
"01-21-2010",7,390.0,368.70000000000005,"CPLW"
"01-21-2010",8,337.0,321.8,"CPLW"
"01-21-2010",9,382.0,365.79999999999995,"CPLW"
"01-21-2010",10,350.0,331.1,"CPLW"
"01-21-2010",11,405.0,386.8,"CPLW"
"01-21-2010",12,410.0,391.6,"CPLW"
"01-21-2010",13,408.0,389.3,"CPLW"
"01-21-2010",14,408.0,389.2,"CPLW"
"01-21-2010",15,407.0,386.1,"CPLW"
"01-21-2010",16,407.0,388.79999999999995,"CPLW"
"01-21-2010",17,408.0,390.1,"CPLW"
"01-21-2010",18,399.0,380.1,"CPLW"
"01-21-2010",19,360.0,341.5,"CPLW"
"01-21-2010",20,392.0,373.1,"CPLW"
"01-21-2010",21,369.0,352.7,"CPLW"
"01-21-2010",22,329.0,317.2,"CPLW"
"01-21-2010",23,259.0,246.2,"CPLW"
"01-22-2010",0,202.0,195.2,"CPLW"
"01-22-2010",1,167.0,166.8,"CPLW"
"01-22-2010",2,162.0,163.2,"CPLW"
"01-22-2010",3,161.0,162.89999999999998,"CPLW"
"01-22-2010",4,178.0,175.39999999999998,"CPLW"
"01-22-2010",5,237.0,228.7,"CPLW"
"01-22-2010",6,335.0,329.5,"CPLW"
"01-22-2010",7,361.0,347.20000000000005,"CPLW"
"01-22-2010",8,334.0,323.1,"CPLW"
"01-22-2010",9,342.0,332.79999999999995,"CPLW"
"01-22-2010",10,370.0,357.29999999999995,"CPLW"
"01-22-2010",11,376.0,363.4,"CPLW"
"01-22-2010",12,369.0,354.29999999999995,"CPLW"
"01-22-2010",13,392.0,373.4,"CPLW"
"01-22-2010",14,373.0,354.1,"CPLW"
"01-22-2010",15,347.0,326.5,"CPLW"
"01-22-2010",16,332.0,312.5,"CPLW"
"01-22-2010",17,298.0,283.6,"CPLW"
"01-22-2010",18,341.0,324.6,"CPLW"
"01-22-2010",19,298.0,281.7,"CPLW"
"01-22-2010",20,263.0,246.0,"CPLW"
"01-22-2010",21,241.0,227.6,"CPLW"
"01-22-2010",22,211.0,201.3,"CPLW"
"01-22-2010",23,183.0,176.9,"CPLW"
"01-23-2010",0,177.0,175.0,"CPLW"
"01-23-2010",1,177.0,174.9,"CPLW"
"01-23-2010",2,177.0,160.25,"CPLW"
"01-23-2010",3,122.0,119.2,"CPLW"
"01-23-2010",4,131.0,128.5,"CPLW"
"01-23-2010",5,173.0,176.9,"CPLW"
"01-23-2010",6,212.0,211.39999999999998,"CPLW"
