"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2010",9,212.0,92.3,"SRP"
"01-07-2010",10,210.0,90.8,"SRP"
"01-07-2010",11,151.0,69.1,"SRP"
"01-07-2010",12,163.0,73.7,"SRP"
"01-07-2010",13,179.0,79.3,"SRP"
"01-07-2010",14,179.0,79.4,"SRP"
"01-07-2010",15,179.0,79.4,"SRP"
"01-07-2010",16,179.0,79.5,"SRP"
"01-07-2010",17,179.0,79.6,"SRP"
"01-07-2010",18,204.0,89.3,"SRP"
"01-07-2010",19,208.0,90.9,"SRP"
"01-07-2010",20,193.0,84.8,"SRP"
"01-07-2010",21,191.0,83.9,"SRP"
"01-07-2010",22,113.0,30.45,"SRP"
"01-07-2010",23,0.0,0.0,"SRP"
"01-08-2010",0,0.0,0.0,"SRP"
"01-08-2010",1,0.0,0.0,"SRP"
"01-08-2010",2,0.0,0.0,"SRP"
"01-08-2010",3,0.0,4.462,"SRP"
"01-08-2010",4,81.0,61.2,"SRP"
"01-08-2010",5,170.0,77.4,"SRP"
"01-08-2010",6,179.0,79.4,"SRP"
"01-08-2010",7,180.0,79.4,"SRP"
"01-08-2010",8,180.0,79.3,"SRP"
"01-08-2010",9,180.0,79.2,"SRP"
"01-08-2010",10,180.0,79.4,"SRP"
"01-08-2010",11,181.0,79.5,"SRP"
"01-08-2010",12,194.0,84.7,"SRP"
"01-08-2010",13,199.0,87.0,"SRP"
"01-08-2010",14,199.0,87.1,"SRP"
"01-08-2010",15,199.0,87.1,"SRP"
"01-08-2010",16,199.0,87.1,"SRP"
"01-08-2010",17,187.0,82.5,"SRP"
"01-08-2010",18,180.0,79.7,"SRP"
"01-08-2010",19,180.0,79.7,"SRP"
"01-08-2010",20,157.0,73.0,"SRP"
"01-08-2010",21,8.0,0.636,"SRP"
"01-08-2010",22,0.0,0.0,"SRP"
"01-08-2010",23,0.0,0.0,"SRP"
"01-09-2010",0,0.0,0.0,"SRP"
"01-09-2010",1,0.0,0.0,"SRP"
"01-09-2010",2,0.0,5.05,"SRP"
"01-09-2010",3,77.0,61.8,"SRP"
"01-09-2010",4,172.0,78.4,"SRP"
"01-09-2010",5,208.0,91.0,"SRP"
"01-09-2010",6,238.0,102.1,"SRP"
"01-09-2010",7,202.0,87.8,"SRP"
"01-09-2010",8,175.0,78.1,"SRP"
"01-09-2010",9,214.0,92.6,"SRP"
"01-09-2010",10,191.0,83.5,"SRP"
"01-09-2010",11,173.0,77.0,"SRP"
"01-09-2010",12,154.0,71.4,"SRP"
"01-09-2010",13,52.0,22.576,"SRP"
"01-09-2010",14,8.0,33.5,"SRP"
"01-09-2010",15,81.0,62.4,"SRP"
"01-09-2010",16,116.0,69.2,"SRP"
"01-09-2010",17,178.0,78.7,"SRP"
"01-09-2010",18,186.0,81.7,"SRP"
"01-09-2010",19,188.0,82.2,"SRP"
"01-09-2010",20,188.0,82.3,"SRP"
"01-09-2010",21,187.0,82.2,"SRP"
"01-09-2010",22,187.0,82.1,"SRP"
"01-09-2010",23,100.0,16.77,"SRP"
"01-10-2010",0,0.0,0.0,"SRP"
"01-10-2010",1,0.0,0.0,"SRP"
"01-10-2010",2,0.0,0.0,"SRP"
"01-10-2010",3,0.0,0.0,"SRP"
"01-10-2010",4,0.0,5.15,"SRP"
"01-10-2010",5,73.0,60.1,"SRP"
"01-10-2010",6,138.0,70.4,"SRP"
"01-10-2010",7,176.0,78.3,"SRP"
"01-10-2010",8,206.0,89.9,"SRP"
"01-10-2010",9,255.0,108.6,"SRP"
"01-10-2010",10,231.0,97.7,"SRP"
"01-10-2010",11,179.0,78.4,"SRP"
"01-10-2010",12,173.0,76.4,"SRP"
"01-10-2010",13,173.0,76.4,"SRP"
"01-10-2010",14,173.0,76.4,"SRP"
"01-10-2010",15,174.0,80.648,"SRP"
"01-10-2010",16,231.0,130.6,"SRP"
"01-10-2010",17,334.0,154.10000000000002,"SRP"
"01-10-2010",18,390.0,172.1,"SRP"
"01-10-2010",19,384.0,168.7,"SRP"
"01-10-2010",20,211.0,91.695,"SRP"
"01-10-2010",21,201.0,23.651999999999997,"SRP"
"01-10-2010",22,0.0,0.0,"SRP"
"01-10-2010",23,0.0,0.0,"SRP"
"01-11-2010",0,0.0,0.0,"SRP"
"01-11-2010",1,0.0,0.0,"SRP"
"01-11-2010",2,0.0,0.0,"SRP"
"01-11-2010",3,0.0,1.98,"SRP"
"01-11-2010",4,61.0,55.4,"SRP"
"01-11-2010",5,164.0,78.8,"SRP"
"01-11-2010",6,181.0,80.1,"SRP"
"01-11-2010",7,217.0,94.4,"SRP"
"01-11-2010",8,206.0,88.4,"SRP"
"01-11-2010",9,172.0,76.4,"SRP"
"01-11-2010",10,124.0,46.2,"SRP"
"01-11-2010",11,0.0,0.0,"SRP"
"01-11-2010",12,0.0,0.0,"SRP"
"01-11-2010",13,0.0,0.0,"SRP"
"01-11-2010",14,0.0,0.0,"SRP"
"01-11-2010",15,17.0,17.765,"SRP"
"01-11-2010",16,101.0,65.1,"SRP"
"01-11-2010",17,176.0,79.2,"SRP"
"01-11-2010",18,181.0,80.4,"SRP"
"01-11-2010",19,182.0,80.4,"SRP"
"01-11-2010",20,182.0,80.5,"SRP"
"01-11-2010",21,182.0,80.4,"SRP"
"01-11-2010",22,179.0,79.3,"SRP"
"01-11-2010",23,69.0,8.604,"SRP"
"01-12-2010",0,0.0,0.0,"SRP"
"01-12-2010",1,0.0,0.0,"SRP"
"01-12-2010",2,0.0,0.0,"SRP"
"01-12-2010",3,1.0,7.4879999999999995,"SRP"
"01-12-2010",4,95.0,66.8,"SRP"
"01-12-2010",5,180.0,80.9,"SRP"
"01-12-2010",6,186.0,81.9,"SRP"
"01-12-2010",7,186.0,81.8,"SRP"
"01-12-2010",8,186.0,81.7,"SRP"
"01-12-2010",9,202.0,88.2,"SRP"
"01-12-2010",10,255.0,107.5,"SRP"
"01-12-2010",11,245.0,102.9,"SRP"
"01-12-2010",12,189.0,82.2,"SRP"
"01-12-2010",13,180.0,79.3,"SRP"
"01-12-2010",14,180.0,79.3,"SRP"
"01-12-2010",15,184.0,81.0,"SRP"
"01-12-2010",16,215.0,92.8,"SRP"
"01-12-2010",17,247.0,105.4,"SRP"
"01-12-2010",18,260.0,110.4,"SRP"
"01-12-2010",19,252.0,106.6,"SRP"
"01-12-2010",20,252.0,106.4,"SRP"
"01-12-2010",21,253.0,106.9,"SRP"
