"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2011",16,6623.0,3001.349,"CISO"
"01-07-2011",17,7810.0,3536.8239999999987,"CISO"
"01-07-2011",18,7948.0,3590.9449999999993,"CISO"
"01-07-2011",19,7740.0,3470.0589999999993,"CISO"
"01-07-2011",20,7430.0,3329.3460000000005,"CISO"
"01-07-2011",21,6907.0,3144.031,"CISO"
"01-07-2011",22,6960.0,3135.5730000000003,"CISO"
"01-07-2011",23,6312.0,2868.5890000000004,"CISO"
"01-08-2011",0,5378.0,2508.0029999999997,"CISO"
"01-08-2011",1,4878.0,2314.6799999999994,"CISO"
"01-08-2011",2,4614.0,2209.8160000000003,"CISO"
"01-08-2011",3,4404.0,2095.615,"CISO"
"01-08-2011",4,4372.0,2148.375,"CISO"
"01-08-2011",5,4849.0,2318.495,"CISO"
"01-08-2011",6,5114.0,2454.2599999999998,"CISO"
"01-08-2011",7,5492.0,2569.5,"CISO"
"01-08-2011",8,6145.0,2776.5959999999995,"CISO"
"01-08-2011",9,6530.0,3005.467000000001,"CISO"
"01-08-2011",10,6603.0,3044.213,"CISO"
"01-08-2011",11,6852.0,3159.592,"CISO"
"01-08-2011",12,6513.0,2982.753,"CISO"
"01-08-2011",13,6048.0,2777.1400000000003,"CISO"
"01-08-2011",14,5771.0,2678.6510000000007,"CISO"
"01-08-2011",15,5659.0,2628.1070000000004,"CISO"
"01-08-2011",16,6112.0,2874.055,"CISO"
"01-08-2011",17,7540.0,3359.506,"CISO"
"01-08-2011",18,7715.0,3457.806,"CISO"
"01-08-2011",19,7569.0,3429.9170000000013,"CISO"
"01-08-2011",20,7762.0,3489.444000000001,"CISO"
"01-08-2011",21,7222.0,3210.9970000000003,"CISO"
"01-08-2011",22,6762.0,3030.059999999999,"CISO"
"01-08-2011",23,5699.0,2509.850000000001,"CISO"
"01-09-2011",0,4956.0,2279.5800000000004,"CISO"
"01-09-2011",1,4607.0,2144.5999999999995,"CISO"
"01-09-2011",2,4183.0,1970.416,"CISO"
"01-09-2011",3,3893.0,1844.608,"CISO"
"01-09-2011",4,4000.0,1911.375,"CISO"
"01-09-2011",5,4439.0,2069.825,"CISO"
"01-09-2011",6,4426.0,2087.217,"CISO"
"01-09-2011",7,5022.0,2290.055,"CISO"
"01-09-2011",8,5334.0,2407.3379999999997,"CISO"
"01-09-2011",9,5767.0,2620.5,"CISO"
"01-09-2011",10,6055.0,2685.066,"CISO"
"01-09-2011",11,5979.0,2658.707,"CISO"
"01-09-2011",12,5773.0,2585.1,"CISO"
"01-09-2011",13,5345.0,2437.222,"CISO"
"01-09-2011",14,5161.0,2380.099999999999,"CISO"
"01-09-2011",15,5335.0,2462.21,"CISO"
"01-09-2011",16,6124.0,2763.7230000000004,"CISO"
"01-09-2011",17,8008.0,3551.0519999999997,"CISO"
"01-09-2011",18,8028.0,3657.6,"CISO"
"01-09-2011",19,8109.0,3669.2580000000003,"CISO"
"01-09-2011",20,8158.0,3651.5130000000004,"CISO"
"01-09-2011",21,7576.0,3374.1099999999997,"CISO"
"01-09-2011",22,6386.0,2803.6430000000005,"CISO"
"01-09-2011",23,5232.0,2341.2989999999995,"CISO"
"01-10-2011",0,4916.0,2194.21,"CISO"
"01-10-2011",1,5054.0,2130.222,"CISO"
"01-10-2011",2,4961.0,2319.3319999999994,"CISO"
"01-10-2011",3,5357.0,2540.1150000000007,"CISO"
"01-10-2011",4,5694.0,2631.2300000000005,"CISO"
"01-10-2011",5,6603.0,2986.842,"CISO"
"01-10-2011",6,8629.0,3980.7179999999994,"CISO"
"01-10-2011",7,9857.0,4596.106000000001,"CISO"
"01-10-2011",8,9436.0,4339.091,"CISO"
"01-10-2011",9,9382.0,4229.321,"CISO"
"01-10-2011",10,8936.0,4024.6669999999995,"CISO"
"01-10-2011",11,8448.0,3818.749,"CISO"
"01-10-2011",12,8354.0,3777.026999999999,"CISO"
"01-10-2011",13,8084.0,3727.9200000000005,"CISO"
"01-10-2011",14,7406.0,3473.192000000001,"CISO"
"01-10-2011",15,7533.0,3450.7119999999986,"CISO"
"01-10-2011",16,8290.0,3704.6830000000014,"CISO"
"01-10-2011",17,9366.0,4268.900000000001,"CISO"
"01-10-2011",18,9937.0,4496.107000000001,"CISO"
"01-10-2011",19,9826.0,4440.804,"CISO"
"01-10-2011",20,9605.0,4279.375999999999,"CISO"
"01-10-2011",21,8705.0,3884.295000000001,"CISO"
"01-10-2011",22,7839.0,3418.6479999999997,"CISO"
"01-10-2011",23,6487.0,2841.26,"CISO"
"01-11-2011",0,5387.0,2469.4049999999993,"CISO"
"01-11-2011",1,4973.0,2302.7249999999995,"CISO"
"01-11-2011",2,4992.0,2328.385999999999,"CISO"
"01-11-2011",3,5142.0,2424.4559999999997,"CISO"
"01-11-2011",4,5307.0,2563.5,"CISO"
"01-11-2011",5,5864.0,2771.499,"CISO"
"01-11-2011",6,7701.0,3513.131,"CISO"
"01-11-2011",7,9328.0,4214.849999999999,"CISO"
"01-11-2011",8,9382.0,4188.526000000001,"CISO"
"01-11-2011",9,8751.0,3937.4,"CISO"
"01-11-2011",10,9017.0,4034.9,"CISO"
"01-11-2011",11,8732.0,3936.999999999999,"CISO"
"01-11-2011",12,8602.0,3881.5000000000005,"CISO"
"01-11-2011",13,8556.0,3874.999999999999,"CISO"
"01-11-2011",14,8464.0,3836.4000000000005,"CISO"
"01-11-2011",15,8275.0,3746.8999999999996,"CISO"
"01-11-2011",16,8902.0,3949.0230000000006,"CISO"
"01-11-2011",17,9922.0,4519.177000000001,"CISO"
