"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-04-2011",17,988.0,840.5,"AEC"
"01-04-2011",18,988.0,840.2,"AEC"
"01-04-2011",19,966.0,836.5999999999999,"AEC"
"01-04-2011",20,963.0,836.7,"AEC"
"01-04-2011",21,956.0,828.3000000000001,"AEC"
"01-04-2011",22,952.0,832.3000000000001,"AEC"
"01-04-2011",23,866.0,770.348,"AEC"
"01-05-2011",0,842.0,745.76,"AEC"
"01-05-2011",1,831.0,732.6,"AEC"
"01-05-2011",2,834.0,737.9000000000001,"AEC"
"01-05-2011",3,840.0,743.0000000000001,"AEC"
"01-05-2011",4,835.0,737.3,"AEC"
"01-05-2011",5,823.0,713.3000000000001,"AEC"
"01-05-2011",6,858.0,758.8,"AEC"
"01-05-2011",7,819.0,702.6999999999999,"AEC"
"01-05-2011",8,845.0,745.3,"AEC"
"01-05-2011",9,898.0,783.1,"AEC"
"01-05-2011",10,921.0,803.9000000000001,"AEC"
"01-05-2011",11,896.0,779.9000000000001,"AEC"
"01-05-2011",12,870.0,781.5000000000001,"AEC"
"01-05-2011",13,845.0,757.7,"AEC"
"01-05-2011",14,838.0,752.9,"AEC"
"01-05-2011",15,855.0,769.3,"AEC"
"01-05-2011",16,875.0,778.9000000000001,"AEC"
"01-05-2011",17,885.0,779.3,"AEC"
"01-05-2011",18,878.0,782.3000000000001,"AEC"
"01-05-2011",19,865.0,771.8000000000001,"AEC"
"01-05-2011",20,865.0,770.2,"AEC"
"01-05-2011",21,867.0,774.0,"AEC"
"01-05-2011",22,836.0,733.1,"AEC"
"01-05-2011",23,819.0,703.5000000000001,"AEC"
"01-06-2011",0,795.0,686.8,"AEC"
"01-06-2011",1,791.0,679.8999999999999,"AEC"
"01-06-2011",2,802.0,687.8000000000001,"AEC"
"01-06-2011",3,831.0,706.7,"AEC"
"01-06-2011",4,861.0,753.1999999999999,"AEC"
"01-06-2011",5,892.0,776.0000000000001,"AEC"
"01-06-2011",6,919.0,799.0,"AEC"
"01-06-2011",7,915.0,800.6,"AEC"
"01-06-2011",8,870.0,769.8,"AEC"
"01-06-2011",9,832.0,737.6,"AEC"
"01-06-2011",10,839.0,746.0000000000001,"AEC"
"01-06-2011",11,829.0,730.0,"AEC"
"01-06-2011",12,792.0,687.4999999999999,"AEC"
"01-06-2011",13,767.0,662.0,"AEC"
"01-06-2011",14,754.0,650.3,"AEC"
"01-06-2011",15,790.0,700.2069999999999,"AEC"
"01-06-2011",16,863.0,788.4000000000001,"AEC"
"01-06-2011",17,967.0,853.1,"AEC"
"01-06-2011",18,1026.0,883.6,"AEC"
"01-06-2011",19,1099.0,906.1,"AEC"
"01-06-2011",20,1080.0,905.3000000000001,"AEC"
"01-06-2011",21,1061.0,884.6,"AEC"
"01-06-2011",22,1037.0,885.5,"AEC"
"01-06-2011",23,992.0,859.9,"AEC"
"01-07-2011",0,982.0,839.9,"AEC"
"01-07-2011",1,992.0,857.8000000000001,"AEC"
"01-07-2011",2,1016.0,858.0,"AEC"
"01-07-2011",3,1051.0,875.3,"AEC"
"01-07-2011",4,1078.0,901.4,"AEC"
"01-07-2011",5,1141.0,934.756,"AEC"
"01-07-2011",6,1225.0,1010.8000000000002,"AEC"
"01-07-2011",7,1222.0,1011.9,"AEC"
"01-07-2011",8,1145.0,943.7360000000001,"AEC"
"01-07-2011",9,1088.0,924.76,"AEC"
"01-07-2011",10,1054.0,879.4799999999999,"AEC"
"01-07-2011",11,1031.0,795.7,"AEC"
"01-07-2011",12,1022.0,761.1999999999999,"AEC"
"01-07-2011",13,1018.0,761.0,"AEC"
"01-07-2011",14,1002.0,745.5,"AEC"
"01-07-2011",15,1006.0,752.6,"AEC"
"01-07-2011",16,1035.0,789.5999999999999,"AEC"
"01-07-2011",17,1051.0,856.6,"AEC"
"01-07-2011",18,1065.0,881.6600000000001,"AEC"
"01-07-2011",19,1030.0,883.5,"AEC"
"01-07-2011",20,1054.0,879.5,"AEC"
"01-07-2011",21,1042.0,881.2,"AEC"
"01-07-2011",22,957.0,833.7,"AEC"
"01-07-2011",23,891.0,754.3,"AEC"
"01-08-2011",0,846.0,689.9999999999999,"AEC"
"01-08-2011",1,844.0,689.6,"AEC"
"01-08-2011",2,853.0,698.3,"AEC"
"01-08-2011",3,872.0,716.6999999999998,"AEC"
"01-08-2011",4,937.0,804.1999999999999,"AEC"
"01-08-2011",5,997.0,855.1000000000001,"AEC"
"01-08-2011",6,1039.0,884.6,"AEC"
"01-08-2011",7,1062.0,878.5999999999999,"AEC"
"01-08-2011",8,1045.0,874.8000000000001,"AEC"
"01-08-2011",9,1039.0,875.1999999999999,"AEC"
"01-08-2011",10,996.0,816.5,"AEC"
"01-08-2011",11,951.0,796.0,"AEC"
"01-08-2011",12,888.0,744.5,"AEC"
"01-08-2011",13,836.0,685.8999999999999,"AEC"
"01-08-2011",14,820.0,670.9999999999999,"AEC"
"01-08-2011",15,833.0,683.8999999999999,"AEC"
"01-08-2011",16,924.0,788.3,"AEC"
"01-08-2011",17,1060.0,892.1000000000001,"AEC"
"01-08-2011",18,1088.0,918.5,"AEC"
"01-08-2011",19,1101.0,912.2,"AEC"
"01-08-2011",20,1088.0,909.0,"AEC"
"01-08-2011",21,1067.0,890.9000000000001,"AEC"
"01-08-2011",22,1061.0,895.9,"AEC"
"01-08-2011",23,1067.0,893.9000000000001,"AEC"
"01-09-2011",0,1040.0,872.4,"AEC"
"01-09-2011",1,1046.0,876.6000000000001,"AEC"
"01-09-2011",2,1063.0,894.4,"AEC"
"01-09-2011",3,1022.0,876.8000000000001,"AEC"
"01-09-2011",4,1023.0,877.7,"AEC"
"01-09-2011",5,1027.0,877.5000000000001,"AEC"
"01-09-2011",6,1049.0,895.5,"AEC"
"01-09-2011",7,1068.0,894.4999999999999,"AEC"
"01-09-2011",8,1121.0,910.0,"AEC"
"01-09-2011",9,1126.0,915.4999999999999,"AEC"
"01-09-2011",10,1051.0,840.3000000000001,"AEC"
"01-09-2011",11,1021.0,835.5,"AEC"
"01-09-2011",12,1040.0,888.6,"AEC"
"01-09-2011",13,1068.0,889.8000000000001,"AEC"
"01-09-2011",14,1110.0,914.5,"AEC"
"01-09-2011",15,1075.0,908.8000000000001,"AEC"
"01-09-2011",16,1109.0,917.6179999999999,"AEC"
"01-09-2011",17,1197.0,979.2,"AEC"
"01-09-2011",18,1206.0,989.5,"AEC"
"01-09-2011",19,1192.0,986.7,"AEC"
"01-09-2011",20,1151.0,962.1999999999999,"AEC"
"01-09-2011",21,1085.0,937.8700000000001,"AEC"
"01-09-2011",22,1061.0,920.8000000000001,"AEC"
"01-09-2011",23,1041.0,897.0,"AEC"
"01-10-2011",0,1077.0,914.7,"AEC"
"01-10-2011",1,1078.0,910.0,"AEC"
"01-10-2011",2,1092.0,922.9000000000001,"AEC"
"01-10-2011",3,1051.0,913.1999999999999,"AEC"
"01-10-2011",4,1095.0,931.584,"AEC"
"01-10-2011",5,1110.0,969.3,"AEC"
"01-10-2011",6,1141.0,967.1,"AEC"
"01-10-2011",7,1185.0,990.4000000000001,"AEC"
"01-10-2011",8,1173.0,983.3000000000001,"AEC"
"01-10-2011",9,1203.0,999.0,"AEC"
"01-10-2011",10,1120.0,959.376,"AEC"
"01-10-2011",11,1089.0,923.7,"AEC"
"01-10-2011",12,1062.0,904.5,"AEC"
"01-10-2011",13,1068.0,903.1,"AEC"
"01-10-2011",14,1086.0,912.6000000000001,"AEC"
"01-10-2011",15,1066.0,901.4,"AEC"
"01-10-2011",16,1079.0,896.0000000000001,"AEC"
"01-10-2011",17,1115.0,921.7,"AEC"
"01-10-2011",18,1069.0,913.6,"AEC"
"01-10-2011",19,1023.0,894.0,"AEC"
"01-10-2011",20,986.0,871.0999999999999,"AEC"
"01-10-2011",21,1017.0,891.9,"AEC"
"01-10-2011",22,1026.0,893.6999999999999,"AEC"
"01-10-2011",23,1040.0,893.4,"AEC"
"01-11-2011",0,1047.0,903.0,"AEC"
"01-11-2011",1,1024.0,877.6,"AEC"
"01-11-2011",2,1036.0,897.8,"AEC"
"01-11-2011",3,1020.0,894.9000000000001,"AEC"
"01-11-2011",4,1023.0,892.4,"AEC"
"01-11-2011",5,996.0,880.5,"AEC"
"01-11-2011",6,1051.0,914.1,"AEC"
"01-11-2011",7,1018.0,890.3,"AEC"
"01-11-2011",8,1050.0,906.7,"AEC"
"01-11-2011",9,1101.0,944.5,"AEC"
"01-11-2011",10,1142.0,953.5,"AEC"
"01-11-2011",11,1136.0,950.3000000000001,"AEC"
"01-11-2011",12,1115.0,952.8000000000001,"AEC"
"01-11-2011",13,1098.0,949.2,"AEC"
"01-11-2011",14,1082.0,925.3000000000001,"AEC"
"01-11-2011",15,1066.0,924.6,"AEC"
"01-11-2011",16,1086.0,930.472,"AEC"
"01-11-2011",17,1281.0,1033.4099999999999,"AEC"
"01-11-2011",18,1371.0,1110.8999999999999,"AEC"
"01-11-2011",19,1384.0,1113.5,"AEC"
"01-11-2011",20,1385.0,1119.4,"AEC"
"01-11-2011",21,1352.0,1106.261,"AEC"
"01-11-2011",22,1263.0,1046.8000000000002,"AEC"
"01-11-2011",23,1234.0,1047.9,"AEC"
"01-12-2011",0,1215.0,1027.0,"AEC"
"01-12-2011",1,1237.0,1048.0,"AEC"
"01-12-2011",2,1223.0,1030.0,"AEC"
"01-12-2011",3,1249.0,1052.1000000000001,"AEC"
"01-12-2011",4,1326.0,1102.27,"AEC"
"01-12-2011",5,1362.0,1129.3000000000002,"AEC"
"01-12-2011",6,1449.0,1202.7,"AEC"
"01-12-2011",7,1362.0,1148.9,"AEC"
"01-12-2011",8,1298.0,1100.1680000000001,"AEC"
"01-12-2011",9,1225.0,1057.3,"AEC"
"01-12-2011",10,1058.0,881.63,"AEC"
"01-12-2011",11,1047.0,890.3,"AEC"
"01-12-2011",12,1030.0,887.9000000000001,"AEC"
"01-12-2011",13,999.0,874.1,"AEC"
"01-12-2011",14,1040.0,908.6,"AEC"
"01-12-2011",15,977.0,779.929,"AEC"
"01-12-2011",16,1289.0,988.28,"AEC"
"01-12-2011",17,1491.0,1197.924,"AEC"
"01-12-2011",18,1506.0,1211.0,"AEC"
"01-12-2011",19,1505.0,1211.4,"AEC"
"01-12-2011",20,1499.0,1209.2,"AEC"
"01-12-2011",21,1471.0,1190.1999999999998,"AEC"
"01-12-2011",22,1440.0,1160.96,"AEC"
"01-12-2011",23,1397.0,1138.0,"AEC"
"01-13-2011",0,1350.0,1117.7999999999997,"AEC"
"01-13-2011",1,1403.0,1144.7,"AEC"
"01-13-2011",2,1402.0,1153.924,"AEC"
"01-13-2011",3,1475.0,1197.38,"AEC"
"01-13-2011",4,1531.0,1246.7,"AEC"
"01-13-2011",5,1501.0,1224.5999999999997,"AEC"
"01-13-2011",6,1495.0,1227.3999999999999,"AEC"
"01-13-2011",7,1431.0,1199.8000000000002,"AEC"
"01-13-2011",8,1361.0,1160.08,"AEC"
"01-13-2011",9,1364.0,1127.04,"AEC"
"01-13-2011",10,1210.0,1054.3,"AEC"
"01-13-2011",11,1170.0,1022.6999999999999,"AEC"
"01-13-2011",12,1190.0,1013.3000000000002,"AEC"
"01-13-2011",13,1129.0,988.4,"AEC"
"01-13-2011",14,1179.0,1006.1999999999999,"AEC"
"01-13-2011",15,1241.0,1042.178,"AEC"
"01-13-2011",16,1302.0,1083.308,"AEC"
"01-13-2011",17,1351.0,1096.054,"AEC"
"01-13-2011",18,1351.0,1111.2,"AEC"
"01-13-2011",19,1415.0,1161.3999999999999,"AEC"
"01-13-2011",20,1400.0,1158.5,"AEC"
"01-13-2011",21,1376.0,1146.5,"AEC"
"01-13-2011",22,1374.0,1139.2999999999997,"AEC"
"01-13-2011",23,1385.0,1147.2,"AEC"
"01-14-2011",0,1402.0,1159.8999999999999,"AEC"
"01-14-2011",1,1406.0,1159.7,"AEC"
"01-14-2011",2,1418.0,1160.2169999999999,"AEC"
"01-14-2011",3,1458.0,1200.3,"AEC"
"01-14-2011",4,1527.0,1232.1640000000002,"AEC"
"01-14-2011",5,1510.0,1222.2089999999998,"AEC"
"01-14-2011",6,1592.0,1255.1269999999997,"AEC"
"01-14-2011",7,1462.0,1194.9,"AEC"
"01-14-2011",8,1343.0,1091.218,"AEC"
"01-14-2011",9,1192.0,1030.5000000000002,"AEC"
"01-14-2011",10,1118.0,925.164,"AEC"
"01-14-2011",11,884.0,753.4879999999999,"AEC"
"01-14-2011",12,812.0,670.3299999999999,"AEC"
"01-14-2011",13,853.0,702.8000000000001,"AEC"
"01-14-2011",14,859.0,708.3999999999999,"AEC"
"01-14-2011",15,903.0,763.8999999999999,"AEC"
"01-14-2011",16,964.0,863.5999999999999,"AEC"
"01-14-2011",17,1040.0,889.0,"AEC"
"01-14-2011",18,1083.0,906.6,"AEC"
"01-14-2011",19,1108.0,926.5,"AEC"
"01-14-2011",20,1125.0,928.7,"AEC"
"01-14-2011",21,1120.0,925.2,"AEC"
"01-14-2011",22,1103.0,923.9,"AEC"
"01-14-2011",23,1086.0,899.0,"AEC"
"01-15-2011",0,1107.0,922.5,"AEC"
"01-15-2011",1,1127.0,913.5000000000001,"AEC"
"01-15-2011",2,1124.0,913.0000000000001,"AEC"
"01-15-2011",3,1105.0,917.4000000000001,"AEC"
"01-15-2011",4,1111.0,919.7,"AEC"
"01-15-2011",5,1111.0,936.9,"AEC"
"01-15-2011",6,1095.0,944.3000000000001,"AEC"
"01-15-2011",7,1111.0,937.3,"AEC"
"01-15-2011",8,1092.0,926.5,"AEC"
"01-15-2011",9,1066.0,908.8000000000001,"AEC"
"01-15-2011",10,1045.0,891.0000000000001,"AEC"
"01-15-2011",11,972.0,822.109,"AEC"
"01-15-2011",12,856.0,691.455,"AEC"
"01-15-2011",13,883.0,736.3,"AEC"
"01-15-2011",14,897.0,755.165,"AEC"
"01-15-2011",15,892.0,737.0999999999999,"AEC"
"01-15-2011",16,959.0,837.8,"AEC"
"01-15-2011",17,1017.0,884.9,"AEC"
"01-15-2011",18,1023.0,888.5000000000001,"AEC"
"01-15-2011",19,1087.0,930.0999999999999,"AEC"
"01-15-2011",20,1093.0,930.1999999999999,"AEC"
"01-15-2011",21,1074.0,930.4999999999999,"AEC"
"01-15-2011",22,1056.0,906.3,"AEC"
"01-15-2011",23,997.0,854.2,"AEC"
"01-16-2011",0,979.0,841.0999999999999,"AEC"
"01-16-2011",1,991.0,854.8,"AEC"
"01-16-2011",2,997.0,862.4,"AEC"
"01-16-2011",3,1014.0,862.1999999999999,"AEC"
"01-16-2011",4,1041.0,883.7,"AEC"
"01-16-2011",5,992.0,844.7,"AEC"
"01-16-2011",6,981.0,865.9999999999999,"AEC"
"01-16-2011",7,1011.0,869.3,"AEC"
"01-16-2011",8,1046.0,866.6,"AEC"
"01-16-2011",9,951.0,788.3,"AEC"
"01-16-2011",10,847.0,683.7,"AEC"
"01-16-2011",11,862.0,709.5849999999999,"AEC"
"01-16-2011",12,858.0,704.6999999999999,"AEC"
"01-16-2011",13,818.0,669.0,"AEC"
"01-16-2011",14,813.0,664.9,"AEC"
"01-16-2011",15,826.0,674.5,"AEC"
"01-16-2011",16,913.0,767.8,"AEC"
"01-16-2011",17,959.0,834.9,"AEC"
"01-16-2011",18,996.0,841.8,"AEC"
"01-16-2011",19,1017.0,862.9,"AEC"
"01-16-2011",20,1007.0,859.3,"AEC"
"01-16-2011",21,929.0,761.5,"AEC"
"01-16-2011",22,880.0,721.0,"AEC"
"01-16-2011",23,972.0,840.7,"AEC"
"01-17-2011",0,990.0,842.6,"AEC"
"01-17-2011",1,992.0,842.1999999999999,"AEC"
"01-17-2011",2,997.0,843.8,"AEC"
"01-17-2011",3,1010.0,866.0000000000001,"AEC"
"01-17-2011",4,1027.0,867.0000000000001,"AEC"
"01-17-2011",5,1043.0,867.7,"AEC"
"01-17-2011",6,1040.0,886.3,"AEC"
"01-17-2011",7,1084.0,938.9999999999999,"AEC"
"01-17-2011",8,1116.0,935.6,"AEC"
"01-17-2011",9,1082.0,929.0,"AEC"
"01-17-2011",10,1061.0,905.4,"AEC"
"01-17-2011",11,1053.0,907.1000000000001,"AEC"
"01-17-2011",12,1044.0,908.4,"AEC"
"01-17-2011",13,1001.0,884.4000000000001,"AEC"
"01-17-2011",14,979.0,861.4,"AEC"
"01-17-2011",15,967.0,839.1999999999999,"AEC"
"01-17-2011",16,994.0,862.4,"AEC"
"01-17-2011",17,1052.0,887.6999999999999,"AEC"
"01-17-2011",18,1056.0,887.4000000000001,"AEC"
"01-17-2011",19,1044.0,886.9,"AEC"
"01-17-2011",20,1050.0,888.4000000000001,"AEC"
"01-17-2011",21,1022.0,890.5,"AEC"
"01-17-2011",22,929.0,799.6999999999999,"AEC"
"01-17-2011",23,851.0,693.62,"AEC"
"01-18-2011",0,774.0,664.2,"AEC"
"01-18-2011",1,772.0,667.4000000000001,"AEC"
"01-18-2011",2,785.0,680.9,"AEC"
"01-18-2011",3,799.0,698.7,"AEC"
"01-18-2011",4,851.0,752.0000000000001,"AEC"
"01-18-2011",5,890.0,804.0999999999999,"AEC"
"01-18-2011",6,875.0,765.8,"AEC"
"01-18-2011",7,835.0,747.0,"AEC"
"01-18-2011",8,840.0,757.3,"AEC"
"01-18-2011",9,844.0,756.8000000000001,"AEC"
"01-18-2011",10,852.0,755.4,"AEC"
"01-18-2011",11,809.0,690.8000000000001,"AEC"
"01-18-2011",12,822.0,732.6,"AEC"
"01-18-2011",13,792.0,686.5,"AEC"
"01-18-2011",14,788.0,691.1000000000001,"AEC"
"01-18-2011",15,836.0,766.0000000000001,"AEC"
"01-18-2011",16,856.0,771.4000000000001,"AEC"
"01-18-2011",17,866.0,781.6,"AEC"
"01-18-2011",18,903.0,802.7,"AEC"
"01-18-2011",19,858.0,743.3,"AEC"
"01-18-2011",20,812.0,704.5,"AEC"
"01-18-2011",21,780.0,678.5,"AEC"
"01-18-2011",22,743.0,639.6,"AEC"
"01-18-2011",23,715.0,607.6999999999999,"AEC"
"01-19-2011",0,735.0,619.0,"AEC"
"01-19-2011",1,738.0,620.1,"AEC"
"01-19-2011",2,742.0,624.1999999999999,"AEC"
"01-19-2011",3,793.0,669.8000000000001,"AEC"
"01-19-2011",4,855.0,749.1,"AEC"
"01-19-2011",5,858.0,763.7,"AEC"
"01-19-2011",6,816.0,711.4,"AEC"
"01-19-2011",7,842.0,768.1,"AEC"
"01-19-2011",8,848.0,768.5,"AEC"
"01-19-2011",9,872.0,779.4000000000001,"AEC"
"01-19-2011",10,842.0,746.8000000000001,"AEC"
"01-19-2011",11,826.0,741.3,"AEC"
"01-19-2011",12,799.0,701.9,"AEC"
"01-19-2011",13,778.0,678.3,"AEC"
"01-19-2011",14,785.0,684.2,"AEC"
"01-19-2011",15,803.0,702.708,"AEC"
"01-19-2011",16,887.0,789.1000000000001,"AEC"
"01-19-2011",17,996.0,853.0,"AEC"
"01-19-2011",18,1048.0,875.0000000000001,"AEC"
"01-19-2011",19,1058.0,879.9,"AEC"
"01-19-2011",20,1075.0,900.9,"AEC"
"01-19-2011",21,1076.0,897.2000000000002,"AEC"
"01-19-2011",22,1032.0,884.5999999999999,"AEC"
"01-19-2011",23,989.0,868.4000000000001,"AEC"
"01-20-2011",0,985.0,843.2,"AEC"
"01-20-2011",1,988.0,846.3000000000001,"AEC"
"01-20-2011",2,1004.0,865.6,"AEC"
"01-20-2011",3,1018.0,868.6,"AEC"
"01-20-2011",4,1037.0,887.4,"AEC"
"01-20-2011",5,1066.0,887.5999999999999,"AEC"
"01-20-2011",6,1168.0,951.8489999999999,"AEC"
"01-20-2011",7,1195.0,976.8,"AEC"
"01-20-2011",8,1198.0,984.6000000000001,"AEC"
"01-20-2011",9,1171.0,969.9,"AEC"
"01-20-2011",10,1102.0,956.5000000000002,"AEC"
"01-20-2011",11,1049.0,867.9080000000001,"AEC"
"01-20-2011",12,955.0,827.2,"AEC"
"01-20-2011",13,935.0,802.7,"AEC"
"01-20-2011",14,912.0,798.1,"AEC"
"01-20-2011",15,937.0,846.0000000000001,"AEC"
"01-20-2011",16,988.0,886.0,"AEC"
"01-20-2011",17,1014.0,886.0000000000001,"AEC"
"01-20-2011",18,1007.0,885.5,"AEC"
"01-20-2011",19,986.0,883.7,"AEC"
"01-20-2011",20,1017.0,885.6000000000001,"AEC"
"01-20-2011",21,1021.0,905.6,"AEC"
"01-20-2011",22,836.0,763.7,"AEC"
"01-20-2011",23,710.0,677.1049999999999,"AEC"
"01-21-2011",0,823.0,794.1500000000001,"AEC"
"01-21-2011",1,827.0,797.6,"AEC"
"01-21-2011",2,847.0,794.1000000000001,"AEC"
"01-21-2011",3,887.0,809.3000000000001,"AEC"
"01-21-2011",4,910.0,841.28,"AEC"
"01-21-2011",5,953.0,873.8000000000001,"AEC"
"01-21-2011",6,1074.0,957.9440000000001,"AEC"
"01-21-2011",7,1046.0,912.7,"AEC"
"01-21-2011",8,1040.0,887.0999999999999,"AEC"
"01-21-2011",9,1004.0,863.754,"AEC"
"01-21-2011",10,924.0,840.9,"AEC"
"01-21-2011",11,852.0,795.0360000000001,"AEC"
"01-21-2011",12,775.0,753.1,"AEC"
"01-21-2011",13,638.0,661.75,"AEC"
"01-21-2011",14,742.0,731.1000000000001,"AEC"
"01-21-2011",15,765.0,754.5,"AEC"
"01-21-2011",16,771.0,737.7000000000002,"AEC"
"01-21-2011",17,959.0,836.091,"AEC"
"01-21-2011",18,1067.0,892.6000000000001,"AEC"
"01-21-2011",19,1179.0,961.7420000000001,"AEC"
"01-21-2011",20,1172.0,1011.1999999999999,"AEC"
"01-21-2011",21,1204.0,1018.8999999999999,"AEC"
"01-21-2011",22,1195.0,1019.4,"AEC"
"01-21-2011",23,1187.0,1024.048,"AEC"
"01-22-2011",0,1054.0,919.3000000000001,"AEC"
"01-22-2011",1,1080.0,950.7,"AEC"
"01-22-2011",2,1108.0,952.2000000000002,"AEC"
"01-22-2011",3,1108.0,960.1,"AEC"
"01-22-2011",4,1159.0,995.908,"AEC"
"01-22-2011",5,1140.0,993.1,"AEC"
"01-22-2011",6,1237.0,1044.3239999999998,"AEC"
"01-22-2011",7,1279.0,1063.5,"AEC"
"01-22-2011",8,1257.0,1060.6000000000001,"AEC"
"01-22-2011",9,1262.0,1043.68,"AEC"
"01-22-2011",10,1175.0,1011.0000000000001,"AEC"
"01-22-2011",11,1109.0,958.6450000000001,"AEC"
"01-22-2011",12,1023.0,901.6,"AEC"
"01-22-2011",13,988.0,875.6999999999999,"AEC"
"01-22-2011",14,953.0,843.8000000000001,"AEC"
"01-22-2011",15,956.0,841.7,"AEC"
"01-22-2011",16,1004.0,859.5000000000001,"AEC"
"01-22-2011",17,1029.0,880.9000000000001,"AEC"
"01-22-2011",18,1101.0,934.7000000000002,"AEC"
"01-22-2011",19,1143.0,947.024,"AEC"
"01-22-2011",20,1212.0,1006.0,"AEC"
"01-22-2011",21,1214.0,1003.9,"AEC"
"01-22-2011",22,1200.0,1003.2,"AEC"
"01-22-2011",23,1126.0,939.2650000000001,"AEC"
"01-23-2011",0,1125.0,941.2,"AEC"
